"","tmean_day","ppt_week","Predicted"
"117",9.14585714285714,1.10371428571429,1.57534346054856
"118",9.36628571428571,1.10371428571429,1.57534346054856
"119",9.58671428571429,1.10371428571429,1.57534346054856
"120",9.80714285714286,1.10371428571429,1.57534346054856
"121",10.0275714285714,1.10371428571429,1.57534346054856
"122",10.248,1.10371428571429,1.57534346054856
"123",10.4684285714286,1.10371428571429,1.55739598096626
"124",10.6888571428571,1.10371428571429,1.55739598096626
"125",10.9092857142857,1.10371428571429,1.55739598096626
"126",11.1297142857143,1.10371428571429,1.6549240038308
"127",11.3501428571429,1.10371428571429,1.75930433714102
"128",11.5705714285714,1.10371428571429,1.79458208428294
"129",11.791,1.10371428571429,1.88722835380524
"130",12.0114285714286,1.10371428571429,1.92542637570848
"131",12.2318571428571,1.10371428571429,1.74088764374302
"132",12.4522857142857,1.10371428571429,1.69863801004484
"133",12.6727142857143,1.10371428571429,1.88197893158391
"134",12.8931428571429,1.10371428571429,1.93199578228184
"135",13.1135714285714,1.10371428571429,1.91417838855415
"136",13.334,1.10371428571429,1.59942253262301
"137",13.5544285714286,1.10371428571429,1.51889303210813
"138",13.7748571428571,1.10371428571429,1.51889303210813
"139",13.9952857142857,1.10371428571429,1.51889303210813
"140",14.2157142857143,1.10371428571429,1.51889303210813
"141",14.4361428571429,1.10371428571429,1.51889303210813
"142",14.6565714285714,1.10371428571429,1.51889303210813
"143",14.877,1.10371428571429,1.51889303210813
"144",15.0974285714286,1.10371428571429,1.51889303210813
"145",15.3178571428571,1.10371428571429,1.51889303210813
"146",15.5382857142857,1.10371428571429,1.51889303210813
"147",15.7587142857143,1.10371428571429,1.51889303210813
"148",15.9791428571429,1.10371428571429,1.51889303210813
"149",16.1995714285714,1.10371428571429,1.51889303210813
"150",16.42,1.10371428571429,1.51889303210813
"151",5.619,1.65557142857143,1.50028783769224
"152",5.83942857142857,1.65557142857143,1.50028783769224
"153",6.05985714285714,1.65557142857143,1.50028783769224
"154",6.28028571428571,1.65557142857143,1.50028783769224
"155",6.50071428571429,1.65557142857143,1.50028783769224
"156",6.72114285714286,1.65557142857143,1.50028783769224
"157",6.94157142857143,1.65557142857143,1.50028783769224
"158",7.162,1.65557142857143,1.50028783769224
"159",7.38242857142857,1.65557142857143,1.50028783769224
"160",7.60285714285714,1.65557142857143,1.50028783769224
"161",7.82328571428571,1.65557142857143,1.50028783769224
"162",8.04371428571429,1.65557142857143,1.50028783769224
"163",8.26414285714286,1.65557142857143,1.50028783769224
"164",8.48457142857143,1.65557142857143,1.50028783769224
"165",8.705,1.65557142857143,1.23906017465858
"166",8.92542857142857,1.65557142857143,1.23906017465858
"167",9.14585714285714,1.65557142857143,1.37460595734221
"168",9.36628571428571,1.65557142857143,1.37460595734221
"169",9.58671428571429,1.65557142857143,1.37460595734221
"170",9.80714285714286,1.65557142857143,1.37460595734221
"171",10.0275714285714,1.65557142857143,1.37460595734221
"172",10.248,1.65557142857143,1.37460595734221
"173",10.4684285714286,1.65557142857143,1.35665847775991
"174",10.6888571428571,1.65557142857143,1.35665847775991
"175",10.9092857142857,1.65557142857143,1.35665847775991
"176",11.1297142857143,1.65557142857143,1.45418650062446
"177",11.3501428571429,1.65557142857143,1.55856683393468
"178",11.5705714285714,1.65557142857143,1.65945240390273
"179",11.791,1.65557142857143,1.75209867342502
"180",12.0114285714286,1.65557142857143,1.79029669532827
"181",12.2318571428571,1.65557142857143,1.60575796336281
"182",12.4522857142857,1.65557142857143,1.56350832966462
"183",12.6727142857143,1.65557142857143,1.7468492512037
"184",12.8931428571429,1.65557142857143,1.79686610190162
"185",13.1135714285714,1.65557142857143,1.77904870817394
"186",13.334,1.65557142857143,1.4642928522428
"187",13.5544285714286,1.65557142857143,1.38376335172792
"188",13.7748571428571,1.65557142857143,1.38376335172792
"189",13.9952857142857,1.65557142857143,1.38376335172792
"190",14.2157142857143,1.65557142857143,1.38376335172792
"191",14.4361428571429,1.65557142857143,1.38376335172792
"192",14.6565714285714,1.65557142857143,1.38376335172792
"193",14.877,1.65557142857143,1.38376335172792
"194",15.0974285714286,1.65557142857143,1.38376335172792
"195",15.3178571428571,1.65557142857143,1.38376335172792
"196",15.5382857142857,1.65557142857143,1.38376335172792
"197",15.7587142857143,1.65557142857143,1.38376335172792
"198",15.9791428571429,1.65557142857143,1.38376335172792
"199",16.1995714285714,1.65557142857143,1.38376335172792
"200",16.42,1.65557142857143,1.38376335172792
"201",5.619,2.20742857142857,1.60010630723072
"202",5.83942857142857,2.20742857142857,1.60010630723072
"203",6.05985714285714,2.20742857142857,1.60010630723072
"204",6.28028571428571,2.20742857142857,1.60010630723072
"205",6.50071428571429,2.20742857142857,1.60010630723072
"206",6.72114285714286,2.20742857142857,1.60010630723072
"207",6.94157142857143,2.20742857142857,1.60010630723072
"208",7.162,2.20742857142857,1.60010630723072
"209",7.38242857142857,2.20742857142857,1.60010630723072
"210",7.60285714285714,2.20742857142857,1.60010630723072
"211",7.82328571428571,2.20742857142857,1.60010630723072
"212",8.04371428571429,2.20742857142857,1.60010630723072
"213",8.26414285714286,2.20742857142857,1.60010630723072
"214",8.48457142857143,2.20742857142857,1.60010630723072
"215",8.705,2.20742857142857,1.33887864419706
"216",8.92542857142857,2.20742857142857,1.33887864419706
"217",9.14585714285714,2.20742857142857,1.47442442688069
"218",9.36628571428571,2.20742857142857,1.47442442688069
"219",9.58671428571429,2.20742857142857,1.47442442688069
"220",9.80714285714286,2.20742857142857,1.47442442688069
"221",10.0275714285714,2.20742857142857,1.47442442688069
"222",10.248,2.20742857142857,1.47442442688069
"223",10.4684285714286,2.20742857142857,1.45647694729839
"224",10.6888571428571,2.20742857142857,1.45647694729839
"225",10.9092857142857,2.20742857142857,1.45647694729839
"226",11.1297142857143,2.20742857142857,1.55400497016293
"227",11.3501428571429,2.20742857142857,1.65838530347316
"228",11.5705714285714,2.20742857142857,1.75927087344121
"229",11.791,2.20742857142857,1.87534021186037
"230",12.0114285714286,2.20742857142857,1.91353823376361
"231",12.2318571428571,2.20742857142857,1.72899950179815
"232",12.4522857142857,2.20742857142857,1.68674986809997
"233",12.6727142857143,2.20742857142857,1.87009078963904
"234",12.8931428571429,2.20742857142857,1.92010764033697
"235",13.1135714285714,2.20742857142857,1.90229024660928
"236",13.334,2.20742857142857,1.58753439067814
"237",13.5544285714286,2.20742857142857,1.50700489016326
"238",13.7748571428571,2.20742857142857,1.50700489016326
"239",13.9952857142857,2.20742857142857,1.50700489016326
"240",14.2157142857143,2.20742857142857,1.50700489016326
"241",14.4361428571429,2.20742857142857,1.50700489016326
"242",14.6565714285714,2.20742857142857,1.50700489016326
"243",14.877,2.20742857142857,1.50700489016326
"244",15.0974285714286,2.20742857142857,1.50700489016326
"245",15.3178571428571,2.20742857142857,1.50700489016326
"246",15.5382857142857,2.20742857142857,1.50700489016326
"247",15.7587142857143,2.20742857142857,1.50700489016326
"248",15.9791428571429,2.20742857142857,1.50700489016326
"249",16.1995714285714,2.20742857142857,1.50700489016326
"250",16.42,2.20742857142857,1.50700489016326
"251",5.619,2.75928571428571,1.60010630723072
"252",5.83942857142857,2.75928571428571,1.60010630723072
"253",6.05985714285714,2.75928571428571,1.60010630723072
"254",6.28028571428571,2.75928571428571,1.60010630723072
"255",6.50071428571429,2.75928571428571,1.60010630723072
"256",6.72114285714286,2.75928571428571,1.60010630723072
"257",6.94157142857143,2.75928571428571,1.60010630723072
"258",7.162,2.75928571428571,1.60010630723072
"259",7.38242857142857,2.75928571428571,1.60010630723072
"260",7.60285714285714,2.75928571428571,1.60010630723072
"261",7.82328571428571,2.75928571428571,1.60010630723072
"262",8.04371428571429,2.75928571428571,1.60010630723072
"263",8.26414285714286,2.75928571428571,1.60010630723072
"264",8.48457142857143,2.75928571428571,1.60010630723072
"265",8.705,2.75928571428571,1.33887864419706
"266",8.92542857142857,2.75928571428571,1.33887864419706
"267",9.14585714285714,2.75928571428571,1.47442442688069
"268",9.36628571428571,2.75928571428571,1.47442442688069
"269",9.58671428571429,2.75928571428571,1.47442442688069
"270",9.80714285714286,2.75928571428571,1.47442442688069
"271",10.0275714285714,2.75928571428571,1.47442442688069
"272",10.248,2.75928571428571,1.47442442688069
"273",10.4684285714286,2.75928571428571,1.45647694729839
"274",10.6888571428571,2.75928571428571,1.45647694729839
"275",10.9092857142857,2.75928571428571,1.45647694729839
"276",11.1297142857143,2.75928571428571,1.55400497016293
"277",11.3501428571429,2.75928571428571,1.65838530347316
"278",11.5705714285714,2.75928571428571,1.75927087344121
"279",11.791,2.75928571428571,1.87534021186037
"280",12.0114285714286,2.75928571428571,1.91353823376361
"281",12.2318571428571,2.75928571428571,1.72899950179815
"282",12.4522857142857,2.75928571428571,1.68674986809997
"283",12.6727142857143,2.75928571428571,1.87009078963904
"284",12.8931428571429,2.75928571428571,1.92010764033697
"285",13.1135714285714,2.75928571428571,1.90229024660928
"286",13.334,2.75928571428571,1.58753439067814
"287",13.5544285714286,2.75928571428571,1.50700489016326
"288",13.7748571428571,2.75928571428571,1.50700489016326
"289",13.9952857142857,2.75928571428571,1.50700489016326
"290",14.2157142857143,2.75928571428571,1.50700489016326
"291",14.4361428571429,2.75928571428571,1.50700489016326
"292",14.6565714285714,2.75928571428571,1.50700489016326
"293",14.877,2.75928571428571,1.50700489016326
"294",15.0974285714286,2.75928571428571,1.50700489016326
"295",15.3178571428571,2.75928571428571,1.50700489016326
"296",15.5382857142857,2.75928571428571,1.50700489016326
"297",15.7587142857143,2.75928571428571,1.50700489016326
"298",15.9791428571429,2.75928571428571,1.50700489016326
"299",16.1995714285714,2.75928571428571,1.50700489016326
"300",16.42,2.75928571428571,1.50700489016326
"301",5.619,3.31114285714286,1.58299641729082
"302",5.83942857142857,3.31114285714286,1.58299641729082
"303",6.05985714285714,3.31114285714286,1.58299641729082
"304",6.28028571428571,3.31114285714286,1.58299641729082
"305",6.50071428571429,3.31114285714286,1.58299641729082
"306",6.72114285714286,3.31114285714286,1.58299641729082
"307",6.94157142857143,3.31114285714286,1.58299641729082
"308",7.162,3.31114285714286,1.58299641729082
"309",7.38242857142857,3.31114285714286,1.58299641729082
"310",7.60285714285714,3.31114285714286,1.58299641729082
"311",7.82328571428571,3.31114285714286,1.58299641729082
"312",8.04371428571429,3.31114285714286,1.58299641729082
"313",8.26414285714286,3.31114285714286,1.58299641729082
"314",8.48457142857143,3.31114285714286,1.58299641729082
"315",8.705,3.31114285714286,1.32176875425716
"316",8.92542857142857,3.31114285714286,1.32176875425716
"317",9.14585714285714,3.31114285714286,1.45731453694079
"318",9.36628571428571,3.31114285714286,1.45731453694079
"319",9.58671428571429,3.31114285714286,1.45731453694079
