"","Ordinal_date","lake_perc_area","Predicted"
"1607",165.959183673469,6.8865306122449,1.5668643051573
"1608",168.285714285714,6.8865306122449,1.5668643051573
"1609",170.612244897959,6.8865306122449,1.5668643051573
"1610",172.938775510204,6.8865306122449,1.5668643051573
"1611",175.265306122449,6.8865306122449,1.5668643051573
"1612",177.591836734694,6.8865306122449,1.5668643051573
"1613",179.918367346939,6.8865306122449,1.5668643051573
"1614",182.244897959184,6.8865306122449,1.57173630766577
"1615",184.571428571429,6.8865306122449,1.58416578383222
"1616",186.897959183673,6.8865306122449,1.58416578383222
"1617",189.224489795918,6.8865306122449,1.61719947125107
"1618",191.551020408163,6.8865306122449,1.66114057865144
"1619",193.877551020408,6.8865306122449,1.66114057865144
"1620",196.204081632653,6.8865306122449,1.71493083787841
"1621",198.530612244898,6.8865306122449,1.66928369236186
"1622",200.857142857143,6.8865306122449,1.66928369236186
"1623",203.183673469388,6.8865306122449,1.70249617125319
"1624",205.510204081633,6.8865306122449,1.78857366004175
"1625",207.836734693878,6.8865306122449,1.78857366004175
"1626",210.163265306122,6.8865306122449,2.06216126081923
"1627",212.489795918367,6.8865306122449,2.04587753670019
"1628",214.816326530612,6.8865306122449,1.96748943558169
"1629",217.142857142857,6.8865306122449,1.80548707013491
"1630",219.469387755102,6.8865306122449,1.80548707013491
"1631",221.795918367347,6.8865306122449,1.80548707013491
"1632",224.122448979592,6.8865306122449,1.76807244072064
"1633",226.448979591837,6.8865306122449,1.78679270346962
"1634",228.775510204082,6.8865306122449,1.78679270346962
"1635",231.102040816327,6.8865306122449,1.78679270346962
"1636",233.428571428571,6.8865306122449,1.78679270346962
"1637",235.755102040816,6.8865306122449,1.78679270346962
"1638",238.081632653061,6.8865306122449,1.78679270346962
"1639",240.408163265306,6.8865306122449,1.78679270346962
"1640",242.734693877551,6.8865306122449,1.78679270346962
"1641",245.061224489796,6.8865306122449,1.78679270346962
"1642",247.387755102041,6.8865306122449,1.78679270346962
"1643",249.714285714286,6.8865306122449,1.78679270346962
"1644",252.040816326531,6.8865306122449,1.78679270346962
"1645",254.367346938776,6.8865306122449,1.78679270346962
"1646",256.69387755102,6.8865306122449,1.78679270346962
"1647",259.020408163265,6.8865306122449,1.78679270346962
"1648",261.34693877551,6.8865306122449,1.78679270346962
"1649",263.673469387755,6.8865306122449,1.78679270346962
"1650",266,6.8865306122449,1.78679270346962
"1651",152,7.08673469387755,1.5668643051573
"1652",154.326530612245,7.08673469387755,1.5668643051573
"1653",156.65306122449,7.08673469387755,1.5668643051573
"1654",158.979591836735,7.08673469387755,1.5668643051573
"1655",161.30612244898,7.08673469387755,1.5668643051573
"1656",163.632653061224,7.08673469387755,1.5668643051573
"1657",165.959183673469,7.08673469387755,1.5668643051573
"1658",168.285714285714,7.08673469387755,1.5668643051573
"1659",170.612244897959,7.08673469387755,1.5668643051573
"1660",172.938775510204,7.08673469387755,1.5668643051573
"1661",175.265306122449,7.08673469387755,1.5668643051573
"1662",177.591836734694,7.08673469387755,1.5668643051573
"1663",179.918367346939,7.08673469387755,1.5668643051573
"1664",182.244897959184,7.08673469387755,1.57173630766577
"1665",184.571428571429,7.08673469387755,1.58416578383222
"1666",186.897959183673,7.08673469387755,1.58416578383222
"1667",189.224489795918,7.08673469387755,1.61719947125107
"1668",191.551020408163,7.08673469387755,1.66114057865144
"1669",193.877551020408,7.08673469387755,1.66114057865144
"1670",196.204081632653,7.08673469387755,1.71493083787841
"1671",198.530612244898,7.08673469387755,1.66928369236186
"1672",200.857142857143,7.08673469387755,1.66928369236186
"1673",203.183673469388,7.08673469387755,1.70249617125319
"1674",205.510204081633,7.08673469387755,1.78857366004175
"1675",207.836734693878,7.08673469387755,1.78857366004175
"1676",210.163265306122,7.08673469387755,2.06216126081923
"1677",212.489795918367,7.08673469387755,2.04587753670019
"1678",214.816326530612,7.08673469387755,1.96748943558169
"1679",217.142857142857,7.08673469387755,1.80548707013491
"1680",219.469387755102,7.08673469387755,1.80548707013491
"1681",221.795918367347,7.08673469387755,1.80548707013491
"1682",224.122448979592,7.08673469387755,1.76807244072064
"1683",226.448979591837,7.08673469387755,1.78679270346962
"1684",228.775510204082,7.08673469387755,1.78679270346962
"1685",231.102040816327,7.08673469387755,1.78679270346962
"1686",233.428571428571,7.08673469387755,1.78679270346962
"1687",235.755102040816,7.08673469387755,1.78679270346962
"1688",238.081632653061,7.08673469387755,1.78679270346962
"1689",240.408163265306,7.08673469387755,1.78679270346962
"1690",242.734693877551,7.08673469387755,1.78679270346962
"1691",245.061224489796,7.08673469387755,1.78679270346962
"1692",247.387755102041,7.08673469387755,1.78679270346962
"1693",249.714285714286,7.08673469387755,1.78679270346962
"1694",252.040816326531,7.08673469387755,1.78679270346962
"1695",254.367346938776,7.08673469387755,1.78679270346962
"1696",256.69387755102,7.08673469387755,1.78679270346962
"1697",259.020408163265,7.08673469387755,1.78679270346962
"1698",261.34693877551,7.08673469387755,1.78679270346962
"1699",263.673469387755,7.08673469387755,1.78679270346962
"1700",266,7.08673469387755,1.78679270346962
"1701",152,7.2869387755102,1.5668643051573
"1702",154.326530612245,7.2869387755102,1.5668643051573
"1703",156.65306122449,7.2869387755102,1.5668643051573
"1704",158.979591836735,7.2869387755102,1.5668643051573
"1705",161.30612244898,7.2869387755102,1.5668643051573
"1706",163.632653061224,7.2869387755102,1.5668643051573
"1707",165.959183673469,7.2869387755102,1.5668643051573
"1708",168.285714285714,7.2869387755102,1.5668643051573
"1709",170.612244897959,7.2869387755102,1.5668643051573
"1710",172.938775510204,7.2869387755102,1.5668643051573
"1711",175.265306122449,7.2869387755102,1.5668643051573
"1712",177.591836734694,7.2869387755102,1.5668643051573
"1713",179.918367346939,7.2869387755102,1.5668643051573
"1714",182.244897959184,7.2869387755102,1.57173630766577
"1715",184.571428571429,7.2869387755102,1.58416578383222
"1716",186.897959183673,7.2869387755102,1.58416578383222
"1717",189.224489795918,7.2869387755102,1.61719947125107
"1718",191.551020408163,7.2869387755102,1.66114057865144
"1719",193.877551020408,7.2869387755102,1.66114057865144
"1720",196.204081632653,7.2869387755102,1.71493083787841
"1721",198.530612244898,7.2869387755102,1.66928369236186
"1722",200.857142857143,7.2869387755102,1.66928369236186
"1723",203.183673469388,7.2869387755102,1.70249617125319
"1724",205.510204081633,7.2869387755102,1.78857366004175
"1725",207.836734693878,7.2869387755102,1.78857366004175
"1726",210.163265306122,7.2869387755102,2.06216126081923
"1727",212.489795918367,7.2869387755102,2.04587753670019
"1728",214.816326530612,7.2869387755102,1.96748943558169
"1729",217.142857142857,7.2869387755102,1.80548707013491
"1730",219.469387755102,7.2869387755102,1.80548707013491
"1731",221.795918367347,7.2869387755102,1.80548707013491
"1732",224.122448979592,7.2869387755102,1.76807244072064
"1733",226.448979591837,7.2869387755102,1.78679270346962
"1734",228.775510204082,7.2869387755102,1.78679270346962
"1735",231.102040816327,7.2869387755102,1.78679270346962
"1736",233.428571428571,7.2869387755102,1.78679270346962
"1737",235.755102040816,7.2869387755102,1.78679270346962
"1738",238.081632653061,7.2869387755102,1.78679270346962
"1739",240.408163265306,7.2869387755102,1.78679270346962
"1740",242.734693877551,7.2869387755102,1.78679270346962
"1741",245.061224489796,7.2869387755102,1.78679270346962
"1742",247.387755102041,7.2869387755102,1.78679270346962
"1743",249.714285714286,7.2869387755102,1.78679270346962
"1744",252.040816326531,7.2869387755102,1.78679270346962
"1745",254.367346938776,7.2869387755102,1.78679270346962
"1746",256.69387755102,7.2869387755102,1.78679270346962
"1747",259.020408163265,7.2869387755102,1.78679270346962
"1748",261.34693877551,7.2869387755102,1.78679270346962
"1749",263.673469387755,7.2869387755102,1.78679270346962
"1750",266,7.2869387755102,1.78679270346962
"1751",152,7.48714285714286,1.5668643051573
"1752",154.326530612245,7.48714285714286,1.5668643051573
"1753",156.65306122449,7.48714285714286,1.5668643051573
"1754",158.979591836735,7.48714285714286,1.5668643051573
"1755",161.30612244898,7.48714285714286,1.5668643051573
"1756",163.632653061224,7.48714285714286,1.5668643051573
"1757",165.959183673469,7.48714285714286,1.5668643051573
"1758",168.285714285714,7.48714285714286,1.5668643051573
"1759",170.612244897959,7.48714285714286,1.5668643051573
"1760",172.938775510204,7.48714285714286,1.5668643051573
"1761",175.265306122449,7.48714285714286,1.5668643051573
"1762",177.591836734694,7.48714285714286,1.5668643051573
"1763",179.918367346939,7.48714285714286,1.5668643051573
"1764",182.244897959184,7.48714285714286,1.57173630766577
"1765",184.571428571429,7.48714285714286,1.58416578383222
"1766",186.897959183673,7.48714285714286,1.58416578383222
"1767",189.224489795918,7.48714285714286,1.61719947125107
"1768",191.551020408163,7.48714285714286,1.66114057865144
"1769",193.877551020408,7.48714285714286,1.66114057865144
"1770",196.204081632653,7.48714285714286,1.71493083787841
"1771",198.530612244898,7.48714285714286,1.66928369236186
"1772",200.857142857143,7.48714285714286,1.66928369236186
"1773",203.183673469388,7.48714285714286,1.70249617125319
"1774",205.510204081633,7.48714285714286,1.78857366004175
"1775",207.836734693878,7.48714285714286,1.78857366004175
"1776",210.163265306122,7.48714285714286,2.06216126081923
"1777",212.489795918367,7.48714285714286,2.04587753670019
"1778",214.816326530612,7.48714285714286,1.96748943558169
"1779",217.142857142857,7.48714285714286,1.80548707013491
"1780",219.469387755102,7.48714285714286,1.80548707013491
"1781",221.795918367347,7.48714285714286,1.80548707013491
"1782",224.122448979592,7.48714285714286,1.76807244072064
"1783",226.448979591837,7.48714285714286,1.78679270346962
"1784",228.775510204082,7.48714285714286,1.78679270346962
"1785",231.102040816327,7.48714285714286,1.78679270346962
"1786",233.428571428571,7.48714285714286,1.78679270346962
"1787",235.755102040816,7.48714285714286,1.78679270346962
"1788",238.081632653061,7.48714285714286,1.78679270346962
"1789",240.408163265306,7.48714285714286,1.78679270346962
"1790",242.734693877551,7.48714285714286,1.78679270346962
"1791",245.061224489796,7.48714285714286,1.78679270346962
"1792",247.387755102041,7.48714285714286,1.78679270346962
"1793",249.714285714286,7.48714285714286,1.78679270346962
"1794",252.040816326531,7.48714285714286,1.78679270346962
"1795",254.367346938776,7.48714285714286,1.78679270346962
"1796",256.69387755102,7.48714285714286,1.78679270346962
"1797",259.020408163265,7.48714285714286,1.78679270346962
"1798",261.34693877551,7.48714285714286,1.78679270346962
"1799",263.673469387755,7.48714285714286,1.78679270346962
"1800",266,7.48714285714286,1.78679270346962
"1801",152,7.68734693877551,1.5668643051573
"1802",154.326530612245,7.68734693877551,1.5668643051573
"1803",156.65306122449,7.68734693877551,1.5668643051573
"1804",158.979591836735,7.68734693877551,1.5668643051573
"1805",161.30612244898,7.68734693877551,1.5668643051573
"1806",163.632653061224,7.68734693877551,1.5668643051573
"1807",165.959183673469,7.68734693877551,1.5668643051573
"1808",168.285714285714,7.68734693877551,1.5668643051573
"1809",170.612244897959,7.68734693877551,1.5668643051573
"1810",172.938775510204,7.68734693877551,1.5668643051573
"1811",175.265306122449,7.68734693877551,1.5668643051573
"1812",177.591836734694,7.68734693877551,1.5668643051573
"1813",179.918367346939,7.68734693877551,1.5668643051573
"1814",182.244897959184,7.68734693877551,1.57173630766577
"1815",184.571428571429,7.68734693877551,1.58416578383222
"1816",186.897959183673,7.68734693877551,1.58416578383222
"1817",189.224489795918,7.68734693877551,1.61719947125107
"1818",191.551020408163,7.68734693877551,1.66114057865144
"1819",193.877551020408,7.68734693877551,1.66114057865144
"1820",196.204081632653,7.68734693877551,1.71493083787841
"1821",198.530612244898,7.68734693877551,1.66928369236186
"1822",200.857142857143,7.68734693877551,1.66928369236186
"1823",203.183673469388,7.68734693877551,1.70249617125319
"1824",205.510204081633,7.68734693877551,1.78857366004175
"1825",207.836734693878,7.68734693877551,1.78857366004175
"1826",210.163265306122,7.68734693877551,2.06216126081923
"1827",212.489795918367,7.68734693877551,2.04587753670019
"1828",214.816326530612,7.68734693877551,1.96748943558169
"1829",217.142857142857,7.68734693877551,1.80548707013491
"1830",219.469387755102,7.68734693877551,1.80548707013491
"1831",221.795918367347,7.68734693877551,1.80548707013491
"1832",224.122448979592,7.68734693877551,1.76807244072064
"1833",226.448979591837,7.68734693877551,1.78679270346962
"1834",228.775510204082,7.68734693877551,1.78679270346962
"1835",231.102040816327,7.68734693877551,1.78679270346962
"1836",233.428571428571,7.68734693877551,1.78679270346962
"1837",235.755102040816,7.68734693877551,1.78679270346962
"1838",238.081632653061,7.68734693877551,1.78679270346962
"1839",240.408163265306,7.68734693877551,1.78679270346962
"1840",242.734693877551,7.68734693877551,1.78679270346962
"1841",245.061224489796,7.68734693877551,1.78679270346962
"1842",247.387755102041,7.68734693877551,1.78679270346962
"1843",249.714285714286,7.68734693877551,1.78679270346962
"1844",252.040816326531,7.68734693877551,1.78679270346962
"1845",254.367346938776,7.68734693877551,1.78679270346962
"1846",256.69387755102,7.68734693877551,1.78679270346962
"1847",259.020408163265,7.68734693877551,1.78679270346962
"1848",261.34693877551,7.68734693877551,1.78679270346962
"1849",263.673469387755,7.68734693877551,1.78679270346962
"1850",266,7.68734693877551,1.78679270346962
"1851",152,7.88755102040816,1.5668643051573
"1852",154.326530612245,7.88755102040816,1.5668643051573
"1853",156.65306122449,7.88755102040816,1.5668643051573
"1854",158.979591836735,7.88755102040816,1.5668643051573
"1855",161.30612244898,7.88755102040816,1.5668643051573
"1856",163.632653061224,7.88755102040816,1.5668643051573
"1857",165.959183673469,7.88755102040816,1.5668643051573
"1858",168.285714285714,7.88755102040816,1.5668643051573
"1859",170.612244897959,7.88755102040816,1.5668643051573
"1860",172.938775510204,7.88755102040816,1.5668643051573
"1861",175.265306122449,7.88755102040816,1.5668643051573
"1862",177.591836734694,7.88755102040816,1.5668643051573
"1863",179.918367346939,7.88755102040816,1.5668643051573
"1864",182.244897959184,7.88755102040816,1.57173630766577
"1865",184.571428571429,7.88755102040816,1.58416578383222
"1866",186.897959183673,7.88755102040816,1.58416578383222
"1867",189.224489795918,7.88755102040816,1.61719947125107
"1868",191.551020408163,7.88755102040816,1.66114057865144
"1869",193.877551020408,7.88755102040816,1.66114057865144
"1870",196.204081632653,7.88755102040816,1.71493083787841
"1871",198.530612244898,7.88755102040816,1.66928369236186
"1872",200.857142857143,7.88755102040816,1.66928369236186
"1873",203.183673469388,7.88755102040816,1.70249617125319
"1874",205.510204081633,7.88755102040816,1.78857366004175
"1875",207.836734693878,7.88755102040816,1.78857366004175
"1876",210.163265306122,7.88755102040816,2.06216126081923
"1877",212.489795918367,7.88755102040816,2.04587753670019
"1878",214.816326530612,7.88755102040816,1.96748943558169
"1879",217.142857142857,7.88755102040816,1.80548707013491
"1880",219.469387755102,7.88755102040816,1.80548707013491
"1881",221.795918367347,7.88755102040816,1.80548707013491
"1882",224.122448979592,7.88755102040816,1.76807244072064
"1883",226.448979591837,7.88755102040816,1.78679270346962
"1884",228.775510204082,7.88755102040816,1.78679270346962
"1885",231.102040816327,7.88755102040816,1.78679270346962
"1886",233.428571428571,7.88755102040816,1.78679270346962
"1887",235.755102040816,7.88755102040816,1.78679270346962
"1888",238.081632653061,7.88755102040816,1.78679270346962
"1889",240.408163265306,7.88755102040816,1.78679270346962
"1890",242.734693877551,7.88755102040816,1.78679270346962
"1891",245.061224489796,7.88755102040816,1.78679270346962
"1892",247.387755102041,7.88755102040816,1.78679270346962
"1893",249.714285714286,7.88755102040816,1.78679270346962
"1894",252.040816326531,7.88755102040816,1.78679270346962
"1895",254.367346938776,7.88755102040816,1.78679270346962
"1896",256.69387755102,7.88755102040816,1.78679270346962
"1897",259.020408163265,7.88755102040816,1.78679270346962
"1898",261.34693877551,7.88755102040816,1.78679270346962
"1899",263.673469387755,7.88755102040816,1.78679270346962
"1900",266,7.88755102040816,1.78679270346962
"1901",152,8.08775510204082,1.5668643051573
"1902",154.326530612245,8.08775510204082,1.5668643051573
"1903",156.65306122449,8.08775510204082,1.5668643051573
"1904",158.979591836735,8.08775510204082,1.5668643051573
"1905",161.30612244898,8.08775510204082,1.5668643051573
"1906",163.632653061224,8.08775510204082,1.5668643051573
"1907",165.959183673469,8.08775510204082,1.5668643051573
"1908",168.285714285714,8.08775510204082,1.5668643051573
"1909",170.612244897959,8.08775510204082,1.5668643051573
"1910",172.938775510204,8.08775510204082,1.5668643051573
"1911",175.265306122449,8.08775510204082,1.5668643051573
"1912",177.591836734694,8.08775510204082,1.5668643051573
"1913",179.918367346939,8.08775510204082,1.5668643051573
"1914",182.244897959184,8.08775510204082,1.57173630766577
"1915",184.571428571429,8.08775510204082,1.58416578383222
"1916",186.897959183673,8.08775510204082,1.58416578383222
"1917",189.224489795918,8.08775510204082,1.61719947125107
"1918",191.551020408163,8.08775510204082,1.66114057865144
"1919",193.877551020408,8.08775510204082,1.66114057865144
"1920",196.204081632653,8.08775510204082,1.71493083787841
"1921",198.530612244898,8.08775510204082,1.66928369236186
"1922",200.857142857143,8.08775510204082,1.66928369236186
"1923",203.183673469388,8.08775510204082,1.70249617125319
"1924",205.510204081633,8.08775510204082,1.78857366004175
"1925",207.836734693878,8.08775510204082,1.78857366004175
"1926",210.163265306122,8.08775510204082,2.06216126081923
"1927",212.489795918367,8.08775510204082,2.04587753670019
"1928",214.816326530612,8.08775510204082,1.96748943558169
"1929",217.142857142857,8.08775510204082,1.80548707013491
"1930",219.469387755102,8.08775510204082,1.80548707013491
"1931",221.795918367347,8.08775510204082,1.80548707013491
"1932",224.122448979592,8.08775510204082,1.76807244072064
"1933",226.448979591837,8.08775510204082,1.78679270346962
"1934",228.775510204082,8.08775510204082,1.78679270346962
"1935",231.102040816327,8.08775510204082,1.78679270346962
"1936",233.428571428571,8.08775510204082,1.78679270346962
"1937",235.755102040816,8.08775510204082,1.78679270346962
"1938",238.081632653061,8.08775510204082,1.78679270346962
"1939",240.408163265306,8.08775510204082,1.78679270346962
"1940",242.734693877551,8.08775510204082,1.78679270346962
"1941",245.061224489796,8.08775510204082,1.78679270346962
"1942",247.387755102041,8.08775510204082,1.78679270346962
"1943",249.714285714286,8.08775510204082,1.78679270346962
"1944",252.040816326531,8.08775510204082,1.78679270346962
"1945",254.367346938776,8.08775510204082,1.78679270346962
"1946",256.69387755102,8.08775510204082,1.78679270346962
"1947",259.020408163265,8.08775510204082,1.78679270346962
"1948",261.34693877551,8.08775510204082,1.78679270346962
"1949",263.673469387755,8.08775510204082,1.78679270346962
"1950",266,8.08775510204082,1.78679270346962
"1951",152,8.28795918367347,1.5668643051573
"1952",154.326530612245,8.28795918367347,1.5668643051573
"1953",156.65306122449,8.28795918367347,1.5668643051573
"1954",158.979591836735,8.28795918367347,1.5668643051573
"1955",161.30612244898,8.28795918367347,1.5668643051573
"1956",163.632653061224,8.28795918367347,1.5668643051573
"1957",165.959183673469,8.28795918367347,1.5668643051573
"1958",168.285714285714,8.28795918367347,1.5668643051573
"1959",170.612244897959,8.28795918367347,1.5668643051573
"1960",172.938775510204,8.28795918367347,1.5668643051573
"1961",175.265306122449,8.28795918367347,1.5668643051573
"1962",177.591836734694,8.28795918367347,1.5668643051573
"1963",179.918367346939,8.28795918367347,1.5668643051573
"1964",182.244897959184,8.28795918367347,1.57173630766577
"1965",184.571428571429,8.28795918367347,1.58416578383222
"1966",186.897959183673,8.28795918367347,1.58416578383222
"1967",189.224489795918,8.28795918367347,1.61719947125107
"1968",191.551020408163,8.28795918367347,1.66114057865144
"1969",193.877551020408,8.28795918367347,1.66114057865144
"1970",196.204081632653,8.28795918367347,1.71493083787841
"1971",198.530612244898,8.28795918367347,1.66928369236186
"1972",200.857142857143,8.28795918367347,1.66928369236186
"1973",203.183673469388,8.28795918367347,1.70249617125319
"1974",205.510204081633,8.28795918367347,1.78857366004175
"1975",207.836734693878,8.28795918367347,1.78857366004175
"1976",210.163265306122,8.28795918367347,2.06216126081923
"1977",212.489795918367,8.28795918367347,2.04587753670019
"1978",214.816326530612,8.28795918367347,1.96748943558169
"1979",217.142857142857,8.28795918367347,1.80548707013491
"1980",219.469387755102,8.28795918367347,1.80548707013491
"1981",221.795918367347,8.28795918367347,1.80548707013491
"1982",224.122448979592,8.28795918367347,1.76807244072064
"1983",226.448979591837,8.28795918367347,1.78679270346962
"1984",228.775510204082,8.28795918367347,1.78679270346962
"1985",231.102040816327,8.28795918367347,1.78679270346962
"1986",233.428571428571,8.28795918367347,1.78679270346962
"1987",235.755102040816,8.28795918367347,1.78679270346962
"1988",238.081632653061,8.28795918367347,1.78679270346962
"1989",240.408163265306,8.28795918367347,1.78679270346962
"1990",242.734693877551,8.28795918367347,1.78679270346962
"1991",245.061224489796,8.28795918367347,1.78679270346962
"1992",247.387755102041,8.28795918367347,1.78679270346962
"1993",249.714285714286,8.28795918367347,1.78679270346962
"1994",252.040816326531,8.28795918367347,1.78679270346962
"1995",254.367346938776,8.28795918367347,1.78679270346962
"1996",256.69387755102,8.28795918367347,1.78679270346962
"1997",259.020408163265,8.28795918367347,1.78679270346962
"1998",261.34693877551,8.28795918367347,1.78679270346962
"1999",263.673469387755,8.28795918367347,1.78679270346962
"2000",266,8.28795918367347,1.78679270346962
"2001",152,8.48816326530612,1.5668643051573
"2002",154.326530612245,8.48816326530612,1.5668643051573
"2003",156.65306122449,8.48816326530612,1.5668643051573
"2004",158.979591836735,8.48816326530612,1.5668643051573
"2005",161.30612244898,8.48816326530612,1.5668643051573
"2006",163.632653061224,8.48816326530612,1.5668643051573
"2007",165.959183673469,8.48816326530612,1.5668643051573
"2008",168.285714285714,8.48816326530612,1.5668643051573
"2009",170.612244897959,8.48816326530612,1.5668643051573
"2010",172.938775510204,8.48816326530612,1.5668643051573
"2011",175.265306122449,8.48816326530612,1.5668643051573
"2012",177.591836734694,8.48816326530612,1.5668643051573
"2013",179.918367346939,8.48816326530612,1.5668643051573
"2014",182.244897959184,8.48816326530612,1.57173630766577
"2015",184.571428571429,8.48816326530612,1.58416578383222
"2016",186.897959183673,8.48816326530612,1.58416578383222
"2017",189.224489795918,8.48816326530612,1.61719947125107
"2018",191.551020408163,8.48816326530612,1.66114057865144
"2019",193.877551020408,8.48816326530612,1.66114057865144
"2020",196.204081632653,8.48816326530612,1.71493083787841
"2021",198.530612244898,8.48816326530612,1.66928369236186
"2022",200.857142857143,8.48816326530612,1.66928369236186
"2023",203.183673469388,8.48816326530612,1.70249617125319
"2024",205.510204081633,8.48816326530612,1.78857366004175
"2025",207.836734693878,8.48816326530612,1.78857366004175
"2026",210.163265306122,8.48816326530612,2.06216126081923
"2027",212.489795918367,8.48816326530612,2.04587753670019
"2028",214.816326530612,8.48816326530612,1.96748943558169
"2029",217.142857142857,8.48816326530612,1.80548707013491
"2030",219.469387755102,8.48816326530612,1.80548707013491
"2031",221.795918367347,8.48816326530612,1.80548707013491
"2032",224.122448979592,8.48816326530612,1.76807244072064
"2033",226.448979591837,8.48816326530612,1.78679270346962
"2034",228.775510204082,8.48816326530612,1.78679270346962
"2035",231.102040816327,8.48816326530612,1.78679270346962
"2036",233.428571428571,8.48816326530612,1.78679270346962
"2037",235.755102040816,8.48816326530612,1.78679270346962
"2038",238.081632653061,8.48816326530612,1.78679270346962
"2039",240.408163265306,8.48816326530612,1.78679270346962
"2040",242.734693877551,8.48816326530612,1.78679270346962
"2041",245.061224489796,8.48816326530612,1.78679270346962
"2042",247.387755102041,8.48816326530612,1.78679270346962
"2043",249.714285714286,8.48816326530612,1.78679270346962
"2044",252.040816326531,8.48816326530612,1.78679270346962
"2045",254.367346938776,8.48816326530612,1.78679270346962
"2046",256.69387755102,8.48816326530612,1.78679270346962
"2047",259.020408163265,8.48816326530612,1.78679270346962
"2048",261.34693877551,8.48816326530612,1.78679270346962
"2049",263.673469387755,8.48816326530612,1.78679270346962
"2050",266,8.48816326530612,1.78679270346962
"2051",152,8.68836734693878,1.5668643051573
"2052",154.326530612245,8.68836734693878,1.5668643051573
"2053",156.65306122449,8.68836734693878,1.5668643051573
"2054",158.979591836735,8.68836734693878,1.5668643051573
"2055",161.30612244898,8.68836734693878,1.5668643051573
"2056",163.632653061224,8.68836734693878,1.5668643051573
"2057",165.959183673469,8.68836734693878,1.5668643051573
"2058",168.285714285714,8.68836734693878,1.5668643051573
"2059",170.612244897959,8.68836734693878,1.5668643051573
"2060",172.938775510204,8.68836734693878,1.5668643051573
"2061",175.265306122449,8.68836734693878,1.5668643051573
"2062",177.591836734694,8.68836734693878,1.5668643051573
"2063",179.918367346939,8.68836734693878,1.5668643051573
"2064",182.244897959184,8.68836734693878,1.57173630766577
"2065",184.571428571429,8.68836734693878,1.58416578383222
"2066",186.897959183673,8.68836734693878,1.58416578383222
"2067",189.224489795918,8.68836734693878,1.61719947125107
"2068",191.551020408163,8.68836734693878,1.66114057865144
"2069",193.877551020408,8.68836734693878,1.66114057865144
"2070",196.204081632653,8.68836734693878,1.71493083787841
"2071",198.530612244898,8.68836734693878,1.66928369236186
"2072",200.857142857143,8.68836734693878,1.66928369236186
"2073",203.183673469388,8.68836734693878,1.70249617125319
"2074",205.510204081633,8.68836734693878,1.78857366004175
"2075",207.836734693878,8.68836734693878,1.78857366004175
"2076",210.163265306122,8.68836734693878,2.06216126081923
"2077",212.489795918367,8.68836734693878,2.04587753670019
"2078",214.816326530612,8.68836734693878,1.96748943558169
"2079",217.142857142857,8.68836734693878,1.80548707013491
"2080",219.469387755102,8.68836734693878,1.80548707013491
"2081",221.795918367347,8.68836734693878,1.80548707013491
"2082",224.122448979592,8.68836734693878,1.76807244072064
"2083",226.448979591837,8.68836734693878,1.78679270346962
"2084",228.775510204082,8.68836734693878,1.78679270346962
"2085",231.102040816327,8.68836734693878,1.78679270346962
"2086",233.428571428571,8.68836734693878,1.78679270346962
"2087",235.755102040816,8.68836734693878,1.78679270346962
"2088",238.081632653061,8.68836734693878,1.78679270346962
"2089",240.408163265306,8.68836734693878,1.78679270346962
"2090",242.734693877551,8.68836734693878,1.78679270346962
"2091",245.061224489796,8.68836734693878,1.78679270346962
"2092",247.387755102041,8.68836734693878,1.78679270346962
"2093",249.714285714286,8.68836734693878,1.78679270346962
"2094",252.040816326531,8.68836734693878,1.78679270346962
"2095",254.367346938776,8.68836734693878,1.78679270346962
"2096",256.69387755102,8.68836734693878,1.78679270346962
"2097",259.020408163265,8.68836734693878,1.78679270346962
"2098",261.34693877551,8.68836734693878,1.78679270346962
"2099",263.673469387755,8.68836734693878,1.78679270346962
"2100",266,8.68836734693878,1.78679270346962
"2101",152,8.88857142857143,1.5668643051573
"2102",154.326530612245,8.88857142857143,1.5668643051573
"2103",156.65306122449,8.88857142857143,1.5668643051573
"2104",158.979591836735,8.88857142857143,1.5668643051573
"2105",161.30612244898,8.88857142857143,1.5668643051573
"2106",163.632653061224,8.88857142857143,1.5668643051573
"2107",165.959183673469,8.88857142857143,1.5668643051573
"2108",168.285714285714,8.88857142857143,1.5668643051573
"2109",170.612244897959,8.88857142857143,1.5668643051573
"2110",172.938775510204,8.88857142857143,1.5668643051573
"2111",175.265306122449,8.88857142857143,1.5668643051573
"2112",177.591836734694,8.88857142857143,1.5668643051573
"2113",179.918367346939,8.88857142857143,1.5668643051573
"2114",182.244897959184,8.88857142857143,1.57173630766577
"2115",184.571428571429,8.88857142857143,1.58416578383222
"2116",186.897959183673,8.88857142857143,1.58416578383222
"2117",189.224489795918,8.88857142857143,1.61719947125107
"2118",191.551020408163,8.88857142857143,1.66114057865144
"2119",193.877551020408,8.88857142857143,1.66114057865144
"2120",196.204081632653,8.88857142857143,1.71493083787841
"2121",198.530612244898,8.88857142857143,1.66928369236186
"2122",200.857142857143,8.88857142857143,1.66928369236186
"2123",203.183673469388,8.88857142857143,1.70249617125319
"2124",205.510204081633,8.88857142857143,1.78857366004175
"2125",207.836734693878,8.88857142857143,1.78857366004175
"2126",210.163265306122,8.88857142857143,2.06216126081923
"2127",212.489795918367,8.88857142857143,2.04587753670019
