"","Ordinal_date","tmean_day","Predicted"
"2175",207.836734693878,15.0974285714286,1.31813380483239
"2176",210.163265306122,15.0974285714286,1.59172140560987
"2177",212.489795918367,15.0974285714286,1.57543768149084
"2178",214.816326530612,15.0974285714286,1.49704958037233
"2179",217.142857142857,15.0974285714286,1.48114742034861
"2180",219.469387755102,15.0974285714286,1.48114742034861
"2181",221.795918367347,15.0974285714286,1.48114742034861
"2182",224.122448979592,15.0974285714286,1.46476467666604
"2183",226.448979591837,15.0974285714286,1.48348493941502
"2184",228.775510204082,15.0974285714286,1.48348493941502
"2185",231.102040816327,15.0974285714286,1.48348493941502
"2186",233.428571428571,15.0974285714286,1.48348493941502
"2187",235.755102040816,15.0974285714286,1.48348493941502
"2188",238.081632653061,15.0974285714286,1.48348493941502
"2189",240.408163265306,15.0974285714286,1.48348493941502
"2190",242.734693877551,15.0974285714286,1.48348493941502
"2191",245.061224489796,15.0974285714286,1.48348493941502
"2192",247.387755102041,15.0974285714286,1.48348493941502
"2193",249.714285714286,15.0974285714286,1.48348493941502
"2194",252.040816326531,15.0974285714286,1.48348493941502
"2195",254.367346938776,15.0974285714286,1.48348493941502
"2196",256.69387755102,15.0974285714286,1.48348493941502
"2197",259.020408163265,15.0974285714286,1.48348493941502
"2198",261.34693877551,15.0974285714286,1.48348493941502
"2199",263.673469387755,15.0974285714286,1.48348493941502
"2200",266,15.0974285714286,1.48348493941502
"2201",152,15.3178571428571,1.05224001670491
"2202",154.326530612245,15.3178571428571,1.05224001670491
"2203",156.65306122449,15.3178571428571,1.05224001670491
"2204",158.979591836735,15.3178571428571,1.05224001670491
"2205",161.30612244898,15.3178571428571,1.05224001670491
"2206",163.632653061224,15.3178571428571,1.05224001670491
"2207",165.959183673469,15.3178571428571,1.05224001670491
"2208",168.285714285714,15.3178571428571,1.05224001670491
"2209",170.612244897959,15.3178571428571,1.05224001670491
"2210",172.938775510204,15.3178571428571,1.05224001670491
"2211",175.265306122449,15.3178571428571,1.05224001670491
"2212",177.591836734694,15.3178571428571,1.05224001670491
"2213",179.918367346939,15.3178571428571,1.05224001670491
"2214",182.244897959184,15.3178571428571,1.05711201921338
"2215",184.571428571429,15.3178571428571,1.08740809758238
"2216",186.897959183673,15.3178571428571,1.08740809758238
"2217",189.224489795918,15.3178571428571,1.12044178500123
"2218",191.551020408163,15.3178571428571,1.1643828924016
"2219",193.877551020408,15.3178571428571,1.1643828924016
"2220",196.204081632653,15.3178571428571,1.24449098266905
"2221",198.530612244898,15.3178571428571,1.1988438371525
"2222",200.857142857143,15.3178571428571,1.1988438371525
"2223",203.183673469388,15.3178571428571,1.23205631604383
"2224",205.510204081633,15.3178571428571,1.31813380483239
"2225",207.836734693878,15.3178571428571,1.31813380483239
"2226",210.163265306122,15.3178571428571,1.59172140560987
"2227",212.489795918367,15.3178571428571,1.57543768149084
"2228",214.816326530612,15.3178571428571,1.49704958037233
"2229",217.142857142857,15.3178571428571,1.48114742034861
"2230",219.469387755102,15.3178571428571,1.48114742034861
"2231",221.795918367347,15.3178571428571,1.48114742034861
"2232",224.122448979592,15.3178571428571,1.46476467666604
"2233",226.448979591837,15.3178571428571,1.48348493941502
"2234",228.775510204082,15.3178571428571,1.48348493941502
"2235",231.102040816327,15.3178571428571,1.48348493941502
"2236",233.428571428571,15.3178571428571,1.48348493941502
"2237",235.755102040816,15.3178571428571,1.48348493941502
"2238",238.081632653061,15.3178571428571,1.48348493941502
"2239",240.408163265306,15.3178571428571,1.48348493941502
"2240",242.734693877551,15.3178571428571,1.48348493941502
"2241",245.061224489796,15.3178571428571,1.48348493941502
"2242",247.387755102041,15.3178571428571,1.48348493941502
"2243",249.714285714286,15.3178571428571,1.48348493941502
"2244",252.040816326531,15.3178571428571,1.48348493941502
"2245",254.367346938776,15.3178571428571,1.48348493941502
"2246",256.69387755102,15.3178571428571,1.48348493941502
"2247",259.020408163265,15.3178571428571,1.48348493941502
"2248",261.34693877551,15.3178571428571,1.48348493941502
"2249",263.673469387755,15.3178571428571,1.48348493941502
"2250",266,15.3178571428571,1.48348493941502
"2251",152,15.5382857142857,1.05224001670491
"2252",154.326530612245,15.5382857142857,1.05224001670491
"2253",156.65306122449,15.5382857142857,1.05224001670491
"2254",158.979591836735,15.5382857142857,1.05224001670491
"2255",161.30612244898,15.5382857142857,1.05224001670491
"2256",163.632653061224,15.5382857142857,1.05224001670491
"2257",165.959183673469,15.5382857142857,1.05224001670491
"2258",168.285714285714,15.5382857142857,1.05224001670491
"2259",170.612244897959,15.5382857142857,1.05224001670491
"2260",172.938775510204,15.5382857142857,1.05224001670491
"2261",175.265306122449,15.5382857142857,1.05224001670491
"2262",177.591836734694,15.5382857142857,1.05224001670491
"2263",179.918367346939,15.5382857142857,1.05224001670491
"2264",182.244897959184,15.5382857142857,1.05711201921338
"2265",184.571428571429,15.5382857142857,1.08740809758238
"2266",186.897959183673,15.5382857142857,1.08740809758238
"2267",189.224489795918,15.5382857142857,1.12044178500123
"2268",191.551020408163,15.5382857142857,1.1643828924016
"2269",193.877551020408,15.5382857142857,1.1643828924016
"2270",196.204081632653,15.5382857142857,1.24449098266905
"2271",198.530612244898,15.5382857142857,1.1988438371525
"2272",200.857142857143,15.5382857142857,1.1988438371525
"2273",203.183673469388,15.5382857142857,1.23205631604383
"2274",205.510204081633,15.5382857142857,1.31813380483239
"2275",207.836734693878,15.5382857142857,1.31813380483239
"2276",210.163265306122,15.5382857142857,1.59172140560987
"2277",212.489795918367,15.5382857142857,1.57543768149084
"2278",214.816326530612,15.5382857142857,1.49704958037233
"2279",217.142857142857,15.5382857142857,1.48114742034861
"2280",219.469387755102,15.5382857142857,1.48114742034861
"2281",221.795918367347,15.5382857142857,1.48114742034861
"2282",224.122448979592,15.5382857142857,1.46476467666604
"2283",226.448979591837,15.5382857142857,1.48348493941502
"2284",228.775510204082,15.5382857142857,1.48348493941502
"2285",231.102040816327,15.5382857142857,1.48348493941502
"2286",233.428571428571,15.5382857142857,1.48348493941502
"2287",235.755102040816,15.5382857142857,1.48348493941502
"2288",238.081632653061,15.5382857142857,1.48348493941502
"2289",240.408163265306,15.5382857142857,1.48348493941502
"2290",242.734693877551,15.5382857142857,1.48348493941502
"2291",245.061224489796,15.5382857142857,1.48348493941502
"2292",247.387755102041,15.5382857142857,1.48348493941502
"2293",249.714285714286,15.5382857142857,1.48348493941502
"2294",252.040816326531,15.5382857142857,1.48348493941502
"2295",254.367346938776,15.5382857142857,1.48348493941502
"2296",256.69387755102,15.5382857142857,1.48348493941502
"2297",259.020408163265,15.5382857142857,1.48348493941502
"2298",261.34693877551,15.5382857142857,1.48348493941502
"2299",263.673469387755,15.5382857142857,1.48348493941502
"2300",266,15.5382857142857,1.48348493941502
"2301",152,15.7587142857143,1.05224001670491
"2302",154.326530612245,15.7587142857143,1.05224001670491
"2303",156.65306122449,15.7587142857143,1.05224001670491
"2304",158.979591836735,15.7587142857143,1.05224001670491
"2305",161.30612244898,15.7587142857143,1.05224001670491
"2306",163.632653061224,15.7587142857143,1.05224001670491
"2307",165.959183673469,15.7587142857143,1.05224001670491
"2308",168.285714285714,15.7587142857143,1.05224001670491
"2309",170.612244897959,15.7587142857143,1.05224001670491
"2310",172.938775510204,15.7587142857143,1.05224001670491
"2311",175.265306122449,15.7587142857143,1.05224001670491
"2312",177.591836734694,15.7587142857143,1.05224001670491
"2313",179.918367346939,15.7587142857143,1.05224001670491
"2314",182.244897959184,15.7587142857143,1.05711201921338
"2315",184.571428571429,15.7587142857143,1.08740809758238
"2316",186.897959183673,15.7587142857143,1.08740809758238
"2317",189.224489795918,15.7587142857143,1.12044178500123
"2318",191.551020408163,15.7587142857143,1.1643828924016
"2319",193.877551020408,15.7587142857143,1.1643828924016
"2320",196.204081632653,15.7587142857143,1.24449098266905
"2321",198.530612244898,15.7587142857143,1.1988438371525
"2322",200.857142857143,15.7587142857143,1.1988438371525
"2323",203.183673469388,15.7587142857143,1.23205631604383
"2324",205.510204081633,15.7587142857143,1.31813380483239
"2325",207.836734693878,15.7587142857143,1.31813380483239
"2326",210.163265306122,15.7587142857143,1.59172140560987
"2327",212.489795918367,15.7587142857143,1.57543768149084
"2328",214.816326530612,15.7587142857143,1.49704958037233
"2329",217.142857142857,15.7587142857143,1.48114742034861
"2330",219.469387755102,15.7587142857143,1.48114742034861
"2331",221.795918367347,15.7587142857143,1.48114742034861
"2332",224.122448979592,15.7587142857143,1.46476467666604
"2333",226.448979591837,15.7587142857143,1.48348493941502
"2334",228.775510204082,15.7587142857143,1.48348493941502
"2335",231.102040816327,15.7587142857143,1.48348493941502
"2336",233.428571428571,15.7587142857143,1.48348493941502
"2337",235.755102040816,15.7587142857143,1.48348493941502
"2338",238.081632653061,15.7587142857143,1.48348493941502
"2339",240.408163265306,15.7587142857143,1.48348493941502
"2340",242.734693877551,15.7587142857143,1.48348493941502
"2341",245.061224489796,15.7587142857143,1.48348493941502
"2342",247.387755102041,15.7587142857143,1.48348493941502
"2343",249.714285714286,15.7587142857143,1.48348493941502
"2344",252.040816326531,15.7587142857143,1.48348493941502
"2345",254.367346938776,15.7587142857143,1.48348493941502
"2346",256.69387755102,15.7587142857143,1.48348493941502
"2347",259.020408163265,15.7587142857143,1.48348493941502
"2348",261.34693877551,15.7587142857143,1.48348493941502
"2349",263.673469387755,15.7587142857143,1.48348493941502
"2350",266,15.7587142857143,1.48348493941502
"2351",152,15.9791428571429,1.05224001670491
"2352",154.326530612245,15.9791428571429,1.05224001670491
"2353",156.65306122449,15.9791428571429,1.05224001670491
"2354",158.979591836735,15.9791428571429,1.05224001670491
"2355",161.30612244898,15.9791428571429,1.05224001670491
"2356",163.632653061224,15.9791428571429,1.05224001670491
"2357",165.959183673469,15.9791428571429,1.05224001670491
"2358",168.285714285714,15.9791428571429,1.05224001670491
"2359",170.612244897959,15.9791428571429,1.05224001670491
"2360",172.938775510204,15.9791428571429,1.05224001670491
"2361",175.265306122449,15.9791428571429,1.05224001670491
"2362",177.591836734694,15.9791428571429,1.05224001670491
"2363",179.918367346939,15.9791428571429,1.05224001670491
"2364",182.244897959184,15.9791428571429,1.05711201921338
"2365",184.571428571429,15.9791428571429,1.08740809758238
"2366",186.897959183673,15.9791428571429,1.08740809758238
"2367",189.224489795918,15.9791428571429,1.12044178500123
"2368",191.551020408163,15.9791428571429,1.1643828924016
"2369",193.877551020408,15.9791428571429,1.1643828924016
"2370",196.204081632653,15.9791428571429,1.24449098266905
"2371",198.530612244898,15.9791428571429,1.1988438371525
"2372",200.857142857143,15.9791428571429,1.1988438371525
"2373",203.183673469388,15.9791428571429,1.23205631604383
"2374",205.510204081633,15.9791428571429,1.31813380483239
"2375",207.836734693878,15.9791428571429,1.31813380483239
"2376",210.163265306122,15.9791428571429,1.59172140560987
"2377",212.489795918367,15.9791428571429,1.57543768149084
"2378",214.816326530612,15.9791428571429,1.49704958037233
"2379",217.142857142857,15.9791428571429,1.48114742034861
"2380",219.469387755102,15.9791428571429,1.48114742034861
"2381",221.795918367347,15.9791428571429,1.48114742034861
"2382",224.122448979592,15.9791428571429,1.46476467666604
"2383",226.448979591837,15.9791428571429,1.48348493941502
"2384",228.775510204082,15.9791428571429,1.48348493941502
"2385",231.102040816327,15.9791428571429,1.48348493941502
"2386",233.428571428571,15.9791428571429,1.48348493941502
"2387",235.755102040816,15.9791428571429,1.48348493941502
"2388",238.081632653061,15.9791428571429,1.48348493941502
"2389",240.408163265306,15.9791428571429,1.48348493941502
"2390",242.734693877551,15.9791428571429,1.48348493941502
"2391",245.061224489796,15.9791428571429,1.48348493941502
"2392",247.387755102041,15.9791428571429,1.48348493941502
"2393",249.714285714286,15.9791428571429,1.48348493941502
"2394",252.040816326531,15.9791428571429,1.48348493941502
"2395",254.367346938776,15.9791428571429,1.48348493941502
"2396",256.69387755102,15.9791428571429,1.48348493941502
"2397",259.020408163265,15.9791428571429,1.48348493941502
"2398",261.34693877551,15.9791428571429,1.48348493941502
"2399",263.673469387755,15.9791428571429,1.48348493941502
"2400",266,15.9791428571429,1.48348493941502
"2401",152,16.1995714285714,1.05224001670491
"2402",154.326530612245,16.1995714285714,1.05224001670491
"2403",156.65306122449,16.1995714285714,1.05224001670491
"2404",158.979591836735,16.1995714285714,1.05224001670491
"2405",161.30612244898,16.1995714285714,1.05224001670491
"2406",163.632653061224,16.1995714285714,1.05224001670491
"2407",165.959183673469,16.1995714285714,1.05224001670491
"2408",168.285714285714,16.1995714285714,1.05224001670491
"2409",170.612244897959,16.1995714285714,1.05224001670491
"2410",172.938775510204,16.1995714285714,1.05224001670491
"2411",175.265306122449,16.1995714285714,1.05224001670491
"2412",177.591836734694,16.1995714285714,1.05224001670491
"2413",179.918367346939,16.1995714285714,1.05224001670491
"2414",182.244897959184,16.1995714285714,1.05711201921338
"2415",184.571428571429,16.1995714285714,1.08740809758238
"2416",186.897959183673,16.1995714285714,1.08740809758238
"2417",189.224489795918,16.1995714285714,1.12044178500123
"2418",191.551020408163,16.1995714285714,1.1643828924016
"2419",193.877551020408,16.1995714285714,1.1643828924016
"2420",196.204081632653,16.1995714285714,1.24449098266905
"2421",198.530612244898,16.1995714285714,1.1988438371525
"2422",200.857142857143,16.1995714285714,1.1988438371525
"2423",203.183673469388,16.1995714285714,1.23205631604383
"2424",205.510204081633,16.1995714285714,1.31813380483239
"2425",207.836734693878,16.1995714285714,1.31813380483239
"2426",210.163265306122,16.1995714285714,1.59172140560987
"2427",212.489795918367,16.1995714285714,1.57543768149084
"2428",214.816326530612,16.1995714285714,1.49704958037233
"2429",217.142857142857,16.1995714285714,1.48114742034861
"2430",219.469387755102,16.1995714285714,1.48114742034861
"2431",221.795918367347,16.1995714285714,1.48114742034861
"2432",224.122448979592,16.1995714285714,1.46476467666604
"2433",226.448979591837,16.1995714285714,1.48348493941502
"2434",228.775510204082,16.1995714285714,1.48348493941502
"2435",231.102040816327,16.1995714285714,1.48348493941502
"2436",233.428571428571,16.1995714285714,1.48348493941502
"2437",235.755102040816,16.1995714285714,1.48348493941502
"2438",238.081632653061,16.1995714285714,1.48348493941502
"2439",240.408163265306,16.1995714285714,1.48348493941502
"2440",242.734693877551,16.1995714285714,1.48348493941502
"2441",245.061224489796,16.1995714285714,1.48348493941502
"2442",247.387755102041,16.1995714285714,1.48348493941502
"2443",249.714285714286,16.1995714285714,1.48348493941502
"2444",252.040816326531,16.1995714285714,1.48348493941502
"2445",254.367346938776,16.1995714285714,1.48348493941502
"2446",256.69387755102,16.1995714285714,1.48348493941502
"2447",259.020408163265,16.1995714285714,1.48348493941502
"2448",261.34693877551,16.1995714285714,1.48348493941502
"2449",263.673469387755,16.1995714285714,1.48348493941502
"2450",266,16.1995714285714,1.48348493941502
"2451",152,16.42,1.05224001670491
"2452",154.326530612245,16.42,1.05224001670491
"2453",156.65306122449,16.42,1.05224001670491
"2454",158.979591836735,16.42,1.05224001670491
"2455",161.30612244898,16.42,1.05224001670491
"2456",163.632653061224,16.42,1.05224001670491
"2457",165.959183673469,16.42,1.05224001670491
"2458",168.285714285714,16.42,1.05224001670491
"2459",170.612244897959,16.42,1.05224001670491
"2460",172.938775510204,16.42,1.05224001670491
"2461",175.265306122449,16.42,1.05224001670491
"2462",177.591836734694,16.42,1.05224001670491
"2463",179.918367346939,16.42,1.05224001670491
"2464",182.244897959184,16.42,1.05711201921338
"2465",184.571428571429,16.42,1.08740809758238
"2466",186.897959183673,16.42,1.08740809758238
"2467",189.224489795918,16.42,1.12044178500123
"2468",191.551020408163,16.42,1.1643828924016
"2469",193.877551020408,16.42,1.1643828924016
"2470",196.204081632653,16.42,1.24449098266905
"2471",198.530612244898,16.42,1.1988438371525
"2472",200.857142857143,16.42,1.1988438371525
"2473",203.183673469388,16.42,1.23205631604383
"2474",205.510204081633,16.42,1.31813380483239
"2475",207.836734693878,16.42,1.31813380483239
"2476",210.163265306122,16.42,1.59172140560987
"2477",212.489795918367,16.42,1.57543768149084
"2478",214.816326530612,16.42,1.49704958037233
"2479",217.142857142857,16.42,1.48114742034861
"2480",219.469387755102,16.42,1.48114742034861
"2481",221.795918367347,16.42,1.48114742034861
"2482",224.122448979592,16.42,1.46476467666604
"2483",226.448979591837,16.42,1.48348493941502
"2484",228.775510204082,16.42,1.48348493941502
"2485",231.102040816327,16.42,1.48348493941502
"2486",233.428571428571,16.42,1.48348493941502
"2487",235.755102040816,16.42,1.48348493941502
"2488",238.081632653061,16.42,1.48348493941502
"2489",240.408163265306,16.42,1.48348493941502
"2490",242.734693877551,16.42,1.48348493941502
"2491",245.061224489796,16.42,1.48348493941502
"2492",247.387755102041,16.42,1.48348493941502
"2493",249.714285714286,16.42,1.48348493941502
"2494",252.040816326531,16.42,1.48348493941502
"2495",254.367346938776,16.42,1.48348493941502
"2496",256.69387755102,16.42,1.48348493941502
"2497",259.020408163265,16.42,1.48348493941502
"2498",261.34693877551,16.42,1.48348493941502
"2499",263.673469387755,16.42,1.48348493941502
"2500",266,16.42,1.48348493941502
