"","tmean_month","site_type_num","Predicted"
"653",2.89613712244898,0.26530612244898,1.28363936805451
"654",3.14253918367347,0.26530612244898,1.28363936805451
"655",3.38894124489796,0.26530612244898,1.28363936805451
"656",3.63534330612245,0.26530612244898,1.28363936805451
"657",3.88174536734694,0.26530612244898,1.28363936805451
"658",4.12814742857143,0.26530612244898,1.28363936805451
"659",4.37454948979592,0.26530612244898,1.28363936805451
"660",4.62095155102041,0.26530612244898,1.28363936805451
"661",4.8673536122449,0.26530612244898,1.28363936805451
"662",5.11375567346939,0.26530612244898,1.28363936805451
"663",5.36015773469388,0.26530612244898,1.28363936805451
"664",5.60655979591837,0.26530612244898,1.28363936805451
"665",5.85296185714286,0.26530612244898,1.28363936805451
"666",6.09936391836735,0.26530612244898,1.28363936805451
"667",6.34576597959184,0.26530612244898,1.28363936805451
"668",6.59216804081633,0.26530612244898,1.28363936805451
"669",6.83857010204082,0.26530612244898,1.28363936805451
"670",7.08497216326531,0.26530612244898,1.28363936805451
"671",7.3313742244898,0.26530612244898,1.28363936805451
"672",7.57777628571429,0.26530612244898,1.28363936805451
"673",7.82417834693878,0.26530612244898,1.28363936805451
"674",8.07058040816327,0.26530612244898,1.28363936805451
"675",8.31698246938775,0.26530612244898,1.28363936805451
"676",8.56338453061224,0.26530612244898,1.28363936805451
"677",8.80978659183673,0.26530612244898,1.28363936805451
"678",9.05618865306122,0.26530612244898,1.30521273724179
"679",9.30259071428571,0.26530612244898,1.41682055044577
"680",9.5489927755102,0.26530612244898,1.41682055044577
"681",9.79539483673469,0.26530612244898,1.41682055044577
"682",10.0417968979592,0.26530612244898,1.20435668263624
"683",10.2881989591837,0.26530612244898,1.18577668768083
"684",10.5346010204082,0.26530612244898,1.2272808355596
"685",10.7810030816327,0.26530612244898,1.04767212443375
"686",11.0274051428571,0.26530612244898,1.36362800694704
"687",11.2738072040816,0.26530612244898,1.36362800694704
"688",11.5202092653061,0.26530612244898,1.44269971507581
"689",11.7666113265306,0.26530612244898,1.34356777660365
"690",12.0130133877551,0.26530612244898,1.43094836532639
"691",12.2594154489796,0.26530612244898,1.4526537817038
"692",12.5058175102041,0.26530612244898,1.4526537817038
"693",12.7522195714286,0.26530612244898,1.42443050119277
"694",12.9986216326531,0.26530612244898,1.42443050119277
"695",13.2450236938776,0.26530612244898,1.42443050119277
"696",13.491425755102,0.26530612244898,1.42443050119277
"697",13.7378278163265,0.26530612244898,1.42443050119277
"698",13.984229877551,0.26530612244898,1.42443050119277
"699",14.2306319387755,0.26530612244898,1.42443050119277
"700",14.477034,0.26530612244898,1.42443050119277
"701",2.403333,0.285714285714286,1.28363936805451
"702",2.64973506122449,0.285714285714286,1.28363936805451
"703",2.89613712244898,0.285714285714286,1.28363936805451
"704",3.14253918367347,0.285714285714286,1.28363936805451
"705",3.38894124489796,0.285714285714286,1.28363936805451
"706",3.63534330612245,0.285714285714286,1.28363936805451
"707",3.88174536734694,0.285714285714286,1.28363936805451
"708",4.12814742857143,0.285714285714286,1.28363936805451
"709",4.37454948979592,0.285714285714286,1.28363936805451
"710",4.62095155102041,0.285714285714286,1.28363936805451
"711",4.8673536122449,0.285714285714286,1.28363936805451
"712",5.11375567346939,0.285714285714286,1.28363936805451
"713",5.36015773469388,0.285714285714286,1.28363936805451
"714",5.60655979591837,0.285714285714286,1.28363936805451
"715",5.85296185714286,0.285714285714286,1.28363936805451
"716",6.09936391836735,0.285714285714286,1.28363936805451
"717",6.34576597959184,0.285714285714286,1.28363936805451
"718",6.59216804081633,0.285714285714286,1.28363936805451
"719",6.83857010204082,0.285714285714286,1.28363936805451
"720",7.08497216326531,0.285714285714286,1.28363936805451
"721",7.3313742244898,0.285714285714286,1.28363936805451
"722",7.57777628571429,0.285714285714286,1.28363936805451
"723",7.82417834693878,0.285714285714286,1.28363936805451
"724",8.07058040816327,0.285714285714286,1.28363936805451
"725",8.31698246938775,0.285714285714286,1.28363936805451
"726",8.56338453061224,0.285714285714286,1.28363936805451
