"","ppt_week","elevation_m","Predicted"
"1581",16.5557142857143,3343.18367346939,1.18719923908633
"1582",17.1075714285714,3343.18367346939,1.18719923908633
"1583",17.6594285714286,3343.18367346939,1.27408523871277
"1584",18.2112857142857,3343.18367346939,1.46412916448369
"1585",18.7631428571429,3343.18367346939,1.68077149245699
"1586",19.315,3343.18367346939,1.68077149245699
"1587",19.8668571428571,3343.18367346939,1.68077149245699
"1588",20.4187142857143,3343.18367346939,1.68077149245699
"1589",20.9705714285714,3343.18367346939,1.68077149245699
"1590",21.5224285714286,3343.18367346939,1.68077149245699
"1591",22.0742857142857,3343.18367346939,1.68077149245699
"1592",22.6261428571429,3343.18367346939,1.68077149245699
"1593",23.178,3343.18367346939,1.68077149245699
"1594",23.7298571428571,3343.18367346939,1.68077149245699
"1595",24.2817142857143,3343.18367346939,1.68077149245699
"1596",24.8335714285714,3343.18367346939,1.68077149245699
"1597",25.3854285714286,3343.18367346939,1.68077149245699
"1598",25.9372857142857,3343.18367346939,1.68077149245699
"1599",26.4891428571429,3343.18367346939,1.68077149245699
"1600",27.041,3343.18367346939,1.68077149245699
"1601",0,3354.67346938776,1.77224656543111
"1602",0.551857142857143,3354.67346938776,1.48583785166221
"1603",1.10371428571429,3354.67346938776,1.48583785166221
"1604",1.65557142857143,3354.67346938776,1.38501171311426
"1605",2.20742857142857,3354.67346938776,1.51550598513414
"1606",2.75928571428571,3354.67346938776,1.43598605709805
"1607",3.31114285714286,3354.67346938776,1.42305487339399
"1608",3.863,3354.67346938776,1.41312073638573
"1609",4.41485714285714,3354.67346938776,1.46011894430307
"1610",4.96671428571429,3354.67346938776,1.47868952801873
"1611",5.51857142857143,3354.67346938776,1.39461128282558
"1612",6.07042857142857,3354.67346938776,1.06768247786579
"1613",6.62228571428571,3354.67346938776,1.01808823352338
"1614",7.17414285714286,3354.67346938776,0.985802645572746
"1615",7.726,3354.67346938776,1.02501400661016
"1616",8.27785714285714,3354.67346938776,1.02501400661016
"1617",8.82971428571429,3354.67346938776,1.02501400661016
"1618",9.38157142857143,3354.67346938776,1.02501400661016
"1619",9.93342857142857,3354.67346938776,1.02501400661016
"1620",10.4852857142857,3354.67346938776,1.02501400661016
"1621",11.0371428571429,3354.67346938776,1.02501400661016
"1622",11.589,3354.67346938776,0.95728763690321
"1623",12.1408571428571,3354.67346938776,0.95728763690321
"1624",12.6927142857143,3354.67346938776,0.95728763690321
"1625",13.2445714285714,3354.67346938776,0.95728763690321
"1626",13.7964285714286,3354.67346938776,0.95728763690321
"1627",14.3482857142857,3354.67346938776,1.14493707873229
"1628",14.9001428571429,3354.67346938776,1.17056961477652
"1629",15.452,3354.67346938776,1.17056961477652
"1630",16.0038571428571,3354.67346938776,1.18719923908633
"1631",16.5557142857143,3354.67346938776,1.18719923908633
"1632",17.1075714285714,3354.67346938776,1.18719923908633
"1633",17.6594285714286,3354.67346938776,1.27408523871277
"1634",18.2112857142857,3354.67346938776,1.46412916448369
"1635",18.7631428571429,3354.67346938776,1.68077149245699
"1636",19.315,3354.67346938776,1.68077149245699
"1637",19.8668571428571,3354.67346938776,1.68077149245699
"1638",20.4187142857143,3354.67346938776,1.68077149245699
"1639",20.9705714285714,3354.67346938776,1.68077149245699
"1640",21.5224285714286,3354.67346938776,1.68077149245699
"1641",22.0742857142857,3354.67346938776,1.68077149245699
"1642",22.6261428571429,3354.67346938776,1.68077149245699
"1643",23.178,3354.67346938776,1.68077149245699
"1644",23.7298571428571,3354.67346938776,1.68077149245699
"1645",24.2817142857143,3354.67346938776,1.68077149245699
"1646",24.8335714285714,3354.67346938776,1.68077149245699
"1647",25.3854285714286,3354.67346938776,1.68077149245699
"1648",25.9372857142857,3354.67346938776,1.68077149245699
"1649",26.4891428571429,3354.67346938776,1.68077149245699
"1650",27.041,3354.67346938776,1.68077149245699
"1651",0,3366.16326530612,1.65473283656494
"1652",0.551857142857143,3366.16326530612,1.36832412279603
"1653",1.10371428571429,3366.16326530612,1.36832412279603
"1654",1.65557142857143,3366.16326530612,1.26749798424808
"1655",2.20742857142857,3366.16326530612,1.39799225626796
"1656",2.75928571428571,3366.16326530612,1.31847232823187
"1657",3.31114285714286,3366.16326530612,1.30554114452782
"1658",3.863,3366.16326530612,1.29560700751956
"1659",4.41485714285714,3366.16326530612,1.3426052154369
"1660",4.96671428571429,3366.16326530612,1.36117579915256
"1661",5.51857142857143,3366.16326530612,1.27709755395941
"1662",6.07042857142857,3366.16326530612,0.95016874899962
"1663",6.62228571428571,3366.16326530612,0.900574504657208
"1664",7.17414285714286,3366.16326530612,0.868288916706572
"1665",7.726,3366.16326530612,0.907500277743986
"1666",8.27785714285714,3366.16326530612,0.907500277743986
"1667",8.82971428571429,3366.16326530612,0.907500277743986
"1668",9.38157142857143,3366.16326530612,0.907500277743986
"1669",9.93342857142857,3366.16326530612,0.907500277743986
"1670",10.4852857142857,3366.16326530612,0.907500277743986
"1671",11.0371428571429,3366.16326530612,0.907500277743986
"1672",11.589,3366.16326530612,0.839773908037036
"1673",12.1408571428571,3366.16326530612,0.839773908037036
"1674",12.6927142857143,3366.16326530612,0.839773908037036
"1675",13.2445714285714,3366.16326530612,0.839773908037036
"1676",13.7964285714286,3366.16326530612,0.839773908037036
"1677",14.3482857142857,3366.16326530612,1.02742334986612
"1678",14.9001428571429,3366.16326530612,1.05305588591035
"1679",15.452,3366.16326530612,1.05305588591035
"1680",16.0038571428571,3366.16326530612,1.06968551022016
"1681",16.5557142857143,3366.16326530612,1.06968551022016
"1682",17.1075714285714,3366.16326530612,1.06968551022016
"1683",17.6594285714286,3366.16326530612,1.15657150984659
"1684",18.2112857142857,3366.16326530612,1.34661543561752
"1685",18.7631428571429,3366.16326530612,1.56325776359082
"1686",19.315,3366.16326530612,1.56325776359082
"1687",19.8668571428571,3366.16326530612,1.56325776359082
"1688",20.4187142857143,3366.16326530612,1.56325776359082
"1689",20.9705714285714,3366.16326530612,1.56325776359082
"1690",21.5224285714286,3366.16326530612,1.56325776359082
"1691",22.0742857142857,3366.16326530612,1.56325776359082
"1692",22.6261428571429,3366.16326530612,1.56325776359082
"1693",23.178,3366.16326530612,1.56325776359082
"1694",23.7298571428571,3366.16326530612,1.56325776359082
"1695",24.2817142857143,3366.16326530612,1.56325776359082
"1696",24.8335714285714,3366.16326530612,1.56325776359082
"1697",25.3854285714286,3366.16326530612,1.56325776359082
"1698",25.9372857142857,3366.16326530612,1.56325776359082
"1699",26.4891428571429,3366.16326530612,1.56325776359082
"1700",27.041,3366.16326530612,1.56325776359082
"1701",0,3377.65306122449,1.65473283656494
"1702",0.551857142857143,3377.65306122449,1.36832412279603
"1703",1.10371428571429,3377.65306122449,1.36832412279603
"1704",1.65557142857143,3377.65306122449,1.26749798424808
"1705",2.20742857142857,3377.65306122449,1.39799225626796
"1706",2.75928571428571,3377.65306122449,1.31847232823187
"1707",3.31114285714286,3377.65306122449,1.30554114452782
"1708",3.863,3377.65306122449,1.29560700751956
"1709",4.41485714285714,3377.65306122449,1.3426052154369
"1710",4.96671428571429,3377.65306122449,1.36117579915256
"1711",5.51857142857143,3377.65306122449,1.27709755395941
"1712",6.07042857142857,3377.65306122449,0.95016874899962
"1713",6.62228571428571,3377.65306122449,0.900574504657208
"1714",7.17414285714286,3377.65306122449,0.868288916706572
"1715",7.726,3377.65306122449,0.907500277743986
"1716",8.27785714285714,3377.65306122449,0.907500277743986
"1717",8.82971428571429,3377.65306122449,0.907500277743986
"1718",9.38157142857143,3377.65306122449,0.907500277743986
"1719",9.93342857142857,3377.65306122449,0.907500277743986
"1720",10.4852857142857,3377.65306122449,0.907500277743986
"1721",11.0371428571429,3377.65306122449,0.907500277743986
"1722",11.589,3377.65306122449,0.839773908037036
"1723",12.1408571428571,3377.65306122449,0.839773908037036
"1724",12.6927142857143,3377.65306122449,0.839773908037036
"1725",13.2445714285714,3377.65306122449,0.839773908037036
"1726",13.7964285714286,3377.65306122449,0.839773908037036
"1727",14.3482857142857,3377.65306122449,1.02742334986612
"1728",14.9001428571429,3377.65306122449,1.05305588591035
"1729",15.452,3377.65306122449,1.05305588591035
"1730",16.0038571428571,3377.65306122449,1.06968551022016
"1731",16.5557142857143,3377.65306122449,1.06968551022016
"1732",17.1075714285714,3377.65306122449,1.06968551022016
"1733",17.6594285714286,3377.65306122449,1.15657150984659
"1734",18.2112857142857,3377.65306122449,1.34661543561752
"1735",18.7631428571429,3377.65306122449,1.56325776359082
"1736",19.315,3377.65306122449,1.56325776359082
"1737",19.8668571428571,3377.65306122449,1.56325776359082
"1738",20.4187142857143,3377.65306122449,1.56325776359082
"1739",20.9705714285714,3377.65306122449,1.56325776359082
"1740",21.5224285714286,3377.65306122449,1.56325776359082
"1741",22.0742857142857,3377.65306122449,1.56325776359082
"1742",22.6261428571429,3377.65306122449,1.56325776359082
"1743",23.178,3377.65306122449,1.56325776359082
"1744",23.7298571428571,3377.65306122449,1.56325776359082
"1745",24.2817142857143,3377.65306122449,1.56325776359082
"1746",24.8335714285714,3377.65306122449,1.56325776359082
"1747",25.3854285714286,3377.65306122449,1.56325776359082
"1748",25.9372857142857,3377.65306122449,1.56325776359082
"1749",26.4891428571429,3377.65306122449,1.56325776359082
"1750",27.041,3377.65306122449,1.56325776359082
"1751",0,3389.14285714286,1.65473283656494
"1752",0.551857142857143,3389.14285714286,1.36832412279603
"1753",1.10371428571429,3389.14285714286,1.36832412279603
"1754",1.65557142857143,3389.14285714286,1.26749798424808
"1755",2.20742857142857,3389.14285714286,1.39799225626796
"1756",2.75928571428571,3389.14285714286,1.31847232823187
"1757",3.31114285714286,3389.14285714286,1.30554114452782
"1758",3.863,3389.14285714286,1.29560700751956
"1759",4.41485714285714,3389.14285714286,1.3426052154369
"1760",4.96671428571429,3389.14285714286,1.36117579915256
"1761",5.51857142857143,3389.14285714286,1.27709755395941
"1762",6.07042857142857,3389.14285714286,0.95016874899962
"1763",6.62228571428571,3389.14285714286,0.900574504657208
"1764",7.17414285714286,3389.14285714286,0.868288916706572
"1765",7.726,3389.14285714286,0.907500277743986
"1766",8.27785714285714,3389.14285714286,0.907500277743986
"1767",8.82971428571429,3389.14285714286,0.907500277743986
"1768",9.38157142857143,3389.14285714286,0.907500277743986
"1769",9.93342857142857,3389.14285714286,0.907500277743986
"1770",10.4852857142857,3389.14285714286,0.907500277743986
"1771",11.0371428571429,3389.14285714286,0.907500277743986
"1772",11.589,3389.14285714286,0.839773908037036
"1773",12.1408571428571,3389.14285714286,0.839773908037036
"1774",12.6927142857143,3389.14285714286,0.839773908037036
"1775",13.2445714285714,3389.14285714286,0.839773908037036
"1776",13.7964285714286,3389.14285714286,0.839773908037036
"1777",14.3482857142857,3389.14285714286,1.02742334986612
"1778",14.9001428571429,3389.14285714286,1.05305588591035
"1779",15.452,3389.14285714286,1.05305588591035
"1780",16.0038571428571,3389.14285714286,1.06968551022016
"1781",16.5557142857143,3389.14285714286,1.06968551022016
"1782",17.1075714285714,3389.14285714286,1.06968551022016
"1783",17.6594285714286,3389.14285714286,1.15657150984659
"1784",18.2112857142857,3389.14285714286,1.34661543561752
"1785",18.7631428571429,3389.14285714286,1.56325776359082
"1786",19.315,3389.14285714286,1.56325776359082
"1787",19.8668571428571,3389.14285714286,1.56325776359082
"1788",20.4187142857143,3389.14285714286,1.56325776359082
"1789",20.9705714285714,3389.14285714286,1.56325776359082
"1790",21.5224285714286,3389.14285714286,1.56325776359082
"1791",22.0742857142857,3389.14285714286,1.56325776359082
"1792",22.6261428571429,3389.14285714286,1.56325776359082
"1793",23.178,3389.14285714286,1.56325776359082
"1794",23.7298571428571,3389.14285714286,1.56325776359082
"1795",24.2817142857143,3389.14285714286,1.56325776359082
"1796",24.8335714285714,3389.14285714286,1.56325776359082
"1797",25.3854285714286,3389.14285714286,1.56325776359082
"1798",25.9372857142857,3389.14285714286,1.56325776359082
"1799",26.4891428571429,3389.14285714286,1.56325776359082
"1800",27.041,3389.14285714286,1.56325776359082
"1801",0,3400.63265306122,1.65473283656494
"1802",0.551857142857143,3400.63265306122,1.36832412279603
"1803",1.10371428571429,3400.63265306122,1.36832412279603
"1804",1.65557142857143,3400.63265306122,1.26749798424808
"1805",2.20742857142857,3400.63265306122,1.39799225626796
"1806",2.75928571428571,3400.63265306122,1.31847232823187
"1807",3.31114285714286,3400.63265306122,1.30554114452782
"1808",3.863,3400.63265306122,1.29560700751956
"1809",4.41485714285714,3400.63265306122,1.3426052154369
"1810",4.96671428571429,3400.63265306122,1.36117579915256
"1811",5.51857142857143,3400.63265306122,1.27709755395941
"1812",6.07042857142857,3400.63265306122,0.95016874899962
"1813",6.62228571428571,3400.63265306122,0.900574504657208
"1814",7.17414285714286,3400.63265306122,0.868288916706572
"1815",7.726,3400.63265306122,0.907500277743986
"1816",8.27785714285714,3400.63265306122,0.907500277743986
"1817",8.82971428571429,3400.63265306122,0.907500277743986
"1818",9.38157142857143,3400.63265306122,0.907500277743986
"1819",9.93342857142857,3400.63265306122,0.907500277743986
"1820",10.4852857142857,3400.63265306122,0.907500277743986
"1821",11.0371428571429,3400.63265306122,0.907500277743986
"1822",11.589,3400.63265306122,0.839773908037036
"1823",12.1408571428571,3400.63265306122,0.839773908037036
"1824",12.6927142857143,3400.63265306122,0.839773908037036
"1825",13.2445714285714,3400.63265306122,0.839773908037036
"1826",13.7964285714286,3400.63265306122,0.839773908037036
"1827",14.3482857142857,3400.63265306122,1.02742334986612
"1828",14.9001428571429,3400.63265306122,1.05305588591035
"1829",15.452,3400.63265306122,1.05305588591035
"1830",16.0038571428571,3400.63265306122,1.06968551022016
"1831",16.5557142857143,3400.63265306122,1.06968551022016
"1832",17.1075714285714,3400.63265306122,1.06968551022016
"1833",17.6594285714286,3400.63265306122,1.15657150984659
"1834",18.2112857142857,3400.63265306122,1.34661543561752
"1835",18.7631428571429,3400.63265306122,1.56325776359082
"1836",19.315,3400.63265306122,1.56325776359082
"1837",19.8668571428571,3400.63265306122,1.56325776359082
"1838",20.4187142857143,3400.63265306122,1.56325776359082
"1839",20.9705714285714,3400.63265306122,1.56325776359082
"1840",21.5224285714286,3400.63265306122,1.56325776359082
"1841",22.0742857142857,3400.63265306122,1.56325776359082
"1842",22.6261428571429,3400.63265306122,1.56325776359082
"1843",23.178,3400.63265306122,1.56325776359082
"1844",23.7298571428571,3400.63265306122,1.56325776359082
"1845",24.2817142857143,3400.63265306122,1.56325776359082
"1846",24.8335714285714,3400.63265306122,1.56325776359082
"1847",25.3854285714286,3400.63265306122,1.56325776359082
"1848",25.9372857142857,3400.63265306122,1.56325776359082
"1849",26.4891428571429,3400.63265306122,1.56325776359082
"1850",27.041,3400.63265306122,1.56325776359082
"1851",0,3412.12244897959,1.65473283656494
"1852",0.551857142857143,3412.12244897959,1.36832412279603
"1853",1.10371428571429,3412.12244897959,1.36832412279603
"1854",1.65557142857143,3412.12244897959,1.26749798424808
"1855",2.20742857142857,3412.12244897959,1.39799225626796
"1856",2.75928571428571,3412.12244897959,1.31847232823187
"1857",3.31114285714286,3412.12244897959,1.30554114452782
"1858",3.863,3412.12244897959,1.29560700751956
"1859",4.41485714285714,3412.12244897959,1.3426052154369
"1860",4.96671428571429,3412.12244897959,1.36117579915256
"1861",5.51857142857143,3412.12244897959,1.27709755395941
"1862",6.07042857142857,3412.12244897959,0.95016874899962
"1863",6.62228571428571,3412.12244897959,0.900574504657208
"1864",7.17414285714286,3412.12244897959,0.868288916706572
"1865",7.726,3412.12244897959,0.907500277743986
"1866",8.27785714285714,3412.12244897959,0.907500277743986
"1867",8.82971428571429,3412.12244897959,0.907500277743986
"1868",9.38157142857143,3412.12244897959,0.907500277743986
"1869",9.93342857142857,3412.12244897959,0.907500277743986
"1870",10.4852857142857,3412.12244897959,0.907500277743986
"1871",11.0371428571429,3412.12244897959,0.907500277743986
"1872",11.589,3412.12244897959,0.839773908037036
"1873",12.1408571428571,3412.12244897959,0.839773908037036
"1874",12.6927142857143,3412.12244897959,0.839773908037036
"1875",13.2445714285714,3412.12244897959,0.839773908037036
"1876",13.7964285714286,3412.12244897959,0.839773908037036
"1877",14.3482857142857,3412.12244897959,1.02742334986612
"1878",14.9001428571429,3412.12244897959,1.05305588591035
"1879",15.452,3412.12244897959,1.05305588591035
"1880",16.0038571428571,3412.12244897959,1.06968551022016
"1881",16.5557142857143,3412.12244897959,1.06968551022016
"1882",17.1075714285714,3412.12244897959,1.06968551022016
"1883",17.6594285714286,3412.12244897959,1.15657150984659
"1884",18.2112857142857,3412.12244897959,1.34661543561752
"1885",18.7631428571429,3412.12244897959,1.56325776359082
"1886",19.315,3412.12244897959,1.56325776359082
"1887",19.8668571428571,3412.12244897959,1.56325776359082
"1888",20.4187142857143,3412.12244897959,1.56325776359082
"1889",20.9705714285714,3412.12244897959,1.56325776359082
"1890",21.5224285714286,3412.12244897959,1.56325776359082
"1891",22.0742857142857,3412.12244897959,1.56325776359082
"1892",22.6261428571429,3412.12244897959,1.56325776359082
"1893",23.178,3412.12244897959,1.56325776359082
"1894",23.7298571428571,3412.12244897959,1.56325776359082
"1895",24.2817142857143,3412.12244897959,1.56325776359082
"1896",24.8335714285714,3412.12244897959,1.56325776359082
"1897",25.3854285714286,3412.12244897959,1.56325776359082
"1898",25.9372857142857,3412.12244897959,1.56325776359082
"1899",26.4891428571429,3412.12244897959,1.56325776359082
"1900",27.041,3412.12244897959,1.56325776359082
"1901",0,3423.61224489796,1.68473664693983
"1902",0.551857142857143,3423.61224489796,1.39832793317092
"1903",1.10371428571429,3423.61224489796,1.39832793317092
"1904",1.65557142857143,3423.61224489796,1.29750179462297
"1905",2.20742857142857,3423.61224489796,1.42799606664286
"1906",2.75928571428571,3423.61224489796,1.34847613860676
"1907",3.31114285714286,3423.61224489796,1.33554495490271
"1908",3.863,3423.61224489796,1.32561081789445
"1909",4.41485714285714,3423.61224489796,1.37260902581179
"1910",4.96671428571429,3423.61224489796,1.39117960952745
"1911",5.51857142857143,3423.61224489796,1.3071013643343
"1912",6.07042857142857,3423.61224489796,0.980172559374512
"1913",6.62228571428571,3423.61224489796,0.9305783150321
"1914",7.17414285714286,3423.61224489796,0.898292727081465
"1915",7.726,3423.61224489796,0.937504088118878
"1916",8.27785714285714,3423.61224489796,0.937504088118878
"1917",8.82971428571429,3423.61224489796,0.937504088118878
"1918",9.38157142857143,3423.61224489796,0.937504088118878
"1919",9.93342857142857,3423.61224489796,0.937504088118878
"1920",10.4852857142857,3423.61224489796,0.937504088118878
"1921",11.0371428571429,3423.61224489796,0.937504088118878
"1922",11.589,3423.61224489796,0.869777718411928
"1923",12.1408571428571,3423.61224489796,0.869777718411928
"1924",12.6927142857143,3423.61224489796,0.869777718411928
"1925",13.2445714285714,3423.61224489796,0.869777718411928
"1926",13.7964285714286,3423.61224489796,0.869777718411928
"1927",14.3482857142857,3423.61224489796,1.05742716024101
"1928",14.9001428571429,3423.61224489796,1.08305969628524
"1929",15.452,3423.61224489796,1.08305969628524
"1930",16.0038571428571,3423.61224489796,1.09968932059505
"1931",16.5557142857143,3423.61224489796,1.09968932059505
"1932",17.1075714285714,3423.61224489796,1.09968932059505
"1933",17.6594285714286,3423.61224489796,1.18657532022149
"1934",18.2112857142857,3423.61224489796,1.37661924599241
"1935",18.7631428571429,3423.61224489796,1.59326157396571
"1936",19.315,3423.61224489796,1.59326157396571
"1937",19.8668571428571,3423.61224489796,1.59326157396571
"1938",20.4187142857143,3423.61224489796,1.59326157396571
"1939",20.9705714285714,3423.61224489796,1.59326157396571
"1940",21.5224285714286,3423.61224489796,1.59326157396571
"1941",22.0742857142857,3423.61224489796,1.59326157396571
"1942",22.6261428571429,3423.61224489796,1.59326157396571
"1943",23.178,3423.61224489796,1.59326157396571
"1944",23.7298571428571,3423.61224489796,1.59326157396571
"1945",24.2817142857143,3423.61224489796,1.59326157396571
"1946",24.8335714285714,3423.61224489796,1.59326157396571
"1947",25.3854285714286,3423.61224489796,1.59326157396571
"1948",25.9372857142857,3423.61224489796,1.59326157396571
"1949",26.4891428571429,3423.61224489796,1.59326157396571
"1950",27.041,3423.61224489796,1.59326157396571
"1951",0,3435.10204081633,1.68473664693983
"1952",0.551857142857143,3435.10204081633,1.39832793317092
"1953",1.10371428571429,3435.10204081633,1.39832793317092
"1954",1.65557142857143,3435.10204081633,1.29750179462297
"1955",2.20742857142857,3435.10204081633,1.42799606664286
"1956",2.75928571428571,3435.10204081633,1.34847613860676
"1957",3.31114285714286,3435.10204081633,1.33554495490271
"1958",3.863,3435.10204081633,1.32561081789445
"1959",4.41485714285714,3435.10204081633,1.37260902581179
"1960",4.96671428571429,3435.10204081633,1.39117960952745
"1961",5.51857142857143,3435.10204081633,1.3071013643343
"1962",6.07042857142857,3435.10204081633,0.980172559374512
"1963",6.62228571428571,3435.10204081633,0.9305783150321
"1964",7.17414285714286,3435.10204081633,0.898292727081465
"1965",7.726,3435.10204081633,0.937504088118878
"1966",8.27785714285714,3435.10204081633,0.937504088118878
"1967",8.82971428571429,3435.10204081633,0.937504088118878
"1968",9.38157142857143,3435.10204081633,0.937504088118878
"1969",9.93342857142857,3435.10204081633,0.937504088118878
"1970",10.4852857142857,3435.10204081633,0.937504088118878
"1971",11.0371428571429,3435.10204081633,0.937504088118878
"1972",11.589,3435.10204081633,0.869777718411928
"1973",12.1408571428571,3435.10204081633,0.869777718411928
"1974",12.6927142857143,3435.10204081633,0.869777718411928
"1975",13.2445714285714,3435.10204081633,0.869777718411928
"1976",13.7964285714286,3435.10204081633,0.869777718411928
"1977",14.3482857142857,3435.10204081633,1.05742716024101
"1978",14.9001428571429,3435.10204081633,1.08305969628524
"1979",15.452,3435.10204081633,1.08305969628524
"1980",16.0038571428571,3435.10204081633,1.09968932059505
"1981",16.5557142857143,3435.10204081633,1.09968932059505
"1982",17.1075714285714,3435.10204081633,1.09968932059505
"1983",17.6594285714286,3435.10204081633,1.18657532022149
"1984",18.2112857142857,3435.10204081633,1.37661924599241
"1985",18.7631428571429,3435.10204081633,1.59326157396571
"1986",19.315,3435.10204081633,1.59326157396571
"1987",19.8668571428571,3435.10204081633,1.59326157396571
"1988",20.4187142857143,3435.10204081633,1.59326157396571
"1989",20.9705714285714,3435.10204081633,1.59326157396571
"1990",21.5224285714286,3435.10204081633,1.59326157396571
"1991",22.0742857142857,3435.10204081633,1.59326157396571
"1992",22.6261428571429,3435.10204081633,1.59326157396571
"1993",23.178,3435.10204081633,1.59326157396571
"1994",23.7298571428571,3435.10204081633,1.59326157396571
"1995",24.2817142857143,3435.10204081633,1.59326157396571
"1996",24.8335714285714,3435.10204081633,1.59326157396571
"1997",25.3854285714286,3435.10204081633,1.59326157396571
"1998",25.9372857142857,3435.10204081633,1.59326157396571
"1999",26.4891428571429,3435.10204081633,1.59326157396571
"2000",27.041,3435.10204081633,1.59326157396571
"2001",0,3446.59183673469,1.70555328446666
"2002",0.551857142857143,3446.59183673469,1.41914457069776
"2003",1.10371428571429,3446.59183673469,1.41914457069776
"2004",1.65557142857143,3446.59183673469,1.3183184321498
"2005",2.20742857142857,3446.59183673469,1.44881270416969
"2006",2.75928571428571,3446.59183673469,1.3692927761336
"2007",3.31114285714286,3446.59183673469,1.35636159242954
"2008",3.863,3446.59183673469,1.34642745542128
"2009",4.41485714285714,3446.59183673469,1.39342566333862
"2010",4.96671428571429,3446.59183673469,1.41199624705428
"2011",5.51857142857143,3446.59183673469,1.32791800186113
"2012",6.07042857142857,3446.59183673469,1.00098919690134
"2013",6.62228571428571,3446.59183673469,0.951394952558931
"2014",7.17414285714286,3446.59183673469,0.919109364608295
"2015",7.726,3446.59183673469,0.958320725645708
"2016",8.27785714285714,3446.59183673469,0.958320725645708
"2017",8.82971428571429,3446.59183673469,0.958320725645708
"2018",9.38157142857143,3446.59183673469,0.958320725645708
"2019",9.93342857142857,3446.59183673469,0.958320725645708
"2020",10.4852857142857,3446.59183673469,0.958320725645708
"2021",11.0371428571429,3446.59183673469,0.958320725645708
"2022",11.589,3446.59183673469,0.890594355938759
"2023",12.1408571428571,3446.59183673469,0.890594355938759
"2024",12.6927142857143,3446.59183673469,0.890594355938759
"2025",13.2445714285714,3446.59183673469,0.890594355938759
"2026",13.7964285714286,3446.59183673469,0.890594355938759
"2027",14.3482857142857,3446.59183673469,1.07824379776784
"2028",14.9001428571429,3446.59183673469,1.10387633381207
"2029",15.452,3446.59183673469,1.10387633381207
"2030",16.0038571428571,3446.59183673469,1.12050595812188
"2031",16.5557142857143,3446.59183673469,1.12050595812188
"2032",17.1075714285714,3446.59183673469,1.12050595812188
"2033",17.6594285714286,3446.59183673469,1.20739195774832
"2034",18.2112857142857,3446.59183673469,1.39743588351924
"2035",18.7631428571429,3446.59183673469,1.61407821149254
"2036",19.315,3446.59183673469,1.61407821149254
"2037",19.8668571428571,3446.59183673469,1.61407821149254
"2038",20.4187142857143,3446.59183673469,1.61407821149254
"2039",20.9705714285714,3446.59183673469,1.61407821149254
"2040",21.5224285714286,3446.59183673469,1.61407821149254
"2041",22.0742857142857,3446.59183673469,1.61407821149254
"2042",22.6261428571429,3446.59183673469,1.61407821149254
"2043",23.178,3446.59183673469,1.61407821149254
"2044",23.7298571428571,3446.59183673469,1.61407821149254
"2045",24.2817142857143,3446.59183673469,1.61407821149254
"2046",24.8335714285714,3446.59183673469,1.61407821149254
"2047",25.3854285714286,3446.59183673469,1.61407821149254
"2048",25.9372857142857,3446.59183673469,1.61407821149254
"2049",26.4891428571429,3446.59183673469,1.61407821149254
"2050",27.041,3446.59183673469,1.61407821149254
"2051",0,3458.08163265306,1.68990984942391
"2052",0.551857142857143,3458.08163265306,1.40350113565501
"2053",1.10371428571429,3458.08163265306,1.40350113565501
"2054",1.65557142857143,3458.08163265306,1.30267499710706
"2055",2.20742857142857,3458.08163265306,1.43316926912694
"2056",2.75928571428571,3458.08163265306,1.35364934109085
"2057",3.31114285714286,3458.08163265306,1.34071815738679
"2058",3.863,3458.08163265306,1.33078402037853
"2059",4.41485714285714,3458.08163265306,1.37778222829588
"2060",4.96671428571429,3458.08163265306,1.39635281201153
"2061",5.51857142857143,3458.08163265306,1.31227456681839
"2062",6.07042857142857,3458.08163265306,0.985345761858596
"2063",6.62228571428571,3458.08163265306,0.935751517516185
"2064",7.17414285714286,3458.08163265306,0.903465929565549
"2065",7.726,3458.08163265306,0.942677290602962
"2066",8.27785714285714,3458.08163265306,0.942677290602962
"2067",8.82971428571429,3458.08163265306,0.942677290602962
"2068",9.38157142857143,3458.08163265306,0.942677290602962
"2069",9.93342857142857,3458.08163265306,0.942677290602962
"2070",10.4852857142857,3458.08163265306,0.942677290602962
"2071",11.0371428571429,3458.08163265306,0.942677290602962
"2072",11.589,3458.08163265306,0.874950920896013
"2073",12.1408571428571,3458.08163265306,0.874950920896013
"2074",12.6927142857143,3458.08163265306,0.874950920896013
"2075",13.2445714285714,3458.08163265306,0.874950920896013
"2076",13.7964285714286,3458.08163265306,0.874950920896013
"2077",14.3482857142857,3458.08163265306,1.06260036272509
"2078",14.9001428571429,3458.08163265306,1.08823289876933
"2079",15.452,3458.08163265306,1.08823289876933
"2080",16.0038571428571,3458.08163265306,1.10486252307913
"2081",16.5557142857143,3458.08163265306,1.10486252307913
"2082",17.1075714285714,3458.08163265306,1.10486252307913
"2083",17.6594285714286,3458.08163265306,1.19174852270557
"2084",18.2112857142857,3458.08163265306,1.38179244847649
"2085",18.7631428571429,3458.08163265306,1.5984347764498
"2086",19.315,3458.08163265306,1.5984347764498
"2087",19.8668571428571,3458.08163265306,1.5984347764498
"2088",20.4187142857143,3458.08163265306,1.5984347764498
"2089",20.9705714285714,3458.08163265306,1.5984347764498
"2090",21.5224285714286,3458.08163265306,1.5984347764498
"2091",22.0742857142857,3458.08163265306,1.5984347764498
