"","NO3_N","tmean_month","Predicted"
"2033",0.259959183673469,12.2594154489796,1.36065668596895
"2034",0.268020408163265,12.2594154489796,1.36065668596895
"2035",0.276081632653061,12.2594154489796,1.36065668596895
"2036",0.284142857142857,12.2594154489796,1.36065668596895
"2037",0.292204081632653,12.2594154489796,1.36065668596895
"2038",0.300265306122449,12.2594154489796,1.36065668596895
"2039",0.308326530612245,12.2594154489796,1.36065668596895
"2040",0.316387755102041,12.2594154489796,1.36065668596895
"2041",0.324448979591837,12.2594154489796,1.36065668596895
"2042",0.332510204081633,12.2594154489796,1.36065668596895
"2043",0.340571428571429,12.2594154489796,1.36065668596895
"2044",0.348632653061224,12.2594154489796,1.36065668596895
"2045",0.35669387755102,12.2594154489796,1.36065668596895
"2046",0.364755102040816,12.2594154489796,1.36065668596895
"2047",0.372816326530612,12.2594154489796,1.36065668596895
"2048",0.380877551020408,12.2594154489796,1.36065668596895
"2049",0.388938775510204,12.2594154489796,1.36065668596895
"2050",0.397,12.2594154489796,1.36065668596895
"2051",0.002,12.5058175102041,1.68529538065406
"2052",0.0100612244897959,12.5058175102041,1.68529538065406
"2053",0.0181224489795918,12.5058175102041,1.68417215632607
"2054",0.0261836734693878,12.5058175102041,1.57267016231604
"2055",0.0342448979591837,12.5058175102041,1.6541316175544
"2056",0.0423061224489796,12.5058175102041,1.75557869595839
"2057",0.0503673469387755,12.5058175102041,1.75013693348853
"2058",0.0584285714285714,12.5058175102041,1.7642258420772
"2059",0.0664897959183673,12.5058175102041,1.74576468371966
"2060",0.0745510204081633,12.5058175102041,1.73266111982791
"2061",0.0826122448979592,12.5058175102041,1.4461206540563
"2062",0.0906734693877551,12.5058175102041,1.41789530707062
"2063",0.098734693877551,12.5058175102041,1.41533346092026
"2064",0.106795918367347,12.5058175102041,1.3885283764554
"2065",0.114857142857143,12.5058175102041,1.41435420507117
"2066",0.122918367346939,12.5058175102041,1.35525663968987
"2067",0.130979591836735,12.5058175102041,1.36187936157067
"2068",0.139040816326531,12.5058175102041,1.3612289024606
"2069",0.147102040816327,12.5058175102041,1.34964959955607
"2070",0.155163265306122,12.5058175102041,1.3474543225126
"2071",0.163224489795918,12.5058175102041,1.34867452923305
"2072",0.171285714285714,12.5058175102041,1.34395573928542
"2073",0.17934693877551,12.5058175102041,1.34661524894449
"2074",0.187408163265306,12.5058175102041,1.37429884357653
"2075",0.195469387755102,12.5058175102041,1.37646743054042
"2076",0.203530612244898,12.5058175102041,1.37646743054042
"2077",0.211591836734694,12.5058175102041,1.37646743054042
"2078",0.21965306122449,12.5058175102041,1.37646743054042
"2079",0.227714285714286,12.5058175102041,1.37646743054042
"2080",0.235775510204082,12.5058175102041,1.37646743054042
"2081",0.243836734693878,12.5058175102041,1.37646743054042
"2082",0.251897959183673,12.5058175102041,1.37646743054042
"2083",0.259959183673469,12.5058175102041,1.37646743054042
"2084",0.268020408163265,12.5058175102041,1.37646743054042
"2085",0.276081632653061,12.5058175102041,1.37646743054042
"2086",0.284142857142857,12.5058175102041,1.37646743054042
"2087",0.292204081632653,12.5058175102041,1.37646743054042
"2088",0.300265306122449,12.5058175102041,1.37646743054042
"2089",0.308326530612245,12.5058175102041,1.37646743054042
"2090",0.316387755102041,12.5058175102041,1.37646743054042
"2091",0.324448979591837,12.5058175102041,1.37646743054042
"2092",0.332510204081633,12.5058175102041,1.37646743054042
"2093",0.340571428571429,12.5058175102041,1.37646743054042
"2094",0.348632653061224,12.5058175102041,1.37646743054042
"2095",0.35669387755102,12.5058175102041,1.37646743054042
"2096",0.364755102040816,12.5058175102041,1.37646743054042
"2097",0.372816326530612,12.5058175102041,1.37646743054042
"2098",0.380877551020408,12.5058175102041,1.37646743054042
"2099",0.388938775510204,12.5058175102041,1.37646743054042
"2100",0.397,12.5058175102041,1.37646743054042
"2101",0.002,12.7522195714286,1.68654283358688
"2102",0.0100612244897959,12.7522195714286,1.68654283358688
"2103",0.0181224489795918,12.7522195714286,1.68541960925889
"2104",0.0261836734693878,12.7522195714286,1.57391761524886
"2105",0.0342448979591837,12.7522195714286,1.65537907048722
"2106",0.0423061224489796,12.7522195714286,1.75682614889122
"2107",0.0503673469387755,12.7522195714286,1.75138438642135
"2108",0.0584285714285714,12.7522195714286,1.76547329501002
"2109",0.0664897959183673,12.7522195714286,1.74701213665248
"2110",0.0745510204081633,12.7522195714286,1.73390857276073
"2111",0.0826122448979592,12.7522195714286,1.44736810698912
"2112",0.0906734693877551,12.7522195714286,1.41914276000344
"2113",0.098734693877551,12.7522195714286,1.41658091385308
"2114",0.106795918367347,12.7522195714286,1.38977582938822
"2115",0.114857142857143,12.7522195714286,1.41560165800399
"2116",0.122918367346939,12.7522195714286,1.35650409262269
"2117",0.130979591836735,12.7522195714286,1.36312681450349
"2118",0.139040816326531,12.7522195714286,1.36247635539342
"2119",0.147102040816327,12.7522195714286,1.35089705248889
"2120",0.155163265306122,12.7522195714286,1.34870177544542
"2121",0.163224489795918,12.7522195714286,1.34992198216588
"2122",0.171285714285714,12.7522195714286,1.34520319221825
"2123",0.17934693877551,12.7522195714286,1.34786270187731
"2124",0.187408163265306,12.7522195714286,1.37554629650935
"2125",0.195469387755102,12.7522195714286,1.37771488347324
"2126",0.203530612244898,12.7522195714286,1.37771488347324
"2127",0.211591836734694,12.7522195714286,1.37771488347324
"2128",0.21965306122449,12.7522195714286,1.37771488347324
"2129",0.227714285714286,12.7522195714286,1.37771488347324
"2130",0.235775510204082,12.7522195714286,1.37771488347324
"2131",0.243836734693878,12.7522195714286,1.37771488347324
"2132",0.251897959183673,12.7522195714286,1.37771488347324
"2133",0.259959183673469,12.7522195714286,1.37771488347324
"2134",0.268020408163265,12.7522195714286,1.37771488347324
"2135",0.276081632653061,12.7522195714286,1.37771488347324
"2136",0.284142857142857,12.7522195714286,1.37771488347324
"2137",0.292204081632653,12.7522195714286,1.37771488347324
"2138",0.300265306122449,12.7522195714286,1.37771488347324
"2139",0.308326530612245,12.7522195714286,1.37771488347324
"2140",0.316387755102041,12.7522195714286,1.37771488347324
"2141",0.324448979591837,12.7522195714286,1.37771488347324
"2142",0.332510204081633,12.7522195714286,1.37771488347324
"2143",0.340571428571429,12.7522195714286,1.37771488347324
"2144",0.348632653061224,12.7522195714286,1.37771488347324
"2145",0.35669387755102,12.7522195714286,1.37771488347324
"2146",0.364755102040816,12.7522195714286,1.37771488347324
"2147",0.372816326530612,12.7522195714286,1.37771488347324
"2148",0.380877551020408,12.7522195714286,1.37771488347324
"2149",0.388938775510204,12.7522195714286,1.37771488347324
"2150",0.397,12.7522195714286,1.37771488347324
"2151",0.002,12.9986216326531,1.68654283358688
"2152",0.0100612244897959,12.9986216326531,1.68654283358688
"2153",0.0181224489795918,12.9986216326531,1.68541960925889
"2154",0.0261836734693878,12.9986216326531,1.57391761524886
"2155",0.0342448979591837,12.9986216326531,1.65537907048722
"2156",0.0423061224489796,12.9986216326531,1.75682614889122
"2157",0.0503673469387755,12.9986216326531,1.75138438642135
"2158",0.0584285714285714,12.9986216326531,1.76547329501002
"2159",0.0664897959183673,12.9986216326531,1.74701213665248
"2160",0.0745510204081633,12.9986216326531,1.73390857276073
"2161",0.0826122448979592,12.9986216326531,1.44736810698912
"2162",0.0906734693877551,12.9986216326531,1.41914276000344
"2163",0.098734693877551,12.9986216326531,1.41658091385308
"2164",0.106795918367347,12.9986216326531,1.38977582938822
"2165",0.114857142857143,12.9986216326531,1.41560165800399
"2166",0.122918367346939,12.9986216326531,1.35650409262269
"2167",0.130979591836735,12.9986216326531,1.36312681450349
"2168",0.139040816326531,12.9986216326531,1.36247635539342
"2169",0.147102040816327,12.9986216326531,1.35089705248889
"2170",0.155163265306122,12.9986216326531,1.34870177544542
"2171",0.163224489795918,12.9986216326531,1.34992198216588
"2172",0.171285714285714,12.9986216326531,1.34520319221825
"2173",0.17934693877551,12.9986216326531,1.34786270187731
"2174",0.187408163265306,12.9986216326531,1.37554629650935
"2175",0.195469387755102,12.9986216326531,1.37771488347324
"2176",0.203530612244898,12.9986216326531,1.37771488347324
"2177",0.211591836734694,12.9986216326531,1.37771488347324
"2178",0.21965306122449,12.9986216326531,1.37771488347324
"2179",0.227714285714286,12.9986216326531,1.37771488347324
"2180",0.235775510204082,12.9986216326531,1.37771488347324
"2181",0.243836734693878,12.9986216326531,1.37771488347324
"2182",0.251897959183673,12.9986216326531,1.37771488347324
"2183",0.259959183673469,12.9986216326531,1.37771488347324
"2184",0.268020408163265,12.9986216326531,1.37771488347324
"2185",0.276081632653061,12.9986216326531,1.37771488347324
"2186",0.284142857142857,12.9986216326531,1.37771488347324
"2187",0.292204081632653,12.9986216326531,1.37771488347324
"2188",0.300265306122449,12.9986216326531,1.37771488347324
"2189",0.308326530612245,12.9986216326531,1.37771488347324
"2190",0.316387755102041,12.9986216326531,1.37771488347324
"2191",0.324448979591837,12.9986216326531,1.37771488347324
"2192",0.332510204081633,12.9986216326531,1.37771488347324
"2193",0.340571428571429,12.9986216326531,1.37771488347324
"2194",0.348632653061224,12.9986216326531,1.37771488347324
"2195",0.35669387755102,12.9986216326531,1.37771488347324
"2196",0.364755102040816,12.9986216326531,1.37771488347324
"2197",0.372816326530612,12.9986216326531,1.37771488347324
"2198",0.380877551020408,12.9986216326531,1.37771488347324
"2199",0.388938775510204,12.9986216326531,1.37771488347324
"2200",0.397,12.9986216326531,1.37771488347324
"2201",0.002,13.2450236938776,1.68654283358688
"2202",0.0100612244897959,13.2450236938776,1.68654283358688
"2203",0.0181224489795918,13.2450236938776,1.68541960925889
"2204",0.0261836734693878,13.2450236938776,1.57391761524886
"2205",0.0342448979591837,13.2450236938776,1.65537907048722
"2206",0.0423061224489796,13.2450236938776,1.75682614889122
"2207",0.0503673469387755,13.2450236938776,1.75138438642135
"2208",0.0584285714285714,13.2450236938776,1.76547329501002
"2209",0.0664897959183673,13.2450236938776,1.74701213665248
"2210",0.0745510204081633,13.2450236938776,1.73390857276073
"2211",0.0826122448979592,13.2450236938776,1.44736810698912
"2212",0.0906734693877551,13.2450236938776,1.41914276000344
"2213",0.098734693877551,13.2450236938776,1.41658091385308
"2214",0.106795918367347,13.2450236938776,1.38977582938822
"2215",0.114857142857143,13.2450236938776,1.41560165800399
"2216",0.122918367346939,13.2450236938776,1.35650409262269
"2217",0.130979591836735,13.2450236938776,1.36312681450349
"2218",0.139040816326531,13.2450236938776,1.36247635539342
"2219",0.147102040816327,13.2450236938776,1.35089705248889
"2220",0.155163265306122,13.2450236938776,1.34870177544542
"2221",0.163224489795918,13.2450236938776,1.34992198216588
"2222",0.171285714285714,13.2450236938776,1.34520319221825
"2223",0.17934693877551,13.2450236938776,1.34786270187731
"2224",0.187408163265306,13.2450236938776,1.37554629650935
"2225",0.195469387755102,13.2450236938776,1.37771488347324
"2226",0.203530612244898,13.2450236938776,1.37771488347324
"2227",0.211591836734694,13.2450236938776,1.37771488347324
"2228",0.21965306122449,13.2450236938776,1.37771488347324
"2229",0.227714285714286,13.2450236938776,1.37771488347324
"2230",0.235775510204082,13.2450236938776,1.37771488347324
"2231",0.243836734693878,13.2450236938776,1.37771488347324
"2232",0.251897959183673,13.2450236938776,1.37771488347324
"2233",0.259959183673469,13.2450236938776,1.37771488347324
"2234",0.268020408163265,13.2450236938776,1.37771488347324
"2235",0.276081632653061,13.2450236938776,1.37771488347324
"2236",0.284142857142857,13.2450236938776,1.37771488347324
"2237",0.292204081632653,13.2450236938776,1.37771488347324
"2238",0.300265306122449,13.2450236938776,1.37771488347324
"2239",0.308326530612245,13.2450236938776,1.37771488347324
"2240",0.316387755102041,13.2450236938776,1.37771488347324
"2241",0.324448979591837,13.2450236938776,1.37771488347324
"2242",0.332510204081633,13.2450236938776,1.37771488347324
"2243",0.340571428571429,13.2450236938776,1.37771488347324
"2244",0.348632653061224,13.2450236938776,1.37771488347324
"2245",0.35669387755102,13.2450236938776,1.37771488347324
"2246",0.364755102040816,13.2450236938776,1.37771488347324
"2247",0.372816326530612,13.2450236938776,1.37771488347324
"2248",0.380877551020408,13.2450236938776,1.37771488347324
"2249",0.388938775510204,13.2450236938776,1.37771488347324
"2250",0.397,13.2450236938776,1.37771488347324
"2251",0.002,13.491425755102,1.68654283358688
"2252",0.0100612244897959,13.491425755102,1.68654283358688
"2253",0.0181224489795918,13.491425755102,1.68541960925889
"2254",0.0261836734693878,13.491425755102,1.57391761524886
"2255",0.0342448979591837,13.491425755102,1.65537907048722
"2256",0.0423061224489796,13.491425755102,1.75682614889122
"2257",0.0503673469387755,13.491425755102,1.75138438642135
"2258",0.0584285714285714,13.491425755102,1.76547329501002
"2259",0.0664897959183673,13.491425755102,1.74701213665248
"2260",0.0745510204081633,13.491425755102,1.73390857276073
"2261",0.0826122448979592,13.491425755102,1.44736810698912
"2262",0.0906734693877551,13.491425755102,1.41914276000344
"2263",0.098734693877551,13.491425755102,1.41658091385308
"2264",0.106795918367347,13.491425755102,1.38977582938822
"2265",0.114857142857143,13.491425755102,1.41560165800399
"2266",0.122918367346939,13.491425755102,1.35650409262269
"2267",0.130979591836735,13.491425755102,1.36312681450349
"2268",0.139040816326531,13.491425755102,1.36247635539342
"2269",0.147102040816327,13.491425755102,1.35089705248889
"2270",0.155163265306122,13.491425755102,1.34870177544542
"2271",0.163224489795918,13.491425755102,1.34992198216588
"2272",0.171285714285714,13.491425755102,1.34520319221825
"2273",0.17934693877551,13.491425755102,1.34786270187731
"2274",0.187408163265306,13.491425755102,1.37554629650935
"2275",0.195469387755102,13.491425755102,1.37771488347324
"2276",0.203530612244898,13.491425755102,1.37771488347324
"2277",0.211591836734694,13.491425755102,1.37771488347324
"2278",0.21965306122449,13.491425755102,1.37771488347324
"2279",0.227714285714286,13.491425755102,1.37771488347324
"2280",0.235775510204082,13.491425755102,1.37771488347324
"2281",0.243836734693878,13.491425755102,1.37771488347324
"2282",0.251897959183673,13.491425755102,1.37771488347324
"2283",0.259959183673469,13.491425755102,1.37771488347324
"2284",0.268020408163265,13.491425755102,1.37771488347324
"2285",0.276081632653061,13.491425755102,1.37771488347324
"2286",0.284142857142857,13.491425755102,1.37771488347324
"2287",0.292204081632653,13.491425755102,1.37771488347324
"2288",0.300265306122449,13.491425755102,1.37771488347324
"2289",0.308326530612245,13.491425755102,1.37771488347324
"2290",0.316387755102041,13.491425755102,1.37771488347324
"2291",0.324448979591837,13.491425755102,1.37771488347324
"2292",0.332510204081633,13.491425755102,1.37771488347324
"2293",0.340571428571429,13.491425755102,1.37771488347324
"2294",0.348632653061224,13.491425755102,1.37771488347324
"2295",0.35669387755102,13.491425755102,1.37771488347324
"2296",0.364755102040816,13.491425755102,1.37771488347324
"2297",0.372816326530612,13.491425755102,1.37771488347324
"2298",0.380877551020408,13.491425755102,1.37771488347324
"2299",0.388938775510204,13.491425755102,1.37771488347324
"2300",0.397,13.491425755102,1.37771488347324
"2301",0.002,13.7378278163265,1.68654283358688
"2302",0.0100612244897959,13.7378278163265,1.68654283358688
"2303",0.0181224489795918,13.7378278163265,1.68541960925889
"2304",0.0261836734693878,13.7378278163265,1.57391761524886
"2305",0.0342448979591837,13.7378278163265,1.65537907048722
"2306",0.0423061224489796,13.7378278163265,1.75682614889122
"2307",0.0503673469387755,13.7378278163265,1.75138438642135
"2308",0.0584285714285714,13.7378278163265,1.76547329501002
"2309",0.0664897959183673,13.7378278163265,1.74701213665248
"2310",0.0745510204081633,13.7378278163265,1.73390857276073
"2311",0.0826122448979592,13.7378278163265,1.44736810698912
"2312",0.0906734693877551,13.7378278163265,1.41914276000344
"2313",0.098734693877551,13.7378278163265,1.41658091385308
"2314",0.106795918367347,13.7378278163265,1.38977582938822
"2315",0.114857142857143,13.7378278163265,1.41560165800399
"2316",0.122918367346939,13.7378278163265,1.35650409262269
"2317",0.130979591836735,13.7378278163265,1.36312681450349
"2318",0.139040816326531,13.7378278163265,1.36247635539342
"2319",0.147102040816327,13.7378278163265,1.35089705248889
"2320",0.155163265306122,13.7378278163265,1.34870177544542
"2321",0.163224489795918,13.7378278163265,1.34992198216588
"2322",0.171285714285714,13.7378278163265,1.34520319221825
"2323",0.17934693877551,13.7378278163265,1.34786270187731
"2324",0.187408163265306,13.7378278163265,1.37554629650935
"2325",0.195469387755102,13.7378278163265,1.37771488347324
"2326",0.203530612244898,13.7378278163265,1.37771488347324
"2327",0.211591836734694,13.7378278163265,1.37771488347324
"2328",0.21965306122449,13.7378278163265,1.37771488347324
"2329",0.227714285714286,13.7378278163265,1.37771488347324
"2330",0.235775510204082,13.7378278163265,1.37771488347324
"2331",0.243836734693878,13.7378278163265,1.37771488347324
"2332",0.251897959183673,13.7378278163265,1.37771488347324
"2333",0.259959183673469,13.7378278163265,1.37771488347324
"2334",0.268020408163265,13.7378278163265,1.37771488347324
"2335",0.276081632653061,13.7378278163265,1.37771488347324
"2336",0.284142857142857,13.7378278163265,1.37771488347324
"2337",0.292204081632653,13.7378278163265,1.37771488347324
"2338",0.300265306122449,13.7378278163265,1.37771488347324
"2339",0.308326530612245,13.7378278163265,1.37771488347324
"2340",0.316387755102041,13.7378278163265,1.37771488347324
"2341",0.324448979591837,13.7378278163265,1.37771488347324
"2342",0.332510204081633,13.7378278163265,1.37771488347324
"2343",0.340571428571429,13.7378278163265,1.37771488347324
"2344",0.348632653061224,13.7378278163265,1.37771488347324
"2345",0.35669387755102,13.7378278163265,1.37771488347324
"2346",0.364755102040816,13.7378278163265,1.37771488347324
"2347",0.372816326530612,13.7378278163265,1.37771488347324
"2348",0.380877551020408,13.7378278163265,1.37771488347324
"2349",0.388938775510204,13.7378278163265,1.37771488347324
"2350",0.397,13.7378278163265,1.37771488347324
"2351",0.002,13.984229877551,1.68654283358688
"2352",0.0100612244897959,13.984229877551,1.68654283358688
"2353",0.0181224489795918,13.984229877551,1.68541960925889
"2354",0.0261836734693878,13.984229877551,1.57391761524886
"2355",0.0342448979591837,13.984229877551,1.65537907048722
"2356",0.0423061224489796,13.984229877551,1.75682614889122
"2357",0.0503673469387755,13.984229877551,1.75138438642135
"2358",0.0584285714285714,13.984229877551,1.76547329501002
"2359",0.0664897959183673,13.984229877551,1.74701213665248
"2360",0.0745510204081633,13.984229877551,1.73390857276073
"2361",0.0826122448979592,13.984229877551,1.44736810698912
"2362",0.0906734693877551,13.984229877551,1.41914276000344
"2363",0.098734693877551,13.984229877551,1.41658091385308
"2364",0.106795918367347,13.984229877551,1.38977582938822
"2365",0.114857142857143,13.984229877551,1.41560165800399
"2366",0.122918367346939,13.984229877551,1.35650409262269
"2367",0.130979591836735,13.984229877551,1.36312681450349
"2368",0.139040816326531,13.984229877551,1.36247635539342
"2369",0.147102040816327,13.984229877551,1.35089705248889
"2370",0.155163265306122,13.984229877551,1.34870177544542
"2371",0.163224489795918,13.984229877551,1.34992198216588
"2372",0.171285714285714,13.984229877551,1.34520319221825
"2373",0.17934693877551,13.984229877551,1.34786270187731
"2374",0.187408163265306,13.984229877551,1.37554629650935
"2375",0.195469387755102,13.984229877551,1.37771488347324
"2376",0.203530612244898,13.984229877551,1.37771488347324
"2377",0.211591836734694,13.984229877551,1.37771488347324
"2378",0.21965306122449,13.984229877551,1.37771488347324
"2379",0.227714285714286,13.984229877551,1.37771488347324
"2380",0.235775510204082,13.984229877551,1.37771488347324
"2381",0.243836734693878,13.984229877551,1.37771488347324
"2382",0.251897959183673,13.984229877551,1.37771488347324
"2383",0.259959183673469,13.984229877551,1.37771488347324
"2384",0.268020408163265,13.984229877551,1.37771488347324
"2385",0.276081632653061,13.984229877551,1.37771488347324
"2386",0.284142857142857,13.984229877551,1.37771488347324
"2387",0.292204081632653,13.984229877551,1.37771488347324
"2388",0.300265306122449,13.984229877551,1.37771488347324
"2389",0.308326530612245,13.984229877551,1.37771488347324
"2390",0.316387755102041,13.984229877551,1.37771488347324
"2391",0.324448979591837,13.984229877551,1.37771488347324
"2392",0.332510204081633,13.984229877551,1.37771488347324
"2393",0.340571428571429,13.984229877551,1.37771488347324
"2394",0.348632653061224,13.984229877551,1.37771488347324
"2395",0.35669387755102,13.984229877551,1.37771488347324
"2396",0.364755102040816,13.984229877551,1.37771488347324
"2397",0.372816326530612,13.984229877551,1.37771488347324
"2398",0.380877551020408,13.984229877551,1.37771488347324
"2399",0.388938775510204,13.984229877551,1.37771488347324
"2400",0.397,13.984229877551,1.37771488347324
"2401",0.002,14.2306319387755,1.68654283358688
"2402",0.0100612244897959,14.2306319387755,1.68654283358688
"2403",0.0181224489795918,14.2306319387755,1.68541960925889
"2404",0.0261836734693878,14.2306319387755,1.57391761524886
"2405",0.0342448979591837,14.2306319387755,1.65537907048722
"2406",0.0423061224489796,14.2306319387755,1.75682614889122
"2407",0.0503673469387755,14.2306319387755,1.75138438642135
"2408",0.0584285714285714,14.2306319387755,1.76547329501002
"2409",0.0664897959183673,14.2306319387755,1.74701213665248
"2410",0.0745510204081633,14.2306319387755,1.73390857276073
"2411",0.0826122448979592,14.2306319387755,1.44736810698912
"2412",0.0906734693877551,14.2306319387755,1.41914276000344
"2413",0.098734693877551,14.2306319387755,1.41658091385308
"2414",0.106795918367347,14.2306319387755,1.38977582938822
"2415",0.114857142857143,14.2306319387755,1.41560165800399
"2416",0.122918367346939,14.2306319387755,1.35650409262269
"2417",0.130979591836735,14.2306319387755,1.36312681450349
"2418",0.139040816326531,14.2306319387755,1.36247635539342
"2419",0.147102040816327,14.2306319387755,1.35089705248889
"2420",0.155163265306122,14.2306319387755,1.34870177544542
"2421",0.163224489795918,14.2306319387755,1.34992198216588
"2422",0.171285714285714,14.2306319387755,1.34520319221825
"2423",0.17934693877551,14.2306319387755,1.34786270187731
"2424",0.187408163265306,14.2306319387755,1.37554629650935
"2425",0.195469387755102,14.2306319387755,1.37771488347324
"2426",0.203530612244898,14.2306319387755,1.37771488347324
"2427",0.211591836734694,14.2306319387755,1.37771488347324
"2428",0.21965306122449,14.2306319387755,1.37771488347324
"2429",0.227714285714286,14.2306319387755,1.37771488347324
"2430",0.235775510204082,14.2306319387755,1.37771488347324
"2431",0.243836734693878,14.2306319387755,1.37771488347324
"2432",0.251897959183673,14.2306319387755,1.37771488347324
"2433",0.259959183673469,14.2306319387755,1.37771488347324
"2434",0.268020408163265,14.2306319387755,1.37771488347324
"2435",0.276081632653061,14.2306319387755,1.37771488347324
"2436",0.284142857142857,14.2306319387755,1.37771488347324
"2437",0.292204081632653,14.2306319387755,1.37771488347324
"2438",0.300265306122449,14.2306319387755,1.37771488347324
"2439",0.308326530612245,14.2306319387755,1.37771488347324
"2440",0.316387755102041,14.2306319387755,1.37771488347324
"2441",0.324448979591837,14.2306319387755,1.37771488347324
"2442",0.332510204081633,14.2306319387755,1.37771488347324
"2443",0.340571428571429,14.2306319387755,1.37771488347324
"2444",0.348632653061224,14.2306319387755,1.37771488347324
"2445",0.35669387755102,14.2306319387755,1.37771488347324
"2446",0.364755102040816,14.2306319387755,1.37771488347324
"2447",0.372816326530612,14.2306319387755,1.37771488347324
"2448",0.380877551020408,14.2306319387755,1.37771488347324
"2449",0.388938775510204,14.2306319387755,1.37771488347324
"2450",0.397,14.2306319387755,1.37771488347324
"2451",0.002,14.477034,1.68654283358688
"2452",0.0100612244897959,14.477034,1.68654283358688
"2453",0.0181224489795918,14.477034,1.68541960925889
"2454",0.0261836734693878,14.477034,1.57391761524886
"2455",0.0342448979591837,14.477034,1.65537907048722
"2456",0.0423061224489796,14.477034,1.75682614889122
"2457",0.0503673469387755,14.477034,1.75138438642135
"2458",0.0584285714285714,14.477034,1.76547329501002
"2459",0.0664897959183673,14.477034,1.74701213665248
"2460",0.0745510204081633,14.477034,1.73390857276073
"2461",0.0826122448979592,14.477034,1.44736810698912
"2462",0.0906734693877551,14.477034,1.41914276000344
"2463",0.098734693877551,14.477034,1.41658091385308
"2464",0.106795918367347,14.477034,1.38977582938822
"2465",0.114857142857143,14.477034,1.41560165800399
"2466",0.122918367346939,14.477034,1.35650409262269
"2467",0.130979591836735,14.477034,1.36312681450349
"2468",0.139040816326531,14.477034,1.36247635539342
"2469",0.147102040816327,14.477034,1.35089705248889
"2470",0.155163265306122,14.477034,1.34870177544542
"2471",0.163224489795918,14.477034,1.34992198216588
"2472",0.171285714285714,14.477034,1.34520319221825
"2473",0.17934693877551,14.477034,1.34786270187731
"2474",0.187408163265306,14.477034,1.37554629650935
"2475",0.195469387755102,14.477034,1.37771488347324
"2476",0.203530612244898,14.477034,1.37771488347324
"2477",0.211591836734694,14.477034,1.37771488347324
"2478",0.21965306122449,14.477034,1.37771488347324
"2479",0.227714285714286,14.477034,1.37771488347324
"2480",0.235775510204082,14.477034,1.37771488347324
"2481",0.243836734693878,14.477034,1.37771488347324
"2482",0.251897959183673,14.477034,1.37771488347324
"2483",0.259959183673469,14.477034,1.37771488347324
"2484",0.268020408163265,14.477034,1.37771488347324
"2485",0.276081632653061,14.477034,1.37771488347324
"2486",0.284142857142857,14.477034,1.37771488347324
"2487",0.292204081632653,14.477034,1.37771488347324
"2488",0.300265306122449,14.477034,1.37771488347324
"2489",0.308326530612245,14.477034,1.37771488347324
"2490",0.316387755102041,14.477034,1.37771488347324
"2491",0.324448979591837,14.477034,1.37771488347324
"2492",0.332510204081633,14.477034,1.37771488347324
"2493",0.340571428571429,14.477034,1.37771488347324
"2494",0.348632653061224,14.477034,1.37771488347324
"2495",0.35669387755102,14.477034,1.37771488347324
"2496",0.364755102040816,14.477034,1.37771488347324
"2497",0.372816326530612,14.477034,1.37771488347324
"2498",0.380877551020408,14.477034,1.37771488347324
"2499",0.388938775510204,14.477034,1.37771488347324
"2500",0.397,14.477034,1.37771488347324
