"","TDP_P","NO3_N","Predicted"
"2033",8.46673469387755,0.324448979591837,1.43208959483459
"2034",8.72163265306122,0.324448979591837,1.43208959483459
"2035",8.9765306122449,0.324448979591837,1.43208959483459
"2036",9.23142857142857,0.324448979591837,1.43208959483459
"2037",9.48632653061225,0.324448979591837,1.43208959483459
"2038",9.74122448979592,0.324448979591837,1.43208959483459
"2039",9.99612244897959,0.324448979591837,1.43208959483459
"2040",10.2510204081633,0.324448979591837,1.43208959483459
"2041",10.5059183673469,0.324448979591837,1.43208959483459
"2042",10.7608163265306,0.324448979591837,1.43208959483459
"2043",11.0157142857143,0.324448979591837,1.43208959483459
"2044",11.270612244898,0.324448979591837,1.43208959483459
"2045",11.5255102040816,0.324448979591837,1.43208959483459
"2046",11.7804081632653,0.324448979591837,1.43208959483459
"2047",12.035306122449,0.324448979591837,1.43208959483459
"2048",12.2902040816327,0.324448979591837,1.43208959483459
"2049",12.5451020408163,0.324448979591837,1.43208959483459
"2050",12.8,0.324448979591837,1.43208959483459
"2051",0.31,0.332510204081633,1.13727589924239
"2052",0.564897959183673,0.332510204081633,1.13727589924239
"2053",0.819795918367347,0.332510204081633,1.13727589924239
"2054",1.07469387755102,0.332510204081633,1.13727589924239
"2055",1.32959183673469,0.332510204081633,1.11906037290984
"2056",1.58448979591837,0.332510204081633,1.05031598999531
"2057",1.83938775510204,0.332510204081633,1.03241233212477
"2058",2.09428571428571,0.332510204081633,1.05102036280437
"2059",2.34918367346939,0.332510204081633,1.22314939149494
"2060",2.60408163265306,0.332510204081633,1.23005804474685
"2061",2.85897959183673,0.332510204081633,1.22833880389645
"2062",3.11387755102041,0.332510204081633,1.23865794465203
"2063",3.36877551020408,0.332510204081633,1.26619981336752
"2064",3.62367346938776,0.332510204081633,1.30705761593124
"2065",3.87857142857143,0.332510204081633,1.24563079838957
"2066",4.1334693877551,0.332510204081633,1.23910387842097
"2067",4.38836734693878,0.332510204081633,1.32327998520278
"2068",4.64326530612245,0.332510204081633,1.34970212457526
"2069",4.89816326530612,0.332510204081633,1.38237893783118
"2070",5.1530612244898,0.332510204081633,1.3826522978871
"2071",5.40795918367347,0.332510204081633,1.37743933296803
"2072",5.66285714285714,0.332510204081633,1.36348803633706
"2073",5.91775510204082,0.332510204081633,1.36323546883864
"2074",6.17265306122449,0.332510204081633,1.37020579191604
"2075",6.42755102040816,0.332510204081633,1.36238161159032
"2076",6.68244897959184,0.332510204081633,1.36920181390514
"2077",6.93734693877551,0.332510204081633,1.41858597385049
"2078",7.19224489795918,0.332510204081633,1.42739875524514
"2079",7.44714285714286,0.332510204081633,1.43123335727366
"2080",7.70204081632653,0.332510204081633,1.43208959483459
"2081",7.9569387755102,0.332510204081633,1.43208959483459
"2082",8.21183673469388,0.332510204081633,1.43208959483459
"2083",8.46673469387755,0.332510204081633,1.43208959483459
"2084",8.72163265306122,0.332510204081633,1.43208959483459
"2085",8.9765306122449,0.332510204081633,1.43208959483459
"2086",9.23142857142857,0.332510204081633,1.43208959483459
"2087",9.48632653061225,0.332510204081633,1.43208959483459
"2088",9.74122448979592,0.332510204081633,1.43208959483459
"2089",9.99612244897959,0.332510204081633,1.43208959483459
"2090",10.2510204081633,0.332510204081633,1.43208959483459
"2091",10.5059183673469,0.332510204081633,1.43208959483459
"2092",10.7608163265306,0.332510204081633,1.43208959483459
"2093",11.0157142857143,0.332510204081633,1.43208959483459
"2094",11.270612244898,0.332510204081633,1.43208959483459
"2095",11.5255102040816,0.332510204081633,1.43208959483459
"2096",11.7804081632653,0.332510204081633,1.43208959483459
"2097",12.035306122449,0.332510204081633,1.43208959483459
"2098",12.2902040816327,0.332510204081633,1.43208959483459
"2099",12.5451020408163,0.332510204081633,1.43208959483459
"2100",12.8,0.332510204081633,1.43208959483459
"2101",0.31,0.340571428571429,1.13727589924239
"2102",0.564897959183673,0.340571428571429,1.13727589924239
"2103",0.819795918367347,0.340571428571429,1.13727589924239
"2104",1.07469387755102,0.340571428571429,1.13727589924239
"2105",1.32959183673469,0.340571428571429,1.11906037290984
"2106",1.58448979591837,0.340571428571429,1.05031598999531
"2107",1.83938775510204,0.340571428571429,1.03241233212477
"2108",2.09428571428571,0.340571428571429,1.05102036280437
"2109",2.34918367346939,0.340571428571429,1.22314939149494
"2110",2.60408163265306,0.340571428571429,1.23005804474685
"2111",2.85897959183673,0.340571428571429,1.22833880389645
"2112",3.11387755102041,0.340571428571429,1.23865794465203
"2113",3.36877551020408,0.340571428571429,1.26619981336752
"2114",3.62367346938776,0.340571428571429,1.30705761593124
"2115",3.87857142857143,0.340571428571429,1.24563079838957
"2116",4.1334693877551,0.340571428571429,1.23910387842097
"2117",4.38836734693878,0.340571428571429,1.32327998520278
"2118",4.64326530612245,0.340571428571429,1.34970212457526
"2119",4.89816326530612,0.340571428571429,1.38237893783118
"2120",5.1530612244898,0.340571428571429,1.3826522978871
"2121",5.40795918367347,0.340571428571429,1.37743933296803
"2122",5.66285714285714,0.340571428571429,1.36348803633706
"2123",5.91775510204082,0.340571428571429,1.36323546883864
"2124",6.17265306122449,0.340571428571429,1.37020579191604
"2125",6.42755102040816,0.340571428571429,1.36238161159032
"2126",6.68244897959184,0.340571428571429,1.36920181390514
"2127",6.93734693877551,0.340571428571429,1.41858597385049
"2128",7.19224489795918,0.340571428571429,1.42739875524514
"2129",7.44714285714286,0.340571428571429,1.43123335727366
"2130",7.70204081632653,0.340571428571429,1.43208959483459
"2131",7.9569387755102,0.340571428571429,1.43208959483459
"2132",8.21183673469388,0.340571428571429,1.43208959483459
"2133",8.46673469387755,0.340571428571429,1.43208959483459
"2134",8.72163265306122,0.340571428571429,1.43208959483459
"2135",8.9765306122449,0.340571428571429,1.43208959483459
"2136",9.23142857142857,0.340571428571429,1.43208959483459
"2137",9.48632653061225,0.340571428571429,1.43208959483459
"2138",9.74122448979592,0.340571428571429,1.43208959483459
"2139",9.99612244897959,0.340571428571429,1.43208959483459
"2140",10.2510204081633,0.340571428571429,1.43208959483459
"2141",10.5059183673469,0.340571428571429,1.43208959483459
"2142",10.7608163265306,0.340571428571429,1.43208959483459
"2143",11.0157142857143,0.340571428571429,1.43208959483459
"2144",11.270612244898,0.340571428571429,1.43208959483459
"2145",11.5255102040816,0.340571428571429,1.43208959483459
"2146",11.7804081632653,0.340571428571429,1.43208959483459
"2147",12.035306122449,0.340571428571429,1.43208959483459
"2148",12.2902040816327,0.340571428571429,1.43208959483459
"2149",12.5451020408163,0.340571428571429,1.43208959483459
"2150",12.8,0.340571428571429,1.43208959483459
"2151",0.31,0.348632653061224,1.13727589924239
"2152",0.564897959183673,0.348632653061224,1.13727589924239
"2153",0.819795918367347,0.348632653061224,1.13727589924239
"2154",1.07469387755102,0.348632653061224,1.13727589924239
"2155",1.32959183673469,0.348632653061224,1.11906037290984
"2156",1.58448979591837,0.348632653061224,1.05031598999531
"2157",1.83938775510204,0.348632653061224,1.03241233212477
"2158",2.09428571428571,0.348632653061224,1.05102036280437
"2159",2.34918367346939,0.348632653061224,1.22314939149494
"2160",2.60408163265306,0.348632653061224,1.23005804474685
"2161",2.85897959183673,0.348632653061224,1.22833880389645
"2162",3.11387755102041,0.348632653061224,1.23865794465203
"2163",3.36877551020408,0.348632653061224,1.26619981336752
"2164",3.62367346938776,0.348632653061224,1.30705761593124
"2165",3.87857142857143,0.348632653061224,1.24563079838957
"2166",4.1334693877551,0.348632653061224,1.23910387842097
"2167",4.38836734693878,0.348632653061224,1.32327998520278
"2168",4.64326530612245,0.348632653061224,1.34970212457526
"2169",4.89816326530612,0.348632653061224,1.38237893783118
"2170",5.1530612244898,0.348632653061224,1.3826522978871
"2171",5.40795918367347,0.348632653061224,1.37743933296803
"2172",5.66285714285714,0.348632653061224,1.36348803633706
"2173",5.91775510204082,0.348632653061224,1.36323546883864
"2174",6.17265306122449,0.348632653061224,1.37020579191604
"2175",6.42755102040816,0.348632653061224,1.36238161159032
"2176",6.68244897959184,0.348632653061224,1.36920181390514
"2177",6.93734693877551,0.348632653061224,1.41858597385049
"2178",7.19224489795918,0.348632653061224,1.42739875524514
"2179",7.44714285714286,0.348632653061224,1.43123335727366
"2180",7.70204081632653,0.348632653061224,1.43208959483459
"2181",7.9569387755102,0.348632653061224,1.43208959483459
"2182",8.21183673469388,0.348632653061224,1.43208959483459
"2183",8.46673469387755,0.348632653061224,1.43208959483459
"2184",8.72163265306122,0.348632653061224,1.43208959483459
"2185",8.9765306122449,0.348632653061224,1.43208959483459
"2186",9.23142857142857,0.348632653061224,1.43208959483459
"2187",9.48632653061225,0.348632653061224,1.43208959483459
"2188",9.74122448979592,0.348632653061224,1.43208959483459
"2189",9.99612244897959,0.348632653061224,1.43208959483459
"2190",10.2510204081633,0.348632653061224,1.43208959483459
"2191",10.5059183673469,0.348632653061224,1.43208959483459
"2192",10.7608163265306,0.348632653061224,1.43208959483459
"2193",11.0157142857143,0.348632653061224,1.43208959483459
"2194",11.270612244898,0.348632653061224,1.43208959483459
"2195",11.5255102040816,0.348632653061224,1.43208959483459
"2196",11.7804081632653,0.348632653061224,1.43208959483459
"2197",12.035306122449,0.348632653061224,1.43208959483459
"2198",12.2902040816327,0.348632653061224,1.43208959483459
"2199",12.5451020408163,0.348632653061224,1.43208959483459
"2200",12.8,0.348632653061224,1.43208959483459
"2201",0.31,0.35669387755102,1.13727589924239
"2202",0.564897959183673,0.35669387755102,1.13727589924239
"2203",0.819795918367347,0.35669387755102,1.13727589924239
"2204",1.07469387755102,0.35669387755102,1.13727589924239
"2205",1.32959183673469,0.35669387755102,1.11906037290984
"2206",1.58448979591837,0.35669387755102,1.05031598999531
"2207",1.83938775510204,0.35669387755102,1.03241233212477
"2208",2.09428571428571,0.35669387755102,1.05102036280437
"2209",2.34918367346939,0.35669387755102,1.22314939149494
"2210",2.60408163265306,0.35669387755102,1.23005804474685
"2211",2.85897959183673,0.35669387755102,1.22833880389645
"2212",3.11387755102041,0.35669387755102,1.23865794465203
"2213",3.36877551020408,0.35669387755102,1.26619981336752
"2214",3.62367346938776,0.35669387755102,1.30705761593124
"2215",3.87857142857143,0.35669387755102,1.24563079838957
"2216",4.1334693877551,0.35669387755102,1.23910387842097
"2217",4.38836734693878,0.35669387755102,1.32327998520278
"2218",4.64326530612245,0.35669387755102,1.34970212457526
"2219",4.89816326530612,0.35669387755102,1.38237893783118
"2220",5.1530612244898,0.35669387755102,1.3826522978871
"2221",5.40795918367347,0.35669387755102,1.37743933296803
"2222",5.66285714285714,0.35669387755102,1.36348803633706
"2223",5.91775510204082,0.35669387755102,1.36323546883864
"2224",6.17265306122449,0.35669387755102,1.37020579191604
"2225",6.42755102040816,0.35669387755102,1.36238161159032
"2226",6.68244897959184,0.35669387755102,1.36920181390514
"2227",6.93734693877551,0.35669387755102,1.41858597385049
"2228",7.19224489795918,0.35669387755102,1.42739875524514
"2229",7.44714285714286,0.35669387755102,1.43123335727366
"2230",7.70204081632653,0.35669387755102,1.43208959483459
"2231",7.9569387755102,0.35669387755102,1.43208959483459
"2232",8.21183673469388,0.35669387755102,1.43208959483459
"2233",8.46673469387755,0.35669387755102,1.43208959483459
"2234",8.72163265306122,0.35669387755102,1.43208959483459
"2235",8.9765306122449,0.35669387755102,1.43208959483459
"2236",9.23142857142857,0.35669387755102,1.43208959483459
"2237",9.48632653061225,0.35669387755102,1.43208959483459
"2238",9.74122448979592,0.35669387755102,1.43208959483459
"2239",9.99612244897959,0.35669387755102,1.43208959483459
"2240",10.2510204081633,0.35669387755102,1.43208959483459
"2241",10.5059183673469,0.35669387755102,1.43208959483459
"2242",10.7608163265306,0.35669387755102,1.43208959483459
"2243",11.0157142857143,0.35669387755102,1.43208959483459
"2244",11.270612244898,0.35669387755102,1.43208959483459
"2245",11.5255102040816,0.35669387755102,1.43208959483459
"2246",11.7804081632653,0.35669387755102,1.43208959483459
"2247",12.035306122449,0.35669387755102,1.43208959483459
"2248",12.2902040816327,0.35669387755102,1.43208959483459
"2249",12.5451020408163,0.35669387755102,1.43208959483459
"2250",12.8,0.35669387755102,1.43208959483459
"2251",0.31,0.364755102040816,1.13727589924239
"2252",0.564897959183673,0.364755102040816,1.13727589924239
"2253",0.819795918367347,0.364755102040816,1.13727589924239
"2254",1.07469387755102,0.364755102040816,1.13727589924239
"2255",1.32959183673469,0.364755102040816,1.11906037290984
"2256",1.58448979591837,0.364755102040816,1.05031598999531
"2257",1.83938775510204,0.364755102040816,1.03241233212477
"2258",2.09428571428571,0.364755102040816,1.05102036280437
"2259",2.34918367346939,0.364755102040816,1.22314939149494
"2260",2.60408163265306,0.364755102040816,1.23005804474685
"2261",2.85897959183673,0.364755102040816,1.22833880389645
"2262",3.11387755102041,0.364755102040816,1.23865794465203
"2263",3.36877551020408,0.364755102040816,1.26619981336752
"2264",3.62367346938776,0.364755102040816,1.30705761593124
"2265",3.87857142857143,0.364755102040816,1.24563079838957
"2266",4.1334693877551,0.364755102040816,1.23910387842097
"2267",4.38836734693878,0.364755102040816,1.32327998520278
"2268",4.64326530612245,0.364755102040816,1.34970212457526
"2269",4.89816326530612,0.364755102040816,1.38237893783118
"2270",5.1530612244898,0.364755102040816,1.3826522978871
"2271",5.40795918367347,0.364755102040816,1.37743933296803
"2272",5.66285714285714,0.364755102040816,1.36348803633706
"2273",5.91775510204082,0.364755102040816,1.36323546883864
"2274",6.17265306122449,0.364755102040816,1.37020579191604
"2275",6.42755102040816,0.364755102040816,1.36238161159032
"2276",6.68244897959184,0.364755102040816,1.36920181390514
"2277",6.93734693877551,0.364755102040816,1.41858597385049
"2278",7.19224489795918,0.364755102040816,1.42739875524514
"2279",7.44714285714286,0.364755102040816,1.43123335727366
"2280",7.70204081632653,0.364755102040816,1.43208959483459
"2281",7.9569387755102,0.364755102040816,1.43208959483459
"2282",8.21183673469388,0.364755102040816,1.43208959483459
"2283",8.46673469387755,0.364755102040816,1.43208959483459
"2284",8.72163265306122,0.364755102040816,1.43208959483459
"2285",8.9765306122449,0.364755102040816,1.43208959483459
"2286",9.23142857142857,0.364755102040816,1.43208959483459
"2287",9.48632653061225,0.364755102040816,1.43208959483459
"2288",9.74122448979592,0.364755102040816,1.43208959483459
"2289",9.99612244897959,0.364755102040816,1.43208959483459
"2290",10.2510204081633,0.364755102040816,1.43208959483459
"2291",10.5059183673469,0.364755102040816,1.43208959483459
"2292",10.7608163265306,0.364755102040816,1.43208959483459
"2293",11.0157142857143,0.364755102040816,1.43208959483459
"2294",11.270612244898,0.364755102040816,1.43208959483459
"2295",11.5255102040816,0.364755102040816,1.43208959483459
"2296",11.7804081632653,0.364755102040816,1.43208959483459
"2297",12.035306122449,0.364755102040816,1.43208959483459
"2298",12.2902040816327,0.364755102040816,1.43208959483459
"2299",12.5451020408163,0.364755102040816,1.43208959483459
"2300",12.8,0.364755102040816,1.43208959483459
"2301",0.31,0.372816326530612,1.13727589924239
"2302",0.564897959183673,0.372816326530612,1.13727589924239
"2303",0.819795918367347,0.372816326530612,1.13727589924239
"2304",1.07469387755102,0.372816326530612,1.13727589924239
"2305",1.32959183673469,0.372816326530612,1.11906037290984
"2306",1.58448979591837,0.372816326530612,1.05031598999531
"2307",1.83938775510204,0.372816326530612,1.03241233212477
"2308",2.09428571428571,0.372816326530612,1.05102036280437
"2309",2.34918367346939,0.372816326530612,1.22314939149494
"2310",2.60408163265306,0.372816326530612,1.23005804474685
"2311",2.85897959183673,0.372816326530612,1.22833880389645
"2312",3.11387755102041,0.372816326530612,1.23865794465203
"2313",3.36877551020408,0.372816326530612,1.26619981336752
"2314",3.62367346938776,0.372816326530612,1.30705761593124
"2315",3.87857142857143,0.372816326530612,1.24563079838957
"2316",4.1334693877551,0.372816326530612,1.23910387842097
"2317",4.38836734693878,0.372816326530612,1.32327998520278
"2318",4.64326530612245,0.372816326530612,1.34970212457526
"2319",4.89816326530612,0.372816326530612,1.38237893783118
"2320",5.1530612244898,0.372816326530612,1.3826522978871
"2321",5.40795918367347,0.372816326530612,1.37743933296803
"2322",5.66285714285714,0.372816326530612,1.36348803633706
"2323",5.91775510204082,0.372816326530612,1.36323546883864
"2324",6.17265306122449,0.372816326530612,1.37020579191604
"2325",6.42755102040816,0.372816326530612,1.36238161159032
"2326",6.68244897959184,0.372816326530612,1.36920181390514
"2327",6.93734693877551,0.372816326530612,1.41858597385049
"2328",7.19224489795918,0.372816326530612,1.42739875524514
"2329",7.44714285714286,0.372816326530612,1.43123335727366
"2330",7.70204081632653,0.372816326530612,1.43208959483459
"2331",7.9569387755102,0.372816326530612,1.43208959483459
"2332",8.21183673469388,0.372816326530612,1.43208959483459
"2333",8.46673469387755,0.372816326530612,1.43208959483459
"2334",8.72163265306122,0.372816326530612,1.43208959483459
"2335",8.9765306122449,0.372816326530612,1.43208959483459
"2336",9.23142857142857,0.372816326530612,1.43208959483459
"2337",9.48632653061225,0.372816326530612,1.43208959483459
"2338",9.74122448979592,0.372816326530612,1.43208959483459
"2339",9.99612244897959,0.372816326530612,1.43208959483459
"2340",10.2510204081633,0.372816326530612,1.43208959483459
"2341",10.5059183673469,0.372816326530612,1.43208959483459
"2342",10.7608163265306,0.372816326530612,1.43208959483459
"2343",11.0157142857143,0.372816326530612,1.43208959483459
"2344",11.270612244898,0.372816326530612,1.43208959483459
"2345",11.5255102040816,0.372816326530612,1.43208959483459
"2346",11.7804081632653,0.372816326530612,1.43208959483459
"2347",12.035306122449,0.372816326530612,1.43208959483459
"2348",12.2902040816327,0.372816326530612,1.43208959483459
"2349",12.5451020408163,0.372816326530612,1.43208959483459
"2350",12.8,0.372816326530612,1.43208959483459
"2351",0.31,0.380877551020408,1.13727589924239
"2352",0.564897959183673,0.380877551020408,1.13727589924239
"2353",0.819795918367347,0.380877551020408,1.13727589924239
"2354",1.07469387755102,0.380877551020408,1.13727589924239
"2355",1.32959183673469,0.380877551020408,1.11906037290984
"2356",1.58448979591837,0.380877551020408,1.05031598999531
"2357",1.83938775510204,0.380877551020408,1.03241233212477
"2358",2.09428571428571,0.380877551020408,1.05102036280437
"2359",2.34918367346939,0.380877551020408,1.22314939149494
"2360",2.60408163265306,0.380877551020408,1.23005804474685
"2361",2.85897959183673,0.380877551020408,1.22833880389645
"2362",3.11387755102041,0.380877551020408,1.23865794465203
"2363",3.36877551020408,0.380877551020408,1.26619981336752
"2364",3.62367346938776,0.380877551020408,1.30705761593124
"2365",3.87857142857143,0.380877551020408,1.24563079838957
"2366",4.1334693877551,0.380877551020408,1.23910387842097
"2367",4.38836734693878,0.380877551020408,1.32327998520278
"2368",4.64326530612245,0.380877551020408,1.34970212457526
"2369",4.89816326530612,0.380877551020408,1.38237893783118
"2370",5.1530612244898,0.380877551020408,1.3826522978871
"2371",5.40795918367347,0.380877551020408,1.37743933296803
"2372",5.66285714285714,0.380877551020408,1.36348803633706
"2373",5.91775510204082,0.380877551020408,1.36323546883864
"2374",6.17265306122449,0.380877551020408,1.37020579191604
"2375",6.42755102040816,0.380877551020408,1.36238161159032
"2376",6.68244897959184,0.380877551020408,1.36920181390514
"2377",6.93734693877551,0.380877551020408,1.41858597385049
"2378",7.19224489795918,0.380877551020408,1.42739875524514
"2379",7.44714285714286,0.380877551020408,1.43123335727366
"2380",7.70204081632653,0.380877551020408,1.43208959483459
"2381",7.9569387755102,0.380877551020408,1.43208959483459
"2382",8.21183673469388,0.380877551020408,1.43208959483459
"2383",8.46673469387755,0.380877551020408,1.43208959483459
"2384",8.72163265306122,0.380877551020408,1.43208959483459
"2385",8.9765306122449,0.380877551020408,1.43208959483459
"2386",9.23142857142857,0.380877551020408,1.43208959483459
"2387",9.48632653061225,0.380877551020408,1.43208959483459
"2388",9.74122448979592,0.380877551020408,1.43208959483459
"2389",9.99612244897959,0.380877551020408,1.43208959483459
"2390",10.2510204081633,0.380877551020408,1.43208959483459
"2391",10.5059183673469,0.380877551020408,1.43208959483459
"2392",10.7608163265306,0.380877551020408,1.43208959483459
"2393",11.0157142857143,0.380877551020408,1.43208959483459
"2394",11.270612244898,0.380877551020408,1.43208959483459
"2395",11.5255102040816,0.380877551020408,1.43208959483459
"2396",11.7804081632653,0.380877551020408,1.43208959483459
"2397",12.035306122449,0.380877551020408,1.43208959483459
"2398",12.2902040816327,0.380877551020408,1.43208959483459
"2399",12.5451020408163,0.380877551020408,1.43208959483459
"2400",12.8,0.380877551020408,1.43208959483459
"2401",0.31,0.388938775510204,1.13727589924239
"2402",0.564897959183673,0.388938775510204,1.13727589924239
"2403",0.819795918367347,0.388938775510204,1.13727589924239
"2404",1.07469387755102,0.388938775510204,1.13727589924239
"2405",1.32959183673469,0.388938775510204,1.11906037290984
"2406",1.58448979591837,0.388938775510204,1.05031598999531
"2407",1.83938775510204,0.388938775510204,1.03241233212477
"2408",2.09428571428571,0.388938775510204,1.05102036280437
"2409",2.34918367346939,0.388938775510204,1.22314939149494
"2410",2.60408163265306,0.388938775510204,1.23005804474685
"2411",2.85897959183673,0.388938775510204,1.22833880389645
"2412",3.11387755102041,0.388938775510204,1.23865794465203
"2413",3.36877551020408,0.388938775510204,1.26619981336752
"2414",3.62367346938776,0.388938775510204,1.30705761593124
"2415",3.87857142857143,0.388938775510204,1.24563079838957
"2416",4.1334693877551,0.388938775510204,1.23910387842097
"2417",4.38836734693878,0.388938775510204,1.32327998520278
"2418",4.64326530612245,0.388938775510204,1.34970212457526
"2419",4.89816326530612,0.388938775510204,1.38237893783118
"2420",5.1530612244898,0.388938775510204,1.3826522978871
"2421",5.40795918367347,0.388938775510204,1.37743933296803
"2422",5.66285714285714,0.388938775510204,1.36348803633706
"2423",5.91775510204082,0.388938775510204,1.36323546883864
"2424",6.17265306122449,0.388938775510204,1.37020579191604
"2425",6.42755102040816,0.388938775510204,1.36238161159032
"2426",6.68244897959184,0.388938775510204,1.36920181390514
"2427",6.93734693877551,0.388938775510204,1.41858597385049
"2428",7.19224489795918,0.388938775510204,1.42739875524514
"2429",7.44714285714286,0.388938775510204,1.43123335727366
"2430",7.70204081632653,0.388938775510204,1.43208959483459
"2431",7.9569387755102,0.388938775510204,1.43208959483459
"2432",8.21183673469388,0.388938775510204,1.43208959483459
"2433",8.46673469387755,0.388938775510204,1.43208959483459
"2434",8.72163265306122,0.388938775510204,1.43208959483459
"2435",8.9765306122449,0.388938775510204,1.43208959483459
"2436",9.23142857142857,0.388938775510204,1.43208959483459
"2437",9.48632653061225,0.388938775510204,1.43208959483459
"2438",9.74122448979592,0.388938775510204,1.43208959483459
"2439",9.99612244897959,0.388938775510204,1.43208959483459
"2440",10.2510204081633,0.388938775510204,1.43208959483459
"2441",10.5059183673469,0.388938775510204,1.43208959483459
"2442",10.7608163265306,0.388938775510204,1.43208959483459
"2443",11.0157142857143,0.388938775510204,1.43208959483459
"2444",11.270612244898,0.388938775510204,1.43208959483459
"2445",11.5255102040816,0.388938775510204,1.43208959483459
"2446",11.7804081632653,0.388938775510204,1.43208959483459
"2447",12.035306122449,0.388938775510204,1.43208959483459
"2448",12.2902040816327,0.388938775510204,1.43208959483459
"2449",12.5451020408163,0.388938775510204,1.43208959483459
"2450",12.8,0.388938775510204,1.43208959483459
"2451",0.31,0.397,1.13727589924239
"2452",0.564897959183673,0.397,1.13727589924239
"2453",0.819795918367347,0.397,1.13727589924239
"2454",1.07469387755102,0.397,1.13727589924239
"2455",1.32959183673469,0.397,1.11906037290984
"2456",1.58448979591837,0.397,1.05031598999531
"2457",1.83938775510204,0.397,1.03241233212477
"2458",2.09428571428571,0.397,1.05102036280437
"2459",2.34918367346939,0.397,1.22314939149494
"2460",2.60408163265306,0.397,1.23005804474685
"2461",2.85897959183673,0.397,1.22833880389645
"2462",3.11387755102041,0.397,1.23865794465203
"2463",3.36877551020408,0.397,1.26619981336752
"2464",3.62367346938776,0.397,1.30705761593124
"2465",3.87857142857143,0.397,1.24563079838957
"2466",4.1334693877551,0.397,1.23910387842097
"2467",4.38836734693878,0.397,1.32327998520278
"2468",4.64326530612245,0.397,1.34970212457526
"2469",4.89816326530612,0.397,1.38237893783118
"2470",5.1530612244898,0.397,1.3826522978871
"2471",5.40795918367347,0.397,1.37743933296803
"2472",5.66285714285714,0.397,1.36348803633706
"2473",5.91775510204082,0.397,1.36323546883864
"2474",6.17265306122449,0.397,1.37020579191604
"2475",6.42755102040816,0.397,1.36238161159032
"2476",6.68244897959184,0.397,1.36920181390514
"2477",6.93734693877551,0.397,1.41858597385049
"2478",7.19224489795918,0.397,1.42739875524514
"2479",7.44714285714286,0.397,1.43123335727366
"2480",7.70204081632653,0.397,1.43208959483459
"2481",7.9569387755102,0.397,1.43208959483459
"2482",8.21183673469388,0.397,1.43208959483459
"2483",8.46673469387755,0.397,1.43208959483459
"2484",8.72163265306122,0.397,1.43208959483459
"2485",8.9765306122449,0.397,1.43208959483459
"2486",9.23142857142857,0.397,1.43208959483459
"2487",9.48632653061225,0.397,1.43208959483459
"2488",9.74122448979592,0.397,1.43208959483459
"2489",9.99612244897959,0.397,1.43208959483459
"2490",10.2510204081633,0.397,1.43208959483459
"2491",10.5059183673469,0.397,1.43208959483459
"2492",10.7608163265306,0.397,1.43208959483459
"2493",11.0157142857143,0.397,1.43208959483459
"2494",11.270612244898,0.397,1.43208959483459
"2495",11.5255102040816,0.397,1.43208959483459
"2496",11.7804081632653,0.397,1.43208959483459
"2497",12.035306122449,0.397,1.43208959483459
"2498",12.2902040816327,0.397,1.43208959483459
"2499",12.5451020408163,0.397,1.43208959483459
"2500",12.8,0.397,1.43208959483459
