"","NO3_N","snow2011","Predicted"
"2029",0.227714285714286,0.627778670204082,0.889348413193634
"2030",0.235775510204082,0.627778670204082,0.889348413193634
"2031",0.243836734693878,0.627778670204082,0.889348413193634
"2032",0.251897959183673,0.627778670204082,0.889348413193634
"2033",0.259959183673469,0.627778670204082,0.889348413193634
"2034",0.268020408163265,0.627778670204082,0.889348413193634
"2035",0.276081632653061,0.627778670204082,0.889348413193634
"2036",0.284142857142857,0.627778670204082,0.889348413193634
"2037",0.292204081632653,0.627778670204082,0.889348413193634
"2038",0.300265306122449,0.627778670204082,0.889348413193634
"2039",0.308326530612245,0.627778670204082,0.889348413193634
"2040",0.316387755102041,0.627778670204082,0.889348413193634
"2041",0.324448979591837,0.627778670204082,0.889348413193634
"2042",0.332510204081633,0.627778670204082,0.889348413193634
"2043",0.340571428571429,0.627778670204082,0.889348413193634
"2044",0.348632653061224,0.627778670204082,0.889348413193634
"2045",0.35669387755102,0.627778670204082,0.889348413193634
"2046",0.364755102040816,0.627778670204082,0.889348413193634
"2047",0.372816326530612,0.627778670204082,0.889348413193634
"2048",0.380877551020408,0.627778670204082,0.889348413193634
"2049",0.388938775510204,0.627778670204082,0.889348413193634
"2050",0.397,0.627778670204082,0.889348413193634
"2051",0.002,0.643473136959184,1.32090316582647
"2052",0.0100612244897959,0.643473136959184,1.32090316582647
"2053",0.0181224489795918,0.643473136959184,1.31977994149848
"2054",0.0261836734693878,0.643473136959184,1.2020527820824
"2055",0.0342448979591837,0.643473136959184,1.2749422766679
"2056",0.0423061224489796,0.643473136959184,1.36891274149026
"2057",0.0503673469387755,0.643473136959184,1.36272226280002
"2058",0.0584285714285714,0.643473136959184,1.37681117138869
"2059",0.0664897959183673,0.643473136959184,1.3550150537951
"2060",0.0745510204081633,0.643473136959184,1.33890758067671
"2061",0.0826122448979592,0.643473136959184,0.955687769426282
"2062",0.0906734693877551,0.643473136959184,0.92675772821339
"2063",0.098734693877551,0.643473136959184,0.924195882063034
"2064",0.106795918367347,0.643473136959184,0.897390797598168
"2065",0.114857142857143,0.643473136959184,0.924625447247744
"2066",0.122918367346939,0.643473136959184,0.868137622343082
"2067",0.130979591836735,0.643473136959184,0.874760344223877
"2068",0.139040816326531,0.643473136959184,0.874109885113809
"2069",0.147102040816327,0.643473136959184,0.862530582209283
"2070",0.155163265306122,0.643473136959184,0.86033530516581
"2071",0.163224489795918,0.643473136959184,0.861555511886267
"2072",0.171285714285714,0.643473136959184,0.856836721938639
"2073",0.17934693877551,0.643473136959184,0.859496231597699
"2074",0.187408163265306,0.643473136959184,0.887179826229745
"2075",0.195469387755102,0.643473136959184,0.889348413193634
"2076",0.203530612244898,0.643473136959184,0.889348413193634
"2077",0.211591836734694,0.643473136959184,0.889348413193634
"2078",0.21965306122449,0.643473136959184,0.889348413193634
"2079",0.227714285714286,0.643473136959184,0.889348413193634
"2080",0.235775510204082,0.643473136959184,0.889348413193634
"2081",0.243836734693878,0.643473136959184,0.889348413193634
"2082",0.251897959183673,0.643473136959184,0.889348413193634
"2083",0.259959183673469,0.643473136959184,0.889348413193634
"2084",0.268020408163265,0.643473136959184,0.889348413193634
"2085",0.276081632653061,0.643473136959184,0.889348413193634
"2086",0.284142857142857,0.643473136959184,0.889348413193634
"2087",0.292204081632653,0.643473136959184,0.889348413193634
"2088",0.300265306122449,0.643473136959184,0.889348413193634
"2089",0.308326530612245,0.643473136959184,0.889348413193634
"2090",0.316387755102041,0.643473136959184,0.889348413193634
"2091",0.324448979591837,0.643473136959184,0.889348413193634
"2092",0.332510204081633,0.643473136959184,0.889348413193634
"2093",0.340571428571429,0.643473136959184,0.889348413193634
"2094",0.348632653061224,0.643473136959184,0.889348413193634
"2095",0.35669387755102,0.643473136959184,0.889348413193634
"2096",0.364755102040816,0.643473136959184,0.889348413193634
"2097",0.372816326530612,0.643473136959184,0.889348413193634
"2098",0.380877551020408,0.643473136959184,0.889348413193634
"2099",0.388938775510204,0.643473136959184,0.889348413193634
"2100",0.397,0.643473136959184,0.889348413193634
"2101",0.002,0.659167603714286,1.32090316582647
"2102",0.0100612244897959,0.659167603714286,1.32090316582647
"2103",0.0181224489795918,0.659167603714286,1.31977994149848
"2104",0.0261836734693878,0.659167603714286,1.2020527820824
"2105",0.0342448979591837,0.659167603714286,1.2749422766679
"2106",0.0423061224489796,0.659167603714286,1.36891274149026
"2107",0.0503673469387755,0.659167603714286,1.36272226280002
"2108",0.0584285714285714,0.659167603714286,1.37681117138869
"2109",0.0664897959183673,0.659167603714286,1.3550150537951
"2110",0.0745510204081633,0.659167603714286,1.33890758067671
"2111",0.0826122448979592,0.659167603714286,0.955687769426282
"2112",0.0906734693877551,0.659167603714286,0.92675772821339
"2113",0.098734693877551,0.659167603714286,0.924195882063034
"2114",0.106795918367347,0.659167603714286,0.897390797598168
"2115",0.114857142857143,0.659167603714286,0.924625447247744
"2116",0.122918367346939,0.659167603714286,0.868137622343082
"2117",0.130979591836735,0.659167603714286,0.874760344223877
"2118",0.139040816326531,0.659167603714286,0.874109885113809
"2119",0.147102040816327,0.659167603714286,0.862530582209283
"2120",0.155163265306122,0.659167603714286,0.86033530516581
"2121",0.163224489795918,0.659167603714286,0.861555511886267
"2122",0.171285714285714,0.659167603714286,0.856836721938639
"2123",0.17934693877551,0.659167603714286,0.859496231597699
"2124",0.187408163265306,0.659167603714286,0.887179826229745
"2125",0.195469387755102,0.659167603714286,0.889348413193634
"2126",0.203530612244898,0.659167603714286,0.889348413193634
"2127",0.211591836734694,0.659167603714286,0.889348413193634
"2128",0.21965306122449,0.659167603714286,0.889348413193634
"2129",0.227714285714286,0.659167603714286,0.889348413193634
"2130",0.235775510204082,0.659167603714286,0.889348413193634
"2131",0.243836734693878,0.659167603714286,0.889348413193634
"2132",0.251897959183673,0.659167603714286,0.889348413193634
"2133",0.259959183673469,0.659167603714286,0.889348413193634
"2134",0.268020408163265,0.659167603714286,0.889348413193634
"2135",0.276081632653061,0.659167603714286,0.889348413193634
"2136",0.284142857142857,0.659167603714286,0.889348413193634
"2137",0.292204081632653,0.659167603714286,0.889348413193634
"2138",0.300265306122449,0.659167603714286,0.889348413193634
"2139",0.308326530612245,0.659167603714286,0.889348413193634
"2140",0.316387755102041,0.659167603714286,0.889348413193634
"2141",0.324448979591837,0.659167603714286,0.889348413193634
"2142",0.332510204081633,0.659167603714286,0.889348413193634
"2143",0.340571428571429,0.659167603714286,0.889348413193634
"2144",0.348632653061224,0.659167603714286,0.889348413193634
"2145",0.35669387755102,0.659167603714286,0.889348413193634
"2146",0.364755102040816,0.659167603714286,0.889348413193634
"2147",0.372816326530612,0.659167603714286,0.889348413193634
"2148",0.380877551020408,0.659167603714286,0.889348413193634
"2149",0.388938775510204,0.659167603714286,0.889348413193634
"2150",0.397,0.659167603714286,0.889348413193634
"2151",0.002,0.674862070469388,1.32090316582647
"2152",0.0100612244897959,0.674862070469388,1.32090316582647
"2153",0.0181224489795918,0.674862070469388,1.31977994149848
"2154",0.0261836734693878,0.674862070469388,1.2020527820824
"2155",0.0342448979591837,0.674862070469388,1.2749422766679
"2156",0.0423061224489796,0.674862070469388,1.36891274149026
"2157",0.0503673469387755,0.674862070469388,1.36272226280002
"2158",0.0584285714285714,0.674862070469388,1.37681117138869
"2159",0.0664897959183673,0.674862070469388,1.3550150537951
"2160",0.0745510204081633,0.674862070469388,1.33890758067671
"2161",0.0826122448979592,0.674862070469388,0.955687769426282
"2162",0.0906734693877551,0.674862070469388,0.92675772821339
"2163",0.098734693877551,0.674862070469388,0.924195882063034
"2164",0.106795918367347,0.674862070469388,0.897390797598168
"2165",0.114857142857143,0.674862070469388,0.924625447247744
"2166",0.122918367346939,0.674862070469388,0.868137622343082
"2167",0.130979591836735,0.674862070469388,0.874760344223877
"2168",0.139040816326531,0.674862070469388,0.874109885113809
"2169",0.147102040816327,0.674862070469388,0.862530582209283
"2170",0.155163265306122,0.674862070469388,0.86033530516581
"2171",0.163224489795918,0.674862070469388,0.861555511886267
"2172",0.171285714285714,0.674862070469388,0.856836721938639
"2173",0.17934693877551,0.674862070469388,0.859496231597699
"2174",0.187408163265306,0.674862070469388,0.887179826229745
"2175",0.195469387755102,0.674862070469388,0.889348413193634
"2176",0.203530612244898,0.674862070469388,0.889348413193634
"2177",0.211591836734694,0.674862070469388,0.889348413193634
"2178",0.21965306122449,0.674862070469388,0.889348413193634
"2179",0.227714285714286,0.674862070469388,0.889348413193634
"2180",0.235775510204082,0.674862070469388,0.889348413193634
"2181",0.243836734693878,0.674862070469388,0.889348413193634
"2182",0.251897959183673,0.674862070469388,0.889348413193634
"2183",0.259959183673469,0.674862070469388,0.889348413193634
"2184",0.268020408163265,0.674862070469388,0.889348413193634
"2185",0.276081632653061,0.674862070469388,0.889348413193634
"2186",0.284142857142857,0.674862070469388,0.889348413193634
"2187",0.292204081632653,0.674862070469388,0.889348413193634
"2188",0.300265306122449,0.674862070469388,0.889348413193634
"2189",0.308326530612245,0.674862070469388,0.889348413193634
"2190",0.316387755102041,0.674862070469388,0.889348413193634
"2191",0.324448979591837,0.674862070469388,0.889348413193634
"2192",0.332510204081633,0.674862070469388,0.889348413193634
"2193",0.340571428571429,0.674862070469388,0.889348413193634
"2194",0.348632653061224,0.674862070469388,0.889348413193634
"2195",0.35669387755102,0.674862070469388,0.889348413193634
"2196",0.364755102040816,0.674862070469388,0.889348413193634
"2197",0.372816326530612,0.674862070469388,0.889348413193634
"2198",0.380877551020408,0.674862070469388,0.889348413193634
"2199",0.388938775510204,0.674862070469388,0.889348413193634
"2200",0.397,0.674862070469388,0.889348413193634
"2201",0.002,0.69055653722449,1.32090316582647
"2202",0.0100612244897959,0.69055653722449,1.32090316582647
"2203",0.0181224489795918,0.69055653722449,1.31977994149848
"2204",0.0261836734693878,0.69055653722449,1.2020527820824
"2205",0.0342448979591837,0.69055653722449,1.2749422766679
"2206",0.0423061224489796,0.69055653722449,1.36891274149026
"2207",0.0503673469387755,0.69055653722449,1.36272226280002
"2208",0.0584285714285714,0.69055653722449,1.37681117138869
"2209",0.0664897959183673,0.69055653722449,1.3550150537951
"2210",0.0745510204081633,0.69055653722449,1.33890758067671
"2211",0.0826122448979592,0.69055653722449,0.955687769426282
"2212",0.0906734693877551,0.69055653722449,0.92675772821339
"2213",0.098734693877551,0.69055653722449,0.924195882063034
"2214",0.106795918367347,0.69055653722449,0.897390797598168
"2215",0.114857142857143,0.69055653722449,0.924625447247744
"2216",0.122918367346939,0.69055653722449,0.868137622343082
"2217",0.130979591836735,0.69055653722449,0.874760344223877
"2218",0.139040816326531,0.69055653722449,0.874109885113809
"2219",0.147102040816327,0.69055653722449,0.862530582209283
"2220",0.155163265306122,0.69055653722449,0.86033530516581
"2221",0.163224489795918,0.69055653722449,0.861555511886267
"2222",0.171285714285714,0.69055653722449,0.856836721938639
"2223",0.17934693877551,0.69055653722449,0.859496231597699
"2224",0.187408163265306,0.69055653722449,0.887179826229745
"2225",0.195469387755102,0.69055653722449,0.889348413193634
"2226",0.203530612244898,0.69055653722449,0.889348413193634
"2227",0.211591836734694,0.69055653722449,0.889348413193634
"2228",0.21965306122449,0.69055653722449,0.889348413193634
"2229",0.227714285714286,0.69055653722449,0.889348413193634
"2230",0.235775510204082,0.69055653722449,0.889348413193634
"2231",0.243836734693878,0.69055653722449,0.889348413193634
"2232",0.251897959183673,0.69055653722449,0.889348413193634
"2233",0.259959183673469,0.69055653722449,0.889348413193634
"2234",0.268020408163265,0.69055653722449,0.889348413193634
"2235",0.276081632653061,0.69055653722449,0.889348413193634
"2236",0.284142857142857,0.69055653722449,0.889348413193634
"2237",0.292204081632653,0.69055653722449,0.889348413193634
"2238",0.300265306122449,0.69055653722449,0.889348413193634
"2239",0.308326530612245,0.69055653722449,0.889348413193634
"2240",0.316387755102041,0.69055653722449,0.889348413193634
"2241",0.324448979591837,0.69055653722449,0.889348413193634
"2242",0.332510204081633,0.69055653722449,0.889348413193634
"2243",0.340571428571429,0.69055653722449,0.889348413193634
"2244",0.348632653061224,0.69055653722449,0.889348413193634
"2245",0.35669387755102,0.69055653722449,0.889348413193634
"2246",0.364755102040816,0.69055653722449,0.889348413193634
"2247",0.372816326530612,0.69055653722449,0.889348413193634
"2248",0.380877551020408,0.69055653722449,0.889348413193634
"2249",0.388938775510204,0.69055653722449,0.889348413193634
"2250",0.397,0.69055653722449,0.889348413193634
"2251",0.002,0.706251003979592,1.32090316582647
"2252",0.0100612244897959,0.706251003979592,1.32090316582647
"2253",0.0181224489795918,0.706251003979592,1.31977994149848
"2254",0.0261836734693878,0.706251003979592,1.2020527820824
"2255",0.0342448979591837,0.706251003979592,1.2749422766679
"2256",0.0423061224489796,0.706251003979592,1.36891274149026
"2257",0.0503673469387755,0.706251003979592,1.36272226280002
"2258",0.0584285714285714,0.706251003979592,1.37681117138869
"2259",0.0664897959183673,0.706251003979592,1.3550150537951
"2260",0.0745510204081633,0.706251003979592,1.33890758067671
"2261",0.0826122448979592,0.706251003979592,0.955687769426282
"2262",0.0906734693877551,0.706251003979592,0.92675772821339
"2263",0.098734693877551,0.706251003979592,0.924195882063034
"2264",0.106795918367347,0.706251003979592,0.897390797598168
"2265",0.114857142857143,0.706251003979592,0.924625447247744
"2266",0.122918367346939,0.706251003979592,0.868137622343082
"2267",0.130979591836735,0.706251003979592,0.874760344223877
"2268",0.139040816326531,0.706251003979592,0.874109885113809
"2269",0.147102040816327,0.706251003979592,0.862530582209283
"2270",0.155163265306122,0.706251003979592,0.86033530516581
"2271",0.163224489795918,0.706251003979592,0.861555511886267
"2272",0.171285714285714,0.706251003979592,0.856836721938639
"2273",0.17934693877551,0.706251003979592,0.859496231597699
"2274",0.187408163265306,0.706251003979592,0.887179826229745
"2275",0.195469387755102,0.706251003979592,0.889348413193634
"2276",0.203530612244898,0.706251003979592,0.889348413193634
"2277",0.211591836734694,0.706251003979592,0.889348413193634
"2278",0.21965306122449,0.706251003979592,0.889348413193634
"2279",0.227714285714286,0.706251003979592,0.889348413193634
"2280",0.235775510204082,0.706251003979592,0.889348413193634
"2281",0.243836734693878,0.706251003979592,0.889348413193634
"2282",0.251897959183673,0.706251003979592,0.889348413193634
"2283",0.259959183673469,0.706251003979592,0.889348413193634
"2284",0.268020408163265,0.706251003979592,0.889348413193634
"2285",0.276081632653061,0.706251003979592,0.889348413193634
"2286",0.284142857142857,0.706251003979592,0.889348413193634
"2287",0.292204081632653,0.706251003979592,0.889348413193634
"2288",0.300265306122449,0.706251003979592,0.889348413193634
"2289",0.308326530612245,0.706251003979592,0.889348413193634
"2290",0.316387755102041,0.706251003979592,0.889348413193634
"2291",0.324448979591837,0.706251003979592,0.889348413193634
"2292",0.332510204081633,0.706251003979592,0.889348413193634
"2293",0.340571428571429,0.706251003979592,0.889348413193634
"2294",0.348632653061224,0.706251003979592,0.889348413193634
"2295",0.35669387755102,0.706251003979592,0.889348413193634
"2296",0.364755102040816,0.706251003979592,0.889348413193634
"2297",0.372816326530612,0.706251003979592,0.889348413193634
"2298",0.380877551020408,0.706251003979592,0.889348413193634
"2299",0.388938775510204,0.706251003979592,0.889348413193634
"2300",0.397,0.706251003979592,0.889348413193634
"2301",0.002,0.721945470734694,1.32090316582647
"2302",0.0100612244897959,0.721945470734694,1.32090316582647
"2303",0.0181224489795918,0.721945470734694,1.31977994149848
"2304",0.0261836734693878,0.721945470734694,1.2020527820824
"2305",0.0342448979591837,0.721945470734694,1.2749422766679
"2306",0.0423061224489796,0.721945470734694,1.36891274149026
"2307",0.0503673469387755,0.721945470734694,1.36272226280002
"2308",0.0584285714285714,0.721945470734694,1.37681117138869
"2309",0.0664897959183673,0.721945470734694,1.3550150537951
"2310",0.0745510204081633,0.721945470734694,1.33890758067671
"2311",0.0826122448979592,0.721945470734694,0.955687769426282
"2312",0.0906734693877551,0.721945470734694,0.92675772821339
"2313",0.098734693877551,0.721945470734694,0.924195882063034
"2314",0.106795918367347,0.721945470734694,0.897390797598168
"2315",0.114857142857143,0.721945470734694,0.924625447247744
"2316",0.122918367346939,0.721945470734694,0.868137622343082
"2317",0.130979591836735,0.721945470734694,0.874760344223877
"2318",0.139040816326531,0.721945470734694,0.874109885113809
"2319",0.147102040816327,0.721945470734694,0.862530582209283
"2320",0.155163265306122,0.721945470734694,0.86033530516581
"2321",0.163224489795918,0.721945470734694,0.861555511886267
"2322",0.171285714285714,0.721945470734694,0.856836721938639
"2323",0.17934693877551,0.721945470734694,0.859496231597699
"2324",0.187408163265306,0.721945470734694,0.887179826229745
"2325",0.195469387755102,0.721945470734694,0.889348413193634
"2326",0.203530612244898,0.721945470734694,0.889348413193634
"2327",0.211591836734694,0.721945470734694,0.889348413193634
"2328",0.21965306122449,0.721945470734694,0.889348413193634
"2329",0.227714285714286,0.721945470734694,0.889348413193634
"2330",0.235775510204082,0.721945470734694,0.889348413193634
"2331",0.243836734693878,0.721945470734694,0.889348413193634
"2332",0.251897959183673,0.721945470734694,0.889348413193634
"2333",0.259959183673469,0.721945470734694,0.889348413193634
"2334",0.268020408163265,0.721945470734694,0.889348413193634
"2335",0.276081632653061,0.721945470734694,0.889348413193634
"2336",0.284142857142857,0.721945470734694,0.889348413193634
"2337",0.292204081632653,0.721945470734694,0.889348413193634
"2338",0.300265306122449,0.721945470734694,0.889348413193634
"2339",0.308326530612245,0.721945470734694,0.889348413193634
"2340",0.316387755102041,0.721945470734694,0.889348413193634
"2341",0.324448979591837,0.721945470734694,0.889348413193634
"2342",0.332510204081633,0.721945470734694,0.889348413193634
"2343",0.340571428571429,0.721945470734694,0.889348413193634
"2344",0.348632653061224,0.721945470734694,0.889348413193634
"2345",0.35669387755102,0.721945470734694,0.889348413193634
"2346",0.364755102040816,0.721945470734694,0.889348413193634
"2347",0.372816326530612,0.721945470734694,0.889348413193634
"2348",0.380877551020408,0.721945470734694,0.889348413193634
"2349",0.388938775510204,0.721945470734694,0.889348413193634
"2350",0.397,0.721945470734694,0.889348413193634
"2351",0.002,0.737639937489796,1.32090316582647
"2352",0.0100612244897959,0.737639937489796,1.32090316582647
"2353",0.0181224489795918,0.737639937489796,1.31977994149848
"2354",0.0261836734693878,0.737639937489796,1.2020527820824
"2355",0.0342448979591837,0.737639937489796,1.2749422766679
"2356",0.0423061224489796,0.737639937489796,1.36891274149026
"2357",0.0503673469387755,0.737639937489796,1.36272226280002
"2358",0.0584285714285714,0.737639937489796,1.37681117138869
"2359",0.0664897959183673,0.737639937489796,1.3550150537951
"2360",0.0745510204081633,0.737639937489796,1.33890758067671
"2361",0.0826122448979592,0.737639937489796,0.955687769426282
"2362",0.0906734693877551,0.737639937489796,0.92675772821339
"2363",0.098734693877551,0.737639937489796,0.924195882063034
"2364",0.106795918367347,0.737639937489796,0.897390797598168
"2365",0.114857142857143,0.737639937489796,0.924625447247744
"2366",0.122918367346939,0.737639937489796,0.868137622343082
"2367",0.130979591836735,0.737639937489796,0.874760344223877
"2368",0.139040816326531,0.737639937489796,0.874109885113809
"2369",0.147102040816327,0.737639937489796,0.862530582209283
"2370",0.155163265306122,0.737639937489796,0.86033530516581
"2371",0.163224489795918,0.737639937489796,0.861555511886267
"2372",0.171285714285714,0.737639937489796,0.856836721938639
"2373",0.17934693877551,0.737639937489796,0.859496231597699
"2374",0.187408163265306,0.737639937489796,0.887179826229745
"2375",0.195469387755102,0.737639937489796,0.889348413193634
"2376",0.203530612244898,0.737639937489796,0.889348413193634
"2377",0.211591836734694,0.737639937489796,0.889348413193634
"2378",0.21965306122449,0.737639937489796,0.889348413193634
"2379",0.227714285714286,0.737639937489796,0.889348413193634
"2380",0.235775510204082,0.737639937489796,0.889348413193634
"2381",0.243836734693878,0.737639937489796,0.889348413193634
"2382",0.251897959183673,0.737639937489796,0.889348413193634
"2383",0.259959183673469,0.737639937489796,0.889348413193634
"2384",0.268020408163265,0.737639937489796,0.889348413193634
"2385",0.276081632653061,0.737639937489796,0.889348413193634
"2386",0.284142857142857,0.737639937489796,0.889348413193634
"2387",0.292204081632653,0.737639937489796,0.889348413193634
"2388",0.300265306122449,0.737639937489796,0.889348413193634
"2389",0.308326530612245,0.737639937489796,0.889348413193634
"2390",0.316387755102041,0.737639937489796,0.889348413193634
"2391",0.324448979591837,0.737639937489796,0.889348413193634
"2392",0.332510204081633,0.737639937489796,0.889348413193634
"2393",0.340571428571429,0.737639937489796,0.889348413193634
"2394",0.348632653061224,0.737639937489796,0.889348413193634
"2395",0.35669387755102,0.737639937489796,0.889348413193634
"2396",0.364755102040816,0.737639937489796,0.889348413193634
"2397",0.372816326530612,0.737639937489796,0.889348413193634
"2398",0.380877551020408,0.737639937489796,0.889348413193634
"2399",0.388938775510204,0.737639937489796,0.889348413193634
"2400",0.397,0.737639937489796,0.889348413193634
"2401",0.002,0.753334404244898,1.32090316582647
"2402",0.0100612244897959,0.753334404244898,1.32090316582647
"2403",0.0181224489795918,0.753334404244898,1.31977994149848
"2404",0.0261836734693878,0.753334404244898,1.2020527820824
"2405",0.0342448979591837,0.753334404244898,1.2749422766679
"2406",0.0423061224489796,0.753334404244898,1.36891274149026
"2407",0.0503673469387755,0.753334404244898,1.36272226280002
"2408",0.0584285714285714,0.753334404244898,1.37681117138869
"2409",0.0664897959183673,0.753334404244898,1.3550150537951
"2410",0.0745510204081633,0.753334404244898,1.33890758067671
"2411",0.0826122448979592,0.753334404244898,0.955687769426282
"2412",0.0906734693877551,0.753334404244898,0.92675772821339
"2413",0.098734693877551,0.753334404244898,0.924195882063034
"2414",0.106795918367347,0.753334404244898,0.897390797598168
"2415",0.114857142857143,0.753334404244898,0.924625447247744
"2416",0.122918367346939,0.753334404244898,0.868137622343082
"2417",0.130979591836735,0.753334404244898,0.874760344223877
"2418",0.139040816326531,0.753334404244898,0.874109885113809
"2419",0.147102040816327,0.753334404244898,0.862530582209283
"2420",0.155163265306122,0.753334404244898,0.86033530516581
"2421",0.163224489795918,0.753334404244898,0.861555511886267
"2422",0.171285714285714,0.753334404244898,0.856836721938639
"2423",0.17934693877551,0.753334404244898,0.859496231597699
"2424",0.187408163265306,0.753334404244898,0.887179826229745
"2425",0.195469387755102,0.753334404244898,0.889348413193634
"2426",0.203530612244898,0.753334404244898,0.889348413193634
"2427",0.211591836734694,0.753334404244898,0.889348413193634
"2428",0.21965306122449,0.753334404244898,0.889348413193634
"2429",0.227714285714286,0.753334404244898,0.889348413193634
"2430",0.235775510204082,0.753334404244898,0.889348413193634
"2431",0.243836734693878,0.753334404244898,0.889348413193634
"2432",0.251897959183673,0.753334404244898,0.889348413193634
"2433",0.259959183673469,0.753334404244898,0.889348413193634
"2434",0.268020408163265,0.753334404244898,0.889348413193634
"2435",0.276081632653061,0.753334404244898,0.889348413193634
"2436",0.284142857142857,0.753334404244898,0.889348413193634
"2437",0.292204081632653,0.753334404244898,0.889348413193634
"2438",0.300265306122449,0.753334404244898,0.889348413193634
"2439",0.308326530612245,0.753334404244898,0.889348413193634
"2440",0.316387755102041,0.753334404244898,0.889348413193634
"2441",0.324448979591837,0.753334404244898,0.889348413193634
"2442",0.332510204081633,0.753334404244898,0.889348413193634
"2443",0.340571428571429,0.753334404244898,0.889348413193634
"2444",0.348632653061224,0.753334404244898,0.889348413193634
"2445",0.35669387755102,0.753334404244898,0.889348413193634
"2446",0.364755102040816,0.753334404244898,0.889348413193634
"2447",0.372816326530612,0.753334404244898,0.889348413193634
"2448",0.380877551020408,0.753334404244898,0.889348413193634
"2449",0.388938775510204,0.753334404244898,0.889348413193634
"2450",0.397,0.753334404244898,0.889348413193634
"2451",0.002,0.769028871,1.32090316582647
"2452",0.0100612244897959,0.769028871,1.32090316582647
"2453",0.0181224489795918,0.769028871,1.31977994149848
"2454",0.0261836734693878,0.769028871,1.2020527820824
"2455",0.0342448979591837,0.769028871,1.2749422766679
"2456",0.0423061224489796,0.769028871,1.36891274149026
"2457",0.0503673469387755,0.769028871,1.36272226280002
"2458",0.0584285714285714,0.769028871,1.37681117138869
"2459",0.0664897959183673,0.769028871,1.3550150537951
"2460",0.0745510204081633,0.769028871,1.33890758067671
"2461",0.0826122448979592,0.769028871,0.955687769426282
"2462",0.0906734693877551,0.769028871,0.92675772821339
"2463",0.098734693877551,0.769028871,0.924195882063034
"2464",0.106795918367347,0.769028871,0.897390797598168
"2465",0.114857142857143,0.769028871,0.924625447247744
"2466",0.122918367346939,0.769028871,0.868137622343082
"2467",0.130979591836735,0.769028871,0.874760344223877
"2468",0.139040816326531,0.769028871,0.874109885113809
"2469",0.147102040816327,0.769028871,0.862530582209283
"2470",0.155163265306122,0.769028871,0.86033530516581
"2471",0.163224489795918,0.769028871,0.861555511886267
"2472",0.171285714285714,0.769028871,0.856836721938639
"2473",0.17934693877551,0.769028871,0.859496231597699
"2474",0.187408163265306,0.769028871,0.887179826229745
"2475",0.195469387755102,0.769028871,0.889348413193634
"2476",0.203530612244898,0.769028871,0.889348413193634
"2477",0.211591836734694,0.769028871,0.889348413193634
"2478",0.21965306122449,0.769028871,0.889348413193634
"2479",0.227714285714286,0.769028871,0.889348413193634
"2480",0.235775510204082,0.769028871,0.889348413193634
"2481",0.243836734693878,0.769028871,0.889348413193634
"2482",0.251897959183673,0.769028871,0.889348413193634
"2483",0.259959183673469,0.769028871,0.889348413193634
"2484",0.268020408163265,0.769028871,0.889348413193634
"2485",0.276081632653061,0.769028871,0.889348413193634
"2486",0.284142857142857,0.769028871,0.889348413193634
"2487",0.292204081632653,0.769028871,0.889348413193634
"2488",0.300265306122449,0.769028871,0.889348413193634
"2489",0.308326530612245,0.769028871,0.889348413193634
"2490",0.316387755102041,0.769028871,0.889348413193634
"2491",0.324448979591837,0.769028871,0.889348413193634
"2492",0.332510204081633,0.769028871,0.889348413193634
"2493",0.340571428571429,0.769028871,0.889348413193634
"2494",0.348632653061224,0.769028871,0.889348413193634
"2495",0.35669387755102,0.769028871,0.889348413193634
"2496",0.364755102040816,0.769028871,0.889348413193634
"2497",0.372816326530612,0.769028871,0.889348413193634
"2498",0.380877551020408,0.769028871,0.889348413193634
"2499",0.388938775510204,0.769028871,0.889348413193634
"2500",0.397,0.769028871,0.889348413193634
