"","tmean_day","max_depth_m","Predicted"
"2093",14.877,35.4367346938776,1.31277663242255
"2094",15.0974285714286,35.4367346938776,1.31277663242255
"2095",15.3178571428571,35.4367346938776,1.31277663242255
"2096",15.5382857142857,35.4367346938776,1.31277663242255
"2097",15.7587142857143,35.4367346938776,1.31277663242255
"2098",15.9791428571429,35.4367346938776,1.31277663242255
"2099",16.1995714285714,35.4367346938776,1.31277663242255
"2100",16.42,35.4367346938776,1.31277663242255
"2101",5.619,36.2571428571429,1.21688713087935
"2102",5.83942857142857,36.2571428571429,1.21688713087935
"2103",6.05985714285714,36.2571428571429,1.21688713087935
"2104",6.28028571428571,36.2571428571429,1.21688713087935
"2105",6.50071428571429,36.2571428571429,1.21688713087935
"2106",6.72114285714286,36.2571428571429,1.21688713087935
"2107",6.94157142857143,36.2571428571429,1.21688713087935
"2108",7.162,36.2571428571429,1.21688713087935
"2109",7.38242857142857,36.2571428571429,1.21688713087935
"2110",7.60285714285714,36.2571428571429,1.21688713087935
"2111",7.82328571428571,36.2571428571429,1.21688713087935
"2112",8.04371428571429,36.2571428571429,1.21688713087935
"2113",8.26414285714286,36.2571428571429,1.21688713087935
"2114",8.48457142857143,36.2571428571429,1.21688713087935
"2115",8.705,36.2571428571429,1.21501196812573
"2116",8.92542857142857,36.2571428571429,1.22145645265688
"2117",9.14585714285714,36.2571428571429,1.2391089387186
"2118",9.36628571428571,36.2571428571429,1.23575864792828
"2119",9.58671428571429,36.2571428571429,1.2435554018223
"2120",9.80714285714286,36.2571428571429,1.2435554018223
"2121",10.0275714285714,36.2571428571429,1.24240088156231
"2122",10.248,36.2571428571429,1.24035592634222
"2123",10.4684285714286,36.2571428571429,1.24206025984154
"2124",10.6888571428571,36.2571428571429,1.23961897362316
"2125",10.9092857142857,36.2571428571429,1.23807541605679
"2126",11.1297142857143,36.2571428571429,1.27469865227892
"2127",11.3501428571429,36.2571428571429,1.34836406210951
"2128",11.5705714285714,36.2571428571429,1.36902055221675
"2129",11.791,36.2571428571429,1.39714934477763
"2130",12.0114285714286,36.2571428571429,1.43338465092882
"2131",12.2318571428571,36.2571428571429,1.41362556787123
"2132",12.4522857142857,36.2571428571429,1.42861756834039
"2133",12.6727142857143,36.2571428571429,1.47853455700465
"2134",12.8931428571429,36.2571428571429,1.47968271148093
"2135",13.1135714285714,36.2571428571429,1.4540204633945
"2136",13.334,36.2571428571429,1.32420753560478
"2137",13.5544285714286,36.2571428571429,1.31533893290186
"2138",13.7748571428571,36.2571428571429,1.31533893290186
"2139",13.9952857142857,36.2571428571429,1.3113847686921
"2140",14.2157142857143,36.2571428571429,1.3113847686921
"2141",14.4361428571429,36.2571428571429,1.3113847686921
"2142",14.6565714285714,36.2571428571429,1.31277663242255
"2143",14.877,36.2571428571429,1.31277663242255
"2144",15.0974285714286,36.2571428571429,1.31277663242255
"2145",15.3178571428571,36.2571428571429,1.31277663242255
"2146",15.5382857142857,36.2571428571429,1.31277663242255
"2147",15.7587142857143,36.2571428571429,1.31277663242255
"2148",15.9791428571429,36.2571428571429,1.31277663242255
"2149",16.1995714285714,36.2571428571429,1.31277663242255
"2150",16.42,36.2571428571429,1.31277663242255
"2151",5.619,37.0775510204082,1.21688713087935
"2152",5.83942857142857,37.0775510204082,1.21688713087935
"2153",6.05985714285714,37.0775510204082,1.21688713087935
"2154",6.28028571428571,37.0775510204082,1.21688713087935
"2155",6.50071428571429,37.0775510204082,1.21688713087935
"2156",6.72114285714286,37.0775510204082,1.21688713087935
"2157",6.94157142857143,37.0775510204082,1.21688713087935
"2158",7.162,37.0775510204082,1.21688713087935
"2159",7.38242857142857,37.0775510204082,1.21688713087935
"2160",7.60285714285714,37.0775510204082,1.21688713087935
"2161",7.82328571428571,37.0775510204082,1.21688713087935
"2162",8.04371428571429,37.0775510204082,1.21688713087935
"2163",8.26414285714286,37.0775510204082,1.21688713087935
"2164",8.48457142857143,37.0775510204082,1.21688713087935
"2165",8.705,37.0775510204082,1.21501196812573
"2166",8.92542857142857,37.0775510204082,1.22145645265688
"2167",9.14585714285714,37.0775510204082,1.2391089387186
"2168",9.36628571428571,37.0775510204082,1.23575864792828
"2169",9.58671428571429,37.0775510204082,1.2435554018223
"2170",9.80714285714286,37.0775510204082,1.2435554018223
"2171",10.0275714285714,37.0775510204082,1.24240088156231
"2172",10.248,37.0775510204082,1.24035592634222
"2173",10.4684285714286,37.0775510204082,1.24206025984154
"2174",10.6888571428571,37.0775510204082,1.23961897362316
"2175",10.9092857142857,37.0775510204082,1.23807541605679
"2176",11.1297142857143,37.0775510204082,1.27469865227892
"2177",11.3501428571429,37.0775510204082,1.34836406210951
"2178",11.5705714285714,37.0775510204082,1.36902055221675
"2179",11.791,37.0775510204082,1.39714934477763
"2180",12.0114285714286,37.0775510204082,1.43338465092882
"2181",12.2318571428571,37.0775510204082,1.41362556787123
"2182",12.4522857142857,37.0775510204082,1.42861756834039
"2183",12.6727142857143,37.0775510204082,1.47853455700465
"2184",12.8931428571429,37.0775510204082,1.47968271148093
"2185",13.1135714285714,37.0775510204082,1.4540204633945
"2186",13.334,37.0775510204082,1.32420753560478
"2187",13.5544285714286,37.0775510204082,1.31533893290186
"2188",13.7748571428571,37.0775510204082,1.31533893290186
"2189",13.9952857142857,37.0775510204082,1.3113847686921
"2190",14.2157142857143,37.0775510204082,1.3113847686921
"2191",14.4361428571429,37.0775510204082,1.3113847686921
"2192",14.6565714285714,37.0775510204082,1.31277663242255
"2193",14.877,37.0775510204082,1.31277663242255
"2194",15.0974285714286,37.0775510204082,1.31277663242255
"2195",15.3178571428571,37.0775510204082,1.31277663242255
"2196",15.5382857142857,37.0775510204082,1.31277663242255
"2197",15.7587142857143,37.0775510204082,1.31277663242255
"2198",15.9791428571429,37.0775510204082,1.31277663242255
"2199",16.1995714285714,37.0775510204082,1.31277663242255
"2200",16.42,37.0775510204082,1.31277663242255
"2201",5.619,37.8979591836735,1.21688713087935
"2202",5.83942857142857,37.8979591836735,1.21688713087935
"2203",6.05985714285714,37.8979591836735,1.21688713087935
"2204",6.28028571428571,37.8979591836735,1.21688713087935
"2205",6.50071428571429,37.8979591836735,1.21688713087935
"2206",6.72114285714286,37.8979591836735,1.21688713087935
"2207",6.94157142857143,37.8979591836735,1.21688713087935
"2208",7.162,37.8979591836735,1.21688713087935
"2209",7.38242857142857,37.8979591836735,1.21688713087935
"2210",7.60285714285714,37.8979591836735,1.21688713087935
"2211",7.82328571428571,37.8979591836735,1.21688713087935
"2212",8.04371428571429,37.8979591836735,1.21688713087935
"2213",8.26414285714286,37.8979591836735,1.21688713087935
"2214",8.48457142857143,37.8979591836735,1.21688713087935
"2215",8.705,37.8979591836735,1.21501196812573
"2216",8.92542857142857,37.8979591836735,1.22145645265688
"2217",9.14585714285714,37.8979591836735,1.2391089387186
"2218",9.36628571428571,37.8979591836735,1.23575864792828
"2219",9.58671428571429,37.8979591836735,1.2435554018223
"2220",9.80714285714286,37.8979591836735,1.2435554018223
"2221",10.0275714285714,37.8979591836735,1.24240088156231
"2222",10.248,37.8979591836735,1.24035592634222
"2223",10.4684285714286,37.8979591836735,1.24206025984154
"2224",10.6888571428571,37.8979591836735,1.23961897362316
"2225",10.9092857142857,37.8979591836735,1.23807541605679
"2226",11.1297142857143,37.8979591836735,1.27469865227892
"2227",11.3501428571429,37.8979591836735,1.34836406210951
"2228",11.5705714285714,37.8979591836735,1.36902055221675
"2229",11.791,37.8979591836735,1.39714934477763
"2230",12.0114285714286,37.8979591836735,1.43338465092882
"2231",12.2318571428571,37.8979591836735,1.41362556787123
"2232",12.4522857142857,37.8979591836735,1.42861756834039
"2233",12.6727142857143,37.8979591836735,1.47853455700465
"2234",12.8931428571429,37.8979591836735,1.47968271148093
"2235",13.1135714285714,37.8979591836735,1.4540204633945
"2236",13.334,37.8979591836735,1.32420753560478
"2237",13.5544285714286,37.8979591836735,1.31533893290186
"2238",13.7748571428571,37.8979591836735,1.31533893290186
"2239",13.9952857142857,37.8979591836735,1.3113847686921
"2240",14.2157142857143,37.8979591836735,1.3113847686921
"2241",14.4361428571429,37.8979591836735,1.3113847686921
"2242",14.6565714285714,37.8979591836735,1.31277663242255
"2243",14.877,37.8979591836735,1.31277663242255
"2244",15.0974285714286,37.8979591836735,1.31277663242255
"2245",15.3178571428571,37.8979591836735,1.31277663242255
"2246",15.5382857142857,37.8979591836735,1.31277663242255
"2247",15.7587142857143,37.8979591836735,1.31277663242255
"2248",15.9791428571429,37.8979591836735,1.31277663242255
"2249",16.1995714285714,37.8979591836735,1.31277663242255
"2250",16.42,37.8979591836735,1.31277663242255
"2251",5.619,38.7183673469388,1.21688713087935
"2252",5.83942857142857,38.7183673469388,1.21688713087935
"2253",6.05985714285714,38.7183673469388,1.21688713087935
"2254",6.28028571428571,38.7183673469388,1.21688713087935
"2255",6.50071428571429,38.7183673469388,1.21688713087935
"2256",6.72114285714286,38.7183673469388,1.21688713087935
"2257",6.94157142857143,38.7183673469388,1.21688713087935
"2258",7.162,38.7183673469388,1.21688713087935
"2259",7.38242857142857,38.7183673469388,1.21688713087935
"2260",7.60285714285714,38.7183673469388,1.21688713087935
"2261",7.82328571428571,38.7183673469388,1.21688713087935
"2262",8.04371428571429,38.7183673469388,1.21688713087935
"2263",8.26414285714286,38.7183673469388,1.21688713087935
"2264",8.48457142857143,38.7183673469388,1.21688713087935
"2265",8.705,38.7183673469388,1.21501196812573
"2266",8.92542857142857,38.7183673469388,1.22145645265688
"2267",9.14585714285714,38.7183673469388,1.2391089387186
"2268",9.36628571428571,38.7183673469388,1.23575864792828
"2269",9.58671428571429,38.7183673469388,1.2435554018223
"2270",9.80714285714286,38.7183673469388,1.2435554018223
"2271",10.0275714285714,38.7183673469388,1.24240088156231
"2272",10.248,38.7183673469388,1.24035592634222
"2273",10.4684285714286,38.7183673469388,1.24206025984154
"2274",10.6888571428571,38.7183673469388,1.23961897362316
"2275",10.9092857142857,38.7183673469388,1.23807541605679
"2276",11.1297142857143,38.7183673469388,1.27469865227892
"2277",11.3501428571429,38.7183673469388,1.34836406210951
"2278",11.5705714285714,38.7183673469388,1.36902055221675
"2279",11.791,38.7183673469388,1.39714934477763
"2280",12.0114285714286,38.7183673469388,1.43338465092882
"2281",12.2318571428571,38.7183673469388,1.41362556787123
"2282",12.4522857142857,38.7183673469388,1.42861756834039
"2283",12.6727142857143,38.7183673469388,1.47853455700465
"2284",12.8931428571429,38.7183673469388,1.47968271148093
"2285",13.1135714285714,38.7183673469388,1.4540204633945
"2286",13.334,38.7183673469388,1.32420753560478
"2287",13.5544285714286,38.7183673469388,1.31533893290186
"2288",13.7748571428571,38.7183673469388,1.31533893290186
"2289",13.9952857142857,38.7183673469388,1.3113847686921
"2290",14.2157142857143,38.7183673469388,1.3113847686921
"2291",14.4361428571429,38.7183673469388,1.3113847686921
"2292",14.6565714285714,38.7183673469388,1.31277663242255
"2293",14.877,38.7183673469388,1.31277663242255
"2294",15.0974285714286,38.7183673469388,1.31277663242255
"2295",15.3178571428571,38.7183673469388,1.31277663242255
"2296",15.5382857142857,38.7183673469388,1.31277663242255
"2297",15.7587142857143,38.7183673469388,1.31277663242255
"2298",15.9791428571429,38.7183673469388,1.31277663242255
"2299",16.1995714285714,38.7183673469388,1.31277663242255
"2300",16.42,38.7183673469388,1.31277663242255
"2301",5.619,39.5387755102041,1.21688713087935
"2302",5.83942857142857,39.5387755102041,1.21688713087935
"2303",6.05985714285714,39.5387755102041,1.21688713087935
"2304",6.28028571428571,39.5387755102041,1.21688713087935
"2305",6.50071428571429,39.5387755102041,1.21688713087935
"2306",6.72114285714286,39.5387755102041,1.21688713087935
"2307",6.94157142857143,39.5387755102041,1.21688713087935
"2308",7.162,39.5387755102041,1.21688713087935
"2309",7.38242857142857,39.5387755102041,1.21688713087935
"2310",7.60285714285714,39.5387755102041,1.21688713087935
"2311",7.82328571428571,39.5387755102041,1.21688713087935
"2312",8.04371428571429,39.5387755102041,1.21688713087935
"2313",8.26414285714286,39.5387755102041,1.21688713087935
"2314",8.48457142857143,39.5387755102041,1.21688713087935
"2315",8.705,39.5387755102041,1.21501196812573
"2316",8.92542857142857,39.5387755102041,1.22145645265688
"2317",9.14585714285714,39.5387755102041,1.2391089387186
"2318",9.36628571428571,39.5387755102041,1.23575864792828
"2319",9.58671428571429,39.5387755102041,1.2435554018223
"2320",9.80714285714286,39.5387755102041,1.2435554018223
"2321",10.0275714285714,39.5387755102041,1.24240088156231
"2322",10.248,39.5387755102041,1.24035592634222
"2323",10.4684285714286,39.5387755102041,1.24206025984154
"2324",10.6888571428571,39.5387755102041,1.23961897362316
"2325",10.9092857142857,39.5387755102041,1.23807541605679
"2326",11.1297142857143,39.5387755102041,1.27469865227892
"2327",11.3501428571429,39.5387755102041,1.34836406210951
"2328",11.5705714285714,39.5387755102041,1.36902055221675
"2329",11.791,39.5387755102041,1.39714934477763
"2330",12.0114285714286,39.5387755102041,1.43338465092882
"2331",12.2318571428571,39.5387755102041,1.41362556787123
"2332",12.4522857142857,39.5387755102041,1.42861756834039
"2333",12.6727142857143,39.5387755102041,1.47853455700465
"2334",12.8931428571429,39.5387755102041,1.47968271148093
"2335",13.1135714285714,39.5387755102041,1.4540204633945
"2336",13.334,39.5387755102041,1.32420753560478
"2337",13.5544285714286,39.5387755102041,1.31533893290186
"2338",13.7748571428571,39.5387755102041,1.31533893290186
"2339",13.9952857142857,39.5387755102041,1.3113847686921
"2340",14.2157142857143,39.5387755102041,1.3113847686921
"2341",14.4361428571429,39.5387755102041,1.3113847686921
"2342",14.6565714285714,39.5387755102041,1.31277663242255
"2343",14.877,39.5387755102041,1.31277663242255
"2344",15.0974285714286,39.5387755102041,1.31277663242255
"2345",15.3178571428571,39.5387755102041,1.31277663242255
"2346",15.5382857142857,39.5387755102041,1.31277663242255
"2347",15.7587142857143,39.5387755102041,1.31277663242255
"2348",15.9791428571429,39.5387755102041,1.31277663242255
"2349",16.1995714285714,39.5387755102041,1.31277663242255
"2350",16.42,39.5387755102041,1.31277663242255
"2351",5.619,40.3591836734694,1.21688713087935
"2352",5.83942857142857,40.3591836734694,1.21688713087935
"2353",6.05985714285714,40.3591836734694,1.21688713087935
"2354",6.28028571428571,40.3591836734694,1.21688713087935
"2355",6.50071428571429,40.3591836734694,1.21688713087935
"2356",6.72114285714286,40.3591836734694,1.21688713087935
"2357",6.94157142857143,40.3591836734694,1.21688713087935
"2358",7.162,40.3591836734694,1.21688713087935
"2359",7.38242857142857,40.3591836734694,1.21688713087935
"2360",7.60285714285714,40.3591836734694,1.21688713087935
"2361",7.82328571428571,40.3591836734694,1.21688713087935
"2362",8.04371428571429,40.3591836734694,1.21688713087935
"2363",8.26414285714286,40.3591836734694,1.21688713087935
"2364",8.48457142857143,40.3591836734694,1.21688713087935
"2365",8.705,40.3591836734694,1.21501196812573
"2366",8.92542857142857,40.3591836734694,1.22145645265688
"2367",9.14585714285714,40.3591836734694,1.2391089387186
"2368",9.36628571428571,40.3591836734694,1.23575864792828
"2369",9.58671428571429,40.3591836734694,1.2435554018223
"2370",9.80714285714286,40.3591836734694,1.2435554018223
"2371",10.0275714285714,40.3591836734694,1.24240088156231
"2372",10.248,40.3591836734694,1.24035592634222
"2373",10.4684285714286,40.3591836734694,1.24206025984154
"2374",10.6888571428571,40.3591836734694,1.23961897362316
"2375",10.9092857142857,40.3591836734694,1.23807541605679
"2376",11.1297142857143,40.3591836734694,1.27469865227892
"2377",11.3501428571429,40.3591836734694,1.34836406210951
"2378",11.5705714285714,40.3591836734694,1.36902055221675
"2379",11.791,40.3591836734694,1.39714934477763
"2380",12.0114285714286,40.3591836734694,1.43338465092882
"2381",12.2318571428571,40.3591836734694,1.41362556787123
"2382",12.4522857142857,40.3591836734694,1.42861756834039
"2383",12.6727142857143,40.3591836734694,1.47853455700465
"2384",12.8931428571429,40.3591836734694,1.47968271148093
"2385",13.1135714285714,40.3591836734694,1.4540204633945
"2386",13.334,40.3591836734694,1.32420753560478
"2387",13.5544285714286,40.3591836734694,1.31533893290186
"2388",13.7748571428571,40.3591836734694,1.31533893290186
"2389",13.9952857142857,40.3591836734694,1.3113847686921
"2390",14.2157142857143,40.3591836734694,1.3113847686921
"2391",14.4361428571429,40.3591836734694,1.3113847686921
"2392",14.6565714285714,40.3591836734694,1.31277663242255
"2393",14.877,40.3591836734694,1.31277663242255
"2394",15.0974285714286,40.3591836734694,1.31277663242255
"2395",15.3178571428571,40.3591836734694,1.31277663242255
"2396",15.5382857142857,40.3591836734694,1.31277663242255
"2397",15.7587142857143,40.3591836734694,1.31277663242255
"2398",15.9791428571429,40.3591836734694,1.31277663242255
"2399",16.1995714285714,40.3591836734694,1.31277663242255
"2400",16.42,40.3591836734694,1.31277663242255
"2401",5.619,41.1795918367347,1.21688713087935
"2402",5.83942857142857,41.1795918367347,1.21688713087935
"2403",6.05985714285714,41.1795918367347,1.21688713087935
"2404",6.28028571428571,41.1795918367347,1.21688713087935
"2405",6.50071428571429,41.1795918367347,1.21688713087935
"2406",6.72114285714286,41.1795918367347,1.21688713087935
"2407",6.94157142857143,41.1795918367347,1.21688713087935
"2408",7.162,41.1795918367347,1.21688713087935
"2409",7.38242857142857,41.1795918367347,1.21688713087935
"2410",7.60285714285714,41.1795918367347,1.21688713087935
"2411",7.82328571428571,41.1795918367347,1.21688713087935
"2412",8.04371428571429,41.1795918367347,1.21688713087935
"2413",8.26414285714286,41.1795918367347,1.21688713087935
"2414",8.48457142857143,41.1795918367347,1.21688713087935
"2415",8.705,41.1795918367347,1.21501196812573
"2416",8.92542857142857,41.1795918367347,1.22145645265688
"2417",9.14585714285714,41.1795918367347,1.2391089387186
"2418",9.36628571428571,41.1795918367347,1.23575864792828
"2419",9.58671428571429,41.1795918367347,1.2435554018223
"2420",9.80714285714286,41.1795918367347,1.2435554018223
"2421",10.0275714285714,41.1795918367347,1.24240088156231
"2422",10.248,41.1795918367347,1.24035592634222
"2423",10.4684285714286,41.1795918367347,1.24206025984154
"2424",10.6888571428571,41.1795918367347,1.23961897362316
"2425",10.9092857142857,41.1795918367347,1.23807541605679
"2426",11.1297142857143,41.1795918367347,1.27469865227892
"2427",11.3501428571429,41.1795918367347,1.34836406210951
"2428",11.5705714285714,41.1795918367347,1.36902055221675
"2429",11.791,41.1795918367347,1.39714934477763
"2430",12.0114285714286,41.1795918367347,1.43338465092882
"2431",12.2318571428571,41.1795918367347,1.41362556787123
"2432",12.4522857142857,41.1795918367347,1.42861756834039
"2433",12.6727142857143,41.1795918367347,1.47853455700465
"2434",12.8931428571429,41.1795918367347,1.47968271148093
"2435",13.1135714285714,41.1795918367347,1.4540204633945
"2436",13.334,41.1795918367347,1.32420753560478
"2437",13.5544285714286,41.1795918367347,1.31533893290186
"2438",13.7748571428571,41.1795918367347,1.31533893290186
"2439",13.9952857142857,41.1795918367347,1.3113847686921
"2440",14.2157142857143,41.1795918367347,1.3113847686921
"2441",14.4361428571429,41.1795918367347,1.3113847686921
"2442",14.6565714285714,41.1795918367347,1.31277663242255
"2443",14.877,41.1795918367347,1.31277663242255
"2444",15.0974285714286,41.1795918367347,1.31277663242255
"2445",15.3178571428571,41.1795918367347,1.31277663242255
"2446",15.5382857142857,41.1795918367347,1.31277663242255
"2447",15.7587142857143,41.1795918367347,1.31277663242255
"2448",15.9791428571429,41.1795918367347,1.31277663242255
"2449",16.1995714285714,41.1795918367347,1.31277663242255
"2450",16.42,41.1795918367347,1.31277663242255
"2451",5.619,42,1.21688713087935
"2452",5.83942857142857,42,1.21688713087935
"2453",6.05985714285714,42,1.21688713087935
"2454",6.28028571428571,42,1.21688713087935
"2455",6.50071428571429,42,1.21688713087935
"2456",6.72114285714286,42,1.21688713087935
"2457",6.94157142857143,42,1.21688713087935
"2458",7.162,42,1.21688713087935
"2459",7.38242857142857,42,1.21688713087935
"2460",7.60285714285714,42,1.21688713087935
"2461",7.82328571428571,42,1.21688713087935
"2462",8.04371428571429,42,1.21688713087935
"2463",8.26414285714286,42,1.21688713087935
"2464",8.48457142857143,42,1.21688713087935
"2465",8.705,42,1.21501196812573
"2466",8.92542857142857,42,1.22145645265688
"2467",9.14585714285714,42,1.2391089387186
"2468",9.36628571428571,42,1.23575864792828
"2469",9.58671428571429,42,1.2435554018223
"2470",9.80714285714286,42,1.2435554018223
"2471",10.0275714285714,42,1.24240088156231
"2472",10.248,42,1.24035592634222
"2473",10.4684285714286,42,1.24206025984154
"2474",10.6888571428571,42,1.23961897362316
"2475",10.9092857142857,42,1.23807541605679
"2476",11.1297142857143,42,1.27469865227892
"2477",11.3501428571429,42,1.34836406210951
"2478",11.5705714285714,42,1.36902055221675
"2479",11.791,42,1.39714934477763
"2480",12.0114285714286,42,1.43338465092882
"2481",12.2318571428571,42,1.41362556787123
"2482",12.4522857142857,42,1.42861756834039
"2483",12.6727142857143,42,1.47853455700465
"2484",12.8931428571429,42,1.47968271148093
"2485",13.1135714285714,42,1.4540204633945
"2486",13.334,42,1.32420753560478
"2487",13.5544285714286,42,1.31533893290186
"2488",13.7748571428571,42,1.31533893290186
"2489",13.9952857142857,42,1.3113847686921
"2490",14.2157142857143,42,1.3113847686921
"2491",14.4361428571429,42,1.3113847686921
"2492",14.6565714285714,42,1.31277663242255
"2493",14.877,42,1.31277663242255
"2494",15.0974285714286,42,1.31277663242255
"2495",15.3178571428571,42,1.31277663242255
"2496",15.5382857142857,42,1.31277663242255
"2497",15.7587142857143,42,1.31277663242255
"2498",15.9791428571429,42,1.31277663242255
"2499",16.1995714285714,42,1.31277663242255
"2500",16.42,42,1.31277663242255
