"","TEMP","tmean_day","Predicted"
"2093",16.6514285714286,14.6565714285714,0.920419366534503
"2094",16.9869387755102,14.6565714285714,0.920419366534503
"2095",17.3224489795918,14.6565714285714,0.920419366534503
"2096",17.6579591836735,14.6565714285714,0.920419366534503
"2097",17.9934693877551,14.6565714285714,0.920419366534503
"2098",18.3289795918367,14.6565714285714,0.920419366534503
"2099",18.6644897959184,14.6565714285714,0.920419366534503
"2100",19,14.6565714285714,0.920419366534503
"2101",2.56,14.877,1.07231779742286
"2102",2.89551020408163,14.877,1.07231779742286
"2103",3.23102040816327,14.877,1.07231779742286
"2104",3.5665306122449,14.877,1.07231779742286
"2105",3.90204081632653,14.877,1.07231779742286
"2106",4.23755102040816,14.877,1.07493146146746
"2107",4.5730612244898,14.877,1.09693152171739
"2108",4.90857142857143,14.877,1.09693152171739
"2109",5.24408163265306,14.877,1.09693152171739
"2110",5.57959183673469,14.877,1.34292612288468
"2111",5.91510204081633,14.877,1.36560602304312
"2112",6.25061224489796,14.877,1.37872825839245
"2113",6.58612244897959,14.877,1.38260264988076
"2114",6.92163265306123,14.877,1.40951324929364
"2115",7.25714285714286,14.877,1.43319455176299
"2116",7.59265306122449,14.877,1.40121449579694
"2117",7.92816326530612,14.877,1.30137750973572
"2118",8.26367346938776,14.877,1.29451002766138
"2119",8.59918367346939,14.877,1.29271307547207
"2120",8.93469387755102,14.877,1.25299223107225
"2121",9.27020408163265,14.877,1.19169886934733
"2122",9.60571428571429,14.877,1.19365984545928
"2123",9.94122448979592,14.877,1.19976060537866
"2124",10.2767346938776,14.877,1.15359698568945
"2125",10.6122448979592,14.877,1.12924128023078
"2126",10.9477551020408,14.877,1.02745047564959
"2127",11.2832653061225,14.877,0.947604893104706
"2128",11.6187755102041,14.877,0.945642904973785
"2129",11.9542857142857,14.877,1.00090868194479
"2130",12.2897959183673,14.877,0.949746940346168
"2131",12.625306122449,14.877,0.938570217741114
"2132",12.9608163265306,14.877,0.938570217741114
"2133",13.2963265306122,14.877,0.926148472577719
"2134",13.6318367346939,14.877,0.920419366534503
"2135",13.9673469387755,14.877,0.920419366534503
"2136",14.3028571428571,14.877,0.920419366534503
"2137",14.6383673469388,14.877,0.920419366534503
"2138",14.9738775510204,14.877,0.920419366534503
"2139",15.309387755102,14.877,0.920419366534503
"2140",15.6448979591837,14.877,0.920419366534503
"2141",15.9804081632653,14.877,0.920419366534503
"2142",16.3159183673469,14.877,0.920419366534503
"2143",16.6514285714286,14.877,0.920419366534503
"2144",16.9869387755102,14.877,0.920419366534503
"2145",17.3224489795918,14.877,0.920419366534503
"2146",17.6579591836735,14.877,0.920419366534503
"2147",17.9934693877551,14.877,0.920419366534503
"2148",18.3289795918367,14.877,0.920419366534503
"2149",18.6644897959184,14.877,0.920419366534503
"2150",19,14.877,0.920419366534503
"2151",2.56,15.0974285714286,1.07231779742286
"2152",2.89551020408163,15.0974285714286,1.07231779742286
"2153",3.23102040816327,15.0974285714286,1.07231779742286
"2154",3.5665306122449,15.0974285714286,1.07231779742286
"2155",3.90204081632653,15.0974285714286,1.07231779742286
"2156",4.23755102040816,15.0974285714286,1.07493146146746
"2157",4.5730612244898,15.0974285714286,1.09693152171739
"2158",4.90857142857143,15.0974285714286,1.09693152171739
"2159",5.24408163265306,15.0974285714286,1.09693152171739
"2160",5.57959183673469,15.0974285714286,1.34292612288468
"2161",5.91510204081633,15.0974285714286,1.36560602304312
"2162",6.25061224489796,15.0974285714286,1.37872825839245
"2163",6.58612244897959,15.0974285714286,1.38260264988076
"2164",6.92163265306123,15.0974285714286,1.40951324929364
"2165",7.25714285714286,15.0974285714286,1.43319455176299
"2166",7.59265306122449,15.0974285714286,1.40121449579694
"2167",7.92816326530612,15.0974285714286,1.30137750973572
"2168",8.26367346938776,15.0974285714286,1.29451002766138
"2169",8.59918367346939,15.0974285714286,1.29271307547207
"2170",8.93469387755102,15.0974285714286,1.25299223107225
"2171",9.27020408163265,15.0974285714286,1.19169886934733
"2172",9.60571428571429,15.0974285714286,1.19365984545928
"2173",9.94122448979592,15.0974285714286,1.19976060537866
"2174",10.2767346938776,15.0974285714286,1.15359698568945
"2175",10.6122448979592,15.0974285714286,1.12924128023078
"2176",10.9477551020408,15.0974285714286,1.02745047564959
"2177",11.2832653061225,15.0974285714286,0.947604893104706
"2178",11.6187755102041,15.0974285714286,0.945642904973785
"2179",11.9542857142857,15.0974285714286,1.00090868194479
"2180",12.2897959183673,15.0974285714286,0.949746940346168
"2181",12.625306122449,15.0974285714286,0.938570217741114
"2182",12.9608163265306,15.0974285714286,0.938570217741114
"2183",13.2963265306122,15.0974285714286,0.926148472577719
"2184",13.6318367346939,15.0974285714286,0.920419366534503
"2185",13.9673469387755,15.0974285714286,0.920419366534503
"2186",14.3028571428571,15.0974285714286,0.920419366534503
"2187",14.6383673469388,15.0974285714286,0.920419366534503
"2188",14.9738775510204,15.0974285714286,0.920419366534503
"2189",15.309387755102,15.0974285714286,0.920419366534503
"2190",15.6448979591837,15.0974285714286,0.920419366534503
"2191",15.9804081632653,15.0974285714286,0.920419366534503
"2192",16.3159183673469,15.0974285714286,0.920419366534503
"2193",16.6514285714286,15.0974285714286,0.920419366534503
"2194",16.9869387755102,15.0974285714286,0.920419366534503
"2195",17.3224489795918,15.0974285714286,0.920419366534503
"2196",17.6579591836735,15.0974285714286,0.920419366534503
"2197",17.9934693877551,15.0974285714286,0.920419366534503
"2198",18.3289795918367,15.0974285714286,0.920419366534503
"2199",18.6644897959184,15.0974285714286,0.920419366534503
"2200",19,15.0974285714286,0.920419366534503
"2201",2.56,15.3178571428571,1.07231779742286
"2202",2.89551020408163,15.3178571428571,1.07231779742286
"2203",3.23102040816327,15.3178571428571,1.07231779742286
"2204",3.5665306122449,15.3178571428571,1.07231779742286
"2205",3.90204081632653,15.3178571428571,1.07231779742286
"2206",4.23755102040816,15.3178571428571,1.07493146146746
"2207",4.5730612244898,15.3178571428571,1.09693152171739
"2208",4.90857142857143,15.3178571428571,1.09693152171739
"2209",5.24408163265306,15.3178571428571,1.09693152171739
"2210",5.57959183673469,15.3178571428571,1.34292612288468
"2211",5.91510204081633,15.3178571428571,1.36560602304312
"2212",6.25061224489796,15.3178571428571,1.37872825839245
"2213",6.58612244897959,15.3178571428571,1.38260264988076
"2214",6.92163265306123,15.3178571428571,1.40951324929364
"2215",7.25714285714286,15.3178571428571,1.43319455176299
"2216",7.59265306122449,15.3178571428571,1.40121449579694
"2217",7.92816326530612,15.3178571428571,1.30137750973572
"2218",8.26367346938776,15.3178571428571,1.29451002766138
"2219",8.59918367346939,15.3178571428571,1.29271307547207
"2220",8.93469387755102,15.3178571428571,1.25299223107225
"2221",9.27020408163265,15.3178571428571,1.19169886934733
"2222",9.60571428571429,15.3178571428571,1.19365984545928
"2223",9.94122448979592,15.3178571428571,1.19976060537866
"2224",10.2767346938776,15.3178571428571,1.15359698568945
"2225",10.6122448979592,15.3178571428571,1.12924128023078
"2226",10.9477551020408,15.3178571428571,1.02745047564959
"2227",11.2832653061225,15.3178571428571,0.947604893104706
"2228",11.6187755102041,15.3178571428571,0.945642904973785
"2229",11.9542857142857,15.3178571428571,1.00090868194479
"2230",12.2897959183673,15.3178571428571,0.949746940346168
"2231",12.625306122449,15.3178571428571,0.938570217741114
"2232",12.9608163265306,15.3178571428571,0.938570217741114
"2233",13.2963265306122,15.3178571428571,0.926148472577719
"2234",13.6318367346939,15.3178571428571,0.920419366534503
"2235",13.9673469387755,15.3178571428571,0.920419366534503
"2236",14.3028571428571,15.3178571428571,0.920419366534503
"2237",14.6383673469388,15.3178571428571,0.920419366534503
"2238",14.9738775510204,15.3178571428571,0.920419366534503
"2239",15.309387755102,15.3178571428571,0.920419366534503
"2240",15.6448979591837,15.3178571428571,0.920419366534503
"2241",15.9804081632653,15.3178571428571,0.920419366534503
"2242",16.3159183673469,15.3178571428571,0.920419366534503
"2243",16.6514285714286,15.3178571428571,0.920419366534503
"2244",16.9869387755102,15.3178571428571,0.920419366534503
"2245",17.3224489795918,15.3178571428571,0.920419366534503
"2246",17.6579591836735,15.3178571428571,0.920419366534503
"2247",17.9934693877551,15.3178571428571,0.920419366534503
"2248",18.3289795918367,15.3178571428571,0.920419366534503
"2249",18.6644897959184,15.3178571428571,0.920419366534503
"2250",19,15.3178571428571,0.920419366534503
"2251",2.56,15.5382857142857,1.07231779742286
"2252",2.89551020408163,15.5382857142857,1.07231779742286
"2253",3.23102040816327,15.5382857142857,1.07231779742286
"2254",3.5665306122449,15.5382857142857,1.07231779742286
"2255",3.90204081632653,15.5382857142857,1.07231779742286
"2256",4.23755102040816,15.5382857142857,1.07493146146746
"2257",4.5730612244898,15.5382857142857,1.09693152171739
"2258",4.90857142857143,15.5382857142857,1.09693152171739
"2259",5.24408163265306,15.5382857142857,1.09693152171739
"2260",5.57959183673469,15.5382857142857,1.34292612288468
"2261",5.91510204081633,15.5382857142857,1.36560602304312
"2262",6.25061224489796,15.5382857142857,1.37872825839245
"2263",6.58612244897959,15.5382857142857,1.38260264988076
"2264",6.92163265306123,15.5382857142857,1.40951324929364
"2265",7.25714285714286,15.5382857142857,1.43319455176299
"2266",7.59265306122449,15.5382857142857,1.40121449579694
"2267",7.92816326530612,15.5382857142857,1.30137750973572
"2268",8.26367346938776,15.5382857142857,1.29451002766138
"2269",8.59918367346939,15.5382857142857,1.29271307547207
"2270",8.93469387755102,15.5382857142857,1.25299223107225
"2271",9.27020408163265,15.5382857142857,1.19169886934733
"2272",9.60571428571429,15.5382857142857,1.19365984545928
"2273",9.94122448979592,15.5382857142857,1.19976060537866
"2274",10.2767346938776,15.5382857142857,1.15359698568945
"2275",10.6122448979592,15.5382857142857,1.12924128023078
"2276",10.9477551020408,15.5382857142857,1.02745047564959
"2277",11.2832653061225,15.5382857142857,0.947604893104706
"2278",11.6187755102041,15.5382857142857,0.945642904973785
"2279",11.9542857142857,15.5382857142857,1.00090868194479
"2280",12.2897959183673,15.5382857142857,0.949746940346168
"2281",12.625306122449,15.5382857142857,0.938570217741114
"2282",12.9608163265306,15.5382857142857,0.938570217741114
"2283",13.2963265306122,15.5382857142857,0.926148472577719
"2284",13.6318367346939,15.5382857142857,0.920419366534503
"2285",13.9673469387755,15.5382857142857,0.920419366534503
"2286",14.3028571428571,15.5382857142857,0.920419366534503
"2287",14.6383673469388,15.5382857142857,0.920419366534503
"2288",14.9738775510204,15.5382857142857,0.920419366534503
"2289",15.309387755102,15.5382857142857,0.920419366534503
"2290",15.6448979591837,15.5382857142857,0.920419366534503
"2291",15.9804081632653,15.5382857142857,0.920419366534503
"2292",16.3159183673469,15.5382857142857,0.920419366534503
"2293",16.6514285714286,15.5382857142857,0.920419366534503
"2294",16.9869387755102,15.5382857142857,0.920419366534503
"2295",17.3224489795918,15.5382857142857,0.920419366534503
"2296",17.6579591836735,15.5382857142857,0.920419366534503
"2297",17.9934693877551,15.5382857142857,0.920419366534503
"2298",18.3289795918367,15.5382857142857,0.920419366534503
"2299",18.6644897959184,15.5382857142857,0.920419366534503
"2300",19,15.5382857142857,0.920419366534503
"2301",2.56,15.7587142857143,1.07231779742286
"2302",2.89551020408163,15.7587142857143,1.07231779742286
"2303",3.23102040816327,15.7587142857143,1.07231779742286
"2304",3.5665306122449,15.7587142857143,1.07231779742286
"2305",3.90204081632653,15.7587142857143,1.07231779742286
"2306",4.23755102040816,15.7587142857143,1.07493146146746
"2307",4.5730612244898,15.7587142857143,1.09693152171739
"2308",4.90857142857143,15.7587142857143,1.09693152171739
"2309",5.24408163265306,15.7587142857143,1.09693152171739
"2310",5.57959183673469,15.7587142857143,1.34292612288468
"2311",5.91510204081633,15.7587142857143,1.36560602304312
"2312",6.25061224489796,15.7587142857143,1.37872825839245
"2313",6.58612244897959,15.7587142857143,1.38260264988076
"2314",6.92163265306123,15.7587142857143,1.40951324929364
"2315",7.25714285714286,15.7587142857143,1.43319455176299
"2316",7.59265306122449,15.7587142857143,1.40121449579694
"2317",7.92816326530612,15.7587142857143,1.30137750973572
"2318",8.26367346938776,15.7587142857143,1.29451002766138
"2319",8.59918367346939,15.7587142857143,1.29271307547207
"2320",8.93469387755102,15.7587142857143,1.25299223107225
"2321",9.27020408163265,15.7587142857143,1.19169886934733
"2322",9.60571428571429,15.7587142857143,1.19365984545928
"2323",9.94122448979592,15.7587142857143,1.19976060537866
"2324",10.2767346938776,15.7587142857143,1.15359698568945
"2325",10.6122448979592,15.7587142857143,1.12924128023078
"2326",10.9477551020408,15.7587142857143,1.02745047564959
"2327",11.2832653061225,15.7587142857143,0.947604893104706
"2328",11.6187755102041,15.7587142857143,0.945642904973785
"2329",11.9542857142857,15.7587142857143,1.00090868194479
"2330",12.2897959183673,15.7587142857143,0.949746940346168
"2331",12.625306122449,15.7587142857143,0.938570217741114
"2332",12.9608163265306,15.7587142857143,0.938570217741114
"2333",13.2963265306122,15.7587142857143,0.926148472577719
"2334",13.6318367346939,15.7587142857143,0.920419366534503
"2335",13.9673469387755,15.7587142857143,0.920419366534503
"2336",14.3028571428571,15.7587142857143,0.920419366534503
"2337",14.6383673469388,15.7587142857143,0.920419366534503
"2338",14.9738775510204,15.7587142857143,0.920419366534503
"2339",15.309387755102,15.7587142857143,0.920419366534503
"2340",15.6448979591837,15.7587142857143,0.920419366534503
"2341",15.9804081632653,15.7587142857143,0.920419366534503
"2342",16.3159183673469,15.7587142857143,0.920419366534503
"2343",16.6514285714286,15.7587142857143,0.920419366534503
"2344",16.9869387755102,15.7587142857143,0.920419366534503
"2345",17.3224489795918,15.7587142857143,0.920419366534503
"2346",17.6579591836735,15.7587142857143,0.920419366534503
"2347",17.9934693877551,15.7587142857143,0.920419366534503
"2348",18.3289795918367,15.7587142857143,0.920419366534503
"2349",18.6644897959184,15.7587142857143,0.920419366534503
"2350",19,15.7587142857143,0.920419366534503
"2351",2.56,15.9791428571429,1.07231779742286
"2352",2.89551020408163,15.9791428571429,1.07231779742286
"2353",3.23102040816327,15.9791428571429,1.07231779742286
"2354",3.5665306122449,15.9791428571429,1.07231779742286
"2355",3.90204081632653,15.9791428571429,1.07231779742286
"2356",4.23755102040816,15.9791428571429,1.07493146146746
"2357",4.5730612244898,15.9791428571429,1.09693152171739
"2358",4.90857142857143,15.9791428571429,1.09693152171739
"2359",5.24408163265306,15.9791428571429,1.09693152171739
"2360",5.57959183673469,15.9791428571429,1.34292612288468
"2361",5.91510204081633,15.9791428571429,1.36560602304312
"2362",6.25061224489796,15.9791428571429,1.37872825839245
"2363",6.58612244897959,15.9791428571429,1.38260264988076
"2364",6.92163265306123,15.9791428571429,1.40951324929364
"2365",7.25714285714286,15.9791428571429,1.43319455176299
"2366",7.59265306122449,15.9791428571429,1.40121449579694
"2367",7.92816326530612,15.9791428571429,1.30137750973572
"2368",8.26367346938776,15.9791428571429,1.29451002766138
"2369",8.59918367346939,15.9791428571429,1.29271307547207
"2370",8.93469387755102,15.9791428571429,1.25299223107225
"2371",9.27020408163265,15.9791428571429,1.19169886934733
"2372",9.60571428571429,15.9791428571429,1.19365984545928
"2373",9.94122448979592,15.9791428571429,1.19976060537866
"2374",10.2767346938776,15.9791428571429,1.15359698568945
"2375",10.6122448979592,15.9791428571429,1.12924128023078
"2376",10.9477551020408,15.9791428571429,1.02745047564959
"2377",11.2832653061225,15.9791428571429,0.947604893104706
"2378",11.6187755102041,15.9791428571429,0.945642904973785
"2379",11.9542857142857,15.9791428571429,1.00090868194479
"2380",12.2897959183673,15.9791428571429,0.949746940346168
"2381",12.625306122449,15.9791428571429,0.938570217741114
"2382",12.9608163265306,15.9791428571429,0.938570217741114
"2383",13.2963265306122,15.9791428571429,0.926148472577719
"2384",13.6318367346939,15.9791428571429,0.920419366534503
"2385",13.9673469387755,15.9791428571429,0.920419366534503
"2386",14.3028571428571,15.9791428571429,0.920419366534503
"2387",14.6383673469388,15.9791428571429,0.920419366534503
"2388",14.9738775510204,15.9791428571429,0.920419366534503
"2389",15.309387755102,15.9791428571429,0.920419366534503
"2390",15.6448979591837,15.9791428571429,0.920419366534503
"2391",15.9804081632653,15.9791428571429,0.920419366534503
"2392",16.3159183673469,15.9791428571429,0.920419366534503
"2393",16.6514285714286,15.9791428571429,0.920419366534503
"2394",16.9869387755102,15.9791428571429,0.920419366534503
"2395",17.3224489795918,15.9791428571429,0.920419366534503
"2396",17.6579591836735,15.9791428571429,0.920419366534503
"2397",17.9934693877551,15.9791428571429,0.920419366534503
"2398",18.3289795918367,15.9791428571429,0.920419366534503
"2399",18.6644897959184,15.9791428571429,0.920419366534503
"2400",19,15.9791428571429,0.920419366534503
"2401",2.56,16.1995714285714,1.07231779742286
"2402",2.89551020408163,16.1995714285714,1.07231779742286
"2403",3.23102040816327,16.1995714285714,1.07231779742286
"2404",3.5665306122449,16.1995714285714,1.07231779742286
"2405",3.90204081632653,16.1995714285714,1.07231779742286
"2406",4.23755102040816,16.1995714285714,1.07493146146746
"2407",4.5730612244898,16.1995714285714,1.09693152171739
"2408",4.90857142857143,16.1995714285714,1.09693152171739
"2409",5.24408163265306,16.1995714285714,1.09693152171739
"2410",5.57959183673469,16.1995714285714,1.34292612288468
"2411",5.91510204081633,16.1995714285714,1.36560602304312
"2412",6.25061224489796,16.1995714285714,1.37872825839245
"2413",6.58612244897959,16.1995714285714,1.38260264988076
"2414",6.92163265306123,16.1995714285714,1.40951324929364
"2415",7.25714285714286,16.1995714285714,1.43319455176299
"2416",7.59265306122449,16.1995714285714,1.40121449579694
"2417",7.92816326530612,16.1995714285714,1.30137750973572
"2418",8.26367346938776,16.1995714285714,1.29451002766138
"2419",8.59918367346939,16.1995714285714,1.29271307547207
"2420",8.93469387755102,16.1995714285714,1.25299223107225
"2421",9.27020408163265,16.1995714285714,1.19169886934733
"2422",9.60571428571429,16.1995714285714,1.19365984545928
"2423",9.94122448979592,16.1995714285714,1.19976060537866
"2424",10.2767346938776,16.1995714285714,1.15359698568945
"2425",10.6122448979592,16.1995714285714,1.12924128023078
"2426",10.9477551020408,16.1995714285714,1.02745047564959
"2427",11.2832653061225,16.1995714285714,0.947604893104706
"2428",11.6187755102041,16.1995714285714,0.945642904973785
"2429",11.9542857142857,16.1995714285714,1.00090868194479
"2430",12.2897959183673,16.1995714285714,0.949746940346168
"2431",12.625306122449,16.1995714285714,0.938570217741114
"2432",12.9608163265306,16.1995714285714,0.938570217741114
"2433",13.2963265306122,16.1995714285714,0.926148472577719
"2434",13.6318367346939,16.1995714285714,0.920419366534503
"2435",13.9673469387755,16.1995714285714,0.920419366534503
"2436",14.3028571428571,16.1995714285714,0.920419366534503
"2437",14.6383673469388,16.1995714285714,0.920419366534503
"2438",14.9738775510204,16.1995714285714,0.920419366534503
"2439",15.309387755102,16.1995714285714,0.920419366534503
"2440",15.6448979591837,16.1995714285714,0.920419366534503
"2441",15.9804081632653,16.1995714285714,0.920419366534503
"2442",16.3159183673469,16.1995714285714,0.920419366534503
"2443",16.6514285714286,16.1995714285714,0.920419366534503
"2444",16.9869387755102,16.1995714285714,0.920419366534503
"2445",17.3224489795918,16.1995714285714,0.920419366534503
"2446",17.6579591836735,16.1995714285714,0.920419366534503
"2447",17.9934693877551,16.1995714285714,0.920419366534503
"2448",18.3289795918367,16.1995714285714,0.920419366534503
"2449",18.6644897959184,16.1995714285714,0.920419366534503
"2450",19,16.1995714285714,0.920419366534503
"2451",2.56,16.42,1.07231779742286
"2452",2.89551020408163,16.42,1.07231779742286
"2453",3.23102040816327,16.42,1.07231779742286
"2454",3.5665306122449,16.42,1.07231779742286
"2455",3.90204081632653,16.42,1.07231779742286
"2456",4.23755102040816,16.42,1.07493146146746
"2457",4.5730612244898,16.42,1.09693152171739
"2458",4.90857142857143,16.42,1.09693152171739
"2459",5.24408163265306,16.42,1.09693152171739
"2460",5.57959183673469,16.42,1.34292612288468
"2461",5.91510204081633,16.42,1.36560602304312
"2462",6.25061224489796,16.42,1.37872825839245
"2463",6.58612244897959,16.42,1.38260264988076
"2464",6.92163265306123,16.42,1.40951324929364
"2465",7.25714285714286,16.42,1.43319455176299
"2466",7.59265306122449,16.42,1.40121449579694
"2467",7.92816326530612,16.42,1.30137750973572
"2468",8.26367346938776,16.42,1.29451002766138
"2469",8.59918367346939,16.42,1.29271307547207
"2470",8.93469387755102,16.42,1.25299223107225
"2471",9.27020408163265,16.42,1.19169886934733
"2472",9.60571428571429,16.42,1.19365984545928
"2473",9.94122448979592,16.42,1.19976060537866
"2474",10.2767346938776,16.42,1.15359698568945
"2475",10.6122448979592,16.42,1.12924128023078
"2476",10.9477551020408,16.42,1.02745047564959
"2477",11.2832653061225,16.42,0.947604893104706
"2478",11.6187755102041,16.42,0.945642904973785
"2479",11.9542857142857,16.42,1.00090868194479
"2480",12.2897959183673,16.42,0.949746940346168
"2481",12.625306122449,16.42,0.938570217741114
"2482",12.9608163265306,16.42,0.938570217741114
"2483",13.2963265306122,16.42,0.926148472577719
"2484",13.6318367346939,16.42,0.920419366534503
"2485",13.9673469387755,16.42,0.920419366534503
"2486",14.3028571428571,16.42,0.920419366534503
"2487",14.6383673469388,16.42,0.920419366534503
"2488",14.9738775510204,16.42,0.920419366534503
"2489",15.309387755102,16.42,0.920419366534503
"2490",15.6448979591837,16.42,0.920419366534503
"2491",15.9804081632653,16.42,0.920419366534503
"2492",16.3159183673469,16.42,0.920419366534503
"2493",16.6514285714286,16.42,0.920419366534503
"2494",16.9869387755102,16.42,0.920419366534503
"2495",17.3224489795918,16.42,0.920419366534503
"2496",17.6579591836735,16.42,0.920419366534503
"2497",17.9934693877551,16.42,0.920419366534503
"2498",18.3289795918367,16.42,0.920419366534503
"2499",18.6644897959184,16.42,0.920419366534503
"2500",19,16.42,0.920419366534503
