"","ppt_percent_normal","lake_perc_area","Predicted"
"2043",1.08238099142857,8.48816326530612,1.21387975858598
"2044",1.10264714979592,8.48816326530612,1.21387975858598
"2045",1.12291330816327,8.48816326530612,1.21387975858598
"2046",1.14317946653061,8.48816326530612,1.21387975858598
"2047",1.16344562489796,8.48816326530612,1.21387975858598
"2048",1.18371178326531,8.48816326530612,1.21387975858598
"2049",1.20397794163265,8.48816326530612,1.21387975858598
"2050",1.2242441,8.48816326530612,1.21387975858598
"2051",0.23120234,8.68836734693878,1.1625121647395
"2052",0.251468498367347,8.68836734693878,1.1625121647395
"2053",0.271734656734694,8.68836734693878,1.1625121647395
"2054",0.292000815102041,8.68836734693878,1.1625121647395
"2055",0.312266973469388,8.68836734693878,1.20180985401694
"2056",0.332533131836735,8.68836734693878,1.20180985401694
"2057",0.352799290204082,8.68836734693878,1.20180985401694
"2058",0.373065448571429,8.68836734693878,1.20870601367782
"2059",0.393331606938776,8.68836734693878,1.20870601367782
"2060",0.413597765306122,8.68836734693878,1.20870601367782
"2061",0.433863923673469,8.68836734693878,1.19984846494192
"2062",0.454130082040816,8.68836734693878,1.25756606788886
"2063",0.474396240408163,8.68836734693878,1.32920783400868
"2064",0.49466239877551,8.68836734693878,1.32920783400868
"2065",0.514928557142857,8.68836734693878,1.33354499882272
"2066",0.535194715510204,8.68836734693878,1.33752453445746
"2067",0.555460873877551,8.68836734693878,1.33752453445746
"2068",0.575727032244898,8.68836734693878,1.33752453445746
"2069",0.595993190612245,8.68836734693878,1.33752453445746
"2070",0.616259348979592,8.68836734693878,1.33752453445746
"2071",0.636525507346939,8.68836734693878,1.33752453445746
"2072",0.656791665714286,8.68836734693878,1.33752453445746
"2073",0.677057824081633,8.68836734693878,1.33752453445746
"2074",0.69732398244898,8.68836734693878,1.33752453445746
"2075",0.717590140816327,8.68836734693878,1.33752453445746
"2076",0.737856299183673,8.68836734693878,1.33752453445746
"2077",0.75812245755102,8.68836734693878,1.33752453445746
"2078",0.778388615918367,8.68836734693878,1.33752453445746
"2079",0.798654774285714,8.68836734693878,1.33752453445746
"2080",0.818920932653061,8.68836734693878,1.33752453445746
"2081",0.839187091020408,8.68836734693878,1.33752453445746
"2082",0.859453249387755,8.68836734693878,1.33752453445746
"2083",0.879719407755102,8.68836734693878,1.33752453445746
"2084",0.899985566122449,8.68836734693878,1.33752453445746
"2085",0.920251724489796,8.68836734693878,1.33752453445746
"2086",0.940517882857143,8.68836734693878,1.33752453445746
"2087",0.96078404122449,8.68836734693878,1.33752453445746
"2088",0.981050199591837,8.68836734693878,1.33752453445746
"2089",1.00131635795918,8.68836734693878,1.33752453445746
"2090",1.02158251632653,8.68836734693878,1.24803213310398
"2091",1.04184867469388,8.68836734693878,1.23117121196957
"2092",1.06211483306122,8.68836734693878,1.23117121196957
"2093",1.08238099142857,8.68836734693878,1.21387975858598
"2094",1.10264714979592,8.68836734693878,1.21387975858598
"2095",1.12291330816327,8.68836734693878,1.21387975858598
"2096",1.14317946653061,8.68836734693878,1.21387975858598
"2097",1.16344562489796,8.68836734693878,1.21387975858598
"2098",1.18371178326531,8.68836734693878,1.21387975858598
"2099",1.20397794163265,8.68836734693878,1.21387975858598
"2100",1.2242441,8.68836734693878,1.21387975858598
"2101",0.23120234,8.88857142857143,1.1625121647395
"2102",0.251468498367347,8.88857142857143,1.1625121647395
"2103",0.271734656734694,8.88857142857143,1.1625121647395
"2104",0.292000815102041,8.88857142857143,1.1625121647395
"2105",0.312266973469388,8.88857142857143,1.20180985401694
"2106",0.332533131836735,8.88857142857143,1.20180985401694
"2107",0.352799290204082,8.88857142857143,1.20180985401694
"2108",0.373065448571429,8.88857142857143,1.20870601367782
"2109",0.393331606938776,8.88857142857143,1.20870601367782
"2110",0.413597765306122,8.88857142857143,1.20870601367782
"2111",0.433863923673469,8.88857142857143,1.19984846494192
"2112",0.454130082040816,8.88857142857143,1.25756606788886
"2113",0.474396240408163,8.88857142857143,1.32920783400868
"2114",0.49466239877551,8.88857142857143,1.32920783400868
"2115",0.514928557142857,8.88857142857143,1.33354499882272
"2116",0.535194715510204,8.88857142857143,1.33752453445746
"2117",0.555460873877551,8.88857142857143,1.33752453445746
"2118",0.575727032244898,8.88857142857143,1.33752453445746
"2119",0.595993190612245,8.88857142857143,1.33752453445746
"2120",0.616259348979592,8.88857142857143,1.33752453445746
"2121",0.636525507346939,8.88857142857143,1.33752453445746
"2122",0.656791665714286,8.88857142857143,1.33752453445746
"2123",0.677057824081633,8.88857142857143,1.33752453445746
"2124",0.69732398244898,8.88857142857143,1.33752453445746
"2125",0.717590140816327,8.88857142857143,1.33752453445746
"2126",0.737856299183673,8.88857142857143,1.33752453445746
"2127",0.75812245755102,8.88857142857143,1.33752453445746
"2128",0.778388615918367,8.88857142857143,1.33752453445746
"2129",0.798654774285714,8.88857142857143,1.33752453445746
"2130",0.818920932653061,8.88857142857143,1.33752453445746
"2131",0.839187091020408,8.88857142857143,1.33752453445746
"2132",0.859453249387755,8.88857142857143,1.33752453445746
"2133",0.879719407755102,8.88857142857143,1.33752453445746
"2134",0.899985566122449,8.88857142857143,1.33752453445746
"2135",0.920251724489796,8.88857142857143,1.33752453445746
"2136",0.940517882857143,8.88857142857143,1.33752453445746
"2137",0.96078404122449,8.88857142857143,1.33752453445746
"2138",0.981050199591837,8.88857142857143,1.33752453445746
"2139",1.00131635795918,8.88857142857143,1.33752453445746
"2140",1.02158251632653,8.88857142857143,1.24803213310398
"2141",1.04184867469388,8.88857142857143,1.23117121196957
"2142",1.06211483306122,8.88857142857143,1.23117121196957
"2143",1.08238099142857,8.88857142857143,1.21387975858598
"2144",1.10264714979592,8.88857142857143,1.21387975858598
"2145",1.12291330816327,8.88857142857143,1.21387975858598
"2146",1.14317946653061,8.88857142857143,1.21387975858598
"2147",1.16344562489796,8.88857142857143,1.21387975858598
"2148",1.18371178326531,8.88857142857143,1.21387975858598
"2149",1.20397794163265,8.88857142857143,1.21387975858598
"2150",1.2242441,8.88857142857143,1.21387975858598
"2151",0.23120234,9.08877551020408,1.1625121647395
"2152",0.251468498367347,9.08877551020408,1.1625121647395
"2153",0.271734656734694,9.08877551020408,1.1625121647395
"2154",0.292000815102041,9.08877551020408,1.1625121647395
"2155",0.312266973469388,9.08877551020408,1.20180985401694
"2156",0.332533131836735,9.08877551020408,1.20180985401694
"2157",0.352799290204082,9.08877551020408,1.20180985401694
"2158",0.373065448571429,9.08877551020408,1.20870601367782
"2159",0.393331606938776,9.08877551020408,1.20870601367782
"2160",0.413597765306122,9.08877551020408,1.20870601367782
"2161",0.433863923673469,9.08877551020408,1.19984846494192
"2162",0.454130082040816,9.08877551020408,1.25756606788886
"2163",0.474396240408163,9.08877551020408,1.32920783400868
"2164",0.49466239877551,9.08877551020408,1.32920783400868
"2165",0.514928557142857,9.08877551020408,1.33354499882272
"2166",0.535194715510204,9.08877551020408,1.33752453445746
"2167",0.555460873877551,9.08877551020408,1.33752453445746
"2168",0.575727032244898,9.08877551020408,1.33752453445746
"2169",0.595993190612245,9.08877551020408,1.33752453445746
"2170",0.616259348979592,9.08877551020408,1.33752453445746
"2171",0.636525507346939,9.08877551020408,1.33752453445746
"2172",0.656791665714286,9.08877551020408,1.33752453445746
"2173",0.677057824081633,9.08877551020408,1.33752453445746
"2174",0.69732398244898,9.08877551020408,1.33752453445746
"2175",0.717590140816327,9.08877551020408,1.33752453445746
"2176",0.737856299183673,9.08877551020408,1.33752453445746
"2177",0.75812245755102,9.08877551020408,1.33752453445746
"2178",0.778388615918367,9.08877551020408,1.33752453445746
"2179",0.798654774285714,9.08877551020408,1.33752453445746
"2180",0.818920932653061,9.08877551020408,1.33752453445746
"2181",0.839187091020408,9.08877551020408,1.33752453445746
"2182",0.859453249387755,9.08877551020408,1.33752453445746
"2183",0.879719407755102,9.08877551020408,1.33752453445746
"2184",0.899985566122449,9.08877551020408,1.33752453445746
"2185",0.920251724489796,9.08877551020408,1.33752453445746
"2186",0.940517882857143,9.08877551020408,1.33752453445746
"2187",0.96078404122449,9.08877551020408,1.33752453445746
"2188",0.981050199591837,9.08877551020408,1.33752453445746
"2189",1.00131635795918,9.08877551020408,1.33752453445746
"2190",1.02158251632653,9.08877551020408,1.24803213310398
"2191",1.04184867469388,9.08877551020408,1.23117121196957
"2192",1.06211483306122,9.08877551020408,1.23117121196957
"2193",1.08238099142857,9.08877551020408,1.21387975858598
"2194",1.10264714979592,9.08877551020408,1.21387975858598
"2195",1.12291330816327,9.08877551020408,1.21387975858598
"2196",1.14317946653061,9.08877551020408,1.21387975858598
"2197",1.16344562489796,9.08877551020408,1.21387975858598
"2198",1.18371178326531,9.08877551020408,1.21387975858598
"2199",1.20397794163265,9.08877551020408,1.21387975858598
"2200",1.2242441,9.08877551020408,1.21387975858598
"2201",0.23120234,9.28897959183673,1.1625121647395
"2202",0.251468498367347,9.28897959183673,1.1625121647395
"2203",0.271734656734694,9.28897959183673,1.1625121647395
"2204",0.292000815102041,9.28897959183673,1.1625121647395
"2205",0.312266973469388,9.28897959183673,1.20180985401694
"2206",0.332533131836735,9.28897959183673,1.20180985401694
"2207",0.352799290204082,9.28897959183673,1.20180985401694
"2208",0.373065448571429,9.28897959183673,1.20870601367782
"2209",0.393331606938776,9.28897959183673,1.20870601367782
"2210",0.413597765306122,9.28897959183673,1.20870601367782
"2211",0.433863923673469,9.28897959183673,1.19984846494192
"2212",0.454130082040816,9.28897959183673,1.25756606788886
"2213",0.474396240408163,9.28897959183673,1.32920783400868
"2214",0.49466239877551,9.28897959183673,1.32920783400868
"2215",0.514928557142857,9.28897959183673,1.33354499882272
"2216",0.535194715510204,9.28897959183673,1.33752453445746
"2217",0.555460873877551,9.28897959183673,1.33752453445746
"2218",0.575727032244898,9.28897959183673,1.33752453445746
"2219",0.595993190612245,9.28897959183673,1.33752453445746
"2220",0.616259348979592,9.28897959183673,1.33752453445746
"2221",0.636525507346939,9.28897959183673,1.33752453445746
"2222",0.656791665714286,9.28897959183673,1.33752453445746
"2223",0.677057824081633,9.28897959183673,1.33752453445746
"2224",0.69732398244898,9.28897959183673,1.33752453445746
"2225",0.717590140816327,9.28897959183673,1.33752453445746
"2226",0.737856299183673,9.28897959183673,1.33752453445746
"2227",0.75812245755102,9.28897959183673,1.33752453445746
"2228",0.778388615918367,9.28897959183673,1.33752453445746
"2229",0.798654774285714,9.28897959183673,1.33752453445746
"2230",0.818920932653061,9.28897959183673,1.33752453445746
"2231",0.839187091020408,9.28897959183673,1.33752453445746
"2232",0.859453249387755,9.28897959183673,1.33752453445746
"2233",0.879719407755102,9.28897959183673,1.33752453445746
"2234",0.899985566122449,9.28897959183673,1.33752453445746
"2235",0.920251724489796,9.28897959183673,1.33752453445746
"2236",0.940517882857143,9.28897959183673,1.33752453445746
"2237",0.96078404122449,9.28897959183673,1.33752453445746
"2238",0.981050199591837,9.28897959183673,1.33752453445746
"2239",1.00131635795918,9.28897959183673,1.33752453445746
"2240",1.02158251632653,9.28897959183673,1.24803213310398
"2241",1.04184867469388,9.28897959183673,1.23117121196957
"2242",1.06211483306122,9.28897959183673,1.23117121196957
"2243",1.08238099142857,9.28897959183673,1.21387975858598
"2244",1.10264714979592,9.28897959183673,1.21387975858598
"2245",1.12291330816327,9.28897959183673,1.21387975858598
"2246",1.14317946653061,9.28897959183673,1.21387975858598
"2247",1.16344562489796,9.28897959183673,1.21387975858598
"2248",1.18371178326531,9.28897959183673,1.21387975858598
"2249",1.20397794163265,9.28897959183673,1.21387975858598
"2250",1.2242441,9.28897959183673,1.21387975858598
"2251",0.23120234,9.48918367346939,1.1625121647395
"2252",0.251468498367347,9.48918367346939,1.1625121647395
"2253",0.271734656734694,9.48918367346939,1.1625121647395
"2254",0.292000815102041,9.48918367346939,1.1625121647395
"2255",0.312266973469388,9.48918367346939,1.20180985401694
"2256",0.332533131836735,9.48918367346939,1.20180985401694
"2257",0.352799290204082,9.48918367346939,1.20180985401694
"2258",0.373065448571429,9.48918367346939,1.20870601367782
"2259",0.393331606938776,9.48918367346939,1.20870601367782
"2260",0.413597765306122,9.48918367346939,1.20870601367782
"2261",0.433863923673469,9.48918367346939,1.19984846494192
"2262",0.454130082040816,9.48918367346939,1.25756606788886
"2263",0.474396240408163,9.48918367346939,1.32920783400868
"2264",0.49466239877551,9.48918367346939,1.32920783400868
"2265",0.514928557142857,9.48918367346939,1.33354499882272
"2266",0.535194715510204,9.48918367346939,1.33752453445746
"2267",0.555460873877551,9.48918367346939,1.33752453445746
"2268",0.575727032244898,9.48918367346939,1.33752453445746
"2269",0.595993190612245,9.48918367346939,1.33752453445746
"2270",0.616259348979592,9.48918367346939,1.33752453445746
"2271",0.636525507346939,9.48918367346939,1.33752453445746
"2272",0.656791665714286,9.48918367346939,1.33752453445746
"2273",0.677057824081633,9.48918367346939,1.33752453445746
"2274",0.69732398244898,9.48918367346939,1.33752453445746
"2275",0.717590140816327,9.48918367346939,1.33752453445746
"2276",0.737856299183673,9.48918367346939,1.33752453445746
"2277",0.75812245755102,9.48918367346939,1.33752453445746
"2278",0.778388615918367,9.48918367346939,1.33752453445746
"2279",0.798654774285714,9.48918367346939,1.33752453445746
"2280",0.818920932653061,9.48918367346939,1.33752453445746
"2281",0.839187091020408,9.48918367346939,1.33752453445746
"2282",0.859453249387755,9.48918367346939,1.33752453445746
"2283",0.879719407755102,9.48918367346939,1.33752453445746
"2284",0.899985566122449,9.48918367346939,1.33752453445746
"2285",0.920251724489796,9.48918367346939,1.33752453445746
"2286",0.940517882857143,9.48918367346939,1.33752453445746
"2287",0.96078404122449,9.48918367346939,1.33752453445746
"2288",0.981050199591837,9.48918367346939,1.33752453445746
"2289",1.00131635795918,9.48918367346939,1.33752453445746
"2290",1.02158251632653,9.48918367346939,1.24803213310398
"2291",1.04184867469388,9.48918367346939,1.23117121196957
"2292",1.06211483306122,9.48918367346939,1.23117121196957
"2293",1.08238099142857,9.48918367346939,1.21387975858598
"2294",1.10264714979592,9.48918367346939,1.21387975858598
"2295",1.12291330816327,9.48918367346939,1.21387975858598
"2296",1.14317946653061,9.48918367346939,1.21387975858598
"2297",1.16344562489796,9.48918367346939,1.21387975858598
"2298",1.18371178326531,9.48918367346939,1.21387975858598
"2299",1.20397794163265,9.48918367346939,1.21387975858598
"2300",1.2242441,9.48918367346939,1.21387975858598
"2301",0.23120234,9.68938775510204,1.1625121647395
"2302",0.251468498367347,9.68938775510204,1.1625121647395
"2303",0.271734656734694,9.68938775510204,1.1625121647395
"2304",0.292000815102041,9.68938775510204,1.1625121647395
"2305",0.312266973469388,9.68938775510204,1.20180985401694
"2306",0.332533131836735,9.68938775510204,1.20180985401694
"2307",0.352799290204082,9.68938775510204,1.20180985401694
"2308",0.373065448571429,9.68938775510204,1.20870601367782
"2309",0.393331606938776,9.68938775510204,1.20870601367782
"2310",0.413597765306122,9.68938775510204,1.20870601367782
"2311",0.433863923673469,9.68938775510204,1.19984846494192
"2312",0.454130082040816,9.68938775510204,1.25756606788886
"2313",0.474396240408163,9.68938775510204,1.32920783400868
"2314",0.49466239877551,9.68938775510204,1.32920783400868
"2315",0.514928557142857,9.68938775510204,1.33354499882272
"2316",0.535194715510204,9.68938775510204,1.33752453445746
"2317",0.555460873877551,9.68938775510204,1.33752453445746
"2318",0.575727032244898,9.68938775510204,1.33752453445746
"2319",0.595993190612245,9.68938775510204,1.33752453445746
"2320",0.616259348979592,9.68938775510204,1.33752453445746
"2321",0.636525507346939,9.68938775510204,1.33752453445746
"2322",0.656791665714286,9.68938775510204,1.33752453445746
"2323",0.677057824081633,9.68938775510204,1.33752453445746
"2324",0.69732398244898,9.68938775510204,1.33752453445746
"2325",0.717590140816327,9.68938775510204,1.33752453445746
"2326",0.737856299183673,9.68938775510204,1.33752453445746
"2327",0.75812245755102,9.68938775510204,1.33752453445746
"2328",0.778388615918367,9.68938775510204,1.33752453445746
"2329",0.798654774285714,9.68938775510204,1.33752453445746
"2330",0.818920932653061,9.68938775510204,1.33752453445746
"2331",0.839187091020408,9.68938775510204,1.33752453445746
"2332",0.859453249387755,9.68938775510204,1.33752453445746
"2333",0.879719407755102,9.68938775510204,1.33752453445746
"2334",0.899985566122449,9.68938775510204,1.33752453445746
"2335",0.920251724489796,9.68938775510204,1.33752453445746
"2336",0.940517882857143,9.68938775510204,1.33752453445746
"2337",0.96078404122449,9.68938775510204,1.33752453445746
"2338",0.981050199591837,9.68938775510204,1.33752453445746
"2339",1.00131635795918,9.68938775510204,1.33752453445746
"2340",1.02158251632653,9.68938775510204,1.24803213310398
"2341",1.04184867469388,9.68938775510204,1.23117121196957
"2342",1.06211483306122,9.68938775510204,1.23117121196957
"2343",1.08238099142857,9.68938775510204,1.21387975858598
"2344",1.10264714979592,9.68938775510204,1.21387975858598
"2345",1.12291330816327,9.68938775510204,1.21387975858598
"2346",1.14317946653061,9.68938775510204,1.21387975858598
"2347",1.16344562489796,9.68938775510204,1.21387975858598
"2348",1.18371178326531,9.68938775510204,1.21387975858598
"2349",1.20397794163265,9.68938775510204,1.21387975858598
"2350",1.2242441,9.68938775510204,1.21387975858598
"2351",0.23120234,9.88959183673469,1.1625121647395
"2352",0.251468498367347,9.88959183673469,1.1625121647395
"2353",0.271734656734694,9.88959183673469,1.1625121647395
"2354",0.292000815102041,9.88959183673469,1.1625121647395
"2355",0.312266973469388,9.88959183673469,1.20180985401694
"2356",0.332533131836735,9.88959183673469,1.20180985401694
"2357",0.352799290204082,9.88959183673469,1.20180985401694
"2358",0.373065448571429,9.88959183673469,1.20870601367782
"2359",0.393331606938776,9.88959183673469,1.20870601367782
"2360",0.413597765306122,9.88959183673469,1.20870601367782
"2361",0.433863923673469,9.88959183673469,1.19984846494192
"2362",0.454130082040816,9.88959183673469,1.25756606788886
"2363",0.474396240408163,9.88959183673469,1.32920783400868
"2364",0.49466239877551,9.88959183673469,1.32920783400868
"2365",0.514928557142857,9.88959183673469,1.33354499882272
"2366",0.535194715510204,9.88959183673469,1.33752453445746
"2367",0.555460873877551,9.88959183673469,1.33752453445746
"2368",0.575727032244898,9.88959183673469,1.33752453445746
"2369",0.595993190612245,9.88959183673469,1.33752453445746
"2370",0.616259348979592,9.88959183673469,1.33752453445746
"2371",0.636525507346939,9.88959183673469,1.33752453445746
"2372",0.656791665714286,9.88959183673469,1.33752453445746
"2373",0.677057824081633,9.88959183673469,1.33752453445746
"2374",0.69732398244898,9.88959183673469,1.33752453445746
"2375",0.717590140816327,9.88959183673469,1.33752453445746
"2376",0.737856299183673,9.88959183673469,1.33752453445746
"2377",0.75812245755102,9.88959183673469,1.33752453445746
"2378",0.778388615918367,9.88959183673469,1.33752453445746
"2379",0.798654774285714,9.88959183673469,1.33752453445746
"2380",0.818920932653061,9.88959183673469,1.33752453445746
"2381",0.839187091020408,9.88959183673469,1.33752453445746
"2382",0.859453249387755,9.88959183673469,1.33752453445746
"2383",0.879719407755102,9.88959183673469,1.33752453445746
"2384",0.899985566122449,9.88959183673469,1.33752453445746
"2385",0.920251724489796,9.88959183673469,1.33752453445746
"2386",0.940517882857143,9.88959183673469,1.33752453445746
"2387",0.96078404122449,9.88959183673469,1.33752453445746
"2388",0.981050199591837,9.88959183673469,1.33752453445746
"2389",1.00131635795918,9.88959183673469,1.33752453445746
"2390",1.02158251632653,9.88959183673469,1.24803213310398
"2391",1.04184867469388,9.88959183673469,1.23117121196957
"2392",1.06211483306122,9.88959183673469,1.23117121196957
"2393",1.08238099142857,9.88959183673469,1.21387975858598
"2394",1.10264714979592,9.88959183673469,1.21387975858598
"2395",1.12291330816327,9.88959183673469,1.21387975858598
"2396",1.14317946653061,9.88959183673469,1.21387975858598
"2397",1.16344562489796,9.88959183673469,1.21387975858598
"2398",1.18371178326531,9.88959183673469,1.21387975858598
"2399",1.20397794163265,9.88959183673469,1.21387975858598
"2400",1.2242441,9.88959183673469,1.21387975858598
"2401",0.23120234,10.0897959183673,1.1625121647395
"2402",0.251468498367347,10.0897959183673,1.1625121647395
"2403",0.271734656734694,10.0897959183673,1.1625121647395
"2404",0.292000815102041,10.0897959183673,1.1625121647395
"2405",0.312266973469388,10.0897959183673,1.20180985401694
"2406",0.332533131836735,10.0897959183673,1.20180985401694
"2407",0.352799290204082,10.0897959183673,1.20180985401694
"2408",0.373065448571429,10.0897959183673,1.20870601367782
"2409",0.393331606938776,10.0897959183673,1.20870601367782
"2410",0.413597765306122,10.0897959183673,1.20870601367782
"2411",0.433863923673469,10.0897959183673,1.19984846494192
"2412",0.454130082040816,10.0897959183673,1.25756606788886
"2413",0.474396240408163,10.0897959183673,1.32920783400868
"2414",0.49466239877551,10.0897959183673,1.32920783400868
"2415",0.514928557142857,10.0897959183673,1.33354499882272
"2416",0.535194715510204,10.0897959183673,1.33752453445746
"2417",0.555460873877551,10.0897959183673,1.33752453445746
"2418",0.575727032244898,10.0897959183673,1.33752453445746
"2419",0.595993190612245,10.0897959183673,1.33752453445746
"2420",0.616259348979592,10.0897959183673,1.33752453445746
"2421",0.636525507346939,10.0897959183673,1.33752453445746
"2422",0.656791665714286,10.0897959183673,1.33752453445746
"2423",0.677057824081633,10.0897959183673,1.33752453445746
"2424",0.69732398244898,10.0897959183673,1.33752453445746
"2425",0.717590140816327,10.0897959183673,1.33752453445746
"2426",0.737856299183673,10.0897959183673,1.33752453445746
"2427",0.75812245755102,10.0897959183673,1.33752453445746
"2428",0.778388615918367,10.0897959183673,1.33752453445746
"2429",0.798654774285714,10.0897959183673,1.33752453445746
"2430",0.818920932653061,10.0897959183673,1.33752453445746
"2431",0.839187091020408,10.0897959183673,1.33752453445746
"2432",0.859453249387755,10.0897959183673,1.33752453445746
"2433",0.879719407755102,10.0897959183673,1.33752453445746
"2434",0.899985566122449,10.0897959183673,1.33752453445746
"2435",0.920251724489796,10.0897959183673,1.33752453445746
"2436",0.940517882857143,10.0897959183673,1.33752453445746
"2437",0.96078404122449,10.0897959183673,1.33752453445746
"2438",0.981050199591837,10.0897959183673,1.33752453445746
"2439",1.00131635795918,10.0897959183673,1.33752453445746
"2440",1.02158251632653,10.0897959183673,1.24803213310398
"2441",1.04184867469388,10.0897959183673,1.23117121196957
"2442",1.06211483306122,10.0897959183673,1.23117121196957
"2443",1.08238099142857,10.0897959183673,1.21387975858598
"2444",1.10264714979592,10.0897959183673,1.21387975858598
"2445",1.12291330816327,10.0897959183673,1.21387975858598
"2446",1.14317946653061,10.0897959183673,1.21387975858598
"2447",1.16344562489796,10.0897959183673,1.21387975858598
"2448",1.18371178326531,10.0897959183673,1.21387975858598
"2449",1.20397794163265,10.0897959183673,1.21387975858598
"2450",1.2242441,10.0897959183673,1.21387975858598
"2451",0.23120234,10.29,1.1625121647395
"2452",0.251468498367347,10.29,1.1625121647395
"2453",0.271734656734694,10.29,1.1625121647395
"2454",0.292000815102041,10.29,1.1625121647395
"2455",0.312266973469388,10.29,1.20180985401694
"2456",0.332533131836735,10.29,1.20180985401694
"2457",0.352799290204082,10.29,1.20180985401694
"2458",0.373065448571429,10.29,1.20870601367782
"2459",0.393331606938776,10.29,1.20870601367782
"2460",0.413597765306122,10.29,1.20870601367782
"2461",0.433863923673469,10.29,1.19984846494192
"2462",0.454130082040816,10.29,1.25756606788886
"2463",0.474396240408163,10.29,1.32920783400868
"2464",0.49466239877551,10.29,1.32920783400868
"2465",0.514928557142857,10.29,1.33354499882272
"2466",0.535194715510204,10.29,1.33752453445746
"2467",0.555460873877551,10.29,1.33752453445746
"2468",0.575727032244898,10.29,1.33752453445746
"2469",0.595993190612245,10.29,1.33752453445746
"2470",0.616259348979592,10.29,1.33752453445746
"2471",0.636525507346939,10.29,1.33752453445746
"2472",0.656791665714286,10.29,1.33752453445746
"2473",0.677057824081633,10.29,1.33752453445746
"2474",0.69732398244898,10.29,1.33752453445746
"2475",0.717590140816327,10.29,1.33752453445746
"2476",0.737856299183673,10.29,1.33752453445746
"2477",0.75812245755102,10.29,1.33752453445746
"2478",0.778388615918367,10.29,1.33752453445746
"2479",0.798654774285714,10.29,1.33752453445746
"2480",0.818920932653061,10.29,1.33752453445746
"2481",0.839187091020408,10.29,1.33752453445746
"2482",0.859453249387755,10.29,1.33752453445746
"2483",0.879719407755102,10.29,1.33752453445746
"2484",0.899985566122449,10.29,1.33752453445746
"2485",0.920251724489796,10.29,1.33752453445746
"2486",0.940517882857143,10.29,1.33752453445746
"2487",0.96078404122449,10.29,1.33752453445746
"2488",0.981050199591837,10.29,1.33752453445746
"2489",1.00131635795918,10.29,1.33752453445746
"2490",1.02158251632653,10.29,1.24803213310398
"2491",1.04184867469388,10.29,1.23117121196957
"2492",1.06211483306122,10.29,1.23117121196957
"2493",1.08238099142857,10.29,1.21387975858598
"2494",1.10264714979592,10.29,1.21387975858598
"2495",1.12291330816327,10.29,1.21387975858598
"2496",1.14317946653061,10.29,1.21387975858598
"2497",1.16344562489796,10.29,1.21387975858598
"2498",1.18371178326531,10.29,1.21387975858598
"2499",1.20397794163265,10.29,1.21387975858598
"2500",1.2242441,10.29,1.21387975858598
