"","TEMP","NO3_N","Predicted"
"2037",14.6383673469388,0.324448979591837,1.05956857592225
"2038",14.9738775510204,0.324448979591837,1.05956857592225
"2039",15.309387755102,0.324448979591837,1.05956857592225
"2040",15.6448979591837,0.324448979591837,1.05956857592225
"2041",15.9804081632653,0.324448979591837,1.05956857592225
"2042",16.3159183673469,0.324448979591837,1.05956857592225
"2043",16.6514285714286,0.324448979591837,1.05956857592225
"2044",16.9869387755102,0.324448979591837,1.05956857592225
"2045",17.3224489795918,0.324448979591837,1.05956857592225
"2046",17.6579591836735,0.324448979591837,1.05956857592225
"2047",17.9934693877551,0.324448979591837,1.05956857592225
"2048",18.3289795918367,0.324448979591837,1.05956857592225
"2049",18.6644897959184,0.324448979591837,1.05956857592225
"2050",19,0.324448979591837,1.05956857592225
"2051",2.56,0.332510204081633,1.21207721395387
"2052",2.89551020408163,0.332510204081633,1.21207721395387
"2053",3.23102040816327,0.332510204081633,1.21207721395387
"2054",3.5665306122449,0.332510204081633,1.21207721395387
"2055",3.90204081632653,0.332510204081633,1.21207721395387
"2056",4.23755102040816,0.332510204081633,1.21207721395387
"2057",4.5730612244898,0.332510204081633,1.21207721395387
"2058",4.90857142857143,0.332510204081633,1.21207721395387
"2059",5.24408163265306,0.332510204081633,1.20659444948155
"2060",5.57959183673469,0.332510204081633,1.42426440476798
"2061",5.91510204081633,0.332510204081633,1.45843522362364
"2062",6.25061224489796,0.332510204081633,1.46604794187443
"2063",6.58612244897959,0.332510204081633,1.46271890178364
"2064",6.92163265306123,0.332510204081633,1.47201260437139
"2065",7.25714285714286,0.332510204081633,1.47661202903347
"2066",7.59265306122449,0.332510204081633,1.44801896354528
"2067",7.92816326530612,0.332510204081633,1.38317725825733
"2068",8.26367346938776,0.332510204081633,1.38827771234057
"2069",8.59918367346939,0.332510204081633,1.38827771234057
"2070",8.93469387755102,0.332510204081633,1.37131877128192
"2071",9.27020408163265,0.332510204081633,1.3512246921063
"2072",9.60571428571429,0.332510204081633,1.34730588126816
"2073",9.94122448979592,0.332510204081633,1.34730588126816
"2074",10.2767346938776,0.332510204081633,1.29137720881656
"2075",10.6122448979592,0.332510204081633,1.2620134424238
"2076",10.9477551020408,0.332510204081633,1.16228070493167
"2077",11.2832653061225,0.332510204081633,1.12452278733602
"2078",11.6187755102041,0.332510204081633,1.11534035735274
"2079",11.9542857142857,0.332510204081633,1.11534035735274
"2080",12.2897959183673,0.332510204081633,1.09015841947843
"2081",12.625306122449,0.332510204081633,1.09015841947843
"2082",12.9608163265306,0.332510204081633,1.09015841947843
"2083",13.2963265306122,0.332510204081633,1.05956857592225
"2084",13.6318367346939,0.332510204081633,1.05956857592225
"2085",13.9673469387755,0.332510204081633,1.05956857592225
"2086",14.3028571428571,0.332510204081633,1.05956857592225
"2087",14.6383673469388,0.332510204081633,1.05956857592225
"2088",14.9738775510204,0.332510204081633,1.05956857592225
"2089",15.309387755102,0.332510204081633,1.05956857592225
"2090",15.6448979591837,0.332510204081633,1.05956857592225
"2091",15.9804081632653,0.332510204081633,1.05956857592225
"2092",16.3159183673469,0.332510204081633,1.05956857592225
"2093",16.6514285714286,0.332510204081633,1.05956857592225
"2094",16.9869387755102,0.332510204081633,1.05956857592225
"2095",17.3224489795918,0.332510204081633,1.05956857592225
"2096",17.6579591836735,0.332510204081633,1.05956857592225
"2097",17.9934693877551,0.332510204081633,1.05956857592225
"2098",18.3289795918367,0.332510204081633,1.05956857592225
"2099",18.6644897959184,0.332510204081633,1.05956857592225
"2100",19,0.332510204081633,1.05956857592225
"2101",2.56,0.340571428571429,1.21207721395387
"2102",2.89551020408163,0.340571428571429,1.21207721395387
"2103",3.23102040816327,0.340571428571429,1.21207721395387
"2104",3.5665306122449,0.340571428571429,1.21207721395387
"2105",3.90204081632653,0.340571428571429,1.21207721395387
"2106",4.23755102040816,0.340571428571429,1.21207721395387
"2107",4.5730612244898,0.340571428571429,1.21207721395387
"2108",4.90857142857143,0.340571428571429,1.21207721395387
"2109",5.24408163265306,0.340571428571429,1.20659444948155
"2110",5.57959183673469,0.340571428571429,1.42426440476798
"2111",5.91510204081633,0.340571428571429,1.45843522362364
"2112",6.25061224489796,0.340571428571429,1.46604794187443
"2113",6.58612244897959,0.340571428571429,1.46271890178364
"2114",6.92163265306123,0.340571428571429,1.47201260437139
"2115",7.25714285714286,0.340571428571429,1.47661202903347
"2116",7.59265306122449,0.340571428571429,1.44801896354528
"2117",7.92816326530612,0.340571428571429,1.38317725825733
"2118",8.26367346938776,0.340571428571429,1.38827771234057
"2119",8.59918367346939,0.340571428571429,1.38827771234057
"2120",8.93469387755102,0.340571428571429,1.37131877128192
"2121",9.27020408163265,0.340571428571429,1.3512246921063
"2122",9.60571428571429,0.340571428571429,1.34730588126816
"2123",9.94122448979592,0.340571428571429,1.34730588126816
"2124",10.2767346938776,0.340571428571429,1.29137720881656
"2125",10.6122448979592,0.340571428571429,1.2620134424238
"2126",10.9477551020408,0.340571428571429,1.16228070493167
"2127",11.2832653061225,0.340571428571429,1.12452278733602
"2128",11.6187755102041,0.340571428571429,1.11534035735274
"2129",11.9542857142857,0.340571428571429,1.11534035735274
"2130",12.2897959183673,0.340571428571429,1.09015841947843
"2131",12.625306122449,0.340571428571429,1.09015841947843
"2132",12.9608163265306,0.340571428571429,1.09015841947843
"2133",13.2963265306122,0.340571428571429,1.05956857592225
"2134",13.6318367346939,0.340571428571429,1.05956857592225
"2135",13.9673469387755,0.340571428571429,1.05956857592225
"2136",14.3028571428571,0.340571428571429,1.05956857592225
"2137",14.6383673469388,0.340571428571429,1.05956857592225
"2138",14.9738775510204,0.340571428571429,1.05956857592225
"2139",15.309387755102,0.340571428571429,1.05956857592225
"2140",15.6448979591837,0.340571428571429,1.05956857592225
"2141",15.9804081632653,0.340571428571429,1.05956857592225
"2142",16.3159183673469,0.340571428571429,1.05956857592225
"2143",16.6514285714286,0.340571428571429,1.05956857592225
"2144",16.9869387755102,0.340571428571429,1.05956857592225
"2145",17.3224489795918,0.340571428571429,1.05956857592225
"2146",17.6579591836735,0.340571428571429,1.05956857592225
"2147",17.9934693877551,0.340571428571429,1.05956857592225
"2148",18.3289795918367,0.340571428571429,1.05956857592225
"2149",18.6644897959184,0.340571428571429,1.05956857592225
"2150",19,0.340571428571429,1.05956857592225
"2151",2.56,0.348632653061224,1.21207721395387
"2152",2.89551020408163,0.348632653061224,1.21207721395387
"2153",3.23102040816327,0.348632653061224,1.21207721395387
"2154",3.5665306122449,0.348632653061224,1.21207721395387
"2155",3.90204081632653,0.348632653061224,1.21207721395387
"2156",4.23755102040816,0.348632653061224,1.21207721395387
"2157",4.5730612244898,0.348632653061224,1.21207721395387
"2158",4.90857142857143,0.348632653061224,1.21207721395387
"2159",5.24408163265306,0.348632653061224,1.20659444948155
"2160",5.57959183673469,0.348632653061224,1.42426440476798
"2161",5.91510204081633,0.348632653061224,1.45843522362364
"2162",6.25061224489796,0.348632653061224,1.46604794187443
"2163",6.58612244897959,0.348632653061224,1.46271890178364
"2164",6.92163265306123,0.348632653061224,1.47201260437139
"2165",7.25714285714286,0.348632653061224,1.47661202903347
"2166",7.59265306122449,0.348632653061224,1.44801896354528
"2167",7.92816326530612,0.348632653061224,1.38317725825733
"2168",8.26367346938776,0.348632653061224,1.38827771234057
"2169",8.59918367346939,0.348632653061224,1.38827771234057
"2170",8.93469387755102,0.348632653061224,1.37131877128192
"2171",9.27020408163265,0.348632653061224,1.3512246921063
"2172",9.60571428571429,0.348632653061224,1.34730588126816
"2173",9.94122448979592,0.348632653061224,1.34730588126816
"2174",10.2767346938776,0.348632653061224,1.29137720881656
"2175",10.6122448979592,0.348632653061224,1.2620134424238
"2176",10.9477551020408,0.348632653061224,1.16228070493167
"2177",11.2832653061225,0.348632653061224,1.12452278733602
"2178",11.6187755102041,0.348632653061224,1.11534035735274
"2179",11.9542857142857,0.348632653061224,1.11534035735274
"2180",12.2897959183673,0.348632653061224,1.09015841947843
"2181",12.625306122449,0.348632653061224,1.09015841947843
"2182",12.9608163265306,0.348632653061224,1.09015841947843
"2183",13.2963265306122,0.348632653061224,1.05956857592225
"2184",13.6318367346939,0.348632653061224,1.05956857592225
"2185",13.9673469387755,0.348632653061224,1.05956857592225
"2186",14.3028571428571,0.348632653061224,1.05956857592225
"2187",14.6383673469388,0.348632653061224,1.05956857592225
"2188",14.9738775510204,0.348632653061224,1.05956857592225
"2189",15.309387755102,0.348632653061224,1.05956857592225
"2190",15.6448979591837,0.348632653061224,1.05956857592225
"2191",15.9804081632653,0.348632653061224,1.05956857592225
"2192",16.3159183673469,0.348632653061224,1.05956857592225
"2193",16.6514285714286,0.348632653061224,1.05956857592225
"2194",16.9869387755102,0.348632653061224,1.05956857592225
"2195",17.3224489795918,0.348632653061224,1.05956857592225
"2196",17.6579591836735,0.348632653061224,1.05956857592225
"2197",17.9934693877551,0.348632653061224,1.05956857592225
"2198",18.3289795918367,0.348632653061224,1.05956857592225
"2199",18.6644897959184,0.348632653061224,1.05956857592225
"2200",19,0.348632653061224,1.05956857592225
"2201",2.56,0.35669387755102,1.21207721395387
"2202",2.89551020408163,0.35669387755102,1.21207721395387
"2203",3.23102040816327,0.35669387755102,1.21207721395387
"2204",3.5665306122449,0.35669387755102,1.21207721395387
"2205",3.90204081632653,0.35669387755102,1.21207721395387
"2206",4.23755102040816,0.35669387755102,1.21207721395387
"2207",4.5730612244898,0.35669387755102,1.21207721395387
"2208",4.90857142857143,0.35669387755102,1.21207721395387
"2209",5.24408163265306,0.35669387755102,1.20659444948155
"2210",5.57959183673469,0.35669387755102,1.42426440476798
"2211",5.91510204081633,0.35669387755102,1.45843522362364
"2212",6.25061224489796,0.35669387755102,1.46604794187443
"2213",6.58612244897959,0.35669387755102,1.46271890178364
"2214",6.92163265306123,0.35669387755102,1.47201260437139
"2215",7.25714285714286,0.35669387755102,1.47661202903347
"2216",7.59265306122449,0.35669387755102,1.44801896354528
"2217",7.92816326530612,0.35669387755102,1.38317725825733
"2218",8.26367346938776,0.35669387755102,1.38827771234057
"2219",8.59918367346939,0.35669387755102,1.38827771234057
"2220",8.93469387755102,0.35669387755102,1.37131877128192
"2221",9.27020408163265,0.35669387755102,1.3512246921063
"2222",9.60571428571429,0.35669387755102,1.34730588126816
"2223",9.94122448979592,0.35669387755102,1.34730588126816
"2224",10.2767346938776,0.35669387755102,1.29137720881656
"2225",10.6122448979592,0.35669387755102,1.2620134424238
"2226",10.9477551020408,0.35669387755102,1.16228070493167
"2227",11.2832653061225,0.35669387755102,1.12452278733602
"2228",11.6187755102041,0.35669387755102,1.11534035735274
"2229",11.9542857142857,0.35669387755102,1.11534035735274
"2230",12.2897959183673,0.35669387755102,1.09015841947843
"2231",12.625306122449,0.35669387755102,1.09015841947843
"2232",12.9608163265306,0.35669387755102,1.09015841947843
"2233",13.2963265306122,0.35669387755102,1.05956857592225
"2234",13.6318367346939,0.35669387755102,1.05956857592225
"2235",13.9673469387755,0.35669387755102,1.05956857592225
"2236",14.3028571428571,0.35669387755102,1.05956857592225
"2237",14.6383673469388,0.35669387755102,1.05956857592225
"2238",14.9738775510204,0.35669387755102,1.05956857592225
"2239",15.309387755102,0.35669387755102,1.05956857592225
"2240",15.6448979591837,0.35669387755102,1.05956857592225
"2241",15.9804081632653,0.35669387755102,1.05956857592225
"2242",16.3159183673469,0.35669387755102,1.05956857592225
"2243",16.6514285714286,0.35669387755102,1.05956857592225
"2244",16.9869387755102,0.35669387755102,1.05956857592225
"2245",17.3224489795918,0.35669387755102,1.05956857592225
"2246",17.6579591836735,0.35669387755102,1.05956857592225
"2247",17.9934693877551,0.35669387755102,1.05956857592225
"2248",18.3289795918367,0.35669387755102,1.05956857592225
"2249",18.6644897959184,0.35669387755102,1.05956857592225
"2250",19,0.35669387755102,1.05956857592225
"2251",2.56,0.364755102040816,1.21207721395387
"2252",2.89551020408163,0.364755102040816,1.21207721395387
"2253",3.23102040816327,0.364755102040816,1.21207721395387
"2254",3.5665306122449,0.364755102040816,1.21207721395387
"2255",3.90204081632653,0.364755102040816,1.21207721395387
"2256",4.23755102040816,0.364755102040816,1.21207721395387
"2257",4.5730612244898,0.364755102040816,1.21207721395387
"2258",4.90857142857143,0.364755102040816,1.21207721395387
"2259",5.24408163265306,0.364755102040816,1.20659444948155
"2260",5.57959183673469,0.364755102040816,1.42426440476798
"2261",5.91510204081633,0.364755102040816,1.45843522362364
"2262",6.25061224489796,0.364755102040816,1.46604794187443
"2263",6.58612244897959,0.364755102040816,1.46271890178364
"2264",6.92163265306123,0.364755102040816,1.47201260437139
"2265",7.25714285714286,0.364755102040816,1.47661202903347
"2266",7.59265306122449,0.364755102040816,1.44801896354528
"2267",7.92816326530612,0.364755102040816,1.38317725825733
"2268",8.26367346938776,0.364755102040816,1.38827771234057
"2269",8.59918367346939,0.364755102040816,1.38827771234057
"2270",8.93469387755102,0.364755102040816,1.37131877128192
"2271",9.27020408163265,0.364755102040816,1.3512246921063
"2272",9.60571428571429,0.364755102040816,1.34730588126816
"2273",9.94122448979592,0.364755102040816,1.34730588126816
"2274",10.2767346938776,0.364755102040816,1.29137720881656
"2275",10.6122448979592,0.364755102040816,1.2620134424238
"2276",10.9477551020408,0.364755102040816,1.16228070493167
"2277",11.2832653061225,0.364755102040816,1.12452278733602
"2278",11.6187755102041,0.364755102040816,1.11534035735274
"2279",11.9542857142857,0.364755102040816,1.11534035735274
"2280",12.2897959183673,0.364755102040816,1.09015841947843
"2281",12.625306122449,0.364755102040816,1.09015841947843
"2282",12.9608163265306,0.364755102040816,1.09015841947843
"2283",13.2963265306122,0.364755102040816,1.05956857592225
"2284",13.6318367346939,0.364755102040816,1.05956857592225
"2285",13.9673469387755,0.364755102040816,1.05956857592225
"2286",14.3028571428571,0.364755102040816,1.05956857592225
"2287",14.6383673469388,0.364755102040816,1.05956857592225
"2288",14.9738775510204,0.364755102040816,1.05956857592225
"2289",15.309387755102,0.364755102040816,1.05956857592225
"2290",15.6448979591837,0.364755102040816,1.05956857592225
"2291",15.9804081632653,0.364755102040816,1.05956857592225
"2292",16.3159183673469,0.364755102040816,1.05956857592225
"2293",16.6514285714286,0.364755102040816,1.05956857592225
"2294",16.9869387755102,0.364755102040816,1.05956857592225
"2295",17.3224489795918,0.364755102040816,1.05956857592225
"2296",17.6579591836735,0.364755102040816,1.05956857592225
"2297",17.9934693877551,0.364755102040816,1.05956857592225
"2298",18.3289795918367,0.364755102040816,1.05956857592225
"2299",18.6644897959184,0.364755102040816,1.05956857592225
"2300",19,0.364755102040816,1.05956857592225
"2301",2.56,0.372816326530612,1.21207721395387
"2302",2.89551020408163,0.372816326530612,1.21207721395387
"2303",3.23102040816327,0.372816326530612,1.21207721395387
"2304",3.5665306122449,0.372816326530612,1.21207721395387
"2305",3.90204081632653,0.372816326530612,1.21207721395387
"2306",4.23755102040816,0.372816326530612,1.21207721395387
"2307",4.5730612244898,0.372816326530612,1.21207721395387
"2308",4.90857142857143,0.372816326530612,1.21207721395387
"2309",5.24408163265306,0.372816326530612,1.20659444948155
"2310",5.57959183673469,0.372816326530612,1.42426440476798
"2311",5.91510204081633,0.372816326530612,1.45843522362364
"2312",6.25061224489796,0.372816326530612,1.46604794187443
"2313",6.58612244897959,0.372816326530612,1.46271890178364
"2314",6.92163265306123,0.372816326530612,1.47201260437139
"2315",7.25714285714286,0.372816326530612,1.47661202903347
"2316",7.59265306122449,0.372816326530612,1.44801896354528
"2317",7.92816326530612,0.372816326530612,1.38317725825733
"2318",8.26367346938776,0.372816326530612,1.38827771234057
"2319",8.59918367346939,0.372816326530612,1.38827771234057
"2320",8.93469387755102,0.372816326530612,1.37131877128192
"2321",9.27020408163265,0.372816326530612,1.3512246921063
"2322",9.60571428571429,0.372816326530612,1.34730588126816
"2323",9.94122448979592,0.372816326530612,1.34730588126816
"2324",10.2767346938776,0.372816326530612,1.29137720881656
"2325",10.6122448979592,0.372816326530612,1.2620134424238
"2326",10.9477551020408,0.372816326530612,1.16228070493167
"2327",11.2832653061225,0.372816326530612,1.12452278733602
"2328",11.6187755102041,0.372816326530612,1.11534035735274
"2329",11.9542857142857,0.372816326530612,1.11534035735274
"2330",12.2897959183673,0.372816326530612,1.09015841947843
"2331",12.625306122449,0.372816326530612,1.09015841947843
"2332",12.9608163265306,0.372816326530612,1.09015841947843
"2333",13.2963265306122,0.372816326530612,1.05956857592225
"2334",13.6318367346939,0.372816326530612,1.05956857592225
"2335",13.9673469387755,0.372816326530612,1.05956857592225
"2336",14.3028571428571,0.372816326530612,1.05956857592225
"2337",14.6383673469388,0.372816326530612,1.05956857592225
"2338",14.9738775510204,0.372816326530612,1.05956857592225
"2339",15.309387755102,0.372816326530612,1.05956857592225
"2340",15.6448979591837,0.372816326530612,1.05956857592225
"2341",15.9804081632653,0.372816326530612,1.05956857592225
"2342",16.3159183673469,0.372816326530612,1.05956857592225
"2343",16.6514285714286,0.372816326530612,1.05956857592225
"2344",16.9869387755102,0.372816326530612,1.05956857592225
"2345",17.3224489795918,0.372816326530612,1.05956857592225
"2346",17.6579591836735,0.372816326530612,1.05956857592225
"2347",17.9934693877551,0.372816326530612,1.05956857592225
"2348",18.3289795918367,0.372816326530612,1.05956857592225
"2349",18.6644897959184,0.372816326530612,1.05956857592225
"2350",19,0.372816326530612,1.05956857592225
"2351",2.56,0.380877551020408,1.21207721395387
"2352",2.89551020408163,0.380877551020408,1.21207721395387
"2353",3.23102040816327,0.380877551020408,1.21207721395387
"2354",3.5665306122449,0.380877551020408,1.21207721395387
"2355",3.90204081632653,0.380877551020408,1.21207721395387
"2356",4.23755102040816,0.380877551020408,1.21207721395387
"2357",4.5730612244898,0.380877551020408,1.21207721395387
"2358",4.90857142857143,0.380877551020408,1.21207721395387
"2359",5.24408163265306,0.380877551020408,1.20659444948155
"2360",5.57959183673469,0.380877551020408,1.42426440476798
"2361",5.91510204081633,0.380877551020408,1.45843522362364
"2362",6.25061224489796,0.380877551020408,1.46604794187443
"2363",6.58612244897959,0.380877551020408,1.46271890178364
"2364",6.92163265306123,0.380877551020408,1.47201260437139
"2365",7.25714285714286,0.380877551020408,1.47661202903347
"2366",7.59265306122449,0.380877551020408,1.44801896354528
"2367",7.92816326530612,0.380877551020408,1.38317725825733
"2368",8.26367346938776,0.380877551020408,1.38827771234057
"2369",8.59918367346939,0.380877551020408,1.38827771234057
"2370",8.93469387755102,0.380877551020408,1.37131877128192
"2371",9.27020408163265,0.380877551020408,1.3512246921063
"2372",9.60571428571429,0.380877551020408,1.34730588126816
"2373",9.94122448979592,0.380877551020408,1.34730588126816
"2374",10.2767346938776,0.380877551020408,1.29137720881656
"2375",10.6122448979592,0.380877551020408,1.2620134424238
"2376",10.9477551020408,0.380877551020408,1.16228070493167
"2377",11.2832653061225,0.380877551020408,1.12452278733602
"2378",11.6187755102041,0.380877551020408,1.11534035735274
"2379",11.9542857142857,0.380877551020408,1.11534035735274
"2380",12.2897959183673,0.380877551020408,1.09015841947843
"2381",12.625306122449,0.380877551020408,1.09015841947843
"2382",12.9608163265306,0.380877551020408,1.09015841947843
"2383",13.2963265306122,0.380877551020408,1.05956857592225
"2384",13.6318367346939,0.380877551020408,1.05956857592225
"2385",13.9673469387755,0.380877551020408,1.05956857592225
"2386",14.3028571428571,0.380877551020408,1.05956857592225
"2387",14.6383673469388,0.380877551020408,1.05956857592225
"2388",14.9738775510204,0.380877551020408,1.05956857592225
"2389",15.309387755102,0.380877551020408,1.05956857592225
"2390",15.6448979591837,0.380877551020408,1.05956857592225
"2391",15.9804081632653,0.380877551020408,1.05956857592225
"2392",16.3159183673469,0.380877551020408,1.05956857592225
"2393",16.6514285714286,0.380877551020408,1.05956857592225
"2394",16.9869387755102,0.380877551020408,1.05956857592225
"2395",17.3224489795918,0.380877551020408,1.05956857592225
"2396",17.6579591836735,0.380877551020408,1.05956857592225
"2397",17.9934693877551,0.380877551020408,1.05956857592225
"2398",18.3289795918367,0.380877551020408,1.05956857592225
"2399",18.6644897959184,0.380877551020408,1.05956857592225
"2400",19,0.380877551020408,1.05956857592225
"2401",2.56,0.388938775510204,1.21207721395387
"2402",2.89551020408163,0.388938775510204,1.21207721395387
"2403",3.23102040816327,0.388938775510204,1.21207721395387
"2404",3.5665306122449,0.388938775510204,1.21207721395387
"2405",3.90204081632653,0.388938775510204,1.21207721395387
"2406",4.23755102040816,0.388938775510204,1.21207721395387
"2407",4.5730612244898,0.388938775510204,1.21207721395387
"2408",4.90857142857143,0.388938775510204,1.21207721395387
"2409",5.24408163265306,0.388938775510204,1.20659444948155
"2410",5.57959183673469,0.388938775510204,1.42426440476798
"2411",5.91510204081633,0.388938775510204,1.45843522362364
"2412",6.25061224489796,0.388938775510204,1.46604794187443
"2413",6.58612244897959,0.388938775510204,1.46271890178364
"2414",6.92163265306123,0.388938775510204,1.47201260437139
"2415",7.25714285714286,0.388938775510204,1.47661202903347
"2416",7.59265306122449,0.388938775510204,1.44801896354528
"2417",7.92816326530612,0.388938775510204,1.38317725825733
"2418",8.26367346938776,0.388938775510204,1.38827771234057
"2419",8.59918367346939,0.388938775510204,1.38827771234057
"2420",8.93469387755102,0.388938775510204,1.37131877128192
"2421",9.27020408163265,0.388938775510204,1.3512246921063
"2422",9.60571428571429,0.388938775510204,1.34730588126816
"2423",9.94122448979592,0.388938775510204,1.34730588126816
"2424",10.2767346938776,0.388938775510204,1.29137720881656
"2425",10.6122448979592,0.388938775510204,1.2620134424238
"2426",10.9477551020408,0.388938775510204,1.16228070493167
"2427",11.2832653061225,0.388938775510204,1.12452278733602
"2428",11.6187755102041,0.388938775510204,1.11534035735274
"2429",11.9542857142857,0.388938775510204,1.11534035735274
"2430",12.2897959183673,0.388938775510204,1.09015841947843
"2431",12.625306122449,0.388938775510204,1.09015841947843
"2432",12.9608163265306,0.388938775510204,1.09015841947843
"2433",13.2963265306122,0.388938775510204,1.05956857592225
"2434",13.6318367346939,0.388938775510204,1.05956857592225
"2435",13.9673469387755,0.388938775510204,1.05956857592225
"2436",14.3028571428571,0.388938775510204,1.05956857592225
"2437",14.6383673469388,0.388938775510204,1.05956857592225
"2438",14.9738775510204,0.388938775510204,1.05956857592225
"2439",15.309387755102,0.388938775510204,1.05956857592225
"2440",15.6448979591837,0.388938775510204,1.05956857592225
"2441",15.9804081632653,0.388938775510204,1.05956857592225
"2442",16.3159183673469,0.388938775510204,1.05956857592225
"2443",16.6514285714286,0.388938775510204,1.05956857592225
"2444",16.9869387755102,0.388938775510204,1.05956857592225
"2445",17.3224489795918,0.388938775510204,1.05956857592225
"2446",17.6579591836735,0.388938775510204,1.05956857592225
"2447",17.9934693877551,0.388938775510204,1.05956857592225
"2448",18.3289795918367,0.388938775510204,1.05956857592225
"2449",18.6644897959184,0.388938775510204,1.05956857592225
"2450",19,0.388938775510204,1.05956857592225
"2451",2.56,0.397,1.21207721395387
"2452",2.89551020408163,0.397,1.21207721395387
"2453",3.23102040816327,0.397,1.21207721395387
"2454",3.5665306122449,0.397,1.21207721395387
"2455",3.90204081632653,0.397,1.21207721395387
"2456",4.23755102040816,0.397,1.21207721395387
"2457",4.5730612244898,0.397,1.21207721395387
"2458",4.90857142857143,0.397,1.21207721395387
"2459",5.24408163265306,0.397,1.20659444948155
"2460",5.57959183673469,0.397,1.42426440476798
"2461",5.91510204081633,0.397,1.45843522362364
"2462",6.25061224489796,0.397,1.46604794187443
"2463",6.58612244897959,0.397,1.46271890178364
"2464",6.92163265306123,0.397,1.47201260437139
"2465",7.25714285714286,0.397,1.47661202903347
"2466",7.59265306122449,0.397,1.44801896354528
"2467",7.92816326530612,0.397,1.38317725825733
"2468",8.26367346938776,0.397,1.38827771234057
"2469",8.59918367346939,0.397,1.38827771234057
"2470",8.93469387755102,0.397,1.37131877128192
"2471",9.27020408163265,0.397,1.3512246921063
"2472",9.60571428571429,0.397,1.34730588126816
"2473",9.94122448979592,0.397,1.34730588126816
"2474",10.2767346938776,0.397,1.29137720881656
"2475",10.6122448979592,0.397,1.2620134424238
"2476",10.9477551020408,0.397,1.16228070493167
"2477",11.2832653061225,0.397,1.12452278733602
"2478",11.6187755102041,0.397,1.11534035735274
"2479",11.9542857142857,0.397,1.11534035735274
"2480",12.2897959183673,0.397,1.09015841947843
"2481",12.625306122449,0.397,1.09015841947843
"2482",12.9608163265306,0.397,1.09015841947843
"2483",13.2963265306122,0.397,1.05956857592225
"2484",13.6318367346939,0.397,1.05956857592225
"2485",13.9673469387755,0.397,1.05956857592225
"2486",14.3028571428571,0.397,1.05956857592225
"2487",14.6383673469388,0.397,1.05956857592225
"2488",14.9738775510204,0.397,1.05956857592225
"2489",15.309387755102,0.397,1.05956857592225
"2490",15.6448979591837,0.397,1.05956857592225
"2491",15.9804081632653,0.397,1.05956857592225
"2492",16.3159183673469,0.397,1.05956857592225
"2493",16.6514285714286,0.397,1.05956857592225
"2494",16.9869387755102,0.397,1.05956857592225
"2495",17.3224489795918,0.397,1.05956857592225
"2496",17.6579591836735,0.397,1.05956857592225
"2497",17.9934693877551,0.397,1.05956857592225
"2498",18.3289795918367,0.397,1.05956857592225
"2499",18.6644897959184,0.397,1.05956857592225
"2500",19,0.397,1.05956857592225
