"","TEMP","elevation_m","Predicted"
"2059",5.24408163265306,3458.08163265306,1.14539076872365
"2060",5.57959183673469,3458.08163265306,1.36306072401008
"2061",5.91510204081633,3458.08163265306,1.39723154286575
"2062",6.25061224489796,3458.08163265306,1.40484426111653
"2063",6.58612244897959,3458.08163265306,1.40151522102575
"2064",6.92163265306123,3458.08163265306,1.4108089236135
"2065",7.25714285714286,3458.08163265306,1.41540834827558
"2066",7.59265306122449,3458.08163265306,1.38681528278739
"2067",7.92816326530612,3458.08163265306,1.32197357749943
"2068",8.26367346938776,3458.08163265306,1.32707403158268
"2069",8.59918367346939,3458.08163265306,1.32707403158268
"2070",8.93469387755102,3458.08163265306,1.31011509052403
"2071",9.27020408163265,3458.08163265306,1.2900210113484
"2072",9.60571428571429,3458.08163265306,1.28610220051026
"2073",9.94122448979592,3458.08163265306,1.28610220051026
"2074",10.2767346938776,3458.08163265306,1.23017352805867
"2075",10.6122448979592,3458.08163265306,1.19710312024518
"2076",10.9477551020408,3458.08163265306,1.09425096880011
"2077",11.2832653061225,3458.08163265306,1.05649305120445
"2078",11.6187755102041,3458.08163265306,1.04731062122118
"2079",11.9542857142857,3458.08163265306,1.04731062122118
"2080",12.2897959183673,3458.08163265306,1.02212868334686
"2081",12.625306122449,3458.08163265306,1.02212868334686
"2082",12.9608163265306,3458.08163265306,1.02212868334686
"2083",13.2963265306122,3458.08163265306,0.991538839790682
"2084",13.6318367346939,3458.08163265306,0.991538839790682
"2085",13.9673469387755,3458.08163265306,0.991538839790682
"2086",14.3028571428571,3458.08163265306,0.991538839790682
"2087",14.6383673469388,3458.08163265306,0.991538839790682
"2088",14.9738775510204,3458.08163265306,0.991538839790682
"2089",15.309387755102,3458.08163265306,0.991538839790682
"2090",15.6448979591837,3458.08163265306,0.991538839790682
"2091",15.9804081632653,3458.08163265306,0.991538839790682
"2092",16.3159183673469,3458.08163265306,0.991538839790682
"2093",16.6514285714286,3458.08163265306,0.991538839790682
"2094",16.9869387755102,3458.08163265306,0.991538839790682
"2095",17.3224489795918,3458.08163265306,0.991538839790682
"2096",17.6579591836735,3458.08163265306,0.991538839790682
"2097",17.9934693877551,3458.08163265306,0.991538839790682
"2098",18.3289795918367,3458.08163265306,0.991538839790682
"2099",18.6644897959184,3458.08163265306,0.991538839790682
"2100",19,3458.08163265306,0.991538839790682
"2101",2.56,3469.57142857143,1.15087353319598
"2102",2.89551020408163,3469.57142857143,1.15087353319598
"2103",3.23102040816327,3469.57142857143,1.15087353319598
"2104",3.5665306122449,3469.57142857143,1.15087353319598
"2105",3.90204081632653,3469.57142857143,1.15087353319598
"2106",4.23755102040816,3469.57142857143,1.15087353319598
"2107",4.5730612244898,3469.57142857143,1.15087353319598
"2108",4.90857142857143,3469.57142857143,1.15087353319598
"2109",5.24408163265306,3469.57142857143,1.14539076872365
"2110",5.57959183673469,3469.57142857143,1.36306072401008
"2111",5.91510204081633,3469.57142857143,1.39723154286575
"2112",6.25061224489796,3469.57142857143,1.40484426111653
"2113",6.58612244897959,3469.57142857143,1.40151522102575
"2114",6.92163265306123,3469.57142857143,1.4108089236135
"2115",7.25714285714286,3469.57142857143,1.41540834827558
"2116",7.59265306122449,3469.57142857143,1.38681528278739
"2117",7.92816326530612,3469.57142857143,1.32197357749943
"2118",8.26367346938776,3469.57142857143,1.32707403158268
"2119",8.59918367346939,3469.57142857143,1.32707403158268
"2120",8.93469387755102,3469.57142857143,1.31011509052403
"2121",9.27020408163265,3469.57142857143,1.2900210113484
"2122",9.60571428571429,3469.57142857143,1.28610220051026
"2123",9.94122448979592,3469.57142857143,1.28610220051026
"2124",10.2767346938776,3469.57142857143,1.23017352805867
"2125",10.6122448979592,3469.57142857143,1.19710312024518
"2126",10.9477551020408,3469.57142857143,1.09425096880011
"2127",11.2832653061225,3469.57142857143,1.05649305120445
"2128",11.6187755102041,3469.57142857143,1.04731062122118
"2129",11.9542857142857,3469.57142857143,1.04731062122118
"2130",12.2897959183673,3469.57142857143,1.02212868334686
"2131",12.625306122449,3469.57142857143,1.02212868334686
"2132",12.9608163265306,3469.57142857143,1.02212868334686
"2133",13.2963265306122,3469.57142857143,0.991538839790682
"2134",13.6318367346939,3469.57142857143,0.991538839790682
"2135",13.9673469387755,3469.57142857143,0.991538839790682
"2136",14.3028571428571,3469.57142857143,0.991538839790682
"2137",14.6383673469388,3469.57142857143,0.991538839790682
"2138",14.9738775510204,3469.57142857143,0.991538839790682
"2139",15.309387755102,3469.57142857143,0.991538839790682
"2140",15.6448979591837,3469.57142857143,0.991538839790682
"2141",15.9804081632653,3469.57142857143,0.991538839790682
"2142",16.3159183673469,3469.57142857143,0.991538839790682
"2143",16.6514285714286,3469.57142857143,0.991538839790682
"2144",16.9869387755102,3469.57142857143,0.991538839790682
"2145",17.3224489795918,3469.57142857143,0.991538839790682
"2146",17.6579591836735,3469.57142857143,0.991538839790682
"2147",17.9934693877551,3469.57142857143,0.991538839790682
"2148",18.3289795918367,3469.57142857143,0.991538839790682
"2149",18.6644897959184,3469.57142857143,0.991538839790682
"2150",19,3469.57142857143,0.991538839790682
"2151",2.56,3481.0612244898,1.15412700423052
"2152",2.89551020408163,3481.0612244898,1.15412700423052
"2153",3.23102040816327,3481.0612244898,1.15412700423052
"2154",3.5665306122449,3481.0612244898,1.15412700423052
"2155",3.90204081632653,3481.0612244898,1.15412700423052
"2156",4.23755102040816,3481.0612244898,1.15412700423052
"2157",4.5730612244898,3481.0612244898,1.15412700423052
"2158",4.90857142857143,3481.0612244898,1.15412700423052
"2159",5.24408163265306,3481.0612244898,1.1486442397582
"2160",5.57959183673469,3481.0612244898,1.36631419504462
"2161",5.91510204081633,3481.0612244898,1.40048501390029
"2162",6.25061224489796,3481.0612244898,1.40809773215108
"2163",6.58612244897959,3481.0612244898,1.40476869206029
"2164",6.92163265306123,3481.0612244898,1.41406239464804
"2165",7.25714285714286,3481.0612244898,1.41866181931012
"2166",7.59265306122449,3481.0612244898,1.39006875382193
"2167",7.92816326530612,3481.0612244898,1.32522704853398
"2168",8.26367346938776,3481.0612244898,1.33032750261722
"2169",8.59918367346939,3481.0612244898,1.33032750261722
"2170",8.93469387755102,3481.0612244898,1.31336856155857
"2171",9.27020408163265,3481.0612244898,1.29327448238295
"2172",9.60571428571429,3481.0612244898,1.28935567154481
"2173",9.94122448979592,3481.0612244898,1.28935567154481
"2174",10.2767346938776,3481.0612244898,1.23342699909321
"2175",10.6122448979592,3481.0612244898,1.20035659127973
"2176",10.9477551020408,3481.0612244898,1.09750443983465
"2177",11.2832653061225,3481.0612244898,1.05974652223899
"2178",11.6187755102041,3481.0612244898,1.05056409225572
"2179",11.9542857142857,3481.0612244898,1.05056409225572
"2180",12.2897959183673,3481.0612244898,1.02538215438141
"2181",12.625306122449,3481.0612244898,1.02538215438141
"2182",12.9608163265306,3481.0612244898,1.02538215438141
"2183",13.2963265306122,3481.0612244898,0.994792310825226
"2184",13.6318367346939,3481.0612244898,0.994792310825226
"2185",13.9673469387755,3481.0612244898,0.994792310825226
"2186",14.3028571428571,3481.0612244898,0.994792310825226
"2187",14.6383673469388,3481.0612244898,0.994792310825226
"2188",14.9738775510204,3481.0612244898,0.994792310825226
"2189",15.309387755102,3481.0612244898,0.994792310825226
"2190",15.6448979591837,3481.0612244898,0.994792310825226
"2191",15.9804081632653,3481.0612244898,0.994792310825226
"2192",16.3159183673469,3481.0612244898,0.994792310825226
"2193",16.6514285714286,3481.0612244898,0.994792310825226
"2194",16.9869387755102,3481.0612244898,0.994792310825226
"2195",17.3224489795918,3481.0612244898,0.994792310825226
"2196",17.6579591836735,3481.0612244898,0.994792310825226
"2197",17.9934693877551,3481.0612244898,0.994792310825226
"2198",18.3289795918367,3481.0612244898,0.994792310825226
"2199",18.6644897959184,3481.0612244898,0.994792310825226
"2200",19,3481.0612244898,0.994792310825226
"2201",2.56,3492.55102040816,1.15412700423052
"2202",2.89551020408163,3492.55102040816,1.15412700423052
"2203",3.23102040816327,3492.55102040816,1.15412700423052
"2204",3.5665306122449,3492.55102040816,1.15412700423052
"2205",3.90204081632653,3492.55102040816,1.15412700423052
"2206",4.23755102040816,3492.55102040816,1.15412700423052
"2207",4.5730612244898,3492.55102040816,1.15412700423052
"2208",4.90857142857143,3492.55102040816,1.15412700423052
"2209",5.24408163265306,3492.55102040816,1.1486442397582
"2210",5.57959183673469,3492.55102040816,1.36631419504462
"2211",5.91510204081633,3492.55102040816,1.40048501390029
"2212",6.25061224489796,3492.55102040816,1.40809773215108
"2213",6.58612244897959,3492.55102040816,1.40476869206029
"2214",6.92163265306123,3492.55102040816,1.41406239464804
"2215",7.25714285714286,3492.55102040816,1.41866181931012
"2216",7.59265306122449,3492.55102040816,1.39006875382193
"2217",7.92816326530612,3492.55102040816,1.32522704853398
"2218",8.26367346938776,3492.55102040816,1.33032750261722
"2219",8.59918367346939,3492.55102040816,1.33032750261722
"2220",8.93469387755102,3492.55102040816,1.31336856155857
"2221",9.27020408163265,3492.55102040816,1.29327448238295
"2222",9.60571428571429,3492.55102040816,1.28935567154481
"2223",9.94122448979592,3492.55102040816,1.28935567154481
"2224",10.2767346938776,3492.55102040816,1.23342699909321
"2225",10.6122448979592,3492.55102040816,1.20035659127973
"2226",10.9477551020408,3492.55102040816,1.09750443983465
"2227",11.2832653061225,3492.55102040816,1.05974652223899
"2228",11.6187755102041,3492.55102040816,1.05056409225572
"2229",11.9542857142857,3492.55102040816,1.05056409225572
"2230",12.2897959183673,3492.55102040816,1.02538215438141
"2231",12.625306122449,3492.55102040816,1.02538215438141
"2232",12.9608163265306,3492.55102040816,1.02538215438141
"2233",13.2963265306122,3492.55102040816,0.994792310825226
"2234",13.6318367346939,3492.55102040816,0.994792310825226
"2235",13.9673469387755,3492.55102040816,0.994792310825226
"2236",14.3028571428571,3492.55102040816,0.994792310825226
"2237",14.6383673469388,3492.55102040816,0.994792310825226
"2238",14.9738775510204,3492.55102040816,0.994792310825226
"2239",15.309387755102,3492.55102040816,0.994792310825226
"2240",15.6448979591837,3492.55102040816,0.994792310825226
"2241",15.9804081632653,3492.55102040816,0.994792310825226
"2242",16.3159183673469,3492.55102040816,0.994792310825226
"2243",16.6514285714286,3492.55102040816,0.994792310825226
"2244",16.9869387755102,3492.55102040816,0.994792310825226
"2245",17.3224489795918,3492.55102040816,0.994792310825226
"2246",17.6579591836735,3492.55102040816,0.994792310825226
"2247",17.9934693877551,3492.55102040816,0.994792310825226
"2248",18.3289795918367,3492.55102040816,0.994792310825226
"2249",18.6644897959184,3492.55102040816,0.994792310825226
"2250",19,3492.55102040816,0.994792310825226
"2251",2.56,3504.04081632653,1.14635148222651
"2252",2.89551020408163,3504.04081632653,1.14635148222651
"2253",3.23102040816327,3504.04081632653,1.14635148222651
"2254",3.5665306122449,3504.04081632653,1.14635148222651
"2255",3.90204081632653,3504.04081632653,1.14635148222651
"2256",4.23755102040816,3504.04081632653,1.14635148222651
"2257",4.5730612244898,3504.04081632653,1.14635148222651
"2258",4.90857142857143,3504.04081632653,1.14635148222651
"2259",5.24408163265306,3504.04081632653,1.14086871775419
"2260",5.57959183673469,3504.04081632653,1.35853867304062
"2261",5.91510204081633,3504.04081632653,1.39270949189628
"2262",6.25061224489796,3504.04081632653,1.40032221014707
"2263",6.58612244897959,3504.04081632653,1.39699317005628
"2264",6.92163265306123,3504.04081632653,1.40628687264403
"2265",7.25714285714286,3504.04081632653,1.41088629730611
"2266",7.59265306122449,3504.04081632653,1.38229323181792
"2267",7.92816326530612,3504.04081632653,1.31745152652997
"2268",8.26367346938776,3504.04081632653,1.32255198061321
"2269",8.59918367346939,3504.04081632653,1.32255198061321
"2270",8.93469387755102,3504.04081632653,1.30559303955456
"2271",9.27020408163265,3504.04081632653,1.28549896037894
"2272",9.60571428571429,3504.04081632653,1.2815801495408
"2273",9.94122448979592,3504.04081632653,1.2815801495408
"2274",10.2767346938776,3504.04081632653,1.2256514770892
"2275",10.6122448979592,3504.04081632653,1.19258106927572
"2276",10.9477551020408,3504.04081632653,1.08972891783064
"2277",11.2832653061225,3504.04081632653,1.05197100023498
"2278",11.6187755102041,3504.04081632653,1.04278857025171
"2279",11.9542857142857,3504.04081632653,1.04278857025171
"2280",12.2897959183673,3504.04081632653,1.0176066323774
"2281",12.625306122449,3504.04081632653,1.0176066323774
"2282",12.9608163265306,3504.04081632653,1.0176066323774
"2283",13.2963265306122,3504.04081632653,0.987016788821217
"2284",13.6318367346939,3504.04081632653,0.987016788821217
"2285",13.9673469387755,3504.04081632653,0.987016788821217
"2286",14.3028571428571,3504.04081632653,0.987016788821217
"2287",14.6383673469388,3504.04081632653,0.987016788821217
"2288",14.9738775510204,3504.04081632653,0.987016788821217
"2289",15.309387755102,3504.04081632653,0.987016788821217
"2290",15.6448979591837,3504.04081632653,0.987016788821217
"2291",15.9804081632653,3504.04081632653,0.987016788821217
"2292",16.3159183673469,3504.04081632653,0.987016788821217
"2293",16.6514285714286,3504.04081632653,0.987016788821217
"2294",16.9869387755102,3504.04081632653,0.987016788821217
"2295",17.3224489795918,3504.04081632653,0.987016788821217
"2296",17.6579591836735,3504.04081632653,0.987016788821217
"2297",17.9934693877551,3504.04081632653,0.987016788821217
"2298",18.3289795918367,3504.04081632653,0.987016788821217
"2299",18.6644897959184,3504.04081632653,0.987016788821217
"2300",19,3504.04081632653,0.987016788821217
"2301",2.56,3515.5306122449,1.14635148222651
"2302",2.89551020408163,3515.5306122449,1.14635148222651
"2303",3.23102040816327,3515.5306122449,1.14635148222651
"2304",3.5665306122449,3515.5306122449,1.14635148222651
"2305",3.90204081632653,3515.5306122449,1.14635148222651
"2306",4.23755102040816,3515.5306122449,1.14635148222651
"2307",4.5730612244898,3515.5306122449,1.14635148222651
"2308",4.90857142857143,3515.5306122449,1.14635148222651
"2309",5.24408163265306,3515.5306122449,1.14086871775419
"2310",5.57959183673469,3515.5306122449,1.35853867304062
"2311",5.91510204081633,3515.5306122449,1.39270949189628
"2312",6.25061224489796,3515.5306122449,1.40032221014707
"2313",6.58612244897959,3515.5306122449,1.39699317005628
"2314",6.92163265306123,3515.5306122449,1.40628687264403
"2315",7.25714285714286,3515.5306122449,1.41088629730611
"2316",7.59265306122449,3515.5306122449,1.38229323181792
"2317",7.92816326530612,3515.5306122449,1.31745152652997
"2318",8.26367346938776,3515.5306122449,1.32255198061321
"2319",8.59918367346939,3515.5306122449,1.32255198061321
"2320",8.93469387755102,3515.5306122449,1.30559303955456
"2321",9.27020408163265,3515.5306122449,1.28549896037894
"2322",9.60571428571429,3515.5306122449,1.2815801495408
"2323",9.94122448979592,3515.5306122449,1.2815801495408
"2324",10.2767346938776,3515.5306122449,1.2256514770892
"2325",10.6122448979592,3515.5306122449,1.19258106927572
"2326",10.9477551020408,3515.5306122449,1.08972891783064
"2327",11.2832653061225,3515.5306122449,1.05197100023498
"2328",11.6187755102041,3515.5306122449,1.04278857025171
"2329",11.9542857142857,3515.5306122449,1.04278857025171
"2330",12.2897959183673,3515.5306122449,1.0176066323774
"2331",12.625306122449,3515.5306122449,1.0176066323774
"2332",12.9608163265306,3515.5306122449,1.0176066323774
"2333",13.2963265306122,3515.5306122449,0.987016788821217
"2334",13.6318367346939,3515.5306122449,0.987016788821217
"2335",13.9673469387755,3515.5306122449,0.987016788821217
"2336",14.3028571428571,3515.5306122449,0.987016788821217
"2337",14.6383673469388,3515.5306122449,0.987016788821217
"2338",14.9738775510204,3515.5306122449,0.987016788821217
"2339",15.309387755102,3515.5306122449,0.987016788821217
"2340",15.6448979591837,3515.5306122449,0.987016788821217
"2341",15.9804081632653,3515.5306122449,0.987016788821217
"2342",16.3159183673469,3515.5306122449,0.987016788821217
"2343",16.6514285714286,3515.5306122449,0.987016788821217
"2344",16.9869387755102,3515.5306122449,0.987016788821217
"2345",17.3224489795918,3515.5306122449,0.987016788821217
"2346",17.6579591836735,3515.5306122449,0.987016788821217
"2347",17.9934693877551,3515.5306122449,0.987016788821217
"2348",18.3289795918367,3515.5306122449,0.987016788821217
"2349",18.6644897959184,3515.5306122449,0.987016788821217
"2350",19,3515.5306122449,0.987016788821217
"2351",2.56,3527.02040816327,1.14635148222651
"2352",2.89551020408163,3527.02040816327,1.14635148222651
"2353",3.23102040816327,3527.02040816327,1.14635148222651
"2354",3.5665306122449,3527.02040816327,1.14635148222651
"2355",3.90204081632653,3527.02040816327,1.14635148222651
"2356",4.23755102040816,3527.02040816327,1.14635148222651
"2357",4.5730612244898,3527.02040816327,1.14635148222651
"2358",4.90857142857143,3527.02040816327,1.14635148222651
"2359",5.24408163265306,3527.02040816327,1.14086871775419
"2360",5.57959183673469,3527.02040816327,1.35853867304062
"2361",5.91510204081633,3527.02040816327,1.39270949189628
"2362",6.25061224489796,3527.02040816327,1.40032221014707
"2363",6.58612244897959,3527.02040816327,1.39699317005628
"2364",6.92163265306123,3527.02040816327,1.40628687264403
"2365",7.25714285714286,3527.02040816327,1.41088629730611
"2366",7.59265306122449,3527.02040816327,1.38229323181792
"2367",7.92816326530612,3527.02040816327,1.31745152652997
"2368",8.26367346938776,3527.02040816327,1.32255198061321
"2369",8.59918367346939,3527.02040816327,1.32255198061321
"2370",8.93469387755102,3527.02040816327,1.30559303955456
"2371",9.27020408163265,3527.02040816327,1.28549896037894
"2372",9.60571428571429,3527.02040816327,1.2815801495408
"2373",9.94122448979592,3527.02040816327,1.2815801495408
"2374",10.2767346938776,3527.02040816327,1.2256514770892
"2375",10.6122448979592,3527.02040816327,1.19258106927572
"2376",10.9477551020408,3527.02040816327,1.08972891783064
"2377",11.2832653061225,3527.02040816327,1.05197100023498
"2378",11.6187755102041,3527.02040816327,1.04278857025171
"2379",11.9542857142857,3527.02040816327,1.04278857025171
"2380",12.2897959183673,3527.02040816327,1.0176066323774
"2381",12.625306122449,3527.02040816327,1.0176066323774
"2382",12.9608163265306,3527.02040816327,1.0176066323774
"2383",13.2963265306122,3527.02040816327,0.987016788821217
"2384",13.6318367346939,3527.02040816327,0.987016788821217
"2385",13.9673469387755,3527.02040816327,0.987016788821217
"2386",14.3028571428571,3527.02040816327,0.987016788821217
"2387",14.6383673469388,3527.02040816327,0.987016788821217
"2388",14.9738775510204,3527.02040816327,0.987016788821217
"2389",15.309387755102,3527.02040816327,0.987016788821217
"2390",15.6448979591837,3527.02040816327,0.987016788821217
"2391",15.9804081632653,3527.02040816327,0.987016788821217
"2392",16.3159183673469,3527.02040816327,0.987016788821217
"2393",16.6514285714286,3527.02040816327,0.987016788821217
"2394",16.9869387755102,3527.02040816327,0.987016788821217
"2395",17.3224489795918,3527.02040816327,0.987016788821217
"2396",17.6579591836735,3527.02040816327,0.987016788821217
"2397",17.9934693877551,3527.02040816327,0.987016788821217
"2398",18.3289795918367,3527.02040816327,0.987016788821217
"2399",18.6644897959184,3527.02040816327,0.987016788821217
"2400",19,3527.02040816327,0.987016788821217
"2401",2.56,3538.51020408163,1.14635148222651
"2402",2.89551020408163,3538.51020408163,1.14635148222651
"2403",3.23102040816327,3538.51020408163,1.14635148222651
"2404",3.5665306122449,3538.51020408163,1.14635148222651
"2405",3.90204081632653,3538.51020408163,1.14635148222651
"2406",4.23755102040816,3538.51020408163,1.14635148222651
"2407",4.5730612244898,3538.51020408163,1.14635148222651
"2408",4.90857142857143,3538.51020408163,1.14635148222651
"2409",5.24408163265306,3538.51020408163,1.14086871775419
"2410",5.57959183673469,3538.51020408163,1.35853867304062
"2411",5.91510204081633,3538.51020408163,1.39270949189628
"2412",6.25061224489796,3538.51020408163,1.40032221014707
"2413",6.58612244897959,3538.51020408163,1.39699317005628
"2414",6.92163265306123,3538.51020408163,1.40628687264403
"2415",7.25714285714286,3538.51020408163,1.41088629730611
"2416",7.59265306122449,3538.51020408163,1.38229323181792
"2417",7.92816326530612,3538.51020408163,1.31745152652997
"2418",8.26367346938776,3538.51020408163,1.32255198061321
"2419",8.59918367346939,3538.51020408163,1.32255198061321
"2420",8.93469387755102,3538.51020408163,1.30559303955456
"2421",9.27020408163265,3538.51020408163,1.28549896037894
"2422",9.60571428571429,3538.51020408163,1.2815801495408
"2423",9.94122448979592,3538.51020408163,1.2815801495408
"2424",10.2767346938776,3538.51020408163,1.2256514770892
"2425",10.6122448979592,3538.51020408163,1.19258106927572
"2426",10.9477551020408,3538.51020408163,1.08972891783064
"2427",11.2832653061225,3538.51020408163,1.05197100023498
"2428",11.6187755102041,3538.51020408163,1.04278857025171
"2429",11.9542857142857,3538.51020408163,1.04278857025171
"2430",12.2897959183673,3538.51020408163,1.0176066323774
"2431",12.625306122449,3538.51020408163,1.0176066323774
"2432",12.9608163265306,3538.51020408163,1.0176066323774
"2433",13.2963265306122,3538.51020408163,0.987016788821217
"2434",13.6318367346939,3538.51020408163,0.987016788821217
"2435",13.9673469387755,3538.51020408163,0.987016788821217
"2436",14.3028571428571,3538.51020408163,0.987016788821217
"2437",14.6383673469388,3538.51020408163,0.987016788821217
"2438",14.9738775510204,3538.51020408163,0.987016788821217
"2439",15.309387755102,3538.51020408163,0.987016788821217
"2440",15.6448979591837,3538.51020408163,0.987016788821217
"2441",15.9804081632653,3538.51020408163,0.987016788821217
"2442",16.3159183673469,3538.51020408163,0.987016788821217
"2443",16.6514285714286,3538.51020408163,0.987016788821217
"2444",16.9869387755102,3538.51020408163,0.987016788821217
"2445",17.3224489795918,3538.51020408163,0.987016788821217
"2446",17.6579591836735,3538.51020408163,0.987016788821217
"2447",17.9934693877551,3538.51020408163,0.987016788821217
"2448",18.3289795918367,3538.51020408163,0.987016788821217
"2449",18.6644897959184,3538.51020408163,0.987016788821217
"2450",19,3538.51020408163,0.987016788821217
"2451",2.56,3550,1.14635148222651
"2452",2.89551020408163,3550,1.14635148222651
"2453",3.23102040816327,3550,1.14635148222651
"2454",3.5665306122449,3550,1.14635148222651
"2455",3.90204081632653,3550,1.14635148222651
"2456",4.23755102040816,3550,1.14635148222651
"2457",4.5730612244898,3550,1.14635148222651
"2458",4.90857142857143,3550,1.14635148222651
"2459",5.24408163265306,3550,1.14086871775419
"2460",5.57959183673469,3550,1.35853867304062
"2461",5.91510204081633,3550,1.39270949189628
"2462",6.25061224489796,3550,1.40032221014707
"2463",6.58612244897959,3550,1.39699317005628
"2464",6.92163265306123,3550,1.40628687264403
"2465",7.25714285714286,3550,1.41088629730611
"2466",7.59265306122449,3550,1.38229323181792
"2467",7.92816326530612,3550,1.31745152652997
"2468",8.26367346938776,3550,1.32255198061321
"2469",8.59918367346939,3550,1.32255198061321
"2470",8.93469387755102,3550,1.30559303955456
"2471",9.27020408163265,3550,1.28549896037894
"2472",9.60571428571429,3550,1.2815801495408
"2473",9.94122448979592,3550,1.2815801495408
"2474",10.2767346938776,3550,1.2256514770892
"2475",10.6122448979592,3550,1.19258106927572
"2476",10.9477551020408,3550,1.08972891783064
"2477",11.2832653061225,3550,1.05197100023498
"2478",11.6187755102041,3550,1.04278857025171
"2479",11.9542857142857,3550,1.04278857025171
"2480",12.2897959183673,3550,1.0176066323774
"2481",12.625306122449,3550,1.0176066323774
"2482",12.9608163265306,3550,1.0176066323774
"2483",13.2963265306122,3550,0.987016788821217
"2484",13.6318367346939,3550,0.987016788821217
"2485",13.9673469387755,3550,0.987016788821217
"2486",14.3028571428571,3550,0.987016788821217
"2487",14.6383673469388,3550,0.987016788821217
"2488",14.9738775510204,3550,0.987016788821217
"2489",15.309387755102,3550,0.987016788821217
"2490",15.6448979591837,3550,0.987016788821217
"2491",15.9804081632653,3550,0.987016788821217
"2492",16.3159183673469,3550,0.987016788821217
"2493",16.6514285714286,3550,0.987016788821217
"2494",16.9869387755102,3550,0.987016788821217
"2495",17.3224489795918,3550,0.987016788821217
"2496",17.6579591836735,3550,0.987016788821217
"2497",17.9934693877551,3550,0.987016788821217
"2498",18.3289795918367,3550,0.987016788821217
"2499",18.6644897959184,3550,0.987016788821217
"2500",19,3550,0.987016788821217
