"R2","CVR2"
2.32373828517688,2.62074221122008
2.32245163639009,2.61997775314964
2.3216525461137,2.61952979141699
2.32078632020618,2.61896594472009
2.31962869427285,2.61819726748422
2.31838147113792,2.6175037546429
2.31721840001559,2.61659794274137
2.31586453506636,2.61603419869745
2.31471201695157,2.61517167311541
2.31389370614067,2.61424458018725
2.31277803664225,2.61354689628465
2.31158605159921,2.61273142762145
2.3106885981612,2.61218261189238
2.30976864381438,2.61152276595799
2.30893440696058,2.6107598497408
2.30789934387148,2.61002543421166
2.30676014727133,2.6094095600183
2.30588331199698,2.60853885419251
2.30510410224837,2.60786739655186
2.3043015822836,2.60725391600182
2.30314410485382,2.60671706148588
2.30201222142535,2.60593982091953
2.30114300932797,2.60497747437334
2.30003356542268,2.60433494444784
2.29896806893817,2.60360497560066
2.29810424400136,2.6027258452451
2.29711065255486,2.60203976788653
2.29576770179967,2.60141089765499
2.29502029051113,2.6005290741053
2.29446316193507,2.59981001179723
2.29368084042786,2.59900310110595
2.29302876669213,2.59832245266976
2.29193215932599,2.59757466239056
2.29080414240579,2.59672914325034
2.28956660513644,2.5959954800543
2.28841197372739,2.59543326930423
2.28774442498822,2.59485250495779
2.28678673615836,2.59411967110689
2.28616787215081,2.59353533488545
2.28502574686618,2.592781655332
2.28443789819426,2.5920660567544
2.28337972687253,2.59121347248969
2.28240786876171,2.59061163713489
2.2814781138674,2.58999302345848
2.28029465227677,2.58934019790369
2.27929002439343,2.58869178879286
2.27846947180096,2.58788473490535
2.27713431470638,2.58719742846542
2.27599792808102,2.58652129525623
2.27525094095732,2.58598626264365
2.27415388595634,2.58524347784395
2.27344301552184,2.58491199756893
2.27224955892032,2.58420704291837
2.27104285453255,2.58340101594497
2.26986178745651,2.58281872038612
2.2690496190467,2.58186780585432
2.26827809877414,2.58121265966025
2.26757157700262,2.58038358928786
2.26674337419961,2.57970445957189
2.26584221596106,2.57914531218583
2.265109428431,2.5784954777732
2.26386676825192,2.57786218692495
2.26270277350263,2.57706969768912
2.26188935813418,2.57644043623315
2.26133613315196,2.57593736359929
2.26013678353365,2.57523852461491
2.25916706861058,2.57446165002148
2.25838192169087,2.57357112111152
2.25762686205193,2.57280002237277
2.25691017027461,2.57223394874452
2.25568121462261,2.57152861232945
2.25451002612933,2.5709314211257
2.25365405817166,2.57001532422828
2.25303312837346,2.56907598361569
2.25243224090927,2.56842587372368
2.25147291510926,2.56771202353708
2.25060130819981,2.567021516473
2.24976833723524,2.56639747481568
2.24905095911434,2.56560093022335
2.24780573542727,2.56491678545974
2.24692773257793,2.56417512773704
2.24609033525267,2.56356458932843
2.24528309410293,2.56279897341707
2.24440139001809,2.56189780078493
2.24350655149955,2.56146330294935
2.24231972347272,2.56074241360676
2.2411755998453,2.56011692728968
2.23999387386494,2.55959044012757
2.23934321305023,2.55881558219586
2.23857963446473,2.55799848017344
2.23771813974419,2.55736352274362
2.23695544148987,2.55648416181717
2.23614309022494,2.55588993643146
2.2353200569817,2.55517905155959
2.23454038792964,2.55440991399671
2.23367156273544,2.55375462632693
2.23291295301431,2.55303482266431
2.23227944512486,2.55250451144342
2.23175427447158,2.55198869671247
2.23127656582486,2.55121647146839
2.23099430360713,2.55043418562721
2.23037870574908,2.54961242530079
2.22961769767969,2.54895683618557
2.22873073170968,2.54845982204544
2.22825131238091,2.54778161295372
2.22704672123042,2.54712110446887
2.22587985764633,2.5464717152385
2.22513343689223,2.5457284541753
2.22442402089369,2.54506967445071
2.22335717282781,2.54443002353279
2.2223473546227,2.54377062360294
2.22161562727142,2.54316897678532
2.22110924723548,2.54243483760319
2.21991816346319,2.54162146675178
2.21865612662221,2.54094918560908
2.21767494200374,2.54016486219813
2.21654860942666,2.53946524584532
2.21559418302993,2.5386554822925
2.21445272686019,2.53816418795016
2.21334070654537,2.53755676146602
2.21235548763224,2.53699428950582
2.2115855014991,2.53624919558201
2.21038011293179,2.53542796861735
2.20920195095918,2.53470412706573
2.20845904627249,2.53431808027796
2.20790952278431,2.53373960711778
2.20680366518257,2.53309772987326
2.20628606815134,2.53245172830601
2.20564703350928,2.53177931593486
2.20440194757446,2.53101237624301
2.20361720085088,2.53027017937077
2.20260763797134,2.52956230725792
2.20166199847573,2.52897343368015
2.20088736614691,2.52831128416759
2.20012994191621,2.52763566051178
2.19904600897196,2.52717528226481
2.19816738943007,2.52635371257088
2.19729534460977,2.52581549467407
2.19664473016692,2.52497409460627
2.19620023415226,2.52434300843076
2.19503295347118,2.52357671327996
2.19438079870311,2.52301824834957
2.1936241913192,2.52242151489066
2.19260515629011,2.5220643183357
2.19151683026287,2.52127045497205
2.19028254164017,2.52069441646933
2.18930457298218,2.51997905117092
2.1885757430586,2.51917500461911
2.18756009332627,2.51849917367488
2.18706072733438,2.51777595755217
2.18602254334579,2.51725611982146
2.18521704230339,2.51679899566626
2.18420328273414,2.51618658989791
2.18360273116323,2.51544348718885
2.18259368712095,2.51479745045672
2.18143144613499,2.51441929887399
2.18027382635553,2.51372001267885
2.17939526147302,2.51292394331071
2.1786368936171,2.51234138108246
2.17775479735528,2.5119313889737
2.17708494695385,2.51131378403288
2.17599212251418,2.51055781372395
2.17521730688656,2.50991689188335
2.17445930087183,2.50930847956295
2.17372422996852,2.50872041742661
2.17287409135918,2.50825048107219
2.17204730424648,2.50775629129779
2.17121393043853,2.5072131234431
2.17052152602765,2.50677515519387
2.16979273313709,2.50613459359384
2.16882936616714,2.50527029401385
2.16788929344839,2.50459383727388
2.16721194011969,2.50393810704661
2.16614771452064,2.50352235263781
2.16543142216316,2.50280288715807
2.16449923567976,2.50211881483815
2.16366003436327,2.50141933967314
2.16251438394689,2.50074714750322
2.16165757645374,2.5001879612298
2.16093322439785,2.49950127969821
2.16023338466392,2.49898743674461
2.15947005895882,2.49869735310698
2.15832472665211,2.49801194137564
2.15709998306949,2.49739414028076
2.15640156251742,2.49677859654686
2.15592668301722,2.49622153433831
2.15505374761648,2.49552866112539
2.15444821657246,2.49482509863792
2.15345853916747,2.49407959843895
2.15275499637639,2.49334631489642
2.15173606004856,2.49276440459075
2.15092207323694,2.49224594522926
2.1497773104293,2.49154616948207
2.14901976180805,2.49087105441152
2.14871728271413,2.49039398226272
2.14776672069192,2.48968286044791
2.14689098483213,2.48935498492366
2.14601238121269,2.48881338871588
2.14525511534028,2.48804924768571
2.14426781383605,2.48750513684483
2.1432572384509,2.48684241238556
2.1425896380168,2.48617093489627
2.14203822323738,2.48567235732857
2.14123868153482,2.48531365667848
2.14034592567772,2.48475441594421
2.13946989635818,2.48429292862437
2.13885557034474,2.48349147226724
2.13794253607549,2.48265228135364
2.13734957599351,2.48203448928288
2.13664740993979,2.481473986559
2.13604244075944,2.48085982360352
2.13529254154953,2.4804159194587
2.13456334118874,2.47975199124409
2.13381374204797,2.47888226348178
2.1330958048134,2.47796837344691
2.13263224431272,2.47720796875425
2.13160715912134,2.47650208697013
2.13084196316994,2.47568911949046
2.13007876674761,2.47526260723045
2.1294592772556,2.47460643538109
2.12846118038603,2.47388766914099
2.12777883067044,2.47350361023949
2.12667760593401,2.47298751992252
2.12596684865097,2.47243891404138
2.12514723744313,2.47188950698318
2.12452623632925,2.47094707559972
2.12358008423757,2.47025636281376
2.12279781785626,2.46928999000397
2.12217724254258,2.46868845850326
2.12120837284712,2.46801821018461
2.12073393102331,2.4671879982383
2.11957719126015,2.46668095545006
2.1188376235305,2.46625091586345
2.11777104139119,2.46579753798055
2.11708256387234,2.46509071277891
2.11643660987476,2.46462823601149
2.11540324157314,2.4639190987235
2.11469170349489,2.46332319322232
2.11394336654902,2.46279286985265
2.11338494706259,2.46229104535297
2.11271836665086,2.46166553344764
2.1119488800038,2.46120558576701
2.11099000336871,2.46076819671874
2.11018760687933,2.46021860246634
2.10941394077982,2.45967643788325
2.10871860456805,2.45910953468615
2.10765336274426,2.45862282368398
2.10717241949852,2.4581052141347
2.10631556835565,2.4574529074008
2.10534982606647,2.45688269680541
2.10461740900961,2.45637687193946
2.10370029393319,2.45584135607847
2.10318740220457,2.45534659844358
2.10239353383265,2.45465247443701
2.102067596182,2.45406829654959
2.1013786809567,2.45349138263345
2.1007161089707,2.4529704518201
2.09974592389652,2.45238186291237
2.09900303143902,2.45162132122787
2.09843379096627,2.45115632684293
2.09782767953963,2.45055360916732
2.09688921958772,2.44968354788579
2.09587970655836,2.44905589827049
2.09482700703467,2.44860215744998
2.09432704813587,2.44782221379012
2.09351416293566,2.44712438242439
2.09267572400882,2.44662993634919
2.09161907244828,2.44587127471495
2.09063166119623,2.44543474992067
2.0899974116655,2.44481337846222
2.08944925494982,2.44417524004059
2.0888127184116,2.44356323850619
2.08769191534423,2.44289760645842
2.0869783869908,2.4424051917698
2.08623231700245,2.44201783947792
2.08573949761379,2.44152285804081
2.08493060296731,2.44105836117583
2.08425793311771,2.44068753164056
2.08353667908148,2.44008498633058
2.08264456558083,2.43931185217345
2.08171517480365,2.43869602926782
2.08111123054222,2.43803636505243
2.080566216849,2.43756852905436
2.07961037228618,2.43720377540191
2.07896034447351,2.43684594365236
2.07791139634107,2.43623499680122
2.07690083479656,2.43566012255984
2.075979376036,2.43512134180152
2.07505971882705,2.43449677896754
2.07441968744506,2.43383819661177
2.07381227101195,2.433412944387
2.0727348728747,2.43278144002681
2.0718713644051,2.43214880040266
2.07093296023359,2.43142510013531
2.07030308599593,2.43111508878498
2.06964280708306,2.43059585985397
2.0690378073901,2.43002639403708
2.06843110525895,2.42934557433299
2.06783059757975,2.42867003673791
2.06709864411452,2.42806844117672
2.06596423678098,2.4273311796013
2.0652343862535,2.42674030616648
2.06455217465351,2.42612356098179
2.06345933291145,2.42554577764895
2.06256540939961,2.42521180122097
2.06142916551277,2.42469737117559
2.06050456485182,2.42412481506657
2.05960154000776,2.42354768371389
2.05914674460525,2.42313387848864
2.05827332343637,2.42250926692711
2.05746375028233,2.42195808773922
2.05678481979863,2.42162552289208
2.05601727383564,2.42105453013047
2.0554242191046,2.42052572546061
2.05453796810522,2.41992800958237
2.05391749901381,2.41935995709459
2.05335451725835,2.41867899402919
2.05269851196466,2.41809026072749
2.05212000340993,2.41760269763865
2.05137190014759,2.4170688530574
2.05116380442953,2.41640375872499
2.05056493727132,2.41579532420249
2.0498866813143,2.41513439503422
2.04942238738854,2.41454935464787
2.04862075655712,2.41410225109474
2.04806364516364,2.41348518559146
2.04733725767111,2.41293859733899
2.046530186589,2.41228286960862
2.04575500539279,2.41163044676359
2.04502441256265,2.41090733474402
2.0440352657204,2.41049678229293
2.04338358473985,2.40998716775157
2.04251885810492,2.40927340813694
2.04187101668672,2.40894725067533
2.04107514742808,2.40819990019345
2.04033022977303,2.40778507574425
2.03966258164077,2.40715270061428
2.03887992851621,2.406505663359
2.03865133596082,2.40605203870326
2.03818292904498,2.40554706905779
2.03720499830322,2.40486507779767
2.03656533580634,2.40420127855168
2.03571899751028,2.40366023274787
2.03497347524161,2.40342241864855
2.03451567886049,2.40290164349806
2.03392893265298,2.40243115581728
2.03314467975713,2.40190623325336
2.03251227114603,2.40135238339707
2.03157957907981,2.40072047134821
2.03070839288005,2.39998801480214
2.02988406849494,2.39945634880382
2.02891670943433,2.39884971560886
2.02836296330617,2.39852928910643
2.02768896814647,2.39804074964349
2.02693848785765,2.39758063040745
2.02600456881535,2.396682589161
2.02548907603962,2.39602664862724
2.02499080695813,2.39551993844174
2.02404779705217,2.39504875293896
2.02348365010474,2.39460820949505
2.02260003582799,2.39410468785823
2.02192913462905,2.39369005261222
2.02124060715188,2.39332329283906
2.02021477045398,2.39280936416701
2.01988589346318,2.39232771296953
2.01919181185647,2.39180245468404
2.01851159491199,2.39127543654773
2.01787729119968,2.3907273007692
2.01729606974088,2.39005882114723
2.0170968971246,2.38944939350221
2.016265709528,2.38902476309974
2.01549582241154,2.38842468658788
2.01484267133591,2.38781116414882
2.01427940901494,2.38741401707795
2.01337579151954,2.38688178309412
2.01236683114713,2.38636012177926
2.01181289547402,2.38580056464901
2.01095373268198,2.3852774196868
2.010066803889,2.38466071263225
2.00949058635697,2.38423366095846
2.00903237509022,2.38337977293494
2.00869002433495,2.38284738272779
2.00809914018101,2.38248889741963
2.00766048094067,2.3819799763306
2.0070363899461,2.38144875929976
2.00614590294293,2.38088581830123
2.00547862223129,2.38025567266912
2.00486142917493,2.37974202194795
2.00421453104735,2.37915521840529
2.00351441096596,2.3786711856147
2.00291342981887,2.37822482866722
2.00218089708151,2.37778955029678
2.00159962120137,2.37701385679763
2.00102271093768,2.37638629078891
2.00001992402774,2.37570371275902
1.99977308134062,2.37513454551719
1.99881425904624,2.37456361186536
1.9982568908794,2.37396640198499
1.99730106745312,2.37336150741953
1.99678177350309,2.37272644668948
1.99576823242969,2.37203451315723
1.99532862930541,2.37161098069998
1.99465252515368,2.37096820000302
1.99403178127813,2.37072858979217
1.9932908210223,2.37003268303125
1.99233099342232,2.36960407878463
1.99142764399497,2.36902675235518
1.99100236263274,2.36855958568063
1.99019245812251,2.3682916382903
1.98928071356739,2.36783405938812
1.98884631171116,2.36727895497962
1.98801615259064,2.36676230904001
1.98701045761573,2.36610549360415
1.98629623031184,2.36582001564177
1.98576927949298,2.36539607203467
1.98486964795474,2.36473615503831
1.98416436135583,2.36428502561056
1.98378268745803,2.36371680619273
1.98362462311222,2.36317984044531
1.9828083451324,2.36271248073939
1.98227463770994,2.36213118503283
1.9816469778571,2.36167201534626
1.9811348545626,2.36109705650178
1.98016412609124,2.36094186389635
1.97962066577867,2.36062172746776
1.97890222611154,2.36015743818059
1.97797456295493,2.35955115265449
1.97751190808759,2.35910443852395
1.97688721591779,2.35849282711523
1.97612307084457,2.35828216360671
1.97560822191789,2.3577793877022
1.97510923297786,2.35735103211792
1.9740779963869,2.35679258508076
1.97341755080096,2.35620498861736
1.97310669641621,2.35566727360331
1.97260715606489,2.35516466843538
1.97206499727017,2.35470711491571
1.97156967323972,2.35425237654911
1.97095050213464,2.35382188696072
1.97025216824321,2.35344942612592
1.96962977789421,2.35285870963965
1.96866074354694,2.35225829367838
1.9680855082836,2.35175300606562
1.9673177712964,2.351087068028
1.9667431268498,2.3504955346571
1.96625757498131,2.34998277624441
1.96541393957631,2.34932887156659
1.96475284761045,2.34905605180055
1.96412441445232,2.34864605862347
1.96347339601055,2.34816177387574
1.96319897146321,2.34748512182326
1.96259784198248,2.34707542112217
1.96173314061506,2.34659558667988
1.96118913680522,2.34625349026408
1.96074437288626,2.34576089871599
1.96014288949658,2.34515058758664
1.95946768859287,2.34471220812177
1.95915002638976,2.34413898770183
