"","Ordinal_date","tmean_day","Predicted"
"2174",205.510204081633,15.0974285714286,0.341709601182887
"2175",207.836734693878,15.0974285714286,0.341709601182887
"2176",210.163265306122,15.0974285714286,0.501394506512023
"2177",212.489795918367,15.0974285714286,0.501394506512023
"2178",214.816326530612,15.0974285714286,0.51550854676695
"2179",217.142857142857,15.0974285714286,0.422542269046713
"2180",219.469387755102,15.0974285714286,0.422542269046713
"2181",221.795918367347,15.0974285714286,0.394720134600964
"2182",224.122448979592,15.0974285714286,0.538464128596767
"2183",226.448979591837,15.0974285714286,0.507586342393223
"2184",228.775510204082,15.0974285714286,0.380447596112092
"2185",231.102040816327,15.0974285714286,0.380447596112092
"2186",233.428571428571,15.0974285714286,0.380447596112092
"2187",235.755102040816,15.0974285714286,0.380447596112092
"2188",238.081632653061,15.0974285714286,0.380447596112092
"2189",240.408163265306,15.0974285714286,0.380447596112092
"2190",242.734693877551,15.0974285714286,0.380447596112092
"2191",245.061224489796,15.0974285714286,0.380447596112092
"2192",247.387755102041,15.0974285714286,0.380447596112092
"2193",249.714285714286,15.0974285714286,0.380447596112092
"2194",252.040816326531,15.0974285714286,0.380447596112092
"2195",254.367346938776,15.0974285714286,0.380447596112092
"2196",256.69387755102,15.0974285714286,0.380447596112092
"2197",259.020408163265,15.0974285714286,0.380447596112092
"2198",261.34693877551,15.0974285714286,0.380447596112092
"2199",263.673469387755,15.0974285714286,0.380447596112092
"2200",266,15.0974285714286,0.380447596112092
"2201",152,15.3178571428571,0.512198638666751
"2202",154.326530612245,15.3178571428571,0.512198638666751
"2203",156.65306122449,15.3178571428571,0.512198638666751
"2204",158.979591836735,15.3178571428571,0.512198638666751
"2205",161.30612244898,15.3178571428571,0.512198638666751
"2206",163.632653061224,15.3178571428571,0.512198638666751
"2207",165.959183673469,15.3178571428571,0.512198638666751
"2208",168.285714285714,15.3178571428571,0.512198638666751
"2209",170.612244897959,15.3178571428571,0.512198638666751
"2210",172.938775510204,15.3178571428571,0.512198638666751
"2211",175.265306122449,15.3178571428571,0.512198638666751
"2212",177.591836734694,15.3178571428571,0.512198638666751
"2213",179.918367346939,15.3178571428571,0.512198638666751
"2214",182.244897959184,15.3178571428571,0.324525941569425
"2215",184.571428571429,15.3178571428571,0.403080510792881
"2216",186.897959183673,15.3178571428571,0.403080510792881
"2217",189.224489795918,15.3178571428571,0.342615577447308
"2218",191.551020408163,15.3178571428571,0.336777998782544
"2219",193.877551020408,15.3178571428571,0.400449447638969
"2220",196.204081632653,15.3178571428571,0.464783341389161
"2221",198.530612244898,15.3178571428571,0.354750270948529
"2222",200.857142857143,15.3178571428571,0.330493632997514
"2223",203.183673469388,15.3178571428571,0.207383769984749
"2224",205.510204081633,15.3178571428571,0.341709601182887
"2225",207.836734693878,15.3178571428571,0.341709601182887
"2226",210.163265306122,15.3178571428571,0.501394506512023
"2227",212.489795918367,15.3178571428571,0.501394506512023
"2228",214.816326530612,15.3178571428571,0.51550854676695
"2229",217.142857142857,15.3178571428571,0.422542269046713
"2230",219.469387755102,15.3178571428571,0.422542269046713
"2231",221.795918367347,15.3178571428571,0.394720134600964
"2232",224.122448979592,15.3178571428571,0.538464128596767
"2233",226.448979591837,15.3178571428571,0.507586342393223
"2234",228.775510204082,15.3178571428571,0.380447596112092
"2235",231.102040816327,15.3178571428571,0.380447596112092
"2236",233.428571428571,15.3178571428571,0.380447596112092
"2237",235.755102040816,15.3178571428571,0.380447596112092
"2238",238.081632653061,15.3178571428571,0.380447596112092
"2239",240.408163265306,15.3178571428571,0.380447596112092
"2240",242.734693877551,15.3178571428571,0.380447596112092
"2241",245.061224489796,15.3178571428571,0.380447596112092
"2242",247.387755102041,15.3178571428571,0.380447596112092
"2243",249.714285714286,15.3178571428571,0.380447596112092
"2244",252.040816326531,15.3178571428571,0.380447596112092
"2245",254.367346938776,15.3178571428571,0.380447596112092
"2246",256.69387755102,15.3178571428571,0.380447596112092
"2247",259.020408163265,15.3178571428571,0.380447596112092
"2248",261.34693877551,15.3178571428571,0.380447596112092
"2249",263.673469387755,15.3178571428571,0.380447596112092
"2250",266,15.3178571428571,0.380447596112092
"2251",152,15.5382857142857,0.512198638666751
"2252",154.326530612245,15.5382857142857,0.512198638666751
"2253",156.65306122449,15.5382857142857,0.512198638666751
"2254",158.979591836735,15.5382857142857,0.512198638666751
"2255",161.30612244898,15.5382857142857,0.512198638666751
"2256",163.632653061224,15.5382857142857,0.512198638666751
"2257",165.959183673469,15.5382857142857,0.512198638666751
"2258",168.285714285714,15.5382857142857,0.512198638666751
"2259",170.612244897959,15.5382857142857,0.512198638666751
"2260",172.938775510204,15.5382857142857,0.512198638666751
"2261",175.265306122449,15.5382857142857,0.512198638666751
"2262",177.591836734694,15.5382857142857,0.512198638666751
"2263",179.918367346939,15.5382857142857,0.512198638666751
"2264",182.244897959184,15.5382857142857,0.324525941569425
"2265",184.571428571429,15.5382857142857,0.403080510792881
"2266",186.897959183673,15.5382857142857,0.403080510792881
"2267",189.224489795918,15.5382857142857,0.342615577447308
"2268",191.551020408163,15.5382857142857,0.336777998782544
"2269",193.877551020408,15.5382857142857,0.400449447638969
"2270",196.204081632653,15.5382857142857,0.464783341389161
"2271",198.530612244898,15.5382857142857,0.354750270948529
"2272",200.857142857143,15.5382857142857,0.330493632997514
"2273",203.183673469388,15.5382857142857,0.207383769984749
"2274",205.510204081633,15.5382857142857,0.341709601182887
"2275",207.836734693878,15.5382857142857,0.341709601182887
"2276",210.163265306122,15.5382857142857,0.501394506512023
"2277",212.489795918367,15.5382857142857,0.501394506512023
"2278",214.816326530612,15.5382857142857,0.51550854676695
"2279",217.142857142857,15.5382857142857,0.422542269046713
"2280",219.469387755102,15.5382857142857,0.422542269046713
"2281",221.795918367347,15.5382857142857,0.394720134600964
"2282",224.122448979592,15.5382857142857,0.538464128596767
"2283",226.448979591837,15.5382857142857,0.507586342393223
"2284",228.775510204082,15.5382857142857,0.380447596112092
"2285",231.102040816327,15.5382857142857,0.380447596112092
"2286",233.428571428571,15.5382857142857,0.380447596112092
"2287",235.755102040816,15.5382857142857,0.380447596112092
"2288",238.081632653061,15.5382857142857,0.380447596112092
"2289",240.408163265306,15.5382857142857,0.380447596112092
"2290",242.734693877551,15.5382857142857,0.380447596112092
"2291",245.061224489796,15.5382857142857,0.380447596112092
"2292",247.387755102041,15.5382857142857,0.380447596112092
"2293",249.714285714286,15.5382857142857,0.380447596112092
"2294",252.040816326531,15.5382857142857,0.380447596112092
"2295",254.367346938776,15.5382857142857,0.380447596112092
"2296",256.69387755102,15.5382857142857,0.380447596112092
"2297",259.020408163265,15.5382857142857,0.380447596112092
"2298",261.34693877551,15.5382857142857,0.380447596112092
"2299",263.673469387755,15.5382857142857,0.380447596112092
"2300",266,15.5382857142857,0.380447596112092
"2301",152,15.7587142857143,0.512198638666751
"2302",154.326530612245,15.7587142857143,0.512198638666751
"2303",156.65306122449,15.7587142857143,0.512198638666751
"2304",158.979591836735,15.7587142857143,0.512198638666751
"2305",161.30612244898,15.7587142857143,0.512198638666751
"2306",163.632653061224,15.7587142857143,0.512198638666751
"2307",165.959183673469,15.7587142857143,0.512198638666751
"2308",168.285714285714,15.7587142857143,0.512198638666751
"2309",170.612244897959,15.7587142857143,0.512198638666751
"2310",172.938775510204,15.7587142857143,0.512198638666751
"2311",175.265306122449,15.7587142857143,0.512198638666751
"2312",177.591836734694,15.7587142857143,0.512198638666751
"2313",179.918367346939,15.7587142857143,0.512198638666751
"2314",182.244897959184,15.7587142857143,0.324525941569425
"2315",184.571428571429,15.7587142857143,0.403080510792881
"2316",186.897959183673,15.7587142857143,0.403080510792881
"2317",189.224489795918,15.7587142857143,0.342615577447308
"2318",191.551020408163,15.7587142857143,0.336777998782544
"2319",193.877551020408,15.7587142857143,0.400449447638969
"2320",196.204081632653,15.7587142857143,0.464783341389161
"2321",198.530612244898,15.7587142857143,0.354750270948529
"2322",200.857142857143,15.7587142857143,0.330493632997514
"2323",203.183673469388,15.7587142857143,0.207383769984749
"2324",205.510204081633,15.7587142857143,0.341709601182887
"2325",207.836734693878,15.7587142857143,0.341709601182887
"2326",210.163265306122,15.7587142857143,0.501394506512023
"2327",212.489795918367,15.7587142857143,0.501394506512023
"2328",214.816326530612,15.7587142857143,0.51550854676695
"2329",217.142857142857,15.7587142857143,0.422542269046713
"2330",219.469387755102,15.7587142857143,0.422542269046713
"2331",221.795918367347,15.7587142857143,0.394720134600964
"2332",224.122448979592,15.7587142857143,0.538464128596767
"2333",226.448979591837,15.7587142857143,0.507586342393223
"2334",228.775510204082,15.7587142857143,0.380447596112092
"2335",231.102040816327,15.7587142857143,0.380447596112092
"2336",233.428571428571,15.7587142857143,0.380447596112092
"2337",235.755102040816,15.7587142857143,0.380447596112092
"2338",238.081632653061,15.7587142857143,0.380447596112092
"2339",240.408163265306,15.7587142857143,0.380447596112092
"2340",242.734693877551,15.7587142857143,0.380447596112092
"2341",245.061224489796,15.7587142857143,0.380447596112092
"2342",247.387755102041,15.7587142857143,0.380447596112092
"2343",249.714285714286,15.7587142857143,0.380447596112092
"2344",252.040816326531,15.7587142857143,0.380447596112092
"2345",254.367346938776,15.7587142857143,0.380447596112092
"2346",256.69387755102,15.7587142857143,0.380447596112092
"2347",259.020408163265,15.7587142857143,0.380447596112092
"2348",261.34693877551,15.7587142857143,0.380447596112092
"2349",263.673469387755,15.7587142857143,0.380447596112092
"2350",266,15.7587142857143,0.380447596112092
"2351",152,15.9791428571429,0.512198638666751
"2352",154.326530612245,15.9791428571429,0.512198638666751
"2353",156.65306122449,15.9791428571429,0.512198638666751
"2354",158.979591836735,15.9791428571429,0.512198638666751
"2355",161.30612244898,15.9791428571429,0.512198638666751
"2356",163.632653061224,15.9791428571429,0.512198638666751
"2357",165.959183673469,15.9791428571429,0.512198638666751
"2358",168.285714285714,15.9791428571429,0.512198638666751
"2359",170.612244897959,15.9791428571429,0.512198638666751
"2360",172.938775510204,15.9791428571429,0.512198638666751
"2361",175.265306122449,15.9791428571429,0.512198638666751
"2362",177.591836734694,15.9791428571429,0.512198638666751
"2363",179.918367346939,15.9791428571429,0.512198638666751
"2364",182.244897959184,15.9791428571429,0.324525941569425
"2365",184.571428571429,15.9791428571429,0.403080510792881
"2366",186.897959183673,15.9791428571429,0.403080510792881
"2367",189.224489795918,15.9791428571429,0.342615577447308
"2368",191.551020408163,15.9791428571429,0.336777998782544
"2369",193.877551020408,15.9791428571429,0.400449447638969
"2370",196.204081632653,15.9791428571429,0.464783341389161
"2371",198.530612244898,15.9791428571429,0.354750270948529
"2372",200.857142857143,15.9791428571429,0.330493632997514
"2373",203.183673469388,15.9791428571429,0.207383769984749
"2374",205.510204081633,15.9791428571429,0.341709601182887
"2375",207.836734693878,15.9791428571429,0.341709601182887
"2376",210.163265306122,15.9791428571429,0.501394506512023
"2377",212.489795918367,15.9791428571429,0.501394506512023
"2378",214.816326530612,15.9791428571429,0.51550854676695
"2379",217.142857142857,15.9791428571429,0.422542269046713
"2380",219.469387755102,15.9791428571429,0.422542269046713
"2381",221.795918367347,15.9791428571429,0.394720134600964
"2382",224.122448979592,15.9791428571429,0.538464128596767
"2383",226.448979591837,15.9791428571429,0.507586342393223
"2384",228.775510204082,15.9791428571429,0.380447596112092
"2385",231.102040816327,15.9791428571429,0.380447596112092
"2386",233.428571428571,15.9791428571429,0.380447596112092
"2387",235.755102040816,15.9791428571429,0.380447596112092
"2388",238.081632653061,15.9791428571429,0.380447596112092
"2389",240.408163265306,15.9791428571429,0.380447596112092
"2390",242.734693877551,15.9791428571429,0.380447596112092
"2391",245.061224489796,15.9791428571429,0.380447596112092
"2392",247.387755102041,15.9791428571429,0.380447596112092
"2393",249.714285714286,15.9791428571429,0.380447596112092
"2394",252.040816326531,15.9791428571429,0.380447596112092
"2395",254.367346938776,15.9791428571429,0.380447596112092
"2396",256.69387755102,15.9791428571429,0.380447596112092
"2397",259.020408163265,15.9791428571429,0.380447596112092
"2398",261.34693877551,15.9791428571429,0.380447596112092
"2399",263.673469387755,15.9791428571429,0.380447596112092
"2400",266,15.9791428571429,0.380447596112092
"2401",152,16.1995714285714,0.512198638666751
"2402",154.326530612245,16.1995714285714,0.512198638666751
"2403",156.65306122449,16.1995714285714,0.512198638666751
"2404",158.979591836735,16.1995714285714,0.512198638666751
"2405",161.30612244898,16.1995714285714,0.512198638666751
"2406",163.632653061224,16.1995714285714,0.512198638666751
"2407",165.959183673469,16.1995714285714,0.512198638666751
"2408",168.285714285714,16.1995714285714,0.512198638666751
"2409",170.612244897959,16.1995714285714,0.512198638666751
"2410",172.938775510204,16.1995714285714,0.512198638666751
"2411",175.265306122449,16.1995714285714,0.512198638666751
"2412",177.591836734694,16.1995714285714,0.512198638666751
"2413",179.918367346939,16.1995714285714,0.512198638666751
"2414",182.244897959184,16.1995714285714,0.324525941569425
"2415",184.571428571429,16.1995714285714,0.403080510792881
"2416",186.897959183673,16.1995714285714,0.403080510792881
"2417",189.224489795918,16.1995714285714,0.342615577447308
"2418",191.551020408163,16.1995714285714,0.336777998782544
"2419",193.877551020408,16.1995714285714,0.400449447638969
"2420",196.204081632653,16.1995714285714,0.464783341389161
"2421",198.530612244898,16.1995714285714,0.354750270948529
"2422",200.857142857143,16.1995714285714,0.330493632997514
"2423",203.183673469388,16.1995714285714,0.207383769984749
"2424",205.510204081633,16.1995714285714,0.341709601182887
"2425",207.836734693878,16.1995714285714,0.341709601182887
"2426",210.163265306122,16.1995714285714,0.501394506512023
"2427",212.489795918367,16.1995714285714,0.501394506512023
"2428",214.816326530612,16.1995714285714,0.51550854676695
"2429",217.142857142857,16.1995714285714,0.422542269046713
"2430",219.469387755102,16.1995714285714,0.422542269046713
"2431",221.795918367347,16.1995714285714,0.394720134600964
"2432",224.122448979592,16.1995714285714,0.538464128596767
"2433",226.448979591837,16.1995714285714,0.507586342393223
"2434",228.775510204082,16.1995714285714,0.380447596112092
"2435",231.102040816327,16.1995714285714,0.380447596112092
"2436",233.428571428571,16.1995714285714,0.380447596112092
"2437",235.755102040816,16.1995714285714,0.380447596112092
"2438",238.081632653061,16.1995714285714,0.380447596112092
"2439",240.408163265306,16.1995714285714,0.380447596112092
"2440",242.734693877551,16.1995714285714,0.380447596112092
"2441",245.061224489796,16.1995714285714,0.380447596112092
"2442",247.387755102041,16.1995714285714,0.380447596112092
"2443",249.714285714286,16.1995714285714,0.380447596112092
"2444",252.040816326531,16.1995714285714,0.380447596112092
"2445",254.367346938776,16.1995714285714,0.380447596112092
"2446",256.69387755102,16.1995714285714,0.380447596112092
"2447",259.020408163265,16.1995714285714,0.380447596112092
"2448",261.34693877551,16.1995714285714,0.380447596112092
"2449",263.673469387755,16.1995714285714,0.380447596112092
"2450",266,16.1995714285714,0.380447596112092
"2451",152,16.42,0.512198638666751
"2452",154.326530612245,16.42,0.512198638666751
"2453",156.65306122449,16.42,0.512198638666751
"2454",158.979591836735,16.42,0.512198638666751
"2455",161.30612244898,16.42,0.512198638666751
"2456",163.632653061224,16.42,0.512198638666751
"2457",165.959183673469,16.42,0.512198638666751
"2458",168.285714285714,16.42,0.512198638666751
"2459",170.612244897959,16.42,0.512198638666751
"2460",172.938775510204,16.42,0.512198638666751
"2461",175.265306122449,16.42,0.512198638666751
"2462",177.591836734694,16.42,0.512198638666751
"2463",179.918367346939,16.42,0.512198638666751
"2464",182.244897959184,16.42,0.324525941569425
"2465",184.571428571429,16.42,0.403080510792881
"2466",186.897959183673,16.42,0.403080510792881
"2467",189.224489795918,16.42,0.342615577447308
"2468",191.551020408163,16.42,0.336777998782544
"2469",193.877551020408,16.42,0.400449447638969
"2470",196.204081632653,16.42,0.464783341389161
"2471",198.530612244898,16.42,0.354750270948529
"2472",200.857142857143,16.42,0.330493632997514
"2473",203.183673469388,16.42,0.207383769984749
"2474",205.510204081633,16.42,0.341709601182887
"2475",207.836734693878,16.42,0.341709601182887
"2476",210.163265306122,16.42,0.501394506512023
"2477",212.489795918367,16.42,0.501394506512023
"2478",214.816326530612,16.42,0.51550854676695
"2479",217.142857142857,16.42,0.422542269046713
"2480",219.469387755102,16.42,0.422542269046713
"2481",221.795918367347,16.42,0.394720134600964
"2482",224.122448979592,16.42,0.538464128596767
"2483",226.448979591837,16.42,0.507586342393223
"2484",228.775510204082,16.42,0.380447596112092
"2485",231.102040816327,16.42,0.380447596112092
"2486",233.428571428571,16.42,0.380447596112092
"2487",235.755102040816,16.42,0.380447596112092
"2488",238.081632653061,16.42,0.380447596112092
"2489",240.408163265306,16.42,0.380447596112092
"2490",242.734693877551,16.42,0.380447596112092
"2491",245.061224489796,16.42,0.380447596112092
"2492",247.387755102041,16.42,0.380447596112092
"2493",249.714285714286,16.42,0.380447596112092
"2494",252.040816326531,16.42,0.380447596112092
"2495",254.367346938776,16.42,0.380447596112092
"2496",256.69387755102,16.42,0.380447596112092
"2497",259.020408163265,16.42,0.380447596112092
"2498",261.34693877551,16.42,0.380447596112092
"2499",263.673469387755,16.42,0.380447596112092
"2500",266,16.42,0.380447596112092
