"","TEMP","TDN","Predicted"
"2048",18.3289795918367,0.442448979591837,0.758401777795394
"2049",18.6644897959184,0.442448979591837,0.758401777795394
"2050",19,0.442448979591837,0.758401777795394
"2051",2.56,0.452510204081633,0.874298954681471
"2052",2.89551020408163,0.452510204081633,0.874298954681471
"2053",3.23102040816327,0.452510204081633,0.874298954681471
"2054",3.5665306122449,0.452510204081633,0.874298954681471
"2055",3.90204081632653,0.452510204081633,0.874298954681471
"2056",4.23755102040816,0.452510204081633,0.874298954681471
"2057",4.5730612244898,0.452510204081633,1.00307070360317
"2058",4.90857142857143,0.452510204081633,1.00307070360317
"2059",5.24408163265306,0.452510204081633,1.00307070360317
"2060",5.57959183673469,0.452510204081633,1.22332210368832
"2061",5.91510204081633,0.452510204081633,1.22332210368832
"2062",6.25061224489796,0.452510204081633,1.22332210368832
"2063",6.58612244897959,0.452510204081633,1.18007888718162
"2064",6.92163265306123,0.452510204081633,1.21728100181874
"2065",7.25714285714286,0.452510204081633,1.17340914396355
"2066",7.59265306122449,0.452510204081633,1.16069830810504
"2067",7.92816326530612,0.452510204081633,1.13904378557343
"2068",8.26367346938776,0.452510204081633,1.13904378557343
"2069",8.59918367346939,0.452510204081633,1.13904378557343
"2070",8.93469387755102,0.452510204081633,1.12355972589059
"2071",9.27020408163265,0.452510204081633,1.09536728471478
"2072",9.60571428571429,0.452510204081633,1.09536728471478
"2073",9.94122448979592,0.452510204081633,1.09536728471478
"2074",10.2767346938776,0.452510204081633,1.06487224960512
"2075",10.6122448979592,0.452510204081633,0.984256772751418
"2076",10.9477551020408,0.452510204081633,0.931746562172994
"2077",11.2832653061225,0.452510204081633,0.806030288815642
"2078",11.6187755102041,0.452510204081633,0.806030288815642
"2079",11.9542857142857,0.452510204081633,0.828175436512729
"2080",12.2897959183673,0.452510204081633,0.791312881273506
"2081",12.625306122449,0.452510204081633,0.791312881273506
"2082",12.9608163265306,0.452510204081633,0.791312881273506
"2083",13.2963265306122,0.452510204081633,0.758401777795394
"2084",13.6318367346939,0.452510204081633,0.758401777795394
"2085",13.9673469387755,0.452510204081633,0.758401777795394
"2086",14.3028571428571,0.452510204081633,0.758401777795394
"2087",14.6383673469388,0.452510204081633,0.758401777795394
"2088",14.9738775510204,0.452510204081633,0.758401777795394
"2089",15.309387755102,0.452510204081633,0.758401777795394
"2090",15.6448979591837,0.452510204081633,0.758401777795394
"2091",15.9804081632653,0.452510204081633,0.758401777795394
"2092",16.3159183673469,0.452510204081633,0.758401777795394
"2093",16.6514285714286,0.452510204081633,0.758401777795394
"2094",16.9869387755102,0.452510204081633,0.758401777795394
"2095",17.3224489795918,0.452510204081633,0.758401777795394
"2096",17.6579591836735,0.452510204081633,0.758401777795394
"2097",17.9934693877551,0.452510204081633,0.758401777795394
"2098",18.3289795918367,0.452510204081633,0.758401777795394
"2099",18.6644897959184,0.452510204081633,0.758401777795394
"2100",19,0.452510204081633,0.758401777795394
"2101",2.56,0.462571428571429,0.874298954681471
"2102",2.89551020408163,0.462571428571429,0.874298954681471
"2103",3.23102040816327,0.462571428571429,0.874298954681471
"2104",3.5665306122449,0.462571428571429,0.874298954681471
"2105",3.90204081632653,0.462571428571429,0.874298954681471
"2106",4.23755102040816,0.462571428571429,0.874298954681471
"2107",4.5730612244898,0.462571428571429,1.00307070360317
"2108",4.90857142857143,0.462571428571429,1.00307070360317
"2109",5.24408163265306,0.462571428571429,1.00307070360317
"2110",5.57959183673469,0.462571428571429,1.22332210368832
"2111",5.91510204081633,0.462571428571429,1.22332210368832
"2112",6.25061224489796,0.462571428571429,1.22332210368832
"2113",6.58612244897959,0.462571428571429,1.18007888718162
"2114",6.92163265306123,0.462571428571429,1.21728100181874
"2115",7.25714285714286,0.462571428571429,1.17340914396355
"2116",7.59265306122449,0.462571428571429,1.16069830810504
"2117",7.92816326530612,0.462571428571429,1.13904378557343
"2118",8.26367346938776,0.462571428571429,1.13904378557343
"2119",8.59918367346939,0.462571428571429,1.13904378557343
"2120",8.93469387755102,0.462571428571429,1.12355972589059
"2121",9.27020408163265,0.462571428571429,1.09536728471478
"2122",9.60571428571429,0.462571428571429,1.09536728471478
"2123",9.94122448979592,0.462571428571429,1.09536728471478
"2124",10.2767346938776,0.462571428571429,1.06487224960512
"2125",10.6122448979592,0.462571428571429,0.984256772751418
"2126",10.9477551020408,0.462571428571429,0.931746562172994
"2127",11.2832653061225,0.462571428571429,0.806030288815642
"2128",11.6187755102041,0.462571428571429,0.806030288815642
"2129",11.9542857142857,0.462571428571429,0.828175436512729
"2130",12.2897959183673,0.462571428571429,0.791312881273506
"2131",12.625306122449,0.462571428571429,0.791312881273506
"2132",12.9608163265306,0.462571428571429,0.791312881273506
"2133",13.2963265306122,0.462571428571429,0.758401777795394
"2134",13.6318367346939,0.462571428571429,0.758401777795394
"2135",13.9673469387755,0.462571428571429,0.758401777795394
"2136",14.3028571428571,0.462571428571429,0.758401777795394
"2137",14.6383673469388,0.462571428571429,0.758401777795394
"2138",14.9738775510204,0.462571428571429,0.758401777795394
"2139",15.309387755102,0.462571428571429,0.758401777795394
"2140",15.6448979591837,0.462571428571429,0.758401777795394
"2141",15.9804081632653,0.462571428571429,0.758401777795394
"2142",16.3159183673469,0.462571428571429,0.758401777795394
"2143",16.6514285714286,0.462571428571429,0.758401777795394
"2144",16.9869387755102,0.462571428571429,0.758401777795394
"2145",17.3224489795918,0.462571428571429,0.758401777795394
"2146",17.6579591836735,0.462571428571429,0.758401777795394
"2147",17.9934693877551,0.462571428571429,0.758401777795394
"2148",18.3289795918367,0.462571428571429,0.758401777795394
"2149",18.6644897959184,0.462571428571429,0.758401777795394
"2150",19,0.462571428571429,0.758401777795394
"2151",2.56,0.472632653061225,0.874298954681471
"2152",2.89551020408163,0.472632653061225,0.874298954681471
"2153",3.23102040816327,0.472632653061225,0.874298954681471
"2154",3.5665306122449,0.472632653061225,0.874298954681471
"2155",3.90204081632653,0.472632653061225,0.874298954681471
"2156",4.23755102040816,0.472632653061225,0.874298954681471
"2157",4.5730612244898,0.472632653061225,1.00307070360317
"2158",4.90857142857143,0.472632653061225,1.00307070360317
"2159",5.24408163265306,0.472632653061225,1.00307070360317
"2160",5.57959183673469,0.472632653061225,1.22332210368832
"2161",5.91510204081633,0.472632653061225,1.22332210368832
"2162",6.25061224489796,0.472632653061225,1.22332210368832
"2163",6.58612244897959,0.472632653061225,1.18007888718162
"2164",6.92163265306123,0.472632653061225,1.21728100181874
"2165",7.25714285714286,0.472632653061225,1.17340914396355
"2166",7.59265306122449,0.472632653061225,1.16069830810504
"2167",7.92816326530612,0.472632653061225,1.13904378557343
"2168",8.26367346938776,0.472632653061225,1.13904378557343
"2169",8.59918367346939,0.472632653061225,1.13904378557343
"2170",8.93469387755102,0.472632653061225,1.12355972589059
"2171",9.27020408163265,0.472632653061225,1.09536728471478
"2172",9.60571428571429,0.472632653061225,1.09536728471478
"2173",9.94122448979592,0.472632653061225,1.09536728471478
"2174",10.2767346938776,0.472632653061225,1.06487224960512
"2175",10.6122448979592,0.472632653061225,0.984256772751418
"2176",10.9477551020408,0.472632653061225,0.931746562172994
"2177",11.2832653061225,0.472632653061225,0.806030288815642
"2178",11.6187755102041,0.472632653061225,0.806030288815642
"2179",11.9542857142857,0.472632653061225,0.828175436512729
"2180",12.2897959183673,0.472632653061225,0.791312881273506
"2181",12.625306122449,0.472632653061225,0.791312881273506
"2182",12.9608163265306,0.472632653061225,0.791312881273506
"2183",13.2963265306122,0.472632653061225,0.758401777795394
"2184",13.6318367346939,0.472632653061225,0.758401777795394
"2185",13.9673469387755,0.472632653061225,0.758401777795394
"2186",14.3028571428571,0.472632653061225,0.758401777795394
"2187",14.6383673469388,0.472632653061225,0.758401777795394
"2188",14.9738775510204,0.472632653061225,0.758401777795394
"2189",15.309387755102,0.472632653061225,0.758401777795394
"2190",15.6448979591837,0.472632653061225,0.758401777795394
"2191",15.9804081632653,0.472632653061225,0.758401777795394
"2192",16.3159183673469,0.472632653061225,0.758401777795394
"2193",16.6514285714286,0.472632653061225,0.758401777795394
"2194",16.9869387755102,0.472632653061225,0.758401777795394
"2195",17.3224489795918,0.472632653061225,0.758401777795394
"2196",17.6579591836735,0.472632653061225,0.758401777795394
"2197",17.9934693877551,0.472632653061225,0.758401777795394
"2198",18.3289795918367,0.472632653061225,0.758401777795394
"2199",18.6644897959184,0.472632653061225,0.758401777795394
"2200",19,0.472632653061225,0.758401777795394
"2201",2.56,0.48269387755102,0.874298954681471
"2202",2.89551020408163,0.48269387755102,0.874298954681471
"2203",3.23102040816327,0.48269387755102,0.874298954681471
"2204",3.5665306122449,0.48269387755102,0.874298954681471
"2205",3.90204081632653,0.48269387755102,0.874298954681471
"2206",4.23755102040816,0.48269387755102,0.874298954681471
"2207",4.5730612244898,0.48269387755102,1.00307070360317
"2208",4.90857142857143,0.48269387755102,1.00307070360317
"2209",5.24408163265306,0.48269387755102,1.00307070360317
"2210",5.57959183673469,0.48269387755102,1.22332210368832
"2211",5.91510204081633,0.48269387755102,1.22332210368832
"2212",6.25061224489796,0.48269387755102,1.22332210368832
"2213",6.58612244897959,0.48269387755102,1.18007888718162
"2214",6.92163265306123,0.48269387755102,1.21728100181874
"2215",7.25714285714286,0.48269387755102,1.17340914396355
"2216",7.59265306122449,0.48269387755102,1.16069830810504
"2217",7.92816326530612,0.48269387755102,1.13904378557343
"2218",8.26367346938776,0.48269387755102,1.13904378557343
"2219",8.59918367346939,0.48269387755102,1.13904378557343
"2220",8.93469387755102,0.48269387755102,1.12355972589059
"2221",9.27020408163265,0.48269387755102,1.09536728471478
"2222",9.60571428571429,0.48269387755102,1.09536728471478
"2223",9.94122448979592,0.48269387755102,1.09536728471478
"2224",10.2767346938776,0.48269387755102,1.06487224960512
"2225",10.6122448979592,0.48269387755102,0.984256772751418
"2226",10.9477551020408,0.48269387755102,0.931746562172994
"2227",11.2832653061225,0.48269387755102,0.806030288815642
"2228",11.6187755102041,0.48269387755102,0.806030288815642
"2229",11.9542857142857,0.48269387755102,0.828175436512729
"2230",12.2897959183673,0.48269387755102,0.791312881273506
"2231",12.625306122449,0.48269387755102,0.791312881273506
"2232",12.9608163265306,0.48269387755102,0.791312881273506
"2233",13.2963265306122,0.48269387755102,0.758401777795394
"2234",13.6318367346939,0.48269387755102,0.758401777795394
"2235",13.9673469387755,0.48269387755102,0.758401777795394
"2236",14.3028571428571,0.48269387755102,0.758401777795394
"2237",14.6383673469388,0.48269387755102,0.758401777795394
"2238",14.9738775510204,0.48269387755102,0.758401777795394
"2239",15.309387755102,0.48269387755102,0.758401777795394
"2240",15.6448979591837,0.48269387755102,0.758401777795394
"2241",15.9804081632653,0.48269387755102,0.758401777795394
"2242",16.3159183673469,0.48269387755102,0.758401777795394
"2243",16.6514285714286,0.48269387755102,0.758401777795394
"2244",16.9869387755102,0.48269387755102,0.758401777795394
"2245",17.3224489795918,0.48269387755102,0.758401777795394
"2246",17.6579591836735,0.48269387755102,0.758401777795394
"2247",17.9934693877551,0.48269387755102,0.758401777795394
"2248",18.3289795918367,0.48269387755102,0.758401777795394
"2249",18.6644897959184,0.48269387755102,0.758401777795394
"2250",19,0.48269387755102,0.758401777795394
"2251",2.56,0.492755102040816,0.874298954681471
"2252",2.89551020408163,0.492755102040816,0.874298954681471
"2253",3.23102040816327,0.492755102040816,0.874298954681471
"2254",3.5665306122449,0.492755102040816,0.874298954681471
"2255",3.90204081632653,0.492755102040816,0.874298954681471
"2256",4.23755102040816,0.492755102040816,0.874298954681471
"2257",4.5730612244898,0.492755102040816,1.00307070360317
"2258",4.90857142857143,0.492755102040816,1.00307070360317
"2259",5.24408163265306,0.492755102040816,1.00307070360317
"2260",5.57959183673469,0.492755102040816,1.22332210368832
"2261",5.91510204081633,0.492755102040816,1.22332210368832
"2262",6.25061224489796,0.492755102040816,1.22332210368832
"2263",6.58612244897959,0.492755102040816,1.18007888718162
"2264",6.92163265306123,0.492755102040816,1.21728100181874
"2265",7.25714285714286,0.492755102040816,1.17340914396355
"2266",7.59265306122449,0.492755102040816,1.16069830810504
"2267",7.92816326530612,0.492755102040816,1.13904378557343
"2268",8.26367346938776,0.492755102040816,1.13904378557343
"2269",8.59918367346939,0.492755102040816,1.13904378557343
"2270",8.93469387755102,0.492755102040816,1.12355972589059
"2271",9.27020408163265,0.492755102040816,1.09536728471478
"2272",9.60571428571429,0.492755102040816,1.09536728471478
"2273",9.94122448979592,0.492755102040816,1.09536728471478
"2274",10.2767346938776,0.492755102040816,1.06487224960512
"2275",10.6122448979592,0.492755102040816,0.984256772751418
"2276",10.9477551020408,0.492755102040816,0.931746562172994
"2277",11.2832653061225,0.492755102040816,0.806030288815642
"2278",11.6187755102041,0.492755102040816,0.806030288815642
"2279",11.9542857142857,0.492755102040816,0.828175436512729
"2280",12.2897959183673,0.492755102040816,0.791312881273506
"2281",12.625306122449,0.492755102040816,0.791312881273506
"2282",12.9608163265306,0.492755102040816,0.791312881273506
"2283",13.2963265306122,0.492755102040816,0.758401777795394
"2284",13.6318367346939,0.492755102040816,0.758401777795394
"2285",13.9673469387755,0.492755102040816,0.758401777795394
"2286",14.3028571428571,0.492755102040816,0.758401777795394
"2287",14.6383673469388,0.492755102040816,0.758401777795394
"2288",14.9738775510204,0.492755102040816,0.758401777795394
"2289",15.309387755102,0.492755102040816,0.758401777795394
"2290",15.6448979591837,0.492755102040816,0.758401777795394
"2291",15.9804081632653,0.492755102040816,0.758401777795394
"2292",16.3159183673469,0.492755102040816,0.758401777795394
"2293",16.6514285714286,0.492755102040816,0.758401777795394
"2294",16.9869387755102,0.492755102040816,0.758401777795394
"2295",17.3224489795918,0.492755102040816,0.758401777795394
"2296",17.6579591836735,0.492755102040816,0.758401777795394
"2297",17.9934693877551,0.492755102040816,0.758401777795394
"2298",18.3289795918367,0.492755102040816,0.758401777795394
"2299",18.6644897959184,0.492755102040816,0.758401777795394
"2300",19,0.492755102040816,0.758401777795394
"2301",2.56,0.502816326530612,0.874298954681471
"2302",2.89551020408163,0.502816326530612,0.874298954681471
"2303",3.23102040816327,0.502816326530612,0.874298954681471
"2304",3.5665306122449,0.502816326530612,0.874298954681471
"2305",3.90204081632653,0.502816326530612,0.874298954681471
"2306",4.23755102040816,0.502816326530612,0.874298954681471
"2307",4.5730612244898,0.502816326530612,1.00307070360317
"2308",4.90857142857143,0.502816326530612,1.00307070360317
"2309",5.24408163265306,0.502816326530612,1.00307070360317
"2310",5.57959183673469,0.502816326530612,1.22332210368832
"2311",5.91510204081633,0.502816326530612,1.22332210368832
"2312",6.25061224489796,0.502816326530612,1.22332210368832
"2313",6.58612244897959,0.502816326530612,1.18007888718162
"2314",6.92163265306123,0.502816326530612,1.21728100181874
"2315",7.25714285714286,0.502816326530612,1.17340914396355
"2316",7.59265306122449,0.502816326530612,1.16069830810504
"2317",7.92816326530612,0.502816326530612,1.13904378557343
"2318",8.26367346938776,0.502816326530612,1.13904378557343
"2319",8.59918367346939,0.502816326530612,1.13904378557343
"2320",8.93469387755102,0.502816326530612,1.12355972589059
"2321",9.27020408163265,0.502816326530612,1.09536728471478
"2322",9.60571428571429,0.502816326530612,1.09536728471478
"2323",9.94122448979592,0.502816326530612,1.09536728471478
"2324",10.2767346938776,0.502816326530612,1.06487224960512
"2325",10.6122448979592,0.502816326530612,0.984256772751418
"2326",10.9477551020408,0.502816326530612,0.931746562172994
"2327",11.2832653061225,0.502816326530612,0.806030288815642
"2328",11.6187755102041,0.502816326530612,0.806030288815642
"2329",11.9542857142857,0.502816326530612,0.828175436512729
"2330",12.2897959183673,0.502816326530612,0.791312881273506
"2331",12.625306122449,0.502816326530612,0.791312881273506
"2332",12.9608163265306,0.502816326530612,0.791312881273506
"2333",13.2963265306122,0.502816326530612,0.758401777795394
"2334",13.6318367346939,0.502816326530612,0.758401777795394
"2335",13.9673469387755,0.502816326530612,0.758401777795394
"2336",14.3028571428571,0.502816326530612,0.758401777795394
"2337",14.6383673469388,0.502816326530612,0.758401777795394
"2338",14.9738775510204,0.502816326530612,0.758401777795394
"2339",15.309387755102,0.502816326530612,0.758401777795394
"2340",15.6448979591837,0.502816326530612,0.758401777795394
"2341",15.9804081632653,0.502816326530612,0.758401777795394
"2342",16.3159183673469,0.502816326530612,0.758401777795394
"2343",16.6514285714286,0.502816326530612,0.758401777795394
"2344",16.9869387755102,0.502816326530612,0.758401777795394
"2345",17.3224489795918,0.502816326530612,0.758401777795394
"2346",17.6579591836735,0.502816326530612,0.758401777795394
"2347",17.9934693877551,0.502816326530612,0.758401777795394
"2348",18.3289795918367,0.502816326530612,0.758401777795394
"2349",18.6644897959184,0.502816326530612,0.758401777795394
"2350",19,0.502816326530612,0.758401777795394
"2351",2.56,0.512877551020408,0.874298954681471
"2352",2.89551020408163,0.512877551020408,0.874298954681471
"2353",3.23102040816327,0.512877551020408,0.874298954681471
"2354",3.5665306122449,0.512877551020408,0.874298954681471
"2355",3.90204081632653,0.512877551020408,0.874298954681471
"2356",4.23755102040816,0.512877551020408,0.874298954681471
"2357",4.5730612244898,0.512877551020408,1.00307070360317
"2358",4.90857142857143,0.512877551020408,1.00307070360317
"2359",5.24408163265306,0.512877551020408,1.00307070360317
"2360",5.57959183673469,0.512877551020408,1.22332210368832
"2361",5.91510204081633,0.512877551020408,1.22332210368832
"2362",6.25061224489796,0.512877551020408,1.22332210368832
"2363",6.58612244897959,0.512877551020408,1.18007888718162
"2364",6.92163265306123,0.512877551020408,1.21728100181874
"2365",7.25714285714286,0.512877551020408,1.17340914396355
"2366",7.59265306122449,0.512877551020408,1.16069830810504
"2367",7.92816326530612,0.512877551020408,1.13904378557343
"2368",8.26367346938776,0.512877551020408,1.13904378557343
"2369",8.59918367346939,0.512877551020408,1.13904378557343
"2370",8.93469387755102,0.512877551020408,1.12355972589059
"2371",9.27020408163265,0.512877551020408,1.09536728471478
"2372",9.60571428571429,0.512877551020408,1.09536728471478
"2373",9.94122448979592,0.512877551020408,1.09536728471478
"2374",10.2767346938776,0.512877551020408,1.06487224960512
"2375",10.6122448979592,0.512877551020408,0.984256772751418
"2376",10.9477551020408,0.512877551020408,0.931746562172994
"2377",11.2832653061225,0.512877551020408,0.806030288815642
"2378",11.6187755102041,0.512877551020408,0.806030288815642
"2379",11.9542857142857,0.512877551020408,0.828175436512729
"2380",12.2897959183673,0.512877551020408,0.791312881273506
"2381",12.625306122449,0.512877551020408,0.791312881273506
"2382",12.9608163265306,0.512877551020408,0.791312881273506
"2383",13.2963265306122,0.512877551020408,0.758401777795394
"2384",13.6318367346939,0.512877551020408,0.758401777795394
"2385",13.9673469387755,0.512877551020408,0.758401777795394
"2386",14.3028571428571,0.512877551020408,0.758401777795394
"2387",14.6383673469388,0.512877551020408,0.758401777795394
"2388",14.9738775510204,0.512877551020408,0.758401777795394
"2389",15.309387755102,0.512877551020408,0.758401777795394
"2390",15.6448979591837,0.512877551020408,0.758401777795394
"2391",15.9804081632653,0.512877551020408,0.758401777795394
"2392",16.3159183673469,0.512877551020408,0.758401777795394
"2393",16.6514285714286,0.512877551020408,0.758401777795394
"2394",16.9869387755102,0.512877551020408,0.758401777795394
"2395",17.3224489795918,0.512877551020408,0.758401777795394
"2396",17.6579591836735,0.512877551020408,0.758401777795394
"2397",17.9934693877551,0.512877551020408,0.758401777795394
"2398",18.3289795918367,0.512877551020408,0.758401777795394
"2399",18.6644897959184,0.512877551020408,0.758401777795394
"2400",19,0.512877551020408,0.758401777795394
"2401",2.56,0.522938775510204,0.874298954681471
"2402",2.89551020408163,0.522938775510204,0.874298954681471
"2403",3.23102040816327,0.522938775510204,0.874298954681471
"2404",3.5665306122449,0.522938775510204,0.874298954681471
"2405",3.90204081632653,0.522938775510204,0.874298954681471
"2406",4.23755102040816,0.522938775510204,0.874298954681471
"2407",4.5730612244898,0.522938775510204,1.00307070360317
"2408",4.90857142857143,0.522938775510204,1.00307070360317
"2409",5.24408163265306,0.522938775510204,1.00307070360317
"2410",5.57959183673469,0.522938775510204,1.22332210368832
"2411",5.91510204081633,0.522938775510204,1.22332210368832
"2412",6.25061224489796,0.522938775510204,1.22332210368832
"2413",6.58612244897959,0.522938775510204,1.18007888718162
"2414",6.92163265306123,0.522938775510204,1.21728100181874
"2415",7.25714285714286,0.522938775510204,1.17340914396355
"2416",7.59265306122449,0.522938775510204,1.16069830810504
"2417",7.92816326530612,0.522938775510204,1.13904378557343
"2418",8.26367346938776,0.522938775510204,1.13904378557343
"2419",8.59918367346939,0.522938775510204,1.13904378557343
"2420",8.93469387755102,0.522938775510204,1.12355972589059
"2421",9.27020408163265,0.522938775510204,1.09536728471478
"2422",9.60571428571429,0.522938775510204,1.09536728471478
"2423",9.94122448979592,0.522938775510204,1.09536728471478
"2424",10.2767346938776,0.522938775510204,1.06487224960512
"2425",10.6122448979592,0.522938775510204,0.984256772751418
"2426",10.9477551020408,0.522938775510204,0.931746562172994
"2427",11.2832653061225,0.522938775510204,0.806030288815642
"2428",11.6187755102041,0.522938775510204,0.806030288815642
"2429",11.9542857142857,0.522938775510204,0.828175436512729
"2430",12.2897959183673,0.522938775510204,0.791312881273506
"2431",12.625306122449,0.522938775510204,0.791312881273506
"2432",12.9608163265306,0.522938775510204,0.791312881273506
"2433",13.2963265306122,0.522938775510204,0.758401777795394
"2434",13.6318367346939,0.522938775510204,0.758401777795394
"2435",13.9673469387755,0.522938775510204,0.758401777795394
"2436",14.3028571428571,0.522938775510204,0.758401777795394
"2437",14.6383673469388,0.522938775510204,0.758401777795394
"2438",14.9738775510204,0.522938775510204,0.758401777795394
"2439",15.309387755102,0.522938775510204,0.758401777795394
"2440",15.6448979591837,0.522938775510204,0.758401777795394
"2441",15.9804081632653,0.522938775510204,0.758401777795394
"2442",16.3159183673469,0.522938775510204,0.758401777795394
"2443",16.6514285714286,0.522938775510204,0.758401777795394
"2444",16.9869387755102,0.522938775510204,0.758401777795394
"2445",17.3224489795918,0.522938775510204,0.758401777795394
"2446",17.6579591836735,0.522938775510204,0.758401777795394
"2447",17.9934693877551,0.522938775510204,0.758401777795394
"2448",18.3289795918367,0.522938775510204,0.758401777795394
"2449",18.6644897959184,0.522938775510204,0.758401777795394
"2450",19,0.522938775510204,0.758401777795394
"2451",2.56,0.533,0.874298954681471
"2452",2.89551020408163,0.533,0.874298954681471
"2453",3.23102040816327,0.533,0.874298954681471
"2454",3.5665306122449,0.533,0.874298954681471
"2455",3.90204081632653,0.533,0.874298954681471
"2456",4.23755102040816,0.533,0.874298954681471
"2457",4.5730612244898,0.533,1.00307070360317
"2458",4.90857142857143,0.533,1.00307070360317
"2459",5.24408163265306,0.533,1.00307070360317
"2460",5.57959183673469,0.533,1.22332210368832
"2461",5.91510204081633,0.533,1.22332210368832
"2462",6.25061224489796,0.533,1.22332210368832
"2463",6.58612244897959,0.533,1.18007888718162
"2464",6.92163265306123,0.533,1.21728100181874
"2465",7.25714285714286,0.533,1.17340914396355
"2466",7.59265306122449,0.533,1.16069830810504
"2467",7.92816326530612,0.533,1.13904378557343
"2468",8.26367346938776,0.533,1.13904378557343
"2469",8.59918367346939,0.533,1.13904378557343
"2470",8.93469387755102,0.533,1.12355972589059
"2471",9.27020408163265,0.533,1.09536728471478
"2472",9.60571428571429,0.533,1.09536728471478
"2473",9.94122448979592,0.533,1.09536728471478
"2474",10.2767346938776,0.533,1.06487224960512
"2475",10.6122448979592,0.533,0.984256772751418
"2476",10.9477551020408,0.533,0.931746562172994
"2477",11.2832653061225,0.533,0.806030288815642
"2478",11.6187755102041,0.533,0.806030288815642
"2479",11.9542857142857,0.533,0.828175436512729
"2480",12.2897959183673,0.533,0.791312881273506
"2481",12.625306122449,0.533,0.791312881273506
"2482",12.9608163265306,0.533,0.791312881273506
"2483",13.2963265306122,0.533,0.758401777795394
"2484",13.6318367346939,0.533,0.758401777795394
"2485",13.9673469387755,0.533,0.758401777795394
"2486",14.3028571428571,0.533,0.758401777795394
"2487",14.6383673469388,0.533,0.758401777795394
"2488",14.9738775510204,0.533,0.758401777795394
"2489",15.309387755102,0.533,0.758401777795394
"2490",15.6448979591837,0.533,0.758401777795394
"2491",15.9804081632653,0.533,0.758401777795394
"2492",16.3159183673469,0.533,0.758401777795394
"2493",16.6514285714286,0.533,0.758401777795394
"2494",16.9869387755102,0.533,0.758401777795394
"2495",17.3224489795918,0.533,0.758401777795394
"2496",17.6579591836735,0.533,0.758401777795394
"2497",17.9934693877551,0.533,0.758401777795394
"2498",18.3289795918367,0.533,0.758401777795394
"2499",18.6644897959184,0.533,0.758401777795394
"2500",19,0.533,0.758401777795394
