"","TEMP","max_depth_m","Predicted"
"1559",5.24408163265306,27.2326530612245,1.07111843106865
"1560",5.57959183673469,27.2326530612245,1.29136983115381
"1561",5.91510204081633,27.2326530612245,1.29136983115381
"1562",6.25061224489796,27.2326530612245,1.29136983115381
"1563",6.58612244897959,27.2326530612245,1.2481266146471
"1564",6.92163265306123,27.2326530612245,1.28532872928422
"1565",7.25714285714286,27.2326530612245,1.24145687142904
"1566",7.59265306122449,27.2326530612245,1.22874603557052
"1567",7.92816326530612,27.2326530612245,1.20709151303892
"1568",8.26367346938776,27.2326530612245,1.20709151303892
"1569",8.59918367346939,27.2326530612245,1.20709151303892
"1570",8.93469387755102,27.2326530612245,1.19160745335608
"1571",9.27020408163265,27.2326530612245,1.16341501218027
"1572",9.60571428571429,27.2326530612245,1.16341501218027
"1573",9.94122448979592,27.2326530612245,1.16341501218027
"1574",10.2767346938776,27.2326530612245,1.13291997707061
"1575",10.6122448979592,27.2326530612245,1.0523045002169
"1576",10.9477551020408,27.2326530612245,0.99979428963848
"1577",11.2832653061225,27.2326530612245,0.874078016281128
"1578",11.6187755102041,27.2326530612245,0.874078016281128
"1579",11.9542857142857,27.2326530612245,0.896223163978215
"1580",12.2897959183673,27.2326530612245,0.859360608738991
"1581",12.625306122449,27.2326530612245,0.859360608738991
"1582",12.9608163265306,27.2326530612245,0.859360608738991
"1583",13.2963265306122,27.2326530612245,0.826449505260879
"1584",13.6318367346939,27.2326530612245,0.826449505260879
"1585",13.9673469387755,27.2326530612245,0.826449505260879
"1586",14.3028571428571,27.2326530612245,0.826449505260879
"1587",14.6383673469388,27.2326530612245,0.826449505260879
"1588",14.9738775510204,27.2326530612245,0.826449505260879
"1589",15.309387755102,27.2326530612245,0.826449505260879
"1590",15.6448979591837,27.2326530612245,0.826449505260879
"1591",15.9804081632653,27.2326530612245,0.826449505260879
"1592",16.3159183673469,27.2326530612245,0.826449505260879
"1593",16.6514285714286,27.2326530612245,0.826449505260879
"1594",16.9869387755102,27.2326530612245,0.826449505260879
"1595",17.3224489795918,27.2326530612245,0.826449505260879
"1596",17.6579591836735,27.2326530612245,0.826449505260879
"1597",17.9934693877551,27.2326530612245,0.826449505260879
"1598",18.3289795918367,27.2326530612245,0.826449505260879
"1599",18.6644897959184,27.2326530612245,0.826449505260879
"1600",19,27.2326530612245,0.826449505260879
"1601",2.56,28.0530612244898,0.942346682146956
"1602",2.89551020408163,28.0530612244898,0.942346682146956
"1603",3.23102040816327,28.0530612244898,0.942346682146956
"1604",3.5665306122449,28.0530612244898,0.942346682146956
"1605",3.90204081632653,28.0530612244898,0.942346682146956
"1606",4.23755102040816,28.0530612244898,0.942346682146956
"1607",4.5730612244898,28.0530612244898,1.07111843106865
"1608",4.90857142857143,28.0530612244898,1.07111843106865
"1609",5.24408163265306,28.0530612244898,1.07111843106865
"1610",5.57959183673469,28.0530612244898,1.29136983115381
"1611",5.91510204081633,28.0530612244898,1.29136983115381
"1612",6.25061224489796,28.0530612244898,1.29136983115381
"1613",6.58612244897959,28.0530612244898,1.2481266146471
"1614",6.92163265306123,28.0530612244898,1.28532872928422
"1615",7.25714285714286,28.0530612244898,1.24145687142904
"1616",7.59265306122449,28.0530612244898,1.22874603557052
"1617",7.92816326530612,28.0530612244898,1.20709151303892
"1618",8.26367346938776,28.0530612244898,1.20709151303892
"1619",8.59918367346939,28.0530612244898,1.20709151303892
"1620",8.93469387755102,28.0530612244898,1.19160745335608
"1621",9.27020408163265,28.0530612244898,1.16341501218027
"1622",9.60571428571429,28.0530612244898,1.16341501218027
"1623",9.94122448979592,28.0530612244898,1.16341501218027
"1624",10.2767346938776,28.0530612244898,1.13291997707061
"1625",10.6122448979592,28.0530612244898,1.0523045002169
"1626",10.9477551020408,28.0530612244898,0.99979428963848
"1627",11.2832653061225,28.0530612244898,0.874078016281128
"1628",11.6187755102041,28.0530612244898,0.874078016281128
"1629",11.9542857142857,28.0530612244898,0.896223163978215
"1630",12.2897959183673,28.0530612244898,0.859360608738991
"1631",12.625306122449,28.0530612244898,0.859360608738991
"1632",12.9608163265306,28.0530612244898,0.859360608738991
"1633",13.2963265306122,28.0530612244898,0.826449505260879
"1634",13.6318367346939,28.0530612244898,0.826449505260879
"1635",13.9673469387755,28.0530612244898,0.826449505260879
"1636",14.3028571428571,28.0530612244898,0.826449505260879
"1637",14.6383673469388,28.0530612244898,0.826449505260879
"1638",14.9738775510204,28.0530612244898,0.826449505260879
"1639",15.309387755102,28.0530612244898,0.826449505260879
"1640",15.6448979591837,28.0530612244898,0.826449505260879
"1641",15.9804081632653,28.0530612244898,0.826449505260879
"1642",16.3159183673469,28.0530612244898,0.826449505260879
"1643",16.6514285714286,28.0530612244898,0.826449505260879
"1644",16.9869387755102,28.0530612244898,0.826449505260879
"1645",17.3224489795918,28.0530612244898,0.826449505260879
"1646",17.6579591836735,28.0530612244898,0.826449505260879
"1647",17.9934693877551,28.0530612244898,0.826449505260879
"1648",18.3289795918367,28.0530612244898,0.826449505260879
"1649",18.6644897959184,28.0530612244898,0.826449505260879
"1650",19,28.0530612244898,0.826449505260879
"1651",2.56,28.8734693877551,0.942346682146956
"1652",2.89551020408163,28.8734693877551,0.942346682146956
"1653",3.23102040816327,28.8734693877551,0.942346682146956
"1654",3.5665306122449,28.8734693877551,0.942346682146956
"1655",3.90204081632653,28.8734693877551,0.942346682146956
"1656",4.23755102040816,28.8734693877551,0.942346682146956
"1657",4.5730612244898,28.8734693877551,1.07111843106865
"1658",4.90857142857143,28.8734693877551,1.07111843106865
"1659",5.24408163265306,28.8734693877551,1.07111843106865
"1660",5.57959183673469,28.8734693877551,1.29136983115381
"1661",5.91510204081633,28.8734693877551,1.29136983115381
"1662",6.25061224489796,28.8734693877551,1.29136983115381
"1663",6.58612244897959,28.8734693877551,1.2481266146471
"1664",6.92163265306123,28.8734693877551,1.28532872928422
"1665",7.25714285714286,28.8734693877551,1.24145687142904
"1666",7.59265306122449,28.8734693877551,1.22874603557052
"1667",7.92816326530612,28.8734693877551,1.20709151303892
"1668",8.26367346938776,28.8734693877551,1.20709151303892
"1669",8.59918367346939,28.8734693877551,1.20709151303892
"1670",8.93469387755102,28.8734693877551,1.19160745335608
"1671",9.27020408163265,28.8734693877551,1.16341501218027
"1672",9.60571428571429,28.8734693877551,1.16341501218027
"1673",9.94122448979592,28.8734693877551,1.16341501218027
"1674",10.2767346938776,28.8734693877551,1.13291997707061
"1675",10.6122448979592,28.8734693877551,1.0523045002169
"1676",10.9477551020408,28.8734693877551,0.99979428963848
"1677",11.2832653061225,28.8734693877551,0.874078016281128
"1678",11.6187755102041,28.8734693877551,0.874078016281128
"1679",11.9542857142857,28.8734693877551,0.896223163978215
"1680",12.2897959183673,28.8734693877551,0.859360608738991
"1681",12.625306122449,28.8734693877551,0.859360608738991
"1682",12.9608163265306,28.8734693877551,0.859360608738991
"1683",13.2963265306122,28.8734693877551,0.826449505260879
"1684",13.6318367346939,28.8734693877551,0.826449505260879
"1685",13.9673469387755,28.8734693877551,0.826449505260879
"1686",14.3028571428571,28.8734693877551,0.826449505260879
"1687",14.6383673469388,28.8734693877551,0.826449505260879
"1688",14.9738775510204,28.8734693877551,0.826449505260879
"1689",15.309387755102,28.8734693877551,0.826449505260879
"1690",15.6448979591837,28.8734693877551,0.826449505260879
"1691",15.9804081632653,28.8734693877551,0.826449505260879
"1692",16.3159183673469,28.8734693877551,0.826449505260879
"1693",16.6514285714286,28.8734693877551,0.826449505260879
"1694",16.9869387755102,28.8734693877551,0.826449505260879
"1695",17.3224489795918,28.8734693877551,0.826449505260879
"1696",17.6579591836735,28.8734693877551,0.826449505260879
"1697",17.9934693877551,28.8734693877551,0.826449505260879
"1698",18.3289795918367,28.8734693877551,0.826449505260879
"1699",18.6644897959184,28.8734693877551,0.826449505260879
"1700",19,28.8734693877551,0.826449505260879
"1701",2.56,29.6938775510204,0.942346682146956
"1702",2.89551020408163,29.6938775510204,0.942346682146956
"1703",3.23102040816327,29.6938775510204,0.942346682146956
"1704",3.5665306122449,29.6938775510204,0.942346682146956
"1705",3.90204081632653,29.6938775510204,0.942346682146956
"1706",4.23755102040816,29.6938775510204,0.942346682146956
"1707",4.5730612244898,29.6938775510204,1.07111843106865
"1708",4.90857142857143,29.6938775510204,1.07111843106865
"1709",5.24408163265306,29.6938775510204,1.07111843106865
"1710",5.57959183673469,29.6938775510204,1.29136983115381
"1711",5.91510204081633,29.6938775510204,1.29136983115381
"1712",6.25061224489796,29.6938775510204,1.29136983115381
"1713",6.58612244897959,29.6938775510204,1.2481266146471
"1714",6.92163265306123,29.6938775510204,1.28532872928422
"1715",7.25714285714286,29.6938775510204,1.24145687142904
"1716",7.59265306122449,29.6938775510204,1.22874603557052
"1717",7.92816326530612,29.6938775510204,1.20709151303892
"1718",8.26367346938776,29.6938775510204,1.20709151303892
"1719",8.59918367346939,29.6938775510204,1.20709151303892
"1720",8.93469387755102,29.6938775510204,1.19160745335608
"1721",9.27020408163265,29.6938775510204,1.16341501218027
"1722",9.60571428571429,29.6938775510204,1.16341501218027
"1723",9.94122448979592,29.6938775510204,1.16341501218027
"1724",10.2767346938776,29.6938775510204,1.13291997707061
"1725",10.6122448979592,29.6938775510204,1.0523045002169
"1726",10.9477551020408,29.6938775510204,0.99979428963848
"1727",11.2832653061225,29.6938775510204,0.874078016281128
"1728",11.6187755102041,29.6938775510204,0.874078016281128
"1729",11.9542857142857,29.6938775510204,0.896223163978215
"1730",12.2897959183673,29.6938775510204,0.859360608738991
"1731",12.625306122449,29.6938775510204,0.859360608738991
"1732",12.9608163265306,29.6938775510204,0.859360608738991
"1733",13.2963265306122,29.6938775510204,0.826449505260879
"1734",13.6318367346939,29.6938775510204,0.826449505260879
"1735",13.9673469387755,29.6938775510204,0.826449505260879
"1736",14.3028571428571,29.6938775510204,0.826449505260879
"1737",14.6383673469388,29.6938775510204,0.826449505260879
"1738",14.9738775510204,29.6938775510204,0.826449505260879
"1739",15.309387755102,29.6938775510204,0.826449505260879
"1740",15.6448979591837,29.6938775510204,0.826449505260879
"1741",15.9804081632653,29.6938775510204,0.826449505260879
"1742",16.3159183673469,29.6938775510204,0.826449505260879
"1743",16.6514285714286,29.6938775510204,0.826449505260879
"1744",16.9869387755102,29.6938775510204,0.826449505260879
"1745",17.3224489795918,29.6938775510204,0.826449505260879
"1746",17.6579591836735,29.6938775510204,0.826449505260879
"1747",17.9934693877551,29.6938775510204,0.826449505260879
"1748",18.3289795918367,29.6938775510204,0.826449505260879
"1749",18.6644897959184,29.6938775510204,0.826449505260879
"1750",19,29.6938775510204,0.826449505260879
"1751",2.56,30.5142857142857,0.942346682146956
"1752",2.89551020408163,30.5142857142857,0.942346682146956
"1753",3.23102040816327,30.5142857142857,0.942346682146956
"1754",3.5665306122449,30.5142857142857,0.942346682146956
"1755",3.90204081632653,30.5142857142857,0.942346682146956
"1756",4.23755102040816,30.5142857142857,0.942346682146956
"1757",4.5730612244898,30.5142857142857,1.07111843106865
"1758",4.90857142857143,30.5142857142857,1.07111843106865
"1759",5.24408163265306,30.5142857142857,1.07111843106865
"1760",5.57959183673469,30.5142857142857,1.29136983115381
"1761",5.91510204081633,30.5142857142857,1.29136983115381
"1762",6.25061224489796,30.5142857142857,1.29136983115381
"1763",6.58612244897959,30.5142857142857,1.2481266146471
"1764",6.92163265306123,30.5142857142857,1.28532872928422
"1765",7.25714285714286,30.5142857142857,1.24145687142904
"1766",7.59265306122449,30.5142857142857,1.22874603557052
"1767",7.92816326530612,30.5142857142857,1.20709151303892
"1768",8.26367346938776,30.5142857142857,1.20709151303892
"1769",8.59918367346939,30.5142857142857,1.20709151303892
"1770",8.93469387755102,30.5142857142857,1.19160745335608
"1771",9.27020408163265,30.5142857142857,1.16341501218027
"1772",9.60571428571429,30.5142857142857,1.16341501218027
"1773",9.94122448979592,30.5142857142857,1.16341501218027
"1774",10.2767346938776,30.5142857142857,1.13291997707061
"1775",10.6122448979592,30.5142857142857,1.0523045002169
"1776",10.9477551020408,30.5142857142857,0.99979428963848
"1777",11.2832653061225,30.5142857142857,0.874078016281128
"1778",11.6187755102041,30.5142857142857,0.874078016281128
"1779",11.9542857142857,30.5142857142857,0.896223163978215
"1780",12.2897959183673,30.5142857142857,0.859360608738991
"1781",12.625306122449,30.5142857142857,0.859360608738991
"1782",12.9608163265306,30.5142857142857,0.859360608738991
"1783",13.2963265306122,30.5142857142857,0.826449505260879
"1784",13.6318367346939,30.5142857142857,0.826449505260879
"1785",13.9673469387755,30.5142857142857,0.826449505260879
"1786",14.3028571428571,30.5142857142857,0.826449505260879
"1787",14.6383673469388,30.5142857142857,0.826449505260879
"1788",14.9738775510204,30.5142857142857,0.826449505260879
"1789",15.309387755102,30.5142857142857,0.826449505260879
"1790",15.6448979591837,30.5142857142857,0.826449505260879
"1791",15.9804081632653,30.5142857142857,0.826449505260879
"1792",16.3159183673469,30.5142857142857,0.826449505260879
"1793",16.6514285714286,30.5142857142857,0.826449505260879
"1794",16.9869387755102,30.5142857142857,0.826449505260879
"1795",17.3224489795918,30.5142857142857,0.826449505260879
"1796",17.6579591836735,30.5142857142857,0.826449505260879
"1797",17.9934693877551,30.5142857142857,0.826449505260879
"1798",18.3289795918367,30.5142857142857,0.826449505260879
"1799",18.6644897959184,30.5142857142857,0.826449505260879
"1800",19,30.5142857142857,0.826449505260879
"1801",2.56,31.334693877551,0.942346682146956
"1802",2.89551020408163,31.334693877551,0.942346682146956
"1803",3.23102040816327,31.334693877551,0.942346682146956
"1804",3.5665306122449,31.334693877551,0.942346682146956
"1805",3.90204081632653,31.334693877551,0.942346682146956
"1806",4.23755102040816,31.334693877551,0.942346682146956
"1807",4.5730612244898,31.334693877551,1.07111843106865
"1808",4.90857142857143,31.334693877551,1.07111843106865
"1809",5.24408163265306,31.334693877551,1.07111843106865
"1810",5.57959183673469,31.334693877551,1.29136983115381
"1811",5.91510204081633,31.334693877551,1.29136983115381
"1812",6.25061224489796,31.334693877551,1.29136983115381
"1813",6.58612244897959,31.334693877551,1.2481266146471
"1814",6.92163265306123,31.334693877551,1.28532872928422
"1815",7.25714285714286,31.334693877551,1.24145687142904
"1816",7.59265306122449,31.334693877551,1.22874603557052
"1817",7.92816326530612,31.334693877551,1.20709151303892
"1818",8.26367346938776,31.334693877551,1.20709151303892
"1819",8.59918367346939,31.334693877551,1.20709151303892
"1820",8.93469387755102,31.334693877551,1.19160745335608
"1821",9.27020408163265,31.334693877551,1.16341501218027
"1822",9.60571428571429,31.334693877551,1.16341501218027
"1823",9.94122448979592,31.334693877551,1.16341501218027
"1824",10.2767346938776,31.334693877551,1.13291997707061
"1825",10.6122448979592,31.334693877551,1.0523045002169
"1826",10.9477551020408,31.334693877551,0.99979428963848
"1827",11.2832653061225,31.334693877551,0.874078016281128
"1828",11.6187755102041,31.334693877551,0.874078016281128
"1829",11.9542857142857,31.334693877551,0.896223163978215
"1830",12.2897959183673,31.334693877551,0.859360608738991
"1831",12.625306122449,31.334693877551,0.859360608738991
"1832",12.9608163265306,31.334693877551,0.859360608738991
"1833",13.2963265306122,31.334693877551,0.826449505260879
"1834",13.6318367346939,31.334693877551,0.826449505260879
"1835",13.9673469387755,31.334693877551,0.826449505260879
"1836",14.3028571428571,31.334693877551,0.826449505260879
"1837",14.6383673469388,31.334693877551,0.826449505260879
"1838",14.9738775510204,31.334693877551,0.826449505260879
"1839",15.309387755102,31.334693877551,0.826449505260879
"1840",15.6448979591837,31.334693877551,0.826449505260879
"1841",15.9804081632653,31.334693877551,0.826449505260879
"1842",16.3159183673469,31.334693877551,0.826449505260879
"1843",16.6514285714286,31.334693877551,0.826449505260879
"1844",16.9869387755102,31.334693877551,0.826449505260879
"1845",17.3224489795918,31.334693877551,0.826449505260879
"1846",17.6579591836735,31.334693877551,0.826449505260879
"1847",17.9934693877551,31.334693877551,0.826449505260879
"1848",18.3289795918367,31.334693877551,0.826449505260879
"1849",18.6644897959184,31.334693877551,0.826449505260879
"1850",19,31.334693877551,0.826449505260879
"1851",2.56,32.1551020408163,0.942346682146956
"1852",2.89551020408163,32.1551020408163,0.942346682146956
"1853",3.23102040816327,32.1551020408163,0.942346682146956
"1854",3.5665306122449,32.1551020408163,0.942346682146956
"1855",3.90204081632653,32.1551020408163,0.942346682146956
"1856",4.23755102040816,32.1551020408163,0.942346682146956
"1857",4.5730612244898,32.1551020408163,1.07111843106865
"1858",4.90857142857143,32.1551020408163,1.07111843106865
"1859",5.24408163265306,32.1551020408163,1.07111843106865
"1860",5.57959183673469,32.1551020408163,1.29136983115381
"1861",5.91510204081633,32.1551020408163,1.29136983115381
"1862",6.25061224489796,32.1551020408163,1.29136983115381
"1863",6.58612244897959,32.1551020408163,1.2481266146471
"1864",6.92163265306123,32.1551020408163,1.28532872928422
"1865",7.25714285714286,32.1551020408163,1.24145687142904
"1866",7.59265306122449,32.1551020408163,1.22874603557052
"1867",7.92816326530612,32.1551020408163,1.20709151303892
"1868",8.26367346938776,32.1551020408163,1.20709151303892
"1869",8.59918367346939,32.1551020408163,1.20709151303892
"1870",8.93469387755102,32.1551020408163,1.19160745335608
"1871",9.27020408163265,32.1551020408163,1.16341501218027
"1872",9.60571428571429,32.1551020408163,1.16341501218027
"1873",9.94122448979592,32.1551020408163,1.16341501218027
"1874",10.2767346938776,32.1551020408163,1.13291997707061
"1875",10.6122448979592,32.1551020408163,1.0523045002169
"1876",10.9477551020408,32.1551020408163,0.99979428963848
"1877",11.2832653061225,32.1551020408163,0.874078016281128
"1878",11.6187755102041,32.1551020408163,0.874078016281128
"1879",11.9542857142857,32.1551020408163,0.896223163978215
"1880",12.2897959183673,32.1551020408163,0.859360608738991
"1881",12.625306122449,32.1551020408163,0.859360608738991
"1882",12.9608163265306,32.1551020408163,0.859360608738991
"1883",13.2963265306122,32.1551020408163,0.826449505260879
"1884",13.6318367346939,32.1551020408163,0.826449505260879
"1885",13.9673469387755,32.1551020408163,0.826449505260879
"1886",14.3028571428571,32.1551020408163,0.826449505260879
"1887",14.6383673469388,32.1551020408163,0.826449505260879
"1888",14.9738775510204,32.1551020408163,0.826449505260879
"1889",15.309387755102,32.1551020408163,0.826449505260879
"1890",15.6448979591837,32.1551020408163,0.826449505260879
"1891",15.9804081632653,32.1551020408163,0.826449505260879
"1892",16.3159183673469,32.1551020408163,0.826449505260879
"1893",16.6514285714286,32.1551020408163,0.826449505260879
"1894",16.9869387755102,32.1551020408163,0.826449505260879
"1895",17.3224489795918,32.1551020408163,0.826449505260879
"1896",17.6579591836735,32.1551020408163,0.826449505260879
"1897",17.9934693877551,32.1551020408163,0.826449505260879
"1898",18.3289795918367,32.1551020408163,0.826449505260879
"1899",18.6644897959184,32.1551020408163,0.826449505260879
"1900",19,32.1551020408163,0.826449505260879
"1901",2.56,32.9755102040816,0.942346682146956
"1902",2.89551020408163,32.9755102040816,0.942346682146956
"1903",3.23102040816327,32.9755102040816,0.942346682146956
"1904",3.5665306122449,32.9755102040816,0.942346682146956
"1905",3.90204081632653,32.9755102040816,0.942346682146956
"1906",4.23755102040816,32.9755102040816,0.942346682146956
"1907",4.5730612244898,32.9755102040816,1.07111843106865
"1908",4.90857142857143,32.9755102040816,1.07111843106865
"1909",5.24408163265306,32.9755102040816,1.07111843106865
"1910",5.57959183673469,32.9755102040816,1.29136983115381
"1911",5.91510204081633,32.9755102040816,1.29136983115381
"1912",6.25061224489796,32.9755102040816,1.29136983115381
"1913",6.58612244897959,32.9755102040816,1.2481266146471
"1914",6.92163265306123,32.9755102040816,1.28532872928422
"1915",7.25714285714286,32.9755102040816,1.24145687142904
"1916",7.59265306122449,32.9755102040816,1.22874603557052
"1917",7.92816326530612,32.9755102040816,1.20709151303892
"1918",8.26367346938776,32.9755102040816,1.20709151303892
"1919",8.59918367346939,32.9755102040816,1.20709151303892
"1920",8.93469387755102,32.9755102040816,1.19160745335608
"1921",9.27020408163265,32.9755102040816,1.16341501218027
"1922",9.60571428571429,32.9755102040816,1.16341501218027
"1923",9.94122448979592,32.9755102040816,1.16341501218027
"1924",10.2767346938776,32.9755102040816,1.13291997707061
"1925",10.6122448979592,32.9755102040816,1.0523045002169
"1926",10.9477551020408,32.9755102040816,0.99979428963848
"1927",11.2832653061225,32.9755102040816,0.874078016281128
"1928",11.6187755102041,32.9755102040816,0.874078016281128
"1929",11.9542857142857,32.9755102040816,0.896223163978215
"1930",12.2897959183673,32.9755102040816,0.859360608738991
"1931",12.625306122449,32.9755102040816,0.859360608738991
"1932",12.9608163265306,32.9755102040816,0.859360608738991
"1933",13.2963265306122,32.9755102040816,0.826449505260879
"1934",13.6318367346939,32.9755102040816,0.826449505260879
"1935",13.9673469387755,32.9755102040816,0.826449505260879
"1936",14.3028571428571,32.9755102040816,0.826449505260879
"1937",14.6383673469388,32.9755102040816,0.826449505260879
"1938",14.9738775510204,32.9755102040816,0.826449505260879
"1939",15.309387755102,32.9755102040816,0.826449505260879
"1940",15.6448979591837,32.9755102040816,0.826449505260879
"1941",15.9804081632653,32.9755102040816,0.826449505260879
"1942",16.3159183673469,32.9755102040816,0.826449505260879
"1943",16.6514285714286,32.9755102040816,0.826449505260879
"1944",16.9869387755102,32.9755102040816,0.826449505260879
"1945",17.3224489795918,32.9755102040816,0.826449505260879
"1946",17.6579591836735,32.9755102040816,0.826449505260879
"1947",17.9934693877551,32.9755102040816,0.826449505260879
"1948",18.3289795918367,32.9755102040816,0.826449505260879
"1949",18.6644897959184,32.9755102040816,0.826449505260879
"1950",19,32.9755102040816,0.826449505260879
"1951",2.56,33.7959183673469,0.942346682146956
"1952",2.89551020408163,33.7959183673469,0.942346682146956
"1953",3.23102040816327,33.7959183673469,0.942346682146956
"1954",3.5665306122449,33.7959183673469,0.942346682146956
"1955",3.90204081632653,33.7959183673469,0.942346682146956
"1956",4.23755102040816,33.7959183673469,0.942346682146956
"1957",4.5730612244898,33.7959183673469,1.07111843106865
"1958",4.90857142857143,33.7959183673469,1.07111843106865
"1959",5.24408163265306,33.7959183673469,1.07111843106865
"1960",5.57959183673469,33.7959183673469,1.29136983115381
"1961",5.91510204081633,33.7959183673469,1.29136983115381
"1962",6.25061224489796,33.7959183673469,1.29136983115381
"1963",6.58612244897959,33.7959183673469,1.2481266146471
"1964",6.92163265306123,33.7959183673469,1.28532872928422
"1965",7.25714285714286,33.7959183673469,1.24145687142904
"1966",7.59265306122449,33.7959183673469,1.22874603557052
"1967",7.92816326530612,33.7959183673469,1.20709151303892
"1968",8.26367346938776,33.7959183673469,1.20709151303892
"1969",8.59918367346939,33.7959183673469,1.20709151303892
"1970",8.93469387755102,33.7959183673469,1.19160745335608
"1971",9.27020408163265,33.7959183673469,1.16341501218027
"1972",9.60571428571429,33.7959183673469,1.16341501218027
"1973",9.94122448979592,33.7959183673469,1.16341501218027
"1974",10.2767346938776,33.7959183673469,1.13291997707061
"1975",10.6122448979592,33.7959183673469,1.0523045002169
"1976",10.9477551020408,33.7959183673469,0.99979428963848
"1977",11.2832653061225,33.7959183673469,0.874078016281128
"1978",11.6187755102041,33.7959183673469,0.874078016281128
"1979",11.9542857142857,33.7959183673469,0.896223163978215
"1980",12.2897959183673,33.7959183673469,0.859360608738991
"1981",12.625306122449,33.7959183673469,0.859360608738991
"1982",12.9608163265306,33.7959183673469,0.859360608738991
"1983",13.2963265306122,33.7959183673469,0.826449505260879
"1984",13.6318367346939,33.7959183673469,0.826449505260879
"1985",13.9673469387755,33.7959183673469,0.826449505260879
"1986",14.3028571428571,33.7959183673469,0.826449505260879
"1987",14.6383673469388,33.7959183673469,0.826449505260879
"1988",14.9738775510204,33.7959183673469,0.826449505260879
"1989",15.309387755102,33.7959183673469,0.826449505260879
"1990",15.6448979591837,33.7959183673469,0.826449505260879
"1991",15.9804081632653,33.7959183673469,0.826449505260879
"1992",16.3159183673469,33.7959183673469,0.826449505260879
"1993",16.6514285714286,33.7959183673469,0.826449505260879
"1994",16.9869387755102,33.7959183673469,0.826449505260879
"1995",17.3224489795918,33.7959183673469,0.826449505260879
"1996",17.6579591836735,33.7959183673469,0.826449505260879
"1997",17.9934693877551,33.7959183673469,0.826449505260879
"1998",18.3289795918367,33.7959183673469,0.826449505260879
"1999",18.6644897959184,33.7959183673469,0.826449505260879
"2000",19,33.7959183673469,0.826449505260879
"2001",2.56,34.6163265306122,0.942346682146956
"2002",2.89551020408163,34.6163265306122,0.942346682146956
"2003",3.23102040816327,34.6163265306122,0.942346682146956
"2004",3.5665306122449,34.6163265306122,0.942346682146956
"2005",3.90204081632653,34.6163265306122,0.942346682146956
"2006",4.23755102040816,34.6163265306122,0.942346682146956
"2007",4.5730612244898,34.6163265306122,1.07111843106865
"2008",4.90857142857143,34.6163265306122,1.07111843106865
"2009",5.24408163265306,34.6163265306122,1.07111843106865
"2010",5.57959183673469,34.6163265306122,1.29136983115381
"2011",5.91510204081633,34.6163265306122,1.29136983115381
"2012",6.25061224489796,34.6163265306122,1.29136983115381
"2013",6.58612244897959,34.6163265306122,1.2481266146471
"2014",6.92163265306123,34.6163265306122,1.28532872928422
"2015",7.25714285714286,34.6163265306122,1.24145687142904
"2016",7.59265306122449,34.6163265306122,1.22874603557052
"2017",7.92816326530612,34.6163265306122,1.20709151303892
"2018",8.26367346938776,34.6163265306122,1.20709151303892
"2019",8.59918367346939,34.6163265306122,1.20709151303892
"2020",8.93469387755102,34.6163265306122,1.19160745335608
"2021",9.27020408163265,34.6163265306122,1.16341501218027
"2022",9.60571428571429,34.6163265306122,1.16341501218027
"2023",9.94122448979592,34.6163265306122,1.16341501218027
"2024",10.2767346938776,34.6163265306122,1.13291997707061
"2025",10.6122448979592,34.6163265306122,1.0523045002169
"2026",10.9477551020408,34.6163265306122,0.99979428963848
"2027",11.2832653061225,34.6163265306122,0.874078016281128
"2028",11.6187755102041,34.6163265306122,0.874078016281128
"2029",11.9542857142857,34.6163265306122,0.896223163978215
"2030",12.2897959183673,34.6163265306122,0.859360608738991
"2031",12.625306122449,34.6163265306122,0.859360608738991
"2032",12.9608163265306,34.6163265306122,0.859360608738991
"2033",13.2963265306122,34.6163265306122,0.826449505260879
"2034",13.6318367346939,34.6163265306122,0.826449505260879
"2035",13.9673469387755,34.6163265306122,0.826449505260879
"2036",14.3028571428571,34.6163265306122,0.826449505260879
"2037",14.6383673469388,34.6163265306122,0.826449505260879
"2038",14.9738775510204,34.6163265306122,0.826449505260879
"2039",15.309387755102,34.6163265306122,0.826449505260879
"2040",15.6448979591837,34.6163265306122,0.826449505260879
"2041",15.9804081632653,34.6163265306122,0.826449505260879
"2042",16.3159183673469,34.6163265306122,0.826449505260879
"2043",16.6514285714286,34.6163265306122,0.826449505260879
"2044",16.9869387755102,34.6163265306122,0.826449505260879
"2045",17.3224489795918,34.6163265306122,0.826449505260879
"2046",17.6579591836735,34.6163265306122,0.826449505260879
"2047",17.9934693877551,34.6163265306122,0.826449505260879
"2048",18.3289795918367,34.6163265306122,0.826449505260879
"2049",18.6644897959184,34.6163265306122,0.826449505260879
"2050",19,34.6163265306122,0.826449505260879
"2051",2.56,35.4367346938776,0.942346682146956
"2052",2.89551020408163,35.4367346938776,0.942346682146956
"2053",3.23102040816327,35.4367346938776,0.942346682146956
"2054",3.5665306122449,35.4367346938776,0.942346682146956
"2055",3.90204081632653,35.4367346938776,0.942346682146956
"2056",4.23755102040816,35.4367346938776,0.942346682146956
"2057",4.5730612244898,35.4367346938776,1.07111843106865
"2058",4.90857142857143,35.4367346938776,1.07111843106865
"2059",5.24408163265306,35.4367346938776,1.07111843106865
"2060",5.57959183673469,35.4367346938776,1.29136983115381
"2061",5.91510204081633,35.4367346938776,1.29136983115381
"2062",6.25061224489796,35.4367346938776,1.29136983115381
"2063",6.58612244897959,35.4367346938776,1.2481266146471
