"","TEMP","lake_perc_area","Predicted"
"2055",3.90204081632653,8.68836734693878,0.87124233796849
"2056",4.23755102040816,8.68836734693878,0.87124233796849
"2057",4.5730612244898,8.68836734693878,1.00001408689019
"2058",4.90857142857143,8.68836734693878,1.00001408689019
"2059",5.24408163265306,8.68836734693878,1.00001408689019
"2060",5.57959183673469,8.68836734693878,1.22026548697534
"2061",5.91510204081633,8.68836734693878,1.22026548697534
"2062",6.25061224489796,8.68836734693878,1.22026548697534
"2063",6.58612244897959,8.68836734693878,1.17702227046864
"2064",6.92163265306123,8.68836734693878,1.21422438510576
"2065",7.25714285714286,8.68836734693878,1.17035252725057
"2066",7.59265306122449,8.68836734693878,1.15764169139206
"2067",7.92816326530612,8.68836734693878,1.13598716886045
"2068",8.26367346938776,8.68836734693878,1.13598716886045
"2069",8.59918367346939,8.68836734693878,1.13598716886045
"2070",8.93469387755102,8.68836734693878,1.12050310917761
"2071",9.27020408163265,8.68836734693878,1.0923106680018
"2072",9.60571428571429,8.68836734693878,1.0923106680018
"2073",9.94122448979592,8.68836734693878,1.0923106680018
"2074",10.2767346938776,8.68836734693878,1.06181563289214
"2075",10.6122448979592,8.68836734693878,0.981200156038438
"2076",10.9477551020408,8.68836734693878,0.928689945460014
"2077",11.2832653061225,8.68836734693878,0.802973672102662
"2078",11.6187755102041,8.68836734693878,0.802973672102662
"2079",11.9542857142857,8.68836734693878,0.825118819799748
"2080",12.2897959183673,8.68836734693878,0.788256264560525
"2081",12.625306122449,8.68836734693878,0.788256264560525
"2082",12.9608163265306,8.68836734693878,0.788256264560525
"2083",13.2963265306122,8.68836734693878,0.755345161082413
"2084",13.6318367346939,8.68836734693878,0.755345161082413
"2085",13.9673469387755,8.68836734693878,0.755345161082413
"2086",14.3028571428571,8.68836734693878,0.755345161082413
"2087",14.6383673469388,8.68836734693878,0.755345161082413
"2088",14.9738775510204,8.68836734693878,0.755345161082413
"2089",15.309387755102,8.68836734693878,0.755345161082413
"2090",15.6448979591837,8.68836734693878,0.755345161082413
"2091",15.9804081632653,8.68836734693878,0.755345161082413
"2092",16.3159183673469,8.68836734693878,0.755345161082413
"2093",16.6514285714286,8.68836734693878,0.755345161082413
"2094",16.9869387755102,8.68836734693878,0.755345161082413
"2095",17.3224489795918,8.68836734693878,0.755345161082413
"2096",17.6579591836735,8.68836734693878,0.755345161082413
"2097",17.9934693877551,8.68836734693878,0.755345161082413
"2098",18.3289795918367,8.68836734693878,0.755345161082413
"2099",18.6644897959184,8.68836734693878,0.755345161082413
"2100",19,8.68836734693878,0.755345161082413
"2101",2.56,8.88857142857143,0.87124233796849
"2102",2.89551020408163,8.88857142857143,0.87124233796849
"2103",3.23102040816327,8.88857142857143,0.87124233796849
"2104",3.5665306122449,8.88857142857143,0.87124233796849
"2105",3.90204081632653,8.88857142857143,0.87124233796849
"2106",4.23755102040816,8.88857142857143,0.87124233796849
"2107",4.5730612244898,8.88857142857143,1.00001408689019
"2108",4.90857142857143,8.88857142857143,1.00001408689019
"2109",5.24408163265306,8.88857142857143,1.00001408689019
"2110",5.57959183673469,8.88857142857143,1.22026548697534
"2111",5.91510204081633,8.88857142857143,1.22026548697534
"2112",6.25061224489796,8.88857142857143,1.22026548697534
"2113",6.58612244897959,8.88857142857143,1.17702227046864
"2114",6.92163265306123,8.88857142857143,1.21422438510576
"2115",7.25714285714286,8.88857142857143,1.17035252725057
"2116",7.59265306122449,8.88857142857143,1.15764169139206
"2117",7.92816326530612,8.88857142857143,1.13598716886045
"2118",8.26367346938776,8.88857142857143,1.13598716886045
"2119",8.59918367346939,8.88857142857143,1.13598716886045
"2120",8.93469387755102,8.88857142857143,1.12050310917761
"2121",9.27020408163265,8.88857142857143,1.0923106680018
"2122",9.60571428571429,8.88857142857143,1.0923106680018
"2123",9.94122448979592,8.88857142857143,1.0923106680018
"2124",10.2767346938776,8.88857142857143,1.06181563289214
"2125",10.6122448979592,8.88857142857143,0.981200156038438
"2126",10.9477551020408,8.88857142857143,0.928689945460014
"2127",11.2832653061225,8.88857142857143,0.802973672102662
"2128",11.6187755102041,8.88857142857143,0.802973672102662
"2129",11.9542857142857,8.88857142857143,0.825118819799748
"2130",12.2897959183673,8.88857142857143,0.788256264560525
"2131",12.625306122449,8.88857142857143,0.788256264560525
"2132",12.9608163265306,8.88857142857143,0.788256264560525
"2133",13.2963265306122,8.88857142857143,0.755345161082413
"2134",13.6318367346939,8.88857142857143,0.755345161082413
"2135",13.9673469387755,8.88857142857143,0.755345161082413
"2136",14.3028571428571,8.88857142857143,0.755345161082413
"2137",14.6383673469388,8.88857142857143,0.755345161082413
"2138",14.9738775510204,8.88857142857143,0.755345161082413
"2139",15.309387755102,8.88857142857143,0.755345161082413
"2140",15.6448979591837,8.88857142857143,0.755345161082413
"2141",15.9804081632653,8.88857142857143,0.755345161082413
"2142",16.3159183673469,8.88857142857143,0.755345161082413
"2143",16.6514285714286,8.88857142857143,0.755345161082413
"2144",16.9869387755102,8.88857142857143,0.755345161082413
"2145",17.3224489795918,8.88857142857143,0.755345161082413
"2146",17.6579591836735,8.88857142857143,0.755345161082413
"2147",17.9934693877551,8.88857142857143,0.755345161082413
"2148",18.3289795918367,8.88857142857143,0.755345161082413
"2149",18.6644897959184,8.88857142857143,0.755345161082413
"2150",19,8.88857142857143,0.755345161082413
"2151",2.56,9.08877551020408,0.87124233796849
"2152",2.89551020408163,9.08877551020408,0.87124233796849
"2153",3.23102040816327,9.08877551020408,0.87124233796849
"2154",3.5665306122449,9.08877551020408,0.87124233796849
"2155",3.90204081632653,9.08877551020408,0.87124233796849
"2156",4.23755102040816,9.08877551020408,0.87124233796849
"2157",4.5730612244898,9.08877551020408,1.00001408689019
"2158",4.90857142857143,9.08877551020408,1.00001408689019
"2159",5.24408163265306,9.08877551020408,1.00001408689019
"2160",5.57959183673469,9.08877551020408,1.22026548697534
"2161",5.91510204081633,9.08877551020408,1.22026548697534
"2162",6.25061224489796,9.08877551020408,1.22026548697534
"2163",6.58612244897959,9.08877551020408,1.17702227046864
"2164",6.92163265306123,9.08877551020408,1.21422438510576
"2165",7.25714285714286,9.08877551020408,1.17035252725057
"2166",7.59265306122449,9.08877551020408,1.15764169139206
"2167",7.92816326530612,9.08877551020408,1.13598716886045
"2168",8.26367346938776,9.08877551020408,1.13598716886045
"2169",8.59918367346939,9.08877551020408,1.13598716886045
"2170",8.93469387755102,9.08877551020408,1.12050310917761
"2171",9.27020408163265,9.08877551020408,1.0923106680018
"2172",9.60571428571429,9.08877551020408,1.0923106680018
"2173",9.94122448979592,9.08877551020408,1.0923106680018
"2174",10.2767346938776,9.08877551020408,1.06181563289214
"2175",10.6122448979592,9.08877551020408,0.981200156038438
"2176",10.9477551020408,9.08877551020408,0.928689945460014
"2177",11.2832653061225,9.08877551020408,0.802973672102662
"2178",11.6187755102041,9.08877551020408,0.802973672102662
"2179",11.9542857142857,9.08877551020408,0.825118819799748
"2180",12.2897959183673,9.08877551020408,0.788256264560525
"2181",12.625306122449,9.08877551020408,0.788256264560525
"2182",12.9608163265306,9.08877551020408,0.788256264560525
"2183",13.2963265306122,9.08877551020408,0.755345161082413
"2184",13.6318367346939,9.08877551020408,0.755345161082413
"2185",13.9673469387755,9.08877551020408,0.755345161082413
"2186",14.3028571428571,9.08877551020408,0.755345161082413
"2187",14.6383673469388,9.08877551020408,0.755345161082413
"2188",14.9738775510204,9.08877551020408,0.755345161082413
"2189",15.309387755102,9.08877551020408,0.755345161082413
"2190",15.6448979591837,9.08877551020408,0.755345161082413
"2191",15.9804081632653,9.08877551020408,0.755345161082413
"2192",16.3159183673469,9.08877551020408,0.755345161082413
"2193",16.6514285714286,9.08877551020408,0.755345161082413
"2194",16.9869387755102,9.08877551020408,0.755345161082413
"2195",17.3224489795918,9.08877551020408,0.755345161082413
"2196",17.6579591836735,9.08877551020408,0.755345161082413
"2197",17.9934693877551,9.08877551020408,0.755345161082413
"2198",18.3289795918367,9.08877551020408,0.755345161082413
"2199",18.6644897959184,9.08877551020408,0.755345161082413
"2200",19,9.08877551020408,0.755345161082413
"2201",2.56,9.28897959183673,0.87124233796849
"2202",2.89551020408163,9.28897959183673,0.87124233796849
"2203",3.23102040816327,9.28897959183673,0.87124233796849
"2204",3.5665306122449,9.28897959183673,0.87124233796849
"2205",3.90204081632653,9.28897959183673,0.87124233796849
"2206",4.23755102040816,9.28897959183673,0.87124233796849
"2207",4.5730612244898,9.28897959183673,1.00001408689019
"2208",4.90857142857143,9.28897959183673,1.00001408689019
"2209",5.24408163265306,9.28897959183673,1.00001408689019
"2210",5.57959183673469,9.28897959183673,1.22026548697534
"2211",5.91510204081633,9.28897959183673,1.22026548697534
"2212",6.25061224489796,9.28897959183673,1.22026548697534
"2213",6.58612244897959,9.28897959183673,1.17702227046864
"2214",6.92163265306123,9.28897959183673,1.21422438510576
"2215",7.25714285714286,9.28897959183673,1.17035252725057
"2216",7.59265306122449,9.28897959183673,1.15764169139206
"2217",7.92816326530612,9.28897959183673,1.13598716886045
"2218",8.26367346938776,9.28897959183673,1.13598716886045
"2219",8.59918367346939,9.28897959183673,1.13598716886045
"2220",8.93469387755102,9.28897959183673,1.12050310917761
"2221",9.27020408163265,9.28897959183673,1.0923106680018
"2222",9.60571428571429,9.28897959183673,1.0923106680018
"2223",9.94122448979592,9.28897959183673,1.0923106680018
"2224",10.2767346938776,9.28897959183673,1.06181563289214
"2225",10.6122448979592,9.28897959183673,0.981200156038438
"2226",10.9477551020408,9.28897959183673,0.928689945460014
"2227",11.2832653061225,9.28897959183673,0.802973672102662
"2228",11.6187755102041,9.28897959183673,0.802973672102662
"2229",11.9542857142857,9.28897959183673,0.825118819799748
"2230",12.2897959183673,9.28897959183673,0.788256264560525
"2231",12.625306122449,9.28897959183673,0.788256264560525
"2232",12.9608163265306,9.28897959183673,0.788256264560525
"2233",13.2963265306122,9.28897959183673,0.755345161082413
"2234",13.6318367346939,9.28897959183673,0.755345161082413
"2235",13.9673469387755,9.28897959183673,0.755345161082413
"2236",14.3028571428571,9.28897959183673,0.755345161082413
"2237",14.6383673469388,9.28897959183673,0.755345161082413
"2238",14.9738775510204,9.28897959183673,0.755345161082413
"2239",15.309387755102,9.28897959183673,0.755345161082413
"2240",15.6448979591837,9.28897959183673,0.755345161082413
"2241",15.9804081632653,9.28897959183673,0.755345161082413
"2242",16.3159183673469,9.28897959183673,0.755345161082413
"2243",16.6514285714286,9.28897959183673,0.755345161082413
"2244",16.9869387755102,9.28897959183673,0.755345161082413
"2245",17.3224489795918,9.28897959183673,0.755345161082413
"2246",17.6579591836735,9.28897959183673,0.755345161082413
"2247",17.9934693877551,9.28897959183673,0.755345161082413
"2248",18.3289795918367,9.28897959183673,0.755345161082413
"2249",18.6644897959184,9.28897959183673,0.755345161082413
"2250",19,9.28897959183673,0.755345161082413
"2251",2.56,9.48918367346939,0.87124233796849
"2252",2.89551020408163,9.48918367346939,0.87124233796849
"2253",3.23102040816327,9.48918367346939,0.87124233796849
"2254",3.5665306122449,9.48918367346939,0.87124233796849
"2255",3.90204081632653,9.48918367346939,0.87124233796849
"2256",4.23755102040816,9.48918367346939,0.87124233796849
"2257",4.5730612244898,9.48918367346939,1.00001408689019
"2258",4.90857142857143,9.48918367346939,1.00001408689019
"2259",5.24408163265306,9.48918367346939,1.00001408689019
"2260",5.57959183673469,9.48918367346939,1.22026548697534
"2261",5.91510204081633,9.48918367346939,1.22026548697534
"2262",6.25061224489796,9.48918367346939,1.22026548697534
"2263",6.58612244897959,9.48918367346939,1.17702227046864
"2264",6.92163265306123,9.48918367346939,1.21422438510576
"2265",7.25714285714286,9.48918367346939,1.17035252725057
"2266",7.59265306122449,9.48918367346939,1.15764169139206
"2267",7.92816326530612,9.48918367346939,1.13598716886045
"2268",8.26367346938776,9.48918367346939,1.13598716886045
"2269",8.59918367346939,9.48918367346939,1.13598716886045
"2270",8.93469387755102,9.48918367346939,1.12050310917761
"2271",9.27020408163265,9.48918367346939,1.0923106680018
"2272",9.60571428571429,9.48918367346939,1.0923106680018
"2273",9.94122448979592,9.48918367346939,1.0923106680018
"2274",10.2767346938776,9.48918367346939,1.06181563289214
"2275",10.6122448979592,9.48918367346939,0.981200156038438
"2276",10.9477551020408,9.48918367346939,0.928689945460014
"2277",11.2832653061225,9.48918367346939,0.802973672102662
"2278",11.6187755102041,9.48918367346939,0.802973672102662
"2279",11.9542857142857,9.48918367346939,0.825118819799748
"2280",12.2897959183673,9.48918367346939,0.788256264560525
"2281",12.625306122449,9.48918367346939,0.788256264560525
"2282",12.9608163265306,9.48918367346939,0.788256264560525
"2283",13.2963265306122,9.48918367346939,0.755345161082413
"2284",13.6318367346939,9.48918367346939,0.755345161082413
"2285",13.9673469387755,9.48918367346939,0.755345161082413
"2286",14.3028571428571,9.48918367346939,0.755345161082413
"2287",14.6383673469388,9.48918367346939,0.755345161082413
"2288",14.9738775510204,9.48918367346939,0.755345161082413
"2289",15.309387755102,9.48918367346939,0.755345161082413
"2290",15.6448979591837,9.48918367346939,0.755345161082413
"2291",15.9804081632653,9.48918367346939,0.755345161082413
"2292",16.3159183673469,9.48918367346939,0.755345161082413
"2293",16.6514285714286,9.48918367346939,0.755345161082413
"2294",16.9869387755102,9.48918367346939,0.755345161082413
"2295",17.3224489795918,9.48918367346939,0.755345161082413
"2296",17.6579591836735,9.48918367346939,0.755345161082413
"2297",17.9934693877551,9.48918367346939,0.755345161082413
"2298",18.3289795918367,9.48918367346939,0.755345161082413
"2299",18.6644897959184,9.48918367346939,0.755345161082413
"2300",19,9.48918367346939,0.755345161082413
"2301",2.56,9.68938775510204,0.87124233796849
"2302",2.89551020408163,9.68938775510204,0.87124233796849
"2303",3.23102040816327,9.68938775510204,0.87124233796849
"2304",3.5665306122449,9.68938775510204,0.87124233796849
"2305",3.90204081632653,9.68938775510204,0.87124233796849
"2306",4.23755102040816,9.68938775510204,0.87124233796849
"2307",4.5730612244898,9.68938775510204,1.00001408689019
"2308",4.90857142857143,9.68938775510204,1.00001408689019
"2309",5.24408163265306,9.68938775510204,1.00001408689019
"2310",5.57959183673469,9.68938775510204,1.22026548697534
"2311",5.91510204081633,9.68938775510204,1.22026548697534
"2312",6.25061224489796,9.68938775510204,1.22026548697534
"2313",6.58612244897959,9.68938775510204,1.17702227046864
"2314",6.92163265306123,9.68938775510204,1.21422438510576
"2315",7.25714285714286,9.68938775510204,1.17035252725057
"2316",7.59265306122449,9.68938775510204,1.15764169139206
"2317",7.92816326530612,9.68938775510204,1.13598716886045
"2318",8.26367346938776,9.68938775510204,1.13598716886045
"2319",8.59918367346939,9.68938775510204,1.13598716886045
"2320",8.93469387755102,9.68938775510204,1.12050310917761
"2321",9.27020408163265,9.68938775510204,1.0923106680018
"2322",9.60571428571429,9.68938775510204,1.0923106680018
"2323",9.94122448979592,9.68938775510204,1.0923106680018
"2324",10.2767346938776,9.68938775510204,1.06181563289214
"2325",10.6122448979592,9.68938775510204,0.981200156038438
"2326",10.9477551020408,9.68938775510204,0.928689945460014
"2327",11.2832653061225,9.68938775510204,0.802973672102662
"2328",11.6187755102041,9.68938775510204,0.802973672102662
"2329",11.9542857142857,9.68938775510204,0.825118819799748
"2330",12.2897959183673,9.68938775510204,0.788256264560525
"2331",12.625306122449,9.68938775510204,0.788256264560525
"2332",12.9608163265306,9.68938775510204,0.788256264560525
"2333",13.2963265306122,9.68938775510204,0.755345161082413
"2334",13.6318367346939,9.68938775510204,0.755345161082413
"2335",13.9673469387755,9.68938775510204,0.755345161082413
"2336",14.3028571428571,9.68938775510204,0.755345161082413
"2337",14.6383673469388,9.68938775510204,0.755345161082413
"2338",14.9738775510204,9.68938775510204,0.755345161082413
"2339",15.309387755102,9.68938775510204,0.755345161082413
"2340",15.6448979591837,9.68938775510204,0.755345161082413
"2341",15.9804081632653,9.68938775510204,0.755345161082413
"2342",16.3159183673469,9.68938775510204,0.755345161082413
"2343",16.6514285714286,9.68938775510204,0.755345161082413
"2344",16.9869387755102,9.68938775510204,0.755345161082413
"2345",17.3224489795918,9.68938775510204,0.755345161082413
"2346",17.6579591836735,9.68938775510204,0.755345161082413
"2347",17.9934693877551,9.68938775510204,0.755345161082413
"2348",18.3289795918367,9.68938775510204,0.755345161082413
"2349",18.6644897959184,9.68938775510204,0.755345161082413
"2350",19,9.68938775510204,0.755345161082413
"2351",2.56,9.88959183673469,0.87124233796849
"2352",2.89551020408163,9.88959183673469,0.87124233796849
"2353",3.23102040816327,9.88959183673469,0.87124233796849
"2354",3.5665306122449,9.88959183673469,0.87124233796849
"2355",3.90204081632653,9.88959183673469,0.87124233796849
"2356",4.23755102040816,9.88959183673469,0.87124233796849
"2357",4.5730612244898,9.88959183673469,1.00001408689019
"2358",4.90857142857143,9.88959183673469,1.00001408689019
"2359",5.24408163265306,9.88959183673469,1.00001408689019
"2360",5.57959183673469,9.88959183673469,1.22026548697534
"2361",5.91510204081633,9.88959183673469,1.22026548697534
"2362",6.25061224489796,9.88959183673469,1.22026548697534
"2363",6.58612244897959,9.88959183673469,1.17702227046864
"2364",6.92163265306123,9.88959183673469,1.21422438510576
"2365",7.25714285714286,9.88959183673469,1.17035252725057
"2366",7.59265306122449,9.88959183673469,1.15764169139206
"2367",7.92816326530612,9.88959183673469,1.13598716886045
"2368",8.26367346938776,9.88959183673469,1.13598716886045
"2369",8.59918367346939,9.88959183673469,1.13598716886045
"2370",8.93469387755102,9.88959183673469,1.12050310917761
"2371",9.27020408163265,9.88959183673469,1.0923106680018
"2372",9.60571428571429,9.88959183673469,1.0923106680018
"2373",9.94122448979592,9.88959183673469,1.0923106680018
"2374",10.2767346938776,9.88959183673469,1.06181563289214
"2375",10.6122448979592,9.88959183673469,0.981200156038438
"2376",10.9477551020408,9.88959183673469,0.928689945460014
"2377",11.2832653061225,9.88959183673469,0.802973672102662
"2378",11.6187755102041,9.88959183673469,0.802973672102662
"2379",11.9542857142857,9.88959183673469,0.825118819799748
"2380",12.2897959183673,9.88959183673469,0.788256264560525
"2381",12.625306122449,9.88959183673469,0.788256264560525
"2382",12.9608163265306,9.88959183673469,0.788256264560525
"2383",13.2963265306122,9.88959183673469,0.755345161082413
"2384",13.6318367346939,9.88959183673469,0.755345161082413
"2385",13.9673469387755,9.88959183673469,0.755345161082413
"2386",14.3028571428571,9.88959183673469,0.755345161082413
"2387",14.6383673469388,9.88959183673469,0.755345161082413
"2388",14.9738775510204,9.88959183673469,0.755345161082413
"2389",15.309387755102,9.88959183673469,0.755345161082413
"2390",15.6448979591837,9.88959183673469,0.755345161082413
"2391",15.9804081632653,9.88959183673469,0.755345161082413
"2392",16.3159183673469,9.88959183673469,0.755345161082413
"2393",16.6514285714286,9.88959183673469,0.755345161082413
"2394",16.9869387755102,9.88959183673469,0.755345161082413
"2395",17.3224489795918,9.88959183673469,0.755345161082413
"2396",17.6579591836735,9.88959183673469,0.755345161082413
"2397",17.9934693877551,9.88959183673469,0.755345161082413
"2398",18.3289795918367,9.88959183673469,0.755345161082413
"2399",18.6644897959184,9.88959183673469,0.755345161082413
"2400",19,9.88959183673469,0.755345161082413
"2401",2.56,10.0897959183673,0.87124233796849
"2402",2.89551020408163,10.0897959183673,0.87124233796849
"2403",3.23102040816327,10.0897959183673,0.87124233796849
"2404",3.5665306122449,10.0897959183673,0.87124233796849
"2405",3.90204081632653,10.0897959183673,0.87124233796849
"2406",4.23755102040816,10.0897959183673,0.87124233796849
"2407",4.5730612244898,10.0897959183673,1.00001408689019
"2408",4.90857142857143,10.0897959183673,1.00001408689019
"2409",5.24408163265306,10.0897959183673,1.00001408689019
"2410",5.57959183673469,10.0897959183673,1.22026548697534
"2411",5.91510204081633,10.0897959183673,1.22026548697534
"2412",6.25061224489796,10.0897959183673,1.22026548697534
"2413",6.58612244897959,10.0897959183673,1.17702227046864
"2414",6.92163265306123,10.0897959183673,1.21422438510576
"2415",7.25714285714286,10.0897959183673,1.17035252725057
"2416",7.59265306122449,10.0897959183673,1.15764169139206
"2417",7.92816326530612,10.0897959183673,1.13598716886045
"2418",8.26367346938776,10.0897959183673,1.13598716886045
"2419",8.59918367346939,10.0897959183673,1.13598716886045
"2420",8.93469387755102,10.0897959183673,1.12050310917761
"2421",9.27020408163265,10.0897959183673,1.0923106680018
"2422",9.60571428571429,10.0897959183673,1.0923106680018
"2423",9.94122448979592,10.0897959183673,1.0923106680018
"2424",10.2767346938776,10.0897959183673,1.06181563289214
"2425",10.6122448979592,10.0897959183673,0.981200156038438
"2426",10.9477551020408,10.0897959183673,0.928689945460014
"2427",11.2832653061225,10.0897959183673,0.802973672102662
"2428",11.6187755102041,10.0897959183673,0.802973672102662
"2429",11.9542857142857,10.0897959183673,0.825118819799748
"2430",12.2897959183673,10.0897959183673,0.788256264560525
"2431",12.625306122449,10.0897959183673,0.788256264560525
"2432",12.9608163265306,10.0897959183673,0.788256264560525
"2433",13.2963265306122,10.0897959183673,0.755345161082413
"2434",13.6318367346939,10.0897959183673,0.755345161082413
"2435",13.9673469387755,10.0897959183673,0.755345161082413
"2436",14.3028571428571,10.0897959183673,0.755345161082413
"2437",14.6383673469388,10.0897959183673,0.755345161082413
"2438",14.9738775510204,10.0897959183673,0.755345161082413
"2439",15.309387755102,10.0897959183673,0.755345161082413
"2440",15.6448979591837,10.0897959183673,0.755345161082413
"2441",15.9804081632653,10.0897959183673,0.755345161082413
"2442",16.3159183673469,10.0897959183673,0.755345161082413
"2443",16.6514285714286,10.0897959183673,0.755345161082413
"2444",16.9869387755102,10.0897959183673,0.755345161082413
"2445",17.3224489795918,10.0897959183673,0.755345161082413
"2446",17.6579591836735,10.0897959183673,0.755345161082413
"2447",17.9934693877551,10.0897959183673,0.755345161082413
"2448",18.3289795918367,10.0897959183673,0.755345161082413
"2449",18.6644897959184,10.0897959183673,0.755345161082413
"2450",19,10.0897959183673,0.755345161082413
"2451",2.56,10.29,0.87124233796849
"2452",2.89551020408163,10.29,0.87124233796849
"2453",3.23102040816327,10.29,0.87124233796849
"2454",3.5665306122449,10.29,0.87124233796849
"2455",3.90204081632653,10.29,0.87124233796849
"2456",4.23755102040816,10.29,0.87124233796849
"2457",4.5730612244898,10.29,1.00001408689019
"2458",4.90857142857143,10.29,1.00001408689019
"2459",5.24408163265306,10.29,1.00001408689019
"2460",5.57959183673469,10.29,1.22026548697534
"2461",5.91510204081633,10.29,1.22026548697534
"2462",6.25061224489796,10.29,1.22026548697534
"2463",6.58612244897959,10.29,1.17702227046864
"2464",6.92163265306123,10.29,1.21422438510576
"2465",7.25714285714286,10.29,1.17035252725057
"2466",7.59265306122449,10.29,1.15764169139206
"2467",7.92816326530612,10.29,1.13598716886045
"2468",8.26367346938776,10.29,1.13598716886045
"2469",8.59918367346939,10.29,1.13598716886045
"2470",8.93469387755102,10.29,1.12050310917761
"2471",9.27020408163265,10.29,1.0923106680018
"2472",9.60571428571429,10.29,1.0923106680018
"2473",9.94122448979592,10.29,1.0923106680018
"2474",10.2767346938776,10.29,1.06181563289214
"2475",10.6122448979592,10.29,0.981200156038438
"2476",10.9477551020408,10.29,0.928689945460014
"2477",11.2832653061225,10.29,0.802973672102662
"2478",11.6187755102041,10.29,0.802973672102662
"2479",11.9542857142857,10.29,0.825118819799748
"2480",12.2897959183673,10.29,0.788256264560525
"2481",12.625306122449,10.29,0.788256264560525
"2482",12.9608163265306,10.29,0.788256264560525
"2483",13.2963265306122,10.29,0.755345161082413
"2484",13.6318367346939,10.29,0.755345161082413
"2485",13.9673469387755,10.29,0.755345161082413
"2486",14.3028571428571,10.29,0.755345161082413
"2487",14.6383673469388,10.29,0.755345161082413
"2488",14.9738775510204,10.29,0.755345161082413
"2489",15.309387755102,10.29,0.755345161082413
"2490",15.6448979591837,10.29,0.755345161082413
"2491",15.9804081632653,10.29,0.755345161082413
"2492",16.3159183673469,10.29,0.755345161082413
"2493",16.6514285714286,10.29,0.755345161082413
"2494",16.9869387755102,10.29,0.755345161082413
"2495",17.3224489795918,10.29,0.755345161082413
"2496",17.6579591836735,10.29,0.755345161082413
"2497",17.9934693877551,10.29,0.755345161082413
"2498",18.3289795918367,10.29,0.755345161082413
"2499",18.6644897959184,10.29,0.755345161082413
"2500",19,10.29,0.755345161082413
