"","Difference_SnowFree","max_depth_m","Predicted"
"2033",4.40816326530612,34.6163265306122,1.16341501218027
"2034",4.79591836734694,34.6163265306122,1.16341501218027
"2035",5.18367346938775,34.6163265306122,1.16341501218027
"2036",5.57142857142857,34.6163265306122,1.16341501218027
"2037",5.95918367346939,34.6163265306122,1.16341501218027
"2038",6.3469387755102,34.6163265306122,1.16341501218027
"2039",6.73469387755102,34.6163265306122,1.16341501218027
"2040",7.12244897959184,34.6163265306122,1.04129564358076
"2041",7.51020408163265,34.6163265306122,1.04129564358076
"2042",7.89795918367347,34.6163265306122,1.04129564358076
"2043",8.28571428571428,34.6163265306122,1.04129564358076
"2044",8.6734693877551,34.6163265306122,1.04129564358076
"2045",9.06122448979592,34.6163265306122,1.04129564358076
"2046",9.44897959183674,34.6163265306122,1.04129564358076
"2047",9.83673469387755,34.6163265306122,1.04129564358076
"2048",10.2244897959184,34.6163265306122,1.04129564358076
"2049",10.6122448979592,34.6163265306122,1.04129564358076
"2050",11,34.6163265306122,1.04129564358076
"2051",-8,35.4367346938776,1.31508273736026
"2052",-7.61224489795918,35.4367346938776,1.31508273736026
"2053",-7.22448979591837,35.4367346938776,1.31508273736026
"2054",-6.83673469387755,35.4367346938776,1.31508273736026
"2055",-6.44897959183673,35.4367346938776,1.31508273736026
"2056",-6.06122448979592,35.4367346938776,1.31508273736026
"2057",-5.6734693877551,35.4367346938776,1.31508273736026
"2058",-5.28571428571429,35.4367346938776,1.31508273736026
"2059",-4.89795918367347,35.4367346938776,1.31508273736026
"2060",-4.51020408163265,35.4367346938776,1.31508273736026
"2061",-4.12244897959184,35.4367346938776,1.31508273736026
"2062",-3.73469387755102,35.4367346938776,1.21982165537819
"2063",-3.3469387755102,35.4367346938776,1.21982165537819
"2064",-2.95918367346939,35.4367346938776,1.21982165537819
"2065",-2.57142857142857,35.4367346938776,1.21982165537819
"2066",-2.18367346938776,35.4367346938776,1.21982165537819
"2067",-1.79591836734694,35.4367346938776,1.21982165537819
"2068",-1.40816326530612,35.4367346938776,1.21982165537819
"2069",-1.02040816326531,35.4367346938776,1.21982165537819
"2070",-0.63265306122449,35.4367346938776,1.21982165537819
"2071",-0.244897959183674,35.4367346938776,1.21982165537819
"2072",0.142857142857142,35.4367346938776,1.21982165537819
"2073",0.530612244897959,35.4367346938776,1.21982165537819
"2074",0.918367346938775,35.4367346938776,1.21982165537819
"2075",1.30612244897959,35.4367346938776,1.16341501218027
"2076",1.69387755102041,35.4367346938776,1.16341501218027
"2077",2.08163265306122,35.4367346938776,1.16341501218027
"2078",2.46938775510204,35.4367346938776,1.16341501218027
"2079",2.85714285714286,35.4367346938776,1.16341501218027
"2080",3.24489795918367,35.4367346938776,1.16341501218027
"2081",3.63265306122449,35.4367346938776,1.16341501218027
"2082",4.02040816326531,35.4367346938776,1.16341501218027
"2083",4.40816326530612,35.4367346938776,1.16341501218027
"2084",4.79591836734694,35.4367346938776,1.16341501218027
"2085",5.18367346938775,35.4367346938776,1.16341501218027
"2086",5.57142857142857,35.4367346938776,1.16341501218027
"2087",5.95918367346939,35.4367346938776,1.16341501218027
"2088",6.3469387755102,35.4367346938776,1.16341501218027
"2089",6.73469387755102,35.4367346938776,1.16341501218027
"2090",7.12244897959184,35.4367346938776,1.04129564358076
"2091",7.51020408163265,35.4367346938776,1.04129564358076
"2092",7.89795918367347,35.4367346938776,1.04129564358076
"2093",8.28571428571428,35.4367346938776,1.04129564358076
"2094",8.6734693877551,35.4367346938776,1.04129564358076
"2095",9.06122448979592,35.4367346938776,1.04129564358076
"2096",9.44897959183674,35.4367346938776,1.04129564358076
"2097",9.83673469387755,35.4367346938776,1.04129564358076
"2098",10.2244897959184,35.4367346938776,1.04129564358076
"2099",10.6122448979592,35.4367346938776,1.04129564358076
"2100",11,35.4367346938776,1.04129564358076
"2101",-8,36.2571428571429,1.31508273736026
"2102",-7.61224489795918,36.2571428571429,1.31508273736026
"2103",-7.22448979591837,36.2571428571429,1.31508273736026
"2104",-6.83673469387755,36.2571428571429,1.31508273736026
"2105",-6.44897959183673,36.2571428571429,1.31508273736026
"2106",-6.06122448979592,36.2571428571429,1.31508273736026
"2107",-5.6734693877551,36.2571428571429,1.31508273736026
"2108",-5.28571428571429,36.2571428571429,1.31508273736026
"2109",-4.89795918367347,36.2571428571429,1.31508273736026
"2110",-4.51020408163265,36.2571428571429,1.31508273736026
"2111",-4.12244897959184,36.2571428571429,1.31508273736026
"2112",-3.73469387755102,36.2571428571429,1.21982165537819
"2113",-3.3469387755102,36.2571428571429,1.21982165537819
"2114",-2.95918367346939,36.2571428571429,1.21982165537819
"2115",-2.57142857142857,36.2571428571429,1.21982165537819
"2116",-2.18367346938776,36.2571428571429,1.21982165537819
"2117",-1.79591836734694,36.2571428571429,1.21982165537819
"2118",-1.40816326530612,36.2571428571429,1.21982165537819
"2119",-1.02040816326531,36.2571428571429,1.21982165537819
"2120",-0.63265306122449,36.2571428571429,1.21982165537819
"2121",-0.244897959183674,36.2571428571429,1.21982165537819
"2122",0.142857142857142,36.2571428571429,1.21982165537819
"2123",0.530612244897959,36.2571428571429,1.21982165537819
"2124",0.918367346938775,36.2571428571429,1.21982165537819
"2125",1.30612244897959,36.2571428571429,1.16341501218027
"2126",1.69387755102041,36.2571428571429,1.16341501218027
"2127",2.08163265306122,36.2571428571429,1.16341501218027
"2128",2.46938775510204,36.2571428571429,1.16341501218027
"2129",2.85714285714286,36.2571428571429,1.16341501218027
"2130",3.24489795918367,36.2571428571429,1.16341501218027
"2131",3.63265306122449,36.2571428571429,1.16341501218027
"2132",4.02040816326531,36.2571428571429,1.16341501218027
"2133",4.40816326530612,36.2571428571429,1.16341501218027
"2134",4.79591836734694,36.2571428571429,1.16341501218027
"2135",5.18367346938775,36.2571428571429,1.16341501218027
"2136",5.57142857142857,36.2571428571429,1.16341501218027
"2137",5.95918367346939,36.2571428571429,1.16341501218027
"2138",6.3469387755102,36.2571428571429,1.16341501218027
"2139",6.73469387755102,36.2571428571429,1.16341501218027
"2140",7.12244897959184,36.2571428571429,1.04129564358076
"2141",7.51020408163265,36.2571428571429,1.04129564358076
"2142",7.89795918367347,36.2571428571429,1.04129564358076
"2143",8.28571428571428,36.2571428571429,1.04129564358076
"2144",8.6734693877551,36.2571428571429,1.04129564358076
"2145",9.06122448979592,36.2571428571429,1.04129564358076
"2146",9.44897959183674,36.2571428571429,1.04129564358076
"2147",9.83673469387755,36.2571428571429,1.04129564358076
"2148",10.2244897959184,36.2571428571429,1.04129564358076
"2149",10.6122448979592,36.2571428571429,1.04129564358076
"2150",11,36.2571428571429,1.04129564358076
"2151",-8,37.0775510204082,1.31508273736026
"2152",-7.61224489795918,37.0775510204082,1.31508273736026
"2153",-7.22448979591837,37.0775510204082,1.31508273736026
"2154",-6.83673469387755,37.0775510204082,1.31508273736026
"2155",-6.44897959183673,37.0775510204082,1.31508273736026
"2156",-6.06122448979592,37.0775510204082,1.31508273736026
"2157",-5.6734693877551,37.0775510204082,1.31508273736026
"2158",-5.28571428571429,37.0775510204082,1.31508273736026
"2159",-4.89795918367347,37.0775510204082,1.31508273736026
"2160",-4.51020408163265,37.0775510204082,1.31508273736026
"2161",-4.12244897959184,37.0775510204082,1.31508273736026
"2162",-3.73469387755102,37.0775510204082,1.21982165537819
"2163",-3.3469387755102,37.0775510204082,1.21982165537819
"2164",-2.95918367346939,37.0775510204082,1.21982165537819
"2165",-2.57142857142857,37.0775510204082,1.21982165537819
"2166",-2.18367346938776,37.0775510204082,1.21982165537819
"2167",-1.79591836734694,37.0775510204082,1.21982165537819
"2168",-1.40816326530612,37.0775510204082,1.21982165537819
"2169",-1.02040816326531,37.0775510204082,1.21982165537819
"2170",-0.63265306122449,37.0775510204082,1.21982165537819
"2171",-0.244897959183674,37.0775510204082,1.21982165537819
"2172",0.142857142857142,37.0775510204082,1.21982165537819
"2173",0.530612244897959,37.0775510204082,1.21982165537819
"2174",0.918367346938775,37.0775510204082,1.21982165537819
"2175",1.30612244897959,37.0775510204082,1.16341501218027
"2176",1.69387755102041,37.0775510204082,1.16341501218027
"2177",2.08163265306122,37.0775510204082,1.16341501218027
"2178",2.46938775510204,37.0775510204082,1.16341501218027
"2179",2.85714285714286,37.0775510204082,1.16341501218027
"2180",3.24489795918367,37.0775510204082,1.16341501218027
"2181",3.63265306122449,37.0775510204082,1.16341501218027
"2182",4.02040816326531,37.0775510204082,1.16341501218027
"2183",4.40816326530612,37.0775510204082,1.16341501218027
"2184",4.79591836734694,37.0775510204082,1.16341501218027
"2185",5.18367346938775,37.0775510204082,1.16341501218027
"2186",5.57142857142857,37.0775510204082,1.16341501218027
"2187",5.95918367346939,37.0775510204082,1.16341501218027
"2188",6.3469387755102,37.0775510204082,1.16341501218027
"2189",6.73469387755102,37.0775510204082,1.16341501218027
"2190",7.12244897959184,37.0775510204082,1.04129564358076
"2191",7.51020408163265,37.0775510204082,1.04129564358076
"2192",7.89795918367347,37.0775510204082,1.04129564358076
"2193",8.28571428571428,37.0775510204082,1.04129564358076
"2194",8.6734693877551,37.0775510204082,1.04129564358076
"2195",9.06122448979592,37.0775510204082,1.04129564358076
"2196",9.44897959183674,37.0775510204082,1.04129564358076
"2197",9.83673469387755,37.0775510204082,1.04129564358076
"2198",10.2244897959184,37.0775510204082,1.04129564358076
"2199",10.6122448979592,37.0775510204082,1.04129564358076
"2200",11,37.0775510204082,1.04129564358076
"2201",-8,37.8979591836735,1.31508273736026
"2202",-7.61224489795918,37.8979591836735,1.31508273736026
"2203",-7.22448979591837,37.8979591836735,1.31508273736026
"2204",-6.83673469387755,37.8979591836735,1.31508273736026
"2205",-6.44897959183673,37.8979591836735,1.31508273736026
"2206",-6.06122448979592,37.8979591836735,1.31508273736026
"2207",-5.6734693877551,37.8979591836735,1.31508273736026
"2208",-5.28571428571429,37.8979591836735,1.31508273736026
"2209",-4.89795918367347,37.8979591836735,1.31508273736026
"2210",-4.51020408163265,37.8979591836735,1.31508273736026
"2211",-4.12244897959184,37.8979591836735,1.31508273736026
"2212",-3.73469387755102,37.8979591836735,1.21982165537819
"2213",-3.3469387755102,37.8979591836735,1.21982165537819
"2214",-2.95918367346939,37.8979591836735,1.21982165537819
"2215",-2.57142857142857,37.8979591836735,1.21982165537819
"2216",-2.18367346938776,37.8979591836735,1.21982165537819
"2217",-1.79591836734694,37.8979591836735,1.21982165537819
"2218",-1.40816326530612,37.8979591836735,1.21982165537819
"2219",-1.02040816326531,37.8979591836735,1.21982165537819
"2220",-0.63265306122449,37.8979591836735,1.21982165537819
"2221",-0.244897959183674,37.8979591836735,1.21982165537819
"2222",0.142857142857142,37.8979591836735,1.21982165537819
"2223",0.530612244897959,37.8979591836735,1.21982165537819
"2224",0.918367346938775,37.8979591836735,1.21982165537819
"2225",1.30612244897959,37.8979591836735,1.16341501218027
"2226",1.69387755102041,37.8979591836735,1.16341501218027
"2227",2.08163265306122,37.8979591836735,1.16341501218027
"2228",2.46938775510204,37.8979591836735,1.16341501218027
"2229",2.85714285714286,37.8979591836735,1.16341501218027
"2230",3.24489795918367,37.8979591836735,1.16341501218027
"2231",3.63265306122449,37.8979591836735,1.16341501218027
"2232",4.02040816326531,37.8979591836735,1.16341501218027
"2233",4.40816326530612,37.8979591836735,1.16341501218027
"2234",4.79591836734694,37.8979591836735,1.16341501218027
"2235",5.18367346938775,37.8979591836735,1.16341501218027
"2236",5.57142857142857,37.8979591836735,1.16341501218027
"2237",5.95918367346939,37.8979591836735,1.16341501218027
"2238",6.3469387755102,37.8979591836735,1.16341501218027
"2239",6.73469387755102,37.8979591836735,1.16341501218027
"2240",7.12244897959184,37.8979591836735,1.04129564358076
"2241",7.51020408163265,37.8979591836735,1.04129564358076
"2242",7.89795918367347,37.8979591836735,1.04129564358076
"2243",8.28571428571428,37.8979591836735,1.04129564358076
"2244",8.6734693877551,37.8979591836735,1.04129564358076
"2245",9.06122448979592,37.8979591836735,1.04129564358076
"2246",9.44897959183674,37.8979591836735,1.04129564358076
"2247",9.83673469387755,37.8979591836735,1.04129564358076
"2248",10.2244897959184,37.8979591836735,1.04129564358076
"2249",10.6122448979592,37.8979591836735,1.04129564358076
"2250",11,37.8979591836735,1.04129564358076
"2251",-8,38.7183673469388,1.31508273736026
"2252",-7.61224489795918,38.7183673469388,1.31508273736026
"2253",-7.22448979591837,38.7183673469388,1.31508273736026
"2254",-6.83673469387755,38.7183673469388,1.31508273736026
"2255",-6.44897959183673,38.7183673469388,1.31508273736026
"2256",-6.06122448979592,38.7183673469388,1.31508273736026
"2257",-5.6734693877551,38.7183673469388,1.31508273736026
"2258",-5.28571428571429,38.7183673469388,1.31508273736026
"2259",-4.89795918367347,38.7183673469388,1.31508273736026
"2260",-4.51020408163265,38.7183673469388,1.31508273736026
"2261",-4.12244897959184,38.7183673469388,1.31508273736026
"2262",-3.73469387755102,38.7183673469388,1.21982165537819
"2263",-3.3469387755102,38.7183673469388,1.21982165537819
"2264",-2.95918367346939,38.7183673469388,1.21982165537819
"2265",-2.57142857142857,38.7183673469388,1.21982165537819
"2266",-2.18367346938776,38.7183673469388,1.21982165537819
"2267",-1.79591836734694,38.7183673469388,1.21982165537819
"2268",-1.40816326530612,38.7183673469388,1.21982165537819
"2269",-1.02040816326531,38.7183673469388,1.21982165537819
"2270",-0.63265306122449,38.7183673469388,1.21982165537819
"2271",-0.244897959183674,38.7183673469388,1.21982165537819
"2272",0.142857142857142,38.7183673469388,1.21982165537819
"2273",0.530612244897959,38.7183673469388,1.21982165537819
"2274",0.918367346938775,38.7183673469388,1.21982165537819
"2275",1.30612244897959,38.7183673469388,1.16341501218027
"2276",1.69387755102041,38.7183673469388,1.16341501218027
"2277",2.08163265306122,38.7183673469388,1.16341501218027
"2278",2.46938775510204,38.7183673469388,1.16341501218027
"2279",2.85714285714286,38.7183673469388,1.16341501218027
"2280",3.24489795918367,38.7183673469388,1.16341501218027
"2281",3.63265306122449,38.7183673469388,1.16341501218027
"2282",4.02040816326531,38.7183673469388,1.16341501218027
"2283",4.40816326530612,38.7183673469388,1.16341501218027
"2284",4.79591836734694,38.7183673469388,1.16341501218027
"2285",5.18367346938775,38.7183673469388,1.16341501218027
"2286",5.57142857142857,38.7183673469388,1.16341501218027
"2287",5.95918367346939,38.7183673469388,1.16341501218027
"2288",6.3469387755102,38.7183673469388,1.16341501218027
"2289",6.73469387755102,38.7183673469388,1.16341501218027
"2290",7.12244897959184,38.7183673469388,1.04129564358076
"2291",7.51020408163265,38.7183673469388,1.04129564358076
"2292",7.89795918367347,38.7183673469388,1.04129564358076
"2293",8.28571428571428,38.7183673469388,1.04129564358076
"2294",8.6734693877551,38.7183673469388,1.04129564358076
"2295",9.06122448979592,38.7183673469388,1.04129564358076
"2296",9.44897959183674,38.7183673469388,1.04129564358076
"2297",9.83673469387755,38.7183673469388,1.04129564358076
"2298",10.2244897959184,38.7183673469388,1.04129564358076
"2299",10.6122448979592,38.7183673469388,1.04129564358076
"2300",11,38.7183673469388,1.04129564358076
"2301",-8,39.5387755102041,1.31508273736026
"2302",-7.61224489795918,39.5387755102041,1.31508273736026
"2303",-7.22448979591837,39.5387755102041,1.31508273736026
"2304",-6.83673469387755,39.5387755102041,1.31508273736026
"2305",-6.44897959183673,39.5387755102041,1.31508273736026
"2306",-6.06122448979592,39.5387755102041,1.31508273736026
"2307",-5.6734693877551,39.5387755102041,1.31508273736026
"2308",-5.28571428571429,39.5387755102041,1.31508273736026
"2309",-4.89795918367347,39.5387755102041,1.31508273736026
"2310",-4.51020408163265,39.5387755102041,1.31508273736026
"2311",-4.12244897959184,39.5387755102041,1.31508273736026
"2312",-3.73469387755102,39.5387755102041,1.21982165537819
"2313",-3.3469387755102,39.5387755102041,1.21982165537819
"2314",-2.95918367346939,39.5387755102041,1.21982165537819
"2315",-2.57142857142857,39.5387755102041,1.21982165537819
"2316",-2.18367346938776,39.5387755102041,1.21982165537819
"2317",-1.79591836734694,39.5387755102041,1.21982165537819
"2318",-1.40816326530612,39.5387755102041,1.21982165537819
"2319",-1.02040816326531,39.5387755102041,1.21982165537819
"2320",-0.63265306122449,39.5387755102041,1.21982165537819
"2321",-0.244897959183674,39.5387755102041,1.21982165537819
"2322",0.142857142857142,39.5387755102041,1.21982165537819
"2323",0.530612244897959,39.5387755102041,1.21982165537819
"2324",0.918367346938775,39.5387755102041,1.21982165537819
"2325",1.30612244897959,39.5387755102041,1.16341501218027
"2326",1.69387755102041,39.5387755102041,1.16341501218027
"2327",2.08163265306122,39.5387755102041,1.16341501218027
"2328",2.46938775510204,39.5387755102041,1.16341501218027
"2329",2.85714285714286,39.5387755102041,1.16341501218027
"2330",3.24489795918367,39.5387755102041,1.16341501218027
"2331",3.63265306122449,39.5387755102041,1.16341501218027
"2332",4.02040816326531,39.5387755102041,1.16341501218027
"2333",4.40816326530612,39.5387755102041,1.16341501218027
"2334",4.79591836734694,39.5387755102041,1.16341501218027
"2335",5.18367346938775,39.5387755102041,1.16341501218027
"2336",5.57142857142857,39.5387755102041,1.16341501218027
"2337",5.95918367346939,39.5387755102041,1.16341501218027
"2338",6.3469387755102,39.5387755102041,1.16341501218027
"2339",6.73469387755102,39.5387755102041,1.16341501218027
"2340",7.12244897959184,39.5387755102041,1.04129564358076
"2341",7.51020408163265,39.5387755102041,1.04129564358076
"2342",7.89795918367347,39.5387755102041,1.04129564358076
"2343",8.28571428571428,39.5387755102041,1.04129564358076
"2344",8.6734693877551,39.5387755102041,1.04129564358076
"2345",9.06122448979592,39.5387755102041,1.04129564358076
"2346",9.44897959183674,39.5387755102041,1.04129564358076
"2347",9.83673469387755,39.5387755102041,1.04129564358076
"2348",10.2244897959184,39.5387755102041,1.04129564358076
"2349",10.6122448979592,39.5387755102041,1.04129564358076
"2350",11,39.5387755102041,1.04129564358076
"2351",-8,40.3591836734694,1.31508273736026
"2352",-7.61224489795918,40.3591836734694,1.31508273736026
"2353",-7.22448979591837,40.3591836734694,1.31508273736026
"2354",-6.83673469387755,40.3591836734694,1.31508273736026
"2355",-6.44897959183673,40.3591836734694,1.31508273736026
"2356",-6.06122448979592,40.3591836734694,1.31508273736026
"2357",-5.6734693877551,40.3591836734694,1.31508273736026
"2358",-5.28571428571429,40.3591836734694,1.31508273736026
"2359",-4.89795918367347,40.3591836734694,1.31508273736026
"2360",-4.51020408163265,40.3591836734694,1.31508273736026
"2361",-4.12244897959184,40.3591836734694,1.31508273736026
"2362",-3.73469387755102,40.3591836734694,1.21982165537819
"2363",-3.3469387755102,40.3591836734694,1.21982165537819
"2364",-2.95918367346939,40.3591836734694,1.21982165537819
"2365",-2.57142857142857,40.3591836734694,1.21982165537819
"2366",-2.18367346938776,40.3591836734694,1.21982165537819
"2367",-1.79591836734694,40.3591836734694,1.21982165537819
"2368",-1.40816326530612,40.3591836734694,1.21982165537819
"2369",-1.02040816326531,40.3591836734694,1.21982165537819
"2370",-0.63265306122449,40.3591836734694,1.21982165537819
"2371",-0.244897959183674,40.3591836734694,1.21982165537819
"2372",0.142857142857142,40.3591836734694,1.21982165537819
"2373",0.530612244897959,40.3591836734694,1.21982165537819
"2374",0.918367346938775,40.3591836734694,1.21982165537819
"2375",1.30612244897959,40.3591836734694,1.16341501218027
"2376",1.69387755102041,40.3591836734694,1.16341501218027
"2377",2.08163265306122,40.3591836734694,1.16341501218027
"2378",2.46938775510204,40.3591836734694,1.16341501218027
"2379",2.85714285714286,40.3591836734694,1.16341501218027
"2380",3.24489795918367,40.3591836734694,1.16341501218027
"2381",3.63265306122449,40.3591836734694,1.16341501218027
"2382",4.02040816326531,40.3591836734694,1.16341501218027
"2383",4.40816326530612,40.3591836734694,1.16341501218027
"2384",4.79591836734694,40.3591836734694,1.16341501218027
"2385",5.18367346938775,40.3591836734694,1.16341501218027
"2386",5.57142857142857,40.3591836734694,1.16341501218027
"2387",5.95918367346939,40.3591836734694,1.16341501218027
"2388",6.3469387755102,40.3591836734694,1.16341501218027
"2389",6.73469387755102,40.3591836734694,1.16341501218027
"2390",7.12244897959184,40.3591836734694,1.04129564358076
"2391",7.51020408163265,40.3591836734694,1.04129564358076
"2392",7.89795918367347,40.3591836734694,1.04129564358076
"2393",8.28571428571428,40.3591836734694,1.04129564358076
"2394",8.6734693877551,40.3591836734694,1.04129564358076
"2395",9.06122448979592,40.3591836734694,1.04129564358076
"2396",9.44897959183674,40.3591836734694,1.04129564358076
"2397",9.83673469387755,40.3591836734694,1.04129564358076
"2398",10.2244897959184,40.3591836734694,1.04129564358076
"2399",10.6122448979592,40.3591836734694,1.04129564358076
"2400",11,40.3591836734694,1.04129564358076
"2401",-8,41.1795918367347,1.31508273736026
"2402",-7.61224489795918,41.1795918367347,1.31508273736026
"2403",-7.22448979591837,41.1795918367347,1.31508273736026
"2404",-6.83673469387755,41.1795918367347,1.31508273736026
"2405",-6.44897959183673,41.1795918367347,1.31508273736026
"2406",-6.06122448979592,41.1795918367347,1.31508273736026
"2407",-5.6734693877551,41.1795918367347,1.31508273736026
"2408",-5.28571428571429,41.1795918367347,1.31508273736026
"2409",-4.89795918367347,41.1795918367347,1.31508273736026
"2410",-4.51020408163265,41.1795918367347,1.31508273736026
"2411",-4.12244897959184,41.1795918367347,1.31508273736026
"2412",-3.73469387755102,41.1795918367347,1.21982165537819
"2413",-3.3469387755102,41.1795918367347,1.21982165537819
"2414",-2.95918367346939,41.1795918367347,1.21982165537819
"2415",-2.57142857142857,41.1795918367347,1.21982165537819
"2416",-2.18367346938776,41.1795918367347,1.21982165537819
"2417",-1.79591836734694,41.1795918367347,1.21982165537819
"2418",-1.40816326530612,41.1795918367347,1.21982165537819
"2419",-1.02040816326531,41.1795918367347,1.21982165537819
"2420",-0.63265306122449,41.1795918367347,1.21982165537819
"2421",-0.244897959183674,41.1795918367347,1.21982165537819
"2422",0.142857142857142,41.1795918367347,1.21982165537819
"2423",0.530612244897959,41.1795918367347,1.21982165537819
"2424",0.918367346938775,41.1795918367347,1.21982165537819
"2425",1.30612244897959,41.1795918367347,1.16341501218027
"2426",1.69387755102041,41.1795918367347,1.16341501218027
"2427",2.08163265306122,41.1795918367347,1.16341501218027
"2428",2.46938775510204,41.1795918367347,1.16341501218027
"2429",2.85714285714286,41.1795918367347,1.16341501218027
"2430",3.24489795918367,41.1795918367347,1.16341501218027
"2431",3.63265306122449,41.1795918367347,1.16341501218027
"2432",4.02040816326531,41.1795918367347,1.16341501218027
"2433",4.40816326530612,41.1795918367347,1.16341501218027
"2434",4.79591836734694,41.1795918367347,1.16341501218027
"2435",5.18367346938775,41.1795918367347,1.16341501218027
"2436",5.57142857142857,41.1795918367347,1.16341501218027
"2437",5.95918367346939,41.1795918367347,1.16341501218027
"2438",6.3469387755102,41.1795918367347,1.16341501218027
"2439",6.73469387755102,41.1795918367347,1.16341501218027
"2440",7.12244897959184,41.1795918367347,1.04129564358076
"2441",7.51020408163265,41.1795918367347,1.04129564358076
"2442",7.89795918367347,41.1795918367347,1.04129564358076
"2443",8.28571428571428,41.1795918367347,1.04129564358076
"2444",8.6734693877551,41.1795918367347,1.04129564358076
"2445",9.06122448979592,41.1795918367347,1.04129564358076
"2446",9.44897959183674,41.1795918367347,1.04129564358076
"2447",9.83673469387755,41.1795918367347,1.04129564358076
"2448",10.2244897959184,41.1795918367347,1.04129564358076
"2449",10.6122448979592,41.1795918367347,1.04129564358076
"2450",11,41.1795918367347,1.04129564358076
"2451",-8,42,1.31508273736026
"2452",-7.61224489795918,42,1.31508273736026
"2453",-7.22448979591837,42,1.31508273736026
"2454",-6.83673469387755,42,1.31508273736026
"2455",-6.44897959183673,42,1.31508273736026
"2456",-6.06122448979592,42,1.31508273736026
"2457",-5.6734693877551,42,1.31508273736026
"2458",-5.28571428571429,42,1.31508273736026
"2459",-4.89795918367347,42,1.31508273736026
"2460",-4.51020408163265,42,1.31508273736026
"2461",-4.12244897959184,42,1.31508273736026
"2462",-3.73469387755102,42,1.21982165537819
"2463",-3.3469387755102,42,1.21982165537819
"2464",-2.95918367346939,42,1.21982165537819
"2465",-2.57142857142857,42,1.21982165537819
"2466",-2.18367346938776,42,1.21982165537819
"2467",-1.79591836734694,42,1.21982165537819
"2468",-1.40816326530612,42,1.21982165537819
"2469",-1.02040816326531,42,1.21982165537819
"2470",-0.63265306122449,42,1.21982165537819
"2471",-0.244897959183674,42,1.21982165537819
"2472",0.142857142857142,42,1.21982165537819
"2473",0.530612244897959,42,1.21982165537819
"2474",0.918367346938775,42,1.21982165537819
"2475",1.30612244897959,42,1.16341501218027
"2476",1.69387755102041,42,1.16341501218027
"2477",2.08163265306122,42,1.16341501218027
"2478",2.46938775510204,42,1.16341501218027
"2479",2.85714285714286,42,1.16341501218027
"2480",3.24489795918367,42,1.16341501218027
"2481",3.63265306122449,42,1.16341501218027
"2482",4.02040816326531,42,1.16341501218027
"2483",4.40816326530612,42,1.16341501218027
"2484",4.79591836734694,42,1.16341501218027
"2485",5.18367346938775,42,1.16341501218027
"2486",5.57142857142857,42,1.16341501218027
"2487",5.95918367346939,42,1.16341501218027
"2488",6.3469387755102,42,1.16341501218027
"2489",6.73469387755102,42,1.16341501218027
"2490",7.12244897959184,42,1.04129564358076
"2491",7.51020408163265,42,1.04129564358076
"2492",7.89795918367347,42,1.04129564358076
"2493",8.28571428571428,42,1.04129564358076
"2494",8.6734693877551,42,1.04129564358076
"2495",9.06122448979592,42,1.04129564358076
"2496",9.44897959183674,42,1.04129564358076
"2497",9.83673469387755,42,1.04129564358076
"2498",10.2244897959184,42,1.04129564358076
"2499",10.6122448979592,42,1.04129564358076
"2500",11,42,1.04129564358076
