"","TEMP","Ordinal_date","Predicted"
"2134",13.6318367346939,249.714285714286,1.04117442225712
"2135",13.9673469387755,249.714285714286,1.04117442225712
"2136",14.3028571428571,249.714285714286,1.04117442225712
"2137",14.6383673469388,249.714285714286,1.04117442225712
"2138",14.9738775510204,249.714285714286,1.04117442225712
"2139",15.309387755102,249.714285714286,1.04117442225712
"2140",15.6448979591837,249.714285714286,1.04117442225712
"2141",15.9804081632653,249.714285714286,1.04117442225712
"2142",16.3159183673469,249.714285714286,1.04117442225712
"2143",16.6514285714286,249.714285714286,1.04117442225712
"2144",16.9869387755102,249.714285714286,1.04117442225712
"2145",17.3224489795918,249.714285714286,1.04117442225712
"2146",17.6579591836735,249.714285714286,1.04117442225712
"2147",17.9934693877551,249.714285714286,1.04117442225712
"2148",18.3289795918367,249.714285714286,1.04117442225712
"2149",18.6644897959184,249.714285714286,1.04117442225712
"2150",19,249.714285714286,1.04117442225712
"2151",2.56,252.040816326531,1.18717497284578
"2152",2.89551020408163,252.040816326531,1.18717497284578
"2153",3.23102040816327,252.040816326531,1.18717497284578
"2154",3.5665306122449,252.040816326531,1.18717497284578
"2155",3.90204081632653,252.040816326531,1.18717497284578
"2156",4.23755102040816,252.040816326531,1.18717497284578
"2157",4.5730612244898,252.040816326531,1.31594672176748
"2158",4.90857142857143,252.040816326531,1.31594672176748
"2159",5.24408163265306,252.040816326531,1.31594672176748
"2160",5.57959183673469,252.040816326531,1.53619812185263
"2161",5.91510204081633,252.040816326531,1.53619812185263
"2162",6.25061224489796,252.040816326531,1.53619812185263
"2163",6.58612244897959,252.040816326531,1.49295490534593
"2164",6.92163265306123,252.040816326531,1.53015701998305
"2165",7.25714285714286,252.040816326531,1.48628516212786
"2166",7.59265306122449,252.040816326531,1.47357432626935
"2167",7.92816326530612,252.040816326531,1.45191980373774
"2168",8.26367346938776,252.040816326531,1.45191980373774
"2169",8.59918367346939,252.040816326531,1.45191980373774
"2170",8.93469387755102,252.040816326531,1.4364357440549
"2171",9.27020408163265,252.040816326531,1.40824330287909
"2172",9.60571428571429,252.040816326531,1.40824330287909
"2173",9.94122448979592,252.040816326531,1.40824330287909
"2174",10.2767346938776,252.040816326531,1.34764489406685
"2175",10.6122448979592,252.040816326531,1.26702941721314
"2176",10.9477551020408,252.040816326531,1.21451920663472
"2177",11.2832653061225,252.040816326531,1.08880293327737
"2178",11.6187755102041,252.040816326531,1.08880293327737
"2179",11.9542857142857,252.040816326531,1.11094808097445
"2180",12.2897959183673,252.040816326531,1.07408552573523
"2181",12.625306122449,252.040816326531,1.07408552573523
"2182",12.9608163265306,252.040816326531,1.07408552573523
"2183",13.2963265306122,252.040816326531,1.04117442225712
"2184",13.6318367346939,252.040816326531,1.04117442225712
"2185",13.9673469387755,252.040816326531,1.04117442225712
"2186",14.3028571428571,252.040816326531,1.04117442225712
"2187",14.6383673469388,252.040816326531,1.04117442225712
"2188",14.9738775510204,252.040816326531,1.04117442225712
"2189",15.309387755102,252.040816326531,1.04117442225712
"2190",15.6448979591837,252.040816326531,1.04117442225712
"2191",15.9804081632653,252.040816326531,1.04117442225712
"2192",16.3159183673469,252.040816326531,1.04117442225712
"2193",16.6514285714286,252.040816326531,1.04117442225712
"2194",16.9869387755102,252.040816326531,1.04117442225712
"2195",17.3224489795918,252.040816326531,1.04117442225712
"2196",17.6579591836735,252.040816326531,1.04117442225712
"2197",17.9934693877551,252.040816326531,1.04117442225712
"2198",18.3289795918367,252.040816326531,1.04117442225712
"2199",18.6644897959184,252.040816326531,1.04117442225712
"2200",19,252.040816326531,1.04117442225712
"2201",2.56,254.367346938776,1.18717497284578
"2202",2.89551020408163,254.367346938776,1.18717497284578
"2203",3.23102040816327,254.367346938776,1.18717497284578
"2204",3.5665306122449,254.367346938776,1.18717497284578
"2205",3.90204081632653,254.367346938776,1.18717497284578
"2206",4.23755102040816,254.367346938776,1.18717497284578
"2207",4.5730612244898,254.367346938776,1.31594672176748
"2208",4.90857142857143,254.367346938776,1.31594672176748
"2209",5.24408163265306,254.367346938776,1.31594672176748
"2210",5.57959183673469,254.367346938776,1.53619812185263
"2211",5.91510204081633,254.367346938776,1.53619812185263
"2212",6.25061224489796,254.367346938776,1.53619812185263
"2213",6.58612244897959,254.367346938776,1.49295490534593
"2214",6.92163265306123,254.367346938776,1.53015701998305
"2215",7.25714285714286,254.367346938776,1.48628516212786
"2216",7.59265306122449,254.367346938776,1.47357432626935
"2217",7.92816326530612,254.367346938776,1.45191980373774
"2218",8.26367346938776,254.367346938776,1.45191980373774
"2219",8.59918367346939,254.367346938776,1.45191980373774
"2220",8.93469387755102,254.367346938776,1.4364357440549
"2221",9.27020408163265,254.367346938776,1.40824330287909
"2222",9.60571428571429,254.367346938776,1.40824330287909
"2223",9.94122448979592,254.367346938776,1.40824330287909
"2224",10.2767346938776,254.367346938776,1.34764489406685
"2225",10.6122448979592,254.367346938776,1.26702941721314
"2226",10.9477551020408,254.367346938776,1.21451920663472
"2227",11.2832653061225,254.367346938776,1.08880293327737
"2228",11.6187755102041,254.367346938776,1.08880293327737
"2229",11.9542857142857,254.367346938776,1.11094808097445
"2230",12.2897959183673,254.367346938776,1.07408552573523
"2231",12.625306122449,254.367346938776,1.07408552573523
"2232",12.9608163265306,254.367346938776,1.07408552573523
"2233",13.2963265306122,254.367346938776,1.04117442225712
"2234",13.6318367346939,254.367346938776,1.04117442225712
"2235",13.9673469387755,254.367346938776,1.04117442225712
"2236",14.3028571428571,254.367346938776,1.04117442225712
"2237",14.6383673469388,254.367346938776,1.04117442225712
"2238",14.9738775510204,254.367346938776,1.04117442225712
"2239",15.309387755102,254.367346938776,1.04117442225712
"2240",15.6448979591837,254.367346938776,1.04117442225712
"2241",15.9804081632653,254.367346938776,1.04117442225712
"2242",16.3159183673469,254.367346938776,1.04117442225712
"2243",16.6514285714286,254.367346938776,1.04117442225712
"2244",16.9869387755102,254.367346938776,1.04117442225712
"2245",17.3224489795918,254.367346938776,1.04117442225712
"2246",17.6579591836735,254.367346938776,1.04117442225712
"2247",17.9934693877551,254.367346938776,1.04117442225712
"2248",18.3289795918367,254.367346938776,1.04117442225712
"2249",18.6644897959184,254.367346938776,1.04117442225712
"2250",19,254.367346938776,1.04117442225712
"2251",2.56,256.69387755102,1.18717497284578
"2252",2.89551020408163,256.69387755102,1.18717497284578
"2253",3.23102040816327,256.69387755102,1.18717497284578
"2254",3.5665306122449,256.69387755102,1.18717497284578
"2255",3.90204081632653,256.69387755102,1.18717497284578
"2256",4.23755102040816,256.69387755102,1.18717497284578
"2257",4.5730612244898,256.69387755102,1.31594672176748
"2258",4.90857142857143,256.69387755102,1.31594672176748
"2259",5.24408163265306,256.69387755102,1.31594672176748
"2260",5.57959183673469,256.69387755102,1.53619812185263
"2261",5.91510204081633,256.69387755102,1.53619812185263
"2262",6.25061224489796,256.69387755102,1.53619812185263
"2263",6.58612244897959,256.69387755102,1.49295490534593
"2264",6.92163265306123,256.69387755102,1.53015701998305
"2265",7.25714285714286,256.69387755102,1.48628516212786
"2266",7.59265306122449,256.69387755102,1.47357432626935
"2267",7.92816326530612,256.69387755102,1.45191980373774
"2268",8.26367346938776,256.69387755102,1.45191980373774
"2269",8.59918367346939,256.69387755102,1.45191980373774
"2270",8.93469387755102,256.69387755102,1.4364357440549
"2271",9.27020408163265,256.69387755102,1.40824330287909
"2272",9.60571428571429,256.69387755102,1.40824330287909
"2273",9.94122448979592,256.69387755102,1.40824330287909
"2274",10.2767346938776,256.69387755102,1.34764489406685
"2275",10.6122448979592,256.69387755102,1.26702941721314
"2276",10.9477551020408,256.69387755102,1.21451920663472
"2277",11.2832653061225,256.69387755102,1.08880293327737
"2278",11.6187755102041,256.69387755102,1.08880293327737
"2279",11.9542857142857,256.69387755102,1.11094808097445
"2280",12.2897959183673,256.69387755102,1.07408552573523
"2281",12.625306122449,256.69387755102,1.07408552573523
"2282",12.9608163265306,256.69387755102,1.07408552573523
"2283",13.2963265306122,256.69387755102,1.04117442225712
"2284",13.6318367346939,256.69387755102,1.04117442225712
"2285",13.9673469387755,256.69387755102,1.04117442225712
"2286",14.3028571428571,256.69387755102,1.04117442225712
"2287",14.6383673469388,256.69387755102,1.04117442225712
"2288",14.9738775510204,256.69387755102,1.04117442225712
"2289",15.309387755102,256.69387755102,1.04117442225712
"2290",15.6448979591837,256.69387755102,1.04117442225712
"2291",15.9804081632653,256.69387755102,1.04117442225712
"2292",16.3159183673469,256.69387755102,1.04117442225712
"2293",16.6514285714286,256.69387755102,1.04117442225712
"2294",16.9869387755102,256.69387755102,1.04117442225712
"2295",17.3224489795918,256.69387755102,1.04117442225712
"2296",17.6579591836735,256.69387755102,1.04117442225712
"2297",17.9934693877551,256.69387755102,1.04117442225712
"2298",18.3289795918367,256.69387755102,1.04117442225712
"2299",18.6644897959184,256.69387755102,1.04117442225712
"2300",19,256.69387755102,1.04117442225712
"2301",2.56,259.020408163265,1.18717497284578
"2302",2.89551020408163,259.020408163265,1.18717497284578
"2303",3.23102040816327,259.020408163265,1.18717497284578
"2304",3.5665306122449,259.020408163265,1.18717497284578
"2305",3.90204081632653,259.020408163265,1.18717497284578
"2306",4.23755102040816,259.020408163265,1.18717497284578
"2307",4.5730612244898,259.020408163265,1.31594672176748
"2308",4.90857142857143,259.020408163265,1.31594672176748
"2309",5.24408163265306,259.020408163265,1.31594672176748
"2310",5.57959183673469,259.020408163265,1.53619812185263
"2311",5.91510204081633,259.020408163265,1.53619812185263
"2312",6.25061224489796,259.020408163265,1.53619812185263
"2313",6.58612244897959,259.020408163265,1.49295490534593
"2314",6.92163265306123,259.020408163265,1.53015701998305
"2315",7.25714285714286,259.020408163265,1.48628516212786
"2316",7.59265306122449,259.020408163265,1.47357432626935
"2317",7.92816326530612,259.020408163265,1.45191980373774
"2318",8.26367346938776,259.020408163265,1.45191980373774
"2319",8.59918367346939,259.020408163265,1.45191980373774
"2320",8.93469387755102,259.020408163265,1.4364357440549
"2321",9.27020408163265,259.020408163265,1.40824330287909
"2322",9.60571428571429,259.020408163265,1.40824330287909
"2323",9.94122448979592,259.020408163265,1.40824330287909
"2324",10.2767346938776,259.020408163265,1.34764489406685
"2325",10.6122448979592,259.020408163265,1.26702941721314
"2326",10.9477551020408,259.020408163265,1.21451920663472
"2327",11.2832653061225,259.020408163265,1.08880293327737
"2328",11.6187755102041,259.020408163265,1.08880293327737
"2329",11.9542857142857,259.020408163265,1.11094808097445
"2330",12.2897959183673,259.020408163265,1.07408552573523
"2331",12.625306122449,259.020408163265,1.07408552573523
"2332",12.9608163265306,259.020408163265,1.07408552573523
"2333",13.2963265306122,259.020408163265,1.04117442225712
"2334",13.6318367346939,259.020408163265,1.04117442225712
"2335",13.9673469387755,259.020408163265,1.04117442225712
"2336",14.3028571428571,259.020408163265,1.04117442225712
"2337",14.6383673469388,259.020408163265,1.04117442225712
"2338",14.9738775510204,259.020408163265,1.04117442225712
"2339",15.309387755102,259.020408163265,1.04117442225712
"2340",15.6448979591837,259.020408163265,1.04117442225712
"2341",15.9804081632653,259.020408163265,1.04117442225712
"2342",16.3159183673469,259.020408163265,1.04117442225712
"2343",16.6514285714286,259.020408163265,1.04117442225712
"2344",16.9869387755102,259.020408163265,1.04117442225712
"2345",17.3224489795918,259.020408163265,1.04117442225712
"2346",17.6579591836735,259.020408163265,1.04117442225712
"2347",17.9934693877551,259.020408163265,1.04117442225712
"2348",18.3289795918367,259.020408163265,1.04117442225712
"2349",18.6644897959184,259.020408163265,1.04117442225712
"2350",19,259.020408163265,1.04117442225712
"2351",2.56,261.34693877551,1.18717497284578
"2352",2.89551020408163,261.34693877551,1.18717497284578
"2353",3.23102040816327,261.34693877551,1.18717497284578
"2354",3.5665306122449,261.34693877551,1.18717497284578
"2355",3.90204081632653,261.34693877551,1.18717497284578
"2356",4.23755102040816,261.34693877551,1.18717497284578
"2357",4.5730612244898,261.34693877551,1.31594672176748
"2358",4.90857142857143,261.34693877551,1.31594672176748
"2359",5.24408163265306,261.34693877551,1.31594672176748
"2360",5.57959183673469,261.34693877551,1.53619812185263
"2361",5.91510204081633,261.34693877551,1.53619812185263
"2362",6.25061224489796,261.34693877551,1.53619812185263
"2363",6.58612244897959,261.34693877551,1.49295490534593
"2364",6.92163265306123,261.34693877551,1.53015701998305
"2365",7.25714285714286,261.34693877551,1.48628516212786
"2366",7.59265306122449,261.34693877551,1.47357432626935
"2367",7.92816326530612,261.34693877551,1.45191980373774
"2368",8.26367346938776,261.34693877551,1.45191980373774
"2369",8.59918367346939,261.34693877551,1.45191980373774
"2370",8.93469387755102,261.34693877551,1.4364357440549
"2371",9.27020408163265,261.34693877551,1.40824330287909
"2372",9.60571428571429,261.34693877551,1.40824330287909
"2373",9.94122448979592,261.34693877551,1.40824330287909
"2374",10.2767346938776,261.34693877551,1.34764489406685
"2375",10.6122448979592,261.34693877551,1.26702941721314
"2376",10.9477551020408,261.34693877551,1.21451920663472
"2377",11.2832653061225,261.34693877551,1.08880293327737
"2378",11.6187755102041,261.34693877551,1.08880293327737
"2379",11.9542857142857,261.34693877551,1.11094808097445
"2380",12.2897959183673,261.34693877551,1.07408552573523
"2381",12.625306122449,261.34693877551,1.07408552573523
"2382",12.9608163265306,261.34693877551,1.07408552573523
"2383",13.2963265306122,261.34693877551,1.04117442225712
"2384",13.6318367346939,261.34693877551,1.04117442225712
"2385",13.9673469387755,261.34693877551,1.04117442225712
"2386",14.3028571428571,261.34693877551,1.04117442225712
"2387",14.6383673469388,261.34693877551,1.04117442225712
"2388",14.9738775510204,261.34693877551,1.04117442225712
"2389",15.309387755102,261.34693877551,1.04117442225712
"2390",15.6448979591837,261.34693877551,1.04117442225712
"2391",15.9804081632653,261.34693877551,1.04117442225712
"2392",16.3159183673469,261.34693877551,1.04117442225712
"2393",16.6514285714286,261.34693877551,1.04117442225712
"2394",16.9869387755102,261.34693877551,1.04117442225712
"2395",17.3224489795918,261.34693877551,1.04117442225712
"2396",17.6579591836735,261.34693877551,1.04117442225712
"2397",17.9934693877551,261.34693877551,1.04117442225712
"2398",18.3289795918367,261.34693877551,1.04117442225712
"2399",18.6644897959184,261.34693877551,1.04117442225712
"2400",19,261.34693877551,1.04117442225712
"2401",2.56,263.673469387755,1.18717497284578
"2402",2.89551020408163,263.673469387755,1.18717497284578
"2403",3.23102040816327,263.673469387755,1.18717497284578
"2404",3.5665306122449,263.673469387755,1.18717497284578
"2405",3.90204081632653,263.673469387755,1.18717497284578
"2406",4.23755102040816,263.673469387755,1.18717497284578
"2407",4.5730612244898,263.673469387755,1.31594672176748
"2408",4.90857142857143,263.673469387755,1.31594672176748
"2409",5.24408163265306,263.673469387755,1.31594672176748
"2410",5.57959183673469,263.673469387755,1.53619812185263
"2411",5.91510204081633,263.673469387755,1.53619812185263
"2412",6.25061224489796,263.673469387755,1.53619812185263
"2413",6.58612244897959,263.673469387755,1.49295490534593
"2414",6.92163265306123,263.673469387755,1.53015701998305
"2415",7.25714285714286,263.673469387755,1.48628516212786
"2416",7.59265306122449,263.673469387755,1.47357432626935
"2417",7.92816326530612,263.673469387755,1.45191980373774
"2418",8.26367346938776,263.673469387755,1.45191980373774
"2419",8.59918367346939,263.673469387755,1.45191980373774
"2420",8.93469387755102,263.673469387755,1.4364357440549
"2421",9.27020408163265,263.673469387755,1.40824330287909
"2422",9.60571428571429,263.673469387755,1.40824330287909
"2423",9.94122448979592,263.673469387755,1.40824330287909
"2424",10.2767346938776,263.673469387755,1.34764489406685
"2425",10.6122448979592,263.673469387755,1.26702941721314
"2426",10.9477551020408,263.673469387755,1.21451920663472
"2427",11.2832653061225,263.673469387755,1.08880293327737
"2428",11.6187755102041,263.673469387755,1.08880293327737
"2429",11.9542857142857,263.673469387755,1.11094808097445
"2430",12.2897959183673,263.673469387755,1.07408552573523
"2431",12.625306122449,263.673469387755,1.07408552573523
"2432",12.9608163265306,263.673469387755,1.07408552573523
"2433",13.2963265306122,263.673469387755,1.04117442225712
"2434",13.6318367346939,263.673469387755,1.04117442225712
"2435",13.9673469387755,263.673469387755,1.04117442225712
"2436",14.3028571428571,263.673469387755,1.04117442225712
"2437",14.6383673469388,263.673469387755,1.04117442225712
"2438",14.9738775510204,263.673469387755,1.04117442225712
"2439",15.309387755102,263.673469387755,1.04117442225712
"2440",15.6448979591837,263.673469387755,1.04117442225712
"2441",15.9804081632653,263.673469387755,1.04117442225712
"2442",16.3159183673469,263.673469387755,1.04117442225712
"2443",16.6514285714286,263.673469387755,1.04117442225712
"2444",16.9869387755102,263.673469387755,1.04117442225712
"2445",17.3224489795918,263.673469387755,1.04117442225712
"2446",17.6579591836735,263.673469387755,1.04117442225712
"2447",17.9934693877551,263.673469387755,1.04117442225712
"2448",18.3289795918367,263.673469387755,1.04117442225712
"2449",18.6644897959184,263.673469387755,1.04117442225712
"2450",19,263.673469387755,1.04117442225712
"2451",2.56,266,1.18717497284578
"2452",2.89551020408163,266,1.18717497284578
"2453",3.23102040816327,266,1.18717497284578
"2454",3.5665306122449,266,1.18717497284578
"2455",3.90204081632653,266,1.18717497284578
"2456",4.23755102040816,266,1.18717497284578
"2457",4.5730612244898,266,1.31594672176748
"2458",4.90857142857143,266,1.31594672176748
"2459",5.24408163265306,266,1.31594672176748
"2460",5.57959183673469,266,1.53619812185263
"2461",5.91510204081633,266,1.53619812185263
"2462",6.25061224489796,266,1.53619812185263
"2463",6.58612244897959,266,1.49295490534593
"2464",6.92163265306123,266,1.53015701998305
"2465",7.25714285714286,266,1.48628516212786
"2466",7.59265306122449,266,1.47357432626935
"2467",7.92816326530612,266,1.45191980373774
"2468",8.26367346938776,266,1.45191980373774
"2469",8.59918367346939,266,1.45191980373774
"2470",8.93469387755102,266,1.4364357440549
"2471",9.27020408163265,266,1.40824330287909
"2472",9.60571428571429,266,1.40824330287909
"2473",9.94122448979592,266,1.40824330287909
"2474",10.2767346938776,266,1.34764489406685
"2475",10.6122448979592,266,1.26702941721314
"2476",10.9477551020408,266,1.21451920663472
"2477",11.2832653061225,266,1.08880293327737
"2478",11.6187755102041,266,1.08880293327737
"2479",11.9542857142857,266,1.11094808097445
"2480",12.2897959183673,266,1.07408552573523
"2481",12.625306122449,266,1.07408552573523
"2482",12.9608163265306,266,1.07408552573523
"2483",13.2963265306122,266,1.04117442225712
"2484",13.6318367346939,266,1.04117442225712
"2485",13.9673469387755,266,1.04117442225712
"2486",14.3028571428571,266,1.04117442225712
"2487",14.6383673469388,266,1.04117442225712
"2488",14.9738775510204,266,1.04117442225712
"2489",15.309387755102,266,1.04117442225712
"2490",15.6448979591837,266,1.04117442225712
"2491",15.9804081632653,266,1.04117442225712
"2492",16.3159183673469,266,1.04117442225712
"2493",16.6514285714286,266,1.04117442225712
"2494",16.9869387755102,266,1.04117442225712
"2495",17.3224489795918,266,1.04117442225712
"2496",17.6579591836735,266,1.04117442225712
"2497",17.9934693877551,266,1.04117442225712
"2498",18.3289795918367,266,1.04117442225712
"2499",18.6644897959184,266,1.04117442225712
"2500",19,266,1.04117442225712
