"","TEMP","elevation_m","Predicted"
"1558",4.90857142857143,3343.18367346939,0.995547549387951
"1559",5.24408163265306,3343.18367346939,0.995547549387951
"1560",5.57959183673469,3343.18367346939,1.2157989494731
"1561",5.91510204081633,3343.18367346939,1.2157989494731
"1562",6.25061224489796,3343.18367346939,1.2157989494731
"1563",6.58612244897959,3343.18367346939,1.1725557329664
"1564",6.92163265306123,3343.18367346939,1.20975784760352
"1565",7.25714285714286,3343.18367346939,1.16588598974834
"1566",7.59265306122449,3343.18367346939,1.15317515388982
"1567",7.92816326530612,3343.18367346939,1.13152063135822
"1568",8.26367346938776,3343.18367346939,1.13152063135822
"1569",8.59918367346939,3343.18367346939,1.13152063135822
"1570",8.93469387755102,3343.18367346939,1.11603657167538
"1571",9.27020408163265,3343.18367346939,1.08784413049956
"1572",9.60571428571429,3343.18367346939,1.08784413049956
"1573",9.94122448979592,3343.18367346939,1.08784413049956
"1574",10.2767346938776,3343.18367346939,1.05734909538991
"1575",10.6122448979592,3343.18367346939,0.9767336185362
"1576",10.9477551020408,3343.18367346939,0.924223407957777
"1577",11.2832653061225,3343.18367346939,0.798507134600425
"1578",11.6187755102041,3343.18367346939,0.798507134600425
"1579",11.9542857142857,3343.18367346939,0.820652282297511
"1580",12.2897959183673,3343.18367346939,0.783789727058288
"1581",12.625306122449,3343.18367346939,0.783789727058288
"1582",12.9608163265306,3343.18367346939,0.783789727058288
"1583",13.2963265306122,3343.18367346939,0.750878623580176
"1584",13.6318367346939,3343.18367346939,0.750878623580176
"1585",13.9673469387755,3343.18367346939,0.750878623580176
"1586",14.3028571428571,3343.18367346939,0.750878623580176
"1587",14.6383673469388,3343.18367346939,0.750878623580176
"1588",14.9738775510204,3343.18367346939,0.750878623580176
"1589",15.309387755102,3343.18367346939,0.750878623580176
"1590",15.6448979591837,3343.18367346939,0.750878623580176
"1591",15.9804081632653,3343.18367346939,0.750878623580176
"1592",16.3159183673469,3343.18367346939,0.750878623580176
"1593",16.6514285714286,3343.18367346939,0.750878623580176
"1594",16.9869387755102,3343.18367346939,0.750878623580176
"1595",17.3224489795918,3343.18367346939,0.750878623580176
"1596",17.6579591836735,3343.18367346939,0.750878623580176
"1597",17.9934693877551,3343.18367346939,0.750878623580176
"1598",18.3289795918367,3343.18367346939,0.750878623580176
"1599",18.6644897959184,3343.18367346939,0.750878623580176
"1600",19,3343.18367346939,0.750878623580176
"1601",2.56,3354.67346938776,0.866775800466253
"1602",2.89551020408163,3354.67346938776,0.866775800466253
"1603",3.23102040816327,3354.67346938776,0.866775800466253
"1604",3.5665306122449,3354.67346938776,0.866775800466253
"1605",3.90204081632653,3354.67346938776,0.866775800466253
"1606",4.23755102040816,3354.67346938776,0.866775800466253
"1607",4.5730612244898,3354.67346938776,0.995547549387951
"1608",4.90857142857143,3354.67346938776,0.995547549387951
"1609",5.24408163265306,3354.67346938776,0.995547549387951
"1610",5.57959183673469,3354.67346938776,1.2157989494731
"1611",5.91510204081633,3354.67346938776,1.2157989494731
"1612",6.25061224489796,3354.67346938776,1.2157989494731
"1613",6.58612244897959,3354.67346938776,1.1725557329664
"1614",6.92163265306123,3354.67346938776,1.20975784760352
"1615",7.25714285714286,3354.67346938776,1.16588598974834
"1616",7.59265306122449,3354.67346938776,1.15317515388982
"1617",7.92816326530612,3354.67346938776,1.13152063135822
"1618",8.26367346938776,3354.67346938776,1.13152063135822
"1619",8.59918367346939,3354.67346938776,1.13152063135822
"1620",8.93469387755102,3354.67346938776,1.11603657167538
"1621",9.27020408163265,3354.67346938776,1.08784413049956
"1622",9.60571428571429,3354.67346938776,1.08784413049956
"1623",9.94122448979592,3354.67346938776,1.08784413049956
"1624",10.2767346938776,3354.67346938776,1.05734909538991
"1625",10.6122448979592,3354.67346938776,0.9767336185362
"1626",10.9477551020408,3354.67346938776,0.924223407957777
"1627",11.2832653061225,3354.67346938776,0.798507134600425
"1628",11.6187755102041,3354.67346938776,0.798507134600425
"1629",11.9542857142857,3354.67346938776,0.820652282297511
"1630",12.2897959183673,3354.67346938776,0.783789727058288
"1631",12.625306122449,3354.67346938776,0.783789727058288
"1632",12.9608163265306,3354.67346938776,0.783789727058288
"1633",13.2963265306122,3354.67346938776,0.750878623580176
"1634",13.6318367346939,3354.67346938776,0.750878623580176
"1635",13.9673469387755,3354.67346938776,0.750878623580176
"1636",14.3028571428571,3354.67346938776,0.750878623580176
"1637",14.6383673469388,3354.67346938776,0.750878623580176
"1638",14.9738775510204,3354.67346938776,0.750878623580176
"1639",15.309387755102,3354.67346938776,0.750878623580176
"1640",15.6448979591837,3354.67346938776,0.750878623580176
"1641",15.9804081632653,3354.67346938776,0.750878623580176
"1642",16.3159183673469,3354.67346938776,0.750878623580176
"1643",16.6514285714286,3354.67346938776,0.750878623580176
"1644",16.9869387755102,3354.67346938776,0.750878623580176
"1645",17.3224489795918,3354.67346938776,0.750878623580176
"1646",17.6579591836735,3354.67346938776,0.750878623580176
"1647",17.9934693877551,3354.67346938776,0.750878623580176
"1648",18.3289795918367,3354.67346938776,0.750878623580176
"1649",18.6644897959184,3354.67346938776,0.750878623580176
"1650",19,3354.67346938776,0.750878623580176
"1651",2.56,3366.16326530612,0.866775800466253
"1652",2.89551020408163,3366.16326530612,0.866775800466253
"1653",3.23102040816327,3366.16326530612,0.866775800466253
"1654",3.5665306122449,3366.16326530612,0.866775800466253
"1655",3.90204081632653,3366.16326530612,0.866775800466253
"1656",4.23755102040816,3366.16326530612,0.866775800466253
"1657",4.5730612244898,3366.16326530612,0.995547549387951
"1658",4.90857142857143,3366.16326530612,0.995547549387951
"1659",5.24408163265306,3366.16326530612,0.995547549387951
"1660",5.57959183673469,3366.16326530612,1.2157989494731
"1661",5.91510204081633,3366.16326530612,1.2157989494731
"1662",6.25061224489796,3366.16326530612,1.2157989494731
"1663",6.58612244897959,3366.16326530612,1.1725557329664
"1664",6.92163265306123,3366.16326530612,1.20975784760352
"1665",7.25714285714286,3366.16326530612,1.16588598974834
"1666",7.59265306122449,3366.16326530612,1.15317515388982
"1667",7.92816326530612,3366.16326530612,1.13152063135822
"1668",8.26367346938776,3366.16326530612,1.13152063135822
"1669",8.59918367346939,3366.16326530612,1.13152063135822
"1670",8.93469387755102,3366.16326530612,1.11603657167538
"1671",9.27020408163265,3366.16326530612,1.08784413049956
"1672",9.60571428571429,3366.16326530612,1.08784413049956
"1673",9.94122448979592,3366.16326530612,1.08784413049956
"1674",10.2767346938776,3366.16326530612,1.05734909538991
"1675",10.6122448979592,3366.16326530612,0.9767336185362
"1676",10.9477551020408,3366.16326530612,0.924223407957777
"1677",11.2832653061225,3366.16326530612,0.798507134600425
"1678",11.6187755102041,3366.16326530612,0.798507134600425
"1679",11.9542857142857,3366.16326530612,0.820652282297511
"1680",12.2897959183673,3366.16326530612,0.783789727058288
"1681",12.625306122449,3366.16326530612,0.783789727058288
"1682",12.9608163265306,3366.16326530612,0.783789727058288
"1683",13.2963265306122,3366.16326530612,0.750878623580176
"1684",13.6318367346939,3366.16326530612,0.750878623580176
"1685",13.9673469387755,3366.16326530612,0.750878623580176
"1686",14.3028571428571,3366.16326530612,0.750878623580176
"1687",14.6383673469388,3366.16326530612,0.750878623580176
"1688",14.9738775510204,3366.16326530612,0.750878623580176
"1689",15.309387755102,3366.16326530612,0.750878623580176
"1690",15.6448979591837,3366.16326530612,0.750878623580176
"1691",15.9804081632653,3366.16326530612,0.750878623580176
"1692",16.3159183673469,3366.16326530612,0.750878623580176
"1693",16.6514285714286,3366.16326530612,0.750878623580176
"1694",16.9869387755102,3366.16326530612,0.750878623580176
"1695",17.3224489795918,3366.16326530612,0.750878623580176
"1696",17.6579591836735,3366.16326530612,0.750878623580176
"1697",17.9934693877551,3366.16326530612,0.750878623580176
"1698",18.3289795918367,3366.16326530612,0.750878623580176
"1699",18.6644897959184,3366.16326530612,0.750878623580176
"1700",19,3366.16326530612,0.750878623580176
"1701",2.56,3377.65306122449,0.866775800466253
"1702",2.89551020408163,3377.65306122449,0.866775800466253
"1703",3.23102040816327,3377.65306122449,0.866775800466253
"1704",3.5665306122449,3377.65306122449,0.866775800466253
"1705",3.90204081632653,3377.65306122449,0.866775800466253
"1706",4.23755102040816,3377.65306122449,0.866775800466253
"1707",4.5730612244898,3377.65306122449,0.995547549387951
"1708",4.90857142857143,3377.65306122449,0.995547549387951
"1709",5.24408163265306,3377.65306122449,0.995547549387951
"1710",5.57959183673469,3377.65306122449,1.2157989494731
"1711",5.91510204081633,3377.65306122449,1.2157989494731
"1712",6.25061224489796,3377.65306122449,1.2157989494731
"1713",6.58612244897959,3377.65306122449,1.1725557329664
"1714",6.92163265306123,3377.65306122449,1.20975784760352
"1715",7.25714285714286,3377.65306122449,1.16588598974834
"1716",7.59265306122449,3377.65306122449,1.15317515388982
"1717",7.92816326530612,3377.65306122449,1.13152063135822
"1718",8.26367346938776,3377.65306122449,1.13152063135822
"1719",8.59918367346939,3377.65306122449,1.13152063135822
"1720",8.93469387755102,3377.65306122449,1.11603657167538
"1721",9.27020408163265,3377.65306122449,1.08784413049956
"1722",9.60571428571429,3377.65306122449,1.08784413049956
"1723",9.94122448979592,3377.65306122449,1.08784413049956
"1724",10.2767346938776,3377.65306122449,1.05734909538991
"1725",10.6122448979592,3377.65306122449,0.9767336185362
"1726",10.9477551020408,3377.65306122449,0.924223407957777
"1727",11.2832653061225,3377.65306122449,0.798507134600425
"1728",11.6187755102041,3377.65306122449,0.798507134600425
"1729",11.9542857142857,3377.65306122449,0.820652282297511
"1730",12.2897959183673,3377.65306122449,0.783789727058288
"1731",12.625306122449,3377.65306122449,0.783789727058288
"1732",12.9608163265306,3377.65306122449,0.783789727058288
"1733",13.2963265306122,3377.65306122449,0.750878623580176
"1734",13.6318367346939,3377.65306122449,0.750878623580176
"1735",13.9673469387755,3377.65306122449,0.750878623580176
"1736",14.3028571428571,3377.65306122449,0.750878623580176
"1737",14.6383673469388,3377.65306122449,0.750878623580176
"1738",14.9738775510204,3377.65306122449,0.750878623580176
"1739",15.309387755102,3377.65306122449,0.750878623580176
"1740",15.6448979591837,3377.65306122449,0.750878623580176
"1741",15.9804081632653,3377.65306122449,0.750878623580176
"1742",16.3159183673469,3377.65306122449,0.750878623580176
"1743",16.6514285714286,3377.65306122449,0.750878623580176
"1744",16.9869387755102,3377.65306122449,0.750878623580176
"1745",17.3224489795918,3377.65306122449,0.750878623580176
"1746",17.6579591836735,3377.65306122449,0.750878623580176
"1747",17.9934693877551,3377.65306122449,0.750878623580176
"1748",18.3289795918367,3377.65306122449,0.750878623580176
"1749",18.6644897959184,3377.65306122449,0.750878623580176
"1750",19,3377.65306122449,0.750878623580176
"1751",2.56,3389.14285714286,0.846910893865263
"1752",2.89551020408163,3389.14285714286,0.846910893865263
"1753",3.23102040816327,3389.14285714286,0.846910893865263
"1754",3.5665306122449,3389.14285714286,0.846910893865263
"1755",3.90204081632653,3389.14285714286,0.846910893865263
"1756",4.23755102040816,3389.14285714286,0.846910893865263
"1757",4.5730612244898,3389.14285714286,0.97568264278696
"1758",4.90857142857143,3389.14285714286,0.97568264278696
"1759",5.24408163265306,3389.14285714286,0.97568264278696
"1760",5.57959183673469,3389.14285714286,1.19593404287211
"1761",5.91510204081633,3389.14285714286,1.19593404287211
"1762",6.25061224489796,3389.14285714286,1.19593404287211
"1763",6.58612244897959,3389.14285714286,1.15269082636541
"1764",6.92163265306123,3389.14285714286,1.18989294100253
"1765",7.25714285714286,3389.14285714286,1.14602108314735
"1766",7.59265306122449,3389.14285714286,1.13331024728883
"1767",7.92816326530612,3389.14285714286,1.11165572475723
"1768",8.26367346938776,3389.14285714286,1.11165572475723
"1769",8.59918367346939,3389.14285714286,1.11165572475723
"1770",8.93469387755102,3389.14285714286,1.09617166507439
"1771",9.27020408163265,3389.14285714286,1.06797922389858
"1772",9.60571428571429,3389.14285714286,1.06797922389858
"1773",9.94122448979592,3389.14285714286,1.06797922389858
"1774",10.2767346938776,3389.14285714286,1.03748418878892
"1775",10.6122448979592,3389.14285714286,0.95686871193521
"1776",10.9477551020408,3389.14285714286,0.904358501356786
"1777",11.2832653061225,3389.14285714286,0.778642227999435
"1778",11.6187755102041,3389.14285714286,0.778642227999435
"1779",11.9542857142857,3389.14285714286,0.800787375696521
"1780",12.2897959183673,3389.14285714286,0.763924820457298
"1781",12.625306122449,3389.14285714286,0.763924820457298
"1782",12.9608163265306,3389.14285714286,0.763924820457298
"1783",13.2963265306122,3389.14285714286,0.731013716979186
"1784",13.6318367346939,3389.14285714286,0.731013716979186
"1785",13.9673469387755,3389.14285714286,0.731013716979186
"1786",14.3028571428571,3389.14285714286,0.731013716979186
"1787",14.6383673469388,3389.14285714286,0.731013716979186
"1788",14.9738775510204,3389.14285714286,0.731013716979186
"1789",15.309387755102,3389.14285714286,0.731013716979186
"1790",15.6448979591837,3389.14285714286,0.731013716979186
"1791",15.9804081632653,3389.14285714286,0.731013716979186
"1792",16.3159183673469,3389.14285714286,0.731013716979186
"1793",16.6514285714286,3389.14285714286,0.731013716979186
"1794",16.9869387755102,3389.14285714286,0.731013716979186
"1795",17.3224489795918,3389.14285714286,0.731013716979186
"1796",17.6579591836735,3389.14285714286,0.731013716979186
"1797",17.9934693877551,3389.14285714286,0.731013716979186
"1798",18.3289795918367,3389.14285714286,0.731013716979186
"1799",18.6644897959184,3389.14285714286,0.731013716979186
"1800",19,3389.14285714286,0.731013716979186
"1801",2.56,3400.63265306122,0.846910893865263
"1802",2.89551020408163,3400.63265306122,0.846910893865263
"1803",3.23102040816327,3400.63265306122,0.846910893865263
"1804",3.5665306122449,3400.63265306122,0.846910893865263
"1805",3.90204081632653,3400.63265306122,0.846910893865263
"1806",4.23755102040816,3400.63265306122,0.846910893865263
"1807",4.5730612244898,3400.63265306122,0.97568264278696
"1808",4.90857142857143,3400.63265306122,0.97568264278696
"1809",5.24408163265306,3400.63265306122,0.97568264278696
"1810",5.57959183673469,3400.63265306122,1.19593404287211
"1811",5.91510204081633,3400.63265306122,1.19593404287211
"1812",6.25061224489796,3400.63265306122,1.19593404287211
"1813",6.58612244897959,3400.63265306122,1.15269082636541
"1814",6.92163265306123,3400.63265306122,1.18989294100253
"1815",7.25714285714286,3400.63265306122,1.14602108314735
"1816",7.59265306122449,3400.63265306122,1.13331024728883
"1817",7.92816326530612,3400.63265306122,1.11165572475723
"1818",8.26367346938776,3400.63265306122,1.11165572475723
"1819",8.59918367346939,3400.63265306122,1.11165572475723
"1820",8.93469387755102,3400.63265306122,1.09617166507439
"1821",9.27020408163265,3400.63265306122,1.06797922389858
"1822",9.60571428571429,3400.63265306122,1.06797922389858
"1823",9.94122448979592,3400.63265306122,1.06797922389858
"1824",10.2767346938776,3400.63265306122,1.03748418878892
"1825",10.6122448979592,3400.63265306122,0.95686871193521
"1826",10.9477551020408,3400.63265306122,0.904358501356786
"1827",11.2832653061225,3400.63265306122,0.778642227999435
"1828",11.6187755102041,3400.63265306122,0.778642227999435
"1829",11.9542857142857,3400.63265306122,0.800787375696521
"1830",12.2897959183673,3400.63265306122,0.763924820457298
"1831",12.625306122449,3400.63265306122,0.763924820457298
"1832",12.9608163265306,3400.63265306122,0.763924820457298
"1833",13.2963265306122,3400.63265306122,0.731013716979186
"1834",13.6318367346939,3400.63265306122,0.731013716979186
"1835",13.9673469387755,3400.63265306122,0.731013716979186
"1836",14.3028571428571,3400.63265306122,0.731013716979186
"1837",14.6383673469388,3400.63265306122,0.731013716979186
"1838",14.9738775510204,3400.63265306122,0.731013716979186
"1839",15.309387755102,3400.63265306122,0.731013716979186
"1840",15.6448979591837,3400.63265306122,0.731013716979186
"1841",15.9804081632653,3400.63265306122,0.731013716979186
"1842",16.3159183673469,3400.63265306122,0.731013716979186
"1843",16.6514285714286,3400.63265306122,0.731013716979186
"1844",16.9869387755102,3400.63265306122,0.731013716979186
"1845",17.3224489795918,3400.63265306122,0.731013716979186
"1846",17.6579591836735,3400.63265306122,0.731013716979186
"1847",17.9934693877551,3400.63265306122,0.731013716979186
"1848",18.3289795918367,3400.63265306122,0.731013716979186
"1849",18.6644897959184,3400.63265306122,0.731013716979186
"1850",19,3400.63265306122,0.731013716979186
"1851",2.56,3412.12244897959,0.841706606237202
"1852",2.89551020408163,3412.12244897959,0.841706606237202
"1853",3.23102040816327,3412.12244897959,0.841706606237202
"1854",3.5665306122449,3412.12244897959,0.841706606237202
"1855",3.90204081632653,3412.12244897959,0.841706606237202
"1856",4.23755102040816,3412.12244897959,0.841706606237202
"1857",4.5730612244898,3412.12244897959,0.970478355158899
"1858",4.90857142857143,3412.12244897959,0.970478355158899
"1859",5.24408163265306,3412.12244897959,0.970478355158899
"1860",5.57959183673469,3412.12244897959,1.19072975524405
"1861",5.91510204081633,3412.12244897959,1.19072975524405
"1862",6.25061224489796,3412.12244897959,1.19072975524405
"1863",6.58612244897959,3412.12244897959,1.14748653873735
"1864",6.92163265306123,3412.12244897959,1.18468865337447
"1865",7.25714285714286,3412.12244897959,1.14081679551928
"1866",7.59265306122449,3412.12244897959,1.12810595966077
"1867",7.92816326530612,3412.12244897959,1.10645143712916
"1868",8.26367346938776,3412.12244897959,1.10645143712916
"1869",8.59918367346939,3412.12244897959,1.10645143712916
"1870",8.93469387755102,3412.12244897959,1.09096737744632
"1871",9.27020408163265,3412.12244897959,1.06277493627051
"1872",9.60571428571429,3412.12244897959,1.06277493627051
"1873",9.94122448979592,3412.12244897959,1.06277493627051
"1874",10.2767346938776,3412.12244897959,1.03227990116086
"1875",10.6122448979592,3412.12244897959,0.951664424307149
"1876",10.9477551020408,3412.12244897959,0.899154213728725
"1877",11.2832653061225,3412.12244897959,0.773437940371373
"1878",11.6187755102041,3412.12244897959,0.773437940371373
"1879",11.9542857142857,3412.12244897959,0.79558308806846
"1880",12.2897959183673,3412.12244897959,0.758720532829236
"1881",12.625306122449,3412.12244897959,0.758720532829236
"1882",12.9608163265306,3412.12244897959,0.758720532829236
"1883",13.2963265306122,3412.12244897959,0.725809429351125
"1884",13.6318367346939,3412.12244897959,0.725809429351125
"1885",13.9673469387755,3412.12244897959,0.725809429351125
"1886",14.3028571428571,3412.12244897959,0.725809429351125
"1887",14.6383673469388,3412.12244897959,0.725809429351125
"1888",14.9738775510204,3412.12244897959,0.725809429351125
"1889",15.309387755102,3412.12244897959,0.725809429351125
"1890",15.6448979591837,3412.12244897959,0.725809429351125
"1891",15.9804081632653,3412.12244897959,0.725809429351125
"1892",16.3159183673469,3412.12244897959,0.725809429351125
"1893",16.6514285714286,3412.12244897959,0.725809429351125
"1894",16.9869387755102,3412.12244897959,0.725809429351125
"1895",17.3224489795918,3412.12244897959,0.725809429351125
"1896",17.6579591836735,3412.12244897959,0.725809429351125
"1897",17.9934693877551,3412.12244897959,0.725809429351125
"1898",18.3289795918367,3412.12244897959,0.725809429351125
"1899",18.6644897959184,3412.12244897959,0.725809429351125
"1900",19,3412.12244897959,0.725809429351125
"1901",2.56,3423.61224489796,0.824778755672766
"1902",2.89551020408163,3423.61224489796,0.824778755672766
"1903",3.23102040816327,3423.61224489796,0.824778755672766
"1904",3.5665306122449,3423.61224489796,0.824778755672766
"1905",3.90204081632653,3423.61224489796,0.824778755672766
"1906",4.23755102040816,3423.61224489796,0.824778755672766
"1907",4.5730612244898,3423.61224489796,0.953550504594463
"1908",4.90857142857143,3423.61224489796,0.953550504594463
"1909",5.24408163265306,3423.61224489796,0.953550504594463
"1910",5.57959183673469,3423.61224489796,1.17380190467962
"1911",5.91510204081633,3423.61224489796,1.17380190467962
"1912",6.25061224489796,3423.61224489796,1.17380190467962
"1913",6.58612244897959,3423.61224489796,1.13055868817291
"1914",6.92163265306123,3423.61224489796,1.16776080281003
"1915",7.25714285714286,3423.61224489796,1.12388894495485
"1916",7.59265306122449,3423.61224489796,1.11117810909633
"1917",7.92816326530612,3423.61224489796,1.08952358656473
"1918",8.26367346938776,3423.61224489796,1.08952358656473
"1919",8.59918367346939,3423.61224489796,1.08952358656473
"1920",8.93469387755102,3423.61224489796,1.07403952688189
"1921",9.27020408163265,3423.61224489796,1.04584708570608
"1922",9.60571428571429,3423.61224489796,1.04584708570608
"1923",9.94122448979592,3423.61224489796,1.04584708570608
"1924",10.2767346938776,3423.61224489796,1.01535205059642
"1925",10.6122448979592,3423.61224489796,0.934736573742713
"1926",10.9477551020408,3423.61224489796,0.882226363164289
"1927",11.2832653061225,3423.61224489796,0.756510089806938
"1928",11.6187755102041,3423.61224489796,0.756510089806938
"1929",11.9542857142857,3423.61224489796,0.778655237504025
"1930",12.2897959183673,3423.61224489796,0.741792682264801
"1931",12.625306122449,3423.61224489796,0.741792682264801
"1932",12.9608163265306,3423.61224489796,0.741792682264801
"1933",13.2963265306122,3423.61224489796,0.708881578786689
"1934",13.6318367346939,3423.61224489796,0.708881578786689
"1935",13.9673469387755,3423.61224489796,0.708881578786689
"1936",14.3028571428571,3423.61224489796,0.708881578786689
"1937",14.6383673469388,3423.61224489796,0.708881578786689
"1938",14.9738775510204,3423.61224489796,0.708881578786689
"1939",15.309387755102,3423.61224489796,0.708881578786689
"1940",15.6448979591837,3423.61224489796,0.708881578786689
"1941",15.9804081632653,3423.61224489796,0.708881578786689
"1942",16.3159183673469,3423.61224489796,0.708881578786689
"1943",16.6514285714286,3423.61224489796,0.708881578786689
"1944",16.9869387755102,3423.61224489796,0.708881578786689
"1945",17.3224489795918,3423.61224489796,0.708881578786689
"1946",17.6579591836735,3423.61224489796,0.708881578786689
"1947",17.9934693877551,3423.61224489796,0.708881578786689
"1948",18.3289795918367,3423.61224489796,0.708881578786689
"1949",18.6644897959184,3423.61224489796,0.708881578786689
"1950",19,3423.61224489796,0.708881578786689
"1951",2.56,3435.10204081633,0.824778755672766
"1952",2.89551020408163,3435.10204081633,0.824778755672766
"1953",3.23102040816327,3435.10204081633,0.824778755672766
"1954",3.5665306122449,3435.10204081633,0.824778755672766
"1955",3.90204081632653,3435.10204081633,0.824778755672766
"1956",4.23755102040816,3435.10204081633,0.824778755672766
"1957",4.5730612244898,3435.10204081633,0.953550504594463
"1958",4.90857142857143,3435.10204081633,0.953550504594463
"1959",5.24408163265306,3435.10204081633,0.953550504594463
"1960",5.57959183673469,3435.10204081633,1.17380190467962
"1961",5.91510204081633,3435.10204081633,1.17380190467962
"1962",6.25061224489796,3435.10204081633,1.17380190467962
"1963",6.58612244897959,3435.10204081633,1.13055868817291
"1964",6.92163265306123,3435.10204081633,1.16776080281003
"1965",7.25714285714286,3435.10204081633,1.12388894495485
"1966",7.59265306122449,3435.10204081633,1.11117810909633
"1967",7.92816326530612,3435.10204081633,1.08952358656473
"1968",8.26367346938776,3435.10204081633,1.08952358656473
"1969",8.59918367346939,3435.10204081633,1.08952358656473
"1970",8.93469387755102,3435.10204081633,1.07403952688189
"1971",9.27020408163265,3435.10204081633,1.04584708570608
"1972",9.60571428571429,3435.10204081633,1.04584708570608
"1973",9.94122448979592,3435.10204081633,1.04584708570608
"1974",10.2767346938776,3435.10204081633,1.01535205059642
"1975",10.6122448979592,3435.10204081633,0.934736573742713
"1976",10.9477551020408,3435.10204081633,0.882226363164289
"1977",11.2832653061225,3435.10204081633,0.756510089806938
"1978",11.6187755102041,3435.10204081633,0.756510089806938
"1979",11.9542857142857,3435.10204081633,0.778655237504025
"1980",12.2897959183673,3435.10204081633,0.741792682264801
"1981",12.625306122449,3435.10204081633,0.741792682264801
"1982",12.9608163265306,3435.10204081633,0.741792682264801
"1983",13.2963265306122,3435.10204081633,0.708881578786689
"1984",13.6318367346939,3435.10204081633,0.708881578786689
"1985",13.9673469387755,3435.10204081633,0.708881578786689
"1986",14.3028571428571,3435.10204081633,0.708881578786689
"1987",14.6383673469388,3435.10204081633,0.708881578786689
"1988",14.9738775510204,3435.10204081633,0.708881578786689
"1989",15.309387755102,3435.10204081633,0.708881578786689
"1990",15.6448979591837,3435.10204081633,0.708881578786689
"1991",15.9804081632653,3435.10204081633,0.708881578786689
"1992",16.3159183673469,3435.10204081633,0.708881578786689
"1993",16.6514285714286,3435.10204081633,0.708881578786689
"1994",16.9869387755102,3435.10204081633,0.708881578786689
"1995",17.3224489795918,3435.10204081633,0.708881578786689
"1996",17.6579591836735,3435.10204081633,0.708881578786689
"1997",17.9934693877551,3435.10204081633,0.708881578786689
"1998",18.3289795918367,3435.10204081633,0.708881578786689
"1999",18.6644897959184,3435.10204081633,0.708881578786689
"2000",19,3435.10204081633,0.708881578786689
"2001",2.56,3446.59183673469,0.824778755672766
"2002",2.89551020408163,3446.59183673469,0.824778755672766
"2003",3.23102040816327,3446.59183673469,0.824778755672766
"2004",3.5665306122449,3446.59183673469,0.824778755672766
"2005",3.90204081632653,3446.59183673469,0.824778755672766
"2006",4.23755102040816,3446.59183673469,0.824778755672766
"2007",4.5730612244898,3446.59183673469,0.953550504594463
"2008",4.90857142857143,3446.59183673469,0.953550504594463
"2009",5.24408163265306,3446.59183673469,0.953550504594463
"2010",5.57959183673469,3446.59183673469,1.17380190467962
"2011",5.91510204081633,3446.59183673469,1.17380190467962
"2012",6.25061224489796,3446.59183673469,1.17380190467962
"2013",6.58612244897959,3446.59183673469,1.13055868817291
"2014",6.92163265306123,3446.59183673469,1.16776080281003
"2015",7.25714285714286,3446.59183673469,1.12388894495485
"2016",7.59265306122449,3446.59183673469,1.11117810909633
"2017",7.92816326530612,3446.59183673469,1.08952358656473
"2018",8.26367346938776,3446.59183673469,1.08952358656473
"2019",8.59918367346939,3446.59183673469,1.08952358656473
"2020",8.93469387755102,3446.59183673469,1.07403952688189
"2021",9.27020408163265,3446.59183673469,1.04584708570608
"2022",9.60571428571429,3446.59183673469,1.04584708570608
"2023",9.94122448979592,3446.59183673469,1.04584708570608
"2024",10.2767346938776,3446.59183673469,1.01535205059642
"2025",10.6122448979592,3446.59183673469,0.934736573742713
"2026",10.9477551020408,3446.59183673469,0.882226363164289
"2027",11.2832653061225,3446.59183673469,0.756510089806938
"2028",11.6187755102041,3446.59183673469,0.756510089806938
"2029",11.9542857142857,3446.59183673469,0.778655237504025
"2030",12.2897959183673,3446.59183673469,0.741792682264801
"2031",12.625306122449,3446.59183673469,0.741792682264801
"2032",12.9608163265306,3446.59183673469,0.741792682264801
"2033",13.2963265306122,3446.59183673469,0.708881578786689
"2034",13.6318367346939,3446.59183673469,0.708881578786689
"2035",13.9673469387755,3446.59183673469,0.708881578786689
"2036",14.3028571428571,3446.59183673469,0.708881578786689
"2037",14.6383673469388,3446.59183673469,0.708881578786689
"2038",14.9738775510204,3446.59183673469,0.708881578786689
"2039",15.309387755102,3446.59183673469,0.708881578786689
"2040",15.6448979591837,3446.59183673469,0.708881578786689
"2041",15.9804081632653,3446.59183673469,0.708881578786689
"2042",16.3159183673469,3446.59183673469,0.708881578786689
"2043",16.6514285714286,3446.59183673469,0.708881578786689
"2044",16.9869387755102,3446.59183673469,0.708881578786689
"2045",17.3224489795918,3446.59183673469,0.708881578786689
"2046",17.6579591836735,3446.59183673469,0.708881578786689
"2047",17.9934693877551,3446.59183673469,0.708881578786689
"2048",18.3289795918367,3446.59183673469,0.708881578786689
"2049",18.6644897959184,3446.59183673469,0.708881578786689
"2050",19,3446.59183673469,0.708881578786689
"2051",2.56,3458.08163265306,0.824778755672766
"2052",2.89551020408163,3458.08163265306,0.824778755672766
"2053",3.23102040816327,3458.08163265306,0.824778755672766
"2054",3.5665306122449,3458.08163265306,0.824778755672766
"2055",3.90204081632653,3458.08163265306,0.824778755672766
"2056",4.23755102040816,3458.08163265306,0.824778755672766
"2057",4.5730612244898,3458.08163265306,0.953550504594463
"2058",4.90857142857143,3458.08163265306,0.953550504594463
"2059",5.24408163265306,3458.08163265306,0.953550504594463
"2060",5.57959183673469,3458.08163265306,1.17380190467962
