"","tmean_day","tmean_month","Predicted"
"111",7.82328571428571,2.89613712244898,0.476656168343295
"112",8.04371428571429,2.89613712244898,0.476656168343295
"113",8.26414285714286,2.89613712244898,0.476656168343295
"114",8.48457142857143,2.89613712244898,0.476656168343295
"115",8.705,2.89613712244898,0.283359305272337
"116",8.92542857142857,2.89613712244898,0.283359305272337
"117",9.14585714285714,2.89613712244898,0.297972636011776
"118",9.36628571428571,2.89613712244898,0.325898063957475
"119",9.58671428571429,2.89613712244898,0.377997173600863
"120",9.80714285714286,2.89613712244898,0.377997173600863
"121",10.0275714285714,2.89613712244898,0.377997173600863
"122",10.248,2.89613712244898,0.377997173600863
"123",10.4684285714286,2.89613712244898,0.127803127561275
"124",10.6888571428571,2.89613712244898,0.0287852723896809
"125",10.9092857142857,2.89613712244898,0.0112746729654612
"126",11.1297142857143,2.89613712244898,0.0826417337834318
"127",11.3501428571429,2.89613712244898,0.300070878683662
"128",11.5705714285714,2.89613712244898,0.332372971568883
"129",11.791,2.89613712244898,0.457272370273926
"130",12.0114285714286,2.89613712244898,0.421207623087041
"131",12.2318571428571,2.89613712244898,0.559235605518448
"132",12.4522857142857,2.89613712244898,0.4972547138348
"133",12.6727142857143,2.89613712244898,0.666964475576262
"134",12.8931428571429,2.89613712244898,0.726744354452013
"135",13.1135714285714,2.89613712244898,0.726744354452013
"136",13.334,2.89613712244898,0.463004338891348
"137",13.5544285714286,2.89613712244898,0.0943213415725994
"138",13.7748571428571,2.89613712244898,0.0943213415725994
"139",13.9952857142857,2.89613712244898,0.0943213415725994
"140",14.2157142857143,2.89613712244898,0.139312420076114
"141",14.4361428571429,2.89613712244898,0.139312420076114
"142",14.6565714285714,2.89613712244898,0.139312420076114
"143",14.877,2.89613712244898,0.139312420076114
"144",15.0974285714286,2.89613712244898,0.139312420076114
"145",15.3178571428571,2.89613712244898,0.139312420076114
"146",15.5382857142857,2.89613712244898,0.139312420076114
"147",15.7587142857143,2.89613712244898,0.139312420076114
"148",15.9791428571429,2.89613712244898,0.139312420076114
"149",16.1995714285714,2.89613712244898,0.139312420076114
"150",16.42,2.89613712244898,0.139312420076114
"151",5.619,3.14253918367347,0.476656168343295
"152",5.83942857142857,3.14253918367347,0.476656168343295
"153",6.05985714285714,3.14253918367347,0.476656168343295
"154",6.28028571428571,3.14253918367347,0.476656168343295
"155",6.50071428571429,3.14253918367347,0.476656168343295
"156",6.72114285714286,3.14253918367347,0.476656168343295
"157",6.94157142857143,3.14253918367347,0.476656168343295
"158",7.162,3.14253918367347,0.476656168343295
"159",7.38242857142857,3.14253918367347,0.476656168343295
"160",7.60285714285714,3.14253918367347,0.476656168343295
"161",7.82328571428571,3.14253918367347,0.476656168343295
"162",8.04371428571429,3.14253918367347,0.476656168343295
"163",8.26414285714286,3.14253918367347,0.476656168343295
"164",8.48457142857143,3.14253918367347,0.476656168343295
"165",8.705,3.14253918367347,0.283359305272337
"166",8.92542857142857,3.14253918367347,0.283359305272337
"167",9.14585714285714,3.14253918367347,0.297972636011776
"168",9.36628571428571,3.14253918367347,0.325898063957475
"169",9.58671428571429,3.14253918367347,0.377997173600863
"170",9.80714285714286,3.14253918367347,0.377997173600863
"171",10.0275714285714,3.14253918367347,0.377997173600863
"172",10.248,3.14253918367347,0.377997173600863
"173",10.4684285714286,3.14253918367347,0.127803127561275
"174",10.6888571428571,3.14253918367347,0.0287852723896809
"175",10.9092857142857,3.14253918367347,0.0112746729654612
"176",11.1297142857143,3.14253918367347,0.0826417337834318
"177",11.3501428571429,3.14253918367347,0.300070878683662
"178",11.5705714285714,3.14253918367347,0.332372971568883
"179",11.791,3.14253918367347,0.457272370273926
"180",12.0114285714286,3.14253918367347,0.421207623087041
"181",12.2318571428571,3.14253918367347,0.559235605518448
"182",12.4522857142857,3.14253918367347,0.4972547138348
"183",12.6727142857143,3.14253918367347,0.666964475576262
"184",12.8931428571429,3.14253918367347,0.726744354452013
"185",13.1135714285714,3.14253918367347,0.726744354452013
"186",13.334,3.14253918367347,0.463004338891348
"187",13.5544285714286,3.14253918367347,0.0943213415725994
"188",13.7748571428571,3.14253918367347,0.0943213415725994
"189",13.9952857142857,3.14253918367347,0.0943213415725994
"190",14.2157142857143,3.14253918367347,0.139312420076114
"191",14.4361428571429,3.14253918367347,0.139312420076114
"192",14.6565714285714,3.14253918367347,0.139312420076114
"193",14.877,3.14253918367347,0.139312420076114
"194",15.0974285714286,3.14253918367347,0.139312420076114
"195",15.3178571428571,3.14253918367347,0.139312420076114
"196",15.5382857142857,3.14253918367347,0.139312420076114
"197",15.7587142857143,3.14253918367347,0.139312420076114
"198",15.9791428571429,3.14253918367347,0.139312420076114
"199",16.1995714285714,3.14253918367347,0.139312420076114
"200",16.42,3.14253918367347,0.139312420076114
"201",5.619,3.38894124489796,0.476656168343295
"202",5.83942857142857,3.38894124489796,0.476656168343295
"203",6.05985714285714,3.38894124489796,0.476656168343295
"204",6.28028571428571,3.38894124489796,0.476656168343295
"205",6.50071428571429,3.38894124489796,0.476656168343295
"206",6.72114285714286,3.38894124489796,0.476656168343295
"207",6.94157142857143,3.38894124489796,0.476656168343295
"208",7.162,3.38894124489796,0.476656168343295
"209",7.38242857142857,3.38894124489796,0.476656168343295
"210",7.60285714285714,3.38894124489796,0.476656168343295
"211",7.82328571428571,3.38894124489796,0.476656168343295
"212",8.04371428571429,3.38894124489796,0.476656168343295
"213",8.26414285714286,3.38894124489796,0.476656168343295
"214",8.48457142857143,3.38894124489796,0.476656168343295
"215",8.705,3.38894124489796,0.283359305272337
"216",8.92542857142857,3.38894124489796,0.283359305272337
"217",9.14585714285714,3.38894124489796,0.297972636011776
"218",9.36628571428571,3.38894124489796,0.325898063957475
"219",9.58671428571429,3.38894124489796,0.377997173600863
"220",9.80714285714286,3.38894124489796,0.377997173600863
"221",10.0275714285714,3.38894124489796,0.377997173600863
"222",10.248,3.38894124489796,0.377997173600863
"223",10.4684285714286,3.38894124489796,0.127803127561275
"224",10.6888571428571,3.38894124489796,0.0287852723896809
"225",10.9092857142857,3.38894124489796,0.0112746729654612
"226",11.1297142857143,3.38894124489796,0.0826417337834318
"227",11.3501428571429,3.38894124489796,0.300070878683662
"228",11.5705714285714,3.38894124489796,0.332372971568883
"229",11.791,3.38894124489796,0.457272370273926
"230",12.0114285714286,3.38894124489796,0.421207623087041
"231",12.2318571428571,3.38894124489796,0.559235605518448
"232",12.4522857142857,3.38894124489796,0.4972547138348
"233",12.6727142857143,3.38894124489796,0.666964475576262
"234",12.8931428571429,3.38894124489796,0.726744354452013
"235",13.1135714285714,3.38894124489796,0.726744354452013
"236",13.334,3.38894124489796,0.463004338891348
"237",13.5544285714286,3.38894124489796,0.0943213415725994
"238",13.7748571428571,3.38894124489796,0.0943213415725994
"239",13.9952857142857,3.38894124489796,0.0943213415725994
"240",14.2157142857143,3.38894124489796,0.139312420076114
"241",14.4361428571429,3.38894124489796,0.139312420076114
"242",14.6565714285714,3.38894124489796,0.139312420076114
"243",14.877,3.38894124489796,0.139312420076114
"244",15.0974285714286,3.38894124489796,0.139312420076114
"245",15.3178571428571,3.38894124489796,0.139312420076114
"246",15.5382857142857,3.38894124489796,0.139312420076114
"247",15.7587142857143,3.38894124489796,0.139312420076114
"248",15.9791428571429,3.38894124489796,0.139312420076114
"249",16.1995714285714,3.38894124489796,0.139312420076114
"250",16.42,3.38894124489796,0.139312420076114
"251",5.619,3.63534330612245,0.476656168343295
"252",5.83942857142857,3.63534330612245,0.476656168343295
"253",6.05985714285714,3.63534330612245,0.476656168343295
"254",6.28028571428571,3.63534330612245,0.476656168343295
"255",6.50071428571429,3.63534330612245,0.476656168343295
"256",6.72114285714286,3.63534330612245,0.476656168343295
"257",6.94157142857143,3.63534330612245,0.476656168343295
"258",7.162,3.63534330612245,0.476656168343295
"259",7.38242857142857,3.63534330612245,0.476656168343295
"260",7.60285714285714,3.63534330612245,0.476656168343295
"261",7.82328571428571,3.63534330612245,0.476656168343295
"262",8.04371428571429,3.63534330612245,0.476656168343295
"263",8.26414285714286,3.63534330612245,0.476656168343295
"264",8.48457142857143,3.63534330612245,0.476656168343295
"265",8.705,3.63534330612245,0.283359305272337
"266",8.92542857142857,3.63534330612245,0.283359305272337
"267",9.14585714285714,3.63534330612245,0.297972636011776
"268",9.36628571428571,3.63534330612245,0.325898063957475
"269",9.58671428571429,3.63534330612245,0.377997173600863
"270",9.80714285714286,3.63534330612245,0.377997173600863
"271",10.0275714285714,3.63534330612245,0.377997173600863
"272",10.248,3.63534330612245,0.377997173600863
"273",10.4684285714286,3.63534330612245,0.127803127561275
"274",10.6888571428571,3.63534330612245,0.0287852723896809
"275",10.9092857142857,3.63534330612245,0.0112746729654612
"276",11.1297142857143,3.63534330612245,0.0826417337834318
"277",11.3501428571429,3.63534330612245,0.300070878683662
"278",11.5705714285714,3.63534330612245,0.332372971568883
"279",11.791,3.63534330612245,0.457272370273926
"280",12.0114285714286,3.63534330612245,0.421207623087041
"281",12.2318571428571,3.63534330612245,0.559235605518448
"282",12.4522857142857,3.63534330612245,0.4972547138348
"283",12.6727142857143,3.63534330612245,0.666964475576262
"284",12.8931428571429,3.63534330612245,0.726744354452013
"285",13.1135714285714,3.63534330612245,0.726744354452013
"286",13.334,3.63534330612245,0.463004338891348
"287",13.5544285714286,3.63534330612245,0.0943213415725994
"288",13.7748571428571,3.63534330612245,0.0943213415725994
"289",13.9952857142857,3.63534330612245,0.0943213415725994
"290",14.2157142857143,3.63534330612245,0.139312420076114
"291",14.4361428571429,3.63534330612245,0.139312420076114
"292",14.6565714285714,3.63534330612245,0.139312420076114
"293",14.877,3.63534330612245,0.139312420076114
"294",15.0974285714286,3.63534330612245,0.139312420076114
"295",15.3178571428571,3.63534330612245,0.139312420076114
"296",15.5382857142857,3.63534330612245,0.139312420076114
"297",15.7587142857143,3.63534330612245,0.139312420076114
"298",15.9791428571429,3.63534330612245,0.139312420076114
"299",16.1995714285714,3.63534330612245,0.139312420076114
"300",16.42,3.63534330612245,0.139312420076114
"301",5.619,3.88174536734694,0.476656168343295
"302",5.83942857142857,3.88174536734694,0.476656168343295
"303",6.05985714285714,3.88174536734694,0.476656168343295
"304",6.28028571428571,3.88174536734694,0.476656168343295
"305",6.50071428571429,3.88174536734694,0.476656168343295
"306",6.72114285714286,3.88174536734694,0.476656168343295
"307",6.94157142857143,3.88174536734694,0.476656168343295
"308",7.162,3.88174536734694,0.476656168343295
"309",7.38242857142857,3.88174536734694,0.476656168343295
"310",7.60285714285714,3.88174536734694,0.476656168343295
"311",7.82328571428571,3.88174536734694,0.476656168343295
"312",8.04371428571429,3.88174536734694,0.476656168343295
"313",8.26414285714286,3.88174536734694,0.476656168343295
"314",8.48457142857143,3.88174536734694,0.476656168343295
"315",8.705,3.88174536734694,0.283359305272337
"316",8.92542857142857,3.88174536734694,0.283359305272337
"317",9.14585714285714,3.88174536734694,0.297972636011776
"318",9.36628571428571,3.88174536734694,0.325898063957475
"319",9.58671428571429,3.88174536734694,0.377997173600863
"320",9.80714285714286,3.88174536734694,0.377997173600863
"321",10.0275714285714,3.88174536734694,0.377997173600863
"322",10.248,3.88174536734694,0.377997173600863
"323",10.4684285714286,3.88174536734694,0.127803127561275
"324",10.6888571428571,3.88174536734694,0.0287852723896809
"325",10.9092857142857,3.88174536734694,0.0112746729654612
"326",11.1297142857143,3.88174536734694,0.0826417337834318
"327",11.3501428571429,3.88174536734694,0.300070878683662
"328",11.5705714285714,3.88174536734694,0.332372971568883
"329",11.791,3.88174536734694,0.457272370273926
"330",12.0114285714286,3.88174536734694,0.421207623087041
"331",12.2318571428571,3.88174536734694,0.559235605518448
"332",12.4522857142857,3.88174536734694,0.4972547138348
"333",12.6727142857143,3.88174536734694,0.666964475576262
"334",12.8931428571429,3.88174536734694,0.726744354452013
"335",13.1135714285714,3.88174536734694,0.726744354452013
"336",13.334,3.88174536734694,0.463004338891348
"337",13.5544285714286,3.88174536734694,0.0943213415725994
"338",13.7748571428571,3.88174536734694,0.0943213415725994
"339",13.9952857142857,3.88174536734694,0.0943213415725994
"340",14.2157142857143,3.88174536734694,0.139312420076114
"341",14.4361428571429,3.88174536734694,0.139312420076114
"342",14.6565714285714,3.88174536734694,0.139312420076114
"343",14.877,3.88174536734694,0.139312420076114
"344",15.0974285714286,3.88174536734694,0.139312420076114
"345",15.3178571428571,3.88174536734694,0.139312420076114
"346",15.5382857142857,3.88174536734694,0.139312420076114
"347",15.7587142857143,3.88174536734694,0.139312420076114
"348",15.9791428571429,3.88174536734694,0.139312420076114
"349",16.1995714285714,3.88174536734694,0.139312420076114
"350",16.42,3.88174536734694,0.139312420076114
"351",5.619,4.12814742857143,0.476656168343295
"352",5.83942857142857,4.12814742857143,0.476656168343295
"353",6.05985714285714,4.12814742857143,0.476656168343295
"354",6.28028571428571,4.12814742857143,0.476656168343295
"355",6.50071428571429,4.12814742857143,0.476656168343295
"356",6.72114285714286,4.12814742857143,0.476656168343295
"357",6.94157142857143,4.12814742857143,0.476656168343295
"358",7.162,4.12814742857143,0.476656168343295
"359",7.38242857142857,4.12814742857143,0.476656168343295
"360",7.60285714285714,4.12814742857143,0.476656168343295
"361",7.82328571428571,4.12814742857143,0.476656168343295
"362",8.04371428571429,4.12814742857143,0.476656168343295
"363",8.26414285714286,4.12814742857143,0.476656168343295
"364",8.48457142857143,4.12814742857143,0.476656168343295
"365",8.705,4.12814742857143,0.283359305272337
"366",8.92542857142857,4.12814742857143,0.283359305272337
"367",9.14585714285714,4.12814742857143,0.297972636011776
"368",9.36628571428571,4.12814742857143,0.325898063957475
"369",9.58671428571429,4.12814742857143,0.377997173600863
"370",9.80714285714286,4.12814742857143,0.377997173600863
"371",10.0275714285714,4.12814742857143,0.377997173600863
"372",10.248,4.12814742857143,0.377997173600863
"373",10.4684285714286,4.12814742857143,0.127803127561275
"374",10.6888571428571,4.12814742857143,0.0287852723896809
"375",10.9092857142857,4.12814742857143,0.0112746729654612
"376",11.1297142857143,4.12814742857143,0.0826417337834318
"377",11.3501428571429,4.12814742857143,0.300070878683662
"378",11.5705714285714,4.12814742857143,0.332372971568883
"379",11.791,4.12814742857143,0.457272370273926
"380",12.0114285714286,4.12814742857143,0.421207623087041
"381",12.2318571428571,4.12814742857143,0.559235605518448
"382",12.4522857142857,4.12814742857143,0.4972547138348
"383",12.6727142857143,4.12814742857143,0.666964475576262
"384",12.8931428571429,4.12814742857143,0.726744354452013
"385",13.1135714285714,4.12814742857143,0.726744354452013
"386",13.334,4.12814742857143,0.463004338891348
"387",13.5544285714286,4.12814742857143,0.0943213415725994
"388",13.7748571428571,4.12814742857143,0.0943213415725994
"389",13.9952857142857,4.12814742857143,0.0943213415725994
"390",14.2157142857143,4.12814742857143,0.139312420076114
"391",14.4361428571429,4.12814742857143,0.139312420076114
"392",14.6565714285714,4.12814742857143,0.139312420076114
"393",14.877,4.12814742857143,0.139312420076114
"394",15.0974285714286,4.12814742857143,0.139312420076114
"395",15.3178571428571,4.12814742857143,0.139312420076114
"396",15.5382857142857,4.12814742857143,0.139312420076114
"397",15.7587142857143,4.12814742857143,0.139312420076114
"398",15.9791428571429,4.12814742857143,0.139312420076114
"399",16.1995714285714,4.12814742857143,0.139312420076114
"400",16.42,4.12814742857143,0.139312420076114
"401",5.619,4.37454948979592,0.476656168343295
"402",5.83942857142857,4.37454948979592,0.476656168343295
"403",6.05985714285714,4.37454948979592,0.476656168343295
"404",6.28028571428571,4.37454948979592,0.476656168343295
"405",6.50071428571429,4.37454948979592,0.476656168343295
"406",6.72114285714286,4.37454948979592,0.476656168343295
"407",6.94157142857143,4.37454948979592,0.476656168343295
"408",7.162,4.37454948979592,0.476656168343295
"409",7.38242857142857,4.37454948979592,0.476656168343295
"410",7.60285714285714,4.37454948979592,0.476656168343295
"411",7.82328571428571,4.37454948979592,0.476656168343295
"412",8.04371428571429,4.37454948979592,0.476656168343295
"413",8.26414285714286,4.37454948979592,0.476656168343295
"414",8.48457142857143,4.37454948979592,0.476656168343295
"415",8.705,4.37454948979592,0.283359305272337
"416",8.92542857142857,4.37454948979592,0.283359305272337
"417",9.14585714285714,4.37454948979592,0.297972636011776
"418",9.36628571428571,4.37454948979592,0.325898063957475
"419",9.58671428571429,4.37454948979592,0.377997173600863
"420",9.80714285714286,4.37454948979592,0.377997173600863
"421",10.0275714285714,4.37454948979592,0.377997173600863
"422",10.248,4.37454948979592,0.377997173600863
"423",10.4684285714286,4.37454948979592,0.127803127561275
"424",10.6888571428571,4.37454948979592,0.0287852723896809
"425",10.9092857142857,4.37454948979592,0.0112746729654612
"426",11.1297142857143,4.37454948979592,0.0826417337834318
"427",11.3501428571429,4.37454948979592,0.300070878683662
"428",11.5705714285714,4.37454948979592,0.332372971568883
"429",11.791,4.37454948979592,0.457272370273926
"430",12.0114285714286,4.37454948979592,0.421207623087041
"431",12.2318571428571,4.37454948979592,0.559235605518448
"432",12.4522857142857,4.37454948979592,0.4972547138348
"433",12.6727142857143,4.37454948979592,0.666964475576262
"434",12.8931428571429,4.37454948979592,0.726744354452013
"435",13.1135714285714,4.37454948979592,0.726744354452013
"436",13.334,4.37454948979592,0.463004338891348
"437",13.5544285714286,4.37454948979592,0.0943213415725994
"438",13.7748571428571,4.37454948979592,0.0943213415725994
"439",13.9952857142857,4.37454948979592,0.0943213415725994
"440",14.2157142857143,4.37454948979592,0.139312420076114
"441",14.4361428571429,4.37454948979592,0.139312420076114
"442",14.6565714285714,4.37454948979592,0.139312420076114
"443",14.877,4.37454948979592,0.139312420076114
"444",15.0974285714286,4.37454948979592,0.139312420076114
"445",15.3178571428571,4.37454948979592,0.139312420076114
"446",15.5382857142857,4.37454948979592,0.139312420076114
"447",15.7587142857143,4.37454948979592,0.139312420076114
"448",15.9791428571429,4.37454948979592,0.139312420076114
"449",16.1995714285714,4.37454948979592,0.139312420076114
"450",16.42,4.37454948979592,0.139312420076114
"451",5.619,4.62095155102041,0.476656168343295
"452",5.83942857142857,4.62095155102041,0.476656168343295
"453",6.05985714285714,4.62095155102041,0.476656168343295
"454",6.28028571428571,4.62095155102041,0.476656168343295
"455",6.50071428571429,4.62095155102041,0.476656168343295
"456",6.72114285714286,4.62095155102041,0.476656168343295
"457",6.94157142857143,4.62095155102041,0.476656168343295
"458",7.162,4.62095155102041,0.476656168343295
"459",7.38242857142857,4.62095155102041,0.476656168343295
"460",7.60285714285714,4.62095155102041,0.476656168343295
"461",7.82328571428571,4.62095155102041,0.476656168343295
"462",8.04371428571429,4.62095155102041,0.476656168343295
"463",8.26414285714286,4.62095155102041,0.476656168343295
"464",8.48457142857143,4.62095155102041,0.476656168343295
"465",8.705,4.62095155102041,0.283359305272337
"466",8.92542857142857,4.62095155102041,0.283359305272337
"467",9.14585714285714,4.62095155102041,0.297972636011776
"468",9.36628571428571,4.62095155102041,0.325898063957475
"469",9.58671428571429,4.62095155102041,0.377997173600863
"470",9.80714285714286,4.62095155102041,0.377997173600863
"471",10.0275714285714,4.62095155102041,0.377997173600863
"472",10.248,4.62095155102041,0.377997173600863
"473",10.4684285714286,4.62095155102041,0.127803127561275
"474",10.6888571428571,4.62095155102041,0.0287852723896809
"475",10.9092857142857,4.62095155102041,0.0112746729654612
"476",11.1297142857143,4.62095155102041,0.0826417337834318
"477",11.3501428571429,4.62095155102041,0.300070878683662
"478",11.5705714285714,4.62095155102041,0.332372971568883
"479",11.791,4.62095155102041,0.457272370273926
"480",12.0114285714286,4.62095155102041,0.421207623087041
"481",12.2318571428571,4.62095155102041,0.559235605518448
"482",12.4522857142857,4.62095155102041,0.4972547138348
"483",12.6727142857143,4.62095155102041,0.666964475576262
"484",12.8931428571429,4.62095155102041,0.726744354452013
"485",13.1135714285714,4.62095155102041,0.726744354452013
"486",13.334,4.62095155102041,0.463004338891348
"487",13.5544285714286,4.62095155102041,0.0943213415725994
"488",13.7748571428571,4.62095155102041,0.0943213415725994
"489",13.9952857142857,4.62095155102041,0.0943213415725994
"490",14.2157142857143,4.62095155102041,0.139312420076114
"491",14.4361428571429,4.62095155102041,0.139312420076114
"492",14.6565714285714,4.62095155102041,0.139312420076114
"493",14.877,4.62095155102041,0.139312420076114
"494",15.0974285714286,4.62095155102041,0.139312420076114
"495",15.3178571428571,4.62095155102041,0.139312420076114
"496",15.5382857142857,4.62095155102041,0.139312420076114
"497",15.7587142857143,4.62095155102041,0.139312420076114
"498",15.9791428571429,4.62095155102041,0.139312420076114
"499",16.1995714285714,4.62095155102041,0.139312420076114
"500",16.42,4.62095155102041,0.139312420076114
"501",5.619,4.8673536122449,0.476656168343295
"502",5.83942857142857,4.8673536122449,0.476656168343295
"503",6.05985714285714,4.8673536122449,0.476656168343295
"504",6.28028571428571,4.8673536122449,0.476656168343295
"505",6.50071428571429,4.8673536122449,0.476656168343295
"506",6.72114285714286,4.8673536122449,0.476656168343295
"507",6.94157142857143,4.8673536122449,0.476656168343295
"508",7.162,4.8673536122449,0.476656168343295
"509",7.38242857142857,4.8673536122449,0.476656168343295
"510",7.60285714285714,4.8673536122449,0.476656168343295
"511",7.82328571428571,4.8673536122449,0.476656168343295
"512",8.04371428571429,4.8673536122449,0.476656168343295
"513",8.26414285714286,4.8673536122449,0.476656168343295
"514",8.48457142857143,4.8673536122449,0.476656168343295
"515",8.705,4.8673536122449,0.283359305272337
"516",8.92542857142857,4.8673536122449,0.283359305272337
"517",9.14585714285714,4.8673536122449,0.297972636011776
"518",9.36628571428571,4.8673536122449,0.325898063957475
"519",9.58671428571429,4.8673536122449,0.377997173600863
"520",9.80714285714286,4.8673536122449,0.377997173600863
"521",10.0275714285714,4.8673536122449,0.377997173600863
"522",10.248,4.8673536122449,0.377997173600863
"523",10.4684285714286,4.8673536122449,0.127803127561275
"524",10.6888571428571,4.8673536122449,0.0287852723896809
"525",10.9092857142857,4.8673536122449,0.0112746729654612
"526",11.1297142857143,4.8673536122449,0.0826417337834318
"527",11.3501428571429,4.8673536122449,0.300070878683662
"528",11.5705714285714,4.8673536122449,0.332372971568883
"529",11.791,4.8673536122449,0.457272370273926
"530",12.0114285714286,4.8673536122449,0.421207623087041
"531",12.2318571428571,4.8673536122449,0.559235605518448
"532",12.4522857142857,4.8673536122449,0.4972547138348
"533",12.6727142857143,4.8673536122449,0.666964475576262
"534",12.8931428571429,4.8673536122449,0.726744354452013
"535",13.1135714285714,4.8673536122449,0.726744354452013
"536",13.334,4.8673536122449,0.463004338891348
"537",13.5544285714286,4.8673536122449,0.0943213415725994
"538",13.7748571428571,4.8673536122449,0.0943213415725994
"539",13.9952857142857,4.8673536122449,0.0943213415725994
"540",14.2157142857143,4.8673536122449,0.139312420076114
"541",14.4361428571429,4.8673536122449,0.139312420076114
"542",14.6565714285714,4.8673536122449,0.139312420076114
"543",14.877,4.8673536122449,0.139312420076114
"544",15.0974285714286,4.8673536122449,0.139312420076114
"545",15.3178571428571,4.8673536122449,0.139312420076114
"546",15.5382857142857,4.8673536122449,0.139312420076114
"547",15.7587142857143,4.8673536122449,0.139312420076114
"548",15.9791428571429,4.8673536122449,0.139312420076114
"549",16.1995714285714,4.8673536122449,0.139312420076114
"550",16.42,4.8673536122449,0.139312420076114
"551",5.619,5.11375567346939,0.476656168343295
"552",5.83942857142857,5.11375567346939,0.476656168343295
"553",6.05985714285714,5.11375567346939,0.476656168343295
"554",6.28028571428571,5.11375567346939,0.476656168343295
"555",6.50071428571429,5.11375567346939,0.476656168343295
"556",6.72114285714286,5.11375567346939,0.476656168343295
"557",6.94157142857143,5.11375567346939,0.476656168343295
"558",7.162,5.11375567346939,0.476656168343295
"559",7.38242857142857,5.11375567346939,0.476656168343295
"560",7.60285714285714,5.11375567346939,0.476656168343295
"561",7.82328571428571,5.11375567346939,0.476656168343295
"562",8.04371428571429,5.11375567346939,0.476656168343295
"563",8.26414285714286,5.11375567346939,0.476656168343295
"564",8.48457142857143,5.11375567346939,0.476656168343295
"565",8.705,5.11375567346939,0.283359305272337
"566",8.92542857142857,5.11375567346939,0.283359305272337
"567",9.14585714285714,5.11375567346939,0.297972636011776
"568",9.36628571428571,5.11375567346939,0.325898063957475
"569",9.58671428571429,5.11375567346939,0.377997173600863
"570",9.80714285714286,5.11375567346939,0.377997173600863
"571",10.0275714285714,5.11375567346939,0.377997173600863
"572",10.248,5.11375567346939,0.377997173600863
"573",10.4684285714286,5.11375567346939,0.127803127561275
"574",10.6888571428571,5.11375567346939,0.0287852723896809
"575",10.9092857142857,5.11375567346939,0.0112746729654612
"576",11.1297142857143,5.11375567346939,0.0826417337834318
"577",11.3501428571429,5.11375567346939,0.300070878683662
"578",11.5705714285714,5.11375567346939,0.332372971568883
"579",11.791,5.11375567346939,0.457272370273926
"580",12.0114285714286,5.11375567346939,0.421207623087041
"581",12.2318571428571,5.11375567346939,0.559235605518448
"582",12.4522857142857,5.11375567346939,0.4972547138348
"583",12.6727142857143,5.11375567346939,0.666964475576262
"584",12.8931428571429,5.11375567346939,0.726744354452013
"585",13.1135714285714,5.11375567346939,0.726744354452013
"586",13.334,5.11375567346939,0.463004338891348
"587",13.5544285714286,5.11375567346939,0.0943213415725994
"588",13.7748571428571,5.11375567346939,0.0943213415725994
"589",13.9952857142857,5.11375567346939,0.0943213415725994
"590",14.2157142857143,5.11375567346939,0.139312420076114
"591",14.4361428571429,5.11375567346939,0.139312420076114
"592",14.6565714285714,5.11375567346939,0.139312420076114
"593",14.877,5.11375567346939,0.139312420076114
"594",15.0974285714286,5.11375567346939,0.139312420076114
"595",15.3178571428571,5.11375567346939,0.139312420076114
"596",15.5382857142857,5.11375567346939,0.139312420076114
"597",15.7587142857143,5.11375567346939,0.139312420076114
"598",15.9791428571429,5.11375567346939,0.139312420076114
"599",16.1995714285714,5.11375567346939,0.139312420076114
"600",16.42,5.11375567346939,0.139312420076114
"601",5.619,5.36015773469388,0.476656168343295
"602",5.83942857142857,5.36015773469388,0.476656168343295
"603",6.05985714285714,5.36015773469388,0.476656168343295
"604",6.28028571428571,5.36015773469388,0.476656168343295
"605",6.50071428571429,5.36015773469388,0.476656168343295
"606",6.72114285714286,5.36015773469388,0.476656168343295
"607",6.94157142857143,5.36015773469388,0.476656168343295
"608",7.162,5.36015773469388,0.476656168343295
"609",7.38242857142857,5.36015773469388,0.476656168343295
"610",7.60285714285714,5.36015773469388,0.476656168343295
"611",7.82328571428571,5.36015773469388,0.476656168343295
"612",8.04371428571429,5.36015773469388,0.476656168343295
"613",8.26414285714286,5.36015773469388,0.476656168343295
"614",8.48457142857143,5.36015773469388,0.476656168343295
"615",8.705,5.36015773469388,0.283359305272337
"616",8.92542857142857,5.36015773469388,0.283359305272337
"617",9.14585714285714,5.36015773469388,0.297972636011776
"618",9.36628571428571,5.36015773469388,0.325898063957475
"619",9.58671428571429,5.36015773469388,0.377997173600863
"620",9.80714285714286,5.36015773469388,0.377997173600863
"621",10.0275714285714,5.36015773469388,0.377997173600863
"622",10.248,5.36015773469388,0.377997173600863
"623",10.4684285714286,5.36015773469388,0.127803127561275
"624",10.6888571428571,5.36015773469388,0.0287852723896809
"625",10.9092857142857,5.36015773469388,0.0112746729654612
"626",11.1297142857143,5.36015773469388,0.0826417337834318
"627",11.3501428571429,5.36015773469388,0.300070878683662
"628",11.5705714285714,5.36015773469388,0.332372971568883
"629",11.791,5.36015773469388,0.457272370273926
"630",12.0114285714286,5.36015773469388,0.421207623087041
"631",12.2318571428571,5.36015773469388,0.559235605518448
"632",12.4522857142857,5.36015773469388,0.4972547138348
"633",12.6727142857143,5.36015773469388,0.666964475576262
"634",12.8931428571429,5.36015773469388,0.726744354452013
"635",13.1135714285714,5.36015773469388,0.726744354452013
"636",13.334,5.36015773469388,0.463004338891348
"637",13.5544285714286,5.36015773469388,0.0943213415725994
