"","tmean_day","tmean_month","Predicted"
"1574",10.6888571428571,10.0417968979592,1.32353519541694
"1575",10.9092857142857,10.0417968979592,1.30225943062016
"1576",11.1297142857143,10.0417968979592,1.41966613016383
"1577",11.3501428571429,10.0417968979592,1.6012332666364
"1578",11.5705714285714,10.0417968979592,1.66804333065582
"1579",11.791,10.0417968979592,1.71403758701083
"1580",12.0114285714286,10.0417968979592,1.77151264545839
"1581",12.2318571428571,10.0417968979592,1.73985598931795
"1582",12.4522857142857,10.0417968979592,1.67664004729519
"1583",12.6727142857143,10.0417968979592,1.83798023137411
"1584",12.8931428571429,10.0417968979592,1.83798023137411
"1585",13.1135714285714,10.0417968979592,1.75816652978347
"1586",13.334,10.0417968979592,1.35458147554141
"1587",13.5544285714286,10.0417968979592,1.25768731130629
"1588",13.7748571428571,10.0417968979592,1.25768731130629
"1589",13.9952857142857,10.0417968979592,1.25768731130629
"1590",14.2157142857143,10.0417968979592,1.25768731130629
"1591",14.4361428571429,10.0417968979592,1.25768731130629
"1592",14.6565714285714,10.0417968979592,1.25768731130629
"1593",14.877,10.0417968979592,1.25768731130629
"1594",15.0974285714286,10.0417968979592,1.25768731130629
"1595",15.3178571428571,10.0417968979592,1.25768731130629
"1596",15.5382857142857,10.0417968979592,1.25768731130629
"1597",15.7587142857143,10.0417968979592,1.25768731130629
"1598",15.9791428571429,10.0417968979592,1.25768731130629
"1599",16.1995714285714,10.0417968979592,1.25768731130629
"1600",16.42,10.0417968979592,1.25768731130629
"1601",5.619,10.2881989591837,1.29475376209752
"1602",5.83942857142857,10.2881989591837,1.29475376209752
"1603",6.05985714285714,10.2881989591837,1.29475376209752
"1604",6.28028571428571,10.2881989591837,1.29475376209752
"1605",6.50071428571429,10.2881989591837,1.29475376209752
"1606",6.72114285714286,10.2881989591837,1.29475376209752
"1607",6.94157142857143,10.2881989591837,1.29475376209752
"1608",7.162,10.2881989591837,1.29475376209752
"1609",7.38242857142857,10.2881989591837,1.29475376209752
"1610",7.60285714285714,10.2881989591837,1.29475376209752
"1611",7.82328571428571,10.2881989591837,1.29475376209752
"1612",8.04371428571429,10.2881989591837,1.29475376209752
"1613",8.26414285714286,10.2881989591837,1.29475376209752
"1614",8.48457142857143,10.2881989591837,1.29475376209752
"1615",8.705,10.2881989591837,1.25254366314039
"1616",8.92542857142857,10.2881989591837,1.23188599888877
"1617",9.14585714285714,10.2881989591837,1.2705287665853
"1618",9.36628571428571,10.2881989591837,1.2705287665853
"1619",9.58671428571429,10.2881989591837,1.289617862562
"1620",9.80714285714286,10.2881989591837,1.289617862562
"1621",10.0275714285714,10.2881989591837,1.289617862562
"1622",10.248,10.2881989591837,1.289617862562
"1623",10.4684285714286,10.2881989591837,1.25590041948162
"1624",10.6888571428571,10.2881989591837,1.25590041948162
"1625",10.9092857142857,10.2881989591837,1.23462465468483
"1626",11.1297142857143,10.2881989591837,1.35203135422851
"1627",11.3501428571429,10.2881989591837,1.6012332666364
"1628",11.5705714285714,10.2881989591837,1.66804333065582
"1629",11.791,10.2881989591837,1.71403758701083
"1630",12.0114285714286,10.2881989591837,1.77151264545839
"1631",12.2318571428571,10.2881989591837,1.73985598931795
"1632",12.4522857142857,10.2881989591837,1.67664004729519
"1633",12.6727142857143,10.2881989591837,1.83798023137411
"1634",12.8931428571429,10.2881989591837,1.83798023137411
"1635",13.1135714285714,10.2881989591837,1.75816652978347
"1636",13.334,10.2881989591837,1.35458147554141
"1637",13.5544285714286,10.2881989591837,1.25768731130629
"1638",13.7748571428571,10.2881989591837,1.25768731130629
"1639",13.9952857142857,10.2881989591837,1.25768731130629
"1640",14.2157142857143,10.2881989591837,1.25768731130629
"1641",14.4361428571429,10.2881989591837,1.25768731130629
"1642",14.6565714285714,10.2881989591837,1.25768731130629
"1643",14.877,10.2881989591837,1.25768731130629
"1644",15.0974285714286,10.2881989591837,1.25768731130629
"1645",15.3178571428571,10.2881989591837,1.25768731130629
"1646",15.5382857142857,10.2881989591837,1.25768731130629
"1647",15.7587142857143,10.2881989591837,1.25768731130629
"1648",15.9791428571429,10.2881989591837,1.25768731130629
"1649",16.1995714285714,10.2881989591837,1.25768731130629
"1650",16.42,10.2881989591837,1.25768731130629
"1651",5.619,10.5346010204082,1.33560129500945
"1652",5.83942857142857,10.5346010204082,1.33560129500945
"1653",6.05985714285714,10.5346010204082,1.33560129500945
"1654",6.28028571428571,10.5346010204082,1.33560129500945
"1655",6.50071428571429,10.5346010204082,1.33560129500945
"1656",6.72114285714286,10.5346010204082,1.33560129500945
"1657",6.94157142857143,10.5346010204082,1.33560129500945
"1658",7.162,10.5346010204082,1.33560129500945
"1659",7.38242857142857,10.5346010204082,1.33560129500945
"1660",7.60285714285714,10.5346010204082,1.33560129500945
"1661",7.82328571428571,10.5346010204082,1.33560129500945
"1662",8.04371428571429,10.5346010204082,1.33560129500945
"1663",8.26414285714286,10.5346010204082,1.33560129500945
"1664",8.48457142857143,10.5346010204082,1.33560129500945
"1665",8.705,10.5346010204082,1.29339119605232
"1666",8.92542857142857,10.5346010204082,1.2727335318007
"1667",9.14585714285714,10.5346010204082,1.31137629949724
"1668",9.36628571428571,10.5346010204082,1.31137629949724
"1669",9.58671428571429,10.5346010204082,1.33046539547393
"1670",9.80714285714286,10.5346010204082,1.33046539547393
"1671",10.0275714285714,10.5346010204082,1.33046539547393
"1672",10.248,10.5346010204082,1.33046539547393
"1673",10.4684285714286,10.5346010204082,1.29674795239355
"1674",10.6888571428571,10.5346010204082,1.29674795239355
"1675",10.9092857142857,10.5346010204082,1.27547218759677
"1676",11.1297142857143,10.5346010204082,1.39287888714045
"1677",11.3501428571429,10.5346010204082,1.64208079954833
"1678",11.5705714285714,10.5346010204082,1.70889086356775
"1679",11.791,10.5346010204082,1.75488511992276
"1680",12.0114285714286,10.5346010204082,1.81236017837033
"1681",12.2318571428571,10.5346010204082,1.78070352222989
"1682",12.4522857142857,10.5346010204082,1.71748758020712
"1683",12.6727142857143,10.5346010204082,1.87882776428604
"1684",12.8931428571429,10.5346010204082,1.87882776428604
"1685",13.1135714285714,10.5346010204082,1.7990140626954
"1686",13.334,10.5346010204082,1.39542900845334
"1687",13.5544285714286,10.5346010204082,1.29853484421822
"1688",13.7748571428571,10.5346010204082,1.29853484421822
"1689",13.9952857142857,10.5346010204082,1.29853484421822
"1690",14.2157142857143,10.5346010204082,1.29853484421822
"1691",14.4361428571429,10.5346010204082,1.29853484421822
"1692",14.6565714285714,10.5346010204082,1.29853484421822
"1693",14.877,10.5346010204082,1.29853484421822
"1694",15.0974285714286,10.5346010204082,1.29853484421822
"1695",15.3178571428571,10.5346010204082,1.29853484421822
"1696",15.5382857142857,10.5346010204082,1.29853484421822
"1697",15.7587142857143,10.5346010204082,1.29853484421822
"1698",15.9791428571429,10.5346010204082,1.29853484421822
"1699",16.1995714285714,10.5346010204082,1.29853484421822
"1700",16.42,10.5346010204082,1.29853484421822
"1701",5.619,10.7810030816327,1.00677131285998
"1702",5.83942857142857,10.7810030816327,1.00677131285998
"1703",6.05985714285714,10.7810030816327,1.00677131285998
"1704",6.28028571428571,10.7810030816327,1.00677131285998
"1705",6.50071428571429,10.7810030816327,1.00677131285998
"1706",6.72114285714286,10.7810030816327,1.00677131285998
"1707",6.94157142857143,10.7810030816327,1.00677131285998
"1708",7.162,10.7810030816327,1.00677131285998
"1709",7.38242857142857,10.7810030816327,1.00677131285998
"1710",7.60285714285714,10.7810030816327,1.00677131285998
"1711",7.82328571428571,10.7810030816327,1.00677131285998
"1712",8.04371428571429,10.7810030816327,1.00677131285998
"1713",8.26414285714286,10.7810030816327,1.00677131285998
"1714",8.48457142857143,10.7810030816327,1.00677131285998
"1715",8.705,10.7810030816327,0.964561213902844
"1716",8.92542857142857,10.7810030816327,0.943903549651228
"1717",9.14585714285714,10.7810030816327,0.982546317347762
"1718",9.36628571428571,10.7810030816327,0.982546317347762
"1719",9.58671428571429,10.7810030816327,1.00163541332446
"1720",9.80714285714286,10.7810030816327,1.00163541332446
"1721",10.0275714285714,10.7810030816327,1.00163541332446
"1722",10.248,10.7810030816327,1.00163541332446
"1723",10.4684285714286,10.7810030816327,0.967917970244078
"1724",10.6888571428571,10.7810030816327,0.967917970244078
"1725",10.9092857142857,10.7810030816327,0.946642205447294
"1726",11.1297142857143,10.7810030816327,1.06404890499097
"1727",11.3501428571429,10.7810030816327,1.31325081739885
"1728",11.5705714285714,10.7810030816327,1.38006088141828
"1729",11.791,10.7810030816327,1.42605513777329
"1730",12.0114285714286,10.7810030816327,1.48353019622085
"1731",12.2318571428571,10.7810030816327,1.45187354008041
"1732",12.4522857142857,10.7810030816327,1.38865759805765
"1733",12.6727142857143,10.7810030816327,1.59915635158746
"1734",12.8931428571429,10.7810030816327,1.59915635158746
"1735",13.1135714285714,10.7810030816327,1.51934264999681
"1736",13.334,10.7810030816327,1.11575759575476
"1737",13.5544285714286,10.7810030816327,1.01886343151964
"1738",13.7748571428571,10.7810030816327,1.01886343151964
"1739",13.9952857142857,10.7810030816327,1.01886343151964
"1740",14.2157142857143,10.7810030816327,1.01886343151964
"1741",14.4361428571429,10.7810030816327,1.01886343151964
"1742",14.6565714285714,10.7810030816327,1.01886343151964
"1743",14.877,10.7810030816327,1.01886343151964
"1744",15.0974285714286,10.7810030816327,1.01886343151964
"1745",15.3178571428571,10.7810030816327,1.01886343151964
"1746",15.5382857142857,10.7810030816327,1.01886343151964
"1747",15.7587142857143,10.7810030816327,1.01886343151964
"1748",15.9791428571429,10.7810030816327,1.01886343151964
"1749",16.1995714285714,10.7810030816327,1.01886343151964
"1750",16.42,10.7810030816327,1.01886343151964
"1751",5.619,11.0274051428571,1.13562014992435
"1752",5.83942857142857,11.0274051428571,1.13562014992435
"1753",6.05985714285714,11.0274051428571,1.13562014992435
"1754",6.28028571428571,11.0274051428571,1.13562014992435
"1755",6.50071428571429,11.0274051428571,1.13562014992435
"1756",6.72114285714286,11.0274051428571,1.13562014992435
"1757",6.94157142857143,11.0274051428571,1.13562014992435
"1758",7.162,11.0274051428571,1.13562014992435
"1759",7.38242857142857,11.0274051428571,1.13562014992435
"1760",7.60285714285714,11.0274051428571,1.13562014992435
"1761",7.82328571428571,11.0274051428571,1.13562014992435
"1762",8.04371428571429,11.0274051428571,1.13562014992435
"1763",8.26414285714286,11.0274051428571,1.13562014992435
"1764",8.48457142857143,11.0274051428571,1.13562014992435
"1765",8.705,11.0274051428571,1.09341005096721
"1766",8.92542857142857,11.0274051428571,1.0727523867156
"1767",9.14585714285714,11.0274051428571,1.11139515441213
"1768",9.36628571428571,11.0274051428571,1.11139515441213
"1769",9.58671428571429,11.0274051428571,1.13048425038883
"1770",9.80714285714286,11.0274051428571,1.13048425038883
"1771",10.0275714285714,11.0274051428571,1.13048425038883
"1772",10.248,11.0274051428571,1.13048425038883
"1773",10.4684285714286,11.0274051428571,1.09676680730845
"1774",10.6888571428571,11.0274051428571,1.09676680730845
"1775",10.9092857142857,11.0274051428571,1.07549104251166
"1776",11.1297142857143,11.0274051428571,1.19289774205534
"1777",11.3501428571429,11.0274051428571,1.44209965446322
"1778",11.5705714285714,11.0274051428571,1.50890971848265
"1779",11.791,11.0274051428571,1.55490397483766
"1780",12.0114285714286,11.0274051428571,1.61237903328522
"1781",12.2318571428571,11.0274051428571,1.58072237714478
"1782",12.4522857142857,11.0274051428571,1.51750643512202
"1783",12.6727142857143,11.0274051428571,1.72800518865183
"1784",12.8931428571429,11.0274051428571,1.72800518865183
"1785",13.1135714285714,11.0274051428571,1.64819148706118
"1786",13.334,11.0274051428571,1.24460643281913
"1787",13.5544285714286,11.0274051428571,1.14771226858401
"1788",13.7748571428571,11.0274051428571,1.14771226858401
"1789",13.9952857142857,11.0274051428571,1.14771226858401
"1790",14.2157142857143,11.0274051428571,1.14771226858401
"1791",14.4361428571429,11.0274051428571,1.14771226858401
"1792",14.6565714285714,11.0274051428571,1.14771226858401
"1793",14.877,11.0274051428571,1.14771226858401
"1794",15.0974285714286,11.0274051428571,1.14771226858401
"1795",15.3178571428571,11.0274051428571,1.14771226858401
"1796",15.5382857142857,11.0274051428571,1.14771226858401
"1797",15.7587142857143,11.0274051428571,1.14771226858401
"1798",15.9791428571429,11.0274051428571,1.14771226858401
"1799",16.1995714285714,11.0274051428571,1.14771226858401
"1800",16.42,11.0274051428571,1.14771226858401
"1801",5.619,11.2738072040816,1.22155701570736
"1802",5.83942857142857,11.2738072040816,1.22155701570736
"1803",6.05985714285714,11.2738072040816,1.22155701570736
"1804",6.28028571428571,11.2738072040816,1.22155701570736
"1805",6.50071428571429,11.2738072040816,1.22155701570736
"1806",6.72114285714286,11.2738072040816,1.22155701570736
"1807",6.94157142857143,11.2738072040816,1.22155701570736
"1808",7.162,11.2738072040816,1.22155701570736
"1809",7.38242857142857,11.2738072040816,1.22155701570736
"1810",7.60285714285714,11.2738072040816,1.22155701570736
"1811",7.82328571428571,11.2738072040816,1.22155701570736
"1812",8.04371428571429,11.2738072040816,1.22155701570736
"1813",8.26414285714286,11.2738072040816,1.22155701570736
"1814",8.48457142857143,11.2738072040816,1.22155701570736
"1815",8.705,11.2738072040816,1.17934691675022
"1816",8.92542857142857,11.2738072040816,1.15868925249861
"1817",9.14585714285714,11.2738072040816,1.19733202019514
"1818",9.36628571428571,11.2738072040816,1.19733202019514
"1819",9.58671428571429,11.2738072040816,1.21642111617184
"1820",9.80714285714286,11.2738072040816,1.21642111617184
"1821",10.0275714285714,11.2738072040816,1.21642111617184
"1822",10.248,11.2738072040816,1.21642111617184
"1823",10.4684285714286,11.2738072040816,1.18270367309146
"1824",10.6888571428571,11.2738072040816,1.18270367309146
"1825",10.9092857142857,11.2738072040816,1.16142790829467
"1826",11.1297142857143,11.2738072040816,1.27883460783835
"1827",11.3501428571429,11.2738072040816,1.52803652024624
"1828",11.5705714285714,11.2738072040816,1.59484658426566
"1829",11.791,11.2738072040816,1.64084084062067
"1830",12.0114285714286,11.2738072040816,1.69831589906823
"1831",12.2318571428571,11.2738072040816,1.66665924292779
"1832",12.4522857142857,11.2738072040816,1.60344330090503
"1833",12.6727142857143,11.2738072040816,1.81394205443484
"1834",12.8931428571429,11.2738072040816,1.81394205443484
"1835",13.1135714285714,11.2738072040816,1.73412835284419
"1836",13.334,11.2738072040816,1.33054329860214
"1837",13.5544285714286,11.2738072040816,1.23364913436702
"1838",13.7748571428571,11.2738072040816,1.23364913436702
"1839",13.9952857142857,11.2738072040816,1.23364913436702
"1840",14.2157142857143,11.2738072040816,1.23364913436702
"1841",14.4361428571429,11.2738072040816,1.23364913436702
"1842",14.6565714285714,11.2738072040816,1.23364913436702
"1843",14.877,11.2738072040816,1.23364913436702
"1844",15.0974285714286,11.2738072040816,1.23364913436702
"1845",15.3178571428571,11.2738072040816,1.23364913436702
"1846",15.5382857142857,11.2738072040816,1.23364913436702
"1847",15.7587142857143,11.2738072040816,1.23364913436702
"1848",15.9791428571429,11.2738072040816,1.23364913436702
"1849",16.1995714285714,11.2738072040816,1.23364913436702
"1850",16.42,11.2738072040816,1.23364913436702
"1851",5.619,11.5202092653061,1.37781796568736
"1852",5.83942857142857,11.5202092653061,1.37781796568736
"1853",6.05985714285714,11.5202092653061,1.37781796568736
"1854",6.28028571428571,11.5202092653061,1.37781796568736
"1855",6.50071428571429,11.5202092653061,1.37781796568736
"1856",6.72114285714286,11.5202092653061,1.37781796568736
"1857",6.94157142857143,11.5202092653061,1.37781796568736
"1858",7.162,11.5202092653061,1.37781796568736
"1859",7.38242857142857,11.5202092653061,1.37781796568736
"1860",7.60285714285714,11.5202092653061,1.37781796568736
"1861",7.82328571428571,11.5202092653061,1.37781796568736
"1862",8.04371428571429,11.5202092653061,1.37781796568736
"1863",8.26414285714286,11.5202092653061,1.37781796568736
"1864",8.48457142857143,11.5202092653061,1.37781796568736
"1865",8.705,11.5202092653061,1.33560786673023
"1866",8.92542857142857,11.5202092653061,1.31495020247861
"1867",9.14585714285714,11.5202092653061,1.35359297017515
"1868",9.36628571428571,11.5202092653061,1.35359297017515
"1869",9.58671428571429,11.5202092653061,1.37268206615184
"1870",9.80714285714286,11.5202092653061,1.37268206615184
"1871",10.0275714285714,11.5202092653061,1.37268206615184
"1872",10.248,11.5202092653061,1.37268206615184
"1873",10.4684285714286,11.5202092653061,1.33896462307146
"1874",10.6888571428571,11.5202092653061,1.33896462307146
"1875",10.9092857142857,11.5202092653061,1.31768885827468
"1876",11.1297142857143,11.5202092653061,1.43509555781835
"1877",11.3501428571429,11.5202092653061,1.68429747022624
"1878",11.5705714285714,11.5202092653061,1.75110753424566
"1879",11.791,11.5202092653061,1.79710179060067
"1880",12.0114285714286,11.5202092653061,1.85457684904824
"1881",12.2318571428571,11.5202092653061,1.8229201929078
"1882",12.4522857142857,11.5202092653061,1.75970425088503
"1883",12.6727142857143,11.5202092653061,1.97020300441484
"1884",12.8931428571429,11.5202092653061,1.97020300441484
"1885",13.1135714285714,11.5202092653061,1.8903893028242
"1886",13.334,11.5202092653061,1.48680424858214
"1887",13.5544285714286,11.5202092653061,1.35305255779695
"1888",13.7748571428571,11.5202092653061,1.35305255779695
"1889",13.9952857142857,11.5202092653061,1.35305255779695
"1890",14.2157142857143,11.5202092653061,1.35305255779695
"1891",14.4361428571429,11.5202092653061,1.35305255779695
"1892",14.6565714285714,11.5202092653061,1.35305255779695
"1893",14.877,11.5202092653061,1.35305255779695
"1894",15.0974285714286,11.5202092653061,1.35305255779695
"1895",15.3178571428571,11.5202092653061,1.35305255779695
"1896",15.5382857142857,11.5202092653061,1.35305255779695
"1897",15.7587142857143,11.5202092653061,1.35305255779695
"1898",15.9791428571429,11.5202092653061,1.35305255779695
"1899",16.1995714285714,11.5202092653061,1.35305255779695
"1900",16.42,11.5202092653061,1.35305255779695
"1901",5.619,11.7666113265306,1.27820076519738
"1902",5.83942857142857,11.7666113265306,1.27820076519738
"1903",6.05985714285714,11.7666113265306,1.27820076519738
"1904",6.28028571428571,11.7666113265306,1.27820076519738
"1905",6.50071428571429,11.7666113265306,1.27820076519738
"1906",6.72114285714286,11.7666113265306,1.27820076519738
"1907",6.94157142857143,11.7666113265306,1.27820076519738
"1908",7.162,11.7666113265306,1.27820076519738
"1909",7.38242857142857,11.7666113265306,1.27820076519738
"1910",7.60285714285714,11.7666113265306,1.27820076519738
"1911",7.82328571428571,11.7666113265306,1.27820076519738
"1912",8.04371428571429,11.7666113265306,1.27820076519738
"1913",8.26414285714286,11.7666113265306,1.27820076519738
"1914",8.48457142857143,11.7666113265306,1.27820076519738
"1915",8.705,11.7666113265306,1.23599066624024
"1916",8.92542857142857,11.7666113265306,1.21533300198863
"1917",9.14585714285714,11.7666113265306,1.25397576968516
"1918",9.36628571428571,11.7666113265306,1.25397576968516
"1919",9.58671428571429,11.7666113265306,1.27306486566186
"1920",9.80714285714286,11.7666113265306,1.27306486566186
"1921",10.0275714285714,11.7666113265306,1.27306486566186
"1922",10.248,11.7666113265306,1.27306486566186
"1923",10.4684285714286,11.7666113265306,1.23934742258148
"1924",10.6888571428571,11.7666113265306,1.23934742258148
"1925",10.9092857142857,11.7666113265306,1.21807165778469
"1926",11.1297142857143,11.7666113265306,1.33547835732837
"1927",11.3501428571429,11.7666113265306,1.58468026973625
"1928",11.5705714285714,11.7666113265306,1.62403409384284
"1929",11.791,11.7666113265306,1.67002835019785
"1930",12.0114285714286,11.7666113265306,1.72750340864542
"1931",12.2318571428571,11.7666113265306,1.69584675250498
"1932",12.4522857142857,11.7666113265306,1.63263081048221
"1933",12.6727142857143,11.7666113265306,1.84312956401202
"1934",12.8931428571429,11.7666113265306,1.84312956401202
"1935",13.1135714285714,11.7666113265306,1.76331586242138
"1936",13.334,11.7666113265306,1.35973080817932
"1937",13.5544285714286,11.7666113265306,1.22597911739413
"1938",13.7748571428571,11.7666113265306,1.22597911739413
"1939",13.9952857142857,11.7666113265306,1.22597911739413
"1940",14.2157142857143,11.7666113265306,1.22597911739413
"1941",14.4361428571429,11.7666113265306,1.22597911739413
"1942",14.6565714285714,11.7666113265306,1.22597911739413
"1943",14.877,11.7666113265306,1.22597911739413
"1944",15.0974285714286,11.7666113265306,1.22597911739413
"1945",15.3178571428571,11.7666113265306,1.22597911739413
"1946",15.5382857142857,11.7666113265306,1.22597911739413
"1947",15.7587142857143,11.7666113265306,1.22597911739413
"1948",15.9791428571429,11.7666113265306,1.22597911739413
"1949",16.1995714285714,11.7666113265306,1.22597911739413
"1950",16.42,11.7666113265306,1.22597911739413
"1951",5.619,12.0130133877551,1.35472667637483
"1952",5.83942857142857,12.0130133877551,1.35472667637483
"1953",6.05985714285714,12.0130133877551,1.35472667637483
"1954",6.28028571428571,12.0130133877551,1.35472667637483
"1955",6.50071428571429,12.0130133877551,1.35472667637483
"1956",6.72114285714286,12.0130133877551,1.35472667637483
"1957",6.94157142857143,12.0130133877551,1.35472667637483
"1958",7.162,12.0130133877551,1.35472667637483
"1959",7.38242857142857,12.0130133877551,1.35472667637483
"1960",7.60285714285714,12.0130133877551,1.35472667637483
"1961",7.82328571428571,12.0130133877551,1.35472667637483
"1962",8.04371428571429,12.0130133877551,1.35472667637483
"1963",8.26414285714286,12.0130133877551,1.35472667637483
"1964",8.48457142857143,12.0130133877551,1.35472667637483
"1965",8.705,12.0130133877551,1.31251657741769
"1966",8.92542857142857,12.0130133877551,1.29185891316608
"1967",9.14585714285714,12.0130133877551,1.33050168086261
"1968",9.36628571428571,12.0130133877551,1.33050168086261
"1969",9.58671428571429,12.0130133877551,1.34959077683931
"1970",9.80714285714286,12.0130133877551,1.34959077683931
"1971",10.0275714285714,12.0130133877551,1.34959077683931
"1972",10.248,12.0130133877551,1.34959077683931
"1973",10.4684285714286,12.0130133877551,1.31587333375893
"1974",10.6888571428571,12.0130133877551,1.31587333375893
"1975",10.9092857142857,12.0130133877551,1.29459756896214
"1976",11.1297142857143,12.0130133877551,1.41200426850582
"1977",11.3501428571429,12.0130133877551,1.6612061809137
"1978",11.5705714285714,12.0130133877551,1.70056000502029
"1979",11.791,12.0130133877551,1.7465542613753
"1980",12.0114285714286,12.0130133877551,1.80402931982287
"1981",12.2318571428571,12.0130133877551,1.77237266368243
"1982",12.4522857142857,12.0130133877551,1.70915672165966
"1983",12.6727142857143,12.0130133877551,1.91965547518947
"1984",12.8931428571429,12.0130133877551,1.91965547518947
"1985",13.1135714285714,12.0130133877551,1.83984177359883
"1986",13.334,12.0130133877551,1.43625671935677
"1987",13.5544285714286,12.0130133877551,1.30250502857158
"1988",13.7748571428571,12.0130133877551,1.30250502857158
"1989",13.9952857142857,12.0130133877551,1.30250502857158
"1990",14.2157142857143,12.0130133877551,1.30250502857158
"1991",14.4361428571429,12.0130133877551,1.30250502857158
"1992",14.6565714285714,12.0130133877551,1.30250502857158
"1993",14.877,12.0130133877551,1.30250502857158
"1994",15.0974285714286,12.0130133877551,1.30250502857158
"1995",15.3178571428571,12.0130133877551,1.30250502857158
"1996",15.5382857142857,12.0130133877551,1.30250502857158
"1997",15.7587142857143,12.0130133877551,1.30250502857158
"1998",15.9791428571429,12.0130133877551,1.30250502857158
"1999",16.1995714285714,12.0130133877551,1.30250502857158
"2000",16.42,12.0130133877551,1.30250502857158
"2001",5.619,12.2594154489796,1.35472667637483
"2002",5.83942857142857,12.2594154489796,1.35472667637483
"2003",6.05985714285714,12.2594154489796,1.35472667637483
"2004",6.28028571428571,12.2594154489796,1.35472667637483
"2005",6.50071428571429,12.2594154489796,1.35472667637483
"2006",6.72114285714286,12.2594154489796,1.35472667637483
"2007",6.94157142857143,12.2594154489796,1.35472667637483
"2008",7.162,12.2594154489796,1.35472667637483
"2009",7.38242857142857,12.2594154489796,1.35472667637483
"2010",7.60285714285714,12.2594154489796,1.35472667637483
"2011",7.82328571428571,12.2594154489796,1.35472667637483
"2012",8.04371428571429,12.2594154489796,1.35472667637483
"2013",8.26414285714286,12.2594154489796,1.35472667637483
"2014",8.48457142857143,12.2594154489796,1.35472667637483
"2015",8.705,12.2594154489796,1.31251657741769
"2016",8.92542857142857,12.2594154489796,1.29185891316608
"2017",9.14585714285714,12.2594154489796,1.33050168086261
"2018",9.36628571428571,12.2594154489796,1.33050168086261
"2019",9.58671428571429,12.2594154489796,1.34959077683931
"2020",9.80714285714286,12.2594154489796,1.34959077683931
"2021",10.0275714285714,12.2594154489796,1.34959077683931
"2022",10.248,12.2594154489796,1.34959077683931
"2023",10.4684285714286,12.2594154489796,1.31587333375893
"2024",10.6888571428571,12.2594154489796,1.31587333375893
"2025",10.9092857142857,12.2594154489796,1.29459756896214
"2026",11.1297142857143,12.2594154489796,1.41200426850582
"2027",11.3501428571429,12.2594154489796,1.6612061809137
"2028",11.5705714285714,12.2594154489796,1.70056000502029
"2029",11.791,12.2594154489796,1.7465542613753
"2030",12.0114285714286,12.2594154489796,1.80402931982287
"2031",12.2318571428571,12.2594154489796,1.77237266368243
"2032",12.4522857142857,12.2594154489796,1.70915672165966
"2033",12.6727142857143,12.2594154489796,1.91965547518947
"2034",12.8931428571429,12.2594154489796,1.91965547518947
"2035",13.1135714285714,12.2594154489796,1.83984177359883
"2036",13.334,12.2594154489796,1.43625671935677
"2037",13.5544285714286,12.2594154489796,1.30250502857158
"2038",13.7748571428571,12.2594154489796,1.30250502857158
"2039",13.9952857142857,12.2594154489796,1.30250502857158
"2040",14.2157142857143,12.2594154489796,1.30250502857158
"2041",14.4361428571429,12.2594154489796,1.30250502857158
"2042",14.6565714285714,12.2594154489796,1.30250502857158
"2043",14.877,12.2594154489796,1.30250502857158
"2044",15.0974285714286,12.2594154489796,1.30250502857158
"2045",15.3178571428571,12.2594154489796,1.30250502857158
"2046",15.5382857142857,12.2594154489796,1.30250502857158
"2047",15.7587142857143,12.2594154489796,1.30250502857158
"2048",15.9791428571429,12.2594154489796,1.30250502857158
"2049",16.1995714285714,12.2594154489796,1.30250502857158
"2050",16.42,12.2594154489796,1.30250502857158
"2051",5.619,12.5058175102041,1.31549517418606
"2052",5.83942857142857,12.5058175102041,1.31549517418606
"2053",6.05985714285714,12.5058175102041,1.31549517418606
"2054",6.28028571428571,12.5058175102041,1.31549517418606
"2055",6.50071428571429,12.5058175102041,1.31549517418606
"2056",6.72114285714286,12.5058175102041,1.31549517418606
"2057",6.94157142857143,12.5058175102041,1.31549517418606
"2058",7.162,12.5058175102041,1.31549517418606
"2059",7.38242857142857,12.5058175102041,1.31549517418606
"2060",7.60285714285714,12.5058175102041,1.31549517418606
"2061",7.82328571428571,12.5058175102041,1.31549517418606
"2062",8.04371428571429,12.5058175102041,1.31549517418606
"2063",8.26414285714286,12.5058175102041,1.31549517418606
"2064",8.48457142857143,12.5058175102041,1.31549517418606
"2065",8.705,12.5058175102041,1.27328507522893
"2066",8.92542857142857,12.5058175102041,1.25262741097731
"2067",9.14585714285714,12.5058175102041,1.29127017867384
"2068",9.36628571428571,12.5058175102041,1.29127017867384
"2069",9.58671428571429,12.5058175102041,1.31035927465054
"2070",9.80714285714286,12.5058175102041,1.31035927465054
"2071",10.0275714285714,12.5058175102041,1.31035927465054
"2072",10.248,12.5058175102041,1.31035927465054
"2073",10.4684285714286,12.5058175102041,1.27664183157016
"2074",10.6888571428571,12.5058175102041,1.27664183157016
"2075",10.9092857142857,12.5058175102041,1.25536606677338
"2076",11.1297142857143,12.5058175102041,1.37277276631705
"2077",11.3501428571429,12.5058175102041,1.62197467872494
"2078",11.5705714285714,12.5058175102041,1.66132850283153
"2079",11.791,12.5058175102041,1.70732275918654
"2080",12.0114285714286,12.5058175102041,1.7647978176341
"2081",12.2318571428571,12.5058175102041,1.73314116149366
"2082",12.4522857142857,12.5058175102041,1.6699252194709
"2083",12.6727142857143,12.5058175102041,1.88042397300071
"2084",12.8931428571429,12.5058175102041,1.88042397300071
