"","tmean_month","Ordinal_date","Predicted"
"2128",9.05618865306122,249.714285714286,1.82010176366684
"2129",9.30259071428571,249.714285714286,1.88872843053286
"2130",9.5489927755102,249.714285714286,1.91020512435935
"2131",9.79539483673469,249.714285714286,1.96131124829562
"2132",10.0417968979592,249.714285714286,1.76216113339005
"2133",10.2881989591837,249.714285714286,1.76216113339005
"2134",10.5346010204082,249.714285714286,1.80300866630198
"2135",10.7810030816327,249.714285714286,1.43714687368057
"2136",11.0274051428571,249.714285714286,1.56599571074494
"2137",11.2738072040816,249.714285714286,1.65193257652795
"2138",11.5202092653061,249.714285714286,1.80819352650796
"2139",11.7666113265306,249.714285714286,1.68112008610514
"2140",12.0130133877551,249.714285714286,1.75764599728259
"2141",12.2594154489796,249.714285714286,1.75764599728259
"2142",12.5058175102041,249.714285714286,1.71841449509382
"2143",12.7522195714286,249.714285714286,1.71841449509382
"2144",12.9986216326531,249.714285714286,1.71841449509382
"2145",13.2450236938776,249.714285714286,1.71841449509382
"2146",13.491425755102,249.714285714286,1.71841449509382
"2147",13.7378278163265,249.714285714286,1.71841449509382
"2148",13.984229877551,249.714285714286,1.71841449509382
"2149",14.2306319387755,249.714285714286,1.71841449509382
"2150",14.477034,249.714285714286,1.71841449509382
"2151",2.403333,252.040816326531,1.82010176366684
"2152",2.64973506122449,252.040816326531,1.82010176366684
"2153",2.89613712244898,252.040816326531,1.82010176366684
"2154",3.14253918367347,252.040816326531,1.82010176366684
"2155",3.38894124489796,252.040816326531,1.82010176366684
"2156",3.63534330612245,252.040816326531,1.82010176366684
"2157",3.88174536734694,252.040816326531,1.82010176366684
"2158",4.12814742857143,252.040816326531,1.82010176366684
"2159",4.37454948979592,252.040816326531,1.82010176366684
"2160",4.62095155102041,252.040816326531,1.82010176366684
"2161",4.8673536122449,252.040816326531,1.82010176366684
"2162",5.11375567346939,252.040816326531,1.82010176366684
"2163",5.36015773469388,252.040816326531,1.82010176366684
"2164",5.60655979591837,252.040816326531,1.82010176366684
"2165",5.85296185714286,252.040816326531,1.82010176366684
"2166",6.09936391836735,252.040816326531,1.82010176366684
"2167",6.34576597959184,252.040816326531,1.82010176366684
"2168",6.59216804081633,252.040816326531,1.82010176366684
"2169",6.83857010204082,252.040816326531,1.82010176366684
"2170",7.08497216326531,252.040816326531,1.82010176366684
"2171",7.3313742244898,252.040816326531,1.82010176366684
"2172",7.57777628571429,252.040816326531,1.82010176366684
"2173",7.82417834693878,252.040816326531,1.82010176366684
"2174",8.07058040816327,252.040816326531,1.82010176366684
"2175",8.31698246938775,252.040816326531,1.82010176366684
"2176",8.56338453061224,252.040816326531,1.82010176366684
"2177",8.80978659183673,252.040816326531,1.82010176366684
"2178",9.05618865306122,252.040816326531,1.82010176366684
"2179",9.30259071428571,252.040816326531,1.88872843053286
"2180",9.5489927755102,252.040816326531,1.91020512435935
"2181",9.79539483673469,252.040816326531,1.96131124829562
"2182",10.0417968979592,252.040816326531,1.76216113339005
"2183",10.2881989591837,252.040816326531,1.76216113339005
"2184",10.5346010204082,252.040816326531,1.80300866630198
"2185",10.7810030816327,252.040816326531,1.43714687368057
"2186",11.0274051428571,252.040816326531,1.56599571074494
"2187",11.2738072040816,252.040816326531,1.65193257652795
"2188",11.5202092653061,252.040816326531,1.80819352650796
"2189",11.7666113265306,252.040816326531,1.68112008610514
"2190",12.0130133877551,252.040816326531,1.75764599728259
"2191",12.2594154489796,252.040816326531,1.75764599728259
"2192",12.5058175102041,252.040816326531,1.71841449509382
"2193",12.7522195714286,252.040816326531,1.71841449509382
"2194",12.9986216326531,252.040816326531,1.71841449509382
"2195",13.2450236938776,252.040816326531,1.71841449509382
"2196",13.491425755102,252.040816326531,1.71841449509382
"2197",13.7378278163265,252.040816326531,1.71841449509382
"2198",13.984229877551,252.040816326531,1.71841449509382
"2199",14.2306319387755,252.040816326531,1.71841449509382
"2200",14.477034,252.040816326531,1.71841449509382
"2201",2.403333,254.367346938776,1.82010176366684
"2202",2.64973506122449,254.367346938776,1.82010176366684
"2203",2.89613712244898,254.367346938776,1.82010176366684
"2204",3.14253918367347,254.367346938776,1.82010176366684
"2205",3.38894124489796,254.367346938776,1.82010176366684
"2206",3.63534330612245,254.367346938776,1.82010176366684
"2207",3.88174536734694,254.367346938776,1.82010176366684
"2208",4.12814742857143,254.367346938776,1.82010176366684
"2209",4.37454948979592,254.367346938776,1.82010176366684
"2210",4.62095155102041,254.367346938776,1.82010176366684
"2211",4.8673536122449,254.367346938776,1.82010176366684
"2212",5.11375567346939,254.367346938776,1.82010176366684
"2213",5.36015773469388,254.367346938776,1.82010176366684
"2214",5.60655979591837,254.367346938776,1.82010176366684
"2215",5.85296185714286,254.367346938776,1.82010176366684
"2216",6.09936391836735,254.367346938776,1.82010176366684
"2217",6.34576597959184,254.367346938776,1.82010176366684
"2218",6.59216804081633,254.367346938776,1.82010176366684
"2219",6.83857010204082,254.367346938776,1.82010176366684
"2220",7.08497216326531,254.367346938776,1.82010176366684
"2221",7.3313742244898,254.367346938776,1.82010176366684
"2222",7.57777628571429,254.367346938776,1.82010176366684
"2223",7.82417834693878,254.367346938776,1.82010176366684
"2224",8.07058040816327,254.367346938776,1.82010176366684
"2225",8.31698246938775,254.367346938776,1.82010176366684
"2226",8.56338453061224,254.367346938776,1.82010176366684
"2227",8.80978659183673,254.367346938776,1.82010176366684
"2228",9.05618865306122,254.367346938776,1.82010176366684
"2229",9.30259071428571,254.367346938776,1.88872843053286
"2230",9.5489927755102,254.367346938776,1.91020512435935
"2231",9.79539483673469,254.367346938776,1.96131124829562
"2232",10.0417968979592,254.367346938776,1.76216113339005
"2233",10.2881989591837,254.367346938776,1.76216113339005
"2234",10.5346010204082,254.367346938776,1.80300866630198
"2235",10.7810030816327,254.367346938776,1.43714687368057
"2236",11.0274051428571,254.367346938776,1.56599571074494
"2237",11.2738072040816,254.367346938776,1.65193257652795
"2238",11.5202092653061,254.367346938776,1.80819352650796
"2239",11.7666113265306,254.367346938776,1.68112008610514
"2240",12.0130133877551,254.367346938776,1.75764599728259
"2241",12.2594154489796,254.367346938776,1.75764599728259
"2242",12.5058175102041,254.367346938776,1.71841449509382
"2243",12.7522195714286,254.367346938776,1.71841449509382
"2244",12.9986216326531,254.367346938776,1.71841449509382
"2245",13.2450236938776,254.367346938776,1.71841449509382
"2246",13.491425755102,254.367346938776,1.71841449509382
"2247",13.7378278163265,254.367346938776,1.71841449509382
"2248",13.984229877551,254.367346938776,1.71841449509382
"2249",14.2306319387755,254.367346938776,1.71841449509382
"2250",14.477034,254.367346938776,1.71841449509382
"2251",2.403333,256.69387755102,1.82010176366684
"2252",2.64973506122449,256.69387755102,1.82010176366684
"2253",2.89613712244898,256.69387755102,1.82010176366684
"2254",3.14253918367347,256.69387755102,1.82010176366684
"2255",3.38894124489796,256.69387755102,1.82010176366684
"2256",3.63534330612245,256.69387755102,1.82010176366684
"2257",3.88174536734694,256.69387755102,1.82010176366684
"2258",4.12814742857143,256.69387755102,1.82010176366684
"2259",4.37454948979592,256.69387755102,1.82010176366684
"2260",4.62095155102041,256.69387755102,1.82010176366684
"2261",4.8673536122449,256.69387755102,1.82010176366684
"2262",5.11375567346939,256.69387755102,1.82010176366684
"2263",5.36015773469388,256.69387755102,1.82010176366684
"2264",5.60655979591837,256.69387755102,1.82010176366684
"2265",5.85296185714286,256.69387755102,1.82010176366684
"2266",6.09936391836735,256.69387755102,1.82010176366684
"2267",6.34576597959184,256.69387755102,1.82010176366684
"2268",6.59216804081633,256.69387755102,1.82010176366684
"2269",6.83857010204082,256.69387755102,1.82010176366684
"2270",7.08497216326531,256.69387755102,1.82010176366684
"2271",7.3313742244898,256.69387755102,1.82010176366684
"2272",7.57777628571429,256.69387755102,1.82010176366684
"2273",7.82417834693878,256.69387755102,1.82010176366684
"2274",8.07058040816327,256.69387755102,1.82010176366684
"2275",8.31698246938775,256.69387755102,1.82010176366684
"2276",8.56338453061224,256.69387755102,1.82010176366684
"2277",8.80978659183673,256.69387755102,1.82010176366684
"2278",9.05618865306122,256.69387755102,1.82010176366684
"2279",9.30259071428571,256.69387755102,1.88872843053286
"2280",9.5489927755102,256.69387755102,1.91020512435935
"2281",9.79539483673469,256.69387755102,1.96131124829562
"2282",10.0417968979592,256.69387755102,1.76216113339005
"2283",10.2881989591837,256.69387755102,1.76216113339005
"2284",10.5346010204082,256.69387755102,1.80300866630198
"2285",10.7810030816327,256.69387755102,1.43714687368057
"2286",11.0274051428571,256.69387755102,1.56599571074494
"2287",11.2738072040816,256.69387755102,1.65193257652795
"2288",11.5202092653061,256.69387755102,1.80819352650796
"2289",11.7666113265306,256.69387755102,1.68112008610514
"2290",12.0130133877551,256.69387755102,1.75764599728259
"2291",12.2594154489796,256.69387755102,1.75764599728259
"2292",12.5058175102041,256.69387755102,1.71841449509382
"2293",12.7522195714286,256.69387755102,1.71841449509382
"2294",12.9986216326531,256.69387755102,1.71841449509382
"2295",13.2450236938776,256.69387755102,1.71841449509382
"2296",13.491425755102,256.69387755102,1.71841449509382
"2297",13.7378278163265,256.69387755102,1.71841449509382
"2298",13.984229877551,256.69387755102,1.71841449509382
"2299",14.2306319387755,256.69387755102,1.71841449509382
"2300",14.477034,256.69387755102,1.71841449509382
"2301",2.403333,259.020408163265,1.82010176366684
"2302",2.64973506122449,259.020408163265,1.82010176366684
"2303",2.89613712244898,259.020408163265,1.82010176366684
"2304",3.14253918367347,259.020408163265,1.82010176366684
"2305",3.38894124489796,259.020408163265,1.82010176366684
"2306",3.63534330612245,259.020408163265,1.82010176366684
"2307",3.88174536734694,259.020408163265,1.82010176366684
"2308",4.12814742857143,259.020408163265,1.82010176366684
"2309",4.37454948979592,259.020408163265,1.82010176366684
"2310",4.62095155102041,259.020408163265,1.82010176366684
"2311",4.8673536122449,259.020408163265,1.82010176366684
"2312",5.11375567346939,259.020408163265,1.82010176366684
"2313",5.36015773469388,259.020408163265,1.82010176366684
"2314",5.60655979591837,259.020408163265,1.82010176366684
"2315",5.85296185714286,259.020408163265,1.82010176366684
"2316",6.09936391836735,259.020408163265,1.82010176366684
"2317",6.34576597959184,259.020408163265,1.82010176366684
"2318",6.59216804081633,259.020408163265,1.82010176366684
"2319",6.83857010204082,259.020408163265,1.82010176366684
"2320",7.08497216326531,259.020408163265,1.82010176366684
"2321",7.3313742244898,259.020408163265,1.82010176366684
"2322",7.57777628571429,259.020408163265,1.82010176366684
"2323",7.82417834693878,259.020408163265,1.82010176366684
"2324",8.07058040816327,259.020408163265,1.82010176366684
"2325",8.31698246938775,259.020408163265,1.82010176366684
"2326",8.56338453061224,259.020408163265,1.82010176366684
"2327",8.80978659183673,259.020408163265,1.82010176366684
"2328",9.05618865306122,259.020408163265,1.82010176366684
"2329",9.30259071428571,259.020408163265,1.88872843053286
"2330",9.5489927755102,259.020408163265,1.91020512435935
"2331",9.79539483673469,259.020408163265,1.96131124829562
"2332",10.0417968979592,259.020408163265,1.76216113339005
"2333",10.2881989591837,259.020408163265,1.76216113339005
"2334",10.5346010204082,259.020408163265,1.80300866630198
"2335",10.7810030816327,259.020408163265,1.43714687368057
"2336",11.0274051428571,259.020408163265,1.56599571074494
"2337",11.2738072040816,259.020408163265,1.65193257652795
"2338",11.5202092653061,259.020408163265,1.80819352650796
"2339",11.7666113265306,259.020408163265,1.68112008610514
"2340",12.0130133877551,259.020408163265,1.75764599728259
"2341",12.2594154489796,259.020408163265,1.75764599728259
"2342",12.5058175102041,259.020408163265,1.71841449509382
"2343",12.7522195714286,259.020408163265,1.71841449509382
"2344",12.9986216326531,259.020408163265,1.71841449509382
"2345",13.2450236938776,259.020408163265,1.71841449509382
"2346",13.491425755102,259.020408163265,1.71841449509382
"2347",13.7378278163265,259.020408163265,1.71841449509382
"2348",13.984229877551,259.020408163265,1.71841449509382
"2349",14.2306319387755,259.020408163265,1.71841449509382
"2350",14.477034,259.020408163265,1.71841449509382
"2351",2.403333,261.34693877551,1.82010176366684
"2352",2.64973506122449,261.34693877551,1.82010176366684
"2353",2.89613712244898,261.34693877551,1.82010176366684
"2354",3.14253918367347,261.34693877551,1.82010176366684
"2355",3.38894124489796,261.34693877551,1.82010176366684
"2356",3.63534330612245,261.34693877551,1.82010176366684
"2357",3.88174536734694,261.34693877551,1.82010176366684
"2358",4.12814742857143,261.34693877551,1.82010176366684
"2359",4.37454948979592,261.34693877551,1.82010176366684
"2360",4.62095155102041,261.34693877551,1.82010176366684
"2361",4.8673536122449,261.34693877551,1.82010176366684
"2362",5.11375567346939,261.34693877551,1.82010176366684
"2363",5.36015773469388,261.34693877551,1.82010176366684
"2364",5.60655979591837,261.34693877551,1.82010176366684
"2365",5.85296185714286,261.34693877551,1.82010176366684
"2366",6.09936391836735,261.34693877551,1.82010176366684
"2367",6.34576597959184,261.34693877551,1.82010176366684
"2368",6.59216804081633,261.34693877551,1.82010176366684
"2369",6.83857010204082,261.34693877551,1.82010176366684
"2370",7.08497216326531,261.34693877551,1.82010176366684
"2371",7.3313742244898,261.34693877551,1.82010176366684
"2372",7.57777628571429,261.34693877551,1.82010176366684
"2373",7.82417834693878,261.34693877551,1.82010176366684
"2374",8.07058040816327,261.34693877551,1.82010176366684
"2375",8.31698246938775,261.34693877551,1.82010176366684
"2376",8.56338453061224,261.34693877551,1.82010176366684
"2377",8.80978659183673,261.34693877551,1.82010176366684
"2378",9.05618865306122,261.34693877551,1.82010176366684
"2379",9.30259071428571,261.34693877551,1.88872843053286
"2380",9.5489927755102,261.34693877551,1.91020512435935
"2381",9.79539483673469,261.34693877551,1.96131124829562
"2382",10.0417968979592,261.34693877551,1.76216113339005
"2383",10.2881989591837,261.34693877551,1.76216113339005
"2384",10.5346010204082,261.34693877551,1.80300866630198
"2385",10.7810030816327,261.34693877551,1.43714687368057
"2386",11.0274051428571,261.34693877551,1.56599571074494
"2387",11.2738072040816,261.34693877551,1.65193257652795
"2388",11.5202092653061,261.34693877551,1.80819352650796
"2389",11.7666113265306,261.34693877551,1.68112008610514
"2390",12.0130133877551,261.34693877551,1.75764599728259
"2391",12.2594154489796,261.34693877551,1.75764599728259
"2392",12.5058175102041,261.34693877551,1.71841449509382
"2393",12.7522195714286,261.34693877551,1.71841449509382
"2394",12.9986216326531,261.34693877551,1.71841449509382
"2395",13.2450236938776,261.34693877551,1.71841449509382
"2396",13.491425755102,261.34693877551,1.71841449509382
"2397",13.7378278163265,261.34693877551,1.71841449509382
"2398",13.984229877551,261.34693877551,1.71841449509382
"2399",14.2306319387755,261.34693877551,1.71841449509382
"2400",14.477034,261.34693877551,1.71841449509382
"2401",2.403333,263.673469387755,1.82010176366684
"2402",2.64973506122449,263.673469387755,1.82010176366684
"2403",2.89613712244898,263.673469387755,1.82010176366684
"2404",3.14253918367347,263.673469387755,1.82010176366684
"2405",3.38894124489796,263.673469387755,1.82010176366684
"2406",3.63534330612245,263.673469387755,1.82010176366684
"2407",3.88174536734694,263.673469387755,1.82010176366684
"2408",4.12814742857143,263.673469387755,1.82010176366684
"2409",4.37454948979592,263.673469387755,1.82010176366684
"2410",4.62095155102041,263.673469387755,1.82010176366684
"2411",4.8673536122449,263.673469387755,1.82010176366684
"2412",5.11375567346939,263.673469387755,1.82010176366684
"2413",5.36015773469388,263.673469387755,1.82010176366684
"2414",5.60655979591837,263.673469387755,1.82010176366684
"2415",5.85296185714286,263.673469387755,1.82010176366684
"2416",6.09936391836735,263.673469387755,1.82010176366684
"2417",6.34576597959184,263.673469387755,1.82010176366684
"2418",6.59216804081633,263.673469387755,1.82010176366684
"2419",6.83857010204082,263.673469387755,1.82010176366684
"2420",7.08497216326531,263.673469387755,1.82010176366684
"2421",7.3313742244898,263.673469387755,1.82010176366684
"2422",7.57777628571429,263.673469387755,1.82010176366684
"2423",7.82417834693878,263.673469387755,1.82010176366684
"2424",8.07058040816327,263.673469387755,1.82010176366684
"2425",8.31698246938775,263.673469387755,1.82010176366684
"2426",8.56338453061224,263.673469387755,1.82010176366684
"2427",8.80978659183673,263.673469387755,1.82010176366684
"2428",9.05618865306122,263.673469387755,1.82010176366684
"2429",9.30259071428571,263.673469387755,1.88872843053286
"2430",9.5489927755102,263.673469387755,1.91020512435935
"2431",9.79539483673469,263.673469387755,1.96131124829562
"2432",10.0417968979592,263.673469387755,1.76216113339005
"2433",10.2881989591837,263.673469387755,1.76216113339005
"2434",10.5346010204082,263.673469387755,1.80300866630198
"2435",10.7810030816327,263.673469387755,1.43714687368057
"2436",11.0274051428571,263.673469387755,1.56599571074494
"2437",11.2738072040816,263.673469387755,1.65193257652795
"2438",11.5202092653061,263.673469387755,1.80819352650796
"2439",11.7666113265306,263.673469387755,1.68112008610514
"2440",12.0130133877551,263.673469387755,1.75764599728259
"2441",12.2594154489796,263.673469387755,1.75764599728259
"2442",12.5058175102041,263.673469387755,1.71841449509382
"2443",12.7522195714286,263.673469387755,1.71841449509382
"2444",12.9986216326531,263.673469387755,1.71841449509382
"2445",13.2450236938776,263.673469387755,1.71841449509382
"2446",13.491425755102,263.673469387755,1.71841449509382
"2447",13.7378278163265,263.673469387755,1.71841449509382
"2448",13.984229877551,263.673469387755,1.71841449509382
"2449",14.2306319387755,263.673469387755,1.71841449509382
"2450",14.477034,263.673469387755,1.71841449509382
"2451",2.403333,266,1.82010176366684
"2452",2.64973506122449,266,1.82010176366684
"2453",2.89613712244898,266,1.82010176366684
"2454",3.14253918367347,266,1.82010176366684
"2455",3.38894124489796,266,1.82010176366684
"2456",3.63534330612245,266,1.82010176366684
"2457",3.88174536734694,266,1.82010176366684
"2458",4.12814742857143,266,1.82010176366684
"2459",4.37454948979592,266,1.82010176366684
"2460",4.62095155102041,266,1.82010176366684
"2461",4.8673536122449,266,1.82010176366684
"2462",5.11375567346939,266,1.82010176366684
"2463",5.36015773469388,266,1.82010176366684
"2464",5.60655979591837,266,1.82010176366684
"2465",5.85296185714286,266,1.82010176366684
"2466",6.09936391836735,266,1.82010176366684
"2467",6.34576597959184,266,1.82010176366684
"2468",6.59216804081633,266,1.82010176366684
"2469",6.83857010204082,266,1.82010176366684
"2470",7.08497216326531,266,1.82010176366684
"2471",7.3313742244898,266,1.82010176366684
"2472",7.57777628571429,266,1.82010176366684
"2473",7.82417834693878,266,1.82010176366684
"2474",8.07058040816327,266,1.82010176366684
"2475",8.31698246938775,266,1.82010176366684
"2476",8.56338453061224,266,1.82010176366684
"2477",8.80978659183673,266,1.82010176366684
"2478",9.05618865306122,266,1.82010176366684
"2479",9.30259071428571,266,1.88872843053286
"2480",9.5489927755102,266,1.91020512435935
"2481",9.79539483673469,266,1.96131124829562
"2482",10.0417968979592,266,1.76216113339005
"2483",10.2881989591837,266,1.76216113339005
"2484",10.5346010204082,266,1.80300866630198
"2485",10.7810030816327,266,1.43714687368057
"2486",11.0274051428571,266,1.56599571074494
"2487",11.2738072040816,266,1.65193257652795
"2488",11.5202092653061,266,1.80819352650796
"2489",11.7666113265306,266,1.68112008610514
"2490",12.0130133877551,266,1.75764599728259
"2491",12.2594154489796,266,1.75764599728259
"2492",12.5058175102041,266,1.71841449509382
"2493",12.7522195714286,266,1.71841449509382
"2494",12.9986216326531,266,1.71841449509382
"2495",13.2450236938776,266,1.71841449509382
"2496",13.491425755102,266,1.71841449509382
"2497",13.7378278163265,266,1.71841449509382
"2498",13.984229877551,266,1.71841449509382
"2499",14.2306319387755,266,1.71841449509382
"2500",14.477034,266,1.71841449509382
