"","elevation_m","Ordinal_date","Predicted"
"2134",3366.16326530612,249.714285714286,1.32295165329402
"2135",3377.65306122449,249.714285714286,1.34330101787261
"2136",3389.14285714286,249.714285714286,1.34330101787261
"2137",3400.63265306122,249.714285714286,1.32185602886845
"2138",3412.12244897959,249.714285714286,1.32185602886845
"2139",3423.61224489796,249.714285714286,1.19337872374916
"2140",3435.10204081633,249.714285714286,1.19337872374916
"2141",3446.59183673469,249.714285714286,1.11083286990869
"2142",3458.08163265306,249.714285714286,1.11083286990869
"2143",3469.57142857143,249.714285714286,1.11083286990869
"2144",3481.0612244898,249.714285714286,1.16908964440802
"2145",3492.55102040816,249.714285714286,1.16908964440802
"2146",3504.04081632653,249.714285714286,1.07044015549848
"2147",3515.5306122449,249.714285714286,1.07044015549848
"2148",3527.02040816327,249.714285714286,1.07044015549848
"2149",3538.51020408163,249.714285714286,1.07044015549848
"2150",3550,249.714285714286,1.07044015549848
"2151",2987,252.040816326531,1.32085195183769
"2152",2998.48979591837,252.040816326531,1.32085195183769
"2153",3009.97959183673,252.040816326531,1.32085195183769
"2154",3021.4693877551,252.040816326531,1.32085195183769
"2155",3032.95918367347,252.040816326531,1.32085195183769
"2156",3044.44897959184,252.040816326531,1.32085195183769
"2157",3055.9387755102,252.040816326531,1.32085195183769
"2158",3067.42857142857,252.040816326531,1.32085195183769
"2159",3078.91836734694,252.040816326531,1.32085195183769
"2160",3090.40816326531,252.040816326531,1.32085195183769
"2161",3101.89795918367,252.040816326531,1.32085195183769
"2162",3113.38775510204,252.040816326531,1.32085195183769
"2163",3124.87755102041,252.040816326531,1.32085195183769
"2164",3136.36734693878,252.040816326531,1.32085195183769
"2165",3147.85714285714,252.040816326531,1.32085195183769
"2166",3159.34693877551,252.040816326531,1.32085195183769
"2167",3170.83673469388,252.040816326531,1.32085195183769
"2168",3182.32653061224,252.040816326531,1.32085195183769
"2169",3193.81632653061,252.040816326531,1.32085195183769
"2170",3205.30612244898,252.040816326531,1.33461361003505
"2171",3216.79591836735,252.040816326531,1.33461361003505
"2172",3228.28571428571,252.040816326531,1.48858171867806
"2173",3239.77551020408,252.040816326531,1.48858171867806
"2174",3251.26530612245,252.040816326531,1.45209664067351
"2175",3262.75510204082,252.040816326531,1.45209664067351
"2176",3274.24489795918,252.040816326531,1.45209664067351
"2177",3285.73469387755,252.040816326531,1.45209664067351
"2178",3297.22448979592,252.040816326531,1.45209664067351
"2179",3308.71428571429,252.040816326531,1.45209664067351
"2180",3320.20408163265,252.040816326531,1.45209664067351
"2181",3331.69387755102,252.040816326531,1.39481379793048
"2182",3343.18367346939,252.040816326531,1.38103417035594
"2183",3354.67346938776,252.040816326531,1.38103417035594
"2184",3366.16326530612,252.040816326531,1.32295165329402
"2185",3377.65306122449,252.040816326531,1.34330101787261
"2186",3389.14285714286,252.040816326531,1.34330101787261
"2187",3400.63265306122,252.040816326531,1.32185602886845
"2188",3412.12244897959,252.040816326531,1.32185602886845
"2189",3423.61224489796,252.040816326531,1.19337872374916
"2190",3435.10204081633,252.040816326531,1.19337872374916
"2191",3446.59183673469,252.040816326531,1.11083286990869
"2192",3458.08163265306,252.040816326531,1.11083286990869
"2193",3469.57142857143,252.040816326531,1.11083286990869
"2194",3481.0612244898,252.040816326531,1.16908964440802
"2195",3492.55102040816,252.040816326531,1.16908964440802
"2196",3504.04081632653,252.040816326531,1.07044015549848
"2197",3515.5306122449,252.040816326531,1.07044015549848
"2198",3527.02040816327,252.040816326531,1.07044015549848
"2199",3538.51020408163,252.040816326531,1.07044015549848
"2200",3550,252.040816326531,1.07044015549848
"2201",2987,254.367346938776,1.32085195183769
"2202",2998.48979591837,254.367346938776,1.32085195183769
"2203",3009.97959183673,254.367346938776,1.32085195183769
"2204",3021.4693877551,254.367346938776,1.32085195183769
"2205",3032.95918367347,254.367346938776,1.32085195183769
"2206",3044.44897959184,254.367346938776,1.32085195183769
"2207",3055.9387755102,254.367346938776,1.32085195183769
"2208",3067.42857142857,254.367346938776,1.32085195183769
"2209",3078.91836734694,254.367346938776,1.32085195183769
"2210",3090.40816326531,254.367346938776,1.32085195183769
"2211",3101.89795918367,254.367346938776,1.32085195183769
"2212",3113.38775510204,254.367346938776,1.32085195183769
"2213",3124.87755102041,254.367346938776,1.32085195183769
"2214",3136.36734693878,254.367346938776,1.32085195183769
"2215",3147.85714285714,254.367346938776,1.32085195183769
"2216",3159.34693877551,254.367346938776,1.32085195183769
"2217",3170.83673469388,254.367346938776,1.32085195183769
"2218",3182.32653061224,254.367346938776,1.32085195183769
"2219",3193.81632653061,254.367346938776,1.32085195183769
"2220",3205.30612244898,254.367346938776,1.33461361003505
"2221",3216.79591836735,254.367346938776,1.33461361003505
"2222",3228.28571428571,254.367346938776,1.48858171867806
"2223",3239.77551020408,254.367346938776,1.48858171867806
"2224",3251.26530612245,254.367346938776,1.45209664067351
"2225",3262.75510204082,254.367346938776,1.45209664067351
"2226",3274.24489795918,254.367346938776,1.45209664067351
"2227",3285.73469387755,254.367346938776,1.45209664067351
"2228",3297.22448979592,254.367346938776,1.45209664067351
"2229",3308.71428571429,254.367346938776,1.45209664067351
"2230",3320.20408163265,254.367346938776,1.45209664067351
"2231",3331.69387755102,254.367346938776,1.39481379793048
"2232",3343.18367346939,254.367346938776,1.38103417035594
"2233",3354.67346938776,254.367346938776,1.38103417035594
"2234",3366.16326530612,254.367346938776,1.32295165329402
"2235",3377.65306122449,254.367346938776,1.34330101787261
"2236",3389.14285714286,254.367346938776,1.34330101787261
"2237",3400.63265306122,254.367346938776,1.32185602886845
"2238",3412.12244897959,254.367346938776,1.32185602886845
"2239",3423.61224489796,254.367346938776,1.19337872374916
"2240",3435.10204081633,254.367346938776,1.19337872374916
"2241",3446.59183673469,254.367346938776,1.11083286990869
"2242",3458.08163265306,254.367346938776,1.11083286990869
"2243",3469.57142857143,254.367346938776,1.11083286990869
"2244",3481.0612244898,254.367346938776,1.16908964440802
"2245",3492.55102040816,254.367346938776,1.16908964440802
"2246",3504.04081632653,254.367346938776,1.07044015549848
"2247",3515.5306122449,254.367346938776,1.07044015549848
"2248",3527.02040816327,254.367346938776,1.07044015549848
"2249",3538.51020408163,254.367346938776,1.07044015549848
"2250",3550,254.367346938776,1.07044015549848
"2251",2987,256.69387755102,1.32085195183769
"2252",2998.48979591837,256.69387755102,1.32085195183769
"2253",3009.97959183673,256.69387755102,1.32085195183769
"2254",3021.4693877551,256.69387755102,1.32085195183769
"2255",3032.95918367347,256.69387755102,1.32085195183769
"2256",3044.44897959184,256.69387755102,1.32085195183769
"2257",3055.9387755102,256.69387755102,1.32085195183769
"2258",3067.42857142857,256.69387755102,1.32085195183769
"2259",3078.91836734694,256.69387755102,1.32085195183769
"2260",3090.40816326531,256.69387755102,1.32085195183769
"2261",3101.89795918367,256.69387755102,1.32085195183769
"2262",3113.38775510204,256.69387755102,1.32085195183769
"2263",3124.87755102041,256.69387755102,1.32085195183769
"2264",3136.36734693878,256.69387755102,1.32085195183769
"2265",3147.85714285714,256.69387755102,1.32085195183769
"2266",3159.34693877551,256.69387755102,1.32085195183769
"2267",3170.83673469388,256.69387755102,1.32085195183769
"2268",3182.32653061224,256.69387755102,1.32085195183769
"2269",3193.81632653061,256.69387755102,1.32085195183769
"2270",3205.30612244898,256.69387755102,1.33461361003505
"2271",3216.79591836735,256.69387755102,1.33461361003505
"2272",3228.28571428571,256.69387755102,1.48858171867806
"2273",3239.77551020408,256.69387755102,1.48858171867806
"2274",3251.26530612245,256.69387755102,1.45209664067351
"2275",3262.75510204082,256.69387755102,1.45209664067351
"2276",3274.24489795918,256.69387755102,1.45209664067351
"2277",3285.73469387755,256.69387755102,1.45209664067351
"2278",3297.22448979592,256.69387755102,1.45209664067351
"2279",3308.71428571429,256.69387755102,1.45209664067351
"2280",3320.20408163265,256.69387755102,1.45209664067351
"2281",3331.69387755102,256.69387755102,1.39481379793048
"2282",3343.18367346939,256.69387755102,1.38103417035594
"2283",3354.67346938776,256.69387755102,1.38103417035594
"2284",3366.16326530612,256.69387755102,1.32295165329402
"2285",3377.65306122449,256.69387755102,1.34330101787261
"2286",3389.14285714286,256.69387755102,1.34330101787261
"2287",3400.63265306122,256.69387755102,1.32185602886845
"2288",3412.12244897959,256.69387755102,1.32185602886845
"2289",3423.61224489796,256.69387755102,1.19337872374916
"2290",3435.10204081633,256.69387755102,1.19337872374916
"2291",3446.59183673469,256.69387755102,1.11083286990869
"2292",3458.08163265306,256.69387755102,1.11083286990869
"2293",3469.57142857143,256.69387755102,1.11083286990869
"2294",3481.0612244898,256.69387755102,1.16908964440802
"2295",3492.55102040816,256.69387755102,1.16908964440802
"2296",3504.04081632653,256.69387755102,1.07044015549848
"2297",3515.5306122449,256.69387755102,1.07044015549848
"2298",3527.02040816327,256.69387755102,1.07044015549848
"2299",3538.51020408163,256.69387755102,1.07044015549848
"2300",3550,256.69387755102,1.07044015549848
"2301",2987,259.020408163265,1.32085195183769
"2302",2998.48979591837,259.020408163265,1.32085195183769
"2303",3009.97959183673,259.020408163265,1.32085195183769
"2304",3021.4693877551,259.020408163265,1.32085195183769
"2305",3032.95918367347,259.020408163265,1.32085195183769
"2306",3044.44897959184,259.020408163265,1.32085195183769
"2307",3055.9387755102,259.020408163265,1.32085195183769
"2308",3067.42857142857,259.020408163265,1.32085195183769
"2309",3078.91836734694,259.020408163265,1.32085195183769
"2310",3090.40816326531,259.020408163265,1.32085195183769
"2311",3101.89795918367,259.020408163265,1.32085195183769
"2312",3113.38775510204,259.020408163265,1.32085195183769
"2313",3124.87755102041,259.020408163265,1.32085195183769
"2314",3136.36734693878,259.020408163265,1.32085195183769
"2315",3147.85714285714,259.020408163265,1.32085195183769
"2316",3159.34693877551,259.020408163265,1.32085195183769
"2317",3170.83673469388,259.020408163265,1.32085195183769
"2318",3182.32653061224,259.020408163265,1.32085195183769
"2319",3193.81632653061,259.020408163265,1.32085195183769
"2320",3205.30612244898,259.020408163265,1.33461361003505
"2321",3216.79591836735,259.020408163265,1.33461361003505
"2322",3228.28571428571,259.020408163265,1.48858171867806
"2323",3239.77551020408,259.020408163265,1.48858171867806
"2324",3251.26530612245,259.020408163265,1.45209664067351
"2325",3262.75510204082,259.020408163265,1.45209664067351
"2326",3274.24489795918,259.020408163265,1.45209664067351
"2327",3285.73469387755,259.020408163265,1.45209664067351
"2328",3297.22448979592,259.020408163265,1.45209664067351
"2329",3308.71428571429,259.020408163265,1.45209664067351
"2330",3320.20408163265,259.020408163265,1.45209664067351
"2331",3331.69387755102,259.020408163265,1.39481379793048
"2332",3343.18367346939,259.020408163265,1.38103417035594
"2333",3354.67346938776,259.020408163265,1.38103417035594
"2334",3366.16326530612,259.020408163265,1.32295165329402
"2335",3377.65306122449,259.020408163265,1.34330101787261
"2336",3389.14285714286,259.020408163265,1.34330101787261
"2337",3400.63265306122,259.020408163265,1.32185602886845
"2338",3412.12244897959,259.020408163265,1.32185602886845
"2339",3423.61224489796,259.020408163265,1.19337872374916
"2340",3435.10204081633,259.020408163265,1.19337872374916
"2341",3446.59183673469,259.020408163265,1.11083286990869
"2342",3458.08163265306,259.020408163265,1.11083286990869
"2343",3469.57142857143,259.020408163265,1.11083286990869
"2344",3481.0612244898,259.020408163265,1.16908964440802
"2345",3492.55102040816,259.020408163265,1.16908964440802
"2346",3504.04081632653,259.020408163265,1.07044015549848
"2347",3515.5306122449,259.020408163265,1.07044015549848
"2348",3527.02040816327,259.020408163265,1.07044015549848
"2349",3538.51020408163,259.020408163265,1.07044015549848
"2350",3550,259.020408163265,1.07044015549848
"2351",2987,261.34693877551,1.32085195183769
"2352",2998.48979591837,261.34693877551,1.32085195183769
"2353",3009.97959183673,261.34693877551,1.32085195183769
"2354",3021.4693877551,261.34693877551,1.32085195183769
"2355",3032.95918367347,261.34693877551,1.32085195183769
"2356",3044.44897959184,261.34693877551,1.32085195183769
"2357",3055.9387755102,261.34693877551,1.32085195183769
"2358",3067.42857142857,261.34693877551,1.32085195183769
"2359",3078.91836734694,261.34693877551,1.32085195183769
"2360",3090.40816326531,261.34693877551,1.32085195183769
"2361",3101.89795918367,261.34693877551,1.32085195183769
"2362",3113.38775510204,261.34693877551,1.32085195183769
"2363",3124.87755102041,261.34693877551,1.32085195183769
"2364",3136.36734693878,261.34693877551,1.32085195183769
"2365",3147.85714285714,261.34693877551,1.32085195183769
"2366",3159.34693877551,261.34693877551,1.32085195183769
"2367",3170.83673469388,261.34693877551,1.32085195183769
"2368",3182.32653061224,261.34693877551,1.32085195183769
"2369",3193.81632653061,261.34693877551,1.32085195183769
"2370",3205.30612244898,261.34693877551,1.33461361003505
"2371",3216.79591836735,261.34693877551,1.33461361003505
"2372",3228.28571428571,261.34693877551,1.48858171867806
"2373",3239.77551020408,261.34693877551,1.48858171867806
"2374",3251.26530612245,261.34693877551,1.45209664067351
"2375",3262.75510204082,261.34693877551,1.45209664067351
"2376",3274.24489795918,261.34693877551,1.45209664067351
"2377",3285.73469387755,261.34693877551,1.45209664067351
"2378",3297.22448979592,261.34693877551,1.45209664067351
"2379",3308.71428571429,261.34693877551,1.45209664067351
"2380",3320.20408163265,261.34693877551,1.45209664067351
"2381",3331.69387755102,261.34693877551,1.39481379793048
"2382",3343.18367346939,261.34693877551,1.38103417035594
"2383",3354.67346938776,261.34693877551,1.38103417035594
"2384",3366.16326530612,261.34693877551,1.32295165329402
"2385",3377.65306122449,261.34693877551,1.34330101787261
"2386",3389.14285714286,261.34693877551,1.34330101787261
"2387",3400.63265306122,261.34693877551,1.32185602886845
"2388",3412.12244897959,261.34693877551,1.32185602886845
"2389",3423.61224489796,261.34693877551,1.19337872374916
"2390",3435.10204081633,261.34693877551,1.19337872374916
"2391",3446.59183673469,261.34693877551,1.11083286990869
"2392",3458.08163265306,261.34693877551,1.11083286990869
"2393",3469.57142857143,261.34693877551,1.11083286990869
"2394",3481.0612244898,261.34693877551,1.16908964440802
"2395",3492.55102040816,261.34693877551,1.16908964440802
"2396",3504.04081632653,261.34693877551,1.07044015549848
"2397",3515.5306122449,261.34693877551,1.07044015549848
"2398",3527.02040816327,261.34693877551,1.07044015549848
"2399",3538.51020408163,261.34693877551,1.07044015549848
"2400",3550,261.34693877551,1.07044015549848
"2401",2987,263.673469387755,1.32085195183769
"2402",2998.48979591837,263.673469387755,1.32085195183769
"2403",3009.97959183673,263.673469387755,1.32085195183769
"2404",3021.4693877551,263.673469387755,1.32085195183769
"2405",3032.95918367347,263.673469387755,1.32085195183769
"2406",3044.44897959184,263.673469387755,1.32085195183769
"2407",3055.9387755102,263.673469387755,1.32085195183769
"2408",3067.42857142857,263.673469387755,1.32085195183769
"2409",3078.91836734694,263.673469387755,1.32085195183769
"2410",3090.40816326531,263.673469387755,1.32085195183769
"2411",3101.89795918367,263.673469387755,1.32085195183769
"2412",3113.38775510204,263.673469387755,1.32085195183769
"2413",3124.87755102041,263.673469387755,1.32085195183769
"2414",3136.36734693878,263.673469387755,1.32085195183769
"2415",3147.85714285714,263.673469387755,1.32085195183769
"2416",3159.34693877551,263.673469387755,1.32085195183769
"2417",3170.83673469388,263.673469387755,1.32085195183769
"2418",3182.32653061224,263.673469387755,1.32085195183769
"2419",3193.81632653061,263.673469387755,1.32085195183769
"2420",3205.30612244898,263.673469387755,1.33461361003505
"2421",3216.79591836735,263.673469387755,1.33461361003505
"2422",3228.28571428571,263.673469387755,1.48858171867806
"2423",3239.77551020408,263.673469387755,1.48858171867806
"2424",3251.26530612245,263.673469387755,1.45209664067351
"2425",3262.75510204082,263.673469387755,1.45209664067351
"2426",3274.24489795918,263.673469387755,1.45209664067351
"2427",3285.73469387755,263.673469387755,1.45209664067351
"2428",3297.22448979592,263.673469387755,1.45209664067351
"2429",3308.71428571429,263.673469387755,1.45209664067351
"2430",3320.20408163265,263.673469387755,1.45209664067351
"2431",3331.69387755102,263.673469387755,1.39481379793048
"2432",3343.18367346939,263.673469387755,1.38103417035594
"2433",3354.67346938776,263.673469387755,1.38103417035594
"2434",3366.16326530612,263.673469387755,1.32295165329402
"2435",3377.65306122449,263.673469387755,1.34330101787261
"2436",3389.14285714286,263.673469387755,1.34330101787261
"2437",3400.63265306122,263.673469387755,1.32185602886845
"2438",3412.12244897959,263.673469387755,1.32185602886845
"2439",3423.61224489796,263.673469387755,1.19337872374916
"2440",3435.10204081633,263.673469387755,1.19337872374916
"2441",3446.59183673469,263.673469387755,1.11083286990869
"2442",3458.08163265306,263.673469387755,1.11083286990869
"2443",3469.57142857143,263.673469387755,1.11083286990869
"2444",3481.0612244898,263.673469387755,1.16908964440802
"2445",3492.55102040816,263.673469387755,1.16908964440802
"2446",3504.04081632653,263.673469387755,1.07044015549848
"2447",3515.5306122449,263.673469387755,1.07044015549848
"2448",3527.02040816327,263.673469387755,1.07044015549848
"2449",3538.51020408163,263.673469387755,1.07044015549848
"2450",3550,263.673469387755,1.07044015549848
"2451",2987,266,1.32085195183769
"2452",2998.48979591837,266,1.32085195183769
"2453",3009.97959183673,266,1.32085195183769
"2454",3021.4693877551,266,1.32085195183769
"2455",3032.95918367347,266,1.32085195183769
"2456",3044.44897959184,266,1.32085195183769
"2457",3055.9387755102,266,1.32085195183769
"2458",3067.42857142857,266,1.32085195183769
"2459",3078.91836734694,266,1.32085195183769
"2460",3090.40816326531,266,1.32085195183769
"2461",3101.89795918367,266,1.32085195183769
"2462",3113.38775510204,266,1.32085195183769
"2463",3124.87755102041,266,1.32085195183769
"2464",3136.36734693878,266,1.32085195183769
"2465",3147.85714285714,266,1.32085195183769
"2466",3159.34693877551,266,1.32085195183769
"2467",3170.83673469388,266,1.32085195183769
"2468",3182.32653061224,266,1.32085195183769
"2469",3193.81632653061,266,1.32085195183769
"2470",3205.30612244898,266,1.33461361003505
"2471",3216.79591836735,266,1.33461361003505
"2472",3228.28571428571,266,1.48858171867806
"2473",3239.77551020408,266,1.48858171867806
"2474",3251.26530612245,266,1.45209664067351
"2475",3262.75510204082,266,1.45209664067351
"2476",3274.24489795918,266,1.45209664067351
"2477",3285.73469387755,266,1.45209664067351
"2478",3297.22448979592,266,1.45209664067351
"2479",3308.71428571429,266,1.45209664067351
"2480",3320.20408163265,266,1.45209664067351
"2481",3331.69387755102,266,1.39481379793048
"2482",3343.18367346939,266,1.38103417035594
"2483",3354.67346938776,266,1.38103417035594
"2484",3366.16326530612,266,1.32295165329402
"2485",3377.65306122449,266,1.34330101787261
"2486",3389.14285714286,266,1.34330101787261
"2487",3400.63265306122,266,1.32185602886845
"2488",3412.12244897959,266,1.32185602886845
"2489",3423.61224489796,266,1.19337872374916
"2490",3435.10204081633,266,1.19337872374916
"2491",3446.59183673469,266,1.11083286990869
"2492",3458.08163265306,266,1.11083286990869
"2493",3469.57142857143,266,1.11083286990869
"2494",3481.0612244898,266,1.16908964440802
"2495",3492.55102040816,266,1.16908964440802
"2496",3504.04081632653,266,1.07044015549848
"2497",3515.5306122449,266,1.07044015549848
"2498",3527.02040816327,266,1.07044015549848
"2499",3538.51020408163,266,1.07044015549848
"2500",3550,266,1.07044015549848
