"","BIOTITE_GNEISS_PCT","ppt_week","Predicted"
"2089",0.775510204081633,22.6261428571429,1.93971218331727
"2090",0.795918367346939,22.6261428571429,1.93971218331727
"2091",0.816326530612245,22.6261428571429,1.93971218331727
"2092",0.836734693877551,22.6261428571429,1.93971218331727
"2093",0.857142857142857,22.6261428571429,1.93971218331727
"2094",0.877551020408163,22.6261428571429,1.93971218331727
"2095",0.897959183673469,22.6261428571429,1.93971218331727
"2096",0.918367346938775,22.6261428571429,1.91881489452713
"2097",0.938775510204082,22.6261428571429,1.79807172430679
"2098",0.959183673469388,22.6261428571429,1.79807172430679
"2099",0.979591836734694,22.6261428571429,1.79807172430679
"2100",1,22.6261428571429,1.79807172430679
"2101",0,23.178,1.8189060467833
"2102",0.0204081632653061,23.178,1.8189060467833
"2103",0.0408163265306122,23.178,1.8678768260224
"2104",0.0612244897959184,23.178,1.8678768260224
"2105",0.0816326530612245,23.178,1.8678768260224
"2106",0.102040816326531,23.178,1.90652303558593
"2107",0.122448979591837,23.178,1.90565840635564
"2108",0.142857142857143,23.178,1.97916671348432
"2109",0.163265306122449,23.178,1.97916671348432
"2110",0.183673469387755,23.178,2.03250337156333
"2111",0.204081632653061,23.178,2.03250337156333
"2112",0.224489795918367,23.178,1.99398443882757
"2113",0.244897959183673,23.178,1.99398443882757
"2114",0.26530612244898,23.178,1.99398443882757
"2115",0.285714285714286,23.178,1.99398443882757
"2116",0.306122448979592,23.178,1.99398443882757
"2117",0.326530612244898,23.178,1.99398443882757
"2118",0.346938775510204,23.178,1.99398443882757
"2119",0.36734693877551,23.178,1.99398443882757
"2120",0.387755102040816,23.178,1.99398443882757
"2121",0.408163265306122,23.178,1.99398443882757
"2122",0.428571428571429,23.178,1.99398443882757
"2123",0.448979591836735,23.178,1.99398443882757
"2124",0.469387755102041,23.178,1.99398443882757
"2125",0.489795918367347,23.178,1.99398443882757
"2126",0.510204081632653,23.178,1.99398443882757
"2127",0.530612244897959,23.178,1.99398443882757
"2128",0.551020408163265,23.178,1.99398443882757
"2129",0.571428571428571,23.178,1.96607284890822
"2130",0.591836734693878,23.178,1.96607284890822
"2131",0.612244897959184,23.178,1.96607284890822
"2132",0.63265306122449,23.178,1.96607284890822
"2133",0.653061224489796,23.178,1.96607284890822
"2134",0.673469387755102,23.178,1.96607284890822
"2135",0.693877551020408,23.178,1.93971218331727
"2136",0.714285714285714,23.178,1.93971218331727
"2137",0.73469387755102,23.178,1.93971218331727
"2138",0.755102040816326,23.178,1.93971218331727
"2139",0.775510204081633,23.178,1.93971218331727
"2140",0.795918367346939,23.178,1.93971218331727
"2141",0.816326530612245,23.178,1.93971218331727
"2142",0.836734693877551,23.178,1.93971218331727
"2143",0.857142857142857,23.178,1.93971218331727
"2144",0.877551020408163,23.178,1.93971218331727
"2145",0.897959183673469,23.178,1.93971218331727
"2146",0.918367346938775,23.178,1.91881489452713
"2147",0.938775510204082,23.178,1.79807172430679
"2148",0.959183673469388,23.178,1.79807172430679
"2149",0.979591836734694,23.178,1.79807172430679
"2150",1,23.178,1.79807172430679
"2151",0,23.7298571428571,1.8189060467833
"2152",0.0204081632653061,23.7298571428571,1.8189060467833
"2153",0.0408163265306122,23.7298571428571,1.8678768260224
"2154",0.0612244897959184,23.7298571428571,1.8678768260224
"2155",0.0816326530612245,23.7298571428571,1.8678768260224
"2156",0.102040816326531,23.7298571428571,1.90652303558593
"2157",0.122448979591837,23.7298571428571,1.90565840635564
"2158",0.142857142857143,23.7298571428571,1.97916671348432
"2159",0.163265306122449,23.7298571428571,1.97916671348432
"2160",0.183673469387755,23.7298571428571,2.03250337156333
"2161",0.204081632653061,23.7298571428571,2.03250337156333
"2162",0.224489795918367,23.7298571428571,1.99398443882757
"2163",0.244897959183673,23.7298571428571,1.99398443882757
"2164",0.26530612244898,23.7298571428571,1.99398443882757
"2165",0.285714285714286,23.7298571428571,1.99398443882757
"2166",0.306122448979592,23.7298571428571,1.99398443882757
"2167",0.326530612244898,23.7298571428571,1.99398443882757
"2168",0.346938775510204,23.7298571428571,1.99398443882757
"2169",0.36734693877551,23.7298571428571,1.99398443882757
"2170",0.387755102040816,23.7298571428571,1.99398443882757
"2171",0.408163265306122,23.7298571428571,1.99398443882757
"2172",0.428571428571429,23.7298571428571,1.99398443882757
"2173",0.448979591836735,23.7298571428571,1.99398443882757
"2174",0.469387755102041,23.7298571428571,1.99398443882757
"2175",0.489795918367347,23.7298571428571,1.99398443882757
"2176",0.510204081632653,23.7298571428571,1.99398443882757
"2177",0.530612244897959,23.7298571428571,1.99398443882757
"2178",0.551020408163265,23.7298571428571,1.99398443882757
"2179",0.571428571428571,23.7298571428571,1.96607284890822
"2180",0.591836734693878,23.7298571428571,1.96607284890822
"2181",0.612244897959184,23.7298571428571,1.96607284890822
"2182",0.63265306122449,23.7298571428571,1.96607284890822
"2183",0.653061224489796,23.7298571428571,1.96607284890822
"2184",0.673469387755102,23.7298571428571,1.96607284890822
"2185",0.693877551020408,23.7298571428571,1.93971218331727
"2186",0.714285714285714,23.7298571428571,1.93971218331727
"2187",0.73469387755102,23.7298571428571,1.93971218331727
"2188",0.755102040816326,23.7298571428571,1.93971218331727
"2189",0.775510204081633,23.7298571428571,1.93971218331727
"2190",0.795918367346939,23.7298571428571,1.93971218331727
"2191",0.816326530612245,23.7298571428571,1.93971218331727
"2192",0.836734693877551,23.7298571428571,1.93971218331727
"2193",0.857142857142857,23.7298571428571,1.93971218331727
"2194",0.877551020408163,23.7298571428571,1.93971218331727
"2195",0.897959183673469,23.7298571428571,1.93971218331727
"2196",0.918367346938775,23.7298571428571,1.91881489452713
"2197",0.938775510204082,23.7298571428571,1.79807172430679
"2198",0.959183673469388,23.7298571428571,1.79807172430679
"2199",0.979591836734694,23.7298571428571,1.79807172430679
"2200",1,23.7298571428571,1.79807172430679
"2201",0,24.2817142857143,1.8189060467833
"2202",0.0204081632653061,24.2817142857143,1.8189060467833
"2203",0.0408163265306122,24.2817142857143,1.8678768260224
"2204",0.0612244897959184,24.2817142857143,1.8678768260224
"2205",0.0816326530612245,24.2817142857143,1.8678768260224
"2206",0.102040816326531,24.2817142857143,1.90652303558593
"2207",0.122448979591837,24.2817142857143,1.90565840635564
"2208",0.142857142857143,24.2817142857143,1.97916671348432
"2209",0.163265306122449,24.2817142857143,1.97916671348432
"2210",0.183673469387755,24.2817142857143,2.03250337156333
"2211",0.204081632653061,24.2817142857143,2.03250337156333
"2212",0.224489795918367,24.2817142857143,1.99398443882757
"2213",0.244897959183673,24.2817142857143,1.99398443882757
"2214",0.26530612244898,24.2817142857143,1.99398443882757
"2215",0.285714285714286,24.2817142857143,1.99398443882757
"2216",0.306122448979592,24.2817142857143,1.99398443882757
"2217",0.326530612244898,24.2817142857143,1.99398443882757
"2218",0.346938775510204,24.2817142857143,1.99398443882757
"2219",0.36734693877551,24.2817142857143,1.99398443882757
"2220",0.387755102040816,24.2817142857143,1.99398443882757
"2221",0.408163265306122,24.2817142857143,1.99398443882757
"2222",0.428571428571429,24.2817142857143,1.99398443882757
"2223",0.448979591836735,24.2817142857143,1.99398443882757
"2224",0.469387755102041,24.2817142857143,1.99398443882757
"2225",0.489795918367347,24.2817142857143,1.99398443882757
"2226",0.510204081632653,24.2817142857143,1.99398443882757
"2227",0.530612244897959,24.2817142857143,1.99398443882757
"2228",0.551020408163265,24.2817142857143,1.99398443882757
"2229",0.571428571428571,24.2817142857143,1.96607284890822
"2230",0.591836734693878,24.2817142857143,1.96607284890822
"2231",0.612244897959184,24.2817142857143,1.96607284890822
"2232",0.63265306122449,24.2817142857143,1.96607284890822
"2233",0.653061224489796,24.2817142857143,1.96607284890822
"2234",0.673469387755102,24.2817142857143,1.96607284890822
"2235",0.693877551020408,24.2817142857143,1.93971218331727
"2236",0.714285714285714,24.2817142857143,1.93971218331727
"2237",0.73469387755102,24.2817142857143,1.93971218331727
"2238",0.755102040816326,24.2817142857143,1.93971218331727
"2239",0.775510204081633,24.2817142857143,1.93971218331727
"2240",0.795918367346939,24.2817142857143,1.93971218331727
"2241",0.816326530612245,24.2817142857143,1.93971218331727
"2242",0.836734693877551,24.2817142857143,1.93971218331727
"2243",0.857142857142857,24.2817142857143,1.93971218331727
"2244",0.877551020408163,24.2817142857143,1.93971218331727
"2245",0.897959183673469,24.2817142857143,1.93971218331727
"2246",0.918367346938775,24.2817142857143,1.91881489452713
"2247",0.938775510204082,24.2817142857143,1.79807172430679
"2248",0.959183673469388,24.2817142857143,1.79807172430679
"2249",0.979591836734694,24.2817142857143,1.79807172430679
"2250",1,24.2817142857143,1.79807172430679
"2251",0,24.8335714285714,1.8189060467833
"2252",0.0204081632653061,24.8335714285714,1.8189060467833
"2253",0.0408163265306122,24.8335714285714,1.8678768260224
"2254",0.0612244897959184,24.8335714285714,1.8678768260224
"2255",0.0816326530612245,24.8335714285714,1.8678768260224
"2256",0.102040816326531,24.8335714285714,1.90652303558593
"2257",0.122448979591837,24.8335714285714,1.90565840635564
"2258",0.142857142857143,24.8335714285714,1.97916671348432
"2259",0.163265306122449,24.8335714285714,1.97916671348432
"2260",0.183673469387755,24.8335714285714,2.03250337156333
"2261",0.204081632653061,24.8335714285714,2.03250337156333
"2262",0.224489795918367,24.8335714285714,1.99398443882757
"2263",0.244897959183673,24.8335714285714,1.99398443882757
"2264",0.26530612244898,24.8335714285714,1.99398443882757
"2265",0.285714285714286,24.8335714285714,1.99398443882757
"2266",0.306122448979592,24.8335714285714,1.99398443882757
"2267",0.326530612244898,24.8335714285714,1.99398443882757
"2268",0.346938775510204,24.8335714285714,1.99398443882757
"2269",0.36734693877551,24.8335714285714,1.99398443882757
"2270",0.387755102040816,24.8335714285714,1.99398443882757
"2271",0.408163265306122,24.8335714285714,1.99398443882757
"2272",0.428571428571429,24.8335714285714,1.99398443882757
"2273",0.448979591836735,24.8335714285714,1.99398443882757
"2274",0.469387755102041,24.8335714285714,1.99398443882757
"2275",0.489795918367347,24.8335714285714,1.99398443882757
"2276",0.510204081632653,24.8335714285714,1.99398443882757
"2277",0.530612244897959,24.8335714285714,1.99398443882757
"2278",0.551020408163265,24.8335714285714,1.99398443882757
"2279",0.571428571428571,24.8335714285714,1.96607284890822
"2280",0.591836734693878,24.8335714285714,1.96607284890822
"2281",0.612244897959184,24.8335714285714,1.96607284890822
"2282",0.63265306122449,24.8335714285714,1.96607284890822
"2283",0.653061224489796,24.8335714285714,1.96607284890822
"2284",0.673469387755102,24.8335714285714,1.96607284890822
"2285",0.693877551020408,24.8335714285714,1.93971218331727
"2286",0.714285714285714,24.8335714285714,1.93971218331727
"2287",0.73469387755102,24.8335714285714,1.93971218331727
"2288",0.755102040816326,24.8335714285714,1.93971218331727
"2289",0.775510204081633,24.8335714285714,1.93971218331727
"2290",0.795918367346939,24.8335714285714,1.93971218331727
"2291",0.816326530612245,24.8335714285714,1.93971218331727
"2292",0.836734693877551,24.8335714285714,1.93971218331727
"2293",0.857142857142857,24.8335714285714,1.93971218331727
"2294",0.877551020408163,24.8335714285714,1.93971218331727
"2295",0.897959183673469,24.8335714285714,1.93971218331727
"2296",0.918367346938775,24.8335714285714,1.91881489452713
"2297",0.938775510204082,24.8335714285714,1.79807172430679
"2298",0.959183673469388,24.8335714285714,1.79807172430679
"2299",0.979591836734694,24.8335714285714,1.79807172430679
"2300",1,24.8335714285714,1.79807172430679
"2301",0,25.3854285714286,1.8189060467833
"2302",0.0204081632653061,25.3854285714286,1.8189060467833
"2303",0.0408163265306122,25.3854285714286,1.8678768260224
"2304",0.0612244897959184,25.3854285714286,1.8678768260224
"2305",0.0816326530612245,25.3854285714286,1.8678768260224
"2306",0.102040816326531,25.3854285714286,1.90652303558593
"2307",0.122448979591837,25.3854285714286,1.90565840635564
"2308",0.142857142857143,25.3854285714286,1.97916671348432
"2309",0.163265306122449,25.3854285714286,1.97916671348432
"2310",0.183673469387755,25.3854285714286,2.03250337156333
"2311",0.204081632653061,25.3854285714286,2.03250337156333
"2312",0.224489795918367,25.3854285714286,1.99398443882757
"2313",0.244897959183673,25.3854285714286,1.99398443882757
"2314",0.26530612244898,25.3854285714286,1.99398443882757
"2315",0.285714285714286,25.3854285714286,1.99398443882757
"2316",0.306122448979592,25.3854285714286,1.99398443882757
"2317",0.326530612244898,25.3854285714286,1.99398443882757
"2318",0.346938775510204,25.3854285714286,1.99398443882757
"2319",0.36734693877551,25.3854285714286,1.99398443882757
"2320",0.387755102040816,25.3854285714286,1.99398443882757
"2321",0.408163265306122,25.3854285714286,1.99398443882757
"2322",0.428571428571429,25.3854285714286,1.99398443882757
"2323",0.448979591836735,25.3854285714286,1.99398443882757
"2324",0.469387755102041,25.3854285714286,1.99398443882757
"2325",0.489795918367347,25.3854285714286,1.99398443882757
"2326",0.510204081632653,25.3854285714286,1.99398443882757
"2327",0.530612244897959,25.3854285714286,1.99398443882757
"2328",0.551020408163265,25.3854285714286,1.99398443882757
"2329",0.571428571428571,25.3854285714286,1.96607284890822
"2330",0.591836734693878,25.3854285714286,1.96607284890822
"2331",0.612244897959184,25.3854285714286,1.96607284890822
"2332",0.63265306122449,25.3854285714286,1.96607284890822
"2333",0.653061224489796,25.3854285714286,1.96607284890822
"2334",0.673469387755102,25.3854285714286,1.96607284890822
"2335",0.693877551020408,25.3854285714286,1.93971218331727
"2336",0.714285714285714,25.3854285714286,1.93971218331727
"2337",0.73469387755102,25.3854285714286,1.93971218331727
"2338",0.755102040816326,25.3854285714286,1.93971218331727
"2339",0.775510204081633,25.3854285714286,1.93971218331727
"2340",0.795918367346939,25.3854285714286,1.93971218331727
"2341",0.816326530612245,25.3854285714286,1.93971218331727
"2342",0.836734693877551,25.3854285714286,1.93971218331727
"2343",0.857142857142857,25.3854285714286,1.93971218331727
"2344",0.877551020408163,25.3854285714286,1.93971218331727
"2345",0.897959183673469,25.3854285714286,1.93971218331727
"2346",0.918367346938775,25.3854285714286,1.91881489452713
"2347",0.938775510204082,25.3854285714286,1.79807172430679
"2348",0.959183673469388,25.3854285714286,1.79807172430679
"2349",0.979591836734694,25.3854285714286,1.79807172430679
"2350",1,25.3854285714286,1.79807172430679
"2351",0,25.9372857142857,1.8189060467833
"2352",0.0204081632653061,25.9372857142857,1.8189060467833
"2353",0.0408163265306122,25.9372857142857,1.8678768260224
"2354",0.0612244897959184,25.9372857142857,1.8678768260224
"2355",0.0816326530612245,25.9372857142857,1.8678768260224
"2356",0.102040816326531,25.9372857142857,1.90652303558593
"2357",0.122448979591837,25.9372857142857,1.90565840635564
"2358",0.142857142857143,25.9372857142857,1.97916671348432
"2359",0.163265306122449,25.9372857142857,1.97916671348432
"2360",0.183673469387755,25.9372857142857,2.03250337156333
"2361",0.204081632653061,25.9372857142857,2.03250337156333
"2362",0.224489795918367,25.9372857142857,1.99398443882757
"2363",0.244897959183673,25.9372857142857,1.99398443882757
"2364",0.26530612244898,25.9372857142857,1.99398443882757
"2365",0.285714285714286,25.9372857142857,1.99398443882757
"2366",0.306122448979592,25.9372857142857,1.99398443882757
"2367",0.326530612244898,25.9372857142857,1.99398443882757
"2368",0.346938775510204,25.9372857142857,1.99398443882757
"2369",0.36734693877551,25.9372857142857,1.99398443882757
"2370",0.387755102040816,25.9372857142857,1.99398443882757
"2371",0.408163265306122,25.9372857142857,1.99398443882757
"2372",0.428571428571429,25.9372857142857,1.99398443882757
"2373",0.448979591836735,25.9372857142857,1.99398443882757
"2374",0.469387755102041,25.9372857142857,1.99398443882757
"2375",0.489795918367347,25.9372857142857,1.99398443882757
"2376",0.510204081632653,25.9372857142857,1.99398443882757
"2377",0.530612244897959,25.9372857142857,1.99398443882757
"2378",0.551020408163265,25.9372857142857,1.99398443882757
"2379",0.571428571428571,25.9372857142857,1.96607284890822
"2380",0.591836734693878,25.9372857142857,1.96607284890822
"2381",0.612244897959184,25.9372857142857,1.96607284890822
"2382",0.63265306122449,25.9372857142857,1.96607284890822
"2383",0.653061224489796,25.9372857142857,1.96607284890822
"2384",0.673469387755102,25.9372857142857,1.96607284890822
"2385",0.693877551020408,25.9372857142857,1.93971218331727
"2386",0.714285714285714,25.9372857142857,1.93971218331727
"2387",0.73469387755102,25.9372857142857,1.93971218331727
"2388",0.755102040816326,25.9372857142857,1.93971218331727
"2389",0.775510204081633,25.9372857142857,1.93971218331727
"2390",0.795918367346939,25.9372857142857,1.93971218331727
"2391",0.816326530612245,25.9372857142857,1.93971218331727
"2392",0.836734693877551,25.9372857142857,1.93971218331727
"2393",0.857142857142857,25.9372857142857,1.93971218331727
"2394",0.877551020408163,25.9372857142857,1.93971218331727
"2395",0.897959183673469,25.9372857142857,1.93971218331727
"2396",0.918367346938775,25.9372857142857,1.91881489452713
"2397",0.938775510204082,25.9372857142857,1.79807172430679
"2398",0.959183673469388,25.9372857142857,1.79807172430679
"2399",0.979591836734694,25.9372857142857,1.79807172430679
"2400",1,25.9372857142857,1.79807172430679
"2401",0,26.4891428571429,1.8189060467833
"2402",0.0204081632653061,26.4891428571429,1.8189060467833
"2403",0.0408163265306122,26.4891428571429,1.8678768260224
"2404",0.0612244897959184,26.4891428571429,1.8678768260224
"2405",0.0816326530612245,26.4891428571429,1.8678768260224
"2406",0.102040816326531,26.4891428571429,1.90652303558593
"2407",0.122448979591837,26.4891428571429,1.90565840635564
"2408",0.142857142857143,26.4891428571429,1.97916671348432
"2409",0.163265306122449,26.4891428571429,1.97916671348432
"2410",0.183673469387755,26.4891428571429,2.03250337156333
"2411",0.204081632653061,26.4891428571429,2.03250337156333
"2412",0.224489795918367,26.4891428571429,1.99398443882757
"2413",0.244897959183673,26.4891428571429,1.99398443882757
"2414",0.26530612244898,26.4891428571429,1.99398443882757
"2415",0.285714285714286,26.4891428571429,1.99398443882757
"2416",0.306122448979592,26.4891428571429,1.99398443882757
"2417",0.326530612244898,26.4891428571429,1.99398443882757
"2418",0.346938775510204,26.4891428571429,1.99398443882757
"2419",0.36734693877551,26.4891428571429,1.99398443882757
"2420",0.387755102040816,26.4891428571429,1.99398443882757
"2421",0.408163265306122,26.4891428571429,1.99398443882757
"2422",0.428571428571429,26.4891428571429,1.99398443882757
"2423",0.448979591836735,26.4891428571429,1.99398443882757
"2424",0.469387755102041,26.4891428571429,1.99398443882757
"2425",0.489795918367347,26.4891428571429,1.99398443882757
"2426",0.510204081632653,26.4891428571429,1.99398443882757
"2427",0.530612244897959,26.4891428571429,1.99398443882757
"2428",0.551020408163265,26.4891428571429,1.99398443882757
"2429",0.571428571428571,26.4891428571429,1.96607284890822
"2430",0.591836734693878,26.4891428571429,1.96607284890822
"2431",0.612244897959184,26.4891428571429,1.96607284890822
"2432",0.63265306122449,26.4891428571429,1.96607284890822
"2433",0.653061224489796,26.4891428571429,1.96607284890822
"2434",0.673469387755102,26.4891428571429,1.96607284890822
"2435",0.693877551020408,26.4891428571429,1.93971218331727
"2436",0.714285714285714,26.4891428571429,1.93971218331727
"2437",0.73469387755102,26.4891428571429,1.93971218331727
"2438",0.755102040816326,26.4891428571429,1.93971218331727
"2439",0.775510204081633,26.4891428571429,1.93971218331727
"2440",0.795918367346939,26.4891428571429,1.93971218331727
"2441",0.816326530612245,26.4891428571429,1.93971218331727
"2442",0.836734693877551,26.4891428571429,1.93971218331727
"2443",0.857142857142857,26.4891428571429,1.93971218331727
"2444",0.877551020408163,26.4891428571429,1.93971218331727
"2445",0.897959183673469,26.4891428571429,1.93971218331727
"2446",0.918367346938775,26.4891428571429,1.91881489452713
"2447",0.938775510204082,26.4891428571429,1.79807172430679
"2448",0.959183673469388,26.4891428571429,1.79807172430679
"2449",0.979591836734694,26.4891428571429,1.79807172430679
"2450",1,26.4891428571429,1.79807172430679
"2451",0,27.041,1.8189060467833
"2452",0.0204081632653061,27.041,1.8189060467833
"2453",0.0408163265306122,27.041,1.8678768260224
"2454",0.0612244897959184,27.041,1.8678768260224
"2455",0.0816326530612245,27.041,1.8678768260224
"2456",0.102040816326531,27.041,1.90652303558593
"2457",0.122448979591837,27.041,1.90565840635564
"2458",0.142857142857143,27.041,1.97916671348432
"2459",0.163265306122449,27.041,1.97916671348432
"2460",0.183673469387755,27.041,2.03250337156333
"2461",0.204081632653061,27.041,2.03250337156333
"2462",0.224489795918367,27.041,1.99398443882757
"2463",0.244897959183673,27.041,1.99398443882757
"2464",0.26530612244898,27.041,1.99398443882757
"2465",0.285714285714286,27.041,1.99398443882757
"2466",0.306122448979592,27.041,1.99398443882757
"2467",0.326530612244898,27.041,1.99398443882757
"2468",0.346938775510204,27.041,1.99398443882757
"2469",0.36734693877551,27.041,1.99398443882757
"2470",0.387755102040816,27.041,1.99398443882757
"2471",0.408163265306122,27.041,1.99398443882757
"2472",0.428571428571429,27.041,1.99398443882757
"2473",0.448979591836735,27.041,1.99398443882757
"2474",0.469387755102041,27.041,1.99398443882757
"2475",0.489795918367347,27.041,1.99398443882757
"2476",0.510204081632653,27.041,1.99398443882757
"2477",0.530612244897959,27.041,1.99398443882757
"2478",0.551020408163265,27.041,1.99398443882757
"2479",0.571428571428571,27.041,1.96607284890822
"2480",0.591836734693878,27.041,1.96607284890822
"2481",0.612244897959184,27.041,1.96607284890822
"2482",0.63265306122449,27.041,1.96607284890822
"2483",0.653061224489796,27.041,1.96607284890822
"2484",0.673469387755102,27.041,1.96607284890822
"2485",0.693877551020408,27.041,1.93971218331727
"2486",0.714285714285714,27.041,1.93971218331727
"2487",0.73469387755102,27.041,1.93971218331727
"2488",0.755102040816326,27.041,1.93971218331727
"2489",0.775510204081633,27.041,1.93971218331727
"2490",0.795918367346939,27.041,1.93971218331727
"2491",0.816326530612245,27.041,1.93971218331727
"2492",0.836734693877551,27.041,1.93971218331727
"2493",0.857142857142857,27.041,1.93971218331727
"2494",0.877551020408163,27.041,1.93971218331727
"2495",0.897959183673469,27.041,1.93971218331727
"2496",0.918367346938775,27.041,1.91881489452713
"2497",0.938775510204082,27.041,1.79807172430679
"2498",0.959183673469388,27.041,1.79807172430679
"2499",0.979591836734694,27.041,1.79807172430679
"2500",1,27.041,1.79807172430679
