"","eastMEAN","max_depth_m","Predicted"
"1112",-0.0300473958571429,19.8489795918367,1.22839560255807
"1113",-0.0256143635714286,19.8489795918367,1.22839560255807
"1114",-0.0211813312857143,19.8489795918367,1.22839560255807
"1115",-0.016748299,19.8489795918367,1.22290468233611
"1116",-0.0123152667142857,19.8489795918367,1.22290468233611
"1117",-0.00788223442857143,19.8489795918367,1.22290468233611
"1118",-0.00344920214285714,19.8489795918367,1.22290468233611
"1119",0.000983830142857148,19.8489795918367,1.22290468233611
"1120",0.00541686242857142,19.8489795918367,1.22290468233611
"1121",0.00984989471428571,19.8489795918367,1.22290468233611
"1122",0.014282927,19.8489795918367,1.22693658510567
"1123",0.0187159592857143,19.8489795918367,1.25631806932614
"1124",0.0231489915714286,19.8489795918367,1.25631806932614
"1125",0.0275820238571429,19.8489795918367,1.26549800780676
"1126",0.0320150561428571,19.8489795918367,1.31703715404964
"1127",0.0364480884285714,19.8489795918367,1.32237329705484
"1128",0.0408811207142857,19.8489795918367,1.32237329705484
"1129",0.045314153,19.8489795918367,1.32237329705484
"1130",0.0497471852857143,19.8489795918367,1.32764817258785
"1131",0.0541802175714286,19.8489795918367,1.32764817258785
"1132",0.0586132498571428,19.8489795918367,1.33225817563006
"1133",0.0630462821428571,19.8489795918367,1.33225817563006
"1134",0.0674793144285714,19.8489795918367,1.33804675879022
"1135",0.0719123467142857,19.8489795918367,1.33804675879022
"1136",0.076345379,19.8489795918367,1.33804675879022
"1137",0.0807784112857143,19.8489795918367,1.33804675879022
"1138",0.0852114435714286,19.8489795918367,1.33804675879022
"1139",0.0896444758571428,19.8489795918367,1.33804675879022
"1140",0.0940775081428571,19.8489795918367,1.33804675879022
"1141",0.0985105404285714,19.8489795918367,1.33804675879022
"1142",0.102943572714286,19.8489795918367,1.33804675879022
"1143",0.107376605,19.8489795918367,1.33804675879022
"1144",0.111809637285714,19.8489795918367,1.33804675879022
"1145",0.116242669571429,19.8489795918367,1.33804675879022
"1146",0.120675701857143,19.8489795918367,1.33804675879022
"1147",0.125108734142857,19.8489795918367,1.33804675879022
"1148",0.129541766428571,19.8489795918367,1.33804675879022
"1149",0.133974798714286,19.8489795918367,1.33804675879022
"1150",0.138407831,19.8489795918367,1.33804675879022
"1151",-0.078810751,20.669387755102,1.22839560255807
"1152",-0.0743777187142857,20.669387755102,1.22839560255807
"1153",-0.0699446864285714,20.669387755102,1.22839560255807
"1154",-0.0655116541428571,20.669387755102,1.22839560255807
"1155",-0.0610786218571429,20.669387755102,1.22839560255807
"1156",-0.0566455895714286,20.669387755102,1.22839560255807
"1157",-0.0522125572857143,20.669387755102,1.22839560255807
"1158",-0.047779525,20.669387755102,1.22839560255807
"1159",-0.0433464927142857,20.669387755102,1.22839560255807
"1160",-0.0389134604285714,20.669387755102,1.22839560255807
"1161",-0.0344804281428571,20.669387755102,1.22839560255807
"1162",-0.0300473958571429,20.669387755102,1.22839560255807
"1163",-0.0256143635714286,20.669387755102,1.22839560255807
"1164",-0.0211813312857143,20.669387755102,1.22839560255807
"1165",-0.016748299,20.669387755102,1.22290468233611
"1166",-0.0123152667142857,20.669387755102,1.22290468233611
"1167",-0.00788223442857143,20.669387755102,1.22290468233611
"1168",-0.00344920214285714,20.669387755102,1.22290468233611
"1169",0.000983830142857148,20.669387755102,1.22290468233611
"1170",0.00541686242857142,20.669387755102,1.22290468233611
"1171",0.00984989471428571,20.669387755102,1.22290468233611
"1172",0.014282927,20.669387755102,1.22693658510567
"1173",0.0187159592857143,20.669387755102,1.25631806932614
"1174",0.0231489915714286,20.669387755102,1.25631806932614
"1175",0.0275820238571429,20.669387755102,1.26549800780676
"1176",0.0320150561428571,20.669387755102,1.31703715404964
"1177",0.0364480884285714,20.669387755102,1.32237329705484
"1178",0.0408811207142857,20.669387755102,1.32237329705484
"1179",0.045314153,20.669387755102,1.32237329705484
"1180",0.0497471852857143,20.669387755102,1.32764817258785
"1181",0.0541802175714286,20.669387755102,1.32764817258785
"1182",0.0586132498571428,20.669387755102,1.33225817563006
"1183",0.0630462821428571,20.669387755102,1.33225817563006
"1184",0.0674793144285714,20.669387755102,1.33804675879022
"1185",0.0719123467142857,20.669387755102,1.33804675879022
"1186",0.076345379,20.669387755102,1.33804675879022
"1187",0.0807784112857143,20.669387755102,1.33804675879022
"1188",0.0852114435714286,20.669387755102,1.33804675879022
"1189",0.0896444758571428,20.669387755102,1.33804675879022
"1190",0.0940775081428571,20.669387755102,1.33804675879022
"1191",0.0985105404285714,20.669387755102,1.33804675879022
"1192",0.102943572714286,20.669387755102,1.33804675879022
"1193",0.107376605,20.669387755102,1.33804675879022
"1194",0.111809637285714,20.669387755102,1.33804675879022
"1195",0.116242669571429,20.669387755102,1.33804675879022
"1196",0.120675701857143,20.669387755102,1.33804675879022
"1197",0.125108734142857,20.669387755102,1.33804675879022
"1198",0.129541766428571,20.669387755102,1.33804675879022
"1199",0.133974798714286,20.669387755102,1.33804675879022
"1200",0.138407831,20.669387755102,1.33804675879022
"1201",-0.078810751,21.4897959183673,1.22839560255807
"1202",-0.0743777187142857,21.4897959183673,1.22839560255807
"1203",-0.0699446864285714,21.4897959183673,1.22839560255807
"1204",-0.0655116541428571,21.4897959183673,1.22839560255807
"1205",-0.0610786218571429,21.4897959183673,1.22839560255807
"1206",-0.0566455895714286,21.4897959183673,1.22839560255807
"1207",-0.0522125572857143,21.4897959183673,1.22839560255807
"1208",-0.047779525,21.4897959183673,1.22839560255807
"1209",-0.0433464927142857,21.4897959183673,1.22839560255807
"1210",-0.0389134604285714,21.4897959183673,1.22839560255807
"1211",-0.0344804281428571,21.4897959183673,1.22839560255807
"1212",-0.0300473958571429,21.4897959183673,1.22839560255807
"1213",-0.0256143635714286,21.4897959183673,1.22839560255807
"1214",-0.0211813312857143,21.4897959183673,1.22839560255807
"1215",-0.016748299,21.4897959183673,1.22290468233611
"1216",-0.0123152667142857,21.4897959183673,1.22290468233611
"1217",-0.00788223442857143,21.4897959183673,1.22290468233611
"1218",-0.00344920214285714,21.4897959183673,1.22290468233611
"1219",0.000983830142857148,21.4897959183673,1.22290468233611
"1220",0.00541686242857142,21.4897959183673,1.22290468233611
"1221",0.00984989471428571,21.4897959183673,1.22290468233611
"1222",0.014282927,21.4897959183673,1.22693658510567
"1223",0.0187159592857143,21.4897959183673,1.25631806932614
"1224",0.0231489915714286,21.4897959183673,1.25631806932614
"1225",0.0275820238571429,21.4897959183673,1.26549800780676
"1226",0.0320150561428571,21.4897959183673,1.31703715404964
"1227",0.0364480884285714,21.4897959183673,1.32237329705484
"1228",0.0408811207142857,21.4897959183673,1.32237329705484
"1229",0.045314153,21.4897959183673,1.32237329705484
"1230",0.0497471852857143,21.4897959183673,1.32764817258785
"1231",0.0541802175714286,21.4897959183673,1.32764817258785
"1232",0.0586132498571428,21.4897959183673,1.33225817563006
"1233",0.0630462821428571,21.4897959183673,1.33225817563006
"1234",0.0674793144285714,21.4897959183673,1.33804675879022
"1235",0.0719123467142857,21.4897959183673,1.33804675879022
"1236",0.076345379,21.4897959183673,1.33804675879022
"1237",0.0807784112857143,21.4897959183673,1.33804675879022
"1238",0.0852114435714286,21.4897959183673,1.33804675879022
"1239",0.0896444758571428,21.4897959183673,1.33804675879022
"1240",0.0940775081428571,21.4897959183673,1.33804675879022
"1241",0.0985105404285714,21.4897959183673,1.33804675879022
"1242",0.102943572714286,21.4897959183673,1.33804675879022
"1243",0.107376605,21.4897959183673,1.33804675879022
"1244",0.111809637285714,21.4897959183673,1.33804675879022
"1245",0.116242669571429,21.4897959183673,1.33804675879022
"1246",0.120675701857143,21.4897959183673,1.33804675879022
"1247",0.125108734142857,21.4897959183673,1.33804675879022
"1248",0.129541766428571,21.4897959183673,1.33804675879022
"1249",0.133974798714286,21.4897959183673,1.33804675879022
"1250",0.138407831,21.4897959183673,1.33804675879022
"1251",-0.078810751,22.3102040816327,1.22839560255807
"1252",-0.0743777187142857,22.3102040816327,1.22839560255807
"1253",-0.0699446864285714,22.3102040816327,1.22839560255807
"1254",-0.0655116541428571,22.3102040816327,1.22839560255807
"1255",-0.0610786218571429,22.3102040816327,1.22839560255807
"1256",-0.0566455895714286,22.3102040816327,1.22839560255807
"1257",-0.0522125572857143,22.3102040816327,1.22839560255807
"1258",-0.047779525,22.3102040816327,1.22839560255807
"1259",-0.0433464927142857,22.3102040816327,1.22839560255807
"1260",-0.0389134604285714,22.3102040816327,1.22839560255807
"1261",-0.0344804281428571,22.3102040816327,1.22839560255807
"1262",-0.0300473958571429,22.3102040816327,1.22839560255807
"1263",-0.0256143635714286,22.3102040816327,1.22839560255807
"1264",-0.0211813312857143,22.3102040816327,1.22839560255807
"1265",-0.016748299,22.3102040816327,1.22290468233611
"1266",-0.0123152667142857,22.3102040816327,1.22290468233611
"1267",-0.00788223442857143,22.3102040816327,1.22290468233611
"1268",-0.00344920214285714,22.3102040816327,1.22290468233611
"1269",0.000983830142857148,22.3102040816327,1.22290468233611
"1270",0.00541686242857142,22.3102040816327,1.22290468233611
"1271",0.00984989471428571,22.3102040816327,1.22290468233611
"1272",0.014282927,22.3102040816327,1.22693658510567
"1273",0.0187159592857143,22.3102040816327,1.25631806932614
"1274",0.0231489915714286,22.3102040816327,1.25631806932614
"1275",0.0275820238571429,22.3102040816327,1.26549800780676
"1276",0.0320150561428571,22.3102040816327,1.31703715404964
"1277",0.0364480884285714,22.3102040816327,1.32237329705484
"1278",0.0408811207142857,22.3102040816327,1.32237329705484
"1279",0.045314153,22.3102040816327,1.32237329705484
"1280",0.0497471852857143,22.3102040816327,1.32764817258785
"1281",0.0541802175714286,22.3102040816327,1.32764817258785
"1282",0.0586132498571428,22.3102040816327,1.33225817563006
"1283",0.0630462821428571,22.3102040816327,1.33225817563006
"1284",0.0674793144285714,22.3102040816327,1.33804675879022
"1285",0.0719123467142857,22.3102040816327,1.33804675879022
"1286",0.076345379,22.3102040816327,1.33804675879022
"1287",0.0807784112857143,22.3102040816327,1.33804675879022
"1288",0.0852114435714286,22.3102040816327,1.33804675879022
"1289",0.0896444758571428,22.3102040816327,1.33804675879022
"1290",0.0940775081428571,22.3102040816327,1.33804675879022
"1291",0.0985105404285714,22.3102040816327,1.33804675879022
"1292",0.102943572714286,22.3102040816327,1.33804675879022
"1293",0.107376605,22.3102040816327,1.33804675879022
"1294",0.111809637285714,22.3102040816327,1.33804675879022
"1295",0.116242669571429,22.3102040816327,1.33804675879022
"1296",0.120675701857143,22.3102040816327,1.33804675879022
"1297",0.125108734142857,22.3102040816327,1.33804675879022
"1298",0.129541766428571,22.3102040816327,1.33804675879022
"1299",0.133974798714286,22.3102040816327,1.33804675879022
"1300",0.138407831,22.3102040816327,1.33804675879022
"1301",-0.078810751,23.130612244898,1.22839560255807
"1302",-0.0743777187142857,23.130612244898,1.22839560255807
"1303",-0.0699446864285714,23.130612244898,1.22839560255807
"1304",-0.0655116541428571,23.130612244898,1.22839560255807
"1305",-0.0610786218571429,23.130612244898,1.22839560255807
"1306",-0.0566455895714286,23.130612244898,1.22839560255807
"1307",-0.0522125572857143,23.130612244898,1.22839560255807
"1308",-0.047779525,23.130612244898,1.22839560255807
"1309",-0.0433464927142857,23.130612244898,1.22839560255807
"1310",-0.0389134604285714,23.130612244898,1.22839560255807
"1311",-0.0344804281428571,23.130612244898,1.22839560255807
"1312",-0.0300473958571429,23.130612244898,1.22839560255807
"1313",-0.0256143635714286,23.130612244898,1.22839560255807
"1314",-0.0211813312857143,23.130612244898,1.22839560255807
"1315",-0.016748299,23.130612244898,1.22290468233611
"1316",-0.0123152667142857,23.130612244898,1.22290468233611
"1317",-0.00788223442857143,23.130612244898,1.22290468233611
"1318",-0.00344920214285714,23.130612244898,1.22290468233611
"1319",0.000983830142857148,23.130612244898,1.22290468233611
"1320",0.00541686242857142,23.130612244898,1.22290468233611
"1321",0.00984989471428571,23.130612244898,1.22290468233611
"1322",0.014282927,23.130612244898,1.22693658510567
"1323",0.0187159592857143,23.130612244898,1.25631806932614
"1324",0.0231489915714286,23.130612244898,1.25631806932614
"1325",0.0275820238571429,23.130612244898,1.26549800780676
"1326",0.0320150561428571,23.130612244898,1.31703715404964
"1327",0.0364480884285714,23.130612244898,1.32237329705484
"1328",0.0408811207142857,23.130612244898,1.32237329705484
"1329",0.045314153,23.130612244898,1.32237329705484
"1330",0.0497471852857143,23.130612244898,1.32764817258785
"1331",0.0541802175714286,23.130612244898,1.32764817258785
"1332",0.0586132498571428,23.130612244898,1.33225817563006
"1333",0.0630462821428571,23.130612244898,1.33225817563006
"1334",0.0674793144285714,23.130612244898,1.33804675879022
"1335",0.0719123467142857,23.130612244898,1.33804675879022
"1336",0.076345379,23.130612244898,1.33804675879022
"1337",0.0807784112857143,23.130612244898,1.33804675879022
"1338",0.0852114435714286,23.130612244898,1.33804675879022
"1339",0.0896444758571428,23.130612244898,1.33804675879022
"1340",0.0940775081428571,23.130612244898,1.33804675879022
"1341",0.0985105404285714,23.130612244898,1.33804675879022
"1342",0.102943572714286,23.130612244898,1.33804675879022
"1343",0.107376605,23.130612244898,1.33804675879022
"1344",0.111809637285714,23.130612244898,1.33804675879022
"1345",0.116242669571429,23.130612244898,1.33804675879022
"1346",0.120675701857143,23.130612244898,1.33804675879022
"1347",0.125108734142857,23.130612244898,1.33804675879022
"1348",0.129541766428571,23.130612244898,1.33804675879022
"1349",0.133974798714286,23.130612244898,1.33804675879022
"1350",0.138407831,23.130612244898,1.33804675879022
"1351",-0.078810751,23.9510204081633,1.22839560255807
"1352",-0.0743777187142857,23.9510204081633,1.22839560255807
"1353",-0.0699446864285714,23.9510204081633,1.22839560255807
"1354",-0.0655116541428571,23.9510204081633,1.22839560255807
"1355",-0.0610786218571429,23.9510204081633,1.22839560255807
"1356",-0.0566455895714286,23.9510204081633,1.22839560255807
"1357",-0.0522125572857143,23.9510204081633,1.22839560255807
"1358",-0.047779525,23.9510204081633,1.22839560255807
"1359",-0.0433464927142857,23.9510204081633,1.22839560255807
"1360",-0.0389134604285714,23.9510204081633,1.22839560255807
"1361",-0.0344804281428571,23.9510204081633,1.22839560255807
"1362",-0.0300473958571429,23.9510204081633,1.22839560255807
"1363",-0.0256143635714286,23.9510204081633,1.22839560255807
"1364",-0.0211813312857143,23.9510204081633,1.22839560255807
"1365",-0.016748299,23.9510204081633,1.22290468233611
"1366",-0.0123152667142857,23.9510204081633,1.22290468233611
"1367",-0.00788223442857143,23.9510204081633,1.22290468233611
"1368",-0.00344920214285714,23.9510204081633,1.22290468233611
"1369",0.000983830142857148,23.9510204081633,1.22290468233611
"1370",0.00541686242857142,23.9510204081633,1.22290468233611
"1371",0.00984989471428571,23.9510204081633,1.22290468233611
"1372",0.014282927,23.9510204081633,1.22693658510567
"1373",0.0187159592857143,23.9510204081633,1.25631806932614
"1374",0.0231489915714286,23.9510204081633,1.25631806932614
"1375",0.0275820238571429,23.9510204081633,1.26549800780676
"1376",0.0320150561428571,23.9510204081633,1.31703715404964
"1377",0.0364480884285714,23.9510204081633,1.32237329705484
"1378",0.0408811207142857,23.9510204081633,1.32237329705484
"1379",0.045314153,23.9510204081633,1.32237329705484
"1380",0.0497471852857143,23.9510204081633,1.32764817258785
"1381",0.0541802175714286,23.9510204081633,1.32764817258785
"1382",0.0586132498571428,23.9510204081633,1.33225817563006
"1383",0.0630462821428571,23.9510204081633,1.33225817563006
"1384",0.0674793144285714,23.9510204081633,1.33804675879022
"1385",0.0719123467142857,23.9510204081633,1.33804675879022
"1386",0.076345379,23.9510204081633,1.33804675879022
"1387",0.0807784112857143,23.9510204081633,1.33804675879022
"1388",0.0852114435714286,23.9510204081633,1.33804675879022
"1389",0.0896444758571428,23.9510204081633,1.33804675879022
"1390",0.0940775081428571,23.9510204081633,1.33804675879022
"1391",0.0985105404285714,23.9510204081633,1.33804675879022
"1392",0.102943572714286,23.9510204081633,1.33804675879022
"1393",0.107376605,23.9510204081633,1.33804675879022
"1394",0.111809637285714,23.9510204081633,1.33804675879022
"1395",0.116242669571429,23.9510204081633,1.33804675879022
"1396",0.120675701857143,23.9510204081633,1.33804675879022
"1397",0.125108734142857,23.9510204081633,1.33804675879022
"1398",0.129541766428571,23.9510204081633,1.33804675879022
"1399",0.133974798714286,23.9510204081633,1.33804675879022
"1400",0.138407831,23.9510204081633,1.33804675879022
"1401",-0.078810751,24.7714285714286,1.22839560255807
"1402",-0.0743777187142857,24.7714285714286,1.22839560255807
"1403",-0.0699446864285714,24.7714285714286,1.22839560255807
"1404",-0.0655116541428571,24.7714285714286,1.22839560255807
"1405",-0.0610786218571429,24.7714285714286,1.22839560255807
"1406",-0.0566455895714286,24.7714285714286,1.22839560255807
"1407",-0.0522125572857143,24.7714285714286,1.22839560255807
"1408",-0.047779525,24.7714285714286,1.22839560255807
"1409",-0.0433464927142857,24.7714285714286,1.22839560255807
"1410",-0.0389134604285714,24.7714285714286,1.22839560255807
"1411",-0.0344804281428571,24.7714285714286,1.22839560255807
"1412",-0.0300473958571429,24.7714285714286,1.22839560255807
"1413",-0.0256143635714286,24.7714285714286,1.22839560255807
"1414",-0.0211813312857143,24.7714285714286,1.22839560255807
"1415",-0.016748299,24.7714285714286,1.22290468233611
"1416",-0.0123152667142857,24.7714285714286,1.22290468233611
"1417",-0.00788223442857143,24.7714285714286,1.22290468233611
"1418",-0.00344920214285714,24.7714285714286,1.22290468233611
"1419",0.000983830142857148,24.7714285714286,1.22290468233611
"1420",0.00541686242857142,24.7714285714286,1.22290468233611
"1421",0.00984989471428571,24.7714285714286,1.22290468233611
"1422",0.014282927,24.7714285714286,1.22693658510567
"1423",0.0187159592857143,24.7714285714286,1.25631806932614
"1424",0.0231489915714286,24.7714285714286,1.25631806932614
"1425",0.0275820238571429,24.7714285714286,1.26549800780676
"1426",0.0320150561428571,24.7714285714286,1.31703715404964
"1427",0.0364480884285714,24.7714285714286,1.32237329705484
"1428",0.0408811207142857,24.7714285714286,1.32237329705484
"1429",0.045314153,24.7714285714286,1.32237329705484
"1430",0.0497471852857143,24.7714285714286,1.32764817258785
"1431",0.0541802175714286,24.7714285714286,1.32764817258785
"1432",0.0586132498571428,24.7714285714286,1.33225817563006
"1433",0.0630462821428571,24.7714285714286,1.33225817563006
"1434",0.0674793144285714,24.7714285714286,1.33804675879022
"1435",0.0719123467142857,24.7714285714286,1.33804675879022
"1436",0.076345379,24.7714285714286,1.33804675879022
"1437",0.0807784112857143,24.7714285714286,1.33804675879022
"1438",0.0852114435714286,24.7714285714286,1.33804675879022
"1439",0.0896444758571428,24.7714285714286,1.33804675879022
"1440",0.0940775081428571,24.7714285714286,1.33804675879022
"1441",0.0985105404285714,24.7714285714286,1.33804675879022
"1442",0.102943572714286,24.7714285714286,1.33804675879022
"1443",0.107376605,24.7714285714286,1.33804675879022
"1444",0.111809637285714,24.7714285714286,1.33804675879022
"1445",0.116242669571429,24.7714285714286,1.33804675879022
"1446",0.120675701857143,24.7714285714286,1.33804675879022
"1447",0.125108734142857,24.7714285714286,1.33804675879022
"1448",0.129541766428571,24.7714285714286,1.33804675879022
"1449",0.133974798714286,24.7714285714286,1.33804675879022
"1450",0.138407831,24.7714285714286,1.33804675879022
"1451",-0.078810751,25.5918367346939,1.22839560255807
"1452",-0.0743777187142857,25.5918367346939,1.22839560255807
"1453",-0.0699446864285714,25.5918367346939,1.22839560255807
"1454",-0.0655116541428571,25.5918367346939,1.22839560255807
"1455",-0.0610786218571429,25.5918367346939,1.22839560255807
"1456",-0.0566455895714286,25.5918367346939,1.22839560255807
"1457",-0.0522125572857143,25.5918367346939,1.22839560255807
"1458",-0.047779525,25.5918367346939,1.22839560255807
"1459",-0.0433464927142857,25.5918367346939,1.22839560255807
"1460",-0.0389134604285714,25.5918367346939,1.22839560255807
"1461",-0.0344804281428571,25.5918367346939,1.22839560255807
"1462",-0.0300473958571429,25.5918367346939,1.22839560255807
"1463",-0.0256143635714286,25.5918367346939,1.22839560255807
"1464",-0.0211813312857143,25.5918367346939,1.22839560255807
"1465",-0.016748299,25.5918367346939,1.22290468233611
"1466",-0.0123152667142857,25.5918367346939,1.22290468233611
"1467",-0.00788223442857143,25.5918367346939,1.22290468233611
"1468",-0.00344920214285714,25.5918367346939,1.22290468233611
"1469",0.000983830142857148,25.5918367346939,1.22290468233611
"1470",0.00541686242857142,25.5918367346939,1.22290468233611
"1471",0.00984989471428571,25.5918367346939,1.22290468233611
"1472",0.014282927,25.5918367346939,1.22693658510567
"1473",0.0187159592857143,25.5918367346939,1.25631806932614
"1474",0.0231489915714286,25.5918367346939,1.25631806932614
"1475",0.0275820238571429,25.5918367346939,1.26549800780676
"1476",0.0320150561428571,25.5918367346939,1.31703715404964
"1477",0.0364480884285714,25.5918367346939,1.32237329705484
"1478",0.0408811207142857,25.5918367346939,1.32237329705484
"1479",0.045314153,25.5918367346939,1.32237329705484
"1480",0.0497471852857143,25.5918367346939,1.32764817258785
"1481",0.0541802175714286,25.5918367346939,1.32764817258785
"1482",0.0586132498571428,25.5918367346939,1.33225817563006
"1483",0.0630462821428571,25.5918367346939,1.33225817563006
"1484",0.0674793144285714,25.5918367346939,1.33804675879022
"1485",0.0719123467142857,25.5918367346939,1.33804675879022
"1486",0.076345379,25.5918367346939,1.33804675879022
"1487",0.0807784112857143,25.5918367346939,1.33804675879022
"1488",0.0852114435714286,25.5918367346939,1.33804675879022
"1489",0.0896444758571428,25.5918367346939,1.33804675879022
"1490",0.0940775081428571,25.5918367346939,1.33804675879022
"1491",0.0985105404285714,25.5918367346939,1.33804675879022
"1492",0.102943572714286,25.5918367346939,1.33804675879022
"1493",0.107376605,25.5918367346939,1.33804675879022
"1494",0.111809637285714,25.5918367346939,1.33804675879022
"1495",0.116242669571429,25.5918367346939,1.33804675879022
"1496",0.120675701857143,25.5918367346939,1.33804675879022
"1497",0.125108734142857,25.5918367346939,1.33804675879022
"1498",0.129541766428571,25.5918367346939,1.33804675879022
"1499",0.133974798714286,25.5918367346939,1.33804675879022
"1500",0.138407831,25.5918367346939,1.33804675879022
"1501",-0.078810751,26.4122448979592,1.22839560255807
"1502",-0.0743777187142857,26.4122448979592,1.22839560255807
"1503",-0.0699446864285714,26.4122448979592,1.22839560255807
"1504",-0.0655116541428571,26.4122448979592,1.22839560255807
"1505",-0.0610786218571429,26.4122448979592,1.22839560255807
"1506",-0.0566455895714286,26.4122448979592,1.22839560255807
"1507",-0.0522125572857143,26.4122448979592,1.22839560255807
"1508",-0.047779525,26.4122448979592,1.22839560255807
"1509",-0.0433464927142857,26.4122448979592,1.22839560255807
"1510",-0.0389134604285714,26.4122448979592,1.22839560255807
"1511",-0.0344804281428571,26.4122448979592,1.22839560255807
"1512",-0.0300473958571429,26.4122448979592,1.22839560255807
"1513",-0.0256143635714286,26.4122448979592,1.22839560255807
"1514",-0.0211813312857143,26.4122448979592,1.22839560255807
"1515",-0.016748299,26.4122448979592,1.22290468233611
"1516",-0.0123152667142857,26.4122448979592,1.22290468233611
"1517",-0.00788223442857143,26.4122448979592,1.22290468233611
"1518",-0.00344920214285714,26.4122448979592,1.22290468233611
"1519",0.000983830142857148,26.4122448979592,1.22290468233611
"1520",0.00541686242857142,26.4122448979592,1.22290468233611
"1521",0.00984989471428571,26.4122448979592,1.22290468233611
"1522",0.014282927,26.4122448979592,1.22693658510567
"1523",0.0187159592857143,26.4122448979592,1.25631806932614
"1524",0.0231489915714286,26.4122448979592,1.25631806932614
"1525",0.0275820238571429,26.4122448979592,1.26549800780676
"1526",0.0320150561428571,26.4122448979592,1.31703715404964
"1527",0.0364480884285714,26.4122448979592,1.32237329705484
"1528",0.0408811207142857,26.4122448979592,1.32237329705484
"1529",0.045314153,26.4122448979592,1.32237329705484
"1530",0.0497471852857143,26.4122448979592,1.32764817258785
"1531",0.0541802175714286,26.4122448979592,1.32764817258785
"1532",0.0586132498571428,26.4122448979592,1.33225817563006
"1533",0.0630462821428571,26.4122448979592,1.33225817563006
"1534",0.0674793144285714,26.4122448979592,1.33804675879022
"1535",0.0719123467142857,26.4122448979592,1.33804675879022
"1536",0.076345379,26.4122448979592,1.33804675879022
"1537",0.0807784112857143,26.4122448979592,1.33804675879022
"1538",0.0852114435714286,26.4122448979592,1.33804675879022
"1539",0.0896444758571428,26.4122448979592,1.33804675879022
"1540",0.0940775081428571,26.4122448979592,1.33804675879022
"1541",0.0985105404285714,26.4122448979592,1.33804675879022
"1542",0.102943572714286,26.4122448979592,1.33804675879022
"1543",0.107376605,26.4122448979592,1.33804675879022
"1544",0.111809637285714,26.4122448979592,1.33804675879022
"1545",0.116242669571429,26.4122448979592,1.33804675879022
"1546",0.120675701857143,26.4122448979592,1.33804675879022
"1547",0.125108734142857,26.4122448979592,1.33804675879022
"1548",0.129541766428571,26.4122448979592,1.33804675879022
"1549",0.133974798714286,26.4122448979592,1.33804675879022
"1550",0.138407831,26.4122448979592,1.33804675879022
"1551",-0.078810751,27.2326530612245,1.22839560255807
"1552",-0.0743777187142857,27.2326530612245,1.22839560255807
"1553",-0.0699446864285714,27.2326530612245,1.22839560255807
"1554",-0.0655116541428571,27.2326530612245,1.22839560255807
"1555",-0.0610786218571429,27.2326530612245,1.22839560255807
"1556",-0.0566455895714286,27.2326530612245,1.22839560255807
"1557",-0.0522125572857143,27.2326530612245,1.22839560255807
"1558",-0.047779525,27.2326530612245,1.22839560255807
"1559",-0.0433464927142857,27.2326530612245,1.22839560255807
"1560",-0.0389134604285714,27.2326530612245,1.22839560255807
"1561",-0.0344804281428571,27.2326530612245,1.22839560255807
"1562",-0.0300473958571429,27.2326530612245,1.22839560255807
"1563",-0.0256143635714286,27.2326530612245,1.22839560255807
"1564",-0.0211813312857143,27.2326530612245,1.22839560255807
"1565",-0.016748299,27.2326530612245,1.22290468233611
"1566",-0.0123152667142857,27.2326530612245,1.22290468233611
"1567",-0.00788223442857143,27.2326530612245,1.22290468233611
"1568",-0.00344920214285714,27.2326530612245,1.22290468233611
"1569",0.000983830142857148,27.2326530612245,1.22290468233611
"1570",0.00541686242857142,27.2326530612245,1.22290468233611
"1571",0.00984989471428571,27.2326530612245,1.22290468233611
"1572",0.014282927,27.2326530612245,1.22693658510567
"1573",0.0187159592857143,27.2326530612245,1.25631806932614
"1574",0.0231489915714286,27.2326530612245,1.25631806932614
"1575",0.0275820238571429,27.2326530612245,1.26549800780676
"1576",0.0320150561428571,27.2326530612245,1.31703715404964
"1577",0.0364480884285714,27.2326530612245,1.32237329705484
"1578",0.0408811207142857,27.2326530612245,1.32237329705484
"1579",0.045314153,27.2326530612245,1.32237329705484
"1580",0.0497471852857143,27.2326530612245,1.32764817258785
"1581",0.0541802175714286,27.2326530612245,1.32764817258785
"1582",0.0586132498571428,27.2326530612245,1.33225817563006
"1583",0.0630462821428571,27.2326530612245,1.33225817563006
"1584",0.0674793144285714,27.2326530612245,1.33804675879022
"1585",0.0719123467142857,27.2326530612245,1.33804675879022
"1586",0.076345379,27.2326530612245,1.33804675879022
"1587",0.0807784112857143,27.2326530612245,1.33804675879022
"1588",0.0852114435714286,27.2326530612245,1.33804675879022
"1589",0.0896444758571428,27.2326530612245,1.33804675879022
"1590",0.0940775081428571,27.2326530612245,1.33804675879022
"1591",0.0985105404285714,27.2326530612245,1.33804675879022
"1592",0.102943572714286,27.2326530612245,1.33804675879022
"1593",0.107376605,27.2326530612245,1.33804675879022
"1594",0.111809637285714,27.2326530612245,1.33804675879022
"1595",0.116242669571429,27.2326530612245,1.33804675879022
"1596",0.120675701857143,27.2326530612245,1.33804675879022
"1597",0.125108734142857,27.2326530612245,1.33804675879022
"1598",0.129541766428571,27.2326530612245,1.33804675879022
"1599",0.133974798714286,27.2326530612245,1.33804675879022
"1600",0.138407831,27.2326530612245,1.33804675879022
"1601",-0.078810751,28.0530612244898,1.22839560255807
