"","TEMP","TDN","Predicted"
"2049",18.6644897959184,0.442448979591837,1.00875898162173
"2050",19,0.442448979591837,1.00875898162173
"2051",2.56,0.452510204081633,1.04869318177589
"2052",2.89551020408163,0.452510204081633,1.04869318177589
"2053",3.23102040816327,0.452510204081633,1.04869318177589
"2054",3.5665306122449,0.452510204081633,1.04869318177589
"2055",3.90204081632653,0.452510204081633,1.04869318177589
"2056",4.23755102040816,0.452510204081633,1.04869318177589
"2057",4.5730612244898,0.452510204081633,1.10656380312932
"2058",4.90857142857143,0.452510204081633,1.12260696470747
"2059",5.24408163265306,0.452510204081633,1.12260696470747
"2060",5.57959183673469,0.452510204081633,1.30275987531732
"2061",5.91510204081633,0.452510204081633,1.30744506757573
"2062",6.25061224489796,0.452510204081633,1.30744506757573
"2063",6.58612244897959,0.452510204081633,1.30744506757573
"2064",6.92163265306123,0.452510204081633,1.30744506757573
"2065",7.25714285714286,0.452510204081633,1.31303823237402
"2066",7.59265306122449,0.452510204081633,1.31303823237402
"2067",7.92816326530612,0.452510204081633,1.27868925309096
"2068",8.26367346938776,0.452510204081633,1.27868925309096
"2069",8.59918367346939,0.452510204081633,1.27868925309096
"2070",8.93469387755102,0.452510204081633,1.27305274271355
"2071",9.27020408163265,0.452510204081633,1.26826001181511
"2072",9.60571428571429,0.452510204081633,1.26826001181511
"2073",9.94122448979592,0.452510204081633,1.26826001181511
"2074",10.2767346938776,0.452510204081633,1.24590428616064
"2075",10.6122448979592,0.452510204081633,1.23043857959545
"2076",10.9477551020408,0.452510204081633,1.12755940518775
"2077",11.2832653061225,0.452510204081633,1.08777371625982
"2078",11.6187755102041,0.452510204081633,1.07208148173265
"2079",11.9542857142857,0.452510204081633,1.07579400980248
"2080",12.2897959183673,0.452510204081633,1.03905876859771
"2081",12.625306122449,0.452510204081633,1.033651626111
"2082",12.9608163265306,0.452510204081633,1.033651626111
"2083",13.2963265306122,0.452510204081633,1.0203573995201
"2084",13.6318367346939,0.452510204081633,1.00875898162173
"2085",13.9673469387755,0.452510204081633,1.00875898162173
"2086",14.3028571428571,0.452510204081633,1.00875898162173
"2087",14.6383673469388,0.452510204081633,1.00875898162173
"2088",14.9738775510204,0.452510204081633,1.00875898162173
"2089",15.309387755102,0.452510204081633,1.00875898162173
"2090",15.6448979591837,0.452510204081633,1.00875898162173
"2091",15.9804081632653,0.452510204081633,1.00875898162173
"2092",16.3159183673469,0.452510204081633,1.00875898162173
"2093",16.6514285714286,0.452510204081633,1.00875898162173
"2094",16.9869387755102,0.452510204081633,1.00875898162173
"2095",17.3224489795918,0.452510204081633,1.00875898162173
"2096",17.6579591836735,0.452510204081633,1.00875898162173
"2097",17.9934693877551,0.452510204081633,1.00875898162173
"2098",18.3289795918367,0.452510204081633,1.00875898162173
"2099",18.6644897959184,0.452510204081633,1.00875898162173
"2100",19,0.452510204081633,1.00875898162173
"2101",2.56,0.462571428571429,1.04869318177589
"2102",2.89551020408163,0.462571428571429,1.04869318177589
"2103",3.23102040816327,0.462571428571429,1.04869318177589
"2104",3.5665306122449,0.462571428571429,1.04869318177589
"2105",3.90204081632653,0.462571428571429,1.04869318177589
"2106",4.23755102040816,0.462571428571429,1.04869318177589
"2107",4.5730612244898,0.462571428571429,1.10656380312932
"2108",4.90857142857143,0.462571428571429,1.12260696470747
"2109",5.24408163265306,0.462571428571429,1.12260696470747
"2110",5.57959183673469,0.462571428571429,1.30275987531732
"2111",5.91510204081633,0.462571428571429,1.30744506757573
"2112",6.25061224489796,0.462571428571429,1.30744506757573
"2113",6.58612244897959,0.462571428571429,1.30744506757573
"2114",6.92163265306123,0.462571428571429,1.30744506757573
"2115",7.25714285714286,0.462571428571429,1.31303823237402
"2116",7.59265306122449,0.462571428571429,1.31303823237402
"2117",7.92816326530612,0.462571428571429,1.27868925309096
"2118",8.26367346938776,0.462571428571429,1.27868925309096
"2119",8.59918367346939,0.462571428571429,1.27868925309096
"2120",8.93469387755102,0.462571428571429,1.27305274271355
"2121",9.27020408163265,0.462571428571429,1.26826001181511
"2122",9.60571428571429,0.462571428571429,1.26826001181511
"2123",9.94122448979592,0.462571428571429,1.26826001181511
"2124",10.2767346938776,0.462571428571429,1.24590428616064
"2125",10.6122448979592,0.462571428571429,1.23043857959545
"2126",10.9477551020408,0.462571428571429,1.12755940518775
"2127",11.2832653061225,0.462571428571429,1.08777371625982
"2128",11.6187755102041,0.462571428571429,1.07208148173265
"2129",11.9542857142857,0.462571428571429,1.07579400980248
"2130",12.2897959183673,0.462571428571429,1.03905876859771
"2131",12.625306122449,0.462571428571429,1.033651626111
"2132",12.9608163265306,0.462571428571429,1.033651626111
"2133",13.2963265306122,0.462571428571429,1.0203573995201
"2134",13.6318367346939,0.462571428571429,1.00875898162173
"2135",13.9673469387755,0.462571428571429,1.00875898162173
"2136",14.3028571428571,0.462571428571429,1.00875898162173
"2137",14.6383673469388,0.462571428571429,1.00875898162173
"2138",14.9738775510204,0.462571428571429,1.00875898162173
"2139",15.309387755102,0.462571428571429,1.00875898162173
"2140",15.6448979591837,0.462571428571429,1.00875898162173
"2141",15.9804081632653,0.462571428571429,1.00875898162173
"2142",16.3159183673469,0.462571428571429,1.00875898162173
"2143",16.6514285714286,0.462571428571429,1.00875898162173
"2144",16.9869387755102,0.462571428571429,1.00875898162173
"2145",17.3224489795918,0.462571428571429,1.00875898162173
"2146",17.6579591836735,0.462571428571429,1.00875898162173
"2147",17.9934693877551,0.462571428571429,1.00875898162173
"2148",18.3289795918367,0.462571428571429,1.00875898162173
"2149",18.6644897959184,0.462571428571429,1.00875898162173
"2150",19,0.462571428571429,1.00875898162173
"2151",2.56,0.472632653061225,1.04869318177589
"2152",2.89551020408163,0.472632653061225,1.04869318177589
"2153",3.23102040816327,0.472632653061225,1.04869318177589
"2154",3.5665306122449,0.472632653061225,1.04869318177589
"2155",3.90204081632653,0.472632653061225,1.04869318177589
"2156",4.23755102040816,0.472632653061225,1.04869318177589
"2157",4.5730612244898,0.472632653061225,1.10656380312932
"2158",4.90857142857143,0.472632653061225,1.12260696470747
"2159",5.24408163265306,0.472632653061225,1.12260696470747
"2160",5.57959183673469,0.472632653061225,1.30275987531732
"2161",5.91510204081633,0.472632653061225,1.30744506757573
"2162",6.25061224489796,0.472632653061225,1.30744506757573
"2163",6.58612244897959,0.472632653061225,1.30744506757573
"2164",6.92163265306123,0.472632653061225,1.30744506757573
"2165",7.25714285714286,0.472632653061225,1.31303823237402
"2166",7.59265306122449,0.472632653061225,1.31303823237402
"2167",7.92816326530612,0.472632653061225,1.27868925309096
"2168",8.26367346938776,0.472632653061225,1.27868925309096
"2169",8.59918367346939,0.472632653061225,1.27868925309096
"2170",8.93469387755102,0.472632653061225,1.27305274271355
"2171",9.27020408163265,0.472632653061225,1.26826001181511
"2172",9.60571428571429,0.472632653061225,1.26826001181511
"2173",9.94122448979592,0.472632653061225,1.26826001181511
"2174",10.2767346938776,0.472632653061225,1.24590428616064
"2175",10.6122448979592,0.472632653061225,1.23043857959545
"2176",10.9477551020408,0.472632653061225,1.12755940518775
"2177",11.2832653061225,0.472632653061225,1.08777371625982
"2178",11.6187755102041,0.472632653061225,1.07208148173265
"2179",11.9542857142857,0.472632653061225,1.07579400980248
"2180",12.2897959183673,0.472632653061225,1.03905876859771
"2181",12.625306122449,0.472632653061225,1.033651626111
"2182",12.9608163265306,0.472632653061225,1.033651626111
"2183",13.2963265306122,0.472632653061225,1.0203573995201
"2184",13.6318367346939,0.472632653061225,1.00875898162173
"2185",13.9673469387755,0.472632653061225,1.00875898162173
"2186",14.3028571428571,0.472632653061225,1.00875898162173
"2187",14.6383673469388,0.472632653061225,1.00875898162173
"2188",14.9738775510204,0.472632653061225,1.00875898162173
"2189",15.309387755102,0.472632653061225,1.00875898162173
"2190",15.6448979591837,0.472632653061225,1.00875898162173
"2191",15.9804081632653,0.472632653061225,1.00875898162173
"2192",16.3159183673469,0.472632653061225,1.00875898162173
"2193",16.6514285714286,0.472632653061225,1.00875898162173
"2194",16.9869387755102,0.472632653061225,1.00875898162173
"2195",17.3224489795918,0.472632653061225,1.00875898162173
"2196",17.6579591836735,0.472632653061225,1.00875898162173
"2197",17.9934693877551,0.472632653061225,1.00875898162173
"2198",18.3289795918367,0.472632653061225,1.00875898162173
"2199",18.6644897959184,0.472632653061225,1.00875898162173
"2200",19,0.472632653061225,1.00875898162173
"2201",2.56,0.48269387755102,1.04869318177589
"2202",2.89551020408163,0.48269387755102,1.04869318177589
"2203",3.23102040816327,0.48269387755102,1.04869318177589
"2204",3.5665306122449,0.48269387755102,1.04869318177589
"2205",3.90204081632653,0.48269387755102,1.04869318177589
"2206",4.23755102040816,0.48269387755102,1.04869318177589
"2207",4.5730612244898,0.48269387755102,1.10656380312932
"2208",4.90857142857143,0.48269387755102,1.12260696470747
"2209",5.24408163265306,0.48269387755102,1.12260696470747
"2210",5.57959183673469,0.48269387755102,1.30275987531732
"2211",5.91510204081633,0.48269387755102,1.30744506757573
"2212",6.25061224489796,0.48269387755102,1.30744506757573
"2213",6.58612244897959,0.48269387755102,1.30744506757573
"2214",6.92163265306123,0.48269387755102,1.30744506757573
"2215",7.25714285714286,0.48269387755102,1.31303823237402
"2216",7.59265306122449,0.48269387755102,1.31303823237402
"2217",7.92816326530612,0.48269387755102,1.27868925309096
"2218",8.26367346938776,0.48269387755102,1.27868925309096
"2219",8.59918367346939,0.48269387755102,1.27868925309096
"2220",8.93469387755102,0.48269387755102,1.27305274271355
"2221",9.27020408163265,0.48269387755102,1.26826001181511
"2222",9.60571428571429,0.48269387755102,1.26826001181511
"2223",9.94122448979592,0.48269387755102,1.26826001181511
"2224",10.2767346938776,0.48269387755102,1.24590428616064
"2225",10.6122448979592,0.48269387755102,1.23043857959545
"2226",10.9477551020408,0.48269387755102,1.12755940518775
"2227",11.2832653061225,0.48269387755102,1.08777371625982
"2228",11.6187755102041,0.48269387755102,1.07208148173265
"2229",11.9542857142857,0.48269387755102,1.07579400980248
"2230",12.2897959183673,0.48269387755102,1.03905876859771
"2231",12.625306122449,0.48269387755102,1.033651626111
"2232",12.9608163265306,0.48269387755102,1.033651626111
"2233",13.2963265306122,0.48269387755102,1.0203573995201
"2234",13.6318367346939,0.48269387755102,1.00875898162173
"2235",13.9673469387755,0.48269387755102,1.00875898162173
"2236",14.3028571428571,0.48269387755102,1.00875898162173
"2237",14.6383673469388,0.48269387755102,1.00875898162173
"2238",14.9738775510204,0.48269387755102,1.00875898162173
"2239",15.309387755102,0.48269387755102,1.00875898162173
"2240",15.6448979591837,0.48269387755102,1.00875898162173
"2241",15.9804081632653,0.48269387755102,1.00875898162173
"2242",16.3159183673469,0.48269387755102,1.00875898162173
"2243",16.6514285714286,0.48269387755102,1.00875898162173
"2244",16.9869387755102,0.48269387755102,1.00875898162173
"2245",17.3224489795918,0.48269387755102,1.00875898162173
"2246",17.6579591836735,0.48269387755102,1.00875898162173
"2247",17.9934693877551,0.48269387755102,1.00875898162173
"2248",18.3289795918367,0.48269387755102,1.00875898162173
"2249",18.6644897959184,0.48269387755102,1.00875898162173
"2250",19,0.48269387755102,1.00875898162173
"2251",2.56,0.492755102040816,1.04869318177589
"2252",2.89551020408163,0.492755102040816,1.04869318177589
"2253",3.23102040816327,0.492755102040816,1.04869318177589
"2254",3.5665306122449,0.492755102040816,1.04869318177589
"2255",3.90204081632653,0.492755102040816,1.04869318177589
"2256",4.23755102040816,0.492755102040816,1.04869318177589
"2257",4.5730612244898,0.492755102040816,1.10656380312932
"2258",4.90857142857143,0.492755102040816,1.12260696470747
"2259",5.24408163265306,0.492755102040816,1.12260696470747
"2260",5.57959183673469,0.492755102040816,1.30275987531732
"2261",5.91510204081633,0.492755102040816,1.30744506757573
"2262",6.25061224489796,0.492755102040816,1.30744506757573
"2263",6.58612244897959,0.492755102040816,1.30744506757573
"2264",6.92163265306123,0.492755102040816,1.30744506757573
"2265",7.25714285714286,0.492755102040816,1.31303823237402
"2266",7.59265306122449,0.492755102040816,1.31303823237402
"2267",7.92816326530612,0.492755102040816,1.27868925309096
"2268",8.26367346938776,0.492755102040816,1.27868925309096
"2269",8.59918367346939,0.492755102040816,1.27868925309096
"2270",8.93469387755102,0.492755102040816,1.27305274271355
"2271",9.27020408163265,0.492755102040816,1.26826001181511
"2272",9.60571428571429,0.492755102040816,1.26826001181511
"2273",9.94122448979592,0.492755102040816,1.26826001181511
"2274",10.2767346938776,0.492755102040816,1.24590428616064
"2275",10.6122448979592,0.492755102040816,1.23043857959545
"2276",10.9477551020408,0.492755102040816,1.12755940518775
"2277",11.2832653061225,0.492755102040816,1.08777371625982
"2278",11.6187755102041,0.492755102040816,1.07208148173265
"2279",11.9542857142857,0.492755102040816,1.07579400980248
"2280",12.2897959183673,0.492755102040816,1.03905876859771
"2281",12.625306122449,0.492755102040816,1.033651626111
"2282",12.9608163265306,0.492755102040816,1.033651626111
"2283",13.2963265306122,0.492755102040816,1.0203573995201
"2284",13.6318367346939,0.492755102040816,1.00875898162173
"2285",13.9673469387755,0.492755102040816,1.00875898162173
"2286",14.3028571428571,0.492755102040816,1.00875898162173
"2287",14.6383673469388,0.492755102040816,1.00875898162173
"2288",14.9738775510204,0.492755102040816,1.00875898162173
"2289",15.309387755102,0.492755102040816,1.00875898162173
"2290",15.6448979591837,0.492755102040816,1.00875898162173
"2291",15.9804081632653,0.492755102040816,1.00875898162173
"2292",16.3159183673469,0.492755102040816,1.00875898162173
"2293",16.6514285714286,0.492755102040816,1.00875898162173
"2294",16.9869387755102,0.492755102040816,1.00875898162173
"2295",17.3224489795918,0.492755102040816,1.00875898162173
"2296",17.6579591836735,0.492755102040816,1.00875898162173
"2297",17.9934693877551,0.492755102040816,1.00875898162173
"2298",18.3289795918367,0.492755102040816,1.00875898162173
"2299",18.6644897959184,0.492755102040816,1.00875898162173
"2300",19,0.492755102040816,1.00875898162173
"2301",2.56,0.502816326530612,1.04869318177589
"2302",2.89551020408163,0.502816326530612,1.04869318177589
"2303",3.23102040816327,0.502816326530612,1.04869318177589
"2304",3.5665306122449,0.502816326530612,1.04869318177589
"2305",3.90204081632653,0.502816326530612,1.04869318177589
"2306",4.23755102040816,0.502816326530612,1.04869318177589
"2307",4.5730612244898,0.502816326530612,1.10656380312932
"2308",4.90857142857143,0.502816326530612,1.12260696470747
"2309",5.24408163265306,0.502816326530612,1.12260696470747
"2310",5.57959183673469,0.502816326530612,1.30275987531732
"2311",5.91510204081633,0.502816326530612,1.30744506757573
"2312",6.25061224489796,0.502816326530612,1.30744506757573
"2313",6.58612244897959,0.502816326530612,1.30744506757573
"2314",6.92163265306123,0.502816326530612,1.30744506757573
"2315",7.25714285714286,0.502816326530612,1.31303823237402
"2316",7.59265306122449,0.502816326530612,1.31303823237402
"2317",7.92816326530612,0.502816326530612,1.27868925309096
"2318",8.26367346938776,0.502816326530612,1.27868925309096
"2319",8.59918367346939,0.502816326530612,1.27868925309096
"2320",8.93469387755102,0.502816326530612,1.27305274271355
"2321",9.27020408163265,0.502816326530612,1.26826001181511
"2322",9.60571428571429,0.502816326530612,1.26826001181511
"2323",9.94122448979592,0.502816326530612,1.26826001181511
"2324",10.2767346938776,0.502816326530612,1.24590428616064
"2325",10.6122448979592,0.502816326530612,1.23043857959545
"2326",10.9477551020408,0.502816326530612,1.12755940518775
"2327",11.2832653061225,0.502816326530612,1.08777371625982
"2328",11.6187755102041,0.502816326530612,1.07208148173265
"2329",11.9542857142857,0.502816326530612,1.07579400980248
"2330",12.2897959183673,0.502816326530612,1.03905876859771
"2331",12.625306122449,0.502816326530612,1.033651626111
"2332",12.9608163265306,0.502816326530612,1.033651626111
"2333",13.2963265306122,0.502816326530612,1.0203573995201
"2334",13.6318367346939,0.502816326530612,1.00875898162173
"2335",13.9673469387755,0.502816326530612,1.00875898162173
"2336",14.3028571428571,0.502816326530612,1.00875898162173
"2337",14.6383673469388,0.502816326530612,1.00875898162173
"2338",14.9738775510204,0.502816326530612,1.00875898162173
"2339",15.309387755102,0.502816326530612,1.00875898162173
"2340",15.6448979591837,0.502816326530612,1.00875898162173
"2341",15.9804081632653,0.502816326530612,1.00875898162173
"2342",16.3159183673469,0.502816326530612,1.00875898162173
"2343",16.6514285714286,0.502816326530612,1.00875898162173
"2344",16.9869387755102,0.502816326530612,1.00875898162173
"2345",17.3224489795918,0.502816326530612,1.00875898162173
"2346",17.6579591836735,0.502816326530612,1.00875898162173
"2347",17.9934693877551,0.502816326530612,1.00875898162173
"2348",18.3289795918367,0.502816326530612,1.00875898162173
"2349",18.6644897959184,0.502816326530612,1.00875898162173
"2350",19,0.502816326530612,1.00875898162173
"2351",2.56,0.512877551020408,1.04869318177589
"2352",2.89551020408163,0.512877551020408,1.04869318177589
"2353",3.23102040816327,0.512877551020408,1.04869318177589
"2354",3.5665306122449,0.512877551020408,1.04869318177589
"2355",3.90204081632653,0.512877551020408,1.04869318177589
"2356",4.23755102040816,0.512877551020408,1.04869318177589
"2357",4.5730612244898,0.512877551020408,1.10656380312932
"2358",4.90857142857143,0.512877551020408,1.12260696470747
"2359",5.24408163265306,0.512877551020408,1.12260696470747
"2360",5.57959183673469,0.512877551020408,1.30275987531732
"2361",5.91510204081633,0.512877551020408,1.30744506757573
"2362",6.25061224489796,0.512877551020408,1.30744506757573
"2363",6.58612244897959,0.512877551020408,1.30744506757573
"2364",6.92163265306123,0.512877551020408,1.30744506757573
"2365",7.25714285714286,0.512877551020408,1.31303823237402
"2366",7.59265306122449,0.512877551020408,1.31303823237402
"2367",7.92816326530612,0.512877551020408,1.27868925309096
"2368",8.26367346938776,0.512877551020408,1.27868925309096
"2369",8.59918367346939,0.512877551020408,1.27868925309096
"2370",8.93469387755102,0.512877551020408,1.27305274271355
"2371",9.27020408163265,0.512877551020408,1.26826001181511
"2372",9.60571428571429,0.512877551020408,1.26826001181511
"2373",9.94122448979592,0.512877551020408,1.26826001181511
"2374",10.2767346938776,0.512877551020408,1.24590428616064
"2375",10.6122448979592,0.512877551020408,1.23043857959545
"2376",10.9477551020408,0.512877551020408,1.12755940518775
"2377",11.2832653061225,0.512877551020408,1.08777371625982
"2378",11.6187755102041,0.512877551020408,1.07208148173265
"2379",11.9542857142857,0.512877551020408,1.07579400980248
"2380",12.2897959183673,0.512877551020408,1.03905876859771
"2381",12.625306122449,0.512877551020408,1.033651626111
"2382",12.9608163265306,0.512877551020408,1.033651626111
"2383",13.2963265306122,0.512877551020408,1.0203573995201
"2384",13.6318367346939,0.512877551020408,1.00875898162173
"2385",13.9673469387755,0.512877551020408,1.00875898162173
"2386",14.3028571428571,0.512877551020408,1.00875898162173
"2387",14.6383673469388,0.512877551020408,1.00875898162173
"2388",14.9738775510204,0.512877551020408,1.00875898162173
"2389",15.309387755102,0.512877551020408,1.00875898162173
"2390",15.6448979591837,0.512877551020408,1.00875898162173
"2391",15.9804081632653,0.512877551020408,1.00875898162173
"2392",16.3159183673469,0.512877551020408,1.00875898162173
"2393",16.6514285714286,0.512877551020408,1.00875898162173
"2394",16.9869387755102,0.512877551020408,1.00875898162173
"2395",17.3224489795918,0.512877551020408,1.00875898162173
"2396",17.6579591836735,0.512877551020408,1.00875898162173
"2397",17.9934693877551,0.512877551020408,1.00875898162173
"2398",18.3289795918367,0.512877551020408,1.00875898162173
"2399",18.6644897959184,0.512877551020408,1.00875898162173
"2400",19,0.512877551020408,1.00875898162173
"2401",2.56,0.522938775510204,1.04869318177589
"2402",2.89551020408163,0.522938775510204,1.04869318177589
"2403",3.23102040816327,0.522938775510204,1.04869318177589
"2404",3.5665306122449,0.522938775510204,1.04869318177589
"2405",3.90204081632653,0.522938775510204,1.04869318177589
"2406",4.23755102040816,0.522938775510204,1.04869318177589
"2407",4.5730612244898,0.522938775510204,1.10656380312932
"2408",4.90857142857143,0.522938775510204,1.12260696470747
"2409",5.24408163265306,0.522938775510204,1.12260696470747
"2410",5.57959183673469,0.522938775510204,1.30275987531732
"2411",5.91510204081633,0.522938775510204,1.30744506757573
"2412",6.25061224489796,0.522938775510204,1.30744506757573
"2413",6.58612244897959,0.522938775510204,1.30744506757573
"2414",6.92163265306123,0.522938775510204,1.30744506757573
"2415",7.25714285714286,0.522938775510204,1.31303823237402
"2416",7.59265306122449,0.522938775510204,1.31303823237402
"2417",7.92816326530612,0.522938775510204,1.27868925309096
"2418",8.26367346938776,0.522938775510204,1.27868925309096
"2419",8.59918367346939,0.522938775510204,1.27868925309096
"2420",8.93469387755102,0.522938775510204,1.27305274271355
"2421",9.27020408163265,0.522938775510204,1.26826001181511
"2422",9.60571428571429,0.522938775510204,1.26826001181511
"2423",9.94122448979592,0.522938775510204,1.26826001181511
"2424",10.2767346938776,0.522938775510204,1.24590428616064
"2425",10.6122448979592,0.522938775510204,1.23043857959545
"2426",10.9477551020408,0.522938775510204,1.12755940518775
"2427",11.2832653061225,0.522938775510204,1.08777371625982
"2428",11.6187755102041,0.522938775510204,1.07208148173265
"2429",11.9542857142857,0.522938775510204,1.07579400980248
"2430",12.2897959183673,0.522938775510204,1.03905876859771
"2431",12.625306122449,0.522938775510204,1.033651626111
"2432",12.9608163265306,0.522938775510204,1.033651626111
"2433",13.2963265306122,0.522938775510204,1.0203573995201
"2434",13.6318367346939,0.522938775510204,1.00875898162173
"2435",13.9673469387755,0.522938775510204,1.00875898162173
"2436",14.3028571428571,0.522938775510204,1.00875898162173
"2437",14.6383673469388,0.522938775510204,1.00875898162173
"2438",14.9738775510204,0.522938775510204,1.00875898162173
"2439",15.309387755102,0.522938775510204,1.00875898162173
"2440",15.6448979591837,0.522938775510204,1.00875898162173
"2441",15.9804081632653,0.522938775510204,1.00875898162173
"2442",16.3159183673469,0.522938775510204,1.00875898162173
"2443",16.6514285714286,0.522938775510204,1.00875898162173
"2444",16.9869387755102,0.522938775510204,1.00875898162173
"2445",17.3224489795918,0.522938775510204,1.00875898162173
"2446",17.6579591836735,0.522938775510204,1.00875898162173
"2447",17.9934693877551,0.522938775510204,1.00875898162173
"2448",18.3289795918367,0.522938775510204,1.00875898162173
"2449",18.6644897959184,0.522938775510204,1.00875898162173
"2450",19,0.522938775510204,1.00875898162173
"2451",2.56,0.533,1.04869318177589
"2452",2.89551020408163,0.533,1.04869318177589
"2453",3.23102040816327,0.533,1.04869318177589
"2454",3.5665306122449,0.533,1.04869318177589
"2455",3.90204081632653,0.533,1.04869318177589
"2456",4.23755102040816,0.533,1.04869318177589
"2457",4.5730612244898,0.533,1.10656380312932
"2458",4.90857142857143,0.533,1.12260696470747
"2459",5.24408163265306,0.533,1.12260696470747
"2460",5.57959183673469,0.533,1.30275987531732
"2461",5.91510204081633,0.533,1.30744506757573
"2462",6.25061224489796,0.533,1.30744506757573
"2463",6.58612244897959,0.533,1.30744506757573
"2464",6.92163265306123,0.533,1.30744506757573
"2465",7.25714285714286,0.533,1.31303823237402
"2466",7.59265306122449,0.533,1.31303823237402
"2467",7.92816326530612,0.533,1.27868925309096
"2468",8.26367346938776,0.533,1.27868925309096
"2469",8.59918367346939,0.533,1.27868925309096
"2470",8.93469387755102,0.533,1.27305274271355
"2471",9.27020408163265,0.533,1.26826001181511
"2472",9.60571428571429,0.533,1.26826001181511
"2473",9.94122448979592,0.533,1.26826001181511
"2474",10.2767346938776,0.533,1.24590428616064
"2475",10.6122448979592,0.533,1.23043857959545
"2476",10.9477551020408,0.533,1.12755940518775
"2477",11.2832653061225,0.533,1.08777371625982
"2478",11.6187755102041,0.533,1.07208148173265
"2479",11.9542857142857,0.533,1.07579400980248
"2480",12.2897959183673,0.533,1.03905876859771
"2481",12.625306122449,0.533,1.033651626111
"2482",12.9608163265306,0.533,1.033651626111
"2483",13.2963265306122,0.533,1.0203573995201
"2484",13.6318367346939,0.533,1.00875898162173
"2485",13.9673469387755,0.533,1.00875898162173
"2486",14.3028571428571,0.533,1.00875898162173
"2487",14.6383673469388,0.533,1.00875898162173
"2488",14.9738775510204,0.533,1.00875898162173
"2489",15.309387755102,0.533,1.00875898162173
"2490",15.6448979591837,0.533,1.00875898162173
"2491",15.9804081632653,0.533,1.00875898162173
"2492",16.3159183673469,0.533,1.00875898162173
"2493",16.6514285714286,0.533,1.00875898162173
"2494",16.9869387755102,0.533,1.00875898162173
"2495",17.3224489795918,0.533,1.00875898162173
"2496",17.6579591836735,0.533,1.00875898162173
"2497",17.9934693877551,0.533,1.00875898162173
"2498",18.3289795918367,0.533,1.00875898162173
"2499",18.6644897959184,0.533,1.00875898162173
"2500",19,0.533,1.00875898162173
