"","lake_surface_area_m2","Ordinal_date","Predicted"
"2164",45814.7469387755,252.040816326531,1.42377645064393
"2165",49092.1428571429,252.040816326531,1.42108724633828
"2166",52369.5387755102,252.040816326531,1.41919811325117
"2167",55646.9346938775,252.040816326531,1.41919811325117
"2168",58924.3306122449,252.040816326531,1.41919811325117
"2169",62201.7265306122,252.040816326531,1.42905899777539
"2170",65479.1224489796,252.040816326531,1.43659738102722
"2171",68756.5183673469,252.040816326531,1.43659738102722
"2172",72033.9142857143,252.040816326531,1.44404034327051
"2173",75311.3102040816,252.040816326531,1.44404034327051
"2174",78588.706122449,252.040816326531,1.44404034327051
"2175",81866.1020408163,252.040816326531,1.44404034327051
"2176",85143.4979591837,252.040816326531,1.44404034327051
"2177",88420.893877551,252.040816326531,1.44404034327051
"2178",91698.2897959184,252.040816326531,1.44404034327051
"2179",94975.6857142857,252.040816326531,1.44404034327051
"2180",98253.0816326531,252.040816326531,1.44404034327051
"2181",101530.47755102,252.040816326531,1.44404034327051
"2182",104807.873469388,252.040816326531,1.44404034327051
"2183",108085.269387755,252.040816326531,1.44404034327051
"2184",111362.665306122,252.040816326531,1.47061052533231
"2185",114640.06122449,252.040816326531,1.47061052533231
"2186",117917.457142857,252.040816326531,1.47061052533231
"2187",121194.853061224,252.040816326531,1.47061052533231
"2188",124472.248979592,252.040816326531,1.47061052533231
"2189",127749.644897959,252.040816326531,1.47061052533231
"2190",131027.040816327,252.040816326531,1.47061052533231
"2191",134304.436734694,252.040816326531,1.47061052533231
"2192",137581.832653061,252.040816326531,1.47061052533231
"2193",140859.228571429,252.040816326531,1.47061052533231
"2194",144136.624489796,252.040816326531,1.47061052533231
"2195",147414.020408163,252.040816326531,1.47061052533231
"2196",150691.416326531,252.040816326531,1.47061052533231
"2197",153968.812244898,252.040816326531,1.47061052533231
"2198",157246.208163265,252.040816326531,1.47061052533231
"2199",160523.604081633,252.040816326531,1.47061052533231
"2200",163801,252.040816326531,1.47061052533231
"2201",3208.6,254.367346938776,1.43625697113642
"2202",6485.99591836735,254.367346938776,1.43625697113642
"2203",9763.39183673469,254.367346938776,1.43625697113642
"2204",13040.787755102,254.367346938776,1.43625697113642
"2205",16318.1836734694,254.367346938776,1.43625697113642
"2206",19595.5795918367,254.367346938776,1.4317201647488
"2207",22872.9755102041,254.367346938776,1.4317201647488
"2208",26150.3714285714,254.367346938776,1.42377645064393
"2209",29427.7673469388,254.367346938776,1.42377645064393
"2210",32705.1632653061,254.367346938776,1.42377645064393
"2211",35982.5591836735,254.367346938776,1.42377645064393
"2212",39259.9551020408,254.367346938776,1.42377645064393
"2213",42537.3510204082,254.367346938776,1.42377645064393
"2214",45814.7469387755,254.367346938776,1.42377645064393
"2215",49092.1428571429,254.367346938776,1.42108724633828
"2216",52369.5387755102,254.367346938776,1.41919811325117
"2217",55646.9346938775,254.367346938776,1.41919811325117
"2218",58924.3306122449,254.367346938776,1.41919811325117
"2219",62201.7265306122,254.367346938776,1.42905899777539
"2220",65479.1224489796,254.367346938776,1.43659738102722
"2221",68756.5183673469,254.367346938776,1.43659738102722
"2222",72033.9142857143,254.367346938776,1.44404034327051
"2223",75311.3102040816,254.367346938776,1.44404034327051
"2224",78588.706122449,254.367346938776,1.44404034327051
"2225",81866.1020408163,254.367346938776,1.44404034327051
"2226",85143.4979591837,254.367346938776,1.44404034327051
"2227",88420.893877551,254.367346938776,1.44404034327051
"2228",91698.2897959184,254.367346938776,1.44404034327051
"2229",94975.6857142857,254.367346938776,1.44404034327051
"2230",98253.0816326531,254.367346938776,1.44404034327051
"2231",101530.47755102,254.367346938776,1.44404034327051
"2232",104807.873469388,254.367346938776,1.44404034327051
"2233",108085.269387755,254.367346938776,1.44404034327051
"2234",111362.665306122,254.367346938776,1.47061052533231
"2235",114640.06122449,254.367346938776,1.47061052533231
"2236",117917.457142857,254.367346938776,1.47061052533231
"2237",121194.853061224,254.367346938776,1.47061052533231
"2238",124472.248979592,254.367346938776,1.47061052533231
"2239",127749.644897959,254.367346938776,1.47061052533231
"2240",131027.040816327,254.367346938776,1.47061052533231
"2241",134304.436734694,254.367346938776,1.47061052533231
"2242",137581.832653061,254.367346938776,1.47061052533231
"2243",140859.228571429,254.367346938776,1.47061052533231
"2244",144136.624489796,254.367346938776,1.47061052533231
"2245",147414.020408163,254.367346938776,1.47061052533231
"2246",150691.416326531,254.367346938776,1.47061052533231
"2247",153968.812244898,254.367346938776,1.47061052533231
"2248",157246.208163265,254.367346938776,1.47061052533231
"2249",160523.604081633,254.367346938776,1.47061052533231
"2250",163801,254.367346938776,1.47061052533231
"2251",3208.6,256.69387755102,1.43625697113642
"2252",6485.99591836735,256.69387755102,1.43625697113642
"2253",9763.39183673469,256.69387755102,1.43625697113642
"2254",13040.787755102,256.69387755102,1.43625697113642
"2255",16318.1836734694,256.69387755102,1.43625697113642
"2256",19595.5795918367,256.69387755102,1.4317201647488
"2257",22872.9755102041,256.69387755102,1.4317201647488
"2258",26150.3714285714,256.69387755102,1.42377645064393
"2259",29427.7673469388,256.69387755102,1.42377645064393
"2260",32705.1632653061,256.69387755102,1.42377645064393
"2261",35982.5591836735,256.69387755102,1.42377645064393
"2262",39259.9551020408,256.69387755102,1.42377645064393
"2263",42537.3510204082,256.69387755102,1.42377645064393
"2264",45814.7469387755,256.69387755102,1.42377645064393
"2265",49092.1428571429,256.69387755102,1.42108724633828
"2266",52369.5387755102,256.69387755102,1.41919811325117
"2267",55646.9346938775,256.69387755102,1.41919811325117
"2268",58924.3306122449,256.69387755102,1.41919811325117
"2269",62201.7265306122,256.69387755102,1.42905899777539
"2270",65479.1224489796,256.69387755102,1.43659738102722
"2271",68756.5183673469,256.69387755102,1.43659738102722
"2272",72033.9142857143,256.69387755102,1.44404034327051
"2273",75311.3102040816,256.69387755102,1.44404034327051
"2274",78588.706122449,256.69387755102,1.44404034327051
"2275",81866.1020408163,256.69387755102,1.44404034327051
"2276",85143.4979591837,256.69387755102,1.44404034327051
"2277",88420.893877551,256.69387755102,1.44404034327051
"2278",91698.2897959184,256.69387755102,1.44404034327051
"2279",94975.6857142857,256.69387755102,1.44404034327051
"2280",98253.0816326531,256.69387755102,1.44404034327051
"2281",101530.47755102,256.69387755102,1.44404034327051
"2282",104807.873469388,256.69387755102,1.44404034327051
"2283",108085.269387755,256.69387755102,1.44404034327051
"2284",111362.665306122,256.69387755102,1.47061052533231
"2285",114640.06122449,256.69387755102,1.47061052533231
"2286",117917.457142857,256.69387755102,1.47061052533231
"2287",121194.853061224,256.69387755102,1.47061052533231
"2288",124472.248979592,256.69387755102,1.47061052533231
"2289",127749.644897959,256.69387755102,1.47061052533231
"2290",131027.040816327,256.69387755102,1.47061052533231
"2291",134304.436734694,256.69387755102,1.47061052533231
"2292",137581.832653061,256.69387755102,1.47061052533231
"2293",140859.228571429,256.69387755102,1.47061052533231
"2294",144136.624489796,256.69387755102,1.47061052533231
"2295",147414.020408163,256.69387755102,1.47061052533231
"2296",150691.416326531,256.69387755102,1.47061052533231
"2297",153968.812244898,256.69387755102,1.47061052533231
"2298",157246.208163265,256.69387755102,1.47061052533231
"2299",160523.604081633,256.69387755102,1.47061052533231
"2300",163801,256.69387755102,1.47061052533231
"2301",3208.6,259.020408163265,1.43625697113642
"2302",6485.99591836735,259.020408163265,1.43625697113642
"2303",9763.39183673469,259.020408163265,1.43625697113642
"2304",13040.787755102,259.020408163265,1.43625697113642
"2305",16318.1836734694,259.020408163265,1.43625697113642
"2306",19595.5795918367,259.020408163265,1.4317201647488
"2307",22872.9755102041,259.020408163265,1.4317201647488
"2308",26150.3714285714,259.020408163265,1.42377645064393
"2309",29427.7673469388,259.020408163265,1.42377645064393
"2310",32705.1632653061,259.020408163265,1.42377645064393
"2311",35982.5591836735,259.020408163265,1.42377645064393
"2312",39259.9551020408,259.020408163265,1.42377645064393
"2313",42537.3510204082,259.020408163265,1.42377645064393
"2314",45814.7469387755,259.020408163265,1.42377645064393
"2315",49092.1428571429,259.020408163265,1.42108724633828
"2316",52369.5387755102,259.020408163265,1.41919811325117
"2317",55646.9346938775,259.020408163265,1.41919811325117
"2318",58924.3306122449,259.020408163265,1.41919811325117
"2319",62201.7265306122,259.020408163265,1.42905899777539
"2320",65479.1224489796,259.020408163265,1.43659738102722
"2321",68756.5183673469,259.020408163265,1.43659738102722
"2322",72033.9142857143,259.020408163265,1.44404034327051
"2323",75311.3102040816,259.020408163265,1.44404034327051
"2324",78588.706122449,259.020408163265,1.44404034327051
"2325",81866.1020408163,259.020408163265,1.44404034327051
"2326",85143.4979591837,259.020408163265,1.44404034327051
"2327",88420.893877551,259.020408163265,1.44404034327051
"2328",91698.2897959184,259.020408163265,1.44404034327051
"2329",94975.6857142857,259.020408163265,1.44404034327051
"2330",98253.0816326531,259.020408163265,1.44404034327051
"2331",101530.47755102,259.020408163265,1.44404034327051
"2332",104807.873469388,259.020408163265,1.44404034327051
"2333",108085.269387755,259.020408163265,1.44404034327051
"2334",111362.665306122,259.020408163265,1.47061052533231
"2335",114640.06122449,259.020408163265,1.47061052533231
"2336",117917.457142857,259.020408163265,1.47061052533231
"2337",121194.853061224,259.020408163265,1.47061052533231
"2338",124472.248979592,259.020408163265,1.47061052533231
"2339",127749.644897959,259.020408163265,1.47061052533231
"2340",131027.040816327,259.020408163265,1.47061052533231
"2341",134304.436734694,259.020408163265,1.47061052533231
"2342",137581.832653061,259.020408163265,1.47061052533231
"2343",140859.228571429,259.020408163265,1.47061052533231
"2344",144136.624489796,259.020408163265,1.47061052533231
"2345",147414.020408163,259.020408163265,1.47061052533231
"2346",150691.416326531,259.020408163265,1.47061052533231
"2347",153968.812244898,259.020408163265,1.47061052533231
"2348",157246.208163265,259.020408163265,1.47061052533231
"2349",160523.604081633,259.020408163265,1.47061052533231
"2350",163801,259.020408163265,1.47061052533231
"2351",3208.6,261.34693877551,1.43625697113642
"2352",6485.99591836735,261.34693877551,1.43625697113642
"2353",9763.39183673469,261.34693877551,1.43625697113642
"2354",13040.787755102,261.34693877551,1.43625697113642
"2355",16318.1836734694,261.34693877551,1.43625697113642
"2356",19595.5795918367,261.34693877551,1.4317201647488
"2357",22872.9755102041,261.34693877551,1.4317201647488
"2358",26150.3714285714,261.34693877551,1.42377645064393
"2359",29427.7673469388,261.34693877551,1.42377645064393
"2360",32705.1632653061,261.34693877551,1.42377645064393
"2361",35982.5591836735,261.34693877551,1.42377645064393
"2362",39259.9551020408,261.34693877551,1.42377645064393
"2363",42537.3510204082,261.34693877551,1.42377645064393
"2364",45814.7469387755,261.34693877551,1.42377645064393
"2365",49092.1428571429,261.34693877551,1.42108724633828
"2366",52369.5387755102,261.34693877551,1.41919811325117
"2367",55646.9346938775,261.34693877551,1.41919811325117
"2368",58924.3306122449,261.34693877551,1.41919811325117
"2369",62201.7265306122,261.34693877551,1.42905899777539
"2370",65479.1224489796,261.34693877551,1.43659738102722
"2371",68756.5183673469,261.34693877551,1.43659738102722
"2372",72033.9142857143,261.34693877551,1.44404034327051
"2373",75311.3102040816,261.34693877551,1.44404034327051
"2374",78588.706122449,261.34693877551,1.44404034327051
"2375",81866.1020408163,261.34693877551,1.44404034327051
"2376",85143.4979591837,261.34693877551,1.44404034327051
"2377",88420.893877551,261.34693877551,1.44404034327051
"2378",91698.2897959184,261.34693877551,1.44404034327051
"2379",94975.6857142857,261.34693877551,1.44404034327051
"2380",98253.0816326531,261.34693877551,1.44404034327051
"2381",101530.47755102,261.34693877551,1.44404034327051
"2382",104807.873469388,261.34693877551,1.44404034327051
"2383",108085.269387755,261.34693877551,1.44404034327051
"2384",111362.665306122,261.34693877551,1.47061052533231
"2385",114640.06122449,261.34693877551,1.47061052533231
"2386",117917.457142857,261.34693877551,1.47061052533231
"2387",121194.853061224,261.34693877551,1.47061052533231
"2388",124472.248979592,261.34693877551,1.47061052533231
"2389",127749.644897959,261.34693877551,1.47061052533231
"2390",131027.040816327,261.34693877551,1.47061052533231
"2391",134304.436734694,261.34693877551,1.47061052533231
"2392",137581.832653061,261.34693877551,1.47061052533231
"2393",140859.228571429,261.34693877551,1.47061052533231
"2394",144136.624489796,261.34693877551,1.47061052533231
"2395",147414.020408163,261.34693877551,1.47061052533231
"2396",150691.416326531,261.34693877551,1.47061052533231
"2397",153968.812244898,261.34693877551,1.47061052533231
"2398",157246.208163265,261.34693877551,1.47061052533231
"2399",160523.604081633,261.34693877551,1.47061052533231
"2400",163801,261.34693877551,1.47061052533231
"2401",3208.6,263.673469387755,1.43625697113642
"2402",6485.99591836735,263.673469387755,1.43625697113642
"2403",9763.39183673469,263.673469387755,1.43625697113642
"2404",13040.787755102,263.673469387755,1.43625697113642
"2405",16318.1836734694,263.673469387755,1.43625697113642
"2406",19595.5795918367,263.673469387755,1.4317201647488
"2407",22872.9755102041,263.673469387755,1.4317201647488
"2408",26150.3714285714,263.673469387755,1.42377645064393
"2409",29427.7673469388,263.673469387755,1.42377645064393
"2410",32705.1632653061,263.673469387755,1.42377645064393
"2411",35982.5591836735,263.673469387755,1.42377645064393
"2412",39259.9551020408,263.673469387755,1.42377645064393
"2413",42537.3510204082,263.673469387755,1.42377645064393
"2414",45814.7469387755,263.673469387755,1.42377645064393
"2415",49092.1428571429,263.673469387755,1.42108724633828
"2416",52369.5387755102,263.673469387755,1.41919811325117
"2417",55646.9346938775,263.673469387755,1.41919811325117
"2418",58924.3306122449,263.673469387755,1.41919811325117
"2419",62201.7265306122,263.673469387755,1.42905899777539
"2420",65479.1224489796,263.673469387755,1.43659738102722
"2421",68756.5183673469,263.673469387755,1.43659738102722
"2422",72033.9142857143,263.673469387755,1.44404034327051
"2423",75311.3102040816,263.673469387755,1.44404034327051
"2424",78588.706122449,263.673469387755,1.44404034327051
"2425",81866.1020408163,263.673469387755,1.44404034327051
"2426",85143.4979591837,263.673469387755,1.44404034327051
"2427",88420.893877551,263.673469387755,1.44404034327051
"2428",91698.2897959184,263.673469387755,1.44404034327051
"2429",94975.6857142857,263.673469387755,1.44404034327051
"2430",98253.0816326531,263.673469387755,1.44404034327051
"2431",101530.47755102,263.673469387755,1.44404034327051
"2432",104807.873469388,263.673469387755,1.44404034327051
"2433",108085.269387755,263.673469387755,1.44404034327051
"2434",111362.665306122,263.673469387755,1.47061052533231
"2435",114640.06122449,263.673469387755,1.47061052533231
"2436",117917.457142857,263.673469387755,1.47061052533231
"2437",121194.853061224,263.673469387755,1.47061052533231
"2438",124472.248979592,263.673469387755,1.47061052533231
"2439",127749.644897959,263.673469387755,1.47061052533231
"2440",131027.040816327,263.673469387755,1.47061052533231
"2441",134304.436734694,263.673469387755,1.47061052533231
"2442",137581.832653061,263.673469387755,1.47061052533231
"2443",140859.228571429,263.673469387755,1.47061052533231
"2444",144136.624489796,263.673469387755,1.47061052533231
"2445",147414.020408163,263.673469387755,1.47061052533231
"2446",150691.416326531,263.673469387755,1.47061052533231
"2447",153968.812244898,263.673469387755,1.47061052533231
"2448",157246.208163265,263.673469387755,1.47061052533231
"2449",160523.604081633,263.673469387755,1.47061052533231
"2450",163801,263.673469387755,1.47061052533231
"2451",3208.6,266,1.43625697113642
"2452",6485.99591836735,266,1.43625697113642
"2453",9763.39183673469,266,1.43625697113642
"2454",13040.787755102,266,1.43625697113642
"2455",16318.1836734694,266,1.43625697113642
"2456",19595.5795918367,266,1.4317201647488
"2457",22872.9755102041,266,1.4317201647488
"2458",26150.3714285714,266,1.42377645064393
"2459",29427.7673469388,266,1.42377645064393
"2460",32705.1632653061,266,1.42377645064393
"2461",35982.5591836735,266,1.42377645064393
"2462",39259.9551020408,266,1.42377645064393
"2463",42537.3510204082,266,1.42377645064393
"2464",45814.7469387755,266,1.42377645064393
"2465",49092.1428571429,266,1.42108724633828
"2466",52369.5387755102,266,1.41919811325117
"2467",55646.9346938775,266,1.41919811325117
"2468",58924.3306122449,266,1.41919811325117
"2469",62201.7265306122,266,1.42905899777539
"2470",65479.1224489796,266,1.43659738102722
"2471",68756.5183673469,266,1.43659738102722
"2472",72033.9142857143,266,1.44404034327051
"2473",75311.3102040816,266,1.44404034327051
"2474",78588.706122449,266,1.44404034327051
"2475",81866.1020408163,266,1.44404034327051
"2476",85143.4979591837,266,1.44404034327051
"2477",88420.893877551,266,1.44404034327051
"2478",91698.2897959184,266,1.44404034327051
"2479",94975.6857142857,266,1.44404034327051
"2480",98253.0816326531,266,1.44404034327051
"2481",101530.47755102,266,1.44404034327051
"2482",104807.873469388,266,1.44404034327051
"2483",108085.269387755,266,1.44404034327051
"2484",111362.665306122,266,1.47061052533231
"2485",114640.06122449,266,1.47061052533231
"2486",117917.457142857,266,1.47061052533231
"2487",121194.853061224,266,1.47061052533231
"2488",124472.248979592,266,1.47061052533231
"2489",127749.644897959,266,1.47061052533231
"2490",131027.040816327,266,1.47061052533231
"2491",134304.436734694,266,1.47061052533231
"2492",137581.832653061,266,1.47061052533231
"2493",140859.228571429,266,1.47061052533231
"2494",144136.624489796,266,1.47061052533231
"2495",147414.020408163,266,1.47061052533231
"2496",150691.416326531,266,1.47061052533231
"2497",153968.812244898,266,1.47061052533231
"2498",157246.208163265,266,1.47061052533231
"2499",160523.604081633,266,1.47061052533231
"2500",163801,266,1.47061052533231
