"","TEMP","NtoTP","Predicted"
"2104",3.88571428571429,110.928571428571,0.984338360856158
"2105",4.11428571428571,110.928571428571,0.984338360856158
"2106",4.34285714285714,110.928571428571,0.984338360856158
"2107",4.57142857142857,110.928571428571,0.984338360856158
"2108",4.8,110.928571428571,0.984338360856158
"2109",5.02857142857143,110.928571428571,0.984338360856158
"2110",5.25714285714286,110.928571428571,0.984338360856158
"2111",5.48571428571429,110.928571428571,0.984338360856158
"2112",5.71428571428571,110.928571428571,0.984354865854101
"2113",5.94285714285714,110.928571428571,0.984577819834658
"2114",6.17142857142857,110.928571428571,0.988746430779369
"2115",6.4,110.928571428571,0.986780937635445
"2116",6.62857142857143,110.928571428571,0.986609317821118
"2117",6.85714285714286,110.928571428571,0.983753818721581
"2118",7.08571428571429,110.928571428571,0.984825882861217
"2119",7.31428571428571,110.928571428571,0.976763301646916
"2120",7.54285714285714,110.928571428571,0.977169828521218
"2121",7.77142857142857,110.928571428571,0.975035216509651
"2122",8,110.928571428571,0.973117751460201
"2123",8.22857142857143,110.928571428571,0.970600040553361
"2124",8.45714285714286,110.928571428571,0.956103867237035
"2125",8.68571428571429,110.928571428571,0.968089228283345
"2126",8.91428571428571,110.928571428571,0.798665699668472
"2127",9.14285714285714,110.928571428571,0.82849888178641
"2128",9.37142857142857,110.928571428571,0.756124494211609
"2129",9.6,110.928571428571,0.7481029679573
"2130",9.82857142857143,110.928571428571,0.806004839193263
"2131",10.0571428571429,110.928571428571,0.80444954750395
"2132",10.2857142857143,110.928571428571,0.793476076494624
"2133",10.5142857142857,110.928571428571,0.838500970991858
"2134",10.7428571428571,110.928571428571,0.712228547447781
"2135",10.9714285714286,110.928571428571,0.658958945978016
"2136",11.2,110.928571428571,0.533230270470805
"2137",11.4285714285714,110.928571428571,0.532060766474542
"2138",11.6571428571429,110.928571428571,0.532456869906457
"2139",11.8857142857143,110.928571428571,0.53304643622021
"2140",12.1142857142857,110.928571428571,0.53304643622021
"2141",12.3428571428571,110.928571428571,0.53304643622021
"2142",12.5714285714286,110.928571428571,0.53304643622021
"2143",12.8,110.928571428571,0.53304643622021
"2144",13.0285714285714,110.928571428571,0.53304643622021
"2145",13.2571428571429,110.928571428571,0.53304643622021
"2146",13.4857142857143,110.928571428571,0.53304643622021
"2147",13.7142857142857,110.928571428571,0.53304643622021
"2148",13.9428571428571,110.928571428571,0.53304643622021
"2149",14.1714285714286,110.928571428571,0.53304643622021
"2150",14.4,110.928571428571,0.53304643622021
"2151",3.2,113.038775510204,0.984338360856158
"2152",3.42857142857143,113.038775510204,0.984338360856158
"2153",3.65714285714286,113.038775510204,0.984338360856158
"2154",3.88571428571429,113.038775510204,0.984338360856158
"2155",4.11428571428571,113.038775510204,0.984338360856158
"2156",4.34285714285714,113.038775510204,0.984338360856158
"2157",4.57142857142857,113.038775510204,0.984338360856158
"2158",4.8,113.038775510204,0.984338360856158
"2159",5.02857142857143,113.038775510204,0.984338360856158
"2160",5.25714285714286,113.038775510204,0.984338360856158
"2161",5.48571428571429,113.038775510204,0.984338360856158
"2162",5.71428571428571,113.038775510204,0.984354865854101
"2163",5.94285714285714,113.038775510204,0.984577819834658
"2164",6.17142857142857,113.038775510204,0.988746430779369
"2165",6.4,113.038775510204,0.986780937635445
"2166",6.62857142857143,113.038775510204,0.986609317821118
"2167",6.85714285714286,113.038775510204,0.983753818721581
"2168",7.08571428571429,113.038775510204,0.984825882861217
"2169",7.31428571428571,113.038775510204,0.976763301646916
"2170",7.54285714285714,113.038775510204,0.977169828521218
"2171",7.77142857142857,113.038775510204,0.975035216509651
"2172",8,113.038775510204,0.973117751460201
"2173",8.22857142857143,113.038775510204,0.970600040553361
"2174",8.45714285714286,113.038775510204,0.956103867237035
"2175",8.68571428571429,113.038775510204,0.968089228283345
"2176",8.91428571428571,113.038775510204,0.798665699668472
"2177",9.14285714285714,113.038775510204,0.82849888178641
"2178",9.37142857142857,113.038775510204,0.756124494211609
"2179",9.6,113.038775510204,0.7481029679573
"2180",9.82857142857143,113.038775510204,0.806004839193263
"2181",10.0571428571429,113.038775510204,0.80444954750395
"2182",10.2857142857143,113.038775510204,0.793476076494624
"2183",10.5142857142857,113.038775510204,0.838500970991858
"2184",10.7428571428571,113.038775510204,0.712228547447781
"2185",10.9714285714286,113.038775510204,0.658958945978016
"2186",11.2,113.038775510204,0.533230270470805
"2187",11.4285714285714,113.038775510204,0.532060766474542
"2188",11.6571428571429,113.038775510204,0.532456869906457
"2189",11.8857142857143,113.038775510204,0.53304643622021
"2190",12.1142857142857,113.038775510204,0.53304643622021
"2191",12.3428571428571,113.038775510204,0.53304643622021
"2192",12.5714285714286,113.038775510204,0.53304643622021
"2193",12.8,113.038775510204,0.53304643622021
"2194",13.0285714285714,113.038775510204,0.53304643622021
"2195",13.2571428571429,113.038775510204,0.53304643622021
"2196",13.4857142857143,113.038775510204,0.53304643622021
"2197",13.7142857142857,113.038775510204,0.53304643622021
"2198",13.9428571428571,113.038775510204,0.53304643622021
"2199",14.1714285714286,113.038775510204,0.53304643622021
"2200",14.4,113.038775510204,0.53304643622021
"2201",3.2,115.148979591837,0.984338360856158
"2202",3.42857142857143,115.148979591837,0.984338360856158
"2203",3.65714285714286,115.148979591837,0.984338360856158
"2204",3.88571428571429,115.148979591837,0.984338360856158
"2205",4.11428571428571,115.148979591837,0.984338360856158
"2206",4.34285714285714,115.148979591837,0.984338360856158
"2207",4.57142857142857,115.148979591837,0.984338360856158
"2208",4.8,115.148979591837,0.984338360856158
"2209",5.02857142857143,115.148979591837,0.984338360856158
"2210",5.25714285714286,115.148979591837,0.984338360856158
"2211",5.48571428571429,115.148979591837,0.984338360856158
"2212",5.71428571428571,115.148979591837,0.984354865854101
"2213",5.94285714285714,115.148979591837,0.984577819834658
"2214",6.17142857142857,115.148979591837,0.988746430779369
"2215",6.4,115.148979591837,0.986780937635445
"2216",6.62857142857143,115.148979591837,0.986609317821118
"2217",6.85714285714286,115.148979591837,0.983753818721581
"2218",7.08571428571429,115.148979591837,0.984825882861217
"2219",7.31428571428571,115.148979591837,0.976763301646916
"2220",7.54285714285714,115.148979591837,0.977169828521218
"2221",7.77142857142857,115.148979591837,0.975035216509651
"2222",8,115.148979591837,0.973117751460201
"2223",8.22857142857143,115.148979591837,0.970600040553361
"2224",8.45714285714286,115.148979591837,0.956103867237035
"2225",8.68571428571429,115.148979591837,0.968089228283345
"2226",8.91428571428571,115.148979591837,0.798665699668472
"2227",9.14285714285714,115.148979591837,0.82849888178641
"2228",9.37142857142857,115.148979591837,0.756124494211609
"2229",9.6,115.148979591837,0.7481029679573
"2230",9.82857142857143,115.148979591837,0.806004839193263
"2231",10.0571428571429,115.148979591837,0.80444954750395
"2232",10.2857142857143,115.148979591837,0.793476076494624
"2233",10.5142857142857,115.148979591837,0.838500970991858
"2234",10.7428571428571,115.148979591837,0.712228547447781
"2235",10.9714285714286,115.148979591837,0.658958945978016
"2236",11.2,115.148979591837,0.533230270470805
"2237",11.4285714285714,115.148979591837,0.532060766474542
"2238",11.6571428571429,115.148979591837,0.532456869906457
"2239",11.8857142857143,115.148979591837,0.53304643622021
"2240",12.1142857142857,115.148979591837,0.53304643622021
"2241",12.3428571428571,115.148979591837,0.53304643622021
"2242",12.5714285714286,115.148979591837,0.53304643622021
"2243",12.8,115.148979591837,0.53304643622021
"2244",13.0285714285714,115.148979591837,0.53304643622021
"2245",13.2571428571429,115.148979591837,0.53304643622021
"2246",13.4857142857143,115.148979591837,0.53304643622021
"2247",13.7142857142857,115.148979591837,0.53304643622021
"2248",13.9428571428571,115.148979591837,0.53304643622021
"2249",14.1714285714286,115.148979591837,0.53304643622021
"2250",14.4,115.148979591837,0.53304643622021
"2251",3.2,117.259183673469,0.984338360856158
"2252",3.42857142857143,117.259183673469,0.984338360856158
"2253",3.65714285714286,117.259183673469,0.984338360856158
"2254",3.88571428571429,117.259183673469,0.984338360856158
"2255",4.11428571428571,117.259183673469,0.984338360856158
"2256",4.34285714285714,117.259183673469,0.984338360856158
"2257",4.57142857142857,117.259183673469,0.984338360856158
"2258",4.8,117.259183673469,0.984338360856158
"2259",5.02857142857143,117.259183673469,0.984338360856158
"2260",5.25714285714286,117.259183673469,0.984338360856158
"2261",5.48571428571429,117.259183673469,0.984338360856158
"2262",5.71428571428571,117.259183673469,0.984354865854101
"2263",5.94285714285714,117.259183673469,0.984577819834658
"2264",6.17142857142857,117.259183673469,0.988746430779369
"2265",6.4,117.259183673469,0.986780937635445
"2266",6.62857142857143,117.259183673469,0.986609317821118
"2267",6.85714285714286,117.259183673469,0.983753818721581
"2268",7.08571428571429,117.259183673469,0.984825882861217
"2269",7.31428571428571,117.259183673469,0.976763301646916
"2270",7.54285714285714,117.259183673469,0.977169828521218
"2271",7.77142857142857,117.259183673469,0.975035216509651
"2272",8,117.259183673469,0.973117751460201
"2273",8.22857142857143,117.259183673469,0.970600040553361
"2274",8.45714285714286,117.259183673469,0.956103867237035
"2275",8.68571428571429,117.259183673469,0.968089228283345
"2276",8.91428571428571,117.259183673469,0.798665699668472
"2277",9.14285714285714,117.259183673469,0.82849888178641
"2278",9.37142857142857,117.259183673469,0.756124494211609
"2279",9.6,117.259183673469,0.7481029679573
"2280",9.82857142857143,117.259183673469,0.806004839193263
"2281",10.0571428571429,117.259183673469,0.80444954750395
"2282",10.2857142857143,117.259183673469,0.793476076494624
"2283",10.5142857142857,117.259183673469,0.838500970991858
"2284",10.7428571428571,117.259183673469,0.712228547447781
"2285",10.9714285714286,117.259183673469,0.658958945978016
"2286",11.2,117.259183673469,0.533230270470805
"2287",11.4285714285714,117.259183673469,0.532060766474542
"2288",11.6571428571429,117.259183673469,0.532456869906457
"2289",11.8857142857143,117.259183673469,0.53304643622021
"2290",12.1142857142857,117.259183673469,0.53304643622021
"2291",12.3428571428571,117.259183673469,0.53304643622021
"2292",12.5714285714286,117.259183673469,0.53304643622021
"2293",12.8,117.259183673469,0.53304643622021
"2294",13.0285714285714,117.259183673469,0.53304643622021
"2295",13.2571428571429,117.259183673469,0.53304643622021
"2296",13.4857142857143,117.259183673469,0.53304643622021
"2297",13.7142857142857,117.259183673469,0.53304643622021
"2298",13.9428571428571,117.259183673469,0.53304643622021
"2299",14.1714285714286,117.259183673469,0.53304643622021
"2300",14.4,117.259183673469,0.53304643622021
"2301",3.2,119.369387755102,0.984338360856158
"2302",3.42857142857143,119.369387755102,0.984338360856158
"2303",3.65714285714286,119.369387755102,0.984338360856158
"2304",3.88571428571429,119.369387755102,0.984338360856158
"2305",4.11428571428571,119.369387755102,0.984338360856158
"2306",4.34285714285714,119.369387755102,0.984338360856158
"2307",4.57142857142857,119.369387755102,0.984338360856158
"2308",4.8,119.369387755102,0.984338360856158
"2309",5.02857142857143,119.369387755102,0.984338360856158
"2310",5.25714285714286,119.369387755102,0.984338360856158
"2311",5.48571428571429,119.369387755102,0.984338360856158
"2312",5.71428571428571,119.369387755102,0.984354865854101
"2313",5.94285714285714,119.369387755102,0.984577819834658
"2314",6.17142857142857,119.369387755102,0.988746430779369
"2315",6.4,119.369387755102,0.986780937635445
"2316",6.62857142857143,119.369387755102,0.986609317821118
"2317",6.85714285714286,119.369387755102,0.983753818721581
"2318",7.08571428571429,119.369387755102,0.984825882861217
"2319",7.31428571428571,119.369387755102,0.976763301646916
"2320",7.54285714285714,119.369387755102,0.977169828521218
"2321",7.77142857142857,119.369387755102,0.975035216509651
"2322",8,119.369387755102,0.973117751460201
"2323",8.22857142857143,119.369387755102,0.970600040553361
"2324",8.45714285714286,119.369387755102,0.956103867237035
"2325",8.68571428571429,119.369387755102,0.968089228283345
"2326",8.91428571428571,119.369387755102,0.798665699668472
"2327",9.14285714285714,119.369387755102,0.82849888178641
"2328",9.37142857142857,119.369387755102,0.756124494211609
"2329",9.6,119.369387755102,0.7481029679573
"2330",9.82857142857143,119.369387755102,0.806004839193263
"2331",10.0571428571429,119.369387755102,0.80444954750395
"2332",10.2857142857143,119.369387755102,0.793476076494624
"2333",10.5142857142857,119.369387755102,0.838500970991858
"2334",10.7428571428571,119.369387755102,0.712228547447781
"2335",10.9714285714286,119.369387755102,0.658958945978016
"2336",11.2,119.369387755102,0.533230270470805
"2337",11.4285714285714,119.369387755102,0.532060766474542
"2338",11.6571428571429,119.369387755102,0.532456869906457
"2339",11.8857142857143,119.369387755102,0.53304643622021
"2340",12.1142857142857,119.369387755102,0.53304643622021
"2341",12.3428571428571,119.369387755102,0.53304643622021
"2342",12.5714285714286,119.369387755102,0.53304643622021
"2343",12.8,119.369387755102,0.53304643622021
"2344",13.0285714285714,119.369387755102,0.53304643622021
"2345",13.2571428571429,119.369387755102,0.53304643622021
"2346",13.4857142857143,119.369387755102,0.53304643622021
"2347",13.7142857142857,119.369387755102,0.53304643622021
"2348",13.9428571428571,119.369387755102,0.53304643622021
"2349",14.1714285714286,119.369387755102,0.53304643622021
"2350",14.4,119.369387755102,0.53304643622021
"2351",3.2,121.479591836735,0.984338360856158
"2352",3.42857142857143,121.479591836735,0.984338360856158
"2353",3.65714285714286,121.479591836735,0.984338360856158
"2354",3.88571428571429,121.479591836735,0.984338360856158
"2355",4.11428571428571,121.479591836735,0.984338360856158
"2356",4.34285714285714,121.479591836735,0.984338360856158
"2357",4.57142857142857,121.479591836735,0.984338360856158
"2358",4.8,121.479591836735,0.984338360856158
"2359",5.02857142857143,121.479591836735,0.984338360856158
"2360",5.25714285714286,121.479591836735,0.984338360856158
"2361",5.48571428571429,121.479591836735,0.984338360856158
"2362",5.71428571428571,121.479591836735,0.984354865854101
"2363",5.94285714285714,121.479591836735,0.984577819834658
"2364",6.17142857142857,121.479591836735,0.988746430779369
"2365",6.4,121.479591836735,0.986780937635445
"2366",6.62857142857143,121.479591836735,0.986609317821118
"2367",6.85714285714286,121.479591836735,0.983753818721581
"2368",7.08571428571429,121.479591836735,0.984825882861217
"2369",7.31428571428571,121.479591836735,0.976763301646916
"2370",7.54285714285714,121.479591836735,0.977169828521218
"2371",7.77142857142857,121.479591836735,0.975035216509651
"2372",8,121.479591836735,0.973117751460201
"2373",8.22857142857143,121.479591836735,0.970600040553361
"2374",8.45714285714286,121.479591836735,0.956103867237035
"2375",8.68571428571429,121.479591836735,0.968089228283345
"2376",8.91428571428571,121.479591836735,0.798665699668472
"2377",9.14285714285714,121.479591836735,0.82849888178641
"2378",9.37142857142857,121.479591836735,0.756124494211609
"2379",9.6,121.479591836735,0.7481029679573
"2380",9.82857142857143,121.479591836735,0.806004839193263
"2381",10.0571428571429,121.479591836735,0.80444954750395
"2382",10.2857142857143,121.479591836735,0.793476076494624
"2383",10.5142857142857,121.479591836735,0.838500970991858
"2384",10.7428571428571,121.479591836735,0.712228547447781
"2385",10.9714285714286,121.479591836735,0.658958945978016
"2386",11.2,121.479591836735,0.533230270470805
"2387",11.4285714285714,121.479591836735,0.532060766474542
"2388",11.6571428571429,121.479591836735,0.532456869906457
"2389",11.8857142857143,121.479591836735,0.53304643622021
"2390",12.1142857142857,121.479591836735,0.53304643622021
"2391",12.3428571428571,121.479591836735,0.53304643622021
"2392",12.5714285714286,121.479591836735,0.53304643622021
"2393",12.8,121.479591836735,0.53304643622021
"2394",13.0285714285714,121.479591836735,0.53304643622021
"2395",13.2571428571429,121.479591836735,0.53304643622021
"2396",13.4857142857143,121.479591836735,0.53304643622021
"2397",13.7142857142857,121.479591836735,0.53304643622021
"2398",13.9428571428571,121.479591836735,0.53304643622021
"2399",14.1714285714286,121.479591836735,0.53304643622021
"2400",14.4,121.479591836735,0.53304643622021
"2401",3.2,123.589795918367,0.984338360856158
"2402",3.42857142857143,123.589795918367,0.984338360856158
"2403",3.65714285714286,123.589795918367,0.984338360856158
"2404",3.88571428571429,123.589795918367,0.984338360856158
"2405",4.11428571428571,123.589795918367,0.984338360856158
"2406",4.34285714285714,123.589795918367,0.984338360856158
"2407",4.57142857142857,123.589795918367,0.984338360856158
"2408",4.8,123.589795918367,0.984338360856158
"2409",5.02857142857143,123.589795918367,0.984338360856158
"2410",5.25714285714286,123.589795918367,0.984338360856158
"2411",5.48571428571429,123.589795918367,0.984338360856158
"2412",5.71428571428571,123.589795918367,0.984354865854101
"2413",5.94285714285714,123.589795918367,0.984577819834658
"2414",6.17142857142857,123.589795918367,0.988746430779369
"2415",6.4,123.589795918367,0.986780937635445
"2416",6.62857142857143,123.589795918367,0.986609317821118
"2417",6.85714285714286,123.589795918367,0.983753818721581
"2418",7.08571428571429,123.589795918367,0.984825882861217
"2419",7.31428571428571,123.589795918367,0.976763301646916
"2420",7.54285714285714,123.589795918367,0.977169828521218
"2421",7.77142857142857,123.589795918367,0.975035216509651
"2422",8,123.589795918367,0.973117751460201
"2423",8.22857142857143,123.589795918367,0.970600040553361
"2424",8.45714285714286,123.589795918367,0.956103867237035
"2425",8.68571428571429,123.589795918367,0.968089228283345
"2426",8.91428571428571,123.589795918367,0.798665699668472
"2427",9.14285714285714,123.589795918367,0.82849888178641
"2428",9.37142857142857,123.589795918367,0.756124494211609
"2429",9.6,123.589795918367,0.7481029679573
"2430",9.82857142857143,123.589795918367,0.806004839193263
"2431",10.0571428571429,123.589795918367,0.80444954750395
"2432",10.2857142857143,123.589795918367,0.793476076494624
"2433",10.5142857142857,123.589795918367,0.838500970991858
"2434",10.7428571428571,123.589795918367,0.712228547447781
"2435",10.9714285714286,123.589795918367,0.658958945978016
"2436",11.2,123.589795918367,0.533230270470805
"2437",11.4285714285714,123.589795918367,0.532060766474542
"2438",11.6571428571429,123.589795918367,0.532456869906457
"2439",11.8857142857143,123.589795918367,0.53304643622021
"2440",12.1142857142857,123.589795918367,0.53304643622021
"2441",12.3428571428571,123.589795918367,0.53304643622021
"2442",12.5714285714286,123.589795918367,0.53304643622021
"2443",12.8,123.589795918367,0.53304643622021
"2444",13.0285714285714,123.589795918367,0.53304643622021
"2445",13.2571428571429,123.589795918367,0.53304643622021
"2446",13.4857142857143,123.589795918367,0.53304643622021
"2447",13.7142857142857,123.589795918367,0.53304643622021
"2448",13.9428571428571,123.589795918367,0.53304643622021
"2449",14.1714285714286,123.589795918367,0.53304643622021
"2450",14.4,123.589795918367,0.53304643622021
"2451",3.2,125.7,0.984338360856158
"2452",3.42857142857143,125.7,0.984338360856158
"2453",3.65714285714286,125.7,0.984338360856158
"2454",3.88571428571429,125.7,0.984338360856158
"2455",4.11428571428571,125.7,0.984338360856158
"2456",4.34285714285714,125.7,0.984338360856158
"2457",4.57142857142857,125.7,0.984338360856158
"2458",4.8,125.7,0.984338360856158
"2459",5.02857142857143,125.7,0.984338360856158
"2460",5.25714285714286,125.7,0.984338360856158
"2461",5.48571428571429,125.7,0.984338360856158
"2462",5.71428571428571,125.7,0.984354865854101
"2463",5.94285714285714,125.7,0.984577819834658
"2464",6.17142857142857,125.7,0.988746430779369
"2465",6.4,125.7,0.986780937635445
"2466",6.62857142857143,125.7,0.986609317821118
"2467",6.85714285714286,125.7,0.983753818721581
"2468",7.08571428571429,125.7,0.984825882861217
"2469",7.31428571428571,125.7,0.976763301646916
"2470",7.54285714285714,125.7,0.977169828521218
"2471",7.77142857142857,125.7,0.975035216509651
"2472",8,125.7,0.973117751460201
"2473",8.22857142857143,125.7,0.970600040553361
"2474",8.45714285714286,125.7,0.956103867237035
"2475",8.68571428571429,125.7,0.968089228283345
"2476",8.91428571428571,125.7,0.798665699668472
"2477",9.14285714285714,125.7,0.82849888178641
"2478",9.37142857142857,125.7,0.756124494211609
"2479",9.6,125.7,0.7481029679573
"2480",9.82857142857143,125.7,0.806004839193263
"2481",10.0571428571429,125.7,0.80444954750395
"2482",10.2857142857143,125.7,0.793476076494624
"2483",10.5142857142857,125.7,0.838500970991858
"2484",10.7428571428571,125.7,0.712228547447781
"2485",10.9714285714286,125.7,0.658958945978016
"2486",11.2,125.7,0.533230270470805
"2487",11.4285714285714,125.7,0.532060766474542
"2488",11.6571428571429,125.7,0.532456869906457
"2489",11.8857142857143,125.7,0.53304643622021
"2490",12.1142857142857,125.7,0.53304643622021
"2491",12.3428571428571,125.7,0.53304643622021
"2492",12.5714285714286,125.7,0.53304643622021
"2493",12.8,125.7,0.53304643622021
"2494",13.0285714285714,125.7,0.53304643622021
"2495",13.2571428571429,125.7,0.53304643622021
"2496",13.4857142857143,125.7,0.53304643622021
"2497",13.7142857142857,125.7,0.53304643622021
"2498",13.9428571428571,125.7,0.53304643622021
"2499",14.1714285714286,125.7,0.53304643622021
"2500",14.4,125.7,0.53304643622021
