"","tmean_week","TEMP","Predicted"
"1582",10.405122792408,10.2857142857143,1.12157119034117
"1583",10.6320207567326,10.2857142857143,1.30839305425663
"1584",10.8589187210572,10.2857142857143,1.34754115495427
"1585",11.0858166853818,10.2857142857143,1.35025081462856
"1586",11.3127146497065,10.2857142857143,1.32359771537554
"1587",11.5396126140311,10.2857142857143,1.3033194509607
"1588",11.7665105783557,10.2857142857143,1.28616131534931
"1589",11.9934085426803,10.2857142857143,1.28393573118784
"1590",12.2203065070049,10.2857142857143,1.27062093090375
"1591",12.4472044713295,10.2857142857143,1.2694898763958
"1592",12.6741024356542,10.2857142857143,1.26409499803257
"1593",12.9010003999788,10.2857142857143,1.22927078313063
"1594",13.1278983643034,10.2857142857143,1.22814632591185
"1595",13.354796328628,10.2857142857143,1.22268047160962
"1596",13.5816942929526,10.2857142857143,1.22190539076319
"1597",13.8085922572772,10.2857142857143,1.22190539076319
"1598",14.0354902216019,10.2857142857143,1.22190539076319
"1599",14.2623881859265,10.2857142857143,1.22190539076319
"1600",14.4892861502511,10.2857142857143,1.22190539076319
"1601",3.37128589834486,10.5142857142857,0.968263051205189
"1602",3.59818386266948,10.5142857142857,0.968263051205189
"1603",3.82508182699409,10.5142857142857,0.968263051205189
"1604",4.05197979131871,10.5142857142857,0.968263051205189
"1605",4.27887775564333,10.5142857142857,0.968263051205189
"1606",4.50577571996795,10.5142857142857,0.968263051205189
"1607",4.73267368429256,10.5142857142857,0.968263051205189
"1608",4.95957164861718,10.5142857142857,0.968263051205189
"1609",5.1864696129418,10.5142857142857,0.968263051205189
"1610",5.41336757726641,10.5142857142857,0.968263051205189
"1611",5.64026554159103,10.5142857142857,0.968263051205189
"1612",5.86716350591565,10.5142857142857,0.968263051205189
"1613",6.09406147024027,10.5142857142857,0.968263051205189
"1614",6.32095943456488,10.5142857142857,0.968263051205189
"1615",6.5478573988895,10.5142857142857,0.968263051205189
"1616",6.77475536321412,10.5142857142857,0.968263051205189
"1617",7.00165332753873,10.5142857142857,0.968263051205189
"1618",7.22855129186335,10.5142857142857,0.968263051205189
"1619",7.45544925618797,10.5142857142857,0.992681629805058
"1620",7.68234722051259,10.5142857142857,1.01164707698458
"1621",7.9092451848372,10.5142857142857,1.08312323212608
"1622",8.13614314916182,10.5142857142857,1.08312323212608
"1623",8.36304111348644,10.5142857142857,1.08312323212608
"1624",8.58993907781105,10.5142857142857,1.0840861212419
"1625",8.81683704213567,10.5142857142857,1.08867515299228
"1626",9.04373500646029,10.5142857142857,1.13147677513599
"1627",9.27063297078491,10.5142857142857,1.13443144351483
"1628",9.49753093510952,10.5142857142857,1.13589682288889
"1629",9.72442889943414,10.5142857142857,1.13589682288889
"1630",9.95132686375876,10.5142857142857,1.13589682288889
"1631",10.1782248280834,10.5142857142857,1.15642594810171
"1632",10.405122792408,10.5142857142857,1.16469179484568
"1633",10.6320207567326,10.5142857142857,1.35151365876115
"1634",10.8589187210572,10.5142857142857,1.39071667025886
"1635",11.0858166853818,10.5142857142857,1.39342632993315
"1636",11.3127146497065,10.5142857142857,1.36684699935283
"1637",11.5396126140311,10.5142857142857,1.346568734938
"1638",11.7665105783557,10.5142857142857,1.32935573090355
"1639",11.9934085426803,10.5142857142857,1.32706117265917
"1640",12.2203065070049,10.5142857142857,1.31382135449199
"1641",12.4472044713295,10.5142857142857,1.31269029998404
"1642",12.6741024356542,10.5142857142857,1.30729542162082
"1643",12.9010003999788,10.5142857142857,1.27247120671887
"1644",13.1278983643034,10.5142857142857,1.27134674950009
"1645",13.354796328628,10.5142857142857,1.26588089519786
"1646",13.5816942929526,10.5142857142857,1.26510581435143
"1647",13.8085922572772,10.5142857142857,1.26510581435143
"1648",14.0354902216019,10.5142857142857,1.26510581435143
"1649",14.2623881859265,10.5142857142857,1.26510581435143
"1650",14.4892861502511,10.5142857142857,1.26510581435143
"1651",3.37128589834486,10.7428571428571,0.822816567664889
"1652",3.59818386266948,10.7428571428571,0.822816567664889
"1653",3.82508182699409,10.7428571428571,0.822816567664889
"1654",4.05197979131871,10.7428571428571,0.822816567664889
"1655",4.27887775564333,10.7428571428571,0.822816567664889
"1656",4.50577571996795,10.7428571428571,0.822816567664889
"1657",4.73267368429256,10.7428571428571,0.822816567664889
"1658",4.95957164861718,10.7428571428571,0.822816567664889
"1659",5.1864696129418,10.7428571428571,0.822816567664889
"1660",5.41336757726641,10.7428571428571,0.822816567664889
"1661",5.64026554159103,10.7428571428571,0.822816567664889
"1662",5.86716350591565,10.7428571428571,0.822816567664889
"1663",6.09406147024027,10.7428571428571,0.822816567664889
"1664",6.32095943456488,10.7428571428571,0.822816567664889
"1665",6.5478573988895,10.7428571428571,0.822816567664889
"1666",6.77475536321412,10.7428571428571,0.822816567664889
"1667",7.00165332753873,10.7428571428571,0.822816567664889
"1668",7.22855129186335,10.7428571428571,0.822816567664889
"1669",7.45544925618797,10.7428571428571,0.846346507216832
"1670",7.68234722051259,10.7428571428571,0.864728595856892
"1671",7.9092451848372,10.7428571428571,0.932755300584474
"1672",8.13614314916182,10.7428571428571,0.932755300584474
"1673",8.36304111348644,10.7428571428571,0.932755300584474
"1674",8.58993907781105,10.7428571428571,0.933718189700298
"1675",8.81683704213567,10.7428571428571,0.938042752405946
"1676",9.04373500646029,10.7428571428571,0.980318291730853
"1677",9.27063297078491,10.7428571428571,0.983272960109688
"1678",9.49753093510952,10.7428571428571,0.984738339483756
"1679",9.72442889943414,10.7428571428571,0.984738339483756
"1680",9.95132686375876,10.7428571428571,0.984738339483756
"1681",10.1782248280834,10.7428571428571,1.00475180485223
"1682",10.405122792408,10.7428571428571,1.01263905726474
"1683",10.6320207567326,10.7428571428571,1.18756875666014
"1684",10.8589187210572,10.7428571428571,1.22654390841401
"1685",11.0858166853818,10.7428571428571,1.2291708626582
"1686",11.3127146497065,10.7428571428571,1.20259153207788
"1687",11.5396126140311,10.7428571428571,1.18231326766305
"1688",11.7665105783557,10.7428571428571,1.16484876154808
"1689",11.9934085426803,10.7428571428571,1.16168812211622
"1690",12.2203065070049,10.7428571428571,1.14838327601601
"1691",12.4472044713295,10.7428571428571,1.14680555116391
"1692",12.6741024356542,10.7428571428571,1.14141067280068
"1693",12.9010003999788,10.7428571428571,1.10658645789874
"1694",13.1278983643034,10.7428571428571,1.10546200067996
"1695",13.354796328628,10.7428571428571,1.09999614637773
"1696",13.5816942929526,10.7428571428571,1.0992210655313
"1697",13.8085922572772,10.7428571428571,1.0992210655313
"1698",14.0354902216019,10.7428571428571,1.0992210655313
"1699",14.2623881859265,10.7428571428571,1.0992210655313
"1700",14.4892861502511,10.7428571428571,1.0992210655313
"1701",3.37128589834486,10.9714285714286,0.766044377517742
"1702",3.59818386266948,10.9714285714286,0.766044377517742
"1703",3.82508182699409,10.9714285714286,0.766044377517742
"1704",4.05197979131871,10.9714285714286,0.766044377517742
"1705",4.27887775564333,10.9714285714286,0.766044377517742
"1706",4.50577571996795,10.9714285714286,0.766044377517742
"1707",4.73267368429256,10.9714285714286,0.766044377517742
"1708",4.95957164861718,10.9714285714286,0.766044377517742
"1709",5.1864696129418,10.9714285714286,0.766044377517742
"1710",5.41336757726641,10.9714285714286,0.766044377517742
"1711",5.64026554159103,10.9714285714286,0.766044377517742
"1712",5.86716350591565,10.9714285714286,0.766044377517742
"1713",6.09406147024027,10.9714285714286,0.766044377517742
"1714",6.32095943456488,10.9714285714286,0.766044377517742
"1715",6.5478573988895,10.9714285714286,0.766044377517742
"1716",6.77475536321412,10.9714285714286,0.766044377517742
"1717",7.00165332753873,10.9714285714286,0.766044377517742
"1718",7.22855129186335,10.9714285714286,0.766044377517742
"1719",7.45544925618797,10.9714285714286,0.789375014205206
"1720",7.68234722051259,10.9714285714286,0.807239713297965
"1721",7.9092451848372,10.9714285714286,0.874120453339744
"1722",8.13614314916182,10.9714285714286,0.874120453339744
"1723",8.36304111348644,10.9714285714286,0.874120453339744
"1724",8.58993907781105,10.9714285714286,0.875083342455568
"1725",8.81683704213567,10.9714285714286,0.879124041446685
"1726",9.04373500646029,10.9714285714286,0.920998936977615
"1727",9.27063297078491,10.9714285714286,0.923953605356451
"1728",9.49753093510952,10.9714285714286,0.925418984730519
"1729",9.72442889943414,10.9714285714286,0.925418984730519
"1730",9.95132686375876,10.9714285714286,0.925418984730519
"1731",10.1782248280834,10.9714285714286,0.945117815493455
"1732",10.405122792408,10.9714285714286,0.952812265326566
"1733",10.6320207567326,10.9714285714286,1.12460956075347
"1734",10.8589187210572,10.9714285714286,1.16350282047875
"1735",11.0858166853818,10.9714285714286,1.16582628953728
"1736",11.3127146497065,10.9714285714286,1.13924695895696
"1737",11.5396126140311,10.9714285714286,1.11896869454212
"1738",11.7665105783557,10.9714285714286,1.10143566196139
"1739",11.9934085426803,10.9714285714286,1.09796988195124
"1740",12.2203065070049,10.9714285714286,1.0845263347588
"1741",12.4472044713295,10.9714285714286,1.08257787024605
"1742",12.6741024356542,10.9714285714286,1.07718299188283
"1743",12.9010003999788,10.9714285714286,1.04235877698088
"1744",13.1278983643034,10.9714285714286,1.04123431976211
"1745",13.354796328628,10.9714285714286,1.03576846545987
"1746",13.5816942929526,10.9714285714286,1.03499338461344
"1747",13.8085922572772,10.9714285714286,1.03499338461344
"1748",14.0354902216019,10.9714285714286,1.03499338461344
"1749",14.2623881859265,10.9714285714286,1.03499338461344
"1750",14.4892861502511,10.9714285714286,1.03499338461344
"1751",3.37128589834486,11.2,0.655769422171472
"1752",3.59818386266948,11.2,0.655769422171472
"1753",3.82508182699409,11.2,0.655769422171472
"1754",4.05197979131871,11.2,0.655769422171472
"1755",4.27887775564333,11.2,0.655769422171472
"1756",4.50577571996795,11.2,0.655769422171472
"1757",4.73267368429256,11.2,0.655769422171472
"1758",4.95957164861718,11.2,0.655769422171472
"1759",5.1864696129418,11.2,0.655769422171472
"1760",5.41336757726641,11.2,0.655769422171472
"1761",5.64026554159103,11.2,0.655769422171472
"1762",5.86716350591565,11.2,0.655769422171472
"1763",6.09406147024027,11.2,0.655769422171472
"1764",6.32095943456488,11.2,0.655769422171472
"1765",6.5478573988895,11.2,0.655769422171472
"1766",6.77475536321412,11.2,0.655769422171472
"1767",7.00165332753873,11.2,0.655769422171472
"1768",7.22855129186335,11.2,0.655769422171472
"1769",7.45544925618797,11.2,0.678734711502417
"1770",7.68234722051259,11.2,0.696077203149002
"1771",7.9092451848372,11.2,0.760672687722149
"1772",8.13614314916182,11.2,0.760672687722149
"1773",8.36304111348644,11.2,0.760672687722149
"1774",8.58993907781105,11.2,0.761635576837974
"1775",8.81683704213567,11.2,0.7654437179468
"1776",9.04373500646029,11.2,0.806830688002038
"1777",9.27063297078491,11.2,0.809785356380874
"1778",9.49753093510952,11.2,0.811250735754941
"1779",9.72442889943414,11.2,0.811250735754941
"1780",9.95132686375876,11.2,0.811250735754941
"1781",10.1782248280834,11.2,0.829852348369154
"1782",10.405122792408,11.2,0.836585969050472
"1783",10.6320207567326,11.2,0.99654546829116
"1784",10.8589187210572,11.2,1.03502106114346
"1785",11.0858166853818,11.2,1.03670606847426
"1786",11.3127146497065,11.2,1.00917162376272
"1787",11.5396126140311,11.2,0.988893359347892
"1788",11.7665105783557,11.2,0.971281925249616
"1789",11.9934085426803,11.2,0.967436231884884
"1790",12.2203065070049,11.2,0.95376640398603
"1791",12.4472044713295,11.2,0.95096388250351
"1792",12.6741024356542,11.2,0.945569004140283
"1793",12.9010003999788,11.2,0.91074478923834
"1794",13.1278983643034,11.2,0.909620332019564
"1795",13.354796328628,11.2,0.904154477717334
"1796",13.5816942929526,11.2,0.903379396870904
"1797",13.8085922572772,11.2,0.903379396870904
"1798",14.0354902216019,11.2,0.903379396870904
"1799",14.2623881859265,11.2,0.903379396870904
"1800",14.4892861502511,11.2,0.903379396870904
"1801",3.37128589834486,11.4285714285714,0.654599918175209
"1802",3.59818386266948,11.4285714285714,0.654599918175209
"1803",3.82508182699409,11.4285714285714,0.654599918175209
"1804",4.05197979131871,11.4285714285714,0.654599918175209
"1805",4.27887775564333,11.4285714285714,0.654599918175209
"1806",4.50577571996795,11.4285714285714,0.654599918175209
"1807",4.73267368429256,11.4285714285714,0.654599918175209
"1808",4.95957164861718,11.4285714285714,0.654599918175209
"1809",5.1864696129418,11.4285714285714,0.654599918175209
"1810",5.41336757726641,11.4285714285714,0.654599918175209
"1811",5.64026554159103,11.4285714285714,0.654599918175209
"1812",5.86716350591565,11.4285714285714,0.654599918175209
"1813",6.09406147024027,11.4285714285714,0.654599918175209
"1814",6.32095943456488,11.4285714285714,0.654599918175209
"1815",6.5478573988895,11.4285714285714,0.654599918175209
"1816",6.77475536321412,11.4285714285714,0.654599918175209
"1817",7.00165332753873,11.4285714285714,0.654599918175209
"1818",7.22855129186335,11.4285714285714,0.654599918175209
"1819",7.45544925618797,11.4285714285714,0.677565207506155
"1820",7.68234722051259,11.4285714285714,0.69490769915274
"1821",7.9092451848372,11.4285714285714,0.759503183725887
"1822",8.13614314916182,11.4285714285714,0.759503183725887
"1823",8.36304111348644,11.4285714285714,0.759503183725887
"1824",8.58993907781105,11.4285714285714,0.760466072841712
"1825",8.81683704213567,11.4285714285714,0.764274213950538
"1826",9.04373500646029,11.4285714285714,0.805661184005776
"1827",9.27063297078491,11.4285714285714,0.808615852384611
"1828",9.49753093510952,11.4285714285714,0.810081231758679
"1829",9.72442889943414,11.4285714285714,0.810081231758679
"1830",9.95132686375876,11.4285714285714,0.810081231758679
"1831",10.1782248280834,11.4285714285714,0.828682844372892
"1832",10.405122792408,11.4285714285714,0.83541646505421
"1833",10.6320207567326,11.4285714285714,0.995375964294898
"1834",10.8589187210572,11.4285714285714,1.0338515571472
"1835",11.0858166853818,11.4285714285714,1.03553656447799
"1836",11.3127146497065,11.4285714285714,1.00800211976646
"1837",11.5396126140311,11.4285714285714,0.987723855351629
"1838",11.7665105783557,11.4285714285714,0.970112421253355
"1839",11.9934085426803,11.4285714285714,0.966266727888622
"1840",12.2203065070049,11.4285714285714,0.952596899989768
"1841",12.4472044713295,11.4285714285714,0.949794378507248
"1842",12.6741024356542,11.4285714285714,0.944399500144021
"1843",12.9010003999788,11.4285714285714,0.909575285242078
"1844",13.1278983643034,11.4285714285714,0.908450828023302
"1845",13.354796328628,11.4285714285714,0.902984973721072
"1846",13.5816942929526,11.4285714285714,0.902209892874642
"1847",13.8085922572772,11.4285714285714,0.902209892874642
"1848",14.0354902216019,11.4285714285714,0.902209892874642
"1849",14.2623881859265,11.4285714285714,0.902209892874642
"1850",14.4892861502511,11.4285714285714,0.902209892874642
"1851",3.37128589834486,11.6571428571429,0.654996021607124
"1852",3.59818386266948,11.6571428571429,0.654996021607124
"1853",3.82508182699409,11.6571428571429,0.654996021607124
"1854",4.05197979131871,11.6571428571429,0.654996021607124
"1855",4.27887775564333,11.6571428571429,0.654996021607124
"1856",4.50577571996795,11.6571428571429,0.654996021607124
"1857",4.73267368429256,11.6571428571429,0.654996021607124
"1858",4.95957164861718,11.6571428571429,0.654996021607124
"1859",5.1864696129418,11.6571428571429,0.654996021607124
"1860",5.41336757726641,11.6571428571429,0.654996021607124
"1861",5.64026554159103,11.6571428571429,0.654996021607124
"1862",5.86716350591565,11.6571428571429,0.654996021607124
"1863",6.09406147024027,11.6571428571429,0.654996021607124
"1864",6.32095943456488,11.6571428571429,0.654996021607124
"1865",6.5478573988895,11.6571428571429,0.654996021607124
"1866",6.77475536321412,11.6571428571429,0.654996021607124
"1867",7.00165332753873,11.6571428571429,0.654996021607124
"1868",7.22855129186335,11.6571428571429,0.654996021607124
"1869",7.45544925618797,11.6571428571429,0.67796131093807
"1870",7.68234722051259,11.6571428571429,0.695303802584655
"1871",7.9092451848372,11.6571428571429,0.759899287157802
"1872",8.13614314916182,11.6571428571429,0.759899287157802
"1873",8.36304111348644,11.6571428571429,0.759899287157802
"1874",8.58993907781105,11.6571428571429,0.760862176273627
"1875",8.81683704213567,11.6571428571429,0.764670317382453
"1876",9.04373500646029,11.6571428571429,0.806057287437691
"1877",9.27063297078491,11.6571428571429,0.809011955816526
"1878",9.49753093510952,11.6571428571429,0.810477335190594
"1879",9.72442889943414,11.6571428571429,0.810477335190594
"1880",9.95132686375876,11.6571428571429,0.810477335190594
"1881",10.1782248280834,11.6571428571429,0.829078947804807
"1882",10.405122792408,11.6571428571429,0.835812568486125
"1883",10.6320207567326,11.6571428571429,0.995772067726813
"1884",10.8589187210572,11.6571428571429,1.03424766057911
"1885",11.0858166853818,11.6571428571429,1.03593266790991
"1886",11.3127146497065,11.6571428571429,1.00839822319838
"1887",11.5396126140311,11.6571428571429,0.988182344515604
"1888",11.7665105783557,11.6571428571429,0.970570910417329
"1889",11.9934085426803,11.6571428571429,0.966725217052597
"1890",12.2203065070049,11.6571428571429,0.953055389153743
"1891",12.4472044713295,11.6571428571429,0.950252867671223
"1892",12.6741024356542,11.6571428571429,0.944857989307996
"1893",12.9010003999788,11.6571428571429,0.910033774406053
"1894",13.1278983643034,11.6571428571429,0.908909317187277
"1895",13.354796328628,11.6571428571429,0.903443462885047
"1896",13.5816942929526,11.6571428571429,0.902668382038617
"1897",13.8085922572772,11.6571428571429,0.902668382038617
"1898",14.0354902216019,11.6571428571429,0.902668382038617
"1899",14.2623881859265,11.6571428571429,0.902668382038617
"1900",14.4892861502511,11.6571428571429,0.902668382038617
"1901",3.37128589834486,11.8857142857143,0.655585587920877
"1902",3.59818386266948,11.8857142857143,0.655585587920877
"1903",3.82508182699409,11.8857142857143,0.655585587920877
"1904",4.05197979131871,11.8857142857143,0.655585587920877
"1905",4.27887775564333,11.8857142857143,0.655585587920877
"1906",4.50577571996795,11.8857142857143,0.655585587920877
"1907",4.73267368429256,11.8857142857143,0.655585587920877
"1908",4.95957164861718,11.8857142857143,0.655585587920877
"1909",5.1864696129418,11.8857142857143,0.655585587920877
"1910",5.41336757726641,11.8857142857143,0.655585587920877
"1911",5.64026554159103,11.8857142857143,0.655585587920877
"1912",5.86716350591565,11.8857142857143,0.655585587920877
"1913",6.09406147024027,11.8857142857143,0.655585587920877
"1914",6.32095943456488,11.8857142857143,0.655585587920877
"1915",6.5478573988895,11.8857142857143,0.655585587920877
"1916",6.77475536321412,11.8857142857143,0.655585587920877
"1917",7.00165332753873,11.8857142857143,0.655585587920877
"1918",7.22855129186335,11.8857142857143,0.655585587920877
"1919",7.45544925618797,11.8857142857143,0.678550877251823
"1920",7.68234722051259,11.8857142857143,0.695893368898407
"1921",7.9092451848372,11.8857142857143,0.760488853471555
"1922",8.13614314916182,11.8857142857143,0.760488853471555
"1923",8.36304111348644,11.8857142857143,0.760488853471555
"1924",8.58993907781105,11.8857142857143,0.761451742587379
"1925",8.81683704213567,11.8857142857143,0.765259883696205
"1926",9.04373500646029,11.8857142857143,0.806646853751443
"1927",9.27063297078491,11.8857142857143,0.809601522130279
"1928",9.49753093510952,11.8857142857143,0.811066901504346
"1929",9.72442889943414,11.8857142857143,0.811066901504346
"1930",9.95132686375876,11.8857142857143,0.811066901504346
"1931",10.1782248280834,11.8857142857143,0.82966851411856
"1932",10.405122792408,11.8857142857143,0.836402134799877
"1933",10.6320207567326,11.8857142857143,0.996361634040565
"1934",10.8589187210572,11.8857142857143,1.03483722689287
"1935",11.0858166853818,11.8857142857143,1.03652223422366
"1936",11.3127146497065,11.8857142857143,1.00898778951213
"1937",11.5396126140311,11.8857142857143,0.988771910829357
"1938",11.7665105783557,11.8857142857143,0.971160476731082
"1939",11.9934085426803,11.8857142857143,0.967314783366349
"1940",12.2203065070049,11.8857142857143,0.953644955467495
"1941",12.4472044713295,11.8857142857143,0.950842433984976
"1942",12.6741024356542,11.8857142857143,0.945447555621749
"1943",12.9010003999788,11.8857142857143,0.910623340719805
"1944",13.1278983643034,11.8857142857143,0.90949888350103
"1945",13.354796328628,11.8857142857143,0.904033029198799
"1946",13.5816942929526,11.8857142857143,0.90325794835237
"1947",13.8085922572772,11.8857142857143,0.90325794835237
"1948",14.0354902216019,11.8857142857143,0.90325794835237
"1949",14.2623881859265,11.8857142857143,0.90325794835237
"1950",14.4892861502511,11.8857142857143,0.90325794835237
"1951",3.37128589834486,12.1142857142857,0.655585587920877
"1952",3.59818386266948,12.1142857142857,0.655585587920877
"1953",3.82508182699409,12.1142857142857,0.655585587920877
"1954",4.05197979131871,12.1142857142857,0.655585587920877
"1955",4.27887775564333,12.1142857142857,0.655585587920877
"1956",4.50577571996795,12.1142857142857,0.655585587920877
"1957",4.73267368429256,12.1142857142857,0.655585587920877
"1958",4.95957164861718,12.1142857142857,0.655585587920877
"1959",5.1864696129418,12.1142857142857,0.655585587920877
"1960",5.41336757726641,12.1142857142857,0.655585587920877
"1961",5.64026554159103,12.1142857142857,0.655585587920877
"1962",5.86716350591565,12.1142857142857,0.655585587920877
"1963",6.09406147024027,12.1142857142857,0.655585587920877
"1964",6.32095943456488,12.1142857142857,0.655585587920877
"1965",6.5478573988895,12.1142857142857,0.655585587920877
"1966",6.77475536321412,12.1142857142857,0.655585587920877
"1967",7.00165332753873,12.1142857142857,0.655585587920877
"1968",7.22855129186335,12.1142857142857,0.655585587920877
"1969",7.45544925618797,12.1142857142857,0.678550877251823
"1970",7.68234722051259,12.1142857142857,0.695893368898407
"1971",7.9092451848372,12.1142857142857,0.760488853471555
"1972",8.13614314916182,12.1142857142857,0.760488853471555
"1973",8.36304111348644,12.1142857142857,0.760488853471555
"1974",8.58993907781105,12.1142857142857,0.761451742587379
"1975",8.81683704213567,12.1142857142857,0.765259883696205
"1976",9.04373500646029,12.1142857142857,0.806646853751443
"1977",9.27063297078491,12.1142857142857,0.809601522130279
"1978",9.49753093510952,12.1142857142857,0.811066901504346
"1979",9.72442889943414,12.1142857142857,0.811066901504346
"1980",9.95132686375876,12.1142857142857,0.811066901504346
"1981",10.1782248280834,12.1142857142857,0.82966851411856
"1982",10.405122792408,12.1142857142857,0.836402134799877
"1983",10.6320207567326,12.1142857142857,0.996361634040565
"1984",10.8589187210572,12.1142857142857,1.03483722689287
"1985",11.0858166853818,12.1142857142857,1.03652223422366
"1986",11.3127146497065,12.1142857142857,1.00898778951213
"1987",11.5396126140311,12.1142857142857,0.988771910829357
"1988",11.7665105783557,12.1142857142857,0.971160476731082
"1989",11.9934085426803,12.1142857142857,0.967314783366349
"1990",12.2203065070049,12.1142857142857,0.953644955467495
"1991",12.4472044713295,12.1142857142857,0.950842433984976
"1992",12.6741024356542,12.1142857142857,0.945447555621749
"1993",12.9010003999788,12.1142857142857,0.910623340719805
"1994",13.1278983643034,12.1142857142857,0.90949888350103
"1995",13.354796328628,12.1142857142857,0.904033029198799
"1996",13.5816942929526,12.1142857142857,0.90325794835237
"1997",13.8085922572772,12.1142857142857,0.90325794835237
"1998",14.0354902216019,12.1142857142857,0.90325794835237
"1999",14.2623881859265,12.1142857142857,0.90325794835237
"2000",14.4892861502511,12.1142857142857,0.90325794835237
"2001",3.37128589834486,12.3428571428571,0.655585587920877
"2002",3.59818386266948,12.3428571428571,0.655585587920877
"2003",3.82508182699409,12.3428571428571,0.655585587920877
"2004",4.05197979131871,12.3428571428571,0.655585587920877
"2005",4.27887775564333,12.3428571428571,0.655585587920877
"2006",4.50577571996795,12.3428571428571,0.655585587920877
"2007",4.73267368429256,12.3428571428571,0.655585587920877
"2008",4.95957164861718,12.3428571428571,0.655585587920877
"2009",5.1864696129418,12.3428571428571,0.655585587920877
"2010",5.41336757726641,12.3428571428571,0.655585587920877
"2011",5.64026554159103,12.3428571428571,0.655585587920877
"2012",5.86716350591565,12.3428571428571,0.655585587920877
"2013",6.09406147024027,12.3428571428571,0.655585587920877
"2014",6.32095943456488,12.3428571428571,0.655585587920877
"2015",6.5478573988895,12.3428571428571,0.655585587920877
"2016",6.77475536321412,12.3428571428571,0.655585587920877
"2017",7.00165332753873,12.3428571428571,0.655585587920877
"2018",7.22855129186335,12.3428571428571,0.655585587920877
"2019",7.45544925618797,12.3428571428571,0.678550877251823
"2020",7.68234722051259,12.3428571428571,0.695893368898407
"2021",7.9092451848372,12.3428571428571,0.760488853471555
"2022",8.13614314916182,12.3428571428571,0.760488853471555
"2023",8.36304111348644,12.3428571428571,0.760488853471555
"2024",8.58993907781105,12.3428571428571,0.761451742587379
"2025",8.81683704213567,12.3428571428571,0.765259883696205
"2026",9.04373500646029,12.3428571428571,0.806646853751443
"2027",9.27063297078491,12.3428571428571,0.809601522130279
"2028",9.49753093510952,12.3428571428571,0.811066901504346
"2029",9.72442889943414,12.3428571428571,0.811066901504346
"2030",9.95132686375876,12.3428571428571,0.811066901504346
"2031",10.1782248280834,12.3428571428571,0.82966851411856
"2032",10.405122792408,12.3428571428571,0.836402134799877
"2033",10.6320207567326,12.3428571428571,0.996361634040565
"2034",10.8589187210572,12.3428571428571,1.03483722689287
"2035",11.0858166853818,12.3428571428571,1.03652223422366
"2036",11.3127146497065,12.3428571428571,1.00898778951213
"2037",11.5396126140311,12.3428571428571,0.988771910829357
"2038",11.7665105783557,12.3428571428571,0.971160476731082
"2039",11.9934085426803,12.3428571428571,0.967314783366349
"2040",12.2203065070049,12.3428571428571,0.953644955467495
"2041",12.4472044713295,12.3428571428571,0.950842433984976
"2042",12.6741024356542,12.3428571428571,0.945447555621749
"2043",12.9010003999788,12.3428571428571,0.910623340719805
"2044",13.1278983643034,12.3428571428571,0.90949888350103
"2045",13.354796328628,12.3428571428571,0.904033029198799
"2046",13.5816942929526,12.3428571428571,0.90325794835237
"2047",13.8085922572772,12.3428571428571,0.90325794835237
"2048",14.0354902216019,12.3428571428571,0.90325794835237
"2049",14.2623881859265,12.3428571428571,0.90325794835237
"2050",14.4892861502511,12.3428571428571,0.90325794835237
"2051",3.37128589834486,12.5714285714286,0.655585587920877
"2052",3.59818386266948,12.5714285714286,0.655585587920877
"2053",3.82508182699409,12.5714285714286,0.655585587920877
"2054",4.05197979131871,12.5714285714286,0.655585587920877
"2055",4.27887775564333,12.5714285714286,0.655585587920877
"2056",4.50577571996795,12.5714285714286,0.655585587920877
"2057",4.73267368429256,12.5714285714286,0.655585587920877
"2058",4.95957164861718,12.5714285714286,0.655585587920877
"2059",5.1864696129418,12.5714285714286,0.655585587920877
"2060",5.41336757726641,12.5714285714286,0.655585587920877
"2061",5.64026554159103,12.5714285714286,0.655585587920877
"2062",5.86716350591565,12.5714285714286,0.655585587920877
"2063",6.09406147024027,12.5714285714286,0.655585587920877
"2064",6.32095943456488,12.5714285714286,0.655585587920877
"2065",6.5478573988895,12.5714285714286,0.655585587920877
"2066",6.77475536321412,12.5714285714286,0.655585587920877
"2067",7.00165332753873,12.5714285714286,0.655585587920877
"2068",7.22855129186335,12.5714285714286,0.655585587920877
"2069",7.45544925618797,12.5714285714286,0.678550877251823
"2070",7.68234722051259,12.5714285714286,0.695893368898407
"2071",7.9092451848372,12.5714285714286,0.760488853471555
"2072",8.13614314916182,12.5714285714286,0.760488853471555
"2073",8.36304111348644,12.5714285714286,0.760488853471555
"2074",8.58993907781105,12.5714285714286,0.761451742587379
"2075",8.81683704213567,12.5714285714286,0.765259883696205
"2076",9.04373500646029,12.5714285714286,0.806646853751443
"2077",9.27063297078491,12.5714285714286,0.809601522130279
"2078",9.49753093510952,12.5714285714286,0.811066901504346
"2079",9.72442889943414,12.5714285714286,0.811066901504346
"2080",9.95132686375876,12.5714285714286,0.811066901504346
"2081",10.1782248280834,12.5714285714286,0.82966851411856
"2082",10.405122792408,12.5714285714286,0.836402134799877
"2083",10.6320207567326,12.5714285714286,0.996361634040565
"2084",10.8589187210572,12.5714285714286,1.03483722689287
"2085",11.0858166853818,12.5714285714286,1.03652223422366
"2086",11.3127146497065,12.5714285714286,1.00898778951213
"2087",11.5396126140311,12.5714285714286,0.988771910829357
"2088",11.7665105783557,12.5714285714286,0.971160476731082
