"","tmean_week","TEMP","Predicted"
"2081",10.1782248280834,12.5714285714286,0.819309628524029
"2082",10.405122792408,12.5714285714286,0.826931611123983
"2083",10.6320207567326,12.5714285714286,0.994427444073084
"2084",10.8589187210572,12.5714285714286,1.02460730122091
"2085",11.0858166853818,12.5714285714286,1.0272234562395
"2086",11.3127146497065,12.5714285714286,0.9918584829276
"2087",11.5396126140311,12.5714285714286,0.97622289085612
"2088",11.7665105783557,12.5714285714286,0.956624294047348
"2089",11.9934085426803,12.5714285714286,0.955512327312254
"2090",12.2203065070049,12.5714285714286,0.943618655817995
"2091",12.4472044713295,12.5714285714286,0.942501609935963
"2092",12.6741024356542,12.5714285714286,0.93553811768655
"2093",12.9010003999788,12.5714285714286,0.910724079508558
"2094",13.1278983643034,12.5714285714286,0.909860056836465
"2095",13.354796328628,12.5714285714286,0.905871107448674
"2096",13.5816942929526,12.5714285714286,0.904640824738536
"2097",13.8085922572772,12.5714285714286,0.904640824738536
"2098",14.0354902216019,12.5714285714286,0.904640824738536
"2099",14.2623881859265,12.5714285714286,0.904640824738536
"2100",14.4892861502511,12.5714285714286,0.904640824738536
"2101",3.37128589834486,12.8,0.646189211273504
"2102",3.59818386266948,12.8,0.646189211273504
"2103",3.82508182699409,12.8,0.646189211273504
"2104",4.05197979131871,12.8,0.646189211273504
"2105",4.27887775564333,12.8,0.646189211273504
"2106",4.50577571996795,12.8,0.646189211273504
"2107",4.73267368429256,12.8,0.646189211273504
"2108",4.95957164861718,12.8,0.646189211273504
"2109",5.1864696129418,12.8,0.646189211273504
"2110",5.41336757726641,12.8,0.646189211273504
"2111",5.64026554159103,12.8,0.646189211273504
"2112",5.86716350591565,12.8,0.646189211273504
"2113",6.09406147024027,12.8,0.646189211273504
"2114",6.32095943456488,12.8,0.646189211273504
"2115",6.5478573988895,12.8,0.646189211273504
"2116",6.77475536321412,12.8,0.646189211273504
"2117",7.00165332753873,12.8,0.646189211273504
"2118",7.22855129186335,12.8,0.646189211273504
"2119",7.45544925618797,12.8,0.666445904529384
"2120",7.68234722051259,12.8,0.674958323721714
"2121",7.9092451848372,12.8,0.74151217253152
"2122",8.13614314916182,12.8,0.74151217253152
"2123",8.36304111348644,12.8,0.74151217253152
"2124",8.58993907781105,12.8,0.74151217253152
"2125",8.81683704213567,12.8,0.745843265719967
"2126",9.04373500646029,12.8,0.784537166562275
"2127",9.27063297078491,12.8,0.790353154019875
"2128",9.49753093510952,12.8,0.79228180304782
"2129",9.72442889943414,12.8,0.79228180304782
"2130",9.95132686375876,12.8,0.79228180304782
"2131",10.1782248280834,12.8,0.819309628524029
"2132",10.405122792408,12.8,0.826931611123983
"2133",10.6320207567326,12.8,0.994427444073084
"2134",10.8589187210572,12.8,1.02460730122091
"2135",11.0858166853818,12.8,1.0272234562395
"2136",11.3127146497065,12.8,0.9918584829276
"2137",11.5396126140311,12.8,0.97622289085612
"2138",11.7665105783557,12.8,0.956624294047348
"2139",11.9934085426803,12.8,0.955512327312254
"2140",12.2203065070049,12.8,0.943618655817995
"2141",12.4472044713295,12.8,0.942501609935963
"2142",12.6741024356542,12.8,0.93553811768655
"2143",12.9010003999788,12.8,0.910724079508558
"2144",13.1278983643034,12.8,0.909860056836465
"2145",13.354796328628,12.8,0.905871107448674
"2146",13.5816942929526,12.8,0.904640824738536
"2147",13.8085922572772,12.8,0.904640824738536
"2148",14.0354902216019,12.8,0.904640824738536
"2149",14.2623881859265,12.8,0.904640824738536
"2150",14.4892861502511,12.8,0.904640824738536
"2151",3.37128589834486,13.0285714285714,0.646189211273504
"2152",3.59818386266948,13.0285714285714,0.646189211273504
"2153",3.82508182699409,13.0285714285714,0.646189211273504
"2154",4.05197979131871,13.0285714285714,0.646189211273504
"2155",4.27887775564333,13.0285714285714,0.646189211273504
"2156",4.50577571996795,13.0285714285714,0.646189211273504
"2157",4.73267368429256,13.0285714285714,0.646189211273504
"2158",4.95957164861718,13.0285714285714,0.646189211273504
"2159",5.1864696129418,13.0285714285714,0.646189211273504
"2160",5.41336757726641,13.0285714285714,0.646189211273504
"2161",5.64026554159103,13.0285714285714,0.646189211273504
"2162",5.86716350591565,13.0285714285714,0.646189211273504
"2163",6.09406147024027,13.0285714285714,0.646189211273504
"2164",6.32095943456488,13.0285714285714,0.646189211273504
"2165",6.5478573988895,13.0285714285714,0.646189211273504
"2166",6.77475536321412,13.0285714285714,0.646189211273504
"2167",7.00165332753873,13.0285714285714,0.646189211273504
"2168",7.22855129186335,13.0285714285714,0.646189211273504
"2169",7.45544925618797,13.0285714285714,0.666445904529384
"2170",7.68234722051259,13.0285714285714,0.674958323721714
"2171",7.9092451848372,13.0285714285714,0.74151217253152
"2172",8.13614314916182,13.0285714285714,0.74151217253152
"2173",8.36304111348644,13.0285714285714,0.74151217253152
"2174",8.58993907781105,13.0285714285714,0.74151217253152
"2175",8.81683704213567,13.0285714285714,0.745843265719967
"2176",9.04373500646029,13.0285714285714,0.784537166562275
"2177",9.27063297078491,13.0285714285714,0.790353154019875
"2178",9.49753093510952,13.0285714285714,0.79228180304782
"2179",9.72442889943414,13.0285714285714,0.79228180304782
"2180",9.95132686375876,13.0285714285714,0.79228180304782
"2181",10.1782248280834,13.0285714285714,0.819309628524029
"2182",10.405122792408,13.0285714285714,0.826931611123983
"2183",10.6320207567326,13.0285714285714,0.994427444073084
"2184",10.8589187210572,13.0285714285714,1.02460730122091
"2185",11.0858166853818,13.0285714285714,1.0272234562395
"2186",11.3127146497065,13.0285714285714,0.9918584829276
"2187",11.5396126140311,13.0285714285714,0.97622289085612
"2188",11.7665105783557,13.0285714285714,0.956624294047348
"2189",11.9934085426803,13.0285714285714,0.955512327312254
"2190",12.2203065070049,13.0285714285714,0.943618655817995
"2191",12.4472044713295,13.0285714285714,0.942501609935963
"2192",12.6741024356542,13.0285714285714,0.93553811768655
"2193",12.9010003999788,13.0285714285714,0.910724079508558
"2194",13.1278983643034,13.0285714285714,0.909860056836465
"2195",13.354796328628,13.0285714285714,0.905871107448674
"2196",13.5816942929526,13.0285714285714,0.904640824738536
"2197",13.8085922572772,13.0285714285714,0.904640824738536
"2198",14.0354902216019,13.0285714285714,0.904640824738536
"2199",14.2623881859265,13.0285714285714,0.904640824738536
"2200",14.4892861502511,13.0285714285714,0.904640824738536
"2201",3.37128589834486,13.2571428571429,0.646189211273504
"2202",3.59818386266948,13.2571428571429,0.646189211273504
"2203",3.82508182699409,13.2571428571429,0.646189211273504
"2204",4.05197979131871,13.2571428571429,0.646189211273504
"2205",4.27887775564333,13.2571428571429,0.646189211273504
"2206",4.50577571996795,13.2571428571429,0.646189211273504
"2207",4.73267368429256,13.2571428571429,0.646189211273504
"2208",4.95957164861718,13.2571428571429,0.646189211273504
"2209",5.1864696129418,13.2571428571429,0.646189211273504
"2210",5.41336757726641,13.2571428571429,0.646189211273504
"2211",5.64026554159103,13.2571428571429,0.646189211273504
"2212",5.86716350591565,13.2571428571429,0.646189211273504
"2213",6.09406147024027,13.2571428571429,0.646189211273504
"2214",6.32095943456488,13.2571428571429,0.646189211273504
"2215",6.5478573988895,13.2571428571429,0.646189211273504
"2216",6.77475536321412,13.2571428571429,0.646189211273504
"2217",7.00165332753873,13.2571428571429,0.646189211273504
"2218",7.22855129186335,13.2571428571429,0.646189211273504
"2219",7.45544925618797,13.2571428571429,0.666445904529384
"2220",7.68234722051259,13.2571428571429,0.674958323721714
"2221",7.9092451848372,13.2571428571429,0.74151217253152
"2222",8.13614314916182,13.2571428571429,0.74151217253152
"2223",8.36304111348644,13.2571428571429,0.74151217253152
"2224",8.58993907781105,13.2571428571429,0.74151217253152
"2225",8.81683704213567,13.2571428571429,0.745843265719967
"2226",9.04373500646029,13.2571428571429,0.784537166562275
"2227",9.27063297078491,13.2571428571429,0.790353154019875
"2228",9.49753093510952,13.2571428571429,0.79228180304782
"2229",9.72442889943414,13.2571428571429,0.79228180304782
"2230",9.95132686375876,13.2571428571429,0.79228180304782
"2231",10.1782248280834,13.2571428571429,0.819309628524029
"2232",10.405122792408,13.2571428571429,0.826931611123983
"2233",10.6320207567326,13.2571428571429,0.994427444073084
"2234",10.8589187210572,13.2571428571429,1.02460730122091
"2235",11.0858166853818,13.2571428571429,1.0272234562395
"2236",11.3127146497065,13.2571428571429,0.9918584829276
"2237",11.5396126140311,13.2571428571429,0.97622289085612
"2238",11.7665105783557,13.2571428571429,0.956624294047348
"2239",11.9934085426803,13.2571428571429,0.955512327312254
"2240",12.2203065070049,13.2571428571429,0.943618655817995
"2241",12.4472044713295,13.2571428571429,0.942501609935963
"2242",12.6741024356542,13.2571428571429,0.93553811768655
"2243",12.9010003999788,13.2571428571429,0.910724079508558
"2244",13.1278983643034,13.2571428571429,0.909860056836465
"2245",13.354796328628,13.2571428571429,0.905871107448674
"2246",13.5816942929526,13.2571428571429,0.904640824738536
"2247",13.8085922572772,13.2571428571429,0.904640824738536
"2248",14.0354902216019,13.2571428571429,0.904640824738536
"2249",14.2623881859265,13.2571428571429,0.904640824738536
"2250",14.4892861502511,13.2571428571429,0.904640824738536
"2251",3.37128589834486,13.4857142857143,0.646189211273504
"2252",3.59818386266948,13.4857142857143,0.646189211273504
"2253",3.82508182699409,13.4857142857143,0.646189211273504
"2254",4.05197979131871,13.4857142857143,0.646189211273504
"2255",4.27887775564333,13.4857142857143,0.646189211273504
"2256",4.50577571996795,13.4857142857143,0.646189211273504
"2257",4.73267368429256,13.4857142857143,0.646189211273504
"2258",4.95957164861718,13.4857142857143,0.646189211273504
"2259",5.1864696129418,13.4857142857143,0.646189211273504
"2260",5.41336757726641,13.4857142857143,0.646189211273504
"2261",5.64026554159103,13.4857142857143,0.646189211273504
"2262",5.86716350591565,13.4857142857143,0.646189211273504
"2263",6.09406147024027,13.4857142857143,0.646189211273504
"2264",6.32095943456488,13.4857142857143,0.646189211273504
"2265",6.5478573988895,13.4857142857143,0.646189211273504
"2266",6.77475536321412,13.4857142857143,0.646189211273504
"2267",7.00165332753873,13.4857142857143,0.646189211273504
"2268",7.22855129186335,13.4857142857143,0.646189211273504
"2269",7.45544925618797,13.4857142857143,0.666445904529384
"2270",7.68234722051259,13.4857142857143,0.674958323721714
"2271",7.9092451848372,13.4857142857143,0.74151217253152
"2272",8.13614314916182,13.4857142857143,0.74151217253152
"2273",8.36304111348644,13.4857142857143,0.74151217253152
"2274",8.58993907781105,13.4857142857143,0.74151217253152
"2275",8.81683704213567,13.4857142857143,0.745843265719967
"2276",9.04373500646029,13.4857142857143,0.784537166562275
"2277",9.27063297078491,13.4857142857143,0.790353154019875
"2278",9.49753093510952,13.4857142857143,0.79228180304782
"2279",9.72442889943414,13.4857142857143,0.79228180304782
"2280",9.95132686375876,13.4857142857143,0.79228180304782
"2281",10.1782248280834,13.4857142857143,0.819309628524029
"2282",10.405122792408,13.4857142857143,0.826931611123983
"2283",10.6320207567326,13.4857142857143,0.994427444073084
"2284",10.8589187210572,13.4857142857143,1.02460730122091
"2285",11.0858166853818,13.4857142857143,1.0272234562395
"2286",11.3127146497065,13.4857142857143,0.9918584829276
"2287",11.5396126140311,13.4857142857143,0.97622289085612
"2288",11.7665105783557,13.4857142857143,0.956624294047348
"2289",11.9934085426803,13.4857142857143,0.955512327312254
"2290",12.2203065070049,13.4857142857143,0.943618655817995
"2291",12.4472044713295,13.4857142857143,0.942501609935963
"2292",12.6741024356542,13.4857142857143,0.93553811768655
"2293",12.9010003999788,13.4857142857143,0.910724079508558
"2294",13.1278983643034,13.4857142857143,0.909860056836465
"2295",13.354796328628,13.4857142857143,0.905871107448674
"2296",13.5816942929526,13.4857142857143,0.904640824738536
"2297",13.8085922572772,13.4857142857143,0.904640824738536
"2298",14.0354902216019,13.4857142857143,0.904640824738536
"2299",14.2623881859265,13.4857142857143,0.904640824738536
"2300",14.4892861502511,13.4857142857143,0.904640824738536
"2301",3.37128589834486,13.7142857142857,0.646189211273504
"2302",3.59818386266948,13.7142857142857,0.646189211273504
"2303",3.82508182699409,13.7142857142857,0.646189211273504
"2304",4.05197979131871,13.7142857142857,0.646189211273504
"2305",4.27887775564333,13.7142857142857,0.646189211273504
"2306",4.50577571996795,13.7142857142857,0.646189211273504
"2307",4.73267368429256,13.7142857142857,0.646189211273504
"2308",4.95957164861718,13.7142857142857,0.646189211273504
"2309",5.1864696129418,13.7142857142857,0.646189211273504
"2310",5.41336757726641,13.7142857142857,0.646189211273504
"2311",5.64026554159103,13.7142857142857,0.646189211273504
"2312",5.86716350591565,13.7142857142857,0.646189211273504
"2313",6.09406147024027,13.7142857142857,0.646189211273504
"2314",6.32095943456488,13.7142857142857,0.646189211273504
"2315",6.5478573988895,13.7142857142857,0.646189211273504
"2316",6.77475536321412,13.7142857142857,0.646189211273504
"2317",7.00165332753873,13.7142857142857,0.646189211273504
"2318",7.22855129186335,13.7142857142857,0.646189211273504
"2319",7.45544925618797,13.7142857142857,0.666445904529384
"2320",7.68234722051259,13.7142857142857,0.674958323721714
"2321",7.9092451848372,13.7142857142857,0.74151217253152
"2322",8.13614314916182,13.7142857142857,0.74151217253152
"2323",8.36304111348644,13.7142857142857,0.74151217253152
"2324",8.58993907781105,13.7142857142857,0.74151217253152
"2325",8.81683704213567,13.7142857142857,0.745843265719967
"2326",9.04373500646029,13.7142857142857,0.784537166562275
"2327",9.27063297078491,13.7142857142857,0.790353154019875
"2328",9.49753093510952,13.7142857142857,0.79228180304782
"2329",9.72442889943414,13.7142857142857,0.79228180304782
"2330",9.95132686375876,13.7142857142857,0.79228180304782
"2331",10.1782248280834,13.7142857142857,0.819309628524029
"2332",10.405122792408,13.7142857142857,0.826931611123983
"2333",10.6320207567326,13.7142857142857,0.994427444073084
"2334",10.8589187210572,13.7142857142857,1.02460730122091
"2335",11.0858166853818,13.7142857142857,1.0272234562395
"2336",11.3127146497065,13.7142857142857,0.9918584829276
"2337",11.5396126140311,13.7142857142857,0.97622289085612
"2338",11.7665105783557,13.7142857142857,0.956624294047348
"2339",11.9934085426803,13.7142857142857,0.955512327312254
"2340",12.2203065070049,13.7142857142857,0.943618655817995
"2341",12.4472044713295,13.7142857142857,0.942501609935963
"2342",12.6741024356542,13.7142857142857,0.93553811768655
"2343",12.9010003999788,13.7142857142857,0.910724079508558
"2344",13.1278983643034,13.7142857142857,0.909860056836465
"2345",13.354796328628,13.7142857142857,0.905871107448674
"2346",13.5816942929526,13.7142857142857,0.904640824738536
"2347",13.8085922572772,13.7142857142857,0.904640824738536
"2348",14.0354902216019,13.7142857142857,0.904640824738536
"2349",14.2623881859265,13.7142857142857,0.904640824738536
"2350",14.4892861502511,13.7142857142857,0.904640824738536
"2351",3.37128589834486,13.9428571428571,0.646189211273504
"2352",3.59818386266948,13.9428571428571,0.646189211273504
"2353",3.82508182699409,13.9428571428571,0.646189211273504
"2354",4.05197979131871,13.9428571428571,0.646189211273504
"2355",4.27887775564333,13.9428571428571,0.646189211273504
"2356",4.50577571996795,13.9428571428571,0.646189211273504
"2357",4.73267368429256,13.9428571428571,0.646189211273504
"2358",4.95957164861718,13.9428571428571,0.646189211273504
"2359",5.1864696129418,13.9428571428571,0.646189211273504
"2360",5.41336757726641,13.9428571428571,0.646189211273504
"2361",5.64026554159103,13.9428571428571,0.646189211273504
"2362",5.86716350591565,13.9428571428571,0.646189211273504
"2363",6.09406147024027,13.9428571428571,0.646189211273504
"2364",6.32095943456488,13.9428571428571,0.646189211273504
"2365",6.5478573988895,13.9428571428571,0.646189211273504
"2366",6.77475536321412,13.9428571428571,0.646189211273504
"2367",7.00165332753873,13.9428571428571,0.646189211273504
"2368",7.22855129186335,13.9428571428571,0.646189211273504
"2369",7.45544925618797,13.9428571428571,0.666445904529384
"2370",7.68234722051259,13.9428571428571,0.674958323721714
"2371",7.9092451848372,13.9428571428571,0.74151217253152
"2372",8.13614314916182,13.9428571428571,0.74151217253152
"2373",8.36304111348644,13.9428571428571,0.74151217253152
"2374",8.58993907781105,13.9428571428571,0.74151217253152
"2375",8.81683704213567,13.9428571428571,0.745843265719967
"2376",9.04373500646029,13.9428571428571,0.784537166562275
"2377",9.27063297078491,13.9428571428571,0.790353154019875
"2378",9.49753093510952,13.9428571428571,0.79228180304782
"2379",9.72442889943414,13.9428571428571,0.79228180304782
"2380",9.95132686375876,13.9428571428571,0.79228180304782
"2381",10.1782248280834,13.9428571428571,0.819309628524029
"2382",10.405122792408,13.9428571428571,0.826931611123983
"2383",10.6320207567326,13.9428571428571,0.994427444073084
"2384",10.8589187210572,13.9428571428571,1.02460730122091
"2385",11.0858166853818,13.9428571428571,1.0272234562395
"2386",11.3127146497065,13.9428571428571,0.9918584829276
"2387",11.5396126140311,13.9428571428571,0.97622289085612
"2388",11.7665105783557,13.9428571428571,0.956624294047348
"2389",11.9934085426803,13.9428571428571,0.955512327312254
"2390",12.2203065070049,13.9428571428571,0.943618655817995
"2391",12.4472044713295,13.9428571428571,0.942501609935963
"2392",12.6741024356542,13.9428571428571,0.93553811768655
"2393",12.9010003999788,13.9428571428571,0.910724079508558
"2394",13.1278983643034,13.9428571428571,0.909860056836465
"2395",13.354796328628,13.9428571428571,0.905871107448674
"2396",13.5816942929526,13.9428571428571,0.904640824738536
"2397",13.8085922572772,13.9428571428571,0.904640824738536
"2398",14.0354902216019,13.9428571428571,0.904640824738536
"2399",14.2623881859265,13.9428571428571,0.904640824738536
"2400",14.4892861502511,13.9428571428571,0.904640824738536
"2401",3.37128589834486,14.1714285714286,0.646189211273504
"2402",3.59818386266948,14.1714285714286,0.646189211273504
"2403",3.82508182699409,14.1714285714286,0.646189211273504
"2404",4.05197979131871,14.1714285714286,0.646189211273504
"2405",4.27887775564333,14.1714285714286,0.646189211273504
"2406",4.50577571996795,14.1714285714286,0.646189211273504
"2407",4.73267368429256,14.1714285714286,0.646189211273504
"2408",4.95957164861718,14.1714285714286,0.646189211273504
"2409",5.1864696129418,14.1714285714286,0.646189211273504
"2410",5.41336757726641,14.1714285714286,0.646189211273504
"2411",5.64026554159103,14.1714285714286,0.646189211273504
"2412",5.86716350591565,14.1714285714286,0.646189211273504
"2413",6.09406147024027,14.1714285714286,0.646189211273504
"2414",6.32095943456488,14.1714285714286,0.646189211273504
"2415",6.5478573988895,14.1714285714286,0.646189211273504
"2416",6.77475536321412,14.1714285714286,0.646189211273504
"2417",7.00165332753873,14.1714285714286,0.646189211273504
"2418",7.22855129186335,14.1714285714286,0.646189211273504
"2419",7.45544925618797,14.1714285714286,0.666445904529384
"2420",7.68234722051259,14.1714285714286,0.674958323721714
"2421",7.9092451848372,14.1714285714286,0.74151217253152
"2422",8.13614314916182,14.1714285714286,0.74151217253152
"2423",8.36304111348644,14.1714285714286,0.74151217253152
"2424",8.58993907781105,14.1714285714286,0.74151217253152
"2425",8.81683704213567,14.1714285714286,0.745843265719967
"2426",9.04373500646029,14.1714285714286,0.784537166562275
"2427",9.27063297078491,14.1714285714286,0.790353154019875
"2428",9.49753093510952,14.1714285714286,0.79228180304782
"2429",9.72442889943414,14.1714285714286,0.79228180304782
"2430",9.95132686375876,14.1714285714286,0.79228180304782
"2431",10.1782248280834,14.1714285714286,0.819309628524029
"2432",10.405122792408,14.1714285714286,0.826931611123983
"2433",10.6320207567326,14.1714285714286,0.994427444073084
"2434",10.8589187210572,14.1714285714286,1.02460730122091
"2435",11.0858166853818,14.1714285714286,1.0272234562395
"2436",11.3127146497065,14.1714285714286,0.9918584829276
"2437",11.5396126140311,14.1714285714286,0.97622289085612
"2438",11.7665105783557,14.1714285714286,0.956624294047348
"2439",11.9934085426803,14.1714285714286,0.955512327312254
"2440",12.2203065070049,14.1714285714286,0.943618655817995
"2441",12.4472044713295,14.1714285714286,0.942501609935963
"2442",12.6741024356542,14.1714285714286,0.93553811768655
"2443",12.9010003999788,14.1714285714286,0.910724079508558
"2444",13.1278983643034,14.1714285714286,0.909860056836465
"2445",13.354796328628,14.1714285714286,0.905871107448674
"2446",13.5816942929526,14.1714285714286,0.904640824738536
"2447",13.8085922572772,14.1714285714286,0.904640824738536
"2448",14.0354902216019,14.1714285714286,0.904640824738536
"2449",14.2623881859265,14.1714285714286,0.904640824738536
"2450",14.4892861502511,14.1714285714286,0.904640824738536
"2451",3.37128589834486,14.4,0.646189211273504
"2452",3.59818386266948,14.4,0.646189211273504
"2453",3.82508182699409,14.4,0.646189211273504
"2454",4.05197979131871,14.4,0.646189211273504
"2455",4.27887775564333,14.4,0.646189211273504
"2456",4.50577571996795,14.4,0.646189211273504
"2457",4.73267368429256,14.4,0.646189211273504
"2458",4.95957164861718,14.4,0.646189211273504
"2459",5.1864696129418,14.4,0.646189211273504
"2460",5.41336757726641,14.4,0.646189211273504
"2461",5.64026554159103,14.4,0.646189211273504
"2462",5.86716350591565,14.4,0.646189211273504
"2463",6.09406147024027,14.4,0.646189211273504
"2464",6.32095943456488,14.4,0.646189211273504
"2465",6.5478573988895,14.4,0.646189211273504
"2466",6.77475536321412,14.4,0.646189211273504
"2467",7.00165332753873,14.4,0.646189211273504
"2468",7.22855129186335,14.4,0.646189211273504
"2469",7.45544925618797,14.4,0.666445904529384
"2470",7.68234722051259,14.4,0.674958323721714
"2471",7.9092451848372,14.4,0.74151217253152
"2472",8.13614314916182,14.4,0.74151217253152
"2473",8.36304111348644,14.4,0.74151217253152
"2474",8.58993907781105,14.4,0.74151217253152
"2475",8.81683704213567,14.4,0.745843265719967
"2476",9.04373500646029,14.4,0.784537166562275
"2477",9.27063297078491,14.4,0.790353154019875
"2478",9.49753093510952,14.4,0.79228180304782
"2479",9.72442889943414,14.4,0.79228180304782
"2480",9.95132686375876,14.4,0.79228180304782
"2481",10.1782248280834,14.4,0.819309628524029
"2482",10.405122792408,14.4,0.826931611123983
"2483",10.6320207567326,14.4,0.994427444073084
"2484",10.8589187210572,14.4,1.02460730122091
"2485",11.0858166853818,14.4,1.0272234562395
"2486",11.3127146497065,14.4,0.9918584829276
"2487",11.5396126140311,14.4,0.97622289085612
"2488",11.7665105783557,14.4,0.956624294047348
"2489",11.9934085426803,14.4,0.955512327312254
"2490",12.2203065070049,14.4,0.943618655817995
"2491",12.4472044713295,14.4,0.942501609935963
"2492",12.6741024356542,14.4,0.93553811768655
"2493",12.9010003999788,14.4,0.910724079508558
"2494",13.1278983643034,14.4,0.909860056836465
"2495",13.354796328628,14.4,0.905871107448674
"2496",13.5816942929526,14.4,0.904640824738536
"2497",13.8085922572772,14.4,0.904640824738536
"2498",14.0354902216019,14.4,0.904640824738536
"2499",14.2623881859265,14.4,0.904640824738536
"2500",14.4892861502511,14.4,0.904640824738536
