"","TEMP","Max_SWE","Predicted"
"1554",6.22938775510204,25.065306122449,1.85052458406588
"1555",6.38918367346939,25.065306122449,1.85052458406588
"1556",6.54897959183673,25.065306122449,1.85052458406588
"1557",6.70877551020408,25.065306122449,1.85052458406588
"1558",6.86857142857143,25.065306122449,1.85052458406588
"1559",7.02836734693878,25.065306122449,1.85052458406588
"1560",7.18816326530612,25.065306122449,1.85052458406588
"1561",7.34795918367347,25.065306122449,1.85052458406588
"1562",7.50775510204082,25.065306122449,1.85052458406588
"1563",7.66755102040816,25.065306122449,1.85052458406588
"1564",7.82734693877551,25.065306122449,1.85052458406588
"1565",7.98714285714286,25.065306122449,1.85210809072058
"1566",8.1469387755102,25.065306122449,1.9805745404352
"1567",8.30673469387755,25.065306122449,1.9805745404352
"1568",8.4665306122449,25.065306122449,2.0126163699866
"1569",8.62632653061224,25.065306122449,2.0254240203211
"1570",8.78612244897959,25.065306122449,2.04754187467659
"1571",8.94591836734694,25.065306122449,2.07313970879536
"1572",9.10571428571428,25.065306122449,2.09798943904648
"1573",9.26551020408163,25.065306122449,2.05908872050908
"1574",9.42530612244898,25.065306122449,2.01687909073008
"1575",9.58510204081633,25.065306122449,1.96340888108836
"1576",9.74489795918367,25.065306122449,1.69852938341408
"1577",9.90469387755102,25.065306122449,1.58080603922276
"1578",10.0644897959184,25.065306122449,1.65866648830358
"1579",10.2242857142857,25.065306122449,1.64049482255456
"1580",10.3840816326531,25.065306122449,1.6091890568762
"1581",10.5438775510204,25.065306122449,1.62993446005044
"1582",10.7036734693878,25.065306122449,1.63720556511363
"1583",10.8634693877551,25.065306122449,1.51403862027376
"1584",11.0232653061224,25.065306122449,1.55060814905742
"1585",11.1830612244898,25.065306122449,1.54355314592615
"1586",11.3428571428571,25.065306122449,1.27322453625006
"1587",11.5026530612245,25.065306122449,1.11398024927334
"1588",11.6624489795918,25.065306122449,1.10430204159162
"1589",11.8222448979592,25.065306122449,1.10164186380009
"1590",11.9820408163265,25.065306122449,1.10164186380009
"1591",12.1418367346939,25.065306122449,1.10164186380009
"1592",12.3016326530612,25.065306122449,1.10164186380009
"1593",12.4614285714286,25.065306122449,1.10164186380009
"1594",12.6212244897959,25.065306122449,1.10164186380009
"1595",12.7810204081633,25.065306122449,1.10164186380009
"1596",12.9408163265306,25.065306122449,1.10164186380009
"1597",13.100612244898,25.065306122449,1.10164186380009
"1598",13.2604081632653,25.065306122449,1.10164186380009
"1599",13.4202040816327,25.065306122449,1.10164186380009
"1600",13.58,25.065306122449,1.10164186380009
"1601",5.75,25.3061224489796,-0.0192142042499616
"1602",5.90979591836735,25.3061224489796,-0.0192142042499616
"1603",6.06959183673469,25.3061224489796,-0.0192142042499616
"1604",6.22938775510204,25.3061224489796,-0.0192142042499616
"1605",6.38918367346939,25.3061224489796,-0.0192142042499616
"1606",6.54897959183673,25.3061224489796,-0.0192142042499616
"1607",6.70877551020408,25.3061224489796,-0.0192142042499616
"1608",6.86857142857143,25.3061224489796,-0.0192142042499616
"1609",7.02836734693878,25.3061224489796,-0.0192142042499616
"1610",7.18816326530612,25.3061224489796,-0.0192142042499616
"1611",7.34795918367347,25.3061224489796,-0.0192142042499616
"1612",7.50775510204082,25.3061224489796,-0.0192142042499616
"1613",7.66755102040816,25.3061224489796,-0.0192142042499616
"1614",7.82734693877551,25.3061224489796,-0.0192142042499616
"1615",7.98714285714286,25.3061224489796,-0.0176306975952613
"1616",8.1469387755102,25.3061224489796,0.0859312073112173
"1617",8.30673469387755,25.3061224489796,0.0859312073112173
"1618",8.4665306122449,25.3061224489796,0.112765102752464
"1619",8.62632653061224,25.3061224489796,0.123269854361449
"1620",8.78612244897959,25.3061224489796,0.137502203580567
"1621",8.94591836734694,25.3061224489796,0.16310003769933
"1622",9.10571428571428,25.3061224489796,0.171867605822521
"1623",9.26551020408163,25.3061224489796,0.102377665798085
"1624",9.42530612244898,25.3061224489796,0.0532906577074598
"1625",9.58510204081633,25.3061224489796,-0.0030708228608603
"1626",9.74489795918367,25.3061224489796,-0.247375452602516
"1627",9.90469387755102,25.3061224489796,-0.370876542213578
"1628",10.0644897959184,25.3061224489796,-0.301425390961968
"1629",10.2242857142857,25.3061224489796,-0.319597056710986
"1630",10.3840816326531,25.3061224489796,-0.357044318577917
"1631",10.5438775510204,25.3061224489796,-0.339622819459009
"1632",10.7036734693878,25.3061224489796,-0.332351714395824
"1633",10.8634693877551,25.3061224489796,-0.455518659235697
"1634",11.0232653061224,25.3061224489796,-0.43396255557532
"1635",11.1830612244898,25.3061224489796,-0.445896443449896
"1636",11.3428571428571,25.3061224489796,-0.716847449387296
"1637",11.5026530612245,25.3061224489796,-0.866371397407829
"1638",11.6624489795918,25.3061224489796,-0.876049605089552
"1639",11.8222448979592,25.3061224489796,-0.878709782881084
"1640",11.9820408163265,25.3061224489796,-0.878709782881084
"1641",12.1418367346939,25.3061224489796,-0.878709782881084
"1642",12.3016326530612,25.3061224489796,-0.878709782881084
"1643",12.4614285714286,25.3061224489796,-0.878709782881084
"1644",12.6212244897959,25.3061224489796,-0.878709782881084
"1645",12.7810204081633,25.3061224489796,-0.878709782881084
"1646",12.9408163265306,25.3061224489796,-0.878709782881084
"1647",13.100612244898,25.3061224489796,-0.878709782881084
"1648",13.2604081632653,25.3061224489796,-0.878709782881084
"1649",13.4202040816327,25.3061224489796,-0.878709782881084
"1650",13.58,25.3061224489796,-0.878709782881084
"1651",5.75,25.5469387755102,-0.0192142042499616
"1652",5.90979591836735,25.5469387755102,-0.0192142042499616
"1653",6.06959183673469,25.5469387755102,-0.0192142042499616
"1654",6.22938775510204,25.5469387755102,-0.0192142042499616
"1655",6.38918367346939,25.5469387755102,-0.0192142042499616
"1656",6.54897959183673,25.5469387755102,-0.0192142042499616
"1657",6.70877551020408,25.5469387755102,-0.0192142042499616
"1658",6.86857142857143,25.5469387755102,-0.0192142042499616
"1659",7.02836734693878,25.5469387755102,-0.0192142042499616
"1660",7.18816326530612,25.5469387755102,-0.0192142042499616
"1661",7.34795918367347,25.5469387755102,-0.0192142042499616
"1662",7.50775510204082,25.5469387755102,-0.0192142042499616
"1663",7.66755102040816,25.5469387755102,-0.0192142042499616
"1664",7.82734693877551,25.5469387755102,-0.0192142042499616
"1665",7.98714285714286,25.5469387755102,-0.0176306975952613
"1666",8.1469387755102,25.5469387755102,0.0859312073112173
"1667",8.30673469387755,25.5469387755102,0.0859312073112173
"1668",8.4665306122449,25.5469387755102,0.112765102752464
"1669",8.62632653061224,25.5469387755102,0.123269854361449
"1670",8.78612244897959,25.5469387755102,0.137502203580567
"1671",8.94591836734694,25.5469387755102,0.16310003769933
"1672",9.10571428571428,25.5469387755102,0.171867605822521
"1673",9.26551020408163,25.5469387755102,0.102377665798085
"1674",9.42530612244898,25.5469387755102,0.0532906577074598
"1675",9.58510204081633,25.5469387755102,-0.0030708228608603
"1676",9.74489795918367,25.5469387755102,-0.247375452602516
"1677",9.90469387755102,25.5469387755102,-0.370876542213578
"1678",10.0644897959184,25.5469387755102,-0.301425390961968
"1679",10.2242857142857,25.5469387755102,-0.319597056710986
"1680",10.3840816326531,25.5469387755102,-0.357044318577917
"1681",10.5438775510204,25.5469387755102,-0.339622819459009
"1682",10.7036734693878,25.5469387755102,-0.332351714395824
"1683",10.8634693877551,25.5469387755102,-0.455518659235697
"1684",11.0232653061224,25.5469387755102,-0.43396255557532
"1685",11.1830612244898,25.5469387755102,-0.445896443449896
"1686",11.3428571428571,25.5469387755102,-0.716847449387296
"1687",11.5026530612245,25.5469387755102,-0.866371397407829
"1688",11.6624489795918,25.5469387755102,-0.876049605089552
"1689",11.8222448979592,25.5469387755102,-0.878709782881084
"1690",11.9820408163265,25.5469387755102,-0.878709782881084
"1691",12.1418367346939,25.5469387755102,-0.878709782881084
"1692",12.3016326530612,25.5469387755102,-0.878709782881084
"1693",12.4614285714286,25.5469387755102,-0.878709782881084
"1694",12.6212244897959,25.5469387755102,-0.878709782881084
"1695",12.7810204081633,25.5469387755102,-0.878709782881084
"1696",12.9408163265306,25.5469387755102,-0.878709782881084
"1697",13.100612244898,25.5469387755102,-0.878709782881084
"1698",13.2604081632653,25.5469387755102,-0.878709782881084
"1699",13.4202040816327,25.5469387755102,-0.878709782881084
"1700",13.58,25.5469387755102,-0.878709782881084
"1701",5.75,25.7877551020408,-0.0192142042499616
"1702",5.90979591836735,25.7877551020408,-0.0192142042499616
"1703",6.06959183673469,25.7877551020408,-0.0192142042499616
"1704",6.22938775510204,25.7877551020408,-0.0192142042499616
"1705",6.38918367346939,25.7877551020408,-0.0192142042499616
"1706",6.54897959183673,25.7877551020408,-0.0192142042499616
"1707",6.70877551020408,25.7877551020408,-0.0192142042499616
"1708",6.86857142857143,25.7877551020408,-0.0192142042499616
"1709",7.02836734693878,25.7877551020408,-0.0192142042499616
"1710",7.18816326530612,25.7877551020408,-0.0192142042499616
"1711",7.34795918367347,25.7877551020408,-0.0192142042499616
"1712",7.50775510204082,25.7877551020408,-0.0192142042499616
"1713",7.66755102040816,25.7877551020408,-0.0192142042499616
"1714",7.82734693877551,25.7877551020408,-0.0192142042499616
"1715",7.98714285714286,25.7877551020408,-0.0176306975952613
"1716",8.1469387755102,25.7877551020408,0.0859312073112173
"1717",8.30673469387755,25.7877551020408,0.0859312073112173
"1718",8.4665306122449,25.7877551020408,0.112765102752464
"1719",8.62632653061224,25.7877551020408,0.123269854361449
"1720",8.78612244897959,25.7877551020408,0.137502203580567
"1721",8.94591836734694,25.7877551020408,0.16310003769933
"1722",9.10571428571428,25.7877551020408,0.171867605822521
"1723",9.26551020408163,25.7877551020408,0.102377665798085
"1724",9.42530612244898,25.7877551020408,0.0532906577074598
"1725",9.58510204081633,25.7877551020408,-0.0030708228608603
"1726",9.74489795918367,25.7877551020408,-0.247375452602516
"1727",9.90469387755102,25.7877551020408,-0.370876542213578
"1728",10.0644897959184,25.7877551020408,-0.301425390961968
"1729",10.2242857142857,25.7877551020408,-0.319597056710986
"1730",10.3840816326531,25.7877551020408,-0.357044318577917
"1731",10.5438775510204,25.7877551020408,-0.339622819459009
"1732",10.7036734693878,25.7877551020408,-0.332351714395824
"1733",10.8634693877551,25.7877551020408,-0.455518659235697
"1734",11.0232653061224,25.7877551020408,-0.43396255557532
"1735",11.1830612244898,25.7877551020408,-0.445896443449896
"1736",11.3428571428571,25.7877551020408,-0.716847449387296
"1737",11.5026530612245,25.7877551020408,-0.866371397407829
"1738",11.6624489795918,25.7877551020408,-0.876049605089552
"1739",11.8222448979592,25.7877551020408,-0.878709782881084
"1740",11.9820408163265,25.7877551020408,-0.878709782881084
"1741",12.1418367346939,25.7877551020408,-0.878709782881084
"1742",12.3016326530612,25.7877551020408,-0.878709782881084
"1743",12.4614285714286,25.7877551020408,-0.878709782881084
"1744",12.6212244897959,25.7877551020408,-0.878709782881084
"1745",12.7810204081633,25.7877551020408,-0.878709782881084
"1746",12.9408163265306,25.7877551020408,-0.878709782881084
"1747",13.100612244898,25.7877551020408,-0.878709782881084
"1748",13.2604081632653,25.7877551020408,-0.878709782881084
"1749",13.4202040816327,25.7877551020408,-0.878709782881084
"1750",13.58,25.7877551020408,-0.878709782881084
"1751",5.75,26.0285714285714,-0.0192142042499616
"1752",5.90979591836735,26.0285714285714,-0.0192142042499616
"1753",6.06959183673469,26.0285714285714,-0.0192142042499616
"1754",6.22938775510204,26.0285714285714,-0.0192142042499616
"1755",6.38918367346939,26.0285714285714,-0.0192142042499616
"1756",6.54897959183673,26.0285714285714,-0.0192142042499616
"1757",6.70877551020408,26.0285714285714,-0.0192142042499616
"1758",6.86857142857143,26.0285714285714,-0.0192142042499616
"1759",7.02836734693878,26.0285714285714,-0.0192142042499616
"1760",7.18816326530612,26.0285714285714,-0.0192142042499616
"1761",7.34795918367347,26.0285714285714,-0.0192142042499616
"1762",7.50775510204082,26.0285714285714,-0.0192142042499616
"1763",7.66755102040816,26.0285714285714,-0.0192142042499616
"1764",7.82734693877551,26.0285714285714,-0.0192142042499616
"1765",7.98714285714286,26.0285714285714,-0.0176306975952613
"1766",8.1469387755102,26.0285714285714,0.0859312073112173
"1767",8.30673469387755,26.0285714285714,0.0859312073112173
"1768",8.4665306122449,26.0285714285714,0.112765102752464
"1769",8.62632653061224,26.0285714285714,0.123269854361449
"1770",8.78612244897959,26.0285714285714,0.137502203580567
"1771",8.94591836734694,26.0285714285714,0.16310003769933
"1772",9.10571428571428,26.0285714285714,0.171867605822521
"1773",9.26551020408163,26.0285714285714,0.102377665798085
"1774",9.42530612244898,26.0285714285714,0.0532906577074598
"1775",9.58510204081633,26.0285714285714,-0.0030708228608603
"1776",9.74489795918367,26.0285714285714,-0.247375452602516
"1777",9.90469387755102,26.0285714285714,-0.370876542213578
"1778",10.0644897959184,26.0285714285714,-0.301425390961968
"1779",10.2242857142857,26.0285714285714,-0.319597056710986
"1780",10.3840816326531,26.0285714285714,-0.357044318577917
"1781",10.5438775510204,26.0285714285714,-0.339622819459009
"1782",10.7036734693878,26.0285714285714,-0.332351714395824
"1783",10.8634693877551,26.0285714285714,-0.455518659235697
"1784",11.0232653061224,26.0285714285714,-0.43396255557532
"1785",11.1830612244898,26.0285714285714,-0.445896443449896
"1786",11.3428571428571,26.0285714285714,-0.716847449387296
"1787",11.5026530612245,26.0285714285714,-0.866371397407829
"1788",11.6624489795918,26.0285714285714,-0.876049605089552
"1789",11.8222448979592,26.0285714285714,-0.878709782881084
"1790",11.9820408163265,26.0285714285714,-0.878709782881084
"1791",12.1418367346939,26.0285714285714,-0.878709782881084
"1792",12.3016326530612,26.0285714285714,-0.878709782881084
"1793",12.4614285714286,26.0285714285714,-0.878709782881084
"1794",12.6212244897959,26.0285714285714,-0.878709782881084
"1795",12.7810204081633,26.0285714285714,-0.878709782881084
"1796",12.9408163265306,26.0285714285714,-0.878709782881084
"1797",13.100612244898,26.0285714285714,-0.878709782881084
"1798",13.2604081632653,26.0285714285714,-0.878709782881084
"1799",13.4202040816327,26.0285714285714,-0.878709782881084
"1800",13.58,26.0285714285714,-0.878709782881084
"1801",5.75,26.269387755102,-0.0192142042499616
"1802",5.90979591836735,26.269387755102,-0.0192142042499616
"1803",6.06959183673469,26.269387755102,-0.0192142042499616
"1804",6.22938775510204,26.269387755102,-0.0192142042499616
"1805",6.38918367346939,26.269387755102,-0.0192142042499616
"1806",6.54897959183673,26.269387755102,-0.0192142042499616
"1807",6.70877551020408,26.269387755102,-0.0192142042499616
"1808",6.86857142857143,26.269387755102,-0.0192142042499616
"1809",7.02836734693878,26.269387755102,-0.0192142042499616
"1810",7.18816326530612,26.269387755102,-0.0192142042499616
"1811",7.34795918367347,26.269387755102,-0.0192142042499616
"1812",7.50775510204082,26.269387755102,-0.0192142042499616
"1813",7.66755102040816,26.269387755102,-0.0192142042499616
"1814",7.82734693877551,26.269387755102,-0.0192142042499616
"1815",7.98714285714286,26.269387755102,-0.0176306975952613
"1816",8.1469387755102,26.269387755102,0.0859312073112173
"1817",8.30673469387755,26.269387755102,0.0859312073112173
"1818",8.4665306122449,26.269387755102,0.112765102752464
"1819",8.62632653061224,26.269387755102,0.123269854361449
"1820",8.78612244897959,26.269387755102,0.137502203580567
"1821",8.94591836734694,26.269387755102,0.16310003769933
"1822",9.10571428571428,26.269387755102,0.171867605822521
"1823",9.26551020408163,26.269387755102,0.102377665798085
"1824",9.42530612244898,26.269387755102,0.0532906577074598
"1825",9.58510204081633,26.269387755102,-0.0030708228608603
"1826",9.74489795918367,26.269387755102,-0.247375452602516
"1827",9.90469387755102,26.269387755102,-0.370876542213578
"1828",10.0644897959184,26.269387755102,-0.301425390961968
"1829",10.2242857142857,26.269387755102,-0.319597056710986
"1830",10.3840816326531,26.269387755102,-0.357044318577917
"1831",10.5438775510204,26.269387755102,-0.339622819459009
"1832",10.7036734693878,26.269387755102,-0.332351714395824
"1833",10.8634693877551,26.269387755102,-0.455518659235697
"1834",11.0232653061224,26.269387755102,-0.43396255557532
"1835",11.1830612244898,26.269387755102,-0.445896443449896
"1836",11.3428571428571,26.269387755102,-0.716847449387296
"1837",11.5026530612245,26.269387755102,-0.866371397407829
"1838",11.6624489795918,26.269387755102,-0.876049605089552
"1839",11.8222448979592,26.269387755102,-0.878709782881084
"1840",11.9820408163265,26.269387755102,-0.878709782881084
"1841",12.1418367346939,26.269387755102,-0.878709782881084
"1842",12.3016326530612,26.269387755102,-0.878709782881084
"1843",12.4614285714286,26.269387755102,-0.878709782881084
"1844",12.6212244897959,26.269387755102,-0.878709782881084
"1845",12.7810204081633,26.269387755102,-0.878709782881084
"1846",12.9408163265306,26.269387755102,-0.878709782881084
"1847",13.100612244898,26.269387755102,-0.878709782881084
"1848",13.2604081632653,26.269387755102,-0.878709782881084
"1849",13.4202040816327,26.269387755102,-0.878709782881084
"1850",13.58,26.269387755102,-0.878709782881084
"1851",5.75,26.5102040816327,-0.0192142042499616
"1852",5.90979591836735,26.5102040816327,-0.0192142042499616
"1853",6.06959183673469,26.5102040816327,-0.0192142042499616
"1854",6.22938775510204,26.5102040816327,-0.0192142042499616
"1855",6.38918367346939,26.5102040816327,-0.0192142042499616
"1856",6.54897959183673,26.5102040816327,-0.0192142042499616
"1857",6.70877551020408,26.5102040816327,-0.0192142042499616
"1858",6.86857142857143,26.5102040816327,-0.0192142042499616
"1859",7.02836734693878,26.5102040816327,-0.0192142042499616
"1860",7.18816326530612,26.5102040816327,-0.0192142042499616
"1861",7.34795918367347,26.5102040816327,-0.0192142042499616
"1862",7.50775510204082,26.5102040816327,-0.0192142042499616
"1863",7.66755102040816,26.5102040816327,-0.0192142042499616
"1864",7.82734693877551,26.5102040816327,-0.0192142042499616
"1865",7.98714285714286,26.5102040816327,-0.0176306975952613
"1866",8.1469387755102,26.5102040816327,0.0859312073112173
"1867",8.30673469387755,26.5102040816327,0.0859312073112173
"1868",8.4665306122449,26.5102040816327,0.112765102752464
"1869",8.62632653061224,26.5102040816327,0.123269854361449
"1870",8.78612244897959,26.5102040816327,0.137502203580567
"1871",8.94591836734694,26.5102040816327,0.16310003769933
"1872",9.10571428571428,26.5102040816327,0.171867605822521
"1873",9.26551020408163,26.5102040816327,0.102377665798085
"1874",9.42530612244898,26.5102040816327,0.0532906577074598
"1875",9.58510204081633,26.5102040816327,-0.0030708228608603
"1876",9.74489795918367,26.5102040816327,-0.247375452602516
"1877",9.90469387755102,26.5102040816327,-0.370876542213578
"1878",10.0644897959184,26.5102040816327,-0.301425390961968
"1879",10.2242857142857,26.5102040816327,-0.319597056710986
"1880",10.3840816326531,26.5102040816327,-0.357044318577917
"1881",10.5438775510204,26.5102040816327,-0.339622819459009
"1882",10.7036734693878,26.5102040816327,-0.332351714395824
"1883",10.8634693877551,26.5102040816327,-0.455518659235697
"1884",11.0232653061224,26.5102040816327,-0.43396255557532
"1885",11.1830612244898,26.5102040816327,-0.445896443449896
"1886",11.3428571428571,26.5102040816327,-0.716847449387296
"1887",11.5026530612245,26.5102040816327,-0.866371397407829
"1888",11.6624489795918,26.5102040816327,-0.876049605089552
"1889",11.8222448979592,26.5102040816327,-0.878709782881084
"1890",11.9820408163265,26.5102040816327,-0.878709782881084
"1891",12.1418367346939,26.5102040816327,-0.878709782881084
"1892",12.3016326530612,26.5102040816327,-0.878709782881084
"1893",12.4614285714286,26.5102040816327,-0.878709782881084
"1894",12.6212244897959,26.5102040816327,-0.878709782881084
"1895",12.7810204081633,26.5102040816327,-0.878709782881084
"1896",12.9408163265306,26.5102040816327,-0.878709782881084
"1897",13.100612244898,26.5102040816327,-0.878709782881084
"1898",13.2604081632653,26.5102040816327,-0.878709782881084
"1899",13.4202040816327,26.5102040816327,-0.878709782881084
"1900",13.58,26.5102040816327,-0.878709782881084
"1901",5.75,26.7510204081633,-0.0192142042499616
"1902",5.90979591836735,26.7510204081633,-0.0192142042499616
"1903",6.06959183673469,26.7510204081633,-0.0192142042499616
"1904",6.22938775510204,26.7510204081633,-0.0192142042499616
"1905",6.38918367346939,26.7510204081633,-0.0192142042499616
"1906",6.54897959183673,26.7510204081633,-0.0192142042499616
"1907",6.70877551020408,26.7510204081633,-0.0192142042499616
"1908",6.86857142857143,26.7510204081633,-0.0192142042499616
"1909",7.02836734693878,26.7510204081633,-0.0192142042499616
"1910",7.18816326530612,26.7510204081633,-0.0192142042499616
"1911",7.34795918367347,26.7510204081633,-0.0192142042499616
"1912",7.50775510204082,26.7510204081633,-0.0192142042499616
"1913",7.66755102040816,26.7510204081633,-0.0192142042499616
"1914",7.82734693877551,26.7510204081633,-0.0192142042499616
"1915",7.98714285714286,26.7510204081633,-0.0176306975952613
"1916",8.1469387755102,26.7510204081633,0.0859312073112173
"1917",8.30673469387755,26.7510204081633,0.0859312073112173
"1918",8.4665306122449,26.7510204081633,0.112765102752464
"1919",8.62632653061224,26.7510204081633,0.123269854361449
"1920",8.78612244897959,26.7510204081633,0.137502203580567
"1921",8.94591836734694,26.7510204081633,0.16310003769933
"1922",9.10571428571428,26.7510204081633,0.171867605822521
"1923",9.26551020408163,26.7510204081633,0.102377665798085
"1924",9.42530612244898,26.7510204081633,0.0532906577074598
"1925",9.58510204081633,26.7510204081633,-0.0030708228608603
"1926",9.74489795918367,26.7510204081633,-0.247375452602516
"1927",9.90469387755102,26.7510204081633,-0.370876542213578
"1928",10.0644897959184,26.7510204081633,-0.301425390961968
"1929",10.2242857142857,26.7510204081633,-0.319597056710986
"1930",10.3840816326531,26.7510204081633,-0.357044318577917
"1931",10.5438775510204,26.7510204081633,-0.339622819459009
"1932",10.7036734693878,26.7510204081633,-0.332351714395824
"1933",10.8634693877551,26.7510204081633,-0.455518659235697
"1934",11.0232653061224,26.7510204081633,-0.43396255557532
"1935",11.1830612244898,26.7510204081633,-0.445896443449896
"1936",11.3428571428571,26.7510204081633,-0.716847449387296
"1937",11.5026530612245,26.7510204081633,-0.866371397407829
"1938",11.6624489795918,26.7510204081633,-0.876049605089552
"1939",11.8222448979592,26.7510204081633,-0.878709782881084
"1940",11.9820408163265,26.7510204081633,-0.878709782881084
"1941",12.1418367346939,26.7510204081633,-0.878709782881084
"1942",12.3016326530612,26.7510204081633,-0.878709782881084
"1943",12.4614285714286,26.7510204081633,-0.878709782881084
"1944",12.6212244897959,26.7510204081633,-0.878709782881084
"1945",12.7810204081633,26.7510204081633,-0.878709782881084
"1946",12.9408163265306,26.7510204081633,-0.878709782881084
"1947",13.100612244898,26.7510204081633,-0.878709782881084
"1948",13.2604081632653,26.7510204081633,-0.878709782881084
"1949",13.4202040816327,26.7510204081633,-0.878709782881084
"1950",13.58,26.7510204081633,-0.878709782881084
"1951",5.75,26.9918367346939,-0.0192142042499616
"1952",5.90979591836735,26.9918367346939,-0.0192142042499616
"1953",6.06959183673469,26.9918367346939,-0.0192142042499616
"1954",6.22938775510204,26.9918367346939,-0.0192142042499616
"1955",6.38918367346939,26.9918367346939,-0.0192142042499616
"1956",6.54897959183673,26.9918367346939,-0.0192142042499616
"1957",6.70877551020408,26.9918367346939,-0.0192142042499616
"1958",6.86857142857143,26.9918367346939,-0.0192142042499616
"1959",7.02836734693878,26.9918367346939,-0.0192142042499616
"1960",7.18816326530612,26.9918367346939,-0.0192142042499616
"1961",7.34795918367347,26.9918367346939,-0.0192142042499616
"1962",7.50775510204082,26.9918367346939,-0.0192142042499616
"1963",7.66755102040816,26.9918367346939,-0.0192142042499616
"1964",7.82734693877551,26.9918367346939,-0.0192142042499616
"1965",7.98714285714286,26.9918367346939,-0.0176306975952613
"1966",8.1469387755102,26.9918367346939,0.0859312073112173
"1967",8.30673469387755,26.9918367346939,0.0859312073112173
"1968",8.4665306122449,26.9918367346939,0.112765102752464
"1969",8.62632653061224,26.9918367346939,0.123269854361449
"1970",8.78612244897959,26.9918367346939,0.137502203580567
"1971",8.94591836734694,26.9918367346939,0.16310003769933
"1972",9.10571428571428,26.9918367346939,0.171867605822521
"1973",9.26551020408163,26.9918367346939,0.102377665798085
"1974",9.42530612244898,26.9918367346939,0.0532906577074598
"1975",9.58510204081633,26.9918367346939,-0.0030708228608603
"1976",9.74489795918367,26.9918367346939,-0.247375452602516
"1977",9.90469387755102,26.9918367346939,-0.370876542213578
"1978",10.0644897959184,26.9918367346939,-0.301425390961968
"1979",10.2242857142857,26.9918367346939,-0.319597056710986
"1980",10.3840816326531,26.9918367346939,-0.357044318577917
"1981",10.5438775510204,26.9918367346939,-0.339622819459009
"1982",10.7036734693878,26.9918367346939,-0.332351714395824
"1983",10.8634693877551,26.9918367346939,-0.455518659235697
"1984",11.0232653061224,26.9918367346939,-0.43396255557532
"1985",11.1830612244898,26.9918367346939,-0.445896443449896
"1986",11.3428571428571,26.9918367346939,-0.716847449387296
"1987",11.5026530612245,26.9918367346939,-0.866371397407829
"1988",11.6624489795918,26.9918367346939,-0.876049605089552
"1989",11.8222448979592,26.9918367346939,-0.878709782881084
"1990",11.9820408163265,26.9918367346939,-0.878709782881084
"1991",12.1418367346939,26.9918367346939,-0.878709782881084
"1992",12.3016326530612,26.9918367346939,-0.878709782881084
"1993",12.4614285714286,26.9918367346939,-0.878709782881084
"1994",12.6212244897959,26.9918367346939,-0.878709782881084
"1995",12.7810204081633,26.9918367346939,-0.878709782881084
"1996",12.9408163265306,26.9918367346939,-0.878709782881084
"1997",13.100612244898,26.9918367346939,-0.878709782881084
"1998",13.2604081632653,26.9918367346939,-0.878709782881084
"1999",13.4202040816327,26.9918367346939,-0.878709782881084
"2000",13.58,26.9918367346939,-0.878709782881084
"2001",5.75,27.2326530612245,-0.0192142042499616
"2002",5.90979591836735,27.2326530612245,-0.0192142042499616
"2003",6.06959183673469,27.2326530612245,-0.0192142042499616
"2004",6.22938775510204,27.2326530612245,-0.0192142042499616
"2005",6.38918367346939,27.2326530612245,-0.0192142042499616
"2006",6.54897959183673,27.2326530612245,-0.0192142042499616
"2007",6.70877551020408,27.2326530612245,-0.0192142042499616
"2008",6.86857142857143,27.2326530612245,-0.0192142042499616
"2009",7.02836734693878,27.2326530612245,-0.0192142042499616
"2010",7.18816326530612,27.2326530612245,-0.0192142042499616
"2011",7.34795918367347,27.2326530612245,-0.0192142042499616
"2012",7.50775510204082,27.2326530612245,-0.0192142042499616
"2013",7.66755102040816,27.2326530612245,-0.0192142042499616
"2014",7.82734693877551,27.2326530612245,-0.0192142042499616
"2015",7.98714285714286,27.2326530612245,-0.0176306975952613
"2016",8.1469387755102,27.2326530612245,0.0859312073112173
"2017",8.30673469387755,27.2326530612245,0.0859312073112173
"2018",8.4665306122449,27.2326530612245,0.112765102752464
"2019",8.62632653061224,27.2326530612245,0.123269854361449
"2020",8.78612244897959,27.2326530612245,0.137502203580567
"2021",8.94591836734694,27.2326530612245,0.16310003769933
"2022",9.10571428571428,27.2326530612245,0.171867605822521
"2023",9.26551020408163,27.2326530612245,0.102377665798085
"2024",9.42530612244898,27.2326530612245,0.0532906577074598
"2025",9.58510204081633,27.2326530612245,-0.0030708228608603
"2026",9.74489795918367,27.2326530612245,-0.247375452602516
"2027",9.90469387755102,27.2326530612245,-0.370876542213578
"2028",10.0644897959184,27.2326530612245,-0.301425390961968
"2029",10.2242857142857,27.2326530612245,-0.319597056710986
"2030",10.3840816326531,27.2326530612245,-0.357044318577917
"2031",10.5438775510204,27.2326530612245,-0.339622819459009
"2032",10.7036734693878,27.2326530612245,-0.332351714395824
"2033",10.8634693877551,27.2326530612245,-0.455518659235697
"2034",11.0232653061224,27.2326530612245,-0.43396255557532
"2035",11.1830612244898,27.2326530612245,-0.445896443449896
"2036",11.3428571428571,27.2326530612245,-0.716847449387296
"2037",11.5026530612245,27.2326530612245,-0.866371397407829
"2038",11.6624489795918,27.2326530612245,-0.876049605089552
"2039",11.8222448979592,27.2326530612245,-0.878709782881084
