"","TDP_P","ppt_week","Predicted"
"2095",11.5255102040816,22.6261428571429,1.68282477032724
"2096",11.7804081632653,22.6261428571429,1.68282477032724
"2097",12.035306122449,22.6261428571429,1.68282477032724
"2098",12.2902040816327,22.6261428571429,1.68282477032724
"2099",12.5451020408163,22.6261428571429,1.68282477032724
"2100",12.8,22.6261428571429,1.68282477032724
"2101",0.31,23.178,1.38179055421146
"2102",0.564897959183673,23.178,1.38179055421146
"2103",0.819795918367347,23.178,1.38179055421146
"2104",1.07469387755102,23.178,1.38179055421146
"2105",1.32959183673469,23.178,1.35387710170766
"2106",1.58448979591837,23.178,1.31240345432943
"2107",1.83938775510204,23.178,1.24947511817054
"2108",2.09428571428571,23.178,1.2695859098574
"2109",2.34918367346939,23.178,1.53356434585513
"2110",2.60408163265306,23.178,1.52809044384514
"2111",2.85897959183673,23.178,1.52894852894065
"2112",3.11387755102041,23.178,1.49782757466141
"2113",3.36877551020408,23.178,1.51563491283906
"2114",3.62367346938776,23.178,1.55514969488455
"2115",3.87857142857143,23.178,1.4806647845964
"2116",4.1334693877551,23.178,1.4806647845964
"2117",4.38836734693878,23.178,1.49887548554926
"2118",4.64326530612245,23.178,1.53272269371375
"2119",4.89816326530612,23.178,1.59600125904967
"2120",5.1530612244898,23.178,1.60051756277542
"2121",5.40795918367347,23.178,1.60051756277542
"2122",5.66285714285714,23.178,1.60051756277542
"2123",5.91775510204082,23.178,1.60051756277542
"2124",6.17265306122449,23.178,1.60051756277542
"2125",6.42755102040816,23.178,1.60051756277542
"2126",6.68244897959184,23.178,1.60051756277542
"2127",6.93734693877551,23.178,1.62568944736826
"2128",7.19224489795918,23.178,1.63476347392434
"2129",7.44714285714286,23.178,1.6700874815414
"2130",7.70204081632653,23.178,1.68282477032724
"2131",7.9569387755102,23.178,1.68282477032724
"2132",8.21183673469388,23.178,1.68282477032724
"2133",8.46673469387755,23.178,1.68282477032724
"2134",8.72163265306122,23.178,1.68282477032724
"2135",8.9765306122449,23.178,1.68282477032724
"2136",9.23142857142857,23.178,1.68282477032724
"2137",9.48632653061225,23.178,1.68282477032724
"2138",9.74122448979592,23.178,1.68282477032724
"2139",9.99612244897959,23.178,1.68282477032724
"2140",10.2510204081633,23.178,1.68282477032724
"2141",10.5059183673469,23.178,1.68282477032724
"2142",10.7608163265306,23.178,1.68282477032724
"2143",11.0157142857143,23.178,1.68282477032724
"2144",11.270612244898,23.178,1.68282477032724
"2145",11.5255102040816,23.178,1.68282477032724
"2146",11.7804081632653,23.178,1.68282477032724
"2147",12.035306122449,23.178,1.68282477032724
"2148",12.2902040816327,23.178,1.68282477032724
"2149",12.5451020408163,23.178,1.68282477032724
"2150",12.8,23.178,1.68282477032724
"2151",0.31,23.7298571428571,1.38179055421146
"2152",0.564897959183673,23.7298571428571,1.38179055421146
"2153",0.819795918367347,23.7298571428571,1.38179055421146
"2154",1.07469387755102,23.7298571428571,1.38179055421146
"2155",1.32959183673469,23.7298571428571,1.35387710170766
"2156",1.58448979591837,23.7298571428571,1.31240345432943
"2157",1.83938775510204,23.7298571428571,1.24947511817054
"2158",2.09428571428571,23.7298571428571,1.2695859098574
"2159",2.34918367346939,23.7298571428571,1.53356434585513
"2160",2.60408163265306,23.7298571428571,1.52809044384514
"2161",2.85897959183673,23.7298571428571,1.52894852894065
"2162",3.11387755102041,23.7298571428571,1.49782757466141
"2163",3.36877551020408,23.7298571428571,1.51563491283906
"2164",3.62367346938776,23.7298571428571,1.55514969488455
"2165",3.87857142857143,23.7298571428571,1.4806647845964
"2166",4.1334693877551,23.7298571428571,1.4806647845964
"2167",4.38836734693878,23.7298571428571,1.49887548554926
"2168",4.64326530612245,23.7298571428571,1.53272269371375
"2169",4.89816326530612,23.7298571428571,1.59600125904967
"2170",5.1530612244898,23.7298571428571,1.60051756277542
"2171",5.40795918367347,23.7298571428571,1.60051756277542
"2172",5.66285714285714,23.7298571428571,1.60051756277542
"2173",5.91775510204082,23.7298571428571,1.60051756277542
"2174",6.17265306122449,23.7298571428571,1.60051756277542
"2175",6.42755102040816,23.7298571428571,1.60051756277542
"2176",6.68244897959184,23.7298571428571,1.60051756277542
"2177",6.93734693877551,23.7298571428571,1.62568944736826
"2178",7.19224489795918,23.7298571428571,1.63476347392434
"2179",7.44714285714286,23.7298571428571,1.6700874815414
"2180",7.70204081632653,23.7298571428571,1.68282477032724
"2181",7.9569387755102,23.7298571428571,1.68282477032724
"2182",8.21183673469388,23.7298571428571,1.68282477032724
"2183",8.46673469387755,23.7298571428571,1.68282477032724
"2184",8.72163265306122,23.7298571428571,1.68282477032724
"2185",8.9765306122449,23.7298571428571,1.68282477032724
"2186",9.23142857142857,23.7298571428571,1.68282477032724
"2187",9.48632653061225,23.7298571428571,1.68282477032724
"2188",9.74122448979592,23.7298571428571,1.68282477032724
"2189",9.99612244897959,23.7298571428571,1.68282477032724
"2190",10.2510204081633,23.7298571428571,1.68282477032724
"2191",10.5059183673469,23.7298571428571,1.68282477032724
"2192",10.7608163265306,23.7298571428571,1.68282477032724
"2193",11.0157142857143,23.7298571428571,1.68282477032724
"2194",11.270612244898,23.7298571428571,1.68282477032724
"2195",11.5255102040816,23.7298571428571,1.68282477032724
"2196",11.7804081632653,23.7298571428571,1.68282477032724
"2197",12.035306122449,23.7298571428571,1.68282477032724
"2198",12.2902040816327,23.7298571428571,1.68282477032724
"2199",12.5451020408163,23.7298571428571,1.68282477032724
"2200",12.8,23.7298571428571,1.68282477032724
"2201",0.31,24.2817142857143,1.38179055421146
"2202",0.564897959183673,24.2817142857143,1.38179055421146
"2203",0.819795918367347,24.2817142857143,1.38179055421146
"2204",1.07469387755102,24.2817142857143,1.38179055421146
"2205",1.32959183673469,24.2817142857143,1.35387710170766
"2206",1.58448979591837,24.2817142857143,1.31240345432943
"2207",1.83938775510204,24.2817142857143,1.24947511817054
"2208",2.09428571428571,24.2817142857143,1.2695859098574
"2209",2.34918367346939,24.2817142857143,1.53356434585513
"2210",2.60408163265306,24.2817142857143,1.52809044384514
"2211",2.85897959183673,24.2817142857143,1.52894852894065
"2212",3.11387755102041,24.2817142857143,1.49782757466141
"2213",3.36877551020408,24.2817142857143,1.51563491283906
"2214",3.62367346938776,24.2817142857143,1.55514969488455
"2215",3.87857142857143,24.2817142857143,1.4806647845964
"2216",4.1334693877551,24.2817142857143,1.4806647845964
"2217",4.38836734693878,24.2817142857143,1.49887548554926
"2218",4.64326530612245,24.2817142857143,1.53272269371375
"2219",4.89816326530612,24.2817142857143,1.59600125904967
"2220",5.1530612244898,24.2817142857143,1.60051756277542
"2221",5.40795918367347,24.2817142857143,1.60051756277542
"2222",5.66285714285714,24.2817142857143,1.60051756277542
"2223",5.91775510204082,24.2817142857143,1.60051756277542
"2224",6.17265306122449,24.2817142857143,1.60051756277542
"2225",6.42755102040816,24.2817142857143,1.60051756277542
"2226",6.68244897959184,24.2817142857143,1.60051756277542
"2227",6.93734693877551,24.2817142857143,1.62568944736826
"2228",7.19224489795918,24.2817142857143,1.63476347392434
"2229",7.44714285714286,24.2817142857143,1.6700874815414
"2230",7.70204081632653,24.2817142857143,1.68282477032724
"2231",7.9569387755102,24.2817142857143,1.68282477032724
"2232",8.21183673469388,24.2817142857143,1.68282477032724
"2233",8.46673469387755,24.2817142857143,1.68282477032724
"2234",8.72163265306122,24.2817142857143,1.68282477032724
"2235",8.9765306122449,24.2817142857143,1.68282477032724
"2236",9.23142857142857,24.2817142857143,1.68282477032724
"2237",9.48632653061225,24.2817142857143,1.68282477032724
"2238",9.74122448979592,24.2817142857143,1.68282477032724
"2239",9.99612244897959,24.2817142857143,1.68282477032724
"2240",10.2510204081633,24.2817142857143,1.68282477032724
"2241",10.5059183673469,24.2817142857143,1.68282477032724
"2242",10.7608163265306,24.2817142857143,1.68282477032724
"2243",11.0157142857143,24.2817142857143,1.68282477032724
"2244",11.270612244898,24.2817142857143,1.68282477032724
"2245",11.5255102040816,24.2817142857143,1.68282477032724
"2246",11.7804081632653,24.2817142857143,1.68282477032724
"2247",12.035306122449,24.2817142857143,1.68282477032724
"2248",12.2902040816327,24.2817142857143,1.68282477032724
"2249",12.5451020408163,24.2817142857143,1.68282477032724
"2250",12.8,24.2817142857143,1.68282477032724
"2251",0.31,24.8335714285714,1.38179055421146
"2252",0.564897959183673,24.8335714285714,1.38179055421146
"2253",0.819795918367347,24.8335714285714,1.38179055421146
"2254",1.07469387755102,24.8335714285714,1.38179055421146
"2255",1.32959183673469,24.8335714285714,1.35387710170766
"2256",1.58448979591837,24.8335714285714,1.31240345432943
"2257",1.83938775510204,24.8335714285714,1.24947511817054
"2258",2.09428571428571,24.8335714285714,1.2695859098574
"2259",2.34918367346939,24.8335714285714,1.53356434585513
"2260",2.60408163265306,24.8335714285714,1.52809044384514
"2261",2.85897959183673,24.8335714285714,1.52894852894065
"2262",3.11387755102041,24.8335714285714,1.49782757466141
"2263",3.36877551020408,24.8335714285714,1.51563491283906
"2264",3.62367346938776,24.8335714285714,1.55514969488455
"2265",3.87857142857143,24.8335714285714,1.4806647845964
"2266",4.1334693877551,24.8335714285714,1.4806647845964
"2267",4.38836734693878,24.8335714285714,1.49887548554926
"2268",4.64326530612245,24.8335714285714,1.53272269371375
"2269",4.89816326530612,24.8335714285714,1.59600125904967
"2270",5.1530612244898,24.8335714285714,1.60051756277542
"2271",5.40795918367347,24.8335714285714,1.60051756277542
"2272",5.66285714285714,24.8335714285714,1.60051756277542
"2273",5.91775510204082,24.8335714285714,1.60051756277542
"2274",6.17265306122449,24.8335714285714,1.60051756277542
"2275",6.42755102040816,24.8335714285714,1.60051756277542
"2276",6.68244897959184,24.8335714285714,1.60051756277542
"2277",6.93734693877551,24.8335714285714,1.62568944736826
"2278",7.19224489795918,24.8335714285714,1.63476347392434
"2279",7.44714285714286,24.8335714285714,1.6700874815414
"2280",7.70204081632653,24.8335714285714,1.68282477032724
"2281",7.9569387755102,24.8335714285714,1.68282477032724
"2282",8.21183673469388,24.8335714285714,1.68282477032724
"2283",8.46673469387755,24.8335714285714,1.68282477032724
"2284",8.72163265306122,24.8335714285714,1.68282477032724
"2285",8.9765306122449,24.8335714285714,1.68282477032724
"2286",9.23142857142857,24.8335714285714,1.68282477032724
"2287",9.48632653061225,24.8335714285714,1.68282477032724
"2288",9.74122448979592,24.8335714285714,1.68282477032724
"2289",9.99612244897959,24.8335714285714,1.68282477032724
"2290",10.2510204081633,24.8335714285714,1.68282477032724
"2291",10.5059183673469,24.8335714285714,1.68282477032724
"2292",10.7608163265306,24.8335714285714,1.68282477032724
"2293",11.0157142857143,24.8335714285714,1.68282477032724
"2294",11.270612244898,24.8335714285714,1.68282477032724
"2295",11.5255102040816,24.8335714285714,1.68282477032724
"2296",11.7804081632653,24.8335714285714,1.68282477032724
"2297",12.035306122449,24.8335714285714,1.68282477032724
"2298",12.2902040816327,24.8335714285714,1.68282477032724
"2299",12.5451020408163,24.8335714285714,1.68282477032724
"2300",12.8,24.8335714285714,1.68282477032724
"2301",0.31,25.3854285714286,1.38179055421146
"2302",0.564897959183673,25.3854285714286,1.38179055421146
"2303",0.819795918367347,25.3854285714286,1.38179055421146
"2304",1.07469387755102,25.3854285714286,1.38179055421146
"2305",1.32959183673469,25.3854285714286,1.35387710170766
"2306",1.58448979591837,25.3854285714286,1.31240345432943
"2307",1.83938775510204,25.3854285714286,1.24947511817054
"2308",2.09428571428571,25.3854285714286,1.2695859098574
"2309",2.34918367346939,25.3854285714286,1.53356434585513
"2310",2.60408163265306,25.3854285714286,1.52809044384514
"2311",2.85897959183673,25.3854285714286,1.52894852894065
"2312",3.11387755102041,25.3854285714286,1.49782757466141
"2313",3.36877551020408,25.3854285714286,1.51563491283906
"2314",3.62367346938776,25.3854285714286,1.55514969488455
"2315",3.87857142857143,25.3854285714286,1.4806647845964
"2316",4.1334693877551,25.3854285714286,1.4806647845964
"2317",4.38836734693878,25.3854285714286,1.49887548554926
"2318",4.64326530612245,25.3854285714286,1.53272269371375
"2319",4.89816326530612,25.3854285714286,1.59600125904967
"2320",5.1530612244898,25.3854285714286,1.60051756277542
"2321",5.40795918367347,25.3854285714286,1.60051756277542
"2322",5.66285714285714,25.3854285714286,1.60051756277542
"2323",5.91775510204082,25.3854285714286,1.60051756277542
"2324",6.17265306122449,25.3854285714286,1.60051756277542
"2325",6.42755102040816,25.3854285714286,1.60051756277542
"2326",6.68244897959184,25.3854285714286,1.60051756277542
"2327",6.93734693877551,25.3854285714286,1.62568944736826
"2328",7.19224489795918,25.3854285714286,1.63476347392434
"2329",7.44714285714286,25.3854285714286,1.6700874815414
"2330",7.70204081632653,25.3854285714286,1.68282477032724
"2331",7.9569387755102,25.3854285714286,1.68282477032724
"2332",8.21183673469388,25.3854285714286,1.68282477032724
"2333",8.46673469387755,25.3854285714286,1.68282477032724
"2334",8.72163265306122,25.3854285714286,1.68282477032724
"2335",8.9765306122449,25.3854285714286,1.68282477032724
"2336",9.23142857142857,25.3854285714286,1.68282477032724
"2337",9.48632653061225,25.3854285714286,1.68282477032724
"2338",9.74122448979592,25.3854285714286,1.68282477032724
"2339",9.99612244897959,25.3854285714286,1.68282477032724
"2340",10.2510204081633,25.3854285714286,1.68282477032724
"2341",10.5059183673469,25.3854285714286,1.68282477032724
"2342",10.7608163265306,25.3854285714286,1.68282477032724
"2343",11.0157142857143,25.3854285714286,1.68282477032724
"2344",11.270612244898,25.3854285714286,1.68282477032724
"2345",11.5255102040816,25.3854285714286,1.68282477032724
"2346",11.7804081632653,25.3854285714286,1.68282477032724
"2347",12.035306122449,25.3854285714286,1.68282477032724
"2348",12.2902040816327,25.3854285714286,1.68282477032724
"2349",12.5451020408163,25.3854285714286,1.68282477032724
"2350",12.8,25.3854285714286,1.68282477032724
"2351",0.31,25.9372857142857,1.38179055421146
"2352",0.564897959183673,25.9372857142857,1.38179055421146
"2353",0.819795918367347,25.9372857142857,1.38179055421146
"2354",1.07469387755102,25.9372857142857,1.38179055421146
"2355",1.32959183673469,25.9372857142857,1.35387710170766
"2356",1.58448979591837,25.9372857142857,1.31240345432943
"2357",1.83938775510204,25.9372857142857,1.24947511817054
"2358",2.09428571428571,25.9372857142857,1.2695859098574
"2359",2.34918367346939,25.9372857142857,1.53356434585513
"2360",2.60408163265306,25.9372857142857,1.52809044384514
"2361",2.85897959183673,25.9372857142857,1.52894852894065
"2362",3.11387755102041,25.9372857142857,1.49782757466141
"2363",3.36877551020408,25.9372857142857,1.51563491283906
"2364",3.62367346938776,25.9372857142857,1.55514969488455
"2365",3.87857142857143,25.9372857142857,1.4806647845964
"2366",4.1334693877551,25.9372857142857,1.4806647845964
"2367",4.38836734693878,25.9372857142857,1.49887548554926
"2368",4.64326530612245,25.9372857142857,1.53272269371375
"2369",4.89816326530612,25.9372857142857,1.59600125904967
"2370",5.1530612244898,25.9372857142857,1.60051756277542
"2371",5.40795918367347,25.9372857142857,1.60051756277542
"2372",5.66285714285714,25.9372857142857,1.60051756277542
"2373",5.91775510204082,25.9372857142857,1.60051756277542
"2374",6.17265306122449,25.9372857142857,1.60051756277542
"2375",6.42755102040816,25.9372857142857,1.60051756277542
"2376",6.68244897959184,25.9372857142857,1.60051756277542
"2377",6.93734693877551,25.9372857142857,1.62568944736826
"2378",7.19224489795918,25.9372857142857,1.63476347392434
"2379",7.44714285714286,25.9372857142857,1.6700874815414
"2380",7.70204081632653,25.9372857142857,1.68282477032724
"2381",7.9569387755102,25.9372857142857,1.68282477032724
"2382",8.21183673469388,25.9372857142857,1.68282477032724
"2383",8.46673469387755,25.9372857142857,1.68282477032724
"2384",8.72163265306122,25.9372857142857,1.68282477032724
"2385",8.9765306122449,25.9372857142857,1.68282477032724
"2386",9.23142857142857,25.9372857142857,1.68282477032724
"2387",9.48632653061225,25.9372857142857,1.68282477032724
"2388",9.74122448979592,25.9372857142857,1.68282477032724
"2389",9.99612244897959,25.9372857142857,1.68282477032724
"2390",10.2510204081633,25.9372857142857,1.68282477032724
"2391",10.5059183673469,25.9372857142857,1.68282477032724
"2392",10.7608163265306,25.9372857142857,1.68282477032724
"2393",11.0157142857143,25.9372857142857,1.68282477032724
"2394",11.270612244898,25.9372857142857,1.68282477032724
"2395",11.5255102040816,25.9372857142857,1.68282477032724
"2396",11.7804081632653,25.9372857142857,1.68282477032724
"2397",12.035306122449,25.9372857142857,1.68282477032724
"2398",12.2902040816327,25.9372857142857,1.68282477032724
"2399",12.5451020408163,25.9372857142857,1.68282477032724
"2400",12.8,25.9372857142857,1.68282477032724
"2401",0.31,26.4891428571429,1.38179055421146
"2402",0.564897959183673,26.4891428571429,1.38179055421146
"2403",0.819795918367347,26.4891428571429,1.38179055421146
"2404",1.07469387755102,26.4891428571429,1.38179055421146
"2405",1.32959183673469,26.4891428571429,1.35387710170766
"2406",1.58448979591837,26.4891428571429,1.31240345432943
"2407",1.83938775510204,26.4891428571429,1.24947511817054
"2408",2.09428571428571,26.4891428571429,1.2695859098574
"2409",2.34918367346939,26.4891428571429,1.53356434585513
"2410",2.60408163265306,26.4891428571429,1.52809044384514
"2411",2.85897959183673,26.4891428571429,1.52894852894065
"2412",3.11387755102041,26.4891428571429,1.49782757466141
"2413",3.36877551020408,26.4891428571429,1.51563491283906
"2414",3.62367346938776,26.4891428571429,1.55514969488455
"2415",3.87857142857143,26.4891428571429,1.4806647845964
"2416",4.1334693877551,26.4891428571429,1.4806647845964
"2417",4.38836734693878,26.4891428571429,1.49887548554926
"2418",4.64326530612245,26.4891428571429,1.53272269371375
"2419",4.89816326530612,26.4891428571429,1.59600125904967
"2420",5.1530612244898,26.4891428571429,1.60051756277542
"2421",5.40795918367347,26.4891428571429,1.60051756277542
"2422",5.66285714285714,26.4891428571429,1.60051756277542
"2423",5.91775510204082,26.4891428571429,1.60051756277542
"2424",6.17265306122449,26.4891428571429,1.60051756277542
"2425",6.42755102040816,26.4891428571429,1.60051756277542
"2426",6.68244897959184,26.4891428571429,1.60051756277542
"2427",6.93734693877551,26.4891428571429,1.62568944736826
"2428",7.19224489795918,26.4891428571429,1.63476347392434
"2429",7.44714285714286,26.4891428571429,1.6700874815414
"2430",7.70204081632653,26.4891428571429,1.68282477032724
"2431",7.9569387755102,26.4891428571429,1.68282477032724
"2432",8.21183673469388,26.4891428571429,1.68282477032724
"2433",8.46673469387755,26.4891428571429,1.68282477032724
"2434",8.72163265306122,26.4891428571429,1.68282477032724
"2435",8.9765306122449,26.4891428571429,1.68282477032724
"2436",9.23142857142857,26.4891428571429,1.68282477032724
"2437",9.48632653061225,26.4891428571429,1.68282477032724
"2438",9.74122448979592,26.4891428571429,1.68282477032724
"2439",9.99612244897959,26.4891428571429,1.68282477032724
"2440",10.2510204081633,26.4891428571429,1.68282477032724
"2441",10.5059183673469,26.4891428571429,1.68282477032724
"2442",10.7608163265306,26.4891428571429,1.68282477032724
"2443",11.0157142857143,26.4891428571429,1.68282477032724
"2444",11.270612244898,26.4891428571429,1.68282477032724
"2445",11.5255102040816,26.4891428571429,1.68282477032724
"2446",11.7804081632653,26.4891428571429,1.68282477032724
"2447",12.035306122449,26.4891428571429,1.68282477032724
"2448",12.2902040816327,26.4891428571429,1.68282477032724
"2449",12.5451020408163,26.4891428571429,1.68282477032724
"2450",12.8,26.4891428571429,1.68282477032724
"2451",0.31,27.041,1.38179055421146
"2452",0.564897959183673,27.041,1.38179055421146
"2453",0.819795918367347,27.041,1.38179055421146
"2454",1.07469387755102,27.041,1.38179055421146
"2455",1.32959183673469,27.041,1.35387710170766
"2456",1.58448979591837,27.041,1.31240345432943
"2457",1.83938775510204,27.041,1.24947511817054
"2458",2.09428571428571,27.041,1.2695859098574
"2459",2.34918367346939,27.041,1.53356434585513
"2460",2.60408163265306,27.041,1.52809044384514
"2461",2.85897959183673,27.041,1.52894852894065
"2462",3.11387755102041,27.041,1.49782757466141
"2463",3.36877551020408,27.041,1.51563491283906
"2464",3.62367346938776,27.041,1.55514969488455
"2465",3.87857142857143,27.041,1.4806647845964
"2466",4.1334693877551,27.041,1.4806647845964
"2467",4.38836734693878,27.041,1.49887548554926
"2468",4.64326530612245,27.041,1.53272269371375
"2469",4.89816326530612,27.041,1.59600125904967
"2470",5.1530612244898,27.041,1.60051756277542
"2471",5.40795918367347,27.041,1.60051756277542
"2472",5.66285714285714,27.041,1.60051756277542
"2473",5.91775510204082,27.041,1.60051756277542
"2474",6.17265306122449,27.041,1.60051756277542
"2475",6.42755102040816,27.041,1.60051756277542
"2476",6.68244897959184,27.041,1.60051756277542
"2477",6.93734693877551,27.041,1.62568944736826
"2478",7.19224489795918,27.041,1.63476347392434
"2479",7.44714285714286,27.041,1.6700874815414
"2480",7.70204081632653,27.041,1.68282477032724
"2481",7.9569387755102,27.041,1.68282477032724
"2482",8.21183673469388,27.041,1.68282477032724
"2483",8.46673469387755,27.041,1.68282477032724
"2484",8.72163265306122,27.041,1.68282477032724
"2485",8.9765306122449,27.041,1.68282477032724
"2486",9.23142857142857,27.041,1.68282477032724
"2487",9.48632653061225,27.041,1.68282477032724
"2488",9.74122448979592,27.041,1.68282477032724
"2489",9.99612244897959,27.041,1.68282477032724
"2490",10.2510204081633,27.041,1.68282477032724
"2491",10.5059183673469,27.041,1.68282477032724
"2492",10.7608163265306,27.041,1.68282477032724
"2493",11.0157142857143,27.041,1.68282477032724
"2494",11.270612244898,27.041,1.68282477032724
"2495",11.5255102040816,27.041,1.68282477032724
"2496",11.7804081632653,27.041,1.68282477032724
"2497",12.035306122449,27.041,1.68282477032724
"2498",12.2902040816327,27.041,1.68282477032724
"2499",12.5451020408163,27.041,1.68282477032724
"2500",12.8,27.041,1.68282477032724
