"","TDN","Ordinal_date","Predicted"
"2120",0.231163265306122,249.714285714286,1.4188628818269
"2121",0.241224489795918,249.714285714286,1.4188628818269
"2122",0.251285714285714,249.714285714286,1.44559685720423
"2123",0.26134693877551,249.714285714286,1.41915392246091
"2124",0.271408163265306,249.714285714286,1.41915392246091
"2125",0.281469387755102,249.714285714286,1.41915392246091
"2126",0.291530612244898,249.714285714286,1.41915392246091
"2127",0.301591836734694,249.714285714286,1.39074552961589
"2128",0.31165306122449,249.714285714286,1.39074552961589
"2129",0.321714285714286,249.714285714286,1.39074552961589
"2130",0.331775510204082,249.714285714286,1.39074552961589
"2131",0.341836734693878,249.714285714286,1.39074552961589
"2132",0.351897959183674,249.714285714286,1.39074552961589
"2133",0.361959183673469,249.714285714286,1.39074552961589
"2134",0.372020408163265,249.714285714286,1.39074552961589
"2135",0.382081632653061,249.714285714286,1.39074552961589
"2136",0.392142857142857,249.714285714286,1.39074552961589
"2137",0.402204081632653,249.714285714286,1.39074552961589
"2138",0.412265306122449,249.714285714286,1.39074552961589
"2139",0.422326530612245,249.714285714286,1.39074552961589
"2140",0.432387755102041,249.714285714286,1.39074552961589
"2141",0.442448979591837,249.714285714286,1.39074552961589
"2142",0.452510204081633,249.714285714286,1.39074552961589
"2143",0.462571428571429,249.714285714286,1.39074552961589
"2144",0.472632653061225,249.714285714286,1.39074552961589
"2145",0.48269387755102,249.714285714286,1.39074552961589
"2146",0.492755102040816,249.714285714286,1.39074552961589
"2147",0.502816326530612,249.714285714286,1.39074552961589
"2148",0.512877551020408,249.714285714286,1.39074552961589
"2149",0.522938775510204,249.714285714286,1.39074552961589
"2150",0.533,249.714285714286,1.39074552961589
"2151",0.04,252.040816326531,1.69016519677597
"2152",0.0500612244897959,252.040816326531,1.69016519677597
"2153",0.0601224489795918,252.040816326531,1.69016519677597
"2154",0.0701836734693878,252.040816326531,1.69016519677597
"2155",0.0802448979591837,252.040816326531,1.69016519677597
"2156",0.0903061224489796,252.040816326531,1.69016519677597
"2157",0.100367346938776,252.040816326531,1.69016519677597
"2158",0.110428571428571,252.040816326531,1.69016519677597
"2159",0.120489795918367,252.040816326531,1.67536074832341
"2160",0.130551020408163,252.040816326531,1.53211818976417
"2161",0.140612244897959,252.040816326531,1.48130986735317
"2162",0.150673469387755,252.040816326531,1.48130986735317
"2163",0.160734693877551,252.040816326531,1.48130986735317
"2164",0.170795918367347,252.040816326531,1.48130986735317
"2165",0.180857142857143,252.040816326531,1.36944761649721
"2166",0.190918367346939,252.040816326531,1.36944761649721
"2167",0.200979591836735,252.040816326531,1.40638977870932
"2168",0.211040816326531,252.040816326531,1.4188628818269
"2169",0.221102040816327,252.040816326531,1.4188628818269
"2170",0.231163265306122,252.040816326531,1.4188628818269
"2171",0.241224489795918,252.040816326531,1.4188628818269
"2172",0.251285714285714,252.040816326531,1.44559685720423
"2173",0.26134693877551,252.040816326531,1.41915392246091
"2174",0.271408163265306,252.040816326531,1.41915392246091
"2175",0.281469387755102,252.040816326531,1.41915392246091
"2176",0.291530612244898,252.040816326531,1.41915392246091
"2177",0.301591836734694,252.040816326531,1.39074552961589
"2178",0.31165306122449,252.040816326531,1.39074552961589
"2179",0.321714285714286,252.040816326531,1.39074552961589
"2180",0.331775510204082,252.040816326531,1.39074552961589
"2181",0.341836734693878,252.040816326531,1.39074552961589
"2182",0.351897959183674,252.040816326531,1.39074552961589
"2183",0.361959183673469,252.040816326531,1.39074552961589
"2184",0.372020408163265,252.040816326531,1.39074552961589
"2185",0.382081632653061,252.040816326531,1.39074552961589
"2186",0.392142857142857,252.040816326531,1.39074552961589
"2187",0.402204081632653,252.040816326531,1.39074552961589
"2188",0.412265306122449,252.040816326531,1.39074552961589
"2189",0.422326530612245,252.040816326531,1.39074552961589
"2190",0.432387755102041,252.040816326531,1.39074552961589
"2191",0.442448979591837,252.040816326531,1.39074552961589
"2192",0.452510204081633,252.040816326531,1.39074552961589
"2193",0.462571428571429,252.040816326531,1.39074552961589
"2194",0.472632653061225,252.040816326531,1.39074552961589
"2195",0.48269387755102,252.040816326531,1.39074552961589
"2196",0.492755102040816,252.040816326531,1.39074552961589
"2197",0.502816326530612,252.040816326531,1.39074552961589
"2198",0.512877551020408,252.040816326531,1.39074552961589
"2199",0.522938775510204,252.040816326531,1.39074552961589
"2200",0.533,252.040816326531,1.39074552961589
"2201",0.04,254.367346938776,1.69016519677597
"2202",0.0500612244897959,254.367346938776,1.69016519677597
"2203",0.0601224489795918,254.367346938776,1.69016519677597
"2204",0.0701836734693878,254.367346938776,1.69016519677597
"2205",0.0802448979591837,254.367346938776,1.69016519677597
"2206",0.0903061224489796,254.367346938776,1.69016519677597
"2207",0.100367346938776,254.367346938776,1.69016519677597
"2208",0.110428571428571,254.367346938776,1.69016519677597
"2209",0.120489795918367,254.367346938776,1.67536074832341
"2210",0.130551020408163,254.367346938776,1.53211818976417
"2211",0.140612244897959,254.367346938776,1.48130986735317
"2212",0.150673469387755,254.367346938776,1.48130986735317
"2213",0.160734693877551,254.367346938776,1.48130986735317
"2214",0.170795918367347,254.367346938776,1.48130986735317
"2215",0.180857142857143,254.367346938776,1.36944761649721
"2216",0.190918367346939,254.367346938776,1.36944761649721
"2217",0.200979591836735,254.367346938776,1.40638977870932
"2218",0.211040816326531,254.367346938776,1.4188628818269
"2219",0.221102040816327,254.367346938776,1.4188628818269
"2220",0.231163265306122,254.367346938776,1.4188628818269
"2221",0.241224489795918,254.367346938776,1.4188628818269
"2222",0.251285714285714,254.367346938776,1.44559685720423
"2223",0.26134693877551,254.367346938776,1.41915392246091
"2224",0.271408163265306,254.367346938776,1.41915392246091
"2225",0.281469387755102,254.367346938776,1.41915392246091
"2226",0.291530612244898,254.367346938776,1.41915392246091
"2227",0.301591836734694,254.367346938776,1.39074552961589
"2228",0.31165306122449,254.367346938776,1.39074552961589
"2229",0.321714285714286,254.367346938776,1.39074552961589
"2230",0.331775510204082,254.367346938776,1.39074552961589
"2231",0.341836734693878,254.367346938776,1.39074552961589
"2232",0.351897959183674,254.367346938776,1.39074552961589
"2233",0.361959183673469,254.367346938776,1.39074552961589
"2234",0.372020408163265,254.367346938776,1.39074552961589
"2235",0.382081632653061,254.367346938776,1.39074552961589
"2236",0.392142857142857,254.367346938776,1.39074552961589
"2237",0.402204081632653,254.367346938776,1.39074552961589
"2238",0.412265306122449,254.367346938776,1.39074552961589
"2239",0.422326530612245,254.367346938776,1.39074552961589
"2240",0.432387755102041,254.367346938776,1.39074552961589
"2241",0.442448979591837,254.367346938776,1.39074552961589
"2242",0.452510204081633,254.367346938776,1.39074552961589
"2243",0.462571428571429,254.367346938776,1.39074552961589
"2244",0.472632653061225,254.367346938776,1.39074552961589
"2245",0.48269387755102,254.367346938776,1.39074552961589
"2246",0.492755102040816,254.367346938776,1.39074552961589
"2247",0.502816326530612,254.367346938776,1.39074552961589
"2248",0.512877551020408,254.367346938776,1.39074552961589
"2249",0.522938775510204,254.367346938776,1.39074552961589
"2250",0.533,254.367346938776,1.39074552961589
"2251",0.04,256.69387755102,1.69016519677597
"2252",0.0500612244897959,256.69387755102,1.69016519677597
"2253",0.0601224489795918,256.69387755102,1.69016519677597
"2254",0.0701836734693878,256.69387755102,1.69016519677597
"2255",0.0802448979591837,256.69387755102,1.69016519677597
"2256",0.0903061224489796,256.69387755102,1.69016519677597
"2257",0.100367346938776,256.69387755102,1.69016519677597
"2258",0.110428571428571,256.69387755102,1.69016519677597
"2259",0.120489795918367,256.69387755102,1.67536074832341
"2260",0.130551020408163,256.69387755102,1.53211818976417
"2261",0.140612244897959,256.69387755102,1.48130986735317
"2262",0.150673469387755,256.69387755102,1.48130986735317
"2263",0.160734693877551,256.69387755102,1.48130986735317
"2264",0.170795918367347,256.69387755102,1.48130986735317
"2265",0.180857142857143,256.69387755102,1.36944761649721
"2266",0.190918367346939,256.69387755102,1.36944761649721
"2267",0.200979591836735,256.69387755102,1.40638977870932
"2268",0.211040816326531,256.69387755102,1.4188628818269
"2269",0.221102040816327,256.69387755102,1.4188628818269
"2270",0.231163265306122,256.69387755102,1.4188628818269
"2271",0.241224489795918,256.69387755102,1.4188628818269
"2272",0.251285714285714,256.69387755102,1.44559685720423
"2273",0.26134693877551,256.69387755102,1.41915392246091
"2274",0.271408163265306,256.69387755102,1.41915392246091
"2275",0.281469387755102,256.69387755102,1.41915392246091
"2276",0.291530612244898,256.69387755102,1.41915392246091
"2277",0.301591836734694,256.69387755102,1.39074552961589
"2278",0.31165306122449,256.69387755102,1.39074552961589
"2279",0.321714285714286,256.69387755102,1.39074552961589
"2280",0.331775510204082,256.69387755102,1.39074552961589
"2281",0.341836734693878,256.69387755102,1.39074552961589
"2282",0.351897959183674,256.69387755102,1.39074552961589
"2283",0.361959183673469,256.69387755102,1.39074552961589
"2284",0.372020408163265,256.69387755102,1.39074552961589
"2285",0.382081632653061,256.69387755102,1.39074552961589
"2286",0.392142857142857,256.69387755102,1.39074552961589
"2287",0.402204081632653,256.69387755102,1.39074552961589
"2288",0.412265306122449,256.69387755102,1.39074552961589
"2289",0.422326530612245,256.69387755102,1.39074552961589
"2290",0.432387755102041,256.69387755102,1.39074552961589
"2291",0.442448979591837,256.69387755102,1.39074552961589
"2292",0.452510204081633,256.69387755102,1.39074552961589
"2293",0.462571428571429,256.69387755102,1.39074552961589
"2294",0.472632653061225,256.69387755102,1.39074552961589
"2295",0.48269387755102,256.69387755102,1.39074552961589
"2296",0.492755102040816,256.69387755102,1.39074552961589
"2297",0.502816326530612,256.69387755102,1.39074552961589
"2298",0.512877551020408,256.69387755102,1.39074552961589
"2299",0.522938775510204,256.69387755102,1.39074552961589
"2300",0.533,256.69387755102,1.39074552961589
"2301",0.04,259.020408163265,1.69016519677597
"2302",0.0500612244897959,259.020408163265,1.69016519677597
"2303",0.0601224489795918,259.020408163265,1.69016519677597
"2304",0.0701836734693878,259.020408163265,1.69016519677597
"2305",0.0802448979591837,259.020408163265,1.69016519677597
"2306",0.0903061224489796,259.020408163265,1.69016519677597
"2307",0.100367346938776,259.020408163265,1.69016519677597
"2308",0.110428571428571,259.020408163265,1.69016519677597
"2309",0.120489795918367,259.020408163265,1.67536074832341
"2310",0.130551020408163,259.020408163265,1.53211818976417
"2311",0.140612244897959,259.020408163265,1.48130986735317
"2312",0.150673469387755,259.020408163265,1.48130986735317
"2313",0.160734693877551,259.020408163265,1.48130986735317
"2314",0.170795918367347,259.020408163265,1.48130986735317
"2315",0.180857142857143,259.020408163265,1.36944761649721
"2316",0.190918367346939,259.020408163265,1.36944761649721
"2317",0.200979591836735,259.020408163265,1.40638977870932
"2318",0.211040816326531,259.020408163265,1.4188628818269
"2319",0.221102040816327,259.020408163265,1.4188628818269
"2320",0.231163265306122,259.020408163265,1.4188628818269
"2321",0.241224489795918,259.020408163265,1.4188628818269
"2322",0.251285714285714,259.020408163265,1.44559685720423
"2323",0.26134693877551,259.020408163265,1.41915392246091
"2324",0.271408163265306,259.020408163265,1.41915392246091
"2325",0.281469387755102,259.020408163265,1.41915392246091
"2326",0.291530612244898,259.020408163265,1.41915392246091
"2327",0.301591836734694,259.020408163265,1.39074552961589
"2328",0.31165306122449,259.020408163265,1.39074552961589
"2329",0.321714285714286,259.020408163265,1.39074552961589
"2330",0.331775510204082,259.020408163265,1.39074552961589
"2331",0.341836734693878,259.020408163265,1.39074552961589
"2332",0.351897959183674,259.020408163265,1.39074552961589
"2333",0.361959183673469,259.020408163265,1.39074552961589
"2334",0.372020408163265,259.020408163265,1.39074552961589
"2335",0.382081632653061,259.020408163265,1.39074552961589
"2336",0.392142857142857,259.020408163265,1.39074552961589
"2337",0.402204081632653,259.020408163265,1.39074552961589
"2338",0.412265306122449,259.020408163265,1.39074552961589
"2339",0.422326530612245,259.020408163265,1.39074552961589
"2340",0.432387755102041,259.020408163265,1.39074552961589
"2341",0.442448979591837,259.020408163265,1.39074552961589
"2342",0.452510204081633,259.020408163265,1.39074552961589
"2343",0.462571428571429,259.020408163265,1.39074552961589
"2344",0.472632653061225,259.020408163265,1.39074552961589
"2345",0.48269387755102,259.020408163265,1.39074552961589
"2346",0.492755102040816,259.020408163265,1.39074552961589
"2347",0.502816326530612,259.020408163265,1.39074552961589
"2348",0.512877551020408,259.020408163265,1.39074552961589
"2349",0.522938775510204,259.020408163265,1.39074552961589
"2350",0.533,259.020408163265,1.39074552961589
"2351",0.04,261.34693877551,1.69016519677597
"2352",0.0500612244897959,261.34693877551,1.69016519677597
"2353",0.0601224489795918,261.34693877551,1.69016519677597
"2354",0.0701836734693878,261.34693877551,1.69016519677597
"2355",0.0802448979591837,261.34693877551,1.69016519677597
"2356",0.0903061224489796,261.34693877551,1.69016519677597
"2357",0.100367346938776,261.34693877551,1.69016519677597
"2358",0.110428571428571,261.34693877551,1.69016519677597
"2359",0.120489795918367,261.34693877551,1.67536074832341
"2360",0.130551020408163,261.34693877551,1.53211818976417
"2361",0.140612244897959,261.34693877551,1.48130986735317
"2362",0.150673469387755,261.34693877551,1.48130986735317
"2363",0.160734693877551,261.34693877551,1.48130986735317
"2364",0.170795918367347,261.34693877551,1.48130986735317
"2365",0.180857142857143,261.34693877551,1.36944761649721
"2366",0.190918367346939,261.34693877551,1.36944761649721
"2367",0.200979591836735,261.34693877551,1.40638977870932
"2368",0.211040816326531,261.34693877551,1.4188628818269
"2369",0.221102040816327,261.34693877551,1.4188628818269
"2370",0.231163265306122,261.34693877551,1.4188628818269
"2371",0.241224489795918,261.34693877551,1.4188628818269
"2372",0.251285714285714,261.34693877551,1.44559685720423
"2373",0.26134693877551,261.34693877551,1.41915392246091
"2374",0.271408163265306,261.34693877551,1.41915392246091
"2375",0.281469387755102,261.34693877551,1.41915392246091
"2376",0.291530612244898,261.34693877551,1.41915392246091
"2377",0.301591836734694,261.34693877551,1.39074552961589
"2378",0.31165306122449,261.34693877551,1.39074552961589
"2379",0.321714285714286,261.34693877551,1.39074552961589
"2380",0.331775510204082,261.34693877551,1.39074552961589
"2381",0.341836734693878,261.34693877551,1.39074552961589
"2382",0.351897959183674,261.34693877551,1.39074552961589
"2383",0.361959183673469,261.34693877551,1.39074552961589
"2384",0.372020408163265,261.34693877551,1.39074552961589
"2385",0.382081632653061,261.34693877551,1.39074552961589
"2386",0.392142857142857,261.34693877551,1.39074552961589
"2387",0.402204081632653,261.34693877551,1.39074552961589
"2388",0.412265306122449,261.34693877551,1.39074552961589
"2389",0.422326530612245,261.34693877551,1.39074552961589
"2390",0.432387755102041,261.34693877551,1.39074552961589
"2391",0.442448979591837,261.34693877551,1.39074552961589
"2392",0.452510204081633,261.34693877551,1.39074552961589
"2393",0.462571428571429,261.34693877551,1.39074552961589
"2394",0.472632653061225,261.34693877551,1.39074552961589
"2395",0.48269387755102,261.34693877551,1.39074552961589
"2396",0.492755102040816,261.34693877551,1.39074552961589
"2397",0.502816326530612,261.34693877551,1.39074552961589
"2398",0.512877551020408,261.34693877551,1.39074552961589
"2399",0.522938775510204,261.34693877551,1.39074552961589
"2400",0.533,261.34693877551,1.39074552961589
"2401",0.04,263.673469387755,1.69016519677597
"2402",0.0500612244897959,263.673469387755,1.69016519677597
"2403",0.0601224489795918,263.673469387755,1.69016519677597
"2404",0.0701836734693878,263.673469387755,1.69016519677597
"2405",0.0802448979591837,263.673469387755,1.69016519677597
"2406",0.0903061224489796,263.673469387755,1.69016519677597
"2407",0.100367346938776,263.673469387755,1.69016519677597
"2408",0.110428571428571,263.673469387755,1.69016519677597
"2409",0.120489795918367,263.673469387755,1.67536074832341
"2410",0.130551020408163,263.673469387755,1.53211818976417
"2411",0.140612244897959,263.673469387755,1.48130986735317
"2412",0.150673469387755,263.673469387755,1.48130986735317
"2413",0.160734693877551,263.673469387755,1.48130986735317
"2414",0.170795918367347,263.673469387755,1.48130986735317
"2415",0.180857142857143,263.673469387755,1.36944761649721
"2416",0.190918367346939,263.673469387755,1.36944761649721
"2417",0.200979591836735,263.673469387755,1.40638977870932
"2418",0.211040816326531,263.673469387755,1.4188628818269
"2419",0.221102040816327,263.673469387755,1.4188628818269
"2420",0.231163265306122,263.673469387755,1.4188628818269
"2421",0.241224489795918,263.673469387755,1.4188628818269
"2422",0.251285714285714,263.673469387755,1.44559685720423
"2423",0.26134693877551,263.673469387755,1.41915392246091
"2424",0.271408163265306,263.673469387755,1.41915392246091
"2425",0.281469387755102,263.673469387755,1.41915392246091
"2426",0.291530612244898,263.673469387755,1.41915392246091
"2427",0.301591836734694,263.673469387755,1.39074552961589
"2428",0.31165306122449,263.673469387755,1.39074552961589
"2429",0.321714285714286,263.673469387755,1.39074552961589
"2430",0.331775510204082,263.673469387755,1.39074552961589
"2431",0.341836734693878,263.673469387755,1.39074552961589
"2432",0.351897959183674,263.673469387755,1.39074552961589
"2433",0.361959183673469,263.673469387755,1.39074552961589
"2434",0.372020408163265,263.673469387755,1.39074552961589
"2435",0.382081632653061,263.673469387755,1.39074552961589
"2436",0.392142857142857,263.673469387755,1.39074552961589
"2437",0.402204081632653,263.673469387755,1.39074552961589
"2438",0.412265306122449,263.673469387755,1.39074552961589
"2439",0.422326530612245,263.673469387755,1.39074552961589
"2440",0.432387755102041,263.673469387755,1.39074552961589
"2441",0.442448979591837,263.673469387755,1.39074552961589
"2442",0.452510204081633,263.673469387755,1.39074552961589
"2443",0.462571428571429,263.673469387755,1.39074552961589
"2444",0.472632653061225,263.673469387755,1.39074552961589
"2445",0.48269387755102,263.673469387755,1.39074552961589
"2446",0.492755102040816,263.673469387755,1.39074552961589
"2447",0.502816326530612,263.673469387755,1.39074552961589
"2448",0.512877551020408,263.673469387755,1.39074552961589
"2449",0.522938775510204,263.673469387755,1.39074552961589
"2450",0.533,263.673469387755,1.39074552961589
"2451",0.04,266,1.69016519677597
"2452",0.0500612244897959,266,1.69016519677597
"2453",0.0601224489795918,266,1.69016519677597
"2454",0.0701836734693878,266,1.69016519677597
"2455",0.0802448979591837,266,1.69016519677597
"2456",0.0903061224489796,266,1.69016519677597
"2457",0.100367346938776,266,1.69016519677597
"2458",0.110428571428571,266,1.69016519677597
"2459",0.120489795918367,266,1.67536074832341
"2460",0.130551020408163,266,1.53211818976417
"2461",0.140612244897959,266,1.48130986735317
"2462",0.150673469387755,266,1.48130986735317
"2463",0.160734693877551,266,1.48130986735317
"2464",0.170795918367347,266,1.48130986735317
"2465",0.180857142857143,266,1.36944761649721
"2466",0.190918367346939,266,1.36944761649721
"2467",0.200979591836735,266,1.40638977870932
"2468",0.211040816326531,266,1.4188628818269
"2469",0.221102040816327,266,1.4188628818269
"2470",0.231163265306122,266,1.4188628818269
"2471",0.241224489795918,266,1.4188628818269
"2472",0.251285714285714,266,1.44559685720423
"2473",0.26134693877551,266,1.41915392246091
"2474",0.271408163265306,266,1.41915392246091
"2475",0.281469387755102,266,1.41915392246091
"2476",0.291530612244898,266,1.41915392246091
"2477",0.301591836734694,266,1.39074552961589
"2478",0.31165306122449,266,1.39074552961589
"2479",0.321714285714286,266,1.39074552961589
"2480",0.331775510204082,266,1.39074552961589
"2481",0.341836734693878,266,1.39074552961589
"2482",0.351897959183674,266,1.39074552961589
"2483",0.361959183673469,266,1.39074552961589
"2484",0.372020408163265,266,1.39074552961589
"2485",0.382081632653061,266,1.39074552961589
"2486",0.392142857142857,266,1.39074552961589
"2487",0.402204081632653,266,1.39074552961589
"2488",0.412265306122449,266,1.39074552961589
"2489",0.422326530612245,266,1.39074552961589
"2490",0.432387755102041,266,1.39074552961589
"2491",0.442448979591837,266,1.39074552961589
"2492",0.452510204081633,266,1.39074552961589
"2493",0.462571428571429,266,1.39074552961589
"2494",0.472632653061225,266,1.39074552961589
"2495",0.48269387755102,266,1.39074552961589
"2496",0.492755102040816,266,1.39074552961589
"2497",0.502816326530612,266,1.39074552961589
"2498",0.512877551020408,266,1.39074552961589
"2499",0.522938775510204,266,1.39074552961589
"2500",0.533,266,1.39074552961589
