"","TEMP","BIOTITE_GNEISS_PCT","Predicted"
"1548",18.3289795918367,0.612244897959184,0.948246243397623
"1549",18.6644897959184,0.612244897959184,0.948246243397623
"1550",19,0.612244897959184,0.948246243397623
"1551",2.56,0.63265306122449,1.05565802884795
"1552",2.89551020408163,0.63265306122449,1.05565802884795
"1553",3.23102040816327,0.63265306122449,1.05565802884795
"1554",3.5665306122449,0.63265306122449,1.05565802884795
"1555",3.90204081632653,0.63265306122449,1.05565802884795
"1556",4.23755102040816,0.63265306122449,1.05565802884795
"1557",4.5730612244898,0.63265306122449,1.09306256669696
"1558",4.90857142857143,0.63265306122449,1.09306256669696
"1559",5.24408163265306,0.63265306122449,1.11844643645649
"1560",5.57959183673469,0.63265306122449,1.33890392541599
"1561",5.91510204081633,0.63265306122449,1.33890392541599
"1562",6.25061224489796,0.63265306122449,1.36690125055816
"1563",6.58612244897959,0.63265306122449,1.36690125055816
"1564",6.92163265306123,0.63265306122449,1.38848380818868
"1565",7.25714285714286,0.63265306122449,1.38689960719283
"1566",7.59265306122449,0.63265306122449,1.37223787730227
"1567",7.92816326530612,0.63265306122449,1.33053674209381
"1568",8.26367346938776,0.63265306122449,1.31169281561759
"1569",8.59918367346939,0.63265306122449,1.29192185495297
"1570",8.93469387755102,0.63265306122449,1.27313727744469
"1571",9.27020408163265,0.63265306122449,1.23774414305385
"1572",9.60571428571429,0.63265306122449,1.23774414305385
"1573",9.94122448979592,0.63265306122449,1.25395773194107
"1574",10.2767346938776,0.63265306122449,1.25395773194107
"1575",10.6122448979592,0.63265306122449,1.25395773194107
"1576",10.9477551020408,0.63265306122449,1.14206806078997
"1577",11.2832653061225,0.63265306122449,1.01431264409308
"1578",11.6187755102041,0.63265306122449,0.982064817539072
"1579",11.9542857142857,0.63265306122449,0.991325778879511
"1580",12.2897959183673,0.63265306122449,0.969271534309236
"1581",12.625306122449,0.63265306122449,0.948246243397623
"1582",12.9608163265306,0.63265306122449,0.948246243397623
"1583",13.2963265306122,0.63265306122449,0.948246243397623
"1584",13.6318367346939,0.63265306122449,0.948246243397623
"1585",13.9673469387755,0.63265306122449,0.948246243397623
"1586",14.3028571428571,0.63265306122449,0.948246243397623
"1587",14.6383673469388,0.63265306122449,0.948246243397623
"1588",14.9738775510204,0.63265306122449,0.948246243397623
"1589",15.309387755102,0.63265306122449,0.948246243397623
"1590",15.6448979591837,0.63265306122449,0.948246243397623
"1591",15.9804081632653,0.63265306122449,0.948246243397623
"1592",16.3159183673469,0.63265306122449,0.948246243397623
"1593",16.6514285714286,0.63265306122449,0.948246243397623
"1594",16.9869387755102,0.63265306122449,0.948246243397623
"1595",17.3224489795918,0.63265306122449,0.948246243397623
"1596",17.6579591836735,0.63265306122449,0.948246243397623
"1597",17.9934693877551,0.63265306122449,0.948246243397623
"1598",18.3289795918367,0.63265306122449,0.948246243397623
"1599",18.6644897959184,0.63265306122449,0.948246243397623
"1600",19,0.63265306122449,0.948246243397623
"1601",2.56,0.653061224489796,1.05565802884795
"1602",2.89551020408163,0.653061224489796,1.05565802884795
"1603",3.23102040816327,0.653061224489796,1.05565802884795
"1604",3.5665306122449,0.653061224489796,1.05565802884795
"1605",3.90204081632653,0.653061224489796,1.05565802884795
"1606",4.23755102040816,0.653061224489796,1.05565802884795
"1607",4.5730612244898,0.653061224489796,1.09306256669696
"1608",4.90857142857143,0.653061224489796,1.09306256669696
"1609",5.24408163265306,0.653061224489796,1.11844643645649
"1610",5.57959183673469,0.653061224489796,1.33890392541599
"1611",5.91510204081633,0.653061224489796,1.33890392541599
"1612",6.25061224489796,0.653061224489796,1.36690125055816
"1613",6.58612244897959,0.653061224489796,1.36690125055816
"1614",6.92163265306123,0.653061224489796,1.38848380818868
"1615",7.25714285714286,0.653061224489796,1.38689960719283
"1616",7.59265306122449,0.653061224489796,1.37223787730227
"1617",7.92816326530612,0.653061224489796,1.33053674209381
"1618",8.26367346938776,0.653061224489796,1.31169281561759
"1619",8.59918367346939,0.653061224489796,1.29192185495297
"1620",8.93469387755102,0.653061224489796,1.27313727744469
"1621",9.27020408163265,0.653061224489796,1.23774414305385
"1622",9.60571428571429,0.653061224489796,1.23774414305385
"1623",9.94122448979592,0.653061224489796,1.25395773194107
"1624",10.2767346938776,0.653061224489796,1.25395773194107
"1625",10.6122448979592,0.653061224489796,1.25395773194107
"1626",10.9477551020408,0.653061224489796,1.14206806078997
"1627",11.2832653061225,0.653061224489796,1.01431264409308
"1628",11.6187755102041,0.653061224489796,0.982064817539072
"1629",11.9542857142857,0.653061224489796,0.991325778879511
"1630",12.2897959183673,0.653061224489796,0.969271534309236
"1631",12.625306122449,0.653061224489796,0.948246243397623
"1632",12.9608163265306,0.653061224489796,0.948246243397623
"1633",13.2963265306122,0.653061224489796,0.948246243397623
"1634",13.6318367346939,0.653061224489796,0.948246243397623
"1635",13.9673469387755,0.653061224489796,0.948246243397623
"1636",14.3028571428571,0.653061224489796,0.948246243397623
"1637",14.6383673469388,0.653061224489796,0.948246243397623
"1638",14.9738775510204,0.653061224489796,0.948246243397623
"1639",15.309387755102,0.653061224489796,0.948246243397623
"1640",15.6448979591837,0.653061224489796,0.948246243397623
"1641",15.9804081632653,0.653061224489796,0.948246243397623
"1642",16.3159183673469,0.653061224489796,0.948246243397623
"1643",16.6514285714286,0.653061224489796,0.948246243397623
"1644",16.9869387755102,0.653061224489796,0.948246243397623
"1645",17.3224489795918,0.653061224489796,0.948246243397623
"1646",17.6579591836735,0.653061224489796,0.948246243397623
"1647",17.9934693877551,0.653061224489796,0.948246243397623
"1648",18.3289795918367,0.653061224489796,0.948246243397623
"1649",18.6644897959184,0.653061224489796,0.948246243397623
"1650",19,0.653061224489796,0.948246243397623
"1651",2.56,0.673469387755102,1.05565802884795
"1652",2.89551020408163,0.673469387755102,1.05565802884795
"1653",3.23102040816327,0.673469387755102,1.05565802884795
"1654",3.5665306122449,0.673469387755102,1.05565802884795
"1655",3.90204081632653,0.673469387755102,1.05565802884795
"1656",4.23755102040816,0.673469387755102,1.05565802884795
"1657",4.5730612244898,0.673469387755102,1.09306256669696
"1658",4.90857142857143,0.673469387755102,1.09306256669696
"1659",5.24408163265306,0.673469387755102,1.11844643645649
"1660",5.57959183673469,0.673469387755102,1.33890392541599
"1661",5.91510204081633,0.673469387755102,1.33890392541599
"1662",6.25061224489796,0.673469387755102,1.36690125055816
"1663",6.58612244897959,0.673469387755102,1.36690125055816
"1664",6.92163265306123,0.673469387755102,1.38848380818868
"1665",7.25714285714286,0.673469387755102,1.38689960719283
"1666",7.59265306122449,0.673469387755102,1.37223787730227
"1667",7.92816326530612,0.673469387755102,1.33053674209381
"1668",8.26367346938776,0.673469387755102,1.31169281561759
"1669",8.59918367346939,0.673469387755102,1.29192185495297
"1670",8.93469387755102,0.673469387755102,1.27313727744469
"1671",9.27020408163265,0.673469387755102,1.23774414305385
"1672",9.60571428571429,0.673469387755102,1.23774414305385
"1673",9.94122448979592,0.673469387755102,1.25395773194107
"1674",10.2767346938776,0.673469387755102,1.25395773194107
"1675",10.6122448979592,0.673469387755102,1.25395773194107
"1676",10.9477551020408,0.673469387755102,1.14206806078997
"1677",11.2832653061225,0.673469387755102,1.01431264409308
"1678",11.6187755102041,0.673469387755102,0.982064817539072
"1679",11.9542857142857,0.673469387755102,0.991325778879511
"1680",12.2897959183673,0.673469387755102,0.969271534309236
"1681",12.625306122449,0.673469387755102,0.948246243397623
"1682",12.9608163265306,0.673469387755102,0.948246243397623
"1683",13.2963265306122,0.673469387755102,0.948246243397623
"1684",13.6318367346939,0.673469387755102,0.948246243397623
"1685",13.9673469387755,0.673469387755102,0.948246243397623
"1686",14.3028571428571,0.673469387755102,0.948246243397623
"1687",14.6383673469388,0.673469387755102,0.948246243397623
"1688",14.9738775510204,0.673469387755102,0.948246243397623
"1689",15.309387755102,0.673469387755102,0.948246243397623
"1690",15.6448979591837,0.673469387755102,0.948246243397623
"1691",15.9804081632653,0.673469387755102,0.948246243397623
"1692",16.3159183673469,0.673469387755102,0.948246243397623
"1693",16.6514285714286,0.673469387755102,0.948246243397623
"1694",16.9869387755102,0.673469387755102,0.948246243397623
"1695",17.3224489795918,0.673469387755102,0.948246243397623
"1696",17.6579591836735,0.673469387755102,0.948246243397623
"1697",17.9934693877551,0.673469387755102,0.948246243397623
"1698",18.3289795918367,0.673469387755102,0.948246243397623
"1699",18.6644897959184,0.673469387755102,0.948246243397623
"1700",19,0.673469387755102,0.948246243397623
"1701",2.56,0.693877551020408,1.05565802884795
"1702",2.89551020408163,0.693877551020408,1.05565802884795
"1703",3.23102040816327,0.693877551020408,1.05565802884795
"1704",3.5665306122449,0.693877551020408,1.05565802884795
"1705",3.90204081632653,0.693877551020408,1.05565802884795
"1706",4.23755102040816,0.693877551020408,1.05565802884795
"1707",4.5730612244898,0.693877551020408,1.09306256669696
"1708",4.90857142857143,0.693877551020408,1.09306256669696
"1709",5.24408163265306,0.693877551020408,1.11844643645649
"1710",5.57959183673469,0.693877551020408,1.33890392541599
"1711",5.91510204081633,0.693877551020408,1.33890392541599
"1712",6.25061224489796,0.693877551020408,1.36690125055816
"1713",6.58612244897959,0.693877551020408,1.36690125055816
"1714",6.92163265306123,0.693877551020408,1.38848380818868
"1715",7.25714285714286,0.693877551020408,1.38689960719283
"1716",7.59265306122449,0.693877551020408,1.37223787730227
"1717",7.92816326530612,0.693877551020408,1.33053674209381
"1718",8.26367346938776,0.693877551020408,1.31169281561759
"1719",8.59918367346939,0.693877551020408,1.29192185495297
"1720",8.93469387755102,0.693877551020408,1.27313727744469
"1721",9.27020408163265,0.693877551020408,1.23774414305385
"1722",9.60571428571429,0.693877551020408,1.23774414305385
"1723",9.94122448979592,0.693877551020408,1.25395773194107
"1724",10.2767346938776,0.693877551020408,1.25395773194107
"1725",10.6122448979592,0.693877551020408,1.25395773194107
"1726",10.9477551020408,0.693877551020408,1.14206806078997
"1727",11.2832653061225,0.693877551020408,1.01431264409308
"1728",11.6187755102041,0.693877551020408,0.982064817539072
"1729",11.9542857142857,0.693877551020408,0.991325778879511
"1730",12.2897959183673,0.693877551020408,0.969271534309236
"1731",12.625306122449,0.693877551020408,0.948246243397623
"1732",12.9608163265306,0.693877551020408,0.948246243397623
"1733",13.2963265306122,0.693877551020408,0.948246243397623
"1734",13.6318367346939,0.693877551020408,0.948246243397623
"1735",13.9673469387755,0.693877551020408,0.948246243397623
"1736",14.3028571428571,0.693877551020408,0.948246243397623
"1737",14.6383673469388,0.693877551020408,0.948246243397623
"1738",14.9738775510204,0.693877551020408,0.948246243397623
"1739",15.309387755102,0.693877551020408,0.948246243397623
"1740",15.6448979591837,0.693877551020408,0.948246243397623
"1741",15.9804081632653,0.693877551020408,0.948246243397623
"1742",16.3159183673469,0.693877551020408,0.948246243397623
"1743",16.6514285714286,0.693877551020408,0.948246243397623
"1744",16.9869387755102,0.693877551020408,0.948246243397623
"1745",17.3224489795918,0.693877551020408,0.948246243397623
"1746",17.6579591836735,0.693877551020408,0.948246243397623
"1747",17.9934693877551,0.693877551020408,0.948246243397623
"1748",18.3289795918367,0.693877551020408,0.948246243397623
"1749",18.6644897959184,0.693877551020408,0.948246243397623
"1750",19,0.693877551020408,0.948246243397623
"1751",2.56,0.714285714285714,1.05565802884795
"1752",2.89551020408163,0.714285714285714,1.05565802884795
"1753",3.23102040816327,0.714285714285714,1.05565802884795
"1754",3.5665306122449,0.714285714285714,1.05565802884795
"1755",3.90204081632653,0.714285714285714,1.05565802884795
"1756",4.23755102040816,0.714285714285714,1.05565802884795
"1757",4.5730612244898,0.714285714285714,1.09306256669696
"1758",4.90857142857143,0.714285714285714,1.09306256669696
"1759",5.24408163265306,0.714285714285714,1.11844643645649
"1760",5.57959183673469,0.714285714285714,1.33890392541599
"1761",5.91510204081633,0.714285714285714,1.33890392541599
"1762",6.25061224489796,0.714285714285714,1.36690125055816
"1763",6.58612244897959,0.714285714285714,1.36690125055816
"1764",6.92163265306123,0.714285714285714,1.38848380818868
"1765",7.25714285714286,0.714285714285714,1.38689960719283
"1766",7.59265306122449,0.714285714285714,1.37223787730227
"1767",7.92816326530612,0.714285714285714,1.33053674209381
"1768",8.26367346938776,0.714285714285714,1.31169281561759
"1769",8.59918367346939,0.714285714285714,1.29192185495297
"1770",8.93469387755102,0.714285714285714,1.27313727744469
"1771",9.27020408163265,0.714285714285714,1.23774414305385
"1772",9.60571428571429,0.714285714285714,1.23774414305385
"1773",9.94122448979592,0.714285714285714,1.25395773194107
"1774",10.2767346938776,0.714285714285714,1.25395773194107
"1775",10.6122448979592,0.714285714285714,1.25395773194107
"1776",10.9477551020408,0.714285714285714,1.14206806078997
"1777",11.2832653061225,0.714285714285714,1.01431264409308
"1778",11.6187755102041,0.714285714285714,0.982064817539072
"1779",11.9542857142857,0.714285714285714,0.991325778879511
"1780",12.2897959183673,0.714285714285714,0.969271534309236
"1781",12.625306122449,0.714285714285714,0.948246243397623
"1782",12.9608163265306,0.714285714285714,0.948246243397623
"1783",13.2963265306122,0.714285714285714,0.948246243397623
"1784",13.6318367346939,0.714285714285714,0.948246243397623
"1785",13.9673469387755,0.714285714285714,0.948246243397623
"1786",14.3028571428571,0.714285714285714,0.948246243397623
"1787",14.6383673469388,0.714285714285714,0.948246243397623
"1788",14.9738775510204,0.714285714285714,0.948246243397623
"1789",15.309387755102,0.714285714285714,0.948246243397623
"1790",15.6448979591837,0.714285714285714,0.948246243397623
"1791",15.9804081632653,0.714285714285714,0.948246243397623
"1792",16.3159183673469,0.714285714285714,0.948246243397623
"1793",16.6514285714286,0.714285714285714,0.948246243397623
"1794",16.9869387755102,0.714285714285714,0.948246243397623
"1795",17.3224489795918,0.714285714285714,0.948246243397623
"1796",17.6579591836735,0.714285714285714,0.948246243397623
"1797",17.9934693877551,0.714285714285714,0.948246243397623
"1798",18.3289795918367,0.714285714285714,0.948246243397623
"1799",18.6644897959184,0.714285714285714,0.948246243397623
"1800",19,0.714285714285714,0.948246243397623
"1801",2.56,0.73469387755102,1.05565802884795
"1802",2.89551020408163,0.73469387755102,1.05565802884795
"1803",3.23102040816327,0.73469387755102,1.05565802884795
"1804",3.5665306122449,0.73469387755102,1.05565802884795
"1805",3.90204081632653,0.73469387755102,1.05565802884795
"1806",4.23755102040816,0.73469387755102,1.05565802884795
"1807",4.5730612244898,0.73469387755102,1.09306256669696
"1808",4.90857142857143,0.73469387755102,1.09306256669696
"1809",5.24408163265306,0.73469387755102,1.11844643645649
"1810",5.57959183673469,0.73469387755102,1.33890392541599
"1811",5.91510204081633,0.73469387755102,1.33890392541599
"1812",6.25061224489796,0.73469387755102,1.36690125055816
"1813",6.58612244897959,0.73469387755102,1.36690125055816
"1814",6.92163265306123,0.73469387755102,1.38848380818868
"1815",7.25714285714286,0.73469387755102,1.38689960719283
"1816",7.59265306122449,0.73469387755102,1.37223787730227
"1817",7.92816326530612,0.73469387755102,1.33053674209381
"1818",8.26367346938776,0.73469387755102,1.31169281561759
"1819",8.59918367346939,0.73469387755102,1.29192185495297
"1820",8.93469387755102,0.73469387755102,1.27313727744469
"1821",9.27020408163265,0.73469387755102,1.23774414305385
"1822",9.60571428571429,0.73469387755102,1.23774414305385
"1823",9.94122448979592,0.73469387755102,1.25395773194107
"1824",10.2767346938776,0.73469387755102,1.25395773194107
"1825",10.6122448979592,0.73469387755102,1.25395773194107
"1826",10.9477551020408,0.73469387755102,1.14206806078997
"1827",11.2832653061225,0.73469387755102,1.01431264409308
"1828",11.6187755102041,0.73469387755102,0.982064817539072
"1829",11.9542857142857,0.73469387755102,0.991325778879511
"1830",12.2897959183673,0.73469387755102,0.969271534309236
"1831",12.625306122449,0.73469387755102,0.948246243397623
"1832",12.9608163265306,0.73469387755102,0.948246243397623
"1833",13.2963265306122,0.73469387755102,0.948246243397623
"1834",13.6318367346939,0.73469387755102,0.948246243397623
"1835",13.9673469387755,0.73469387755102,0.948246243397623
"1836",14.3028571428571,0.73469387755102,0.948246243397623
"1837",14.6383673469388,0.73469387755102,0.948246243397623
"1838",14.9738775510204,0.73469387755102,0.948246243397623
"1839",15.309387755102,0.73469387755102,0.948246243397623
"1840",15.6448979591837,0.73469387755102,0.948246243397623
"1841",15.9804081632653,0.73469387755102,0.948246243397623
"1842",16.3159183673469,0.73469387755102,0.948246243397623
"1843",16.6514285714286,0.73469387755102,0.948246243397623
"1844",16.9869387755102,0.73469387755102,0.948246243397623
"1845",17.3224489795918,0.73469387755102,0.948246243397623
"1846",17.6579591836735,0.73469387755102,0.948246243397623
"1847",17.9934693877551,0.73469387755102,0.948246243397623
"1848",18.3289795918367,0.73469387755102,0.948246243397623
"1849",18.6644897959184,0.73469387755102,0.948246243397623
"1850",19,0.73469387755102,0.948246243397623
"1851",2.56,0.755102040816326,1.05565802884795
"1852",2.89551020408163,0.755102040816326,1.05565802884795
"1853",3.23102040816327,0.755102040816326,1.05565802884795
"1854",3.5665306122449,0.755102040816326,1.05565802884795
"1855",3.90204081632653,0.755102040816326,1.05565802884795
"1856",4.23755102040816,0.755102040816326,1.05565802884795
"1857",4.5730612244898,0.755102040816326,1.09306256669696
"1858",4.90857142857143,0.755102040816326,1.09306256669696
"1859",5.24408163265306,0.755102040816326,1.11844643645649
"1860",5.57959183673469,0.755102040816326,1.33890392541599
"1861",5.91510204081633,0.755102040816326,1.33890392541599
"1862",6.25061224489796,0.755102040816326,1.36690125055816
"1863",6.58612244897959,0.755102040816326,1.36690125055816
"1864",6.92163265306123,0.755102040816326,1.38848380818868
"1865",7.25714285714286,0.755102040816326,1.38689960719283
"1866",7.59265306122449,0.755102040816326,1.37223787730227
"1867",7.92816326530612,0.755102040816326,1.33053674209381
"1868",8.26367346938776,0.755102040816326,1.31169281561759
"1869",8.59918367346939,0.755102040816326,1.29192185495297
"1870",8.93469387755102,0.755102040816326,1.27313727744469
"1871",9.27020408163265,0.755102040816326,1.23774414305385
"1872",9.60571428571429,0.755102040816326,1.23774414305385
"1873",9.94122448979592,0.755102040816326,1.25395773194107
"1874",10.2767346938776,0.755102040816326,1.25395773194107
"1875",10.6122448979592,0.755102040816326,1.25395773194107
"1876",10.9477551020408,0.755102040816326,1.14206806078997
"1877",11.2832653061225,0.755102040816326,1.01431264409308
"1878",11.6187755102041,0.755102040816326,0.982064817539072
"1879",11.9542857142857,0.755102040816326,0.991325778879511
"1880",12.2897959183673,0.755102040816326,0.969271534309236
"1881",12.625306122449,0.755102040816326,0.948246243397623
"1882",12.9608163265306,0.755102040816326,0.948246243397623
"1883",13.2963265306122,0.755102040816326,0.948246243397623
"1884",13.6318367346939,0.755102040816326,0.948246243397623
"1885",13.9673469387755,0.755102040816326,0.948246243397623
"1886",14.3028571428571,0.755102040816326,0.948246243397623
"1887",14.6383673469388,0.755102040816326,0.948246243397623
"1888",14.9738775510204,0.755102040816326,0.948246243397623
"1889",15.309387755102,0.755102040816326,0.948246243397623
"1890",15.6448979591837,0.755102040816326,0.948246243397623
"1891",15.9804081632653,0.755102040816326,0.948246243397623
"1892",16.3159183673469,0.755102040816326,0.948246243397623
"1893",16.6514285714286,0.755102040816326,0.948246243397623
"1894",16.9869387755102,0.755102040816326,0.948246243397623
"1895",17.3224489795918,0.755102040816326,0.948246243397623
"1896",17.6579591836735,0.755102040816326,0.948246243397623
"1897",17.9934693877551,0.755102040816326,0.948246243397623
"1898",18.3289795918367,0.755102040816326,0.948246243397623
"1899",18.6644897959184,0.755102040816326,0.948246243397623
"1900",19,0.755102040816326,0.948246243397623
"1901",2.56,0.775510204081633,1.05565802884795
"1902",2.89551020408163,0.775510204081633,1.05565802884795
"1903",3.23102040816327,0.775510204081633,1.05565802884795
"1904",3.5665306122449,0.775510204081633,1.05565802884795
"1905",3.90204081632653,0.775510204081633,1.05565802884795
"1906",4.23755102040816,0.775510204081633,1.05565802884795
"1907",4.5730612244898,0.775510204081633,1.09306256669696
"1908",4.90857142857143,0.775510204081633,1.09306256669696
"1909",5.24408163265306,0.775510204081633,1.11844643645649
"1910",5.57959183673469,0.775510204081633,1.33890392541599
"1911",5.91510204081633,0.775510204081633,1.33890392541599
"1912",6.25061224489796,0.775510204081633,1.36690125055816
"1913",6.58612244897959,0.775510204081633,1.36690125055816
"1914",6.92163265306123,0.775510204081633,1.38848380818868
"1915",7.25714285714286,0.775510204081633,1.38689960719283
"1916",7.59265306122449,0.775510204081633,1.37223787730227
"1917",7.92816326530612,0.775510204081633,1.33053674209381
"1918",8.26367346938776,0.775510204081633,1.31169281561759
"1919",8.59918367346939,0.775510204081633,1.29192185495297
"1920",8.93469387755102,0.775510204081633,1.27313727744469
"1921",9.27020408163265,0.775510204081633,1.23774414305385
"1922",9.60571428571429,0.775510204081633,1.23774414305385
"1923",9.94122448979592,0.775510204081633,1.25395773194107
"1924",10.2767346938776,0.775510204081633,1.25395773194107
"1925",10.6122448979592,0.775510204081633,1.25395773194107
"1926",10.9477551020408,0.775510204081633,1.14206806078997
"1927",11.2832653061225,0.775510204081633,1.01431264409308
"1928",11.6187755102041,0.775510204081633,0.982064817539072
"1929",11.9542857142857,0.775510204081633,0.991325778879511
"1930",12.2897959183673,0.775510204081633,0.969271534309236
"1931",12.625306122449,0.775510204081633,0.948246243397623
"1932",12.9608163265306,0.775510204081633,0.948246243397623
"1933",13.2963265306122,0.775510204081633,0.948246243397623
"1934",13.6318367346939,0.775510204081633,0.948246243397623
"1935",13.9673469387755,0.775510204081633,0.948246243397623
"1936",14.3028571428571,0.775510204081633,0.948246243397623
"1937",14.6383673469388,0.775510204081633,0.948246243397623
"1938",14.9738775510204,0.775510204081633,0.948246243397623
"1939",15.309387755102,0.775510204081633,0.948246243397623
"1940",15.6448979591837,0.775510204081633,0.948246243397623
"1941",15.9804081632653,0.775510204081633,0.948246243397623
"1942",16.3159183673469,0.775510204081633,0.948246243397623
"1943",16.6514285714286,0.775510204081633,0.948246243397623
"1944",16.9869387755102,0.775510204081633,0.948246243397623
"1945",17.3224489795918,0.775510204081633,0.948246243397623
"1946",17.6579591836735,0.775510204081633,0.948246243397623
"1947",17.9934693877551,0.775510204081633,0.948246243397623
"1948",18.3289795918367,0.775510204081633,0.948246243397623
"1949",18.6644897959184,0.775510204081633,0.948246243397623
"1950",19,0.775510204081633,0.948246243397623
"1951",2.56,0.795918367346939,1.05565802884795
"1952",2.89551020408163,0.795918367346939,1.05565802884795
"1953",3.23102040816327,0.795918367346939,1.05565802884795
"1954",3.5665306122449,0.795918367346939,1.05565802884795
"1955",3.90204081632653,0.795918367346939,1.05565802884795
"1956",4.23755102040816,0.795918367346939,1.05565802884795
"1957",4.5730612244898,0.795918367346939,1.09306256669696
"1958",4.90857142857143,0.795918367346939,1.09306256669696
"1959",5.24408163265306,0.795918367346939,1.11844643645649
"1960",5.57959183673469,0.795918367346939,1.33890392541599
"1961",5.91510204081633,0.795918367346939,1.33890392541599
"1962",6.25061224489796,0.795918367346939,1.36690125055816
"1963",6.58612244897959,0.795918367346939,1.36690125055816
"1964",6.92163265306123,0.795918367346939,1.38848380818868
"1965",7.25714285714286,0.795918367346939,1.38689960719283
"1966",7.59265306122449,0.795918367346939,1.37223787730227
"1967",7.92816326530612,0.795918367346939,1.33053674209381
"1968",8.26367346938776,0.795918367346939,1.31169281561759
"1969",8.59918367346939,0.795918367346939,1.29192185495297
"1970",8.93469387755102,0.795918367346939,1.27313727744469
"1971",9.27020408163265,0.795918367346939,1.23774414305385
"1972",9.60571428571429,0.795918367346939,1.23774414305385
"1973",9.94122448979592,0.795918367346939,1.25395773194107
"1974",10.2767346938776,0.795918367346939,1.25395773194107
"1975",10.6122448979592,0.795918367346939,1.25395773194107
"1976",10.9477551020408,0.795918367346939,1.14206806078997
"1977",11.2832653061225,0.795918367346939,1.01431264409308
"1978",11.6187755102041,0.795918367346939,0.982064817539072
"1979",11.9542857142857,0.795918367346939,0.991325778879511
"1980",12.2897959183673,0.795918367346939,0.969271534309236
"1981",12.625306122449,0.795918367346939,0.948246243397623
"1982",12.9608163265306,0.795918367346939,0.948246243397623
"1983",13.2963265306122,0.795918367346939,0.948246243397623
"1984",13.6318367346939,0.795918367346939,0.948246243397623
"1985",13.9673469387755,0.795918367346939,0.948246243397623
"1986",14.3028571428571,0.795918367346939,0.948246243397623
"1987",14.6383673469388,0.795918367346939,0.948246243397623
"1988",14.9738775510204,0.795918367346939,0.948246243397623
"1989",15.309387755102,0.795918367346939,0.948246243397623
"1990",15.6448979591837,0.795918367346939,0.948246243397623
"1991",15.9804081632653,0.795918367346939,0.948246243397623
"1992",16.3159183673469,0.795918367346939,0.948246243397623
"1993",16.6514285714286,0.795918367346939,0.948246243397623
"1994",16.9869387755102,0.795918367346939,0.948246243397623
"1995",17.3224489795918,0.795918367346939,0.948246243397623
"1996",17.6579591836735,0.795918367346939,0.948246243397623
"1997",17.9934693877551,0.795918367346939,0.948246243397623
"1998",18.3289795918367,0.795918367346939,0.948246243397623
"1999",18.6644897959184,0.795918367346939,0.948246243397623
"2000",19,0.795918367346939,0.948246243397623
"2001",2.56,0.816326530612245,1.05565802884795
"2002",2.89551020408163,0.816326530612245,1.05565802884795
"2003",3.23102040816327,0.816326530612245,1.05565802884795
"2004",3.5665306122449,0.816326530612245,1.05565802884795
"2005",3.90204081632653,0.816326530612245,1.05565802884795
"2006",4.23755102040816,0.816326530612245,1.05565802884795
"2007",4.5730612244898,0.816326530612245,1.09306256669696
"2008",4.90857142857143,0.816326530612245,1.09306256669696
"2009",5.24408163265306,0.816326530612245,1.11844643645649
"2010",5.57959183673469,0.816326530612245,1.33890392541599
"2011",5.91510204081633,0.816326530612245,1.33890392541599
"2012",6.25061224489796,0.816326530612245,1.36690125055816
"2013",6.58612244897959,0.816326530612245,1.36690125055816
"2014",6.92163265306123,0.816326530612245,1.38848380818868
"2015",7.25714285714286,0.816326530612245,1.38689960719283
"2016",7.59265306122449,0.816326530612245,1.37223787730227
"2017",7.92816326530612,0.816326530612245,1.33053674209381
"2018",8.26367346938776,0.816326530612245,1.31169281561759
"2019",8.59918367346939,0.816326530612245,1.29192185495297
"2020",8.93469387755102,0.816326530612245,1.27313727744469
"2021",9.27020408163265,0.816326530612245,1.23774414305385
"2022",9.60571428571429,0.816326530612245,1.23774414305385
"2023",9.94122448979592,0.816326530612245,1.25395773194107
"2024",10.2767346938776,0.816326530612245,1.25395773194107
"2025",10.6122448979592,0.816326530612245,1.25395773194107
"2026",10.9477551020408,0.816326530612245,1.14206806078997
"2027",11.2832653061225,0.816326530612245,1.01431264409308
"2028",11.6187755102041,0.816326530612245,0.982064817539072
"2029",11.9542857142857,0.816326530612245,0.991325778879511
"2030",12.2897959183673,0.816326530612245,0.969271534309236
"2031",12.625306122449,0.816326530612245,0.948246243397623
"2032",12.9608163265306,0.816326530612245,0.948246243397623
"2033",13.2963265306122,0.816326530612245,0.948246243397623
"2034",13.6318367346939,0.816326530612245,0.948246243397623
"2035",13.9673469387755,0.816326530612245,0.948246243397623
"2036",14.3028571428571,0.816326530612245,0.948246243397623
"2037",14.6383673469388,0.816326530612245,0.948246243397623
"2038",14.9738775510204,0.816326530612245,0.948246243397623
"2039",15.309387755102,0.816326530612245,0.948246243397623
"2040",15.6448979591837,0.816326530612245,0.948246243397623
"2041",15.9804081632653,0.816326530612245,0.948246243397623
"2042",16.3159183673469,0.816326530612245,0.948246243397623
"2043",16.6514285714286,0.816326530612245,0.948246243397623
"2044",16.9869387755102,0.816326530612245,0.948246243397623
"2045",17.3224489795918,0.816326530612245,0.948246243397623
"2046",17.6579591836735,0.816326530612245,0.948246243397623
"2047",17.9934693877551,0.816326530612245,0.948246243397623
"2048",18.3289795918367,0.816326530612245,0.948246243397623
"2049",18.6644897959184,0.816326530612245,0.948246243397623
"2050",19,0.816326530612245,0.948246243397623
