"","tmean_day","tmean_month","Predicted"
"1574",10.6888571428571,10.0417968979592,1.13536049961032
"1575",10.9092857142857,10.0417968979592,1.13536049961032
"1576",11.1297142857143,10.0417968979592,1.18851336180943
"1577",11.3501428571429,10.0417968979592,1.25987371851421
"1578",11.5705714285714,10.0417968979592,1.31604628198575
"1579",11.791,10.0417968979592,1.31604628198575
"1580",12.0114285714286,10.0417968979592,1.36706681285007
"1581",12.2318571428571,10.0417968979592,1.33777243555529
"1582",12.4522857142857,10.0417968979592,1.32959225849317
"1583",12.6727142857143,10.0417968979592,1.39767022861218
"1584",12.8931428571429,10.0417968979592,1.39767022861218
"1585",13.1135714285714,10.0417968979592,1.39767022861218
"1586",13.334,10.0417968979592,1.28141160469719
"1587",13.5544285714286,10.0417968979592,1.28141160469719
"1588",13.7748571428571,10.0417968979592,1.28141160469719
"1589",13.9952857142857,10.0417968979592,1.28141160469719
"1590",14.2157142857143,10.0417968979592,1.28141160469719
"1591",14.4361428571429,10.0417968979592,1.28141160469719
"1592",14.6565714285714,10.0417968979592,1.28141160469719
"1593",14.877,10.0417968979592,1.28141160469719
"1594",15.0974285714286,10.0417968979592,1.28141160469719
"1595",15.3178571428571,10.0417968979592,1.28141160469719
"1596",15.5382857142857,10.0417968979592,1.28141160469719
"1597",15.7587142857143,10.0417968979592,1.28141160469719
"1598",15.9791428571429,10.0417968979592,1.28141160469719
"1599",16.1995714285714,10.0417968979592,1.28141160469719
"1600",16.42,10.0417968979592,1.28141160469719
"1601",5.619,10.2881989591837,1.13648958551017
"1602",5.83942857142857,10.2881989591837,1.13648958551017
"1603",6.05985714285714,10.2881989591837,1.13648958551017
"1604",6.28028571428571,10.2881989591837,1.13648958551017
"1605",6.50071428571429,10.2881989591837,1.13648958551017
"1606",6.72114285714286,10.2881989591837,1.13648958551017
"1607",6.94157142857143,10.2881989591837,1.13648958551017
"1608",7.162,10.2881989591837,1.13648958551017
"1609",7.38242857142857,10.2881989591837,1.13648958551017
"1610",7.60285714285714,10.2881989591837,1.13648958551017
"1611",7.82328571428571,10.2881989591837,1.13648958551017
"1612",8.04371428571429,10.2881989591837,1.13648958551017
"1613",8.26414285714286,10.2881989591837,1.13648958551017
"1614",8.48457142857143,10.2881989591837,1.13648958551017
"1615",8.705,10.2881989591837,1.13648958551017
"1616",8.92542857142857,10.2881989591837,1.13648958551017
"1617",9.14585714285714,10.2881989591837,1.13648958551017
"1618",9.36628571428571,10.2881989591837,1.11574844720555
"1619",9.58671428571429,10.2881989591837,1.11574844720555
"1620",9.80714285714286,10.2881989591837,1.11574844720555
"1621",10.0275714285714,10.2881989591837,1.11574844720555
"1622",10.248,10.2881989591837,1.11574844720555
"1623",10.4684285714286,10.2881989591837,1.11574844720555
"1624",10.6888571428571,10.2881989591837,1.11574844720555
"1625",10.9092857142857,10.2881989591837,1.11574844720555
"1626",11.1297142857143,10.2881989591837,1.16890130940466
"1627",11.3501428571429,10.2881989591837,1.24026166610943
"1628",11.5705714285714,10.2881989591837,1.29643422958097
"1629",11.791,10.2881989591837,1.29643422958097
"1630",12.0114285714286,10.2881989591837,1.3474547604453
"1631",12.2318571428571,10.2881989591837,1.31816038315052
"1632",12.4522857142857,10.2881989591837,1.30998020608839
"1633",12.6727142857143,10.2881989591837,1.37805817620741
"1634",12.8931428571429,10.2881989591837,1.37805817620741
"1635",13.1135714285714,10.2881989591837,1.37805817620741
"1636",13.334,10.2881989591837,1.26179955229241
"1637",13.5544285714286,10.2881989591837,1.26179955229241
"1638",13.7748571428571,10.2881989591837,1.26179955229241
"1639",13.9952857142857,10.2881989591837,1.26179955229241
"1640",14.2157142857143,10.2881989591837,1.26179955229241
"1641",14.4361428571429,10.2881989591837,1.26179955229241
"1642",14.6565714285714,10.2881989591837,1.26179955229241
"1643",14.877,10.2881989591837,1.26179955229241
"1644",15.0974285714286,10.2881989591837,1.26179955229241
"1645",15.3178571428571,10.2881989591837,1.26179955229241
"1646",15.5382857142857,10.2881989591837,1.26179955229241
"1647",15.7587142857143,10.2881989591837,1.26179955229241
"1648",15.9791428571429,10.2881989591837,1.26179955229241
"1649",16.1995714285714,10.2881989591837,1.26179955229241
"1650",16.42,10.2881989591837,1.26179955229241
"1651",5.619,10.5346010204082,1.13648958551017
"1652",5.83942857142857,10.5346010204082,1.13648958551017
"1653",6.05985714285714,10.5346010204082,1.13648958551017
"1654",6.28028571428571,10.5346010204082,1.13648958551017
"1655",6.50071428571429,10.5346010204082,1.13648958551017
"1656",6.72114285714286,10.5346010204082,1.13648958551017
"1657",6.94157142857143,10.5346010204082,1.13648958551017
"1658",7.162,10.5346010204082,1.13648958551017
"1659",7.38242857142857,10.5346010204082,1.13648958551017
"1660",7.60285714285714,10.5346010204082,1.13648958551017
"1661",7.82328571428571,10.5346010204082,1.13648958551017
"1662",8.04371428571429,10.5346010204082,1.13648958551017
"1663",8.26414285714286,10.5346010204082,1.13648958551017
"1664",8.48457142857143,10.5346010204082,1.13648958551017
"1665",8.705,10.5346010204082,1.13648958551017
"1666",8.92542857142857,10.5346010204082,1.13648958551017
"1667",9.14585714285714,10.5346010204082,1.13648958551017
"1668",9.36628571428571,10.5346010204082,1.11574844720555
"1669",9.58671428571429,10.5346010204082,1.11574844720555
"1670",9.80714285714286,10.5346010204082,1.11574844720555
"1671",10.0275714285714,10.5346010204082,1.11574844720555
"1672",10.248,10.5346010204082,1.11574844720555
"1673",10.4684285714286,10.5346010204082,1.11574844720555
"1674",10.6888571428571,10.5346010204082,1.11574844720555
"1675",10.9092857142857,10.5346010204082,1.11574844720555
"1676",11.1297142857143,10.5346010204082,1.16890130940466
"1677",11.3501428571429,10.5346010204082,1.24026166610943
"1678",11.5705714285714,10.5346010204082,1.29643422958097
"1679",11.791,10.5346010204082,1.29643422958097
"1680",12.0114285714286,10.5346010204082,1.3474547604453
"1681",12.2318571428571,10.5346010204082,1.31816038315052
"1682",12.4522857142857,10.5346010204082,1.30998020608839
"1683",12.6727142857143,10.5346010204082,1.37805817620741
"1684",12.8931428571429,10.5346010204082,1.37805817620741
"1685",13.1135714285714,10.5346010204082,1.37805817620741
"1686",13.334,10.5346010204082,1.26179955229241
"1687",13.5544285714286,10.5346010204082,1.26179955229241
"1688",13.7748571428571,10.5346010204082,1.26179955229241
"1689",13.9952857142857,10.5346010204082,1.26179955229241
"1690",14.2157142857143,10.5346010204082,1.26179955229241
"1691",14.4361428571429,10.5346010204082,1.26179955229241
"1692",14.6565714285714,10.5346010204082,1.26179955229241
"1693",14.877,10.5346010204082,1.26179955229241
"1694",15.0974285714286,10.5346010204082,1.26179955229241
"1695",15.3178571428571,10.5346010204082,1.26179955229241
"1696",15.5382857142857,10.5346010204082,1.26179955229241
"1697",15.7587142857143,10.5346010204082,1.26179955229241
"1698",15.9791428571429,10.5346010204082,1.26179955229241
"1699",16.1995714285714,10.5346010204082,1.26179955229241
"1700",16.42,10.5346010204082,1.26179955229241
"1701",5.619,10.7810030816327,1.07779949898304
"1702",5.83942857142857,10.7810030816327,1.07779949898304
"1703",6.05985714285714,10.7810030816327,1.07779949898304
"1704",6.28028571428571,10.7810030816327,1.07779949898304
"1705",6.50071428571429,10.7810030816327,1.07779949898304
"1706",6.72114285714286,10.7810030816327,1.07779949898304
"1707",6.94157142857143,10.7810030816327,1.07779949898304
"1708",7.162,10.7810030816327,1.07779949898304
"1709",7.38242857142857,10.7810030816327,1.07779949898304
"1710",7.60285714285714,10.7810030816327,1.07779949898304
"1711",7.82328571428571,10.7810030816327,1.07779949898304
"1712",8.04371428571429,10.7810030816327,1.07779949898304
"1713",8.26414285714286,10.7810030816327,1.07779949898304
"1714",8.48457142857143,10.7810030816327,1.07779949898304
"1715",8.705,10.7810030816327,1.07779949898304
"1716",8.92542857142857,10.7810030816327,1.07779949898304
"1717",9.14585714285714,10.7810030816327,1.07779949898304
"1718",9.36628571428571,10.7810030816327,1.05705836067842
"1719",9.58671428571429,10.7810030816327,1.05705836067842
"1720",9.80714285714286,10.7810030816327,1.05705836067842
"1721",10.0275714285714,10.7810030816327,1.05705836067842
"1722",10.248,10.7810030816327,1.05705836067842
"1723",10.4684285714286,10.7810030816327,1.05705836067842
"1724",10.6888571428571,10.7810030816327,1.05705836067842
"1725",10.9092857142857,10.7810030816327,1.05705836067842
"1726",11.1297142857143,10.7810030816327,1.11021122287754
"1727",11.3501428571429,10.7810030816327,1.18157157958231
"1728",11.5705714285714,10.7810030816327,1.23774414305385
"1729",11.791,10.7810030816327,1.23774414305385
"1730",12.0114285714286,10.7810030816327,1.28876467391818
"1731",12.2318571428571,10.7810030816327,1.2594702966234
"1732",12.4522857142857,10.7810030816327,1.25129011956127
"1733",12.6727142857143,10.7810030816327,1.31936808968029
"1734",12.8931428571429,10.7810030816327,1.31936808968029
"1735",13.1135714285714,10.7810030816327,1.31936808968029
"1736",13.334,10.7810030816327,1.20310946576529
"1737",13.5544285714286,10.7810030816327,1.20310946576529
"1738",13.7748571428571,10.7810030816327,1.20310946576529
"1739",13.9952857142857,10.7810030816327,1.20310946576529
"1740",14.2157142857143,10.7810030816327,1.20310946576529
"1741",14.4361428571429,10.7810030816327,1.20310946576529
"1742",14.6565714285714,10.7810030816327,1.20310946576529
"1743",14.877,10.7810030816327,1.20310946576529
"1744",15.0974285714286,10.7810030816327,1.20310946576529
"1745",15.3178571428571,10.7810030816327,1.20310946576529
"1746",15.5382857142857,10.7810030816327,1.20310946576529
"1747",15.7587142857143,10.7810030816327,1.20310946576529
"1748",15.9791428571429,10.7810030816327,1.20310946576529
"1749",16.1995714285714,10.7810030816327,1.20310946576529
"1750",16.42,10.7810030816327,1.20310946576529
"1751",5.619,11.0274051428571,1.08275396178138
"1752",5.83942857142857,11.0274051428571,1.08275396178138
"1753",6.05985714285714,11.0274051428571,1.08275396178138
"1754",6.28028571428571,11.0274051428571,1.08275396178138
"1755",6.50071428571429,11.0274051428571,1.08275396178138
"1756",6.72114285714286,11.0274051428571,1.08275396178138
"1757",6.94157142857143,11.0274051428571,1.08275396178138
"1758",7.162,11.0274051428571,1.08275396178138
"1759",7.38242857142857,11.0274051428571,1.08275396178138
"1760",7.60285714285714,11.0274051428571,1.08275396178138
"1761",7.82328571428571,11.0274051428571,1.08275396178138
"1762",8.04371428571429,11.0274051428571,1.08275396178138
"1763",8.26414285714286,11.0274051428571,1.08275396178138
"1764",8.48457142857143,11.0274051428571,1.08275396178138
"1765",8.705,11.0274051428571,1.08275396178138
"1766",8.92542857142857,11.0274051428571,1.08275396178138
"1767",9.14585714285714,11.0274051428571,1.08275396178138
"1768",9.36628571428571,11.0274051428571,1.06201282347676
"1769",9.58671428571429,11.0274051428571,1.06201282347676
"1770",9.80714285714286,11.0274051428571,1.06201282347676
"1771",10.0275714285714,11.0274051428571,1.06201282347676
"1772",10.248,11.0274051428571,1.06201282347676
"1773",10.4684285714286,11.0274051428571,1.06201282347676
"1774",10.6888571428571,11.0274051428571,1.06201282347676
"1775",10.9092857142857,11.0274051428571,1.06201282347676
"1776",11.1297142857143,11.0274051428571,1.11516568567588
"1777",11.3501428571429,11.0274051428571,1.18652604238065
"1778",11.5705714285714,11.0274051428571,1.24269860585219
"1779",11.791,11.0274051428571,1.24269860585219
"1780",12.0114285714286,11.0274051428571,1.29371913671652
"1781",12.2318571428571,11.0274051428571,1.26442475942174
"1782",12.4522857142857,11.0274051428571,1.25624458235961
"1783",12.6727142857143,11.0274051428571,1.32432255247863
"1784",12.8931428571429,11.0274051428571,1.32432255247863
"1785",13.1135714285714,11.0274051428571,1.32432255247863
"1786",13.334,11.0274051428571,1.20806392856363
"1787",13.5544285714286,11.0274051428571,1.20806392856363
"1788",13.7748571428571,11.0274051428571,1.20806392856363
"1789",13.9952857142857,11.0274051428571,1.20806392856363
"1790",14.2157142857143,11.0274051428571,1.20806392856363
"1791",14.4361428571429,11.0274051428571,1.20806392856363
"1792",14.6565714285714,11.0274051428571,1.20806392856363
"1793",14.877,11.0274051428571,1.20806392856363
"1794",15.0974285714286,11.0274051428571,1.20806392856363
"1795",15.3178571428571,11.0274051428571,1.20806392856363
"1796",15.5382857142857,11.0274051428571,1.20806392856363
"1797",15.7587142857143,11.0274051428571,1.20806392856363
"1798",15.9791428571429,11.0274051428571,1.20806392856363
"1799",16.1995714285714,11.0274051428571,1.20806392856363
"1800",16.42,11.0274051428571,1.20806392856363
"1801",5.619,11.2738072040816,1.08275396178138
"1802",5.83942857142857,11.2738072040816,1.08275396178138
"1803",6.05985714285714,11.2738072040816,1.08275396178138
"1804",6.28028571428571,11.2738072040816,1.08275396178138
"1805",6.50071428571429,11.2738072040816,1.08275396178138
"1806",6.72114285714286,11.2738072040816,1.08275396178138
"1807",6.94157142857143,11.2738072040816,1.08275396178138
"1808",7.162,11.2738072040816,1.08275396178138
"1809",7.38242857142857,11.2738072040816,1.08275396178138
"1810",7.60285714285714,11.2738072040816,1.08275396178138
"1811",7.82328571428571,11.2738072040816,1.08275396178138
"1812",8.04371428571429,11.2738072040816,1.08275396178138
"1813",8.26414285714286,11.2738072040816,1.08275396178138
"1814",8.48457142857143,11.2738072040816,1.08275396178138
"1815",8.705,11.2738072040816,1.08275396178138
"1816",8.92542857142857,11.2738072040816,1.08275396178138
"1817",9.14585714285714,11.2738072040816,1.08275396178138
"1818",9.36628571428571,11.2738072040816,1.06201282347676
"1819",9.58671428571429,11.2738072040816,1.06201282347676
"1820",9.80714285714286,11.2738072040816,1.06201282347676
"1821",10.0275714285714,11.2738072040816,1.06201282347676
"1822",10.248,11.2738072040816,1.06201282347676
"1823",10.4684285714286,11.2738072040816,1.06201282347676
"1824",10.6888571428571,11.2738072040816,1.06201282347676
"1825",10.9092857142857,11.2738072040816,1.06201282347676
"1826",11.1297142857143,11.2738072040816,1.11516568567588
"1827",11.3501428571429,11.2738072040816,1.18652604238065
"1828",11.5705714285714,11.2738072040816,1.24269860585219
"1829",11.791,11.2738072040816,1.24269860585219
"1830",12.0114285714286,11.2738072040816,1.29371913671652
"1831",12.2318571428571,11.2738072040816,1.26442475942174
"1832",12.4522857142857,11.2738072040816,1.25624458235961
"1833",12.6727142857143,11.2738072040816,1.32432255247863
"1834",12.8931428571429,11.2738072040816,1.32432255247863
"1835",13.1135714285714,11.2738072040816,1.32432255247863
"1836",13.334,11.2738072040816,1.20806392856363
"1837",13.5544285714286,11.2738072040816,1.20806392856363
"1838",13.7748571428571,11.2738072040816,1.20806392856363
"1839",13.9952857142857,11.2738072040816,1.20806392856363
"1840",14.2157142857143,11.2738072040816,1.20806392856363
"1841",14.4361428571429,11.2738072040816,1.20806392856363
"1842",14.6565714285714,11.2738072040816,1.20806392856363
"1843",14.877,11.2738072040816,1.20806392856363
"1844",15.0974285714286,11.2738072040816,1.20806392856363
"1845",15.3178571428571,11.2738072040816,1.20806392856363
"1846",15.5382857142857,11.2738072040816,1.20806392856363
"1847",15.7587142857143,11.2738072040816,1.20806392856363
"1848",15.9791428571429,11.2738072040816,1.20806392856363
"1849",16.1995714285714,11.2738072040816,1.20806392856363
"1850",16.42,11.2738072040816,1.20806392856363
"1851",5.619,11.5202092653061,1.10117419055582
"1852",5.83942857142857,11.5202092653061,1.10117419055582
"1853",6.05985714285714,11.5202092653061,1.10117419055582
"1854",6.28028571428571,11.5202092653061,1.10117419055582
"1855",6.50071428571429,11.5202092653061,1.10117419055582
"1856",6.72114285714286,11.5202092653061,1.10117419055582
"1857",6.94157142857143,11.5202092653061,1.10117419055582
"1858",7.162,11.5202092653061,1.10117419055582
"1859",7.38242857142857,11.5202092653061,1.10117419055582
"1860",7.60285714285714,11.5202092653061,1.10117419055582
"1861",7.82328571428571,11.5202092653061,1.10117419055582
"1862",8.04371428571429,11.5202092653061,1.10117419055582
"1863",8.26414285714286,11.5202092653061,1.10117419055582
"1864",8.48457142857143,11.5202092653061,1.10117419055582
"1865",8.705,11.5202092653061,1.10117419055582
"1866",8.92542857142857,11.5202092653061,1.10117419055582
"1867",9.14585714285714,11.5202092653061,1.10117419055582
"1868",9.36628571428571,11.5202092653061,1.0804330522512
"1869",9.58671428571429,11.5202092653061,1.0804330522512
"1870",9.80714285714286,11.5202092653061,1.0804330522512
"1871",10.0275714285714,11.5202092653061,1.0804330522512
"1872",10.248,11.5202092653061,1.0804330522512
"1873",10.4684285714286,11.5202092653061,1.0804330522512
"1874",10.6888571428571,11.5202092653061,1.0804330522512
"1875",10.9092857142857,11.5202092653061,1.0804330522512
"1876",11.1297142857143,11.5202092653061,1.13358591445031
"1877",11.3501428571429,11.5202092653061,1.20494627115509
"1878",11.5705714285714,11.5202092653061,1.26111883462663
"1879",11.791,11.5202092653061,1.26111883462663
"1880",12.0114285714286,11.5202092653061,1.31213936549096
"1881",12.2318571428571,11.5202092653061,1.28284498819617
"1882",12.4522857142857,11.5202092653061,1.27466481113405
"1883",12.6727142857143,11.5202092653061,1.34274278125306
"1884",12.8931428571429,11.5202092653061,1.34274278125306
"1885",13.1135714285714,11.5202092653061,1.34274278125306
"1886",13.334,11.5202092653061,1.22648415733807
"1887",13.5544285714286,11.5202092653061,1.22648415733807
"1888",13.7748571428571,11.5202092653061,1.22648415733807
"1889",13.9952857142857,11.5202092653061,1.22648415733807
"1890",14.2157142857143,11.5202092653061,1.22648415733807
"1891",14.4361428571429,11.5202092653061,1.22648415733807
"1892",14.6565714285714,11.5202092653061,1.22648415733807
"1893",14.877,11.5202092653061,1.22648415733807
"1894",15.0974285714286,11.5202092653061,1.22648415733807
"1895",15.3178571428571,11.5202092653061,1.22648415733807
"1896",15.5382857142857,11.5202092653061,1.22648415733807
"1897",15.7587142857143,11.5202092653061,1.22648415733807
"1898",15.9791428571429,11.5202092653061,1.22648415733807
"1899",16.1995714285714,11.5202092653061,1.22648415733807
"1900",16.42,11.5202092653061,1.22648415733807
"1901",5.619,11.7666113265306,1.10117419055582
"1902",5.83942857142857,11.7666113265306,1.10117419055582
"1903",6.05985714285714,11.7666113265306,1.10117419055582
"1904",6.28028571428571,11.7666113265306,1.10117419055582
"1905",6.50071428571429,11.7666113265306,1.10117419055582
"1906",6.72114285714286,11.7666113265306,1.10117419055582
"1907",6.94157142857143,11.7666113265306,1.10117419055582
"1908",7.162,11.7666113265306,1.10117419055582
"1909",7.38242857142857,11.7666113265306,1.10117419055582
"1910",7.60285714285714,11.7666113265306,1.10117419055582
"1911",7.82328571428571,11.7666113265306,1.10117419055582
"1912",8.04371428571429,11.7666113265306,1.10117419055582
"1913",8.26414285714286,11.7666113265306,1.10117419055582
"1914",8.48457142857143,11.7666113265306,1.10117419055582
"1915",8.705,11.7666113265306,1.10117419055582
"1916",8.92542857142857,11.7666113265306,1.10117419055582
"1917",9.14585714285714,11.7666113265306,1.10117419055582
"1918",9.36628571428571,11.7666113265306,1.0804330522512
"1919",9.58671428571429,11.7666113265306,1.0804330522512
"1920",9.80714285714286,11.7666113265306,1.0804330522512
"1921",10.0275714285714,11.7666113265306,1.0804330522512
"1922",10.248,11.7666113265306,1.0804330522512
"1923",10.4684285714286,11.7666113265306,1.0804330522512
"1924",10.6888571428571,11.7666113265306,1.0804330522512
"1925",10.9092857142857,11.7666113265306,1.0804330522512
"1926",11.1297142857143,11.7666113265306,1.13358591445031
"1927",11.3501428571429,11.7666113265306,1.20494627115509
"1928",11.5705714285714,11.7666113265306,1.26111883462663
"1929",11.791,11.7666113265306,1.26111883462663
"1930",12.0114285714286,11.7666113265306,1.31213936549096
"1931",12.2318571428571,11.7666113265306,1.28284498819617
"1932",12.4522857142857,11.7666113265306,1.27466481113405
"1933",12.6727142857143,11.7666113265306,1.34274278125306
"1934",12.8931428571429,11.7666113265306,1.34274278125306
"1935",13.1135714285714,11.7666113265306,1.34274278125306
"1936",13.334,11.7666113265306,1.22648415733807
"1937",13.5544285714286,11.7666113265306,1.22648415733807
"1938",13.7748571428571,11.7666113265306,1.22648415733807
"1939",13.9952857142857,11.7666113265306,1.22648415733807
"1940",14.2157142857143,11.7666113265306,1.22648415733807
"1941",14.4361428571429,11.7666113265306,1.22648415733807
"1942",14.6565714285714,11.7666113265306,1.22648415733807
"1943",14.877,11.7666113265306,1.22648415733807
"1944",15.0974285714286,11.7666113265306,1.22648415733807
"1945",15.3178571428571,11.7666113265306,1.22648415733807
"1946",15.5382857142857,11.7666113265306,1.22648415733807
"1947",15.7587142857143,11.7666113265306,1.22648415733807
"1948",15.9791428571429,11.7666113265306,1.22648415733807
"1949",16.1995714285714,11.7666113265306,1.22648415733807
"1950",16.42,11.7666113265306,1.22648415733807
"1951",5.619,12.0130133877551,1.13111413033062
"1952",5.83942857142857,12.0130133877551,1.13111413033062
"1953",6.05985714285714,12.0130133877551,1.13111413033062
"1954",6.28028571428571,12.0130133877551,1.13111413033062
"1955",6.50071428571429,12.0130133877551,1.13111413033062
"1956",6.72114285714286,12.0130133877551,1.13111413033062
"1957",6.94157142857143,12.0130133877551,1.13111413033062
"1958",7.162,12.0130133877551,1.13111413033062
"1959",7.38242857142857,12.0130133877551,1.13111413033062
"1960",7.60285714285714,12.0130133877551,1.13111413033062
"1961",7.82328571428571,12.0130133877551,1.13111413033062
"1962",8.04371428571429,12.0130133877551,1.13111413033062
"1963",8.26414285714286,12.0130133877551,1.13111413033062
"1964",8.48457142857143,12.0130133877551,1.13111413033062
"1965",8.705,12.0130133877551,1.13111413033062
"1966",8.92542857142857,12.0130133877551,1.13111413033062
"1967",9.14585714285714,12.0130133877551,1.13111413033062
"1968",9.36628571428571,12.0130133877551,1.110372992026
"1969",9.58671428571429,12.0130133877551,1.110372992026
"1970",9.80714285714286,12.0130133877551,1.110372992026
"1971",10.0275714285714,12.0130133877551,1.110372992026
"1972",10.248,12.0130133877551,1.110372992026
"1973",10.4684285714286,12.0130133877551,1.110372992026
"1974",10.6888571428571,12.0130133877551,1.110372992026
"1975",10.9092857142857,12.0130133877551,1.110372992026
"1976",11.1297142857143,12.0130133877551,1.16352585422511
"1977",11.3501428571429,12.0130133877551,1.23488621092989
"1978",11.5705714285714,12.0130133877551,1.29105877440143
"1979",11.791,12.0130133877551,1.29105877440143
"1980",12.0114285714286,12.0130133877551,1.34207930526575
"1981",12.2318571428571,12.0130133877551,1.31278492797097
"1982",12.4522857142857,12.0130133877551,1.30460475090884
"1983",12.6727142857143,12.0130133877551,1.37268272102786
"1984",12.8931428571429,12.0130133877551,1.37268272102786
"1985",13.1135714285714,12.0130133877551,1.37268272102786
"1986",13.334,12.0130133877551,1.25642409711287
"1987",13.5544285714286,12.0130133877551,1.25642409711287
"1988",13.7748571428571,12.0130133877551,1.25642409711287
"1989",13.9952857142857,12.0130133877551,1.2211849606562
"1990",14.2157142857143,12.0130133877551,1.2211849606562
"1991",14.4361428571429,12.0130133877551,1.2211849606562
"1992",14.6565714285714,12.0130133877551,1.2211849606562
"1993",14.877,12.0130133877551,1.2211849606562
"1994",15.0974285714286,12.0130133877551,1.2211849606562
"1995",15.3178571428571,12.0130133877551,1.2211849606562
"1996",15.5382857142857,12.0130133877551,1.2211849606562
"1997",15.7587142857143,12.0130133877551,1.2211849606562
"1998",15.9791428571429,12.0130133877551,1.2211849606562
"1999",16.1995714285714,12.0130133877551,1.2211849606562
"2000",16.42,12.0130133877551,1.2211849606562
"2001",5.619,12.2594154489796,1.13111413033062
"2002",5.83942857142857,12.2594154489796,1.13111413033062
"2003",6.05985714285714,12.2594154489796,1.13111413033062
"2004",6.28028571428571,12.2594154489796,1.13111413033062
"2005",6.50071428571429,12.2594154489796,1.13111413033062
"2006",6.72114285714286,12.2594154489796,1.13111413033062
"2007",6.94157142857143,12.2594154489796,1.13111413033062
"2008",7.162,12.2594154489796,1.13111413033062
"2009",7.38242857142857,12.2594154489796,1.13111413033062
"2010",7.60285714285714,12.2594154489796,1.13111413033062
"2011",7.82328571428571,12.2594154489796,1.13111413033062
"2012",8.04371428571429,12.2594154489796,1.13111413033062
"2013",8.26414285714286,12.2594154489796,1.13111413033062
"2014",8.48457142857143,12.2594154489796,1.13111413033062
"2015",8.705,12.2594154489796,1.13111413033062
"2016",8.92542857142857,12.2594154489796,1.13111413033062
"2017",9.14585714285714,12.2594154489796,1.13111413033062
"2018",9.36628571428571,12.2594154489796,1.110372992026
"2019",9.58671428571429,12.2594154489796,1.110372992026
"2020",9.80714285714286,12.2594154489796,1.110372992026
"2021",10.0275714285714,12.2594154489796,1.110372992026
"2022",10.248,12.2594154489796,1.110372992026
"2023",10.4684285714286,12.2594154489796,1.110372992026
"2024",10.6888571428571,12.2594154489796,1.110372992026
"2025",10.9092857142857,12.2594154489796,1.110372992026
"2026",11.1297142857143,12.2594154489796,1.16352585422511
"2027",11.3501428571429,12.2594154489796,1.23488621092989
"2028",11.5705714285714,12.2594154489796,1.29105877440143
"2029",11.791,12.2594154489796,1.29105877440143
"2030",12.0114285714286,12.2594154489796,1.34207930526575
"2031",12.2318571428571,12.2594154489796,1.31278492797097
"2032",12.4522857142857,12.2594154489796,1.30460475090884
"2033",12.6727142857143,12.2594154489796,1.37268272102786
"2034",12.8931428571429,12.2594154489796,1.37268272102786
"2035",13.1135714285714,12.2594154489796,1.37268272102786
"2036",13.334,12.2594154489796,1.25642409711287
"2037",13.5544285714286,12.2594154489796,1.25642409711287
"2038",13.7748571428571,12.2594154489796,1.25642409711287
"2039",13.9952857142857,12.2594154489796,1.2211849606562
"2040",14.2157142857143,12.2594154489796,1.2211849606562
"2041",14.4361428571429,12.2594154489796,1.2211849606562
"2042",14.6565714285714,12.2594154489796,1.2211849606562
"2043",14.877,12.2594154489796,1.2211849606562
"2044",15.0974285714286,12.2594154489796,1.2211849606562
"2045",15.3178571428571,12.2594154489796,1.2211849606562
"2046",15.5382857142857,12.2594154489796,1.2211849606562
"2047",15.7587142857143,12.2594154489796,1.2211849606562
"2048",15.9791428571429,12.2594154489796,1.2211849606562
"2049",16.1995714285714,12.2594154489796,1.2211849606562
"2050",16.42,12.2594154489796,1.2211849606562
"2051",5.619,12.5058175102041,1.16832935442347
"2052",5.83942857142857,12.5058175102041,1.16832935442347
"2053",6.05985714285714,12.5058175102041,1.16832935442347
"2054",6.28028571428571,12.5058175102041,1.16832935442347
"2055",6.50071428571429,12.5058175102041,1.16832935442347
"2056",6.72114285714286,12.5058175102041,1.16832935442347
"2057",6.94157142857143,12.5058175102041,1.16832935442347
"2058",7.162,12.5058175102041,1.16832935442347
"2059",7.38242857142857,12.5058175102041,1.16832935442347
"2060",7.60285714285714,12.5058175102041,1.16832935442347
"2061",7.82328571428571,12.5058175102041,1.16832935442347
"2062",8.04371428571429,12.5058175102041,1.16832935442347
"2063",8.26414285714286,12.5058175102041,1.16832935442347
"2064",8.48457142857143,12.5058175102041,1.16832935442347
"2065",8.705,12.5058175102041,1.16832935442347
"2066",8.92542857142857,12.5058175102041,1.16832935442347
"2067",9.14585714285714,12.5058175102041,1.16832935442347
"2068",9.36628571428571,12.5058175102041,1.14758821611885
"2069",9.58671428571429,12.5058175102041,1.14758821611885
"2070",9.80714285714286,12.5058175102041,1.14758821611885
"2071",10.0275714285714,12.5058175102041,1.14758821611885
"2072",10.248,12.5058175102041,1.14758821611885
"2073",10.4684285714286,12.5058175102041,1.14758821611885
"2074",10.6888571428571,12.5058175102041,1.14758821611885
"2075",10.9092857142857,12.5058175102041,1.14758821611885
"2076",11.1297142857143,12.5058175102041,1.20074107831796
"2077",11.3501428571429,12.5058175102041,1.27210143502274
"2078",11.5705714285714,12.5058175102041,1.32827399849428
"2079",11.791,12.5058175102041,1.32827399849428
"2080",12.0114285714286,12.5058175102041,1.37929452935861
"2081",12.2318571428571,12.5058175102041,1.35000015206382
"2082",12.4522857142857,12.5058175102041,1.3418199750017
"2083",12.6727142857143,12.5058175102041,1.40989794512071
"2084",12.8931428571429,12.5058175102041,1.40989794512071
