"","TEMP","Ordinal_date","Predicted"
"2172",8,252.734693877551,2.27158376010587
"2173",8.22857142857143,252.734693877551,2.26691231911826
"2174",8.45714285714286,252.734693877551,2.25017021047004
"2175",8.68571428571429,252.734693877551,2.26674094413058
"2176",8.91428571428571,252.734693877551,2.05710137860162
"2177",9.14285714285714,252.734693877551,2.08073505022491
"2178",9.37142857142857,252.734693877551,1.93397144938339
"2179",9.6,252.734693877551,1.92236487850914
"2180",9.82857142857143,252.734693877551,1.98131883704027
"2181",10.0571428571429,252.734693877551,1.97914709858674
"2182",10.2857142857143,252.734693877551,1.95236267029614
"2183",10.5142857142857,252.734693877551,1.98588599180921
"2184",10.7428571428571,252.734693877551,1.82285421993015
"2185",10.9714285714286,252.734693877551,1.74292864574182
"2186",11.2,252.734693877551,1.60544561084056
"2187",11.4285714285714,252.734693877551,1.60399163105187
"2188",11.6571428571429,252.734693877551,1.60448493960432
"2189",11.8857142857143,252.734693877551,1.60542246553261
"2190",12.1142857142857,252.734693877551,1.60542246553261
"2191",12.3428571428571,252.734693877551,1.60542246553261
"2192",12.5714285714286,252.734693877551,1.60542246553261
"2193",12.8,252.734693877551,1.60542246553261
"2194",13.0285714285714,252.734693877551,1.60542246553261
"2195",13.2571428571429,252.734693877551,1.60542246553261
"2196",13.4857142857143,252.734693877551,1.60542246553261
"2197",13.7142857142857,252.734693877551,1.60542246553261
"2198",13.9428571428571,252.734693877551,1.60542246553261
"2199",14.1714285714286,252.734693877551,1.60542246553261
"2200",14.4,252.734693877551,1.60542246553261
"2201",3.2,255.612244897959,2.29240187631568
"2202",3.42857142857143,255.612244897959,2.29240187631568
"2203",3.65714285714286,255.612244897959,2.29240187631568
"2204",3.88571428571429,255.612244897959,2.29240187631568
"2205",4.11428571428571,255.612244897959,2.29240187631568
"2206",4.34285714285714,255.612244897959,2.29240187631568
"2207",4.57142857142857,255.612244897959,2.29240187631568
"2208",4.8,255.612244897959,2.29240187631568
"2209",5.02857142857143,255.612244897959,2.29240187631568
"2210",5.25714285714286,255.612244897959,2.29240187631568
"2211",5.48571428571429,255.612244897959,2.29240187631568
"2212",5.71428571428571,255.612244897959,2.29240187631568
"2213",5.94285714285714,255.612244897959,2.29329187230766
"2214",6.17142857142857,255.612244897959,2.29591662970721
"2215",6.4,255.612244897959,2.28899817594036
"2216",6.62857142857143,255.612244897959,2.28801733085545
"2217",6.85714285714286,255.612244897959,2.28484980554469
"2218",7.08571428571429,255.612244897959,2.28447064494173
"2219",7.31428571428571,255.612244897959,2.27607470993884
"2220",7.54285714285714,255.612244897959,2.27668326057817
"2221",7.77142857142857,255.612244897959,2.27462717604376
"2222",8,255.612244897959,2.27158376010587
"2223",8.22857142857143,255.612244897959,2.26691231911826
"2224",8.45714285714286,255.612244897959,2.25017021047004
"2225",8.68571428571429,255.612244897959,2.26674094413058
"2226",8.91428571428571,255.612244897959,2.05710137860162
"2227",9.14285714285714,255.612244897959,2.08073505022491
"2228",9.37142857142857,255.612244897959,1.93397144938339
"2229",9.6,255.612244897959,1.92236487850914
"2230",9.82857142857143,255.612244897959,1.98131883704027
"2231",10.0571428571429,255.612244897959,1.97914709858674
"2232",10.2857142857143,255.612244897959,1.95236267029614
"2233",10.5142857142857,255.612244897959,1.98588599180921
"2234",10.7428571428571,255.612244897959,1.82285421993015
"2235",10.9714285714286,255.612244897959,1.74292864574182
"2236",11.2,255.612244897959,1.60544561084056
"2237",11.4285714285714,255.612244897959,1.60399163105187
"2238",11.6571428571429,255.612244897959,1.60448493960432
"2239",11.8857142857143,255.612244897959,1.60542246553261
"2240",12.1142857142857,255.612244897959,1.60542246553261
"2241",12.3428571428571,255.612244897959,1.60542246553261
"2242",12.5714285714286,255.612244897959,1.60542246553261
"2243",12.8,255.612244897959,1.60542246553261
"2244",13.0285714285714,255.612244897959,1.60542246553261
"2245",13.2571428571429,255.612244897959,1.60542246553261
"2246",13.4857142857143,255.612244897959,1.60542246553261
"2247",13.7142857142857,255.612244897959,1.60542246553261
"2248",13.9428571428571,255.612244897959,1.60542246553261
"2249",14.1714285714286,255.612244897959,1.60542246553261
"2250",14.4,255.612244897959,1.60542246553261
"2251",3.2,258.489795918367,2.29240187631568
"2252",3.42857142857143,258.489795918367,2.29240187631568
"2253",3.65714285714286,258.489795918367,2.29240187631568
"2254",3.88571428571429,258.489795918367,2.29240187631568
"2255",4.11428571428571,258.489795918367,2.29240187631568
"2256",4.34285714285714,258.489795918367,2.29240187631568
"2257",4.57142857142857,258.489795918367,2.29240187631568
"2258",4.8,258.489795918367,2.29240187631568
"2259",5.02857142857143,258.489795918367,2.29240187631568
"2260",5.25714285714286,258.489795918367,2.29240187631568
"2261",5.48571428571429,258.489795918367,2.29240187631568
"2262",5.71428571428571,258.489795918367,2.29240187631568
"2263",5.94285714285714,258.489795918367,2.29329187230766
"2264",6.17142857142857,258.489795918367,2.29591662970721
"2265",6.4,258.489795918367,2.28899817594036
"2266",6.62857142857143,258.489795918367,2.28801733085545
"2267",6.85714285714286,258.489795918367,2.28484980554469
"2268",7.08571428571429,258.489795918367,2.28447064494173
"2269",7.31428571428571,258.489795918367,2.27607470993884
"2270",7.54285714285714,258.489795918367,2.27668326057817
"2271",7.77142857142857,258.489795918367,2.27462717604376
"2272",8,258.489795918367,2.27158376010587
"2273",8.22857142857143,258.489795918367,2.26691231911826
"2274",8.45714285714286,258.489795918367,2.25017021047004
"2275",8.68571428571429,258.489795918367,2.26674094413058
"2276",8.91428571428571,258.489795918367,2.05710137860162
"2277",9.14285714285714,258.489795918367,2.08073505022491
"2278",9.37142857142857,258.489795918367,1.93397144938339
"2279",9.6,258.489795918367,1.92236487850914
"2280",9.82857142857143,258.489795918367,1.98131883704027
"2281",10.0571428571429,258.489795918367,1.97914709858674
"2282",10.2857142857143,258.489795918367,1.95236267029614
"2283",10.5142857142857,258.489795918367,1.98588599180921
"2284",10.7428571428571,258.489795918367,1.82285421993015
"2285",10.9714285714286,258.489795918367,1.74292864574182
"2286",11.2,258.489795918367,1.60544561084056
"2287",11.4285714285714,258.489795918367,1.60399163105187
"2288",11.6571428571429,258.489795918367,1.60448493960432
"2289",11.8857142857143,258.489795918367,1.60542246553261
"2290",12.1142857142857,258.489795918367,1.60542246553261
"2291",12.3428571428571,258.489795918367,1.60542246553261
"2292",12.5714285714286,258.489795918367,1.60542246553261
"2293",12.8,258.489795918367,1.60542246553261
"2294",13.0285714285714,258.489795918367,1.60542246553261
"2295",13.2571428571429,258.489795918367,1.60542246553261
"2296",13.4857142857143,258.489795918367,1.60542246553261
"2297",13.7142857142857,258.489795918367,1.60542246553261
"2298",13.9428571428571,258.489795918367,1.60542246553261
"2299",14.1714285714286,258.489795918367,1.60542246553261
"2300",14.4,258.489795918367,1.60542246553261
"2301",3.2,261.367346938776,2.29240187631568
"2302",3.42857142857143,261.367346938776,2.29240187631568
"2303",3.65714285714286,261.367346938776,2.29240187631568
"2304",3.88571428571429,261.367346938776,2.29240187631568
"2305",4.11428571428571,261.367346938776,2.29240187631568
"2306",4.34285714285714,261.367346938776,2.29240187631568
"2307",4.57142857142857,261.367346938776,2.29240187631568
"2308",4.8,261.367346938776,2.29240187631568
"2309",5.02857142857143,261.367346938776,2.29240187631568
"2310",5.25714285714286,261.367346938776,2.29240187631568
"2311",5.48571428571429,261.367346938776,2.29240187631568
"2312",5.71428571428571,261.367346938776,2.29240187631568
"2313",5.94285714285714,261.367346938776,2.29329187230766
"2314",6.17142857142857,261.367346938776,2.29591662970721
"2315",6.4,261.367346938776,2.28899817594036
"2316",6.62857142857143,261.367346938776,2.28801733085545
"2317",6.85714285714286,261.367346938776,2.28484980554469
"2318",7.08571428571429,261.367346938776,2.28447064494173
"2319",7.31428571428571,261.367346938776,2.27607470993884
"2320",7.54285714285714,261.367346938776,2.27668326057817
"2321",7.77142857142857,261.367346938776,2.27462717604376
"2322",8,261.367346938776,2.27158376010587
"2323",8.22857142857143,261.367346938776,2.26691231911826
"2324",8.45714285714286,261.367346938776,2.25017021047004
"2325",8.68571428571429,261.367346938776,2.26674094413058
"2326",8.91428571428571,261.367346938776,2.05710137860162
"2327",9.14285714285714,261.367346938776,2.08073505022491
"2328",9.37142857142857,261.367346938776,1.93397144938339
"2329",9.6,261.367346938776,1.92236487850914
"2330",9.82857142857143,261.367346938776,1.98131883704027
"2331",10.0571428571429,261.367346938776,1.97914709858674
"2332",10.2857142857143,261.367346938776,1.95236267029614
"2333",10.5142857142857,261.367346938776,1.98588599180921
"2334",10.7428571428571,261.367346938776,1.82285421993015
"2335",10.9714285714286,261.367346938776,1.74292864574182
"2336",11.2,261.367346938776,1.60544561084056
"2337",11.4285714285714,261.367346938776,1.60399163105187
"2338",11.6571428571429,261.367346938776,1.60448493960432
"2339",11.8857142857143,261.367346938776,1.60542246553261
"2340",12.1142857142857,261.367346938776,1.60542246553261
"2341",12.3428571428571,261.367346938776,1.60542246553261
"2342",12.5714285714286,261.367346938776,1.60542246553261
"2343",12.8,261.367346938776,1.60542246553261
"2344",13.0285714285714,261.367346938776,1.60542246553261
"2345",13.2571428571429,261.367346938776,1.60542246553261
"2346",13.4857142857143,261.367346938776,1.60542246553261
"2347",13.7142857142857,261.367346938776,1.60542246553261
"2348",13.9428571428571,261.367346938776,1.60542246553261
"2349",14.1714285714286,261.367346938776,1.60542246553261
"2350",14.4,261.367346938776,1.60542246553261
"2351",3.2,264.244897959184,2.29240187631568
"2352",3.42857142857143,264.244897959184,2.29240187631568
"2353",3.65714285714286,264.244897959184,2.29240187631568
"2354",3.88571428571429,264.244897959184,2.29240187631568
"2355",4.11428571428571,264.244897959184,2.29240187631568
"2356",4.34285714285714,264.244897959184,2.29240187631568
"2357",4.57142857142857,264.244897959184,2.29240187631568
"2358",4.8,264.244897959184,2.29240187631568
"2359",5.02857142857143,264.244897959184,2.29240187631568
"2360",5.25714285714286,264.244897959184,2.29240187631568
"2361",5.48571428571429,264.244897959184,2.29240187631568
"2362",5.71428571428571,264.244897959184,2.29240187631568
"2363",5.94285714285714,264.244897959184,2.29329187230766
"2364",6.17142857142857,264.244897959184,2.29591662970721
"2365",6.4,264.244897959184,2.28899817594036
"2366",6.62857142857143,264.244897959184,2.28801733085545
"2367",6.85714285714286,264.244897959184,2.28484980554469
"2368",7.08571428571429,264.244897959184,2.28447064494173
"2369",7.31428571428571,264.244897959184,2.27607470993884
"2370",7.54285714285714,264.244897959184,2.27668326057817
"2371",7.77142857142857,264.244897959184,2.27462717604376
"2372",8,264.244897959184,2.27158376010587
"2373",8.22857142857143,264.244897959184,2.26691231911826
"2374",8.45714285714286,264.244897959184,2.25017021047004
"2375",8.68571428571429,264.244897959184,2.26674094413058
"2376",8.91428571428571,264.244897959184,2.05710137860162
"2377",9.14285714285714,264.244897959184,2.08073505022491
"2378",9.37142857142857,264.244897959184,1.93397144938339
"2379",9.6,264.244897959184,1.92236487850914
"2380",9.82857142857143,264.244897959184,1.98131883704027
"2381",10.0571428571429,264.244897959184,1.97914709858674
"2382",10.2857142857143,264.244897959184,1.95236267029614
"2383",10.5142857142857,264.244897959184,1.98588599180921
"2384",10.7428571428571,264.244897959184,1.82285421993015
"2385",10.9714285714286,264.244897959184,1.74292864574182
"2386",11.2,264.244897959184,1.60544561084056
"2387",11.4285714285714,264.244897959184,1.60399163105187
"2388",11.6571428571429,264.244897959184,1.60448493960432
"2389",11.8857142857143,264.244897959184,1.60542246553261
"2390",12.1142857142857,264.244897959184,1.60542246553261
"2391",12.3428571428571,264.244897959184,1.60542246553261
"2392",12.5714285714286,264.244897959184,1.60542246553261
"2393",12.8,264.244897959184,1.60542246553261
"2394",13.0285714285714,264.244897959184,1.60542246553261
"2395",13.2571428571429,264.244897959184,1.60542246553261
"2396",13.4857142857143,264.244897959184,1.60542246553261
"2397",13.7142857142857,264.244897959184,1.60542246553261
"2398",13.9428571428571,264.244897959184,1.60542246553261
"2399",14.1714285714286,264.244897959184,1.60542246553261
"2400",14.4,264.244897959184,1.60542246553261
"2401",3.2,267.122448979592,2.29240187631568
"2402",3.42857142857143,267.122448979592,2.29240187631568
"2403",3.65714285714286,267.122448979592,2.29240187631568
"2404",3.88571428571429,267.122448979592,2.29240187631568
"2405",4.11428571428571,267.122448979592,2.29240187631568
"2406",4.34285714285714,267.122448979592,2.29240187631568
"2407",4.57142857142857,267.122448979592,2.29240187631568
"2408",4.8,267.122448979592,2.29240187631568
"2409",5.02857142857143,267.122448979592,2.29240187631568
"2410",5.25714285714286,267.122448979592,2.29240187631568
"2411",5.48571428571429,267.122448979592,2.29240187631568
"2412",5.71428571428571,267.122448979592,2.29240187631568
"2413",5.94285714285714,267.122448979592,2.29329187230766
"2414",6.17142857142857,267.122448979592,2.29591662970721
"2415",6.4,267.122448979592,2.28899817594036
"2416",6.62857142857143,267.122448979592,2.28801733085545
"2417",6.85714285714286,267.122448979592,2.28484980554469
"2418",7.08571428571429,267.122448979592,2.28447064494173
"2419",7.31428571428571,267.122448979592,2.27607470993884
"2420",7.54285714285714,267.122448979592,2.27668326057817
"2421",7.77142857142857,267.122448979592,2.27462717604376
"2422",8,267.122448979592,2.27158376010587
"2423",8.22857142857143,267.122448979592,2.26691231911826
"2424",8.45714285714286,267.122448979592,2.25017021047004
"2425",8.68571428571429,267.122448979592,2.26674094413058
"2426",8.91428571428571,267.122448979592,2.05710137860162
"2427",9.14285714285714,267.122448979592,2.08073505022491
"2428",9.37142857142857,267.122448979592,1.93397144938339
"2429",9.6,267.122448979592,1.92236487850914
"2430",9.82857142857143,267.122448979592,1.98131883704027
"2431",10.0571428571429,267.122448979592,1.97914709858674
"2432",10.2857142857143,267.122448979592,1.95236267029614
"2433",10.5142857142857,267.122448979592,1.98588599180921
"2434",10.7428571428571,267.122448979592,1.82285421993015
"2435",10.9714285714286,267.122448979592,1.74292864574182
"2436",11.2,267.122448979592,1.60544561084056
"2437",11.4285714285714,267.122448979592,1.60399163105187
"2438",11.6571428571429,267.122448979592,1.60448493960432
"2439",11.8857142857143,267.122448979592,1.60542246553261
"2440",12.1142857142857,267.122448979592,1.60542246553261
"2441",12.3428571428571,267.122448979592,1.60542246553261
"2442",12.5714285714286,267.122448979592,1.60542246553261
"2443",12.8,267.122448979592,1.60542246553261
"2444",13.0285714285714,267.122448979592,1.60542246553261
"2445",13.2571428571429,267.122448979592,1.60542246553261
"2446",13.4857142857143,267.122448979592,1.60542246553261
"2447",13.7142857142857,267.122448979592,1.60542246553261
"2448",13.9428571428571,267.122448979592,1.60542246553261
"2449",14.1714285714286,267.122448979592,1.60542246553261
"2450",14.4,267.122448979592,1.60542246553261
"2451",3.2,270,2.29240187631568
"2452",3.42857142857143,270,2.29240187631568
"2453",3.65714285714286,270,2.29240187631568
"2454",3.88571428571429,270,2.29240187631568
"2455",4.11428571428571,270,2.29240187631568
"2456",4.34285714285714,270,2.29240187631568
"2457",4.57142857142857,270,2.29240187631568
"2458",4.8,270,2.29240187631568
"2459",5.02857142857143,270,2.29240187631568
"2460",5.25714285714286,270,2.29240187631568
"2461",5.48571428571429,270,2.29240187631568
"2462",5.71428571428571,270,2.29240187631568
"2463",5.94285714285714,270,2.29329187230766
"2464",6.17142857142857,270,2.29591662970721
"2465",6.4,270,2.28899817594036
"2466",6.62857142857143,270,2.28801733085545
"2467",6.85714285714286,270,2.28484980554469
"2468",7.08571428571429,270,2.28447064494173
"2469",7.31428571428571,270,2.27607470993884
"2470",7.54285714285714,270,2.27668326057817
"2471",7.77142857142857,270,2.27462717604376
"2472",8,270,2.27158376010587
"2473",8.22857142857143,270,2.26691231911826
"2474",8.45714285714286,270,2.25017021047004
"2475",8.68571428571429,270,2.26674094413058
"2476",8.91428571428571,270,2.05710137860162
"2477",9.14285714285714,270,2.08073505022491
"2478",9.37142857142857,270,1.93397144938339
"2479",9.6,270,1.92236487850914
"2480",9.82857142857143,270,1.98131883704027
"2481",10.0571428571429,270,1.97914709858674
"2482",10.2857142857143,270,1.95236267029614
"2483",10.5142857142857,270,1.98588599180921
"2484",10.7428571428571,270,1.82285421993015
"2485",10.9714285714286,270,1.74292864574182
"2486",11.2,270,1.60544561084056
"2487",11.4285714285714,270,1.60399163105187
"2488",11.6571428571429,270,1.60448493960432
"2489",11.8857142857143,270,1.60542246553261
"2490",12.1142857142857,270,1.60542246553261
"2491",12.3428571428571,270,1.60542246553261
"2492",12.5714285714286,270,1.60542246553261
"2493",12.8,270,1.60542246553261
"2494",13.0285714285714,270,1.60542246553261
"2495",13.2571428571429,270,1.60542246553261
"2496",13.4857142857143,270,1.60542246553261
"2497",13.7142857142857,270,1.60542246553261
"2498",13.9428571428571,270,1.60542246553261
"2499",14.1714285714286,270,1.60542246553261
"2500",14.4,270,1.60542246553261
