"","NtoP","Ordinal_date","Predicted"
"2204",87.834693877551,255.612244897959,2.17189371748391
"2205",105.379591836735,255.612244897959,2.17202108511557
"2206",122.924489795918,255.612244897959,2.16651558180122
"2207",140.469387755102,255.612244897959,2.17276143125056
"2208",158.014285714286,255.612244897959,2.17186241810421
"2209",175.559183673469,255.612244897959,2.17205911830149
"2210",193.104081632653,255.612244897959,2.23027491926049
"2211",210.648979591837,255.612244897959,2.28199175736547
"2212",228.19387755102,255.612244897959,2.2698828173175
"2213",245.738775510204,255.612244897959,2.32839752372207
"2214",263.283673469388,255.612244897959,2.34363095776158
"2215",280.828571428571,255.612244897959,2.43268235314072
"2216",298.373469387755,255.612244897959,2.43898259742982
"2217",315.918367346939,255.612244897959,2.43876798858455
"2218",333.463265306122,255.612244897959,2.38212698912459
"2219",351.008163265306,255.612244897959,2.3751396216131
"2220",368.55306122449,255.612244897959,2.35010918868093
"2221",386.097959183673,255.612244897959,2.33601533316368
"2222",403.642857142857,255.612244897959,2.27555791583465
"2223",421.187755102041,255.612244897959,2.27534133788979
"2224",438.732653061224,255.612244897959,2.27534133788979
"2225",456.277551020408,255.612244897959,2.27534133788979
"2226",473.822448979592,255.612244897959,2.27534133788979
"2227",491.367346938775,255.612244897959,2.27534133788979
"2228",508.912244897959,255.612244897959,2.27534133788979
"2229",526.457142857143,255.612244897959,2.27534133788979
"2230",544.002040816326,255.612244897959,2.27534133788979
"2231",561.54693877551,255.612244897959,2.27534133788979
"2232",579.091836734694,255.612244897959,2.27534133788979
"2233",596.636734693878,255.612244897959,2.27534133788979
"2234",614.181632653061,255.612244897959,2.27534133788979
"2235",631.726530612245,255.612244897959,2.27534133788979
"2236",649.271428571429,255.612244897959,2.27534133788979
"2237",666.816326530612,255.612244897959,2.27534133788979
"2238",684.361224489796,255.612244897959,2.27534133788979
"2239",701.90612244898,255.612244897959,2.27534133788979
"2240",719.451020408163,255.612244897959,2.27534133788979
"2241",736.995918367347,255.612244897959,2.27534133788979
"2242",754.540816326531,255.612244897959,2.27534133788979
"2243",772.085714285714,255.612244897959,2.27534133788979
"2244",789.630612244898,255.612244897959,2.27534133788979
"2245",807.175510204082,255.612244897959,2.27534133788979
"2246",824.720408163265,255.612244897959,2.27534133788979
"2247",842.265306122449,255.612244897959,2.27534133788979
"2248",859.810204081633,255.612244897959,2.27534133788979
"2249",877.355102040816,255.612244897959,2.27534133788979
"2250",894.9,255.612244897959,2.27534133788979
"2251",35.2,258.489795918367,2.14857678785858
"2252",52.7448979591837,258.489795918367,2.15218940016892
"2253",70.2897959183673,258.489795918367,2.16496957888389
"2254",87.834693877551,258.489795918367,2.17189371748391
"2255",105.379591836735,258.489795918367,2.17202108511557
"2256",122.924489795918,258.489795918367,2.16651558180122
"2257",140.469387755102,258.489795918367,2.17276143125056
"2258",158.014285714286,258.489795918367,2.17186241810421
"2259",175.559183673469,258.489795918367,2.17205911830149
"2260",193.104081632653,258.489795918367,2.23027491926049
"2261",210.648979591837,258.489795918367,2.28199175736547
"2262",228.19387755102,258.489795918367,2.2698828173175
"2263",245.738775510204,258.489795918367,2.32839752372207
"2264",263.283673469388,258.489795918367,2.34363095776158
"2265",280.828571428571,258.489795918367,2.43268235314072
"2266",298.373469387755,258.489795918367,2.43898259742982
"2267",315.918367346939,258.489795918367,2.43876798858455
"2268",333.463265306122,258.489795918367,2.38212698912459
"2269",351.008163265306,258.489795918367,2.3751396216131
"2270",368.55306122449,258.489795918367,2.35010918868093
"2271",386.097959183673,258.489795918367,2.33601533316368
"2272",403.642857142857,258.489795918367,2.27555791583465
"2273",421.187755102041,258.489795918367,2.27534133788979
"2274",438.732653061224,258.489795918367,2.27534133788979
"2275",456.277551020408,258.489795918367,2.27534133788979
"2276",473.822448979592,258.489795918367,2.27534133788979
"2277",491.367346938775,258.489795918367,2.27534133788979
"2278",508.912244897959,258.489795918367,2.27534133788979
"2279",526.457142857143,258.489795918367,2.27534133788979
"2280",544.002040816326,258.489795918367,2.27534133788979
"2281",561.54693877551,258.489795918367,2.27534133788979
"2282",579.091836734694,258.489795918367,2.27534133788979
"2283",596.636734693878,258.489795918367,2.27534133788979
"2284",614.181632653061,258.489795918367,2.27534133788979
"2285",631.726530612245,258.489795918367,2.27534133788979
"2286",649.271428571429,258.489795918367,2.27534133788979
"2287",666.816326530612,258.489795918367,2.27534133788979
"2288",684.361224489796,258.489795918367,2.27534133788979
"2289",701.90612244898,258.489795918367,2.27534133788979
"2290",719.451020408163,258.489795918367,2.27534133788979
"2291",736.995918367347,258.489795918367,2.27534133788979
"2292",754.540816326531,258.489795918367,2.27534133788979
"2293",772.085714285714,258.489795918367,2.27534133788979
"2294",789.630612244898,258.489795918367,2.27534133788979
"2295",807.175510204082,258.489795918367,2.27534133788979
"2296",824.720408163265,258.489795918367,2.27534133788979
"2297",842.265306122449,258.489795918367,2.27534133788979
"2298",859.810204081633,258.489795918367,2.27534133788979
"2299",877.355102040816,258.489795918367,2.27534133788979
"2300",894.9,258.489795918367,2.27534133788979
"2301",35.2,261.367346938776,2.14857678785858
"2302",52.7448979591837,261.367346938776,2.15218940016892
"2303",70.2897959183673,261.367346938776,2.16496957888389
"2304",87.834693877551,261.367346938776,2.17189371748391
"2305",105.379591836735,261.367346938776,2.17202108511557
"2306",122.924489795918,261.367346938776,2.16651558180122
"2307",140.469387755102,261.367346938776,2.17276143125056
"2308",158.014285714286,261.367346938776,2.17186241810421
"2309",175.559183673469,261.367346938776,2.17205911830149
"2310",193.104081632653,261.367346938776,2.23027491926049
"2311",210.648979591837,261.367346938776,2.28199175736547
"2312",228.19387755102,261.367346938776,2.2698828173175
"2313",245.738775510204,261.367346938776,2.32839752372207
"2314",263.283673469388,261.367346938776,2.34363095776158
"2315",280.828571428571,261.367346938776,2.43268235314072
"2316",298.373469387755,261.367346938776,2.43898259742982
"2317",315.918367346939,261.367346938776,2.43876798858455
"2318",333.463265306122,261.367346938776,2.38212698912459
"2319",351.008163265306,261.367346938776,2.3751396216131
"2320",368.55306122449,261.367346938776,2.35010918868093
"2321",386.097959183673,261.367346938776,2.33601533316368
"2322",403.642857142857,261.367346938776,2.27555791583465
"2323",421.187755102041,261.367346938776,2.27534133788979
"2324",438.732653061224,261.367346938776,2.27534133788979
"2325",456.277551020408,261.367346938776,2.27534133788979
"2326",473.822448979592,261.367346938776,2.27534133788979
"2327",491.367346938775,261.367346938776,2.27534133788979
"2328",508.912244897959,261.367346938776,2.27534133788979
"2329",526.457142857143,261.367346938776,2.27534133788979
"2330",544.002040816326,261.367346938776,2.27534133788979
"2331",561.54693877551,261.367346938776,2.27534133788979
"2332",579.091836734694,261.367346938776,2.27534133788979
"2333",596.636734693878,261.367346938776,2.27534133788979
"2334",614.181632653061,261.367346938776,2.27534133788979
"2335",631.726530612245,261.367346938776,2.27534133788979
"2336",649.271428571429,261.367346938776,2.27534133788979
"2337",666.816326530612,261.367346938776,2.27534133788979
"2338",684.361224489796,261.367346938776,2.27534133788979
"2339",701.90612244898,261.367346938776,2.27534133788979
"2340",719.451020408163,261.367346938776,2.27534133788979
"2341",736.995918367347,261.367346938776,2.27534133788979
"2342",754.540816326531,261.367346938776,2.27534133788979
"2343",772.085714285714,261.367346938776,2.27534133788979
"2344",789.630612244898,261.367346938776,2.27534133788979
"2345",807.175510204082,261.367346938776,2.27534133788979
"2346",824.720408163265,261.367346938776,2.27534133788979
"2347",842.265306122449,261.367346938776,2.27534133788979
"2348",859.810204081633,261.367346938776,2.27534133788979
"2349",877.355102040816,261.367346938776,2.27534133788979
"2350",894.9,261.367346938776,2.27534133788979
"2351",35.2,264.244897959184,2.14857678785858
"2352",52.7448979591837,264.244897959184,2.15218940016892
"2353",70.2897959183673,264.244897959184,2.16496957888389
"2354",87.834693877551,264.244897959184,2.17189371748391
"2355",105.379591836735,264.244897959184,2.17202108511557
"2356",122.924489795918,264.244897959184,2.16651558180122
"2357",140.469387755102,264.244897959184,2.17276143125056
"2358",158.014285714286,264.244897959184,2.17186241810421
"2359",175.559183673469,264.244897959184,2.17205911830149
"2360",193.104081632653,264.244897959184,2.23027491926049
"2361",210.648979591837,264.244897959184,2.28199175736547
"2362",228.19387755102,264.244897959184,2.2698828173175
"2363",245.738775510204,264.244897959184,2.32839752372207
"2364",263.283673469388,264.244897959184,2.34363095776158
"2365",280.828571428571,264.244897959184,2.43268235314072
"2366",298.373469387755,264.244897959184,2.43898259742982
"2367",315.918367346939,264.244897959184,2.43876798858455
"2368",333.463265306122,264.244897959184,2.38212698912459
"2369",351.008163265306,264.244897959184,2.3751396216131
"2370",368.55306122449,264.244897959184,2.35010918868093
"2371",386.097959183673,264.244897959184,2.33601533316368
"2372",403.642857142857,264.244897959184,2.27555791583465
"2373",421.187755102041,264.244897959184,2.27534133788979
"2374",438.732653061224,264.244897959184,2.27534133788979
"2375",456.277551020408,264.244897959184,2.27534133788979
"2376",473.822448979592,264.244897959184,2.27534133788979
"2377",491.367346938775,264.244897959184,2.27534133788979
"2378",508.912244897959,264.244897959184,2.27534133788979
"2379",526.457142857143,264.244897959184,2.27534133788979
"2380",544.002040816326,264.244897959184,2.27534133788979
"2381",561.54693877551,264.244897959184,2.27534133788979
"2382",579.091836734694,264.244897959184,2.27534133788979
"2383",596.636734693878,264.244897959184,2.27534133788979
"2384",614.181632653061,264.244897959184,2.27534133788979
"2385",631.726530612245,264.244897959184,2.27534133788979
"2386",649.271428571429,264.244897959184,2.27534133788979
"2387",666.816326530612,264.244897959184,2.27534133788979
"2388",684.361224489796,264.244897959184,2.27534133788979
"2389",701.90612244898,264.244897959184,2.27534133788979
"2390",719.451020408163,264.244897959184,2.27534133788979
"2391",736.995918367347,264.244897959184,2.27534133788979
"2392",754.540816326531,264.244897959184,2.27534133788979
"2393",772.085714285714,264.244897959184,2.27534133788979
"2394",789.630612244898,264.244897959184,2.27534133788979
"2395",807.175510204082,264.244897959184,2.27534133788979
"2396",824.720408163265,264.244897959184,2.27534133788979
"2397",842.265306122449,264.244897959184,2.27534133788979
"2398",859.810204081633,264.244897959184,2.27534133788979
"2399",877.355102040816,264.244897959184,2.27534133788979
"2400",894.9,264.244897959184,2.27534133788979
"2401",35.2,267.122448979592,2.14857678785858
"2402",52.7448979591837,267.122448979592,2.15218940016892
"2403",70.2897959183673,267.122448979592,2.16496957888389
"2404",87.834693877551,267.122448979592,2.17189371748391
"2405",105.379591836735,267.122448979592,2.17202108511557
"2406",122.924489795918,267.122448979592,2.16651558180122
"2407",140.469387755102,267.122448979592,2.17276143125056
"2408",158.014285714286,267.122448979592,2.17186241810421
"2409",175.559183673469,267.122448979592,2.17205911830149
"2410",193.104081632653,267.122448979592,2.23027491926049
"2411",210.648979591837,267.122448979592,2.28199175736547
"2412",228.19387755102,267.122448979592,2.2698828173175
"2413",245.738775510204,267.122448979592,2.32839752372207
"2414",263.283673469388,267.122448979592,2.34363095776158
"2415",280.828571428571,267.122448979592,2.43268235314072
"2416",298.373469387755,267.122448979592,2.43898259742982
"2417",315.918367346939,267.122448979592,2.43876798858455
"2418",333.463265306122,267.122448979592,2.38212698912459
"2419",351.008163265306,267.122448979592,2.3751396216131
"2420",368.55306122449,267.122448979592,2.35010918868093
"2421",386.097959183673,267.122448979592,2.33601533316368
"2422",403.642857142857,267.122448979592,2.27555791583465
"2423",421.187755102041,267.122448979592,2.27534133788979
"2424",438.732653061224,267.122448979592,2.27534133788979
"2425",456.277551020408,267.122448979592,2.27534133788979
"2426",473.822448979592,267.122448979592,2.27534133788979
"2427",491.367346938775,267.122448979592,2.27534133788979
"2428",508.912244897959,267.122448979592,2.27534133788979
"2429",526.457142857143,267.122448979592,2.27534133788979
"2430",544.002040816326,267.122448979592,2.27534133788979
"2431",561.54693877551,267.122448979592,2.27534133788979
"2432",579.091836734694,267.122448979592,2.27534133788979
"2433",596.636734693878,267.122448979592,2.27534133788979
"2434",614.181632653061,267.122448979592,2.27534133788979
"2435",631.726530612245,267.122448979592,2.27534133788979
"2436",649.271428571429,267.122448979592,2.27534133788979
"2437",666.816326530612,267.122448979592,2.27534133788979
"2438",684.361224489796,267.122448979592,2.27534133788979
"2439",701.90612244898,267.122448979592,2.27534133788979
"2440",719.451020408163,267.122448979592,2.27534133788979
"2441",736.995918367347,267.122448979592,2.27534133788979
"2442",754.540816326531,267.122448979592,2.27534133788979
"2443",772.085714285714,267.122448979592,2.27534133788979
"2444",789.630612244898,267.122448979592,2.27534133788979
"2445",807.175510204082,267.122448979592,2.27534133788979
"2446",824.720408163265,267.122448979592,2.27534133788979
"2447",842.265306122449,267.122448979592,2.27534133788979
"2448",859.810204081633,267.122448979592,2.27534133788979
"2449",877.355102040816,267.122448979592,2.27534133788979
"2450",894.9,267.122448979592,2.27534133788979
"2451",35.2,270,2.14857678785858
"2452",52.7448979591837,270,2.15218940016892
"2453",70.2897959183673,270,2.16496957888389
"2454",87.834693877551,270,2.17189371748391
"2455",105.379591836735,270,2.17202108511557
"2456",122.924489795918,270,2.16651558180122
"2457",140.469387755102,270,2.17276143125056
"2458",158.014285714286,270,2.17186241810421
"2459",175.559183673469,270,2.17205911830149
"2460",193.104081632653,270,2.23027491926049
"2461",210.648979591837,270,2.28199175736547
"2462",228.19387755102,270,2.2698828173175
"2463",245.738775510204,270,2.32839752372207
"2464",263.283673469388,270,2.34363095776158
"2465",280.828571428571,270,2.43268235314072
"2466",298.373469387755,270,2.43898259742982
"2467",315.918367346939,270,2.43876798858455
"2468",333.463265306122,270,2.38212698912459
"2469",351.008163265306,270,2.3751396216131
"2470",368.55306122449,270,2.35010918868093
"2471",386.097959183673,270,2.33601533316368
"2472",403.642857142857,270,2.27555791583465
"2473",421.187755102041,270,2.27534133788979
"2474",438.732653061224,270,2.27534133788979
"2475",456.277551020408,270,2.27534133788979
"2476",473.822448979592,270,2.27534133788979
"2477",491.367346938775,270,2.27534133788979
"2478",508.912244897959,270,2.27534133788979
"2479",526.457142857143,270,2.27534133788979
"2480",544.002040816326,270,2.27534133788979
"2481",561.54693877551,270,2.27534133788979
"2482",579.091836734694,270,2.27534133788979
"2483",596.636734693878,270,2.27534133788979
"2484",614.181632653061,270,2.27534133788979
"2485",631.726530612245,270,2.27534133788979
"2486",649.271428571429,270,2.27534133788979
"2487",666.816326530612,270,2.27534133788979
"2488",684.361224489796,270,2.27534133788979
"2489",701.90612244898,270,2.27534133788979
"2490",719.451020408163,270,2.27534133788979
"2491",736.995918367347,270,2.27534133788979
"2492",754.540816326531,270,2.27534133788979
"2493",772.085714285714,270,2.27534133788979
"2494",789.630612244898,270,2.27534133788979
"2495",807.175510204082,270,2.27534133788979
"2496",824.720408163265,270,2.27534133788979
"2497",842.265306122449,270,2.27534133788979
"2498",859.810204081633,270,2.27534133788979
"2499",877.355102040816,270,2.27534133788979
"2500",894.9,270,2.27534133788979
