"","ppt_percent_normal","tmean_month","Predicted"
"2062",0.454130082040816,12.5058175102041,1.15039068692796
"2063",0.474396240408163,12.5058175102041,1.35704854727475
"2064",0.49466239877551,12.5058175102041,1.35704854727475
"2065",0.514928557142857,12.5058175102041,1.35704854727475
"2066",0.535194715510204,12.5058175102041,1.3267512369524
"2067",0.555460873877551,12.5058175102041,1.3267512369524
"2068",0.575727032244898,12.5058175102041,1.3267512369524
"2069",0.595993190612245,12.5058175102041,1.3267512369524
"2070",0.616259348979592,12.5058175102041,1.3267512369524
"2071",0.636525507346939,12.5058175102041,1.3267512369524
"2072",0.656791665714286,12.5058175102041,1.3267512369524
"2073",0.677057824081633,12.5058175102041,1.3267512369524
"2074",0.69732398244898,12.5058175102041,1.3267512369524
"2075",0.717590140816327,12.5058175102041,1.3267512369524
"2076",0.737856299183673,12.5058175102041,1.3267512369524
"2077",0.75812245755102,12.5058175102041,1.3267512369524
"2078",0.778388615918367,12.5058175102041,1.3267512369524
"2079",0.798654774285714,12.5058175102041,1.3267512369524
"2080",0.818920932653061,12.5058175102041,1.3267512369524
"2081",0.839187091020408,12.5058175102041,1.3267512369524
"2082",0.859453249387755,12.5058175102041,1.3267512369524
"2083",0.879719407755102,12.5058175102041,1.3267512369524
"2084",0.899985566122449,12.5058175102041,1.3267512369524
"2085",0.920251724489796,12.5058175102041,1.3267512369524
"2086",0.940517882857143,12.5058175102041,1.3267512369524
"2087",0.96078404122449,12.5058175102041,1.35780019915286
"2088",0.981050199591837,12.5058175102041,1.35780019915286
"2089",1.00131635795918,12.5058175102041,1.30313211863375
"2090",1.02158251632653,12.5058175102041,1.21353652023705
"2091",1.04184867469388,12.5058175102041,1.11352695815992
"2092",1.06211483306122,12.5058175102041,1.11352695815992
"2093",1.08238099142857,12.5058175102041,1.11352695815992
"2094",1.10264714979592,12.5058175102041,1.11352695815992
"2095",1.12291330816327,12.5058175102041,1.07630585786579
"2096",1.14317946653061,12.5058175102041,1.07630585786579
"2097",1.16344562489796,12.5058175102041,1.07630585786579
"2098",1.18371178326531,12.5058175102041,1.07630585786579
"2099",1.20397794163265,12.5058175102041,1.07630585786579
"2100",1.2242441,12.5058175102041,1.07630585786579
"2101",0.23120234,12.7522195714286,0.995629435552805
"2102",0.251468498367347,12.7522195714286,0.995629435552805
"2103",0.271734656734694,12.7522195714286,0.995629435552805
"2104",0.292000815102041,12.7522195714286,0.995629435552805
"2105",0.312266973469388,12.7522195714286,1.01759958772494
"2106",0.332533131836735,12.7522195714286,1.01759958772494
"2107",0.352799290204082,12.7522195714286,1.01759958772494
"2108",0.373065448571429,12.7522195714286,0.906511461855092
"2109",0.393331606938776,12.7522195714286,0.906511461855092
"2110",0.413597765306122,12.7522195714286,0.906511461855092
"2111",0.433863923673469,12.7522195714286,1.0258341940194
"2112",0.454130082040816,12.7522195714286,1.15039068692796
"2113",0.474396240408163,12.7522195714286,1.35704854727475
"2114",0.49466239877551,12.7522195714286,1.35704854727475
"2115",0.514928557142857,12.7522195714286,1.35704854727475
"2116",0.535194715510204,12.7522195714286,1.3267512369524
"2117",0.555460873877551,12.7522195714286,1.3267512369524
"2118",0.575727032244898,12.7522195714286,1.3267512369524
"2119",0.595993190612245,12.7522195714286,1.3267512369524
"2120",0.616259348979592,12.7522195714286,1.3267512369524
"2121",0.636525507346939,12.7522195714286,1.3267512369524
"2122",0.656791665714286,12.7522195714286,1.3267512369524
"2123",0.677057824081633,12.7522195714286,1.3267512369524
"2124",0.69732398244898,12.7522195714286,1.3267512369524
"2125",0.717590140816327,12.7522195714286,1.3267512369524
"2126",0.737856299183673,12.7522195714286,1.3267512369524
"2127",0.75812245755102,12.7522195714286,1.3267512369524
"2128",0.778388615918367,12.7522195714286,1.3267512369524
"2129",0.798654774285714,12.7522195714286,1.3267512369524
"2130",0.818920932653061,12.7522195714286,1.3267512369524
"2131",0.839187091020408,12.7522195714286,1.3267512369524
"2132",0.859453249387755,12.7522195714286,1.3267512369524
"2133",0.879719407755102,12.7522195714286,1.3267512369524
"2134",0.899985566122449,12.7522195714286,1.3267512369524
"2135",0.920251724489796,12.7522195714286,1.3267512369524
"2136",0.940517882857143,12.7522195714286,1.3267512369524
"2137",0.96078404122449,12.7522195714286,1.35780019915286
"2138",0.981050199591837,12.7522195714286,1.35780019915286
"2139",1.00131635795918,12.7522195714286,1.30313211863375
"2140",1.02158251632653,12.7522195714286,1.21353652023705
"2141",1.04184867469388,12.7522195714286,1.11352695815992
"2142",1.06211483306122,12.7522195714286,1.11352695815992
"2143",1.08238099142857,12.7522195714286,1.11352695815992
"2144",1.10264714979592,12.7522195714286,1.11352695815992
"2145",1.12291330816327,12.7522195714286,1.07630585786579
"2146",1.14317946653061,12.7522195714286,1.07630585786579
"2147",1.16344562489796,12.7522195714286,1.07630585786579
"2148",1.18371178326531,12.7522195714286,1.07630585786579
"2149",1.20397794163265,12.7522195714286,1.07630585786579
"2150",1.2242441,12.7522195714286,1.07630585786579
"2151",0.23120234,12.9986216326531,0.995629435552805
"2152",0.251468498367347,12.9986216326531,0.995629435552805
"2153",0.271734656734694,12.9986216326531,0.995629435552805
"2154",0.292000815102041,12.9986216326531,0.995629435552805
"2155",0.312266973469388,12.9986216326531,1.01759958772494
"2156",0.332533131836735,12.9986216326531,1.01759958772494
"2157",0.352799290204082,12.9986216326531,1.01759958772494
"2158",0.373065448571429,12.9986216326531,0.906511461855092
"2159",0.393331606938776,12.9986216326531,0.906511461855092
"2160",0.413597765306122,12.9986216326531,0.906511461855092
"2161",0.433863923673469,12.9986216326531,1.0258341940194
"2162",0.454130082040816,12.9986216326531,1.15039068692796
"2163",0.474396240408163,12.9986216326531,1.35704854727475
"2164",0.49466239877551,12.9986216326531,1.35704854727475
"2165",0.514928557142857,12.9986216326531,1.35704854727475
"2166",0.535194715510204,12.9986216326531,1.3267512369524
"2167",0.555460873877551,12.9986216326531,1.3267512369524
"2168",0.575727032244898,12.9986216326531,1.3267512369524
"2169",0.595993190612245,12.9986216326531,1.3267512369524
"2170",0.616259348979592,12.9986216326531,1.3267512369524
"2171",0.636525507346939,12.9986216326531,1.3267512369524
"2172",0.656791665714286,12.9986216326531,1.3267512369524
"2173",0.677057824081633,12.9986216326531,1.3267512369524
"2174",0.69732398244898,12.9986216326531,1.3267512369524
"2175",0.717590140816327,12.9986216326531,1.3267512369524
"2176",0.737856299183673,12.9986216326531,1.3267512369524
"2177",0.75812245755102,12.9986216326531,1.3267512369524
"2178",0.778388615918367,12.9986216326531,1.3267512369524
"2179",0.798654774285714,12.9986216326531,1.3267512369524
"2180",0.818920932653061,12.9986216326531,1.3267512369524
"2181",0.839187091020408,12.9986216326531,1.3267512369524
"2182",0.859453249387755,12.9986216326531,1.3267512369524
"2183",0.879719407755102,12.9986216326531,1.3267512369524
"2184",0.899985566122449,12.9986216326531,1.3267512369524
"2185",0.920251724489796,12.9986216326531,1.3267512369524
"2186",0.940517882857143,12.9986216326531,1.3267512369524
"2187",0.96078404122449,12.9986216326531,1.35780019915286
"2188",0.981050199591837,12.9986216326531,1.35780019915286
"2189",1.00131635795918,12.9986216326531,1.30313211863375
"2190",1.02158251632653,12.9986216326531,1.21353652023705
"2191",1.04184867469388,12.9986216326531,1.11352695815992
"2192",1.06211483306122,12.9986216326531,1.11352695815992
"2193",1.08238099142857,12.9986216326531,1.11352695815992
"2194",1.10264714979592,12.9986216326531,1.11352695815992
"2195",1.12291330816327,12.9986216326531,1.07630585786579
"2196",1.14317946653061,12.9986216326531,1.07630585786579
"2197",1.16344562489796,12.9986216326531,1.07630585786579
"2198",1.18371178326531,12.9986216326531,1.07630585786579
"2199",1.20397794163265,12.9986216326531,1.07630585786579
"2200",1.2242441,12.9986216326531,1.07630585786579
"2201",0.23120234,13.2450236938776,0.995629435552805
"2202",0.251468498367347,13.2450236938776,0.995629435552805
"2203",0.271734656734694,13.2450236938776,0.995629435552805
"2204",0.292000815102041,13.2450236938776,0.995629435552805
"2205",0.312266973469388,13.2450236938776,1.01759958772494
"2206",0.332533131836735,13.2450236938776,1.01759958772494
"2207",0.352799290204082,13.2450236938776,1.01759958772494
"2208",0.373065448571429,13.2450236938776,0.906511461855092
"2209",0.393331606938776,13.2450236938776,0.906511461855092
"2210",0.413597765306122,13.2450236938776,0.906511461855092
"2211",0.433863923673469,13.2450236938776,1.0258341940194
"2212",0.454130082040816,13.2450236938776,1.15039068692796
"2213",0.474396240408163,13.2450236938776,1.35704854727475
"2214",0.49466239877551,13.2450236938776,1.35704854727475
"2215",0.514928557142857,13.2450236938776,1.35704854727475
"2216",0.535194715510204,13.2450236938776,1.3267512369524
"2217",0.555460873877551,13.2450236938776,1.3267512369524
"2218",0.575727032244898,13.2450236938776,1.3267512369524
"2219",0.595993190612245,13.2450236938776,1.3267512369524
"2220",0.616259348979592,13.2450236938776,1.3267512369524
"2221",0.636525507346939,13.2450236938776,1.3267512369524
"2222",0.656791665714286,13.2450236938776,1.3267512369524
"2223",0.677057824081633,13.2450236938776,1.3267512369524
"2224",0.69732398244898,13.2450236938776,1.3267512369524
"2225",0.717590140816327,13.2450236938776,1.3267512369524
"2226",0.737856299183673,13.2450236938776,1.3267512369524
"2227",0.75812245755102,13.2450236938776,1.3267512369524
"2228",0.778388615918367,13.2450236938776,1.3267512369524
"2229",0.798654774285714,13.2450236938776,1.3267512369524
"2230",0.818920932653061,13.2450236938776,1.3267512369524
"2231",0.839187091020408,13.2450236938776,1.3267512369524
"2232",0.859453249387755,13.2450236938776,1.3267512369524
"2233",0.879719407755102,13.2450236938776,1.3267512369524
"2234",0.899985566122449,13.2450236938776,1.3267512369524
"2235",0.920251724489796,13.2450236938776,1.3267512369524
"2236",0.940517882857143,13.2450236938776,1.3267512369524
"2237",0.96078404122449,13.2450236938776,1.35780019915286
"2238",0.981050199591837,13.2450236938776,1.35780019915286
"2239",1.00131635795918,13.2450236938776,1.30313211863375
"2240",1.02158251632653,13.2450236938776,1.21353652023705
"2241",1.04184867469388,13.2450236938776,1.11352695815992
"2242",1.06211483306122,13.2450236938776,1.11352695815992
"2243",1.08238099142857,13.2450236938776,1.11352695815992
"2244",1.10264714979592,13.2450236938776,1.11352695815992
"2245",1.12291330816327,13.2450236938776,1.07630585786579
"2246",1.14317946653061,13.2450236938776,1.07630585786579
"2247",1.16344562489796,13.2450236938776,1.07630585786579
"2248",1.18371178326531,13.2450236938776,1.07630585786579
"2249",1.20397794163265,13.2450236938776,1.07630585786579
"2250",1.2242441,13.2450236938776,1.07630585786579
"2251",0.23120234,13.491425755102,0.995629435552805
"2252",0.251468498367347,13.491425755102,0.995629435552805
"2253",0.271734656734694,13.491425755102,0.995629435552805
"2254",0.292000815102041,13.491425755102,0.995629435552805
"2255",0.312266973469388,13.491425755102,1.01759958772494
"2256",0.332533131836735,13.491425755102,1.01759958772494
"2257",0.352799290204082,13.491425755102,1.01759958772494
"2258",0.373065448571429,13.491425755102,0.906511461855092
"2259",0.393331606938776,13.491425755102,0.906511461855092
"2260",0.413597765306122,13.491425755102,0.906511461855092
"2261",0.433863923673469,13.491425755102,1.0258341940194
"2262",0.454130082040816,13.491425755102,1.15039068692796
"2263",0.474396240408163,13.491425755102,1.35704854727475
"2264",0.49466239877551,13.491425755102,1.35704854727475
"2265",0.514928557142857,13.491425755102,1.35704854727475
"2266",0.535194715510204,13.491425755102,1.3267512369524
"2267",0.555460873877551,13.491425755102,1.3267512369524
"2268",0.575727032244898,13.491425755102,1.3267512369524
"2269",0.595993190612245,13.491425755102,1.3267512369524
"2270",0.616259348979592,13.491425755102,1.3267512369524
"2271",0.636525507346939,13.491425755102,1.3267512369524
"2272",0.656791665714286,13.491425755102,1.3267512369524
"2273",0.677057824081633,13.491425755102,1.3267512369524
"2274",0.69732398244898,13.491425755102,1.3267512369524
"2275",0.717590140816327,13.491425755102,1.3267512369524
"2276",0.737856299183673,13.491425755102,1.3267512369524
"2277",0.75812245755102,13.491425755102,1.3267512369524
"2278",0.778388615918367,13.491425755102,1.3267512369524
"2279",0.798654774285714,13.491425755102,1.3267512369524
"2280",0.818920932653061,13.491425755102,1.3267512369524
"2281",0.839187091020408,13.491425755102,1.3267512369524
"2282",0.859453249387755,13.491425755102,1.3267512369524
"2283",0.879719407755102,13.491425755102,1.3267512369524
"2284",0.899985566122449,13.491425755102,1.3267512369524
"2285",0.920251724489796,13.491425755102,1.3267512369524
"2286",0.940517882857143,13.491425755102,1.3267512369524
"2287",0.96078404122449,13.491425755102,1.35780019915286
"2288",0.981050199591837,13.491425755102,1.35780019915286
"2289",1.00131635795918,13.491425755102,1.30313211863375
"2290",1.02158251632653,13.491425755102,1.21353652023705
"2291",1.04184867469388,13.491425755102,1.11352695815992
"2292",1.06211483306122,13.491425755102,1.11352695815992
"2293",1.08238099142857,13.491425755102,1.11352695815992
"2294",1.10264714979592,13.491425755102,1.11352695815992
"2295",1.12291330816327,13.491425755102,1.07630585786579
"2296",1.14317946653061,13.491425755102,1.07630585786579
"2297",1.16344562489796,13.491425755102,1.07630585786579
"2298",1.18371178326531,13.491425755102,1.07630585786579
"2299",1.20397794163265,13.491425755102,1.07630585786579
"2300",1.2242441,13.491425755102,1.07630585786579
"2301",0.23120234,13.7378278163265,0.995629435552805
"2302",0.251468498367347,13.7378278163265,0.995629435552805
"2303",0.271734656734694,13.7378278163265,0.995629435552805
"2304",0.292000815102041,13.7378278163265,0.995629435552805
"2305",0.312266973469388,13.7378278163265,1.01759958772494
"2306",0.332533131836735,13.7378278163265,1.01759958772494
"2307",0.352799290204082,13.7378278163265,1.01759958772494
"2308",0.373065448571429,13.7378278163265,0.906511461855092
"2309",0.393331606938776,13.7378278163265,0.906511461855092
"2310",0.413597765306122,13.7378278163265,0.906511461855092
"2311",0.433863923673469,13.7378278163265,1.0258341940194
"2312",0.454130082040816,13.7378278163265,1.15039068692796
"2313",0.474396240408163,13.7378278163265,1.35704854727475
"2314",0.49466239877551,13.7378278163265,1.35704854727475
"2315",0.514928557142857,13.7378278163265,1.35704854727475
"2316",0.535194715510204,13.7378278163265,1.3267512369524
"2317",0.555460873877551,13.7378278163265,1.3267512369524
"2318",0.575727032244898,13.7378278163265,1.3267512369524
"2319",0.595993190612245,13.7378278163265,1.3267512369524
"2320",0.616259348979592,13.7378278163265,1.3267512369524
"2321",0.636525507346939,13.7378278163265,1.3267512369524
"2322",0.656791665714286,13.7378278163265,1.3267512369524
"2323",0.677057824081633,13.7378278163265,1.3267512369524
"2324",0.69732398244898,13.7378278163265,1.3267512369524
"2325",0.717590140816327,13.7378278163265,1.3267512369524
"2326",0.737856299183673,13.7378278163265,1.3267512369524
"2327",0.75812245755102,13.7378278163265,1.3267512369524
"2328",0.778388615918367,13.7378278163265,1.3267512369524
"2329",0.798654774285714,13.7378278163265,1.3267512369524
"2330",0.818920932653061,13.7378278163265,1.3267512369524
"2331",0.839187091020408,13.7378278163265,1.3267512369524
"2332",0.859453249387755,13.7378278163265,1.3267512369524
"2333",0.879719407755102,13.7378278163265,1.3267512369524
"2334",0.899985566122449,13.7378278163265,1.3267512369524
"2335",0.920251724489796,13.7378278163265,1.3267512369524
"2336",0.940517882857143,13.7378278163265,1.3267512369524
"2337",0.96078404122449,13.7378278163265,1.35780019915286
"2338",0.981050199591837,13.7378278163265,1.35780019915286
"2339",1.00131635795918,13.7378278163265,1.30313211863375
"2340",1.02158251632653,13.7378278163265,1.21353652023705
"2341",1.04184867469388,13.7378278163265,1.11352695815992
"2342",1.06211483306122,13.7378278163265,1.11352695815992
"2343",1.08238099142857,13.7378278163265,1.11352695815992
"2344",1.10264714979592,13.7378278163265,1.11352695815992
"2345",1.12291330816327,13.7378278163265,1.07630585786579
"2346",1.14317946653061,13.7378278163265,1.07630585786579
"2347",1.16344562489796,13.7378278163265,1.07630585786579
"2348",1.18371178326531,13.7378278163265,1.07630585786579
"2349",1.20397794163265,13.7378278163265,1.07630585786579
"2350",1.2242441,13.7378278163265,1.07630585786579
"2351",0.23120234,13.984229877551,0.995629435552805
"2352",0.251468498367347,13.984229877551,0.995629435552805
"2353",0.271734656734694,13.984229877551,0.995629435552805
"2354",0.292000815102041,13.984229877551,0.995629435552805
"2355",0.312266973469388,13.984229877551,1.01759958772494
"2356",0.332533131836735,13.984229877551,1.01759958772494
"2357",0.352799290204082,13.984229877551,1.01759958772494
"2358",0.373065448571429,13.984229877551,0.906511461855092
"2359",0.393331606938776,13.984229877551,0.906511461855092
"2360",0.413597765306122,13.984229877551,0.906511461855092
"2361",0.433863923673469,13.984229877551,1.0258341940194
"2362",0.454130082040816,13.984229877551,1.15039068692796
"2363",0.474396240408163,13.984229877551,1.35704854727475
"2364",0.49466239877551,13.984229877551,1.35704854727475
"2365",0.514928557142857,13.984229877551,1.35704854727475
"2366",0.535194715510204,13.984229877551,1.3267512369524
"2367",0.555460873877551,13.984229877551,1.3267512369524
"2368",0.575727032244898,13.984229877551,1.3267512369524
"2369",0.595993190612245,13.984229877551,1.3267512369524
"2370",0.616259348979592,13.984229877551,1.3267512369524
"2371",0.636525507346939,13.984229877551,1.3267512369524
"2372",0.656791665714286,13.984229877551,1.3267512369524
"2373",0.677057824081633,13.984229877551,1.3267512369524
"2374",0.69732398244898,13.984229877551,1.3267512369524
"2375",0.717590140816327,13.984229877551,1.3267512369524
"2376",0.737856299183673,13.984229877551,1.3267512369524
"2377",0.75812245755102,13.984229877551,1.3267512369524
"2378",0.778388615918367,13.984229877551,1.3267512369524
"2379",0.798654774285714,13.984229877551,1.3267512369524
"2380",0.818920932653061,13.984229877551,1.3267512369524
"2381",0.839187091020408,13.984229877551,1.3267512369524
"2382",0.859453249387755,13.984229877551,1.3267512369524
"2383",0.879719407755102,13.984229877551,1.3267512369524
"2384",0.899985566122449,13.984229877551,1.3267512369524
"2385",0.920251724489796,13.984229877551,1.3267512369524
"2386",0.940517882857143,13.984229877551,1.3267512369524
"2387",0.96078404122449,13.984229877551,1.35780019915286
"2388",0.981050199591837,13.984229877551,1.35780019915286
"2389",1.00131635795918,13.984229877551,1.30313211863375
"2390",1.02158251632653,13.984229877551,1.21353652023705
"2391",1.04184867469388,13.984229877551,1.11352695815992
"2392",1.06211483306122,13.984229877551,1.11352695815992
"2393",1.08238099142857,13.984229877551,1.11352695815992
"2394",1.10264714979592,13.984229877551,1.11352695815992
"2395",1.12291330816327,13.984229877551,1.07630585786579
"2396",1.14317946653061,13.984229877551,1.07630585786579
"2397",1.16344562489796,13.984229877551,1.07630585786579
"2398",1.18371178326531,13.984229877551,1.07630585786579
"2399",1.20397794163265,13.984229877551,1.07630585786579
"2400",1.2242441,13.984229877551,1.07630585786579
"2401",0.23120234,14.2306319387755,0.995629435552805
"2402",0.251468498367347,14.2306319387755,0.995629435552805
"2403",0.271734656734694,14.2306319387755,0.995629435552805
"2404",0.292000815102041,14.2306319387755,0.995629435552805
"2405",0.312266973469388,14.2306319387755,1.01759958772494
"2406",0.332533131836735,14.2306319387755,1.01759958772494
"2407",0.352799290204082,14.2306319387755,1.01759958772494
"2408",0.373065448571429,14.2306319387755,0.906511461855092
"2409",0.393331606938776,14.2306319387755,0.906511461855092
"2410",0.413597765306122,14.2306319387755,0.906511461855092
"2411",0.433863923673469,14.2306319387755,1.0258341940194
"2412",0.454130082040816,14.2306319387755,1.15039068692796
"2413",0.474396240408163,14.2306319387755,1.35704854727475
"2414",0.49466239877551,14.2306319387755,1.35704854727475
"2415",0.514928557142857,14.2306319387755,1.35704854727475
"2416",0.535194715510204,14.2306319387755,1.3267512369524
"2417",0.555460873877551,14.2306319387755,1.3267512369524
"2418",0.575727032244898,14.2306319387755,1.3267512369524
"2419",0.595993190612245,14.2306319387755,1.3267512369524
"2420",0.616259348979592,14.2306319387755,1.3267512369524
"2421",0.636525507346939,14.2306319387755,1.3267512369524
"2422",0.656791665714286,14.2306319387755,1.3267512369524
"2423",0.677057824081633,14.2306319387755,1.3267512369524
"2424",0.69732398244898,14.2306319387755,1.3267512369524
"2425",0.717590140816327,14.2306319387755,1.3267512369524
"2426",0.737856299183673,14.2306319387755,1.3267512369524
"2427",0.75812245755102,14.2306319387755,1.3267512369524
"2428",0.778388615918367,14.2306319387755,1.3267512369524
"2429",0.798654774285714,14.2306319387755,1.3267512369524
"2430",0.818920932653061,14.2306319387755,1.3267512369524
"2431",0.839187091020408,14.2306319387755,1.3267512369524
"2432",0.859453249387755,14.2306319387755,1.3267512369524
"2433",0.879719407755102,14.2306319387755,1.3267512369524
"2434",0.899985566122449,14.2306319387755,1.3267512369524
"2435",0.920251724489796,14.2306319387755,1.3267512369524
"2436",0.940517882857143,14.2306319387755,1.3267512369524
"2437",0.96078404122449,14.2306319387755,1.35780019915286
"2438",0.981050199591837,14.2306319387755,1.35780019915286
"2439",1.00131635795918,14.2306319387755,1.30313211863375
"2440",1.02158251632653,14.2306319387755,1.21353652023705
"2441",1.04184867469388,14.2306319387755,1.11352695815992
"2442",1.06211483306122,14.2306319387755,1.11352695815992
"2443",1.08238099142857,14.2306319387755,1.11352695815992
"2444",1.10264714979592,14.2306319387755,1.11352695815992
"2445",1.12291330816327,14.2306319387755,1.07630585786579
"2446",1.14317946653061,14.2306319387755,1.07630585786579
"2447",1.16344562489796,14.2306319387755,1.07630585786579
"2448",1.18371178326531,14.2306319387755,1.07630585786579
"2449",1.20397794163265,14.2306319387755,1.07630585786579
"2450",1.2242441,14.2306319387755,1.07630585786579
"2451",0.23120234,14.477034,0.995629435552805
"2452",0.251468498367347,14.477034,0.995629435552805
"2453",0.271734656734694,14.477034,0.995629435552805
"2454",0.292000815102041,14.477034,0.995629435552805
"2455",0.312266973469388,14.477034,1.01759958772494
"2456",0.332533131836735,14.477034,1.01759958772494
"2457",0.352799290204082,14.477034,1.01759958772494
"2458",0.373065448571429,14.477034,0.906511461855092
"2459",0.393331606938776,14.477034,0.906511461855092
"2460",0.413597765306122,14.477034,0.906511461855092
"2461",0.433863923673469,14.477034,1.0258341940194
"2462",0.454130082040816,14.477034,1.15039068692796
"2463",0.474396240408163,14.477034,1.35704854727475
"2464",0.49466239877551,14.477034,1.35704854727475
"2465",0.514928557142857,14.477034,1.35704854727475
"2466",0.535194715510204,14.477034,1.3267512369524
"2467",0.555460873877551,14.477034,1.3267512369524
"2468",0.575727032244898,14.477034,1.3267512369524
"2469",0.595993190612245,14.477034,1.3267512369524
"2470",0.616259348979592,14.477034,1.3267512369524
"2471",0.636525507346939,14.477034,1.3267512369524
"2472",0.656791665714286,14.477034,1.3267512369524
"2473",0.677057824081633,14.477034,1.3267512369524
"2474",0.69732398244898,14.477034,1.3267512369524
"2475",0.717590140816327,14.477034,1.3267512369524
"2476",0.737856299183673,14.477034,1.3267512369524
"2477",0.75812245755102,14.477034,1.3267512369524
"2478",0.778388615918367,14.477034,1.3267512369524
"2479",0.798654774285714,14.477034,1.3267512369524
"2480",0.818920932653061,14.477034,1.3267512369524
"2481",0.839187091020408,14.477034,1.3267512369524
"2482",0.859453249387755,14.477034,1.3267512369524
"2483",0.879719407755102,14.477034,1.3267512369524
"2484",0.899985566122449,14.477034,1.3267512369524
"2485",0.920251724489796,14.477034,1.3267512369524
"2486",0.940517882857143,14.477034,1.3267512369524
"2487",0.96078404122449,14.477034,1.35780019915286
"2488",0.981050199591837,14.477034,1.35780019915286
"2489",1.00131635795918,14.477034,1.30313211863375
"2490",1.02158251632653,14.477034,1.21353652023705
"2491",1.04184867469388,14.477034,1.11352695815992
"2492",1.06211483306122,14.477034,1.11352695815992
"2493",1.08238099142857,14.477034,1.11352695815992
"2494",1.10264714979592,14.477034,1.11352695815992
"2495",1.12291330816327,14.477034,1.07630585786579
"2496",1.14317946653061,14.477034,1.07630585786579
"2497",1.16344562489796,14.477034,1.07630585786579
"2498",1.18371178326531,14.477034,1.07630585786579
"2499",1.20397794163265,14.477034,1.07630585786579
"2500",1.2242441,14.477034,1.07630585786579
