"","tmean_month","lake_perc_area","Predicted"
"1548",13.984229877551,6.48612244897959,1.23025924539671
"1549",14.2306319387755,6.48612244897959,1.23025924539671
"1550",14.477034,6.48612244897959,1.23025924539671
"1551",2.403333,6.68632653061225,1.38515031382301
"1552",2.64973506122449,6.68632653061225,1.38515031382301
"1553",2.89613712244898,6.68632653061225,1.38515031382301
"1554",3.14253918367347,6.68632653061225,1.38515031382301
"1555",3.38894124489796,6.68632653061225,1.38515031382301
"1556",3.63534330612245,6.68632653061225,1.38515031382301
"1557",3.88174536734694,6.68632653061225,1.38515031382301
"1558",4.12814742857143,6.68632653061225,1.38515031382301
"1559",4.37454948979592,6.68632653061225,1.38515031382301
"1560",4.62095155102041,6.68632653061225,1.38515031382301
"1561",4.8673536122449,6.68632653061225,1.38515031382301
"1562",5.11375567346939,6.68632653061225,1.38515031382301
"1563",5.36015773469388,6.68632653061225,1.38515031382301
"1564",5.60655979591837,6.68632653061225,1.38515031382301
"1565",5.85296185714286,6.68632653061225,1.38515031382301
"1566",6.09936391836735,6.68632653061225,1.38515031382301
"1567",6.34576597959184,6.68632653061225,1.38515031382301
"1568",6.59216804081633,6.68632653061225,1.38515031382301
"1569",6.83857010204082,6.68632653061225,1.38515031382301
"1570",7.08497216326531,6.68632653061225,1.38515031382301
"1571",7.3313742244898,6.68632653061225,1.38515031382301
"1572",7.57777628571429,6.68632653061225,1.38515031382301
"1573",7.82417834693878,6.68632653061225,1.38515031382301
"1574",8.07058040816327,6.68632653061225,1.38515031382301
"1575",8.31698246938775,6.68632653061225,1.38515031382301
"1576",8.56338453061224,6.68632653061225,1.38515031382301
"1577",8.80978659183673,6.68632653061225,1.38515031382301
"1578",9.05618865306122,6.68632653061225,1.42241131414653
"1579",9.30259071428571,6.68632653061225,1.50802904846559
"1580",9.5489927755102,6.68632653061225,1.50802904846559
"1581",9.79539483673469,6.68632653061225,1.50299013945637
"1582",10.0417968979592,6.68632653061225,1.19265355504693
"1583",10.2881989591837,6.68632653061225,1.19265355504693
"1584",10.5346010204082,6.68632653061225,1.1892897912258
"1585",10.7810030816327,6.68632653061225,1.08003034916136
"1586",11.0274051428571,6.68632653061225,1.18764114973327
"1587",11.2738072040816,6.68632653061225,1.15628741265188
"1588",11.5202092653061,6.68632653061225,1.17360111423053
"1589",11.7666113265306,6.68632653061225,1.24164039924382
"1590",12.0130133877551,6.68632653061225,1.28913784082486
"1591",12.2594154489796,6.68632653061225,1.28913784082486
"1592",12.5058175102041,6.68632653061225,1.23025924539671
"1593",12.7522195714286,6.68632653061225,1.23025924539671
"1594",12.9986216326531,6.68632653061225,1.23025924539671
"1595",13.2450236938776,6.68632653061225,1.23025924539671
"1596",13.491425755102,6.68632653061225,1.23025924539671
"1597",13.7378278163265,6.68632653061225,1.23025924539671
"1598",13.984229877551,6.68632653061225,1.23025924539671
"1599",14.2306319387755,6.68632653061225,1.23025924539671
"1600",14.477034,6.68632653061225,1.23025924539671
"1601",2.403333,6.8865306122449,1.38515031382301
"1602",2.64973506122449,6.8865306122449,1.38515031382301
"1603",2.89613712244898,6.8865306122449,1.38515031382301
"1604",3.14253918367347,6.8865306122449,1.38515031382301
"1605",3.38894124489796,6.8865306122449,1.38515031382301
"1606",3.63534330612245,6.8865306122449,1.38515031382301
"1607",3.88174536734694,6.8865306122449,1.38515031382301
"1608",4.12814742857143,6.8865306122449,1.38515031382301
"1609",4.37454948979592,6.8865306122449,1.38515031382301
"1610",4.62095155102041,6.8865306122449,1.38515031382301
"1611",4.8673536122449,6.8865306122449,1.38515031382301
"1612",5.11375567346939,6.8865306122449,1.38515031382301
"1613",5.36015773469388,6.8865306122449,1.38515031382301
"1614",5.60655979591837,6.8865306122449,1.38515031382301
"1615",5.85296185714286,6.8865306122449,1.38515031382301
"1616",6.09936391836735,6.8865306122449,1.38515031382301
"1617",6.34576597959184,6.8865306122449,1.38515031382301
"1618",6.59216804081633,6.8865306122449,1.38515031382301
"1619",6.83857010204082,6.8865306122449,1.38515031382301
"1620",7.08497216326531,6.8865306122449,1.38515031382301
"1621",7.3313742244898,6.8865306122449,1.38515031382301
"1622",7.57777628571429,6.8865306122449,1.38515031382301
"1623",7.82417834693878,6.8865306122449,1.38515031382301
"1624",8.07058040816327,6.8865306122449,1.38515031382301
"1625",8.31698246938775,6.8865306122449,1.38515031382301
"1626",8.56338453061224,6.8865306122449,1.38515031382301
"1627",8.80978659183673,6.8865306122449,1.38515031382301
"1628",9.05618865306122,6.8865306122449,1.42241131414653
"1629",9.30259071428571,6.8865306122449,1.50802904846559
"1630",9.5489927755102,6.8865306122449,1.50802904846559
"1631",9.79539483673469,6.8865306122449,1.50299013945637
"1632",10.0417968979592,6.8865306122449,1.19265355504693
"1633",10.2881989591837,6.8865306122449,1.19265355504693
"1634",10.5346010204082,6.8865306122449,1.1892897912258
"1635",10.7810030816327,6.8865306122449,1.08003034916136
"1636",11.0274051428571,6.8865306122449,1.18764114973327
"1637",11.2738072040816,6.8865306122449,1.15628741265188
"1638",11.5202092653061,6.8865306122449,1.17360111423053
"1639",11.7666113265306,6.8865306122449,1.24164039924382
"1640",12.0130133877551,6.8865306122449,1.28913784082486
"1641",12.2594154489796,6.8865306122449,1.28913784082486
"1642",12.5058175102041,6.8865306122449,1.23025924539671
"1643",12.7522195714286,6.8865306122449,1.23025924539671
"1644",12.9986216326531,6.8865306122449,1.23025924539671
"1645",13.2450236938776,6.8865306122449,1.23025924539671
"1646",13.491425755102,6.8865306122449,1.23025924539671
"1647",13.7378278163265,6.8865306122449,1.23025924539671
"1648",13.984229877551,6.8865306122449,1.23025924539671
"1649",14.2306319387755,6.8865306122449,1.23025924539671
"1650",14.477034,6.8865306122449,1.23025924539671
"1651",2.403333,7.08673469387755,1.38515031382301
"1652",2.64973506122449,7.08673469387755,1.38515031382301
"1653",2.89613712244898,7.08673469387755,1.38515031382301
"1654",3.14253918367347,7.08673469387755,1.38515031382301
"1655",3.38894124489796,7.08673469387755,1.38515031382301
"1656",3.63534330612245,7.08673469387755,1.38515031382301
"1657",3.88174536734694,7.08673469387755,1.38515031382301
"1658",4.12814742857143,7.08673469387755,1.38515031382301
"1659",4.37454948979592,7.08673469387755,1.38515031382301
"1660",4.62095155102041,7.08673469387755,1.38515031382301
"1661",4.8673536122449,7.08673469387755,1.38515031382301
"1662",5.11375567346939,7.08673469387755,1.38515031382301
"1663",5.36015773469388,7.08673469387755,1.38515031382301
"1664",5.60655979591837,7.08673469387755,1.38515031382301
"1665",5.85296185714286,7.08673469387755,1.38515031382301
"1666",6.09936391836735,7.08673469387755,1.38515031382301
"1667",6.34576597959184,7.08673469387755,1.38515031382301
"1668",6.59216804081633,7.08673469387755,1.38515031382301
"1669",6.83857010204082,7.08673469387755,1.38515031382301
"1670",7.08497216326531,7.08673469387755,1.38515031382301
"1671",7.3313742244898,7.08673469387755,1.38515031382301
"1672",7.57777628571429,7.08673469387755,1.38515031382301
"1673",7.82417834693878,7.08673469387755,1.38515031382301
"1674",8.07058040816327,7.08673469387755,1.38515031382301
"1675",8.31698246938775,7.08673469387755,1.38515031382301
"1676",8.56338453061224,7.08673469387755,1.38515031382301
"1677",8.80978659183673,7.08673469387755,1.38515031382301
"1678",9.05618865306122,7.08673469387755,1.42241131414653
"1679",9.30259071428571,7.08673469387755,1.50802904846559
"1680",9.5489927755102,7.08673469387755,1.50802904846559
"1681",9.79539483673469,7.08673469387755,1.50299013945637
"1682",10.0417968979592,7.08673469387755,1.19265355504693
"1683",10.2881989591837,7.08673469387755,1.19265355504693
"1684",10.5346010204082,7.08673469387755,1.1892897912258
"1685",10.7810030816327,7.08673469387755,1.08003034916136
"1686",11.0274051428571,7.08673469387755,1.18764114973327
"1687",11.2738072040816,7.08673469387755,1.15628741265188
"1688",11.5202092653061,7.08673469387755,1.17360111423053
"1689",11.7666113265306,7.08673469387755,1.24164039924382
"1690",12.0130133877551,7.08673469387755,1.28913784082486
"1691",12.2594154489796,7.08673469387755,1.28913784082486
"1692",12.5058175102041,7.08673469387755,1.23025924539671
"1693",12.7522195714286,7.08673469387755,1.23025924539671
"1694",12.9986216326531,7.08673469387755,1.23025924539671
"1695",13.2450236938776,7.08673469387755,1.23025924539671
"1696",13.491425755102,7.08673469387755,1.23025924539671
"1697",13.7378278163265,7.08673469387755,1.23025924539671
"1698",13.984229877551,7.08673469387755,1.23025924539671
"1699",14.2306319387755,7.08673469387755,1.23025924539671
"1700",14.477034,7.08673469387755,1.23025924539671
"1701",2.403333,7.2869387755102,1.38515031382301
"1702",2.64973506122449,7.2869387755102,1.38515031382301
"1703",2.89613712244898,7.2869387755102,1.38515031382301
"1704",3.14253918367347,7.2869387755102,1.38515031382301
"1705",3.38894124489796,7.2869387755102,1.38515031382301
"1706",3.63534330612245,7.2869387755102,1.38515031382301
"1707",3.88174536734694,7.2869387755102,1.38515031382301
"1708",4.12814742857143,7.2869387755102,1.38515031382301
"1709",4.37454948979592,7.2869387755102,1.38515031382301
"1710",4.62095155102041,7.2869387755102,1.38515031382301
"1711",4.8673536122449,7.2869387755102,1.38515031382301
"1712",5.11375567346939,7.2869387755102,1.38515031382301
"1713",5.36015773469388,7.2869387755102,1.38515031382301
"1714",5.60655979591837,7.2869387755102,1.38515031382301
"1715",5.85296185714286,7.2869387755102,1.38515031382301
"1716",6.09936391836735,7.2869387755102,1.38515031382301
"1717",6.34576597959184,7.2869387755102,1.38515031382301
"1718",6.59216804081633,7.2869387755102,1.38515031382301
"1719",6.83857010204082,7.2869387755102,1.38515031382301
"1720",7.08497216326531,7.2869387755102,1.38515031382301
"1721",7.3313742244898,7.2869387755102,1.38515031382301
"1722",7.57777628571429,7.2869387755102,1.38515031382301
"1723",7.82417834693878,7.2869387755102,1.38515031382301
"1724",8.07058040816327,7.2869387755102,1.38515031382301
"1725",8.31698246938775,7.2869387755102,1.38515031382301
"1726",8.56338453061224,7.2869387755102,1.38515031382301
"1727",8.80978659183673,7.2869387755102,1.38515031382301
"1728",9.05618865306122,7.2869387755102,1.42241131414653
"1729",9.30259071428571,7.2869387755102,1.50802904846559
"1730",9.5489927755102,7.2869387755102,1.50802904846559
"1731",9.79539483673469,7.2869387755102,1.50299013945637
"1732",10.0417968979592,7.2869387755102,1.19265355504693
"1733",10.2881989591837,7.2869387755102,1.19265355504693
"1734",10.5346010204082,7.2869387755102,1.1892897912258
"1735",10.7810030816327,7.2869387755102,1.08003034916136
"1736",11.0274051428571,7.2869387755102,1.18764114973327
"1737",11.2738072040816,7.2869387755102,1.15628741265188
"1738",11.5202092653061,7.2869387755102,1.17360111423053
"1739",11.7666113265306,7.2869387755102,1.24164039924382
"1740",12.0130133877551,7.2869387755102,1.28913784082486
"1741",12.2594154489796,7.2869387755102,1.28913784082486
"1742",12.5058175102041,7.2869387755102,1.23025924539671
"1743",12.7522195714286,7.2869387755102,1.23025924539671
"1744",12.9986216326531,7.2869387755102,1.23025924539671
"1745",13.2450236938776,7.2869387755102,1.23025924539671
"1746",13.491425755102,7.2869387755102,1.23025924539671
"1747",13.7378278163265,7.2869387755102,1.23025924539671
"1748",13.984229877551,7.2869387755102,1.23025924539671
"1749",14.2306319387755,7.2869387755102,1.23025924539671
"1750",14.477034,7.2869387755102,1.23025924539671
"1751",2.403333,7.48714285714286,1.38515031382301
"1752",2.64973506122449,7.48714285714286,1.38515031382301
"1753",2.89613712244898,7.48714285714286,1.38515031382301
"1754",3.14253918367347,7.48714285714286,1.38515031382301
"1755",3.38894124489796,7.48714285714286,1.38515031382301
"1756",3.63534330612245,7.48714285714286,1.38515031382301
"1757",3.88174536734694,7.48714285714286,1.38515031382301
"1758",4.12814742857143,7.48714285714286,1.38515031382301
"1759",4.37454948979592,7.48714285714286,1.38515031382301
"1760",4.62095155102041,7.48714285714286,1.38515031382301
"1761",4.8673536122449,7.48714285714286,1.38515031382301
"1762",5.11375567346939,7.48714285714286,1.38515031382301
"1763",5.36015773469388,7.48714285714286,1.38515031382301
"1764",5.60655979591837,7.48714285714286,1.38515031382301
"1765",5.85296185714286,7.48714285714286,1.38515031382301
"1766",6.09936391836735,7.48714285714286,1.38515031382301
"1767",6.34576597959184,7.48714285714286,1.38515031382301
"1768",6.59216804081633,7.48714285714286,1.38515031382301
"1769",6.83857010204082,7.48714285714286,1.38515031382301
"1770",7.08497216326531,7.48714285714286,1.38515031382301
"1771",7.3313742244898,7.48714285714286,1.38515031382301
"1772",7.57777628571429,7.48714285714286,1.38515031382301
"1773",7.82417834693878,7.48714285714286,1.38515031382301
"1774",8.07058040816327,7.48714285714286,1.38515031382301
"1775",8.31698246938775,7.48714285714286,1.38515031382301
"1776",8.56338453061224,7.48714285714286,1.38515031382301
"1777",8.80978659183673,7.48714285714286,1.38515031382301
"1778",9.05618865306122,7.48714285714286,1.42241131414653
"1779",9.30259071428571,7.48714285714286,1.50802904846559
"1780",9.5489927755102,7.48714285714286,1.50802904846559
"1781",9.79539483673469,7.48714285714286,1.50299013945637
"1782",10.0417968979592,7.48714285714286,1.19265355504693
"1783",10.2881989591837,7.48714285714286,1.19265355504693
"1784",10.5346010204082,7.48714285714286,1.1892897912258
"1785",10.7810030816327,7.48714285714286,1.08003034916136
"1786",11.0274051428571,7.48714285714286,1.18764114973327
"1787",11.2738072040816,7.48714285714286,1.15628741265188
"1788",11.5202092653061,7.48714285714286,1.17360111423053
"1789",11.7666113265306,7.48714285714286,1.24164039924382
"1790",12.0130133877551,7.48714285714286,1.28913784082486
"1791",12.2594154489796,7.48714285714286,1.28913784082486
"1792",12.5058175102041,7.48714285714286,1.23025924539671
"1793",12.7522195714286,7.48714285714286,1.23025924539671
"1794",12.9986216326531,7.48714285714286,1.23025924539671
"1795",13.2450236938776,7.48714285714286,1.23025924539671
"1796",13.491425755102,7.48714285714286,1.23025924539671
"1797",13.7378278163265,7.48714285714286,1.23025924539671
"1798",13.984229877551,7.48714285714286,1.23025924539671
"1799",14.2306319387755,7.48714285714286,1.23025924539671
"1800",14.477034,7.48714285714286,1.23025924539671
"1801",2.403333,7.68734693877551,1.38515031382301
"1802",2.64973506122449,7.68734693877551,1.38515031382301
"1803",2.89613712244898,7.68734693877551,1.38515031382301
"1804",3.14253918367347,7.68734693877551,1.38515031382301
"1805",3.38894124489796,7.68734693877551,1.38515031382301
"1806",3.63534330612245,7.68734693877551,1.38515031382301
"1807",3.88174536734694,7.68734693877551,1.38515031382301
"1808",4.12814742857143,7.68734693877551,1.38515031382301
"1809",4.37454948979592,7.68734693877551,1.38515031382301
"1810",4.62095155102041,7.68734693877551,1.38515031382301
"1811",4.8673536122449,7.68734693877551,1.38515031382301
"1812",5.11375567346939,7.68734693877551,1.38515031382301
"1813",5.36015773469388,7.68734693877551,1.38515031382301
"1814",5.60655979591837,7.68734693877551,1.38515031382301
"1815",5.85296185714286,7.68734693877551,1.38515031382301
"1816",6.09936391836735,7.68734693877551,1.38515031382301
"1817",6.34576597959184,7.68734693877551,1.38515031382301
"1818",6.59216804081633,7.68734693877551,1.38515031382301
"1819",6.83857010204082,7.68734693877551,1.38515031382301
"1820",7.08497216326531,7.68734693877551,1.38515031382301
"1821",7.3313742244898,7.68734693877551,1.38515031382301
"1822",7.57777628571429,7.68734693877551,1.38515031382301
"1823",7.82417834693878,7.68734693877551,1.38515031382301
"1824",8.07058040816327,7.68734693877551,1.38515031382301
"1825",8.31698246938775,7.68734693877551,1.38515031382301
"1826",8.56338453061224,7.68734693877551,1.38515031382301
"1827",8.80978659183673,7.68734693877551,1.38515031382301
"1828",9.05618865306122,7.68734693877551,1.42241131414653
"1829",9.30259071428571,7.68734693877551,1.50802904846559
"1830",9.5489927755102,7.68734693877551,1.50802904846559
"1831",9.79539483673469,7.68734693877551,1.50299013945637
"1832",10.0417968979592,7.68734693877551,1.19265355504693
"1833",10.2881989591837,7.68734693877551,1.19265355504693
"1834",10.5346010204082,7.68734693877551,1.1892897912258
"1835",10.7810030816327,7.68734693877551,1.08003034916136
"1836",11.0274051428571,7.68734693877551,1.18764114973327
"1837",11.2738072040816,7.68734693877551,1.15628741265188
"1838",11.5202092653061,7.68734693877551,1.17360111423053
"1839",11.7666113265306,7.68734693877551,1.24164039924382
"1840",12.0130133877551,7.68734693877551,1.28913784082486
"1841",12.2594154489796,7.68734693877551,1.28913784082486
"1842",12.5058175102041,7.68734693877551,1.23025924539671
"1843",12.7522195714286,7.68734693877551,1.23025924539671
"1844",12.9986216326531,7.68734693877551,1.23025924539671
"1845",13.2450236938776,7.68734693877551,1.23025924539671
"1846",13.491425755102,7.68734693877551,1.23025924539671
"1847",13.7378278163265,7.68734693877551,1.23025924539671
"1848",13.984229877551,7.68734693877551,1.23025924539671
"1849",14.2306319387755,7.68734693877551,1.23025924539671
"1850",14.477034,7.68734693877551,1.23025924539671
"1851",2.403333,7.88755102040816,1.38515031382301
"1852",2.64973506122449,7.88755102040816,1.38515031382301
"1853",2.89613712244898,7.88755102040816,1.38515031382301
"1854",3.14253918367347,7.88755102040816,1.38515031382301
"1855",3.38894124489796,7.88755102040816,1.38515031382301
"1856",3.63534330612245,7.88755102040816,1.38515031382301
"1857",3.88174536734694,7.88755102040816,1.38515031382301
"1858",4.12814742857143,7.88755102040816,1.38515031382301
"1859",4.37454948979592,7.88755102040816,1.38515031382301
"1860",4.62095155102041,7.88755102040816,1.38515031382301
"1861",4.8673536122449,7.88755102040816,1.38515031382301
"1862",5.11375567346939,7.88755102040816,1.38515031382301
"1863",5.36015773469388,7.88755102040816,1.38515031382301
"1864",5.60655979591837,7.88755102040816,1.38515031382301
"1865",5.85296185714286,7.88755102040816,1.38515031382301
"1866",6.09936391836735,7.88755102040816,1.38515031382301
"1867",6.34576597959184,7.88755102040816,1.38515031382301
"1868",6.59216804081633,7.88755102040816,1.38515031382301
"1869",6.83857010204082,7.88755102040816,1.38515031382301
"1870",7.08497216326531,7.88755102040816,1.38515031382301
"1871",7.3313742244898,7.88755102040816,1.38515031382301
"1872",7.57777628571429,7.88755102040816,1.38515031382301
"1873",7.82417834693878,7.88755102040816,1.38515031382301
"1874",8.07058040816327,7.88755102040816,1.38515031382301
"1875",8.31698246938775,7.88755102040816,1.38515031382301
"1876",8.56338453061224,7.88755102040816,1.38515031382301
"1877",8.80978659183673,7.88755102040816,1.38515031382301
"1878",9.05618865306122,7.88755102040816,1.42241131414653
"1879",9.30259071428571,7.88755102040816,1.50802904846559
"1880",9.5489927755102,7.88755102040816,1.50802904846559
"1881",9.79539483673469,7.88755102040816,1.50299013945637
"1882",10.0417968979592,7.88755102040816,1.19265355504693
"1883",10.2881989591837,7.88755102040816,1.19265355504693
"1884",10.5346010204082,7.88755102040816,1.1892897912258
"1885",10.7810030816327,7.88755102040816,1.08003034916136
"1886",11.0274051428571,7.88755102040816,1.18764114973327
"1887",11.2738072040816,7.88755102040816,1.15628741265188
"1888",11.5202092653061,7.88755102040816,1.17360111423053
"1889",11.7666113265306,7.88755102040816,1.24164039924382
"1890",12.0130133877551,7.88755102040816,1.28913784082486
"1891",12.2594154489796,7.88755102040816,1.28913784082486
"1892",12.5058175102041,7.88755102040816,1.23025924539671
"1893",12.7522195714286,7.88755102040816,1.23025924539671
"1894",12.9986216326531,7.88755102040816,1.23025924539671
"1895",13.2450236938776,7.88755102040816,1.23025924539671
"1896",13.491425755102,7.88755102040816,1.23025924539671
"1897",13.7378278163265,7.88755102040816,1.23025924539671
"1898",13.984229877551,7.88755102040816,1.23025924539671
"1899",14.2306319387755,7.88755102040816,1.23025924539671
"1900",14.477034,7.88755102040816,1.23025924539671
"1901",2.403333,8.08775510204082,1.38515031382301
"1902",2.64973506122449,8.08775510204082,1.38515031382301
"1903",2.89613712244898,8.08775510204082,1.38515031382301
"1904",3.14253918367347,8.08775510204082,1.38515031382301
"1905",3.38894124489796,8.08775510204082,1.38515031382301
"1906",3.63534330612245,8.08775510204082,1.38515031382301
"1907",3.88174536734694,8.08775510204082,1.38515031382301
"1908",4.12814742857143,8.08775510204082,1.38515031382301
"1909",4.37454948979592,8.08775510204082,1.38515031382301
"1910",4.62095155102041,8.08775510204082,1.38515031382301
"1911",4.8673536122449,8.08775510204082,1.38515031382301
"1912",5.11375567346939,8.08775510204082,1.38515031382301
"1913",5.36015773469388,8.08775510204082,1.38515031382301
"1914",5.60655979591837,8.08775510204082,1.38515031382301
"1915",5.85296185714286,8.08775510204082,1.38515031382301
"1916",6.09936391836735,8.08775510204082,1.38515031382301
"1917",6.34576597959184,8.08775510204082,1.38515031382301
"1918",6.59216804081633,8.08775510204082,1.38515031382301
"1919",6.83857010204082,8.08775510204082,1.38515031382301
"1920",7.08497216326531,8.08775510204082,1.38515031382301
"1921",7.3313742244898,8.08775510204082,1.38515031382301
"1922",7.57777628571429,8.08775510204082,1.38515031382301
"1923",7.82417834693878,8.08775510204082,1.38515031382301
"1924",8.07058040816327,8.08775510204082,1.38515031382301
"1925",8.31698246938775,8.08775510204082,1.38515031382301
"1926",8.56338453061224,8.08775510204082,1.38515031382301
"1927",8.80978659183673,8.08775510204082,1.38515031382301
"1928",9.05618865306122,8.08775510204082,1.42241131414653
"1929",9.30259071428571,8.08775510204082,1.50802904846559
"1930",9.5489927755102,8.08775510204082,1.50802904846559
"1931",9.79539483673469,8.08775510204082,1.50299013945637
"1932",10.0417968979592,8.08775510204082,1.19265355504693
"1933",10.2881989591837,8.08775510204082,1.19265355504693
"1934",10.5346010204082,8.08775510204082,1.1892897912258
"1935",10.7810030816327,8.08775510204082,1.08003034916136
"1936",11.0274051428571,8.08775510204082,1.18764114973327
"1937",11.2738072040816,8.08775510204082,1.15628741265188
"1938",11.5202092653061,8.08775510204082,1.17360111423053
"1939",11.7666113265306,8.08775510204082,1.24164039924382
"1940",12.0130133877551,8.08775510204082,1.28913784082486
"1941",12.2594154489796,8.08775510204082,1.28913784082486
"1942",12.5058175102041,8.08775510204082,1.23025924539671
"1943",12.7522195714286,8.08775510204082,1.23025924539671
"1944",12.9986216326531,8.08775510204082,1.23025924539671
"1945",13.2450236938776,8.08775510204082,1.23025924539671
"1946",13.491425755102,8.08775510204082,1.23025924539671
"1947",13.7378278163265,8.08775510204082,1.23025924539671
"1948",13.984229877551,8.08775510204082,1.23025924539671
"1949",14.2306319387755,8.08775510204082,1.23025924539671
"1950",14.477034,8.08775510204082,1.23025924539671
"1951",2.403333,8.28795918367347,1.38515031382301
"1952",2.64973506122449,8.28795918367347,1.38515031382301
"1953",2.89613712244898,8.28795918367347,1.38515031382301
"1954",3.14253918367347,8.28795918367347,1.38515031382301
"1955",3.38894124489796,8.28795918367347,1.38515031382301
"1956",3.63534330612245,8.28795918367347,1.38515031382301
"1957",3.88174536734694,8.28795918367347,1.38515031382301
"1958",4.12814742857143,8.28795918367347,1.38515031382301
"1959",4.37454948979592,8.28795918367347,1.38515031382301
"1960",4.62095155102041,8.28795918367347,1.38515031382301
"1961",4.8673536122449,8.28795918367347,1.38515031382301
"1962",5.11375567346939,8.28795918367347,1.38515031382301
"1963",5.36015773469388,8.28795918367347,1.38515031382301
"1964",5.60655979591837,8.28795918367347,1.38515031382301
"1965",5.85296185714286,8.28795918367347,1.38515031382301
"1966",6.09936391836735,8.28795918367347,1.38515031382301
"1967",6.34576597959184,8.28795918367347,1.38515031382301
"1968",6.59216804081633,8.28795918367347,1.38515031382301
"1969",6.83857010204082,8.28795918367347,1.38515031382301
"1970",7.08497216326531,8.28795918367347,1.38515031382301
"1971",7.3313742244898,8.28795918367347,1.38515031382301
"1972",7.57777628571429,8.28795918367347,1.38515031382301
"1973",7.82417834693878,8.28795918367347,1.38515031382301
"1974",8.07058040816327,8.28795918367347,1.38515031382301
"1975",8.31698246938775,8.28795918367347,1.38515031382301
"1976",8.56338453061224,8.28795918367347,1.38515031382301
"1977",8.80978659183673,8.28795918367347,1.38515031382301
"1978",9.05618865306122,8.28795918367347,1.42241131414653
"1979",9.30259071428571,8.28795918367347,1.50802904846559
"1980",9.5489927755102,8.28795918367347,1.50802904846559
"1981",9.79539483673469,8.28795918367347,1.50299013945637
"1982",10.0417968979592,8.28795918367347,1.19265355504693
"1983",10.2881989591837,8.28795918367347,1.19265355504693
"1984",10.5346010204082,8.28795918367347,1.1892897912258
"1985",10.7810030816327,8.28795918367347,1.08003034916136
"1986",11.0274051428571,8.28795918367347,1.18764114973327
"1987",11.2738072040816,8.28795918367347,1.15628741265188
"1988",11.5202092653061,8.28795918367347,1.17360111423053
"1989",11.7666113265306,8.28795918367347,1.24164039924382
"1990",12.0130133877551,8.28795918367347,1.28913784082486
"1991",12.2594154489796,8.28795918367347,1.28913784082486
"1992",12.5058175102041,8.28795918367347,1.23025924539671
"1993",12.7522195714286,8.28795918367347,1.23025924539671
"1994",12.9986216326531,8.28795918367347,1.23025924539671
"1995",13.2450236938776,8.28795918367347,1.23025924539671
"1996",13.491425755102,8.28795918367347,1.23025924539671
"1997",13.7378278163265,8.28795918367347,1.23025924539671
"1998",13.984229877551,8.28795918367347,1.23025924539671
"1999",14.2306319387755,8.28795918367347,1.23025924539671
"2000",14.477034,8.28795918367347,1.23025924539671
"2001",2.403333,8.48816326530612,1.38515031382301
"2002",2.64973506122449,8.48816326530612,1.38515031382301
"2003",2.89613712244898,8.48816326530612,1.38515031382301
"2004",3.14253918367347,8.48816326530612,1.38515031382301
"2005",3.38894124489796,8.48816326530612,1.38515031382301
"2006",3.63534330612245,8.48816326530612,1.38515031382301
"2007",3.88174536734694,8.48816326530612,1.38515031382301
"2008",4.12814742857143,8.48816326530612,1.38515031382301
"2009",4.37454948979592,8.48816326530612,1.38515031382301
"2010",4.62095155102041,8.48816326530612,1.38515031382301
"2011",4.8673536122449,8.48816326530612,1.38515031382301
"2012",5.11375567346939,8.48816326530612,1.38515031382301
"2013",5.36015773469388,8.48816326530612,1.38515031382301
"2014",5.60655979591837,8.48816326530612,1.38515031382301
"2015",5.85296185714286,8.48816326530612,1.38515031382301
"2016",6.09936391836735,8.48816326530612,1.38515031382301
"2017",6.34576597959184,8.48816326530612,1.38515031382301
"2018",6.59216804081633,8.48816326530612,1.38515031382301
"2019",6.83857010204082,8.48816326530612,1.38515031382301
"2020",7.08497216326531,8.48816326530612,1.38515031382301
"2021",7.3313742244898,8.48816326530612,1.38515031382301
"2022",7.57777628571429,8.48816326530612,1.38515031382301
"2023",7.82417834693878,8.48816326530612,1.38515031382301
"2024",8.07058040816327,8.48816326530612,1.38515031382301
"2025",8.31698246938775,8.48816326530612,1.38515031382301
"2026",8.56338453061224,8.48816326530612,1.38515031382301
"2027",8.80978659183673,8.48816326530612,1.38515031382301
"2028",9.05618865306122,8.48816326530612,1.42241131414653
"2029",9.30259071428571,8.48816326530612,1.50802904846559
"2030",9.5489927755102,8.48816326530612,1.50802904846559
"2031",9.79539483673469,8.48816326530612,1.50299013945637
"2032",10.0417968979592,8.48816326530612,1.19265355504693
"2033",10.2881989591837,8.48816326530612,1.19265355504693
"2034",10.5346010204082,8.48816326530612,1.1892897912258
"2035",10.7810030816327,8.48816326530612,1.08003034916136
"2036",11.0274051428571,8.48816326530612,1.18764114973327
"2037",11.2738072040816,8.48816326530612,1.15628741265188
"2038",11.5202092653061,8.48816326530612,1.17360111423053
"2039",11.7666113265306,8.48816326530612,1.24164039924382
"2040",12.0130133877551,8.48816326530612,1.28913784082486
"2041",12.2594154489796,8.48816326530612,1.28913784082486
"2042",12.5058175102041,8.48816326530612,1.23025924539671
"2043",12.7522195714286,8.48816326530612,1.23025924539671
"2044",12.9986216326531,8.48816326530612,1.23025924539671
"2045",13.2450236938776,8.48816326530612,1.23025924539671
"2046",13.491425755102,8.48816326530612,1.23025924539671
"2047",13.7378278163265,8.48816326530612,1.23025924539671
"2048",13.984229877551,8.48816326530612,1.23025924539671
"2049",14.2306319387755,8.48816326530612,1.23025924539671
