"","lake_perc_area","max_depth_m","Predicted"
"2156",1.48102040816327,37.0775510204082,1.04782933757708
"2157",1.68122448979592,37.0775510204082,1.08317240074806
"2158",1.88142857142857,37.0775510204082,1.12190783177777
"2159",2.08163265306122,37.0775510204082,1.19165290983414
"2160",2.28183673469388,37.0775510204082,1.21082899381222
"2161",2.48204081632653,37.0775510204082,1.21082899381222
"2162",2.68224489795918,37.0775510204082,1.21082899381222
"2163",2.88244897959184,37.0775510204082,1.21082899381222
"2164",3.08265306122449,37.0775510204082,1.21082899381222
"2165",3.28285714285714,37.0775510204082,1.21082899381222
"2166",3.4830612244898,37.0775510204082,1.21082899381222
"2167",3.68326530612245,37.0775510204082,1.21082899381222
"2168",3.8834693877551,37.0775510204082,1.21082899381222
"2169",4.08367346938775,37.0775510204082,1.21082899381222
"2170",4.28387755102041,37.0775510204082,1.21082899381222
"2171",4.48408163265306,37.0775510204082,1.21082899381222
"2172",4.68428571428571,37.0775510204082,1.21082899381222
"2173",4.88448979591837,37.0775510204082,1.21082899381222
"2174",5.08469387755102,37.0775510204082,1.21082899381222
"2175",5.28489795918367,37.0775510204082,1.21082899381222
"2176",5.48510204081633,37.0775510204082,1.21082899381222
"2177",5.68530612244898,37.0775510204082,1.21082899381222
"2178",5.88551020408163,37.0775510204082,1.21082899381222
"2179",6.08571428571429,37.0775510204082,1.21082899381222
"2180",6.28591836734694,37.0775510204082,1.21082899381222
"2181",6.48612244897959,37.0775510204082,1.21082899381222
"2182",6.68632653061225,37.0775510204082,1.21082899381222
"2183",6.8865306122449,37.0775510204082,1.21082899381222
"2184",7.08673469387755,37.0775510204082,1.21082899381222
"2185",7.2869387755102,37.0775510204082,1.21082899381222
"2186",7.48714285714286,37.0775510204082,1.21082899381222
"2187",7.68734693877551,37.0775510204082,1.21082899381222
"2188",7.88755102040816,37.0775510204082,1.21082899381222
"2189",8.08775510204082,37.0775510204082,1.21082899381222
"2190",8.28795918367347,37.0775510204082,1.21082899381222
"2191",8.48816326530612,37.0775510204082,1.21082899381222
"2192",8.68836734693878,37.0775510204082,1.21082899381222
"2193",8.88857142857143,37.0775510204082,1.21082899381222
"2194",9.08877551020408,37.0775510204082,1.21082899381222
"2195",9.28897959183673,37.0775510204082,1.21082899381222
"2196",9.48918367346939,37.0775510204082,1.21082899381222
"2197",9.68938775510204,37.0775510204082,1.21082899381222
"2198",9.88959183673469,37.0775510204082,1.21082899381222
"2199",10.0897959183673,37.0775510204082,1.21082899381222
"2200",10.29,37.0775510204082,1.21082899381222
"2201",0.48,37.8979591836735,0.714432459219514
"2202",0.680204081632653,37.8979591836735,0.714432459219514
"2203",0.880408163265306,37.8979591836735,0.905830395748055
"2204",1.08061224489796,37.8979591836735,0.905830395748055
"2205",1.28081632653061,37.8979591836735,1.02912030528533
"2206",1.48102040816327,37.8979591836735,1.04782933757708
"2207",1.68122448979592,37.8979591836735,1.08317240074806
"2208",1.88142857142857,37.8979591836735,1.12190783177777
"2209",2.08163265306122,37.8979591836735,1.19165290983414
"2210",2.28183673469388,37.8979591836735,1.21082899381222
"2211",2.48204081632653,37.8979591836735,1.21082899381222
"2212",2.68224489795918,37.8979591836735,1.21082899381222
"2213",2.88244897959184,37.8979591836735,1.21082899381222
"2214",3.08265306122449,37.8979591836735,1.21082899381222
"2215",3.28285714285714,37.8979591836735,1.21082899381222
"2216",3.4830612244898,37.8979591836735,1.21082899381222
"2217",3.68326530612245,37.8979591836735,1.21082899381222
"2218",3.8834693877551,37.8979591836735,1.21082899381222
"2219",4.08367346938775,37.8979591836735,1.21082899381222
"2220",4.28387755102041,37.8979591836735,1.21082899381222
"2221",4.48408163265306,37.8979591836735,1.21082899381222
"2222",4.68428571428571,37.8979591836735,1.21082899381222
"2223",4.88448979591837,37.8979591836735,1.21082899381222
"2224",5.08469387755102,37.8979591836735,1.21082899381222
"2225",5.28489795918367,37.8979591836735,1.21082899381222
"2226",5.48510204081633,37.8979591836735,1.21082899381222
"2227",5.68530612244898,37.8979591836735,1.21082899381222
"2228",5.88551020408163,37.8979591836735,1.21082899381222
"2229",6.08571428571429,37.8979591836735,1.21082899381222
"2230",6.28591836734694,37.8979591836735,1.21082899381222
"2231",6.48612244897959,37.8979591836735,1.21082899381222
"2232",6.68632653061225,37.8979591836735,1.21082899381222
"2233",6.8865306122449,37.8979591836735,1.21082899381222
"2234",7.08673469387755,37.8979591836735,1.21082899381222
"2235",7.2869387755102,37.8979591836735,1.21082899381222
"2236",7.48714285714286,37.8979591836735,1.21082899381222
"2237",7.68734693877551,37.8979591836735,1.21082899381222
"2238",7.88755102040816,37.8979591836735,1.21082899381222
"2239",8.08775510204082,37.8979591836735,1.21082899381222
"2240",8.28795918367347,37.8979591836735,1.21082899381222
"2241",8.48816326530612,37.8979591836735,1.21082899381222
"2242",8.68836734693878,37.8979591836735,1.21082899381222
"2243",8.88857142857143,37.8979591836735,1.21082899381222
"2244",9.08877551020408,37.8979591836735,1.21082899381222
"2245",9.28897959183673,37.8979591836735,1.21082899381222
"2246",9.48918367346939,37.8979591836735,1.21082899381222
"2247",9.68938775510204,37.8979591836735,1.21082899381222
"2248",9.88959183673469,37.8979591836735,1.21082899381222
"2249",10.0897959183673,37.8979591836735,1.21082899381222
"2250",10.29,37.8979591836735,1.21082899381222
"2251",0.48,38.7183673469388,0.714432459219514
"2252",0.680204081632653,38.7183673469388,0.714432459219514
"2253",0.880408163265306,38.7183673469388,0.905830395748055
"2254",1.08061224489796,38.7183673469388,0.905830395748055
"2255",1.28081632653061,38.7183673469388,1.02912030528533
"2256",1.48102040816327,38.7183673469388,1.04782933757708
"2257",1.68122448979592,38.7183673469388,1.08317240074806
"2258",1.88142857142857,38.7183673469388,1.12190783177777
"2259",2.08163265306122,38.7183673469388,1.19165290983414
"2260",2.28183673469388,38.7183673469388,1.21082899381222
"2261",2.48204081632653,38.7183673469388,1.21082899381222
"2262",2.68224489795918,38.7183673469388,1.21082899381222
"2263",2.88244897959184,38.7183673469388,1.21082899381222
"2264",3.08265306122449,38.7183673469388,1.21082899381222
"2265",3.28285714285714,38.7183673469388,1.21082899381222
"2266",3.4830612244898,38.7183673469388,1.21082899381222
"2267",3.68326530612245,38.7183673469388,1.21082899381222
"2268",3.8834693877551,38.7183673469388,1.21082899381222
"2269",4.08367346938775,38.7183673469388,1.21082899381222
"2270",4.28387755102041,38.7183673469388,1.21082899381222
"2271",4.48408163265306,38.7183673469388,1.21082899381222
"2272",4.68428571428571,38.7183673469388,1.21082899381222
"2273",4.88448979591837,38.7183673469388,1.21082899381222
"2274",5.08469387755102,38.7183673469388,1.21082899381222
"2275",5.28489795918367,38.7183673469388,1.21082899381222
"2276",5.48510204081633,38.7183673469388,1.21082899381222
"2277",5.68530612244898,38.7183673469388,1.21082899381222
"2278",5.88551020408163,38.7183673469388,1.21082899381222
"2279",6.08571428571429,38.7183673469388,1.21082899381222
"2280",6.28591836734694,38.7183673469388,1.21082899381222
"2281",6.48612244897959,38.7183673469388,1.21082899381222
"2282",6.68632653061225,38.7183673469388,1.21082899381222
"2283",6.8865306122449,38.7183673469388,1.21082899381222
"2284",7.08673469387755,38.7183673469388,1.21082899381222
"2285",7.2869387755102,38.7183673469388,1.21082899381222
"2286",7.48714285714286,38.7183673469388,1.21082899381222
"2287",7.68734693877551,38.7183673469388,1.21082899381222
"2288",7.88755102040816,38.7183673469388,1.21082899381222
"2289",8.08775510204082,38.7183673469388,1.21082899381222
"2290",8.28795918367347,38.7183673469388,1.21082899381222
"2291",8.48816326530612,38.7183673469388,1.21082899381222
"2292",8.68836734693878,38.7183673469388,1.21082899381222
"2293",8.88857142857143,38.7183673469388,1.21082899381222
"2294",9.08877551020408,38.7183673469388,1.21082899381222
"2295",9.28897959183673,38.7183673469388,1.21082899381222
"2296",9.48918367346939,38.7183673469388,1.21082899381222
"2297",9.68938775510204,38.7183673469388,1.21082899381222
"2298",9.88959183673469,38.7183673469388,1.21082899381222
"2299",10.0897959183673,38.7183673469388,1.21082899381222
"2300",10.29,38.7183673469388,1.21082899381222
"2301",0.48,39.5387755102041,0.714432459219514
"2302",0.680204081632653,39.5387755102041,0.714432459219514
"2303",0.880408163265306,39.5387755102041,0.905830395748055
"2304",1.08061224489796,39.5387755102041,0.905830395748055
"2305",1.28081632653061,39.5387755102041,1.02912030528533
"2306",1.48102040816327,39.5387755102041,1.04782933757708
"2307",1.68122448979592,39.5387755102041,1.08317240074806
"2308",1.88142857142857,39.5387755102041,1.12190783177777
"2309",2.08163265306122,39.5387755102041,1.19165290983414
"2310",2.28183673469388,39.5387755102041,1.21082899381222
"2311",2.48204081632653,39.5387755102041,1.21082899381222
"2312",2.68224489795918,39.5387755102041,1.21082899381222
"2313",2.88244897959184,39.5387755102041,1.21082899381222
"2314",3.08265306122449,39.5387755102041,1.21082899381222
"2315",3.28285714285714,39.5387755102041,1.21082899381222
"2316",3.4830612244898,39.5387755102041,1.21082899381222
"2317",3.68326530612245,39.5387755102041,1.21082899381222
"2318",3.8834693877551,39.5387755102041,1.21082899381222
"2319",4.08367346938775,39.5387755102041,1.21082899381222
"2320",4.28387755102041,39.5387755102041,1.21082899381222
"2321",4.48408163265306,39.5387755102041,1.21082899381222
"2322",4.68428571428571,39.5387755102041,1.21082899381222
"2323",4.88448979591837,39.5387755102041,1.21082899381222
"2324",5.08469387755102,39.5387755102041,1.21082899381222
"2325",5.28489795918367,39.5387755102041,1.21082899381222
"2326",5.48510204081633,39.5387755102041,1.21082899381222
"2327",5.68530612244898,39.5387755102041,1.21082899381222
"2328",5.88551020408163,39.5387755102041,1.21082899381222
"2329",6.08571428571429,39.5387755102041,1.21082899381222
"2330",6.28591836734694,39.5387755102041,1.21082899381222
"2331",6.48612244897959,39.5387755102041,1.21082899381222
"2332",6.68632653061225,39.5387755102041,1.21082899381222
"2333",6.8865306122449,39.5387755102041,1.21082899381222
"2334",7.08673469387755,39.5387755102041,1.21082899381222
"2335",7.2869387755102,39.5387755102041,1.21082899381222
"2336",7.48714285714286,39.5387755102041,1.21082899381222
"2337",7.68734693877551,39.5387755102041,1.21082899381222
"2338",7.88755102040816,39.5387755102041,1.21082899381222
"2339",8.08775510204082,39.5387755102041,1.21082899381222
"2340",8.28795918367347,39.5387755102041,1.21082899381222
"2341",8.48816326530612,39.5387755102041,1.21082899381222
"2342",8.68836734693878,39.5387755102041,1.21082899381222
"2343",8.88857142857143,39.5387755102041,1.21082899381222
"2344",9.08877551020408,39.5387755102041,1.21082899381222
"2345",9.28897959183673,39.5387755102041,1.21082899381222
"2346",9.48918367346939,39.5387755102041,1.21082899381222
"2347",9.68938775510204,39.5387755102041,1.21082899381222
"2348",9.88959183673469,39.5387755102041,1.21082899381222
"2349",10.0897959183673,39.5387755102041,1.21082899381222
"2350",10.29,39.5387755102041,1.21082899381222
"2351",0.48,40.3591836734694,0.714432459219514
"2352",0.680204081632653,40.3591836734694,0.714432459219514
"2353",0.880408163265306,40.3591836734694,0.905830395748055
"2354",1.08061224489796,40.3591836734694,0.905830395748055
"2355",1.28081632653061,40.3591836734694,1.02912030528533
"2356",1.48102040816327,40.3591836734694,1.04782933757708
"2357",1.68122448979592,40.3591836734694,1.08317240074806
"2358",1.88142857142857,40.3591836734694,1.12190783177777
"2359",2.08163265306122,40.3591836734694,1.19165290983414
"2360",2.28183673469388,40.3591836734694,1.21082899381222
"2361",2.48204081632653,40.3591836734694,1.21082899381222
"2362",2.68224489795918,40.3591836734694,1.21082899381222
"2363",2.88244897959184,40.3591836734694,1.21082899381222
"2364",3.08265306122449,40.3591836734694,1.21082899381222
"2365",3.28285714285714,40.3591836734694,1.21082899381222
"2366",3.4830612244898,40.3591836734694,1.21082899381222
"2367",3.68326530612245,40.3591836734694,1.21082899381222
"2368",3.8834693877551,40.3591836734694,1.21082899381222
"2369",4.08367346938775,40.3591836734694,1.21082899381222
"2370",4.28387755102041,40.3591836734694,1.21082899381222
"2371",4.48408163265306,40.3591836734694,1.21082899381222
"2372",4.68428571428571,40.3591836734694,1.21082899381222
"2373",4.88448979591837,40.3591836734694,1.21082899381222
"2374",5.08469387755102,40.3591836734694,1.21082899381222
"2375",5.28489795918367,40.3591836734694,1.21082899381222
"2376",5.48510204081633,40.3591836734694,1.21082899381222
"2377",5.68530612244898,40.3591836734694,1.21082899381222
"2378",5.88551020408163,40.3591836734694,1.21082899381222
"2379",6.08571428571429,40.3591836734694,1.21082899381222
"2380",6.28591836734694,40.3591836734694,1.21082899381222
"2381",6.48612244897959,40.3591836734694,1.21082899381222
"2382",6.68632653061225,40.3591836734694,1.21082899381222
"2383",6.8865306122449,40.3591836734694,1.21082899381222
"2384",7.08673469387755,40.3591836734694,1.21082899381222
"2385",7.2869387755102,40.3591836734694,1.21082899381222
"2386",7.48714285714286,40.3591836734694,1.21082899381222
"2387",7.68734693877551,40.3591836734694,1.21082899381222
"2388",7.88755102040816,40.3591836734694,1.21082899381222
"2389",8.08775510204082,40.3591836734694,1.21082899381222
"2390",8.28795918367347,40.3591836734694,1.21082899381222
"2391",8.48816326530612,40.3591836734694,1.21082899381222
"2392",8.68836734693878,40.3591836734694,1.21082899381222
"2393",8.88857142857143,40.3591836734694,1.21082899381222
"2394",9.08877551020408,40.3591836734694,1.21082899381222
"2395",9.28897959183673,40.3591836734694,1.21082899381222
"2396",9.48918367346939,40.3591836734694,1.21082899381222
"2397",9.68938775510204,40.3591836734694,1.21082899381222
"2398",9.88959183673469,40.3591836734694,1.21082899381222
"2399",10.0897959183673,40.3591836734694,1.21082899381222
"2400",10.29,40.3591836734694,1.21082899381222
"2401",0.48,41.1795918367347,0.714432459219514
"2402",0.680204081632653,41.1795918367347,0.714432459219514
"2403",0.880408163265306,41.1795918367347,0.905830395748055
"2404",1.08061224489796,41.1795918367347,0.905830395748055
"2405",1.28081632653061,41.1795918367347,1.02912030528533
"2406",1.48102040816327,41.1795918367347,1.04782933757708
"2407",1.68122448979592,41.1795918367347,1.08317240074806
"2408",1.88142857142857,41.1795918367347,1.12190783177777
"2409",2.08163265306122,41.1795918367347,1.19165290983414
"2410",2.28183673469388,41.1795918367347,1.21082899381222
"2411",2.48204081632653,41.1795918367347,1.21082899381222
"2412",2.68224489795918,41.1795918367347,1.21082899381222
"2413",2.88244897959184,41.1795918367347,1.21082899381222
"2414",3.08265306122449,41.1795918367347,1.21082899381222
"2415",3.28285714285714,41.1795918367347,1.21082899381222
"2416",3.4830612244898,41.1795918367347,1.21082899381222
"2417",3.68326530612245,41.1795918367347,1.21082899381222
"2418",3.8834693877551,41.1795918367347,1.21082899381222
"2419",4.08367346938775,41.1795918367347,1.21082899381222
"2420",4.28387755102041,41.1795918367347,1.21082899381222
"2421",4.48408163265306,41.1795918367347,1.21082899381222
"2422",4.68428571428571,41.1795918367347,1.21082899381222
"2423",4.88448979591837,41.1795918367347,1.21082899381222
"2424",5.08469387755102,41.1795918367347,1.21082899381222
"2425",5.28489795918367,41.1795918367347,1.21082899381222
"2426",5.48510204081633,41.1795918367347,1.21082899381222
"2427",5.68530612244898,41.1795918367347,1.21082899381222
"2428",5.88551020408163,41.1795918367347,1.21082899381222
"2429",6.08571428571429,41.1795918367347,1.21082899381222
"2430",6.28591836734694,41.1795918367347,1.21082899381222
"2431",6.48612244897959,41.1795918367347,1.21082899381222
"2432",6.68632653061225,41.1795918367347,1.21082899381222
"2433",6.8865306122449,41.1795918367347,1.21082899381222
"2434",7.08673469387755,41.1795918367347,1.21082899381222
"2435",7.2869387755102,41.1795918367347,1.21082899381222
"2436",7.48714285714286,41.1795918367347,1.21082899381222
"2437",7.68734693877551,41.1795918367347,1.21082899381222
"2438",7.88755102040816,41.1795918367347,1.21082899381222
"2439",8.08775510204082,41.1795918367347,1.21082899381222
"2440",8.28795918367347,41.1795918367347,1.21082899381222
"2441",8.48816326530612,41.1795918367347,1.21082899381222
"2442",8.68836734693878,41.1795918367347,1.21082899381222
"2443",8.88857142857143,41.1795918367347,1.21082899381222
"2444",9.08877551020408,41.1795918367347,1.21082899381222
"2445",9.28897959183673,41.1795918367347,1.21082899381222
"2446",9.48918367346939,41.1795918367347,1.21082899381222
"2447",9.68938775510204,41.1795918367347,1.21082899381222
"2448",9.88959183673469,41.1795918367347,1.21082899381222
"2449",10.0897959183673,41.1795918367347,1.21082899381222
"2450",10.29,41.1795918367347,1.21082899381222
"2451",0.48,42,0.714432459219514
"2452",0.680204081632653,42,0.714432459219514
"2453",0.880408163265306,42,0.905830395748055
"2454",1.08061224489796,42,0.905830395748055
"2455",1.28081632653061,42,1.02912030528533
"2456",1.48102040816327,42,1.04782933757708
"2457",1.68122448979592,42,1.08317240074806
"2458",1.88142857142857,42,1.12190783177777
"2459",2.08163265306122,42,1.19165290983414
"2460",2.28183673469388,42,1.21082899381222
"2461",2.48204081632653,42,1.21082899381222
"2462",2.68224489795918,42,1.21082899381222
"2463",2.88244897959184,42,1.21082899381222
"2464",3.08265306122449,42,1.21082899381222
"2465",3.28285714285714,42,1.21082899381222
"2466",3.4830612244898,42,1.21082899381222
"2467",3.68326530612245,42,1.21082899381222
"2468",3.8834693877551,42,1.21082899381222
"2469",4.08367346938775,42,1.21082899381222
"2470",4.28387755102041,42,1.21082899381222
"2471",4.48408163265306,42,1.21082899381222
"2472",4.68428571428571,42,1.21082899381222
"2473",4.88448979591837,42,1.21082899381222
"2474",5.08469387755102,42,1.21082899381222
"2475",5.28489795918367,42,1.21082899381222
"2476",5.48510204081633,42,1.21082899381222
"2477",5.68530612244898,42,1.21082899381222
"2478",5.88551020408163,42,1.21082899381222
"2479",6.08571428571429,42,1.21082899381222
"2480",6.28591836734694,42,1.21082899381222
"2481",6.48612244897959,42,1.21082899381222
"2482",6.68632653061225,42,1.21082899381222
"2483",6.8865306122449,42,1.21082899381222
"2484",7.08673469387755,42,1.21082899381222
"2485",7.2869387755102,42,1.21082899381222
"2486",7.48714285714286,42,1.21082899381222
"2487",7.68734693877551,42,1.21082899381222
"2488",7.88755102040816,42,1.21082899381222
"2489",8.08775510204082,42,1.21082899381222
"2490",8.28795918367347,42,1.21082899381222
"2491",8.48816326530612,42,1.21082899381222
"2492",8.68836734693878,42,1.21082899381222
"2493",8.88857142857143,42,1.21082899381222
"2494",9.08877551020408,42,1.21082899381222
"2495",9.28897959183673,42,1.21082899381222
"2496",9.48918367346939,42,1.21082899381222
"2497",9.68938775510204,42,1.21082899381222
"2498",9.88959183673469,42,1.21082899381222
"2499",10.0897959183673,42,1.21082899381222
"2500",10.29,42,1.21082899381222
