"","Ordinal_date","TEMP","Predicted"
"1642",246.979591836735,10.5142857142857,2.00594602461188
"1643",249.857142857143,10.5142857142857,2.00594602461188
"1644",252.734693877551,10.5142857142857,2.00594602461188
"1645",255.612244897959,10.5142857142857,2.00594602461188
"1646",258.489795918367,10.5142857142857,2.00594602461188
"1647",261.367346938776,10.5142857142857,2.00594602461188
"1648",264.244897959184,10.5142857142857,2.00594602461188
"1649",267.122448979592,10.5142857142857,2.00594602461188
"1650",270,10.5142857142857,2.00594602461188
"1651",129,10.7428571428571,1.09298491127959
"1652",131.877551020408,10.7428571428571,1.09298491127959
"1653",134.755102040816,10.7428571428571,1.09298491127959
"1654",137.632653061224,10.7428571428571,1.09298491127959
"1655",140.510204081633,10.7428571428571,1.09298491127959
"1656",143.387755102041,10.7428571428571,1.09298491127959
"1657",146.265306122449,10.7428571428571,1.09298491127959
"1658",149.142857142857,10.7428571428571,1.09298491127959
"1659",152.020408163265,10.7428571428571,1.09298491127959
"1660",154.897959183673,10.7428571428571,1.09298491127959
"1661",157.775510204082,10.7428571428571,1.09298491127959
"1662",160.65306122449,10.7428571428571,1.09298491127959
"1663",163.530612244898,10.7428571428571,1.09298491127959
"1664",166.408163265306,10.7428571428571,1.09298491127959
"1665",169.285714285714,10.7428571428571,1.09298491127959
"1666",172.163265306122,10.7428571428571,1.09298491127959
"1667",175.040816326531,10.7428571428571,1.09391315677606
"1668",177.918367346939,10.7428571428571,1.09633960876042
"1669",180.795918367347,10.7428571428571,1.15174994362462
"1670",183.673469387755,10.7428571428571,1.17085546318958
"1671",186.551020408163,10.7428571428571,1.17109901759366
"1672",189.428571428571,10.7428571428571,1.17132001906336
"1673",192.30612244898,10.7428571428571,1.17132001906336
"1674",195.183673469388,10.7428571428571,1.31830178442908
"1675",198.061224489796,10.7428571428571,1.33838247358082
"1676",200.938775510204,10.7428571428571,1.34574362950522
"1677",203.816326530612,10.7428571428571,1.34674825500582
"1678",206.69387755102,10.7428571428571,1.34662126874877
"1679",209.571428571429,10.7428571428571,1.42669399829523
"1680",212.448979591837,10.7428571428571,1.43778613509134
"1681",215.326530612245,10.7428571428571,1.43753191101309
"1682",218.204081632653,10.7428571428571,1.47993281551192
"1683",221.081632653061,10.7428571428571,1.48137429019286
"1684",223.959183673469,10.7428571428571,1.63978773675386
"1685",226.836734693878,10.7428571428571,1.67746530316025
"1686",229.714285714286,10.7428571428571,1.6766070601368
"1687",232.591836734694,10.7428571428571,1.84400585050727
"1688",235.469387755102,10.7428571428571,1.84400585050727
"1689",238.34693877551,10.7428571428571,1.84400585050727
"1690",241.224489795918,10.7428571428571,1.84400585050727
"1691",244.102040816327,10.7428571428571,1.84400585050727
"1692",246.979591836735,10.7428571428571,1.84400585050727
"1693",249.857142857143,10.7428571428571,1.84400585050727
"1694",252.734693877551,10.7428571428571,1.84400585050727
"1695",255.612244897959,10.7428571428571,1.84400585050727
"1696",258.489795918367,10.7428571428571,1.84400585050727
"1697",261.367346938776,10.7428571428571,1.84400585050727
"1698",264.244897959184,10.7428571428571,1.84400585050727
"1699",267.122448979592,10.7428571428571,1.84400585050727
"1700",270,10.7428571428571,1.84400585050727
"1701",129,10.9714285714286,1.01898174679775
"1702",131.877551020408,10.9714285714286,1.01898174679775
"1703",134.755102040816,10.9714285714286,1.01898174679775
"1704",137.632653061224,10.9714285714286,1.01898174679775
"1705",140.510204081633,10.9714285714286,1.01898174679775
"1706",143.387755102041,10.9714285714286,1.01898174679775
"1707",146.265306122449,10.9714285714286,1.01898174679775
"1708",149.142857142857,10.9714285714286,1.01898174679775
"1709",152.020408163265,10.9714285714286,1.01898174679775
"1710",154.897959183673,10.9714285714286,1.01898174679775
"1711",157.775510204082,10.9714285714286,1.01898174679775
"1712",160.65306122449,10.9714285714286,1.01898174679775
"1713",163.530612244898,10.9714285714286,1.01898174679775
"1714",166.408163265306,10.9714285714286,1.01898174679775
"1715",169.285714285714,10.9714285714286,1.01898174679775
"1716",172.163265306122,10.9714285714286,1.01898174679775
"1717",175.040816326531,10.9714285714286,1.01990999229422
"1718",177.918367346939,10.9714285714286,1.02233644427858
"1719",180.795918367347,10.9714285714286,1.07660659670645
"1720",183.673469387755,10.9714285714286,1.09473973509768
"1721",186.551020408163,10.9714285714286,1.09498328950176
"1722",189.428571428571,10.9714285714286,1.09520429097146
"1723",192.30612244898,10.9714285714286,1.09520429097146
"1724",195.183673469388,10.9714285714286,1.23951150509505
"1725",198.061224489796,10.9714285714286,1.25959219424679
"1726",200.938775510204,10.9714285714286,1.26620723101202
"1727",203.816326530612,10.9714285714286,1.26721185651262
"1728",206.69387755102,10.9714285714286,1.26708487025557
"1729",209.571428571429,10.9714285714286,1.34483166369352
"1730",212.448979591837,10.9714285714286,1.3557233999347
"1731",215.326530612245,10.9714285714286,1.35546917585645
"1732",218.204081632653,10.9714285714286,1.39755936641834
"1733",221.081632653061,10.9714285714286,1.39900084109928
"1734",223.959183673469,10.9714285714286,1.55717084286426
"1735",226.836734693878,10.9714285714286,1.59454955334209
"1736",229.714285714286,10.9714285714286,1.59369131031863
"1737",232.591836734694,10.9714285714286,1.76530265423884
"1738",235.469387755102,10.9714285714286,1.76530265423884
"1739",238.34693877551,10.9714285714286,1.76530265423884
"1740",241.224489795918,10.9714285714286,1.76530265423884
"1741",244.102040816327,10.9714285714286,1.76530265423884
"1742",246.979591836735,10.9714285714286,1.76530265423884
"1743",249.857142857143,10.9714285714286,1.76530265423884
"1744",252.734693877551,10.9714285714286,1.76530265423884
"1745",255.612244897959,10.9714285714286,1.76530265423884
"1746",258.489795918367,10.9714285714286,1.76530265423884
"1747",261.367346938776,10.9714285714286,1.76530265423884
"1748",264.244897959184,10.9714285714286,1.76530265423884
"1749",267.122448979592,10.9714285714286,1.76530265423884
"1750",270,10.9714285714286,1.76530265423884
"1751",129,11.2,0.89147486896621
"1752",131.877551020408,11.2,0.89147486896621
"1753",134.755102040816,11.2,0.89147486896621
"1754",137.632653061224,11.2,0.89147486896621
"1755",140.510204081633,11.2,0.89147486896621
"1756",143.387755102041,11.2,0.89147486896621
"1757",146.265306122449,11.2,0.89147486896621
"1758",149.142857142857,11.2,0.89147486896621
"1759",152.020408163265,11.2,0.89147486896621
"1760",154.897959183673,11.2,0.89147486896621
"1761",157.775510204082,11.2,0.89147486896621
"1762",160.65306122449,11.2,0.89147486896621
"1763",163.530612244898,11.2,0.89147486896621
"1764",166.408163265306,11.2,0.89147486896621
"1765",169.285714285714,11.2,0.89147486896621
"1766",172.163265306122,11.2,0.89147486896621
"1767",175.040816326531,11.2,0.892403114462681
"1768",177.918367346939,11.2,0.894366580001534
"1769",180.795918367347,11.2,0.94613913162449
"1770",183.673469387755,11.2,0.960704401952918
"1771",186.551020408163,11.2,0.960704401952918
"1772",189.428571428571,11.2,0.96092540342262
"1773",192.30612244898,11.2,0.96092540342262
"1774",195.183673469388,11.2,1.1037951213264
"1775",198.061224489796,11.2,1.12387581047814
"1776",200.938775510204,11.2,1.12993098735879
"1777",203.816326530612,11.2,1.13093561285939
"1778",206.69387755102,11.2,1.13069529236999
"1779",209.571428571429,11.2,1.20594892230614
"1780",212.448979591837,11.2,1.21580216117121
"1781",215.326530612245,11.2,1.21554793709297
"1782",218.204081632653,11.2,1.25753779226271
"1783",221.081632653061,11.2,1.25918258820276
"1784",223.959183673469,11.2,1.41570743466577
"1785",226.836734693878,11.2,1.45308614514359
"1786",229.714285714286,11.2,1.45222790212014
"1787",232.591836734694,11.2,1.62809907486698
"1788",235.469387755102,11.2,1.62809907486698
"1789",238.34693877551,11.2,1.62809907486698
"1790",241.224489795918,11.2,1.62809907486698
"1791",244.102040816327,11.2,1.62809907486698
"1792",246.979591836735,11.2,1.62809907486698
"1793",249.857142857143,11.2,1.62809907486698
"1794",252.734693877551,11.2,1.62809907486698
"1795",255.612244897959,11.2,1.62809907486698
"1796",258.489795918367,11.2,1.62809907486698
"1797",261.367346938776,11.2,1.62809907486698
"1798",264.244897959184,11.2,1.62809907486698
"1799",267.122448979592,11.2,1.62809907486698
"1800",270,11.2,1.62809907486698
"1801",129,11.4285714285714,0.889106453534018
"1802",131.877551020408,11.4285714285714,0.889106453534018
"1803",134.755102040816,11.4285714285714,0.889106453534018
"1804",137.632653061224,11.4285714285714,0.889106453534018
"1805",140.510204081633,11.4285714285714,0.889106453534018
"1806",143.387755102041,11.4285714285714,0.889106453534018
"1807",146.265306122449,11.4285714285714,0.889106453534018
"1808",149.142857142857,11.4285714285714,0.889106453534018
"1809",152.020408163265,11.4285714285714,0.889106453534018
"1810",154.897959183673,11.4285714285714,0.889106453534018
"1811",157.775510204082,11.4285714285714,0.889106453534018
"1812",160.65306122449,11.4285714285714,0.889106453534018
"1813",163.530612244898,11.4285714285714,0.889106453534018
"1814",166.408163265306,11.4285714285714,0.889106453534018
"1815",169.285714285714,11.4285714285714,0.889106453534018
"1816",172.163265306122,11.4285714285714,0.889106453534018
"1817",175.040816326531,11.4285714285714,0.89003469903049
"1818",177.918367346939,11.4285714285714,0.891998164569342
"1819",180.795918367347,11.4285714285714,0.943770716192298
"1820",183.673469387755,11.4285714285714,0.958335986520726
"1821",186.551020408163,11.4285714285714,0.958335986520726
"1822",189.428571428571,11.4285714285714,0.958556987990429
"1823",192.30612244898,11.4285714285714,0.958556987990429
"1824",195.183673469388,11.4285714285714,1.10142670589421
"1825",198.061224489796,11.4285714285714,1.12150739504595
"1826",200.938775510204,11.4285714285714,1.12756257192659
"1827",203.816326530612,11.4285714285714,1.1285671974272
"1828",206.69387755102,11.4285714285714,1.12832687693779
"1829",209.571428571429,11.4285714285714,1.20327256787554
"1830",212.448979591837,11.4285714285714,1.21312580674061
"1831",215.326530612245,11.4285714285714,1.21287158266236
"1832",218.204081632653,11.4285714285714,1.25486143783211
"1833",221.081632653061,11.4285714285714,1.25650623377216
"1834",223.959183673469,11.4285714285714,1.41303108023516
"1835",226.836734693878,11.4285714285714,1.45048569875026
"1836",229.714285714286,11.4285714285714,1.44962745572681
"1837",232.591836734694,11.4285714285714,1.62549862847365
"1838",235.469387755102,11.4285714285714,1.62549862847365
"1839",238.34693877551,11.4285714285714,1.62549862847365
"1840",241.224489795918,11.4285714285714,1.62549862847365
"1841",244.102040816327,11.4285714285714,1.62549862847365
"1842",246.979591836735,11.4285714285714,1.62549862847365
"1843",249.857142857143,11.4285714285714,1.62549862847365
"1844",252.734693877551,11.4285714285714,1.62549862847365
"1845",255.612244897959,11.4285714285714,1.62549862847365
"1846",258.489795918367,11.4285714285714,1.62549862847365
"1847",261.367346938776,11.4285714285714,1.62549862847365
"1848",264.244897959184,11.4285714285714,1.62549862847365
"1849",267.122448979592,11.4285714285714,1.62549862847365
"1850",270,11.4285714285714,1.62549862847365
"1851",129,11.6571428571429,0.889490477927863
"1852",131.877551020408,11.6571428571429,0.889490477927863
"1853",134.755102040816,11.6571428571429,0.889490477927863
"1854",137.632653061224,11.6571428571429,0.889490477927863
"1855",140.510204081633,11.6571428571429,0.889490477927863
"1856",143.387755102041,11.6571428571429,0.889490477927863
"1857",146.265306122449,11.6571428571429,0.889490477927863
"1858",149.142857142857,11.6571428571429,0.889490477927863
"1859",152.020408163265,11.6571428571429,0.889490477927863
"1860",154.897959183673,11.6571428571429,0.889490477927863
"1861",157.775510204082,11.6571428571429,0.889490477927863
"1862",160.65306122449,11.6571428571429,0.889490477927863
"1863",163.530612244898,11.6571428571429,0.889490477927863
"1864",166.408163265306,11.6571428571429,0.889490477927863
"1865",169.285714285714,11.6571428571429,0.889490477927863
"1866",172.163265306122,11.6571428571429,0.889490477927863
"1867",175.040816326531,11.6571428571429,0.890418723424334
"1868",177.918367346939,11.6571428571429,0.892382188963187
"1869",180.795918367347,11.6571428571429,0.944154740586142
"1870",183.673469387755,11.6571428571429,0.958720010914571
"1871",186.551020408163,11.6571428571429,0.958720010914571
"1872",189.428571428571,11.6571428571429,0.958941012384273
"1873",192.30612244898,11.6571428571429,0.958941012384273
"1874",195.183673469388,11.6571428571429,1.10181073028805
"1875",198.061224489796,11.6571428571429,1.1218914194398
"1876",200.938775510204,11.6571428571429,1.12794659632044
"1877",203.816326530612,11.6571428571429,1.12895122182104
"1878",206.69387755102,11.6571428571429,1.12871090133164
"1879",209.571428571429,11.6571428571429,1.20365659226938
"1880",212.448979591837,11.6571428571429,1.21350983113446
"1881",215.326530612245,11.6571428571429,1.21325560705621
"1882",218.204081632653,11.6571428571429,1.25524546222595
"1883",221.081632653061,11.6571428571429,1.25689025816601
"1884",223.959183673469,11.6571428571429,1.41341510462901
"1885",226.836734693878,11.6571428571429,1.45086972314411
"1886",229.714285714286,11.6571428571429,1.45001148012065
"1887",232.591836734694,11.6571428571429,1.62588265286749
"1888",235.469387755102,11.6571428571429,1.62588265286749
"1889",238.34693877551,11.6571428571429,1.62588265286749
"1890",241.224489795918,11.6571428571429,1.62588265286749
"1891",244.102040816327,11.6571428571429,1.62588265286749
"1892",246.979591836735,11.6571428571429,1.62588265286749
"1893",249.857142857143,11.6571428571429,1.62588265286749
"1894",252.734693877551,11.6571428571429,1.62588265286749
"1895",255.612244897959,11.6571428571429,1.62588265286749
"1896",258.489795918367,11.6571428571429,1.62588265286749
"1897",261.367346938776,11.6571428571429,1.62588265286749
"1898",264.244897959184,11.6571428571429,1.62588265286749
"1899",267.122448979592,11.6571428571429,1.62588265286749
"1900",270,11.6571428571429,1.62588265286749
"1901",129,11.8857142857143,0.890645586572451
"1902",131.877551020408,11.8857142857143,0.890645586572451
"1903",134.755102040816,11.8857142857143,0.890645586572451
"1904",137.632653061224,11.8857142857143,0.890645586572451
"1905",140.510204081633,11.8857142857143,0.890645586572451
"1906",143.387755102041,11.8857142857143,0.890645586572451
"1907",146.265306122449,11.8857142857143,0.890645586572451
"1908",149.142857142857,11.8857142857143,0.890645586572451
"1909",152.020408163265,11.8857142857143,0.890645586572451
"1910",154.897959183673,11.8857142857143,0.890645586572451
"1911",157.775510204082,11.8857142857143,0.890645586572451
"1912",160.65306122449,11.8857142857143,0.890645586572451
"1913",163.530612244898,11.8857142857143,0.890645586572451
"1914",166.408163265306,11.8857142857143,0.890645586572451
"1915",169.285714285714,11.8857142857143,0.890645586572451
"1916",172.163265306122,11.8857142857143,0.890645586572451
"1917",175.040816326531,11.8857142857143,0.891573832068922
"1918",177.918367346939,11.8857142857143,0.893537297607775
"1919",180.795918367347,11.8857142857143,0.94530984923073
"1920",183.673469387755,11.8857142857143,0.959875119559159
"1921",186.551020408163,11.8857142857143,0.959875119559159
"1922",189.428571428571,11.8857142857143,0.960096121028861
"1923",192.30612244898,11.8857142857143,0.960096121028861
"1924",195.183673469388,11.8857142857143,1.10296583893264
"1925",198.061224489796,11.8857142857143,1.12304652808438
"1926",200.938775510204,11.8857142857143,1.12910170496503
"1927",203.816326530612,11.8857142857143,1.13010633046563
"1928",206.69387755102,11.8857142857143,1.12986600997623
"1929",209.571428571429,11.8857142857143,1.20481170091397
"1930",212.448979591837,11.8857142857143,1.21466493977904
"1931",215.326530612245,11.8857142857143,1.21456371660584
"1932",218.204081632653,11.8857142857143,1.25655357177558
"1933",221.081632653061,11.8857142857143,1.25819836771563
"1934",223.959183673469,11.8857142857143,1.41472321417864
"1935",226.836734693878,11.8857142857143,1.45217783269373
"1936",229.714285714286,11.8857142857143,1.45131958967028
"1937",232.591836734694,11.8857142857143,1.62719076241712
"1938",235.469387755102,11.8857142857143,1.62719076241712
"1939",238.34693877551,11.8857142857143,1.62719076241712
"1940",241.224489795918,11.8857142857143,1.62719076241712
"1941",244.102040816327,11.8857142857143,1.62719076241712
"1942",246.979591836735,11.8857142857143,1.62719076241712
"1943",249.857142857143,11.8857142857143,1.62719076241712
"1944",252.734693877551,11.8857142857143,1.62719076241712
"1945",255.612244897959,11.8857142857143,1.62719076241712
"1946",258.489795918367,11.8857142857143,1.62719076241712
"1947",261.367346938776,11.8857142857143,1.62719076241712
"1948",264.244897959184,11.8857142857143,1.62719076241712
"1949",267.122448979592,11.8857142857143,1.62719076241712
"1950",270,11.8857142857143,1.62719076241712
"1951",129,12.1142857142857,0.890645586572451
"1952",131.877551020408,12.1142857142857,0.890645586572451
"1953",134.755102040816,12.1142857142857,0.890645586572451
"1954",137.632653061224,12.1142857142857,0.890645586572451
"1955",140.510204081633,12.1142857142857,0.890645586572451
"1956",143.387755102041,12.1142857142857,0.890645586572451
"1957",146.265306122449,12.1142857142857,0.890645586572451
"1958",149.142857142857,12.1142857142857,0.890645586572451
"1959",152.020408163265,12.1142857142857,0.890645586572451
"1960",154.897959183673,12.1142857142857,0.890645586572451
"1961",157.775510204082,12.1142857142857,0.890645586572451
"1962",160.65306122449,12.1142857142857,0.890645586572451
"1963",163.530612244898,12.1142857142857,0.890645586572451
"1964",166.408163265306,12.1142857142857,0.890645586572451
"1965",169.285714285714,12.1142857142857,0.890645586572451
"1966",172.163265306122,12.1142857142857,0.890645586572451
"1967",175.040816326531,12.1142857142857,0.891573832068922
"1968",177.918367346939,12.1142857142857,0.893537297607775
"1969",180.795918367347,12.1142857142857,0.94530984923073
"1970",183.673469387755,12.1142857142857,0.959875119559159
"1971",186.551020408163,12.1142857142857,0.959875119559159
"1972",189.428571428571,12.1142857142857,0.960096121028861
"1973",192.30612244898,12.1142857142857,0.960096121028861
"1974",195.183673469388,12.1142857142857,1.10296583893264
"1975",198.061224489796,12.1142857142857,1.12304652808438
"1976",200.938775510204,12.1142857142857,1.12910170496503
"1977",203.816326530612,12.1142857142857,1.13010633046563
"1978",206.69387755102,12.1142857142857,1.12986600997623
"1979",209.571428571429,12.1142857142857,1.20481170091397
"1980",212.448979591837,12.1142857142857,1.21466493977904
"1981",215.326530612245,12.1142857142857,1.21456371660584
"1982",218.204081632653,12.1142857142857,1.25655357177558
"1983",221.081632653061,12.1142857142857,1.25819836771563
"1984",223.959183673469,12.1142857142857,1.41472321417864
"1985",226.836734693878,12.1142857142857,1.45217783269373
"1986",229.714285714286,12.1142857142857,1.45131958967028
"1987",232.591836734694,12.1142857142857,1.62719076241712
"1988",235.469387755102,12.1142857142857,1.62719076241712
"1989",238.34693877551,12.1142857142857,1.62719076241712
"1990",241.224489795918,12.1142857142857,1.62719076241712
"1991",244.102040816327,12.1142857142857,1.62719076241712
"1992",246.979591836735,12.1142857142857,1.62719076241712
"1993",249.857142857143,12.1142857142857,1.62719076241712
"1994",252.734693877551,12.1142857142857,1.62719076241712
"1995",255.612244897959,12.1142857142857,1.62719076241712
"1996",258.489795918367,12.1142857142857,1.62719076241712
"1997",261.367346938776,12.1142857142857,1.62719076241712
"1998",264.244897959184,12.1142857142857,1.62719076241712
"1999",267.122448979592,12.1142857142857,1.62719076241712
"2000",270,12.1142857142857,1.62719076241712
"2001",129,12.3428571428571,0.890645586572451
"2002",131.877551020408,12.3428571428571,0.890645586572451
"2003",134.755102040816,12.3428571428571,0.890645586572451
"2004",137.632653061224,12.3428571428571,0.890645586572451
"2005",140.510204081633,12.3428571428571,0.890645586572451
"2006",143.387755102041,12.3428571428571,0.890645586572451
"2007",146.265306122449,12.3428571428571,0.890645586572451
"2008",149.142857142857,12.3428571428571,0.890645586572451
"2009",152.020408163265,12.3428571428571,0.890645586572451
"2010",154.897959183673,12.3428571428571,0.890645586572451
"2011",157.775510204082,12.3428571428571,0.890645586572451
"2012",160.65306122449,12.3428571428571,0.890645586572451
"2013",163.530612244898,12.3428571428571,0.890645586572451
"2014",166.408163265306,12.3428571428571,0.890645586572451
"2015",169.285714285714,12.3428571428571,0.890645586572451
"2016",172.163265306122,12.3428571428571,0.890645586572451
"2017",175.040816326531,12.3428571428571,0.891573832068922
"2018",177.918367346939,12.3428571428571,0.893537297607775
"2019",180.795918367347,12.3428571428571,0.94530984923073
"2020",183.673469387755,12.3428571428571,0.959875119559159
"2021",186.551020408163,12.3428571428571,0.959875119559159
"2022",189.428571428571,12.3428571428571,0.960096121028861
"2023",192.30612244898,12.3428571428571,0.960096121028861
"2024",195.183673469388,12.3428571428571,1.10296583893264
"2025",198.061224489796,12.3428571428571,1.12304652808438
"2026",200.938775510204,12.3428571428571,1.12910170496503
"2027",203.816326530612,12.3428571428571,1.13010633046563
"2028",206.69387755102,12.3428571428571,1.12986600997623
"2029",209.571428571429,12.3428571428571,1.20481170091397
"2030",212.448979591837,12.3428571428571,1.21466493977904
"2031",215.326530612245,12.3428571428571,1.21456371660584
"2032",218.204081632653,12.3428571428571,1.25655357177558
"2033",221.081632653061,12.3428571428571,1.25819836771563
"2034",223.959183673469,12.3428571428571,1.41472321417864
"2035",226.836734693878,12.3428571428571,1.45217783269373
"2036",229.714285714286,12.3428571428571,1.45131958967028
"2037",232.591836734694,12.3428571428571,1.62719076241712
"2038",235.469387755102,12.3428571428571,1.62719076241712
"2039",238.34693877551,12.3428571428571,1.62719076241712
"2040",241.224489795918,12.3428571428571,1.62719076241712
"2041",244.102040816327,12.3428571428571,1.62719076241712
"2042",246.979591836735,12.3428571428571,1.62719076241712
"2043",249.857142857143,12.3428571428571,1.62719076241712
"2044",252.734693877551,12.3428571428571,1.62719076241712
"2045",255.612244897959,12.3428571428571,1.62719076241712
"2046",258.489795918367,12.3428571428571,1.62719076241712
"2047",261.367346938776,12.3428571428571,1.62719076241712
"2048",264.244897959184,12.3428571428571,1.62719076241712
"2049",267.122448979592,12.3428571428571,1.62719076241712
"2050",270,12.3428571428571,1.62719076241712
"2051",129,12.5714285714286,0.890645586572451
"2052",131.877551020408,12.5714285714286,0.890645586572451
"2053",134.755102040816,12.5714285714286,0.890645586572451
"2054",137.632653061224,12.5714285714286,0.890645586572451
"2055",140.510204081633,12.5714285714286,0.890645586572451
"2056",143.387755102041,12.5714285714286,0.890645586572451
"2057",146.265306122449,12.5714285714286,0.890645586572451
"2058",149.142857142857,12.5714285714286,0.890645586572451
"2059",152.020408163265,12.5714285714286,0.890645586572451
"2060",154.897959183673,12.5714285714286,0.890645586572451
"2061",157.775510204082,12.5714285714286,0.890645586572451
"2062",160.65306122449,12.5714285714286,0.890645586572451
"2063",163.530612244898,12.5714285714286,0.890645586572451
"2064",166.408163265306,12.5714285714286,0.890645586572451
"2065",169.285714285714,12.5714285714286,0.890645586572451
"2066",172.163265306122,12.5714285714286,0.890645586572451
"2067",175.040816326531,12.5714285714286,0.891573832068922
"2068",177.918367346939,12.5714285714286,0.893537297607775
"2069",180.795918367347,12.5714285714286,0.94530984923073
"2070",183.673469387755,12.5714285714286,0.959875119559159
"2071",186.551020408163,12.5714285714286,0.959875119559159
"2072",189.428571428571,12.5714285714286,0.960096121028861
"2073",192.30612244898,12.5714285714286,0.960096121028861
"2074",195.183673469388,12.5714285714286,1.10296583893264
"2075",198.061224489796,12.5714285714286,1.12304652808438
"2076",200.938775510204,12.5714285714286,1.12910170496503
"2077",203.816326530612,12.5714285714286,1.13010633046563
"2078",206.69387755102,12.5714285714286,1.12986600997623
"2079",209.571428571429,12.5714285714286,1.20481170091397
"2080",212.448979591837,12.5714285714286,1.21466493977904
"2081",215.326530612245,12.5714285714286,1.21456371660584
"2082",218.204081632653,12.5714285714286,1.25655357177558
"2083",221.081632653061,12.5714285714286,1.25819836771563
"2084",223.959183673469,12.5714285714286,1.41472321417864
"2085",226.836734693878,12.5714285714286,1.45217783269373
"2086",229.714285714286,12.5714285714286,1.45131958967028
"2087",232.591836734694,12.5714285714286,1.62719076241712
"2088",235.469387755102,12.5714285714286,1.62719076241712
"2089",238.34693877551,12.5714285714286,1.62719076241712
"2090",241.224489795918,12.5714285714286,1.62719076241712
"2091",244.102040816327,12.5714285714286,1.62719076241712
"2092",246.979591836735,12.5714285714286,1.62719076241712
"2093",249.857142857143,12.5714285714286,1.62719076241712
"2094",252.734693877551,12.5714285714286,1.62719076241712
"2095",255.612244897959,12.5714285714286,1.62719076241712
"2096",258.489795918367,12.5714285714286,1.62719076241712
"2097",261.367346938776,12.5714285714286,1.62719076241712
"2098",264.244897959184,12.5714285714286,1.62719076241712
"2099",267.122448979592,12.5714285714286,1.62719076241712
"2100",270,12.5714285714286,1.62719076241712
"2101",129,12.8,0.890645586572451
"2102",131.877551020408,12.8,0.890645586572451
"2103",134.755102040816,12.8,0.890645586572451
"2104",137.632653061224,12.8,0.890645586572451
"2105",140.510204081633,12.8,0.890645586572451
"2106",143.387755102041,12.8,0.890645586572451
"2107",146.265306122449,12.8,0.890645586572451
"2108",149.142857142857,12.8,0.890645586572451
"2109",152.020408163265,12.8,0.890645586572451
"2110",154.897959183673,12.8,0.890645586572451
"2111",157.775510204082,12.8,0.890645586572451
"2112",160.65306122449,12.8,0.890645586572451
"2113",163.530612244898,12.8,0.890645586572451
"2114",166.408163265306,12.8,0.890645586572451
"2115",169.285714285714,12.8,0.890645586572451
"2116",172.163265306122,12.8,0.890645586572451
"2117",175.040816326531,12.8,0.891573832068922
"2118",177.918367346939,12.8,0.893537297607775
"2119",180.795918367347,12.8,0.94530984923073
"2120",183.673469387755,12.8,0.959875119559159
"2121",186.551020408163,12.8,0.959875119559159
"2122",189.428571428571,12.8,0.960096121028861
"2123",192.30612244898,12.8,0.960096121028861
"2124",195.183673469388,12.8,1.10296583893264
"2125",198.061224489796,12.8,1.12304652808438
"2126",200.938775510204,12.8,1.12910170496503
"2127",203.816326530612,12.8,1.13010633046563
"2128",206.69387755102,12.8,1.12986600997623
"2129",209.571428571429,12.8,1.20481170091397
"2130",212.448979591837,12.8,1.21466493977904
"2131",215.326530612245,12.8,1.21456371660584
"2132",218.204081632653,12.8,1.25655357177558
"2133",221.081632653061,12.8,1.25819836771563
"2134",223.959183673469,12.8,1.41472321417864
"2135",226.836734693878,12.8,1.45217783269373
"2136",229.714285714286,12.8,1.45131958967028
"2137",232.591836734694,12.8,1.62719076241712
"2138",235.469387755102,12.8,1.62719076241712
"2139",238.34693877551,12.8,1.62719076241712
"2140",241.224489795918,12.8,1.62719076241712
"2141",244.102040816327,12.8,1.62719076241712
"2142",246.979591836735,12.8,1.62719076241712
"2143",249.857142857143,12.8,1.62719076241712
"2144",252.734693877551,12.8,1.62719076241712
"2145",255.612244897959,12.8,1.62719076241712
"2146",258.489795918367,12.8,1.62719076241712
"2147",261.367346938776,12.8,1.62719076241712
"2148",264.244897959184,12.8,1.62719076241712
"2149",267.122448979592,12.8,1.62719076241712
"2150",270,12.8,1.62719076241712
"2151",129,13.0285714285714,0.890645586572451
"2152",131.877551020408,13.0285714285714,0.890645586572451
"2153",134.755102040816,13.0285714285714,0.890645586572451
"2154",137.632653061224,13.0285714285714,0.890645586572451
"2155",140.510204081633,13.0285714285714,0.890645586572451
"2156",143.387755102041,13.0285714285714,0.890645586572451
"2157",146.265306122449,13.0285714285714,0.890645586572451
"2158",149.142857142857,13.0285714285714,0.890645586572451
"2159",152.020408163265,13.0285714285714,0.890645586572451
"2160",154.897959183673,13.0285714285714,0.890645586572451
"2161",157.775510204082,13.0285714285714,0.890645586572451
"2162",160.65306122449,13.0285714285714,0.890645586572451
"2163",163.530612244898,13.0285714285714,0.890645586572451
"2164",166.408163265306,13.0285714285714,0.890645586572451
"2165",169.285714285714,13.0285714285714,0.890645586572451
"2166",172.163265306122,13.0285714285714,0.890645586572451
"2167",175.040816326531,13.0285714285714,0.891573832068922
"2168",177.918367346939,13.0285714285714,0.893537297607775
"2169",180.795918367347,13.0285714285714,0.94530984923073
"2170",183.673469387755,13.0285714285714,0.959875119559159
"2171",186.551020408163,13.0285714285714,0.959875119559159
"2172",189.428571428571,13.0285714285714,0.960096121028861
"2173",192.30612244898,13.0285714285714,0.960096121028861
"2174",195.183673469388,13.0285714285714,1.10296583893264
"2175",198.061224489796,13.0285714285714,1.12304652808438
"2176",200.938775510204,13.0285714285714,1.12910170496503
"2177",203.816326530612,13.0285714285714,1.13010633046563
